uptime, sync, seq, step, SWPMON, adc
6593565, 0xEEEE, 2109, 0001, 0.78652, 4.8471809
6596697, 0xEEEE, 2110, 0000, 0.39326, 4.8593881
6599825, 0xEEEE, 2111, 0000, 0.39326, 4.8738842
6602950, 0xEEEE, 2112, 0000, 0.01209, 4.8552682
6606081, 0xEEEE, 2113, 0000, 0.01128, 4.8548867
6609209, 0xEEEE, 2114, 0001, 0.01128, 4.8470283
6612326, 0xEEEE, 2115, 0001, 0.38681, 4.8545052
6615451, 0xEEEE, 2116, 0002, 0.39245, 4.8706035
6618565, 0xEEEE, 2117, 0002, 0.39165, 4.8484779
6621689, 0xEEEE, 2118, 0003, 0.78813, 4.8719768
6624814, 0xEEEE, 2119, 0003, 0.78813, 4.8436713
6627961, 0xEEEE, 2120, 0004, 1.17817, 4.8480964
6631070, 0xEEEE, 2121, 0004, 1.18220, 4.8690776
6634189, 0xEEEE, 2122, 0005, 1.58593, 4.8557259
6637314, 0xEEEE, 2123, 0005, 1.97436, 4.8675517
6640445, 0xEEEE, 2124, 0006, 1.97275, 4.8440528
6643574, 0xEEEE, 2125, 0006, 1.97033, 4.8472572
6646698, 0xEEEE, 2126, 0007, 2.37004, 4.8608377
6649824, 0xEEEE, 2127, 0007, 2.36762, 4.8622110
6652948, 0xEEEE, 2128, 0007, 2.55216, 4.8725872
6656089, 0xEEEE, 2129, 0007, 2.55216, 4.8418402
6659198, 0xEEEE, 2130, 0006, 2.55377, 4.8551156
6662314, 0xEEEE, 2131, 0006, 2.37004, 4.8557259
6665440, 0xEEEE, 2132, 0005, 2.36198, 4.8520638
6668573, 0xEEEE, 2133, 0005, 2.36762, 4.8768597
6671689, 0xEEEE, 2134, 0004, 1.97355, 4.8461128
6674814, 0xEEEE, 2135, 0004, 1.94374, 4.8473335
6677939, 0xEEEE, 2136, 0003, 1.57868, 4.8567178
6681070, 0xEEEE, 2137, 0003, 1.57788, 4.8590829
6684193, 0xEEEE, 2138, 0002, 1.17978, 4.8759442
6687325, 0xEEEE, 2139, 0002, 0.78894, 4.8501564
6690451, 0xEEEE, 2140, 0001, 0.79055, 4.8503090
6693583, 0xEEEE, 2141, 0001, 0.74864, 4.8517586
6696702, 0xEEEE, 2142, 0000, 0.39245, 4.8470283
6699826, 0xEEEE, 2143, 0000, 0.39407, 4.8727398
6702951, 0xEEEE, 2144, 0000, 0.01048, 4.8526741
6706081, 0xEEEE, 2145, 0000, 0.01209, 4.8529793
6709189, 0xEEEE, 2146, 0001, 0.01209, 4.8416876
6712314, 0xEEEE, 2147, 0001, 0.41905, 4.8592355
6715440, 0xEEEE, 2148, 0002, 0.39487, 4.8729686
6718565, 0xEEEE, 2149, 0002, 0.38923, 4.8744945
6721689, 0xEEEE, 2150, 0003, 0.82037, 4.8606851
6724814, 0xEEEE, 2151, 0003, 0.79055, 4.8459602
6727961, 0xEEEE, 2152, 0004, 1.21121, 4.8568704
6731079, 0xEEEE, 2153, 0004, 1.18864, 4.8696117
6734198, 0xEEEE, 2154, 0005, 1.58029, 4.8519112
6737323, 0xEEEE, 2155, 0005, 1.57707, 4.8683909
6740458, 0xEEEE, 2156, 0006, 1.97355, 4.8435187
6743574, 0xEEEE, 2157, 0006, 1.97355, 4.8353552
6746699, 0xEEEE, 2158, 0007, 2.35473, 4.8615244
6749823, 0xEEEE, 2159, 0007, 2.36198, 4.8626688
6752948, 0xEEEE, 2160, 0007, 2.55297, 4.8698405
6756070, 0xEEEE, 2161, 0007, 2.55136, 4.8422217
6759189, 0xEEEE, 2162, 0006, 2.55297, 4.8570993
6762314, 0xEEEE, 2163, 0006, 2.55216, 4.8625162
6765440, 0xEEEE, 2164, 0005, 2.40388, 4.8570993
6768565, 0xEEEE, 2165, 0005, 2.36762, 4.8809033
6771690, 0xEEEE, 2166, 0004, 1.97516, 4.8575570
6774825, 0xEEEE, 2167, 0004, 1.97275, 4.8668650
6777950, 0xEEEE, 2168, 0003, 1.57304, 4.8630503
6781081, 0xEEEE, 2169, 0003, 1.18300, 4.8558785
6784201, 0xEEEE, 2170, 0002, 1.20718, 4.8779278
6787325, 0xEEEE, 2171, 0002, 1.18381, 4.8503090
6790452, 0xEEEE, 2172, 0001, 0.82198, 4.8635080
6793576, 0xEEEE, 2173, 0001, 0.78813, 4.8500801
6796690, 0xEEEE, 2174, 0000, 0.39084, 4.8519112
6799825, 0xEEEE, 2175, 0000, 0.37392, 4.8693065
6802939, 0xEEEE, 2176, 0000, 0.01209, 4.8550393
6806070, 0xEEEE, 2177, 0000, 0.01209, 4.8597696
6809189, 0xEEEE, 2178, 0001, 0.01209, 4.8410010
6812314, 0xEEEE, 2179, 0001, 0.01128, 4.8606088
6815443, 0xEEEE, 2180, 0002, 0.38198, 4.8721294
6818572, 0xEEEE, 2181, 0002, 0.39245, 4.8419928
6821699, 0xEEEE, 2182, 0003, 0.78813, 4.8638895
6824825, 0xEEEE, 2183, 0003, 0.80505, 4.8458839
6827969, 0xEEEE, 2184, 0004, 1.18542, 4.8577096
6831079, 0xEEEE, 2185, 0004, 1.57868, 4.8696117
6834198, 0xEEEE, 2186, 0005, 1.57868, 4.8671702
6837331, 0xEEEE, 2187, 0005, 1.55612, 4.8678569
6840440, 0xEEEE, 2188, 0006, 1.97597, 4.8384833
6843565, 0xEEEE, 2189, 0006, 1.97355, 4.8489357
6846689, 0xEEEE, 2190, 0007, 2.36681, 4.8622873
6849814, 0xEEEE, 2191, 0007, 2.32733, 4.8551156
6852939, 0xEEEE, 2192, 0007, 2.55055, 4.8705272
6856070, 0xEEEE, 2193, 0007, 2.55136, 4.8371099
6859190, 0xEEEE, 2194, 0006, 2.55216, 4.8501564
6862321, 0xEEEE, 2195, 0006, 2.55216, 4.8555734
6865451, 0xEEEE, 2196, 0005, 2.36842, 4.8598459
6868576, 0xEEEE, 2197, 0005, 2.32410, 4.8729686
6871702, 0xEEEE, 2198, 0004, 1.97355, 4.8427558
6874826, 0xEEEE, 2199, 0004, 1.97355, 4.8456550
6877952, 0xEEEE, 2200, 0003, 1.55773, 4.8508431
6881081, 0xEEEE, 2201, 0003, 1.54322, 4.8613718
6884211, 0xEEEE, 2202, 0002, 1.18381, 4.8784619
6887314, 0xEEEE, 2203, 0002, 1.18300, 4.8562600
6890440, 0xEEEE, 2204, 0001, 0.78410, 4.8606088
6893565, 0xEEEE, 2205, 0001, 0.78813, 4.8451209
6896689, 0xEEEE, 2206, 0000, 0.39245, 4.8495460
6899814, 0xEEEE, 2207, 0000, 0.39326, 4.8722820
6902939, 0xEEEE, 2208, 0000, 0.01209, 4.8529793
6906071, 0xEEEE, 2209, 0000, 0.01128, 4.8487831
6909198, 0xEEEE, 2210, 0001, 0.01128, 4.8399329
6912323, 0xEEEE, 2211, 0001, 0.01128, 4.8625162
6915449, 0xEEEE, 2212, 0002, 0.39326, 4.8730449
6918574, 0xEEEE, 2213, 0002, 0.39084, 4.8532082
6921707, 0xEEEE, 2214, 0003, 0.78733, 4.8651865
6924823, 0xEEEE, 2215, 0003, 1.18462, 4.8443580
6927971, 0xEEEE, 2216, 0004, 1.18220, 4.8647288
6931070, 0xEEEE, 2217, 0004, 1.20476, 4.8667887
6934189, 0xEEEE, 2218, 0005, 1.57949, 4.8688487
6937314, 0xEEEE, 2219, 0005, 1.57868, 4.8670176
6940440, 0xEEEE, 2220, 0006, 1.97678, 4.8377203
6943565, 0xEEEE, 2221, 0006, 1.97516, 4.8535134
6946689, 0xEEEE, 2222, 0007, 2.36762, 4.8609903
6949816, 0xEEEE, 2223, 0007, 2.55216, 4.8603037
6952950, 0xEEEE, 2224, 0007, 2.55136, 4.8685435
6956081, 0xEEEE, 2225, 0007, 2.55780, 4.8478676
6959200, 0xEEEE, 2226, 0006, 2.54733, 4.8490883
6962326, 0xEEEE, 2227, 0006, 2.55216, 4.8577096
6965451, 0xEEEE, 2228, 0005, 2.36681, 4.8558785
6968587, 0xEEEE, 2229, 0005, 2.36762, 4.8746471
6971701, 0xEEEE, 2230, 0004, 1.97275, 4.8482490
6974814, 0xEEEE, 2231, 0004, 1.57949, 4.8680858
6977939, 0xEEEE, 2232, 0003, 1.57788, 4.8461128
6981070, 0xEEEE, 2233, 0003, 1.57546, 4.8584726
6984189, 0xEEEE, 2234, 0002, 1.18220, 4.8764782
6987314, 0xEEEE, 2235, 0002, 1.18703, 4.8503090
6990440, 0xEEEE, 2236, 0001, 0.78813, 4.8601511
6993564, 0xEEEE, 2237, 0001, 0.79538, 4.8459602
6996699, 0xEEEE, 2238, 0000, 0.40132, 4.8680858
6999823, 0xEEEE, 2239, 0000, 0.01209, 4.8709850
7002948, 0xEEEE, 2240, 0000, 0.01128, 4.8560311
7006086, 0xEEEE, 2241, 0000, 0.01048, 4.8711376
7009198, 0xEEEE, 2242, 0001, 0.01128, 4.8381781
7012324, 0xEEEE, 2243, 0001, 0.01128, 4.8532845
7015448, 0xEEEE, 2244, 0002, 0.39165, 4.8680095
7018565, 0xEEEE, 2245, 0002, 0.39165, 4.8612192
7021690, 0xEEEE, 2246, 0003, 0.77604, 4.8660258
7024814, 0xEEEE, 2247, 0003, 1.18300, 4.8446632
7027972, 0xEEEE, 2248, 0004, 1.19348, 4.8651865
7031070, 0xEEEE, 2249, 0004, 1.18300, 4.8690013
7034189, 0xEEEE, 2250, 0005, 1.57788, 4.8546578
7037314, 0xEEEE, 2251, 0005, 1.57788, 4.8677806
7040450, 0xEEEE, 2252, 0006, 1.97355, 4.8441291
7043576, 0xEEEE, 2253, 0006, 1.95985, 4.8511482
7046701, 0xEEEE, 2254, 0007, 2.36601, 4.8657206
7049825, 0xEEEE, 2255, 0007, 2.36681, 4.8659495
7052960, 0xEEEE, 2256, 0007, 2.55136, 4.8746471
7056081, 0xEEEE, 2257, 0007, 2.55136, 4.8387121
7059200, 0xEEEE, 2258, 0006, 2.56989, 4.8475624
7062314, 0xEEEE, 2259, 0006, 2.54894, 4.8565652
7065448, 0xEEEE, 2260, 0005, 2.36601, 4.8698405
7068565, 0xEEEE, 2261, 0005, 1.97355, 4.8769360
7071689, 0xEEEE, 2262, 0004, 1.97436, 4.8520638
7074814, 0xEEEE, 2263, 0004, 1.96952, 4.8552682
7077939, 0xEEEE, 2264, 0003, 1.57949, 4.8468757
7081070, 0xEEEE, 2265, 0003, 1.56015, 4.8539712
7084194, 0xEEEE, 2266, 0002, 1.18462, 4.8757153
7087323, 0xEEEE, 2267, 0002, 1.18381, 4.8529793
7090453, 0xEEEE, 2268, 0001, 0.78813, 4.8534371
7093574, 0xEEEE, 2269, 0001, 0.39084, 4.8507668
7096699, 0xEEEE, 2270, 0000, 0.39326, 4.8517586
7099824, 0xEEEE, 2271, 0000, 0.39165, 4.8707561
7102948, 0xEEEE, 2272, 0000, 0.01128, 4.8525978
7106078, 0xEEEE, 2273, 0000, 0.01128, 4.8654917
7109189, 0xEEEE, 2274, 0001, 0.01209, 4.8451209
7112325, 0xEEEE, 2275, 0001, 0.01209, 4.8478676
7115440, 0xEEEE, 2276, 0002, 0.39326, 4.8699168
7118565, 0xEEEE, 2277, 0002, 0.78894, 4.8514534
7121689, 0xEEEE, 2278, 0003, 0.78894, 4.8667124
7124814, 0xEEEE, 2279, 0003, 0.78813, 4.8452735
7127964, 0xEEEE, 2280, 0004, 1.18300, 4.8605325
7131081, 0xEEEE, 2281, 0004, 1.18462, 4.8670176
7134200, 0xEEEE, 2282, 0005, 1.55048, 4.8650340
7137334, 0xEEEE, 2283, 0005, 1.57707, 4.8719768
7140452, 0xEEEE, 2284, 0006, 1.97275, 4.8390936
7143577, 0xEEEE, 2285, 0006, 2.39018, 4.8480201
7146701, 0xEEEE, 2286, 0007, 2.37084, 4.8567941
7149833, 0xEEEE, 2287, 0007, 2.36762, 4.8500801
7152939, 0xEEEE, 2288, 0007, 2.55216, 4.8732738
7156070, 0xEEEE, 2289, 0007, 2.55297, 4.8372625
7159189, 0xEEEE, 2290, 0006, 2.55216, 4.8517586
7162314, 0xEEEE, 2291, 0006, 2.60374, 4.8551919
7165440, 0xEEEE, 2292, 0005, 2.36762, 4.8502327
7168565, 0xEEEE, 2293, 0005, 1.97436, 4.8757153
7171689, 0xEEEE, 2294, 0004, 1.97194, 4.8423743
7174823, 0xEEEE, 2295, 0004, 1.93326, 4.8531319
7177948, 0xEEEE, 2296, 0003, 1.57949, 4.8516823
7181078, 0xEEEE, 2297, 0003, 1.57868, 4.8667887
7184199, 0xEEEE, 2298, 0002, 1.18542, 4.8731975
7187323, 0xEEEE, 2299, 0002, 1.18381, 4.8485542
7190449, 0xEEEE, 2300, 0001, 0.78571, 4.8627451
7193573, 0xEEEE, 2301, 0001, 0.35941, 4.8384070
7196700, 0xEEEE, 2302, 0000, 0.39165, 4.8577859
7199814, 0xEEEE, 2303, 0000, 0.38923, 4.8680095
7202939, 0xEEEE, 2304, 0000, 0.01451, 4.8498512
7206070, 0xEEEE, 2305, 0000, 0.01209, 4.8602274
7209190, 0xEEEE, 2306, 0001, 0.01209, 4.8376440
7212314, 0xEEEE, 2307, 0001, 0.01128, 4.8549630
7215447, 0xEEEE, 2308, 0002, 0.39084, 4.8694591
7218576, 0xEEEE, 2309, 0002, 0.39487, 4.8597696
7221700, 0xEEEE, 2310, 0003, 0.78733, 4.8659495
7224825, 0xEEEE, 2311, 0003, 0.78652, 4.8372625
7227972, 0xEEEE, 2312, 0004, 1.23216, 4.8485542
7231082, 0xEEEE, 2313, 0004, 1.18703, 4.8635080
7234210, 0xEEEE, 2314, 0005, 1.57788, 4.8590829
7237326, 0xEEEE, 2315, 0005, 1.97678, 4.8726635
7240440, 0xEEEE, 2316, 0006, 1.97436, 4.8388647
7243565, 0xEEEE, 2317, 0006, 1.97355, 4.8593118
7246689, 0xEEEE, 2318, 0007, 2.42081, 4.8594644
7249814, 0xEEEE, 2319, 0007, 2.37648, 4.8728161
7252940, 0xEEEE, 2320, 0007, 2.55538, 4.8763256
7256070, 0xEEEE, 2321, 0007, 2.55136, 4.8447395
7259189, 0xEEEE, 2322, 0006, 2.55377, 4.8500038
7262321, 0xEEEE, 2323, 0006, 2.36762, 4.8586252
7265448, 0xEEEE, 2324, 0005, 2.36681, 4.8590066
7268574, 0xEEEE, 2325, 0005, 2.36762, 4.8757153
7271699, 0xEEEE, 2326, 0004, 1.97355, 4.8396277
7274823, 0xEEEE, 2327, 0004, 1.97436, 4.8633555
7277949, 0xEEEE, 2328, 0003, 1.58674, 4.8529030
7281089, 0xEEEE, 2329, 0003, 1.57707, 4.8554971
7284189, 0xEEEE, 2330, 0002, 1.22733, 4.8731975
7287314, 0xEEEE, 2331, 0002, 0.78894, 4.8480964
7290440, 0xEEEE, 2332, 0001, 0.82601, 4.8563363
7293565, 0xEEEE, 2333, 0001, 0.78813, 4.8426795
7296689, 0xEEEE, 2334, 0000, 0.39245, 4.8732738
7299814, 0xEEEE, 2335, 0000, 0.43516, 4.8709850
7302939, 0xEEEE, 2336, 0000, 0.01128, 4.8496986
7306076, 0xEEEE, 2337, 0000, 0.01128, 4.8574807
7309200, 0xEEEE, 2338, 0001, 0.01128, 4.8382544
7312325, 0xEEEE, 2339, 0001, 0.39165, 4.8625162
7315451, 0xEEEE, 2340, 0002, 0.38117, 4.8694591
7318584, 0xEEEE, 2341, 0002, 0.39165, 4.8541238
7321702, 0xEEEE, 2342, 0003, 0.78894, 4.8706798
7324826, 0xEEEE, 2343, 0003, 0.74623, 4.8451972
7327972, 0xEEEE, 2344, 0004, 1.18300, 4.8580148
7331070, 0xEEEE, 2345, 0004, 1.20799, 4.8635080
7334189, 0xEEEE, 2346, 0005, 1.57788, 4.8660258
7337314, 0xEEEE, 2347, 0005, 2.02755, 4.8696117
7340440, 0xEEEE, 2348, 0006, 1.96388, 4.8453498
7343565, 0xEEEE, 2349, 0006, 1.97275, 4.8412299
7346689, 0xEEEE, 2350, 0007, 2.36681, 4.8506905
7349817, 0xEEEE, 2351, 0007, 2.36762, 4.8554208
7352948, 0xEEEE, 2352, 0007, 2.54088, 4.8713664
7356078, 0xEEEE, 2353, 0007, 2.54410, 4.8439002
7359199, 0xEEEE, 2354, 0006, 2.55055, 4.8551156
7362323, 0xEEEE, 2355, 0006, 2.55136, 4.8516060
7365459, 0xEEEE, 2356, 0005, 2.36762, 4.8600748
7368574, 0xEEEE, 2357, 0005, 2.36842, 4.8766308
7371690, 0xEEEE, 2358, 0004, 1.97678, 4.8392462
7374814, 0xEEEE, 2359, 0004, 1.97355, 4.8677806
7377948, 0xEEEE, 2360, 0003, 1.57949, 4.8456550
7381070, 0xEEEE, 2361, 0003, 1.18220, 4.8493172
7384189, 0xEEEE, 2362, 0002, 1.18381, 4.8719005
7387314, 0xEEEE, 2363, 0002, 1.18381, 4.8493935
7390440, 0xEEEE, 2364, 0001, 0.78813, 4.8653391
7393568, 0xEEEE, 2365, 0001, 0.78894, 4.8440528
7396701, 0xEEEE, 2366, 0000, 0.39245, 4.8659495
7399825, 0xEEEE, 2367, 0000, 0.39084, 4.8691539
7402957, 0xEEEE, 2368, 0000, 0.01209, 4.8567941
7406081, 0xEEEE, 2369, 0000, 0.01128, 4.8627451
7409201, 0xEEEE, 2370, 0001, 0.01209, 4.8340581
7412326, 0xEEEE, 2371, 0001, 0.01209, 4.8652628
7415440, 0xEEEE, 2372, 0002, 0.39245, 4.8638895
7418565, 0xEEEE, 2373, 0002, 0.39245, 4.8541238
7421689, 0xEEEE, 2374, 0003, 0.78894, 4.8644999
7424814, 0xEEEE, 2375, 0003, 0.78894, 4.8483253
7427961, 0xEEEE, 2376, 0004, 1.18220, 4.8616770
7431070, 0xEEEE, 2377, 0004, 1.59963, 4.8644236
7434189, 0xEEEE, 2378, 0005, 1.58271, 4.8583963
7437314, 0xEEEE, 2379, 0005, 1.57949, 4.8672465
7440449, 0xEEEE, 2380, 0006, 2.02352, 4.8410010
7443574, 0xEEEE, 2381, 0006, 1.97597, 4.8531319
7446699, 0xEEEE, 2382, 0007, 2.36762, 4.8545815
7449833, 0xEEEE, 2383, 0007, 2.36762, 4.8595407
7452948, 0xEEEE, 2384, 0007, 2.55297, 4.8710613
7456079, 0xEEEE, 2385, 0007, 2.57070, 4.8361944
7459198, 0xEEEE, 2386, 0006, 2.54249, 4.8673991
7462323, 0xEEEE, 2387, 0006, 2.55136, 4.8564889
7465440, 0xEEEE, 2388, 0005, 2.36681, 4.8594644
7468565, 0xEEEE, 2389, 0005, 2.36681, 4.8709850
7471689, 0xEEEE, 2390, 0004, 1.99692, 4.8507668
7474814, 0xEEEE, 2391, 0004, 1.97114, 4.8539712
7477939, 0xEEEE, 2392, 0003, 1.57868, 4.8484016
7481070, 0xEEEE, 2393, 0003, 1.17656, 4.8603799
7484199, 0xEEEE, 2394, 0002, 1.18220, 4.8741894
7487325, 0xEEEE, 2395, 0002, 1.19993, 4.8488594
7490451, 0xEEEE, 2396, 0001, 0.78813, 4.8637369
7493577, 0xEEEE, 2397, 0001, 0.78491, 4.8461128
7496701, 0xEEEE, 2398, 0000, 0.37231, 4.8586252
7499826, 0xEEEE, 2399, 0000, 0.39245, 4.8735790
7502951, 0xEEEE, 2400, 0000, 0.01128, 4.8500801
7506070, 0xEEEE, 2401, 0000, 0.01451, 4.8634318
7509200, 0xEEEE, 2402, 0001, 0.01128, 4.8357366
7512314, 0xEEEE, 2403, 0001, 0.01209, 4.8632792
7515440, 0xEEEE, 2404, 0002, 0.44403, 4.8668650
7518565, 0xEEEE, 2405, 0002, 0.39245, 4.8573281
7521689, 0xEEEE, 2406, 0003, 0.77524, 4.8672465
7524814, 0xEEEE, 2407, 0003, 0.78733, 4.8333715
7527965, 0xEEEE, 2408, 0004, 1.17656, 4.8631266
7531078, 0xEEEE, 2409, 0004, 1.18381, 4.8664836
7534200, 0xEEEE, 2410, 0005, 1.61575, 4.8538949
7537323, 0xEEEE, 2411, 0005, 1.58029, 4.8705272
7540449, 0xEEEE, 2412, 0006, 1.97436, 4.8357366
7543574, 0xEEEE, 2413, 0006, 1.95905, 4.8544289
7546707, 0xEEEE, 2414, 0007, 2.36842, 4.8569467
7549814, 0xEEEE, 2415, 0007, 2.55136, 4.8674754
7552939, 0xEEEE, 2416, 0007, 2.55458, 4.8716716
7556070, 0xEEEE, 2417, 0007, 2.55136, 4.8533608
7559189, 0xEEEE, 2418, 0006, 2.60212, 4.8504616
7562314, 0xEEEE, 2419, 0006, 2.54249, 4.8496223
7565440, 0xEEEE, 2420, 0005, 2.36762, 4.8560311
7568565, 0xEEEE, 2421, 0005, 2.36762, 4.8752575
7571696, 0xEEEE, 2422, 0004, 1.97355, 4.8439765
7574826, 0xEEEE, 2423, 0004, 1.57385, 4.8667124
7577950, 0xEEEE, 2424, 0003, 1.57868, 4.8453498
7581081, 0xEEEE, 2425, 0003, 1.57949, 4.8554971
7584201, 0xEEEE, 2426, 0002, 1.17978, 4.8698405
7587326, 0xEEEE, 2427, 0002, 1.18381, 4.8564889
7590451, 0xEEEE, 2428, 0001, 0.78813, 4.8642710
7593587, 0xEEEE, 2429, 0001, 0.78894, 4.8444343
7596689, 0xEEEE, 2430, 0000, 0.39165, 4.8521401
7599814, 0xEEEE, 2431, 0000, 0.01128, 4.8660258
7602939, 0xEEEE, 2432, 0000, 0.01128, 4.8468757
7606069, 0xEEEE, 2433, 0000, 0.01289, 4.8657206
7609189, 0xEEEE, 2434, 0001, 0.01209, 4.8429847
7612314, 0xEEEE, 2435, 0001, 0.01128, 4.8613718
7615445, 0xEEEE, 2436, 0002, 0.39245, 4.8635843
7618574, 0xEEEE, 2437, 0002, 0.40535, 4.8526741
7621699, 0xEEEE, 2438, 0003, 0.78894, 4.8688487
7624823, 0xEEEE, 2439, 0003, 1.18300, 4.8443580
7627970, 0xEEEE, 2440, 0004, 1.18300, 4.8708324
7631087, 0xEEEE, 2441, 0004, 1.18381, 4.8659495
7634198, 0xEEEE, 2442, 0005, 1.60286, 4.8677043
7637314, 0xEEEE, 2443, 0005, 1.58190, 4.8664836
7640440, 0xEEEE, 2444, 0006, 1.97275, 4.8464942
7643565, 0xEEEE, 2445, 0006, 1.97355, 4.8567178
7646690, 0xEEEE, 2446, 0007, 2.37326, 4.8554971
7649814, 0xEEEE, 2447, 0007, 2.55377, 4.8535134
7652939, 0xEEEE, 2448, 0007, 2.55136, 4.8702983
7656070, 0xEEEE, 2449, 0007, 2.55216, 4.8348974
7659190, 0xEEEE, 2450, 0006, 2.55297, 4.8673228
7662325, 0xEEEE, 2451, 0006, 2.51026, 4.8484779
7665451, 0xEEEE, 2452, 0005, 2.37568, 4.8601511
7668576, 0xEEEE, 2453, 0005, 2.36520, 4.8730449
7671702, 0xEEEE, 2454, 0004, 1.97355, 4.8400092
7674826, 0xEEEE, 2455, 0004, 1.95018, 4.8574044
7677961, 0xEEEE, 2456, 0003, 1.58029, 4.8487831
7681081, 0xEEEE, 2457, 0003, 1.57868, 4.8668650
7684189, 0xEEEE, 2458, 0002, 1.18462, 4.8722057
7687314, 0xEEEE, 2459, 0002, 1.18300, 4.8495460
7690440, 0xEEEE, 2460, 0001, 0.79055, 4.8625162
7693565, 0xEEEE, 2461, 0001, 0.40857, 4.8421454
7696689, 0xEEEE, 2462, 0000, 0.39245, 4.8532845
7699814, 0xEEEE, 2463, 0000, 0.39084, 4.8706798
7702939, 0xEEEE, 2464, 0000, 0.01128, 4.8421454
7706078, 0xEEEE, 2465, 0000, 0.01128, 4.8651865
7709198, 0xEEEE, 2466, 0001, 0.01128, 4.8494697
7712323, 0xEEEE, 2467, 0001, 0.01370, 4.8534371
7715456, 0xEEEE, 2468, 0002, 0.39407, 4.8712139
7718574, 0xEEEE, 2469, 0002, 0.79136, 4.8616770
7721699, 0xEEEE, 2470, 0003, 0.78813, 4.8692302
7724823, 0xEEEE, 2471, 0003, 0.78974, 4.8400855
7727969, 0xEEEE, 2472, 0004, 1.18381, 4.8644236
7731070, 0xEEEE, 2473, 0004, 1.18220, 4.8704509
7734189, 0xEEEE, 2474, 0005, 1.57949, 4.8640421
7737314, 0xEEEE, 2475, 0005, 1.59077, 4.8682383
7740440, 0xEEEE, 2476, 0006, 1.97355, 4.8451209
7743565, 0xEEEE, 2477, 0006, 2.36842, 4.8575570
7746689, 0xEEEE, 2478, 0007, 2.33458, 4.8615244
7749822, 0xEEEE, 2479, 0007, 2.36198, 4.8625925
7752950, 0xEEEE, 2480, 0007, 2.55216, 4.8711376
7756081, 0xEEEE, 2481, 0007, 2.55216, 4.8474861
7759201, 0xEEEE, 2482, 0006, 2.55216, 4.8570993
7762334, 0xEEEE, 2483, 0006, 2.55136, 4.8567941
7765452, 0xEEEE, 2484, 0005, 2.36520, 4.8712902
7768576, 0xEEEE, 2485, 0005, 1.97758, 4.8764019
7771690, 0xEEEE, 2486, 0004, 1.97355, 4.8506142
7774822, 0xEEEE, 2487, 0004, 1.97436, 4.8521401
7777939, 0xEEEE, 2488, 0003, 1.58110, 4.8538949
7781070, 0xEEEE, 2489, 0003, 1.57949, 4.8537423
7784189, 0xEEEE, 2490, 0002, 1.16769, 4.8739605
7787314, 0xEEEE, 2491, 0002, 1.18300, 4.8441291
7790440, 0xEEEE, 2492, 0001, 0.77846, 4.8666361
7793569, 0xEEEE, 2493, 0001, 0.39165, 4.8498512
7796699, 0xEEEE, 2494, 0000, 0.39084, 4.8545815
7799823, 0xEEEE, 2495, 0000, 0.37875, 4.8762493
7802948, 0xEEEE, 2496, 0000, 0.01209, 4.8431373
7806079, 0xEEEE, 2497, 0000, 0.01209, 4.8602274
7809198, 0xEEEE, 2498, 0001, 0.01128, 4.8371862
7812323, 0xEEEE, 2499, 0001, 0.01128, 4.8477150
7815440, 0xEEEE, 2500, 0002, 0.39165, 4.8680095
7818565, 0xEEEE, 2501, 0002, 0.78249, 4.8592355
7821700, 0xEEEE, 2502, 0003, 0.78894, 4.8670176
7824814, 0xEEEE, 2503, 0003, 0.79780, 4.8394751
7827961, 0xEEEE, 2504, 0004, 1.18381, 4.8678569
7831070, 0xEEEE, 2505, 0004, 1.17817, 4.8647288
7834189, 0xEEEE, 2506, 0005, 1.57949, 4.8564126
7837317, 0xEEEE, 2507, 0005, 1.57868, 4.8680858
7840451, 0xEEEE, 2508, 0006, 1.97516, 4.8387121
7843576, 0xEEEE, 2509, 0006, 1.97355, 4.8564126
7846709, 0xEEEE, 2510, 0007, 2.36842, 4.8599985
7849826, 0xEEEE, 2511, 0007, 2.37568, 4.8542000
7852951, 0xEEEE, 2512, 0007, 2.55538, 4.8685435
7856081, 0xEEEE, 2513, 0007, 2.55216, 4.8347448
7859208, 0xEEEE, 2514, 0006, 2.55216, 4.8616007
7862314, 0xEEEE, 2515, 0006, 2.36762, 4.8577859
7865440, 0xEEEE, 2516, 0005, 2.36681, 4.8682383
7868565, 0xEEEE, 2517, 0005, 2.34667, 4.8741131
7871689, 0xEEEE, 2518, 0004, 1.96872, 4.8471046
7874814, 0xEEEE, 2519, 0004, 1.97436, 4.8554971
7877940, 0xEEEE, 2520, 0003, 1.59077, 4.8534371
7881070, 0xEEEE, 2521, 0003, 1.57788, 4.8517586
7884197, 0xEEEE, 2522, 0002, 1.18220, 4.8758679
7887323, 0xEEEE, 2523, 0002, 0.78733, 4.8435950
7890448, 0xEEEE, 2524, 0001, 0.78894, 4.8609903
7893574, 0xEEEE, 2525, 0001, 0.78733, 4.8461128
7896699, 0xEEEE, 2526, 0000, 0.42872, 4.8593881
7899823, 0xEEEE, 2527, 0000, 0.39245, 4.8765545
7902948, 0xEEEE, 2528, 0000, 0.01209, 4.8623636
7906089, 0xEEEE, 2529, 0000, 0.01209, 4.8667887
7909189, 0xEEEE, 2530, 0001, 0.01451, 4.8411536
7912314, 0xEEEE, 2531, 0001, 0.39165, 4.8556497
