uptime, sync, seq, step, SWPMON, adc
1352586, 0xAAAA, 0432, 0007, 2.55055, 4.8849470
1355712, 0xAAAA, 0433, 0007, 2.54974, 4.6364538
1358836, 0xAAAA, 0434, 0006, 2.54894, 4.6214237
1361969, 0xAAAA, 0435, 0006, 2.55055, 4.8956283
1365087, 0xAAAA, 0436, 0005, 2.36440, 5.0000000
1368212, 0xAAAA, 0437, 0005, 2.36520, 4.9754330
1371337, 0xAAAA, 0438, 0004, 1.96952, 4.6497292
1374465, 0xAAAA, 0439, 0004, 1.94293, 4.6115816
1377598, 0xAAAA, 0440, 0003, 1.58110, 4.8233768
1380722, 0xAAAA, 0441, 0003, 1.18220, 5.0000000
1383848, 0xAAAA, 0442, 0002, 1.18220, 5.0000000
1386989, 0xAAAA, 0443, 0002, 1.18220, 4.7986572
1390099, 0xAAAA, 0444, 0001, 0.76637, 4.6396582
1393223, 0xAAAA, 0445, 0001, 0.78733, 4.7190051
1397623, 0xAAAA, 0446, 0000, 0.38923, 5.0000000
1399461, 0xAAAA, 0447, 0000, 0.39487, 5.0000000
1402587, 0xAAAA, 0448, 0000, 0.01128, 4.8657206
1405711, 0xAAAA, 0449, 0000, 0.01128, 4.6499580
1408836, 0xAAAA, 0450, 0001, 0.01128, 4.6037995
1411968, 0xAAAA, 0451, 0001, 0.01128, 4.9110399
1415087, 0xAAAA, 0452, 0002, 0.39004, 5.0000000
1418213, 0xAAAA, 0453, 0002, 0.36103, 4.9752041
1421346, 0xAAAA, 0454, 0003, 0.78733, 4.6616312
1424471, 0xAAAA, 0455, 0003, 0.78410, 4.5996033
1427596, 0xAAAA, 0456, 0004, 1.18139, 4.8372625
1430721, 0xAAAA, 0457, 0004, 1.16447, 5.0000000
1433857, 0xAAAA, 0458, 0005, 1.57626, 5.0000000
1436977, 0xAAAA, 0459, 0005, 1.50454, 4.8022431
1440096, 0xAAAA, 0460, 0006, 1.96872, 4.6221866
1443212, 0xAAAA, 0461, 0006, 1.97194, 4.7364767
1446345, 0xAAAA, 0462, 0007, 2.36440, 5.0000000
1449461, 0xAAAA, 0463, 0007, 2.54894, 5.0000000
1452586, 0xAAAA, 0464, 0007, 2.54410, 4.8645762
1455712, 0xAAAA, 0465, 0007, 2.54733, 4.6440070
1458837, 0xAAAA, 0466, 0006, 2.54974, 4.6115053
1461968, 0xAAAA, 0467, 0006, 2.54894, 4.8949416
1465098, 0xAAAA, 0468, 0005, 2.36440, 5.0000000
1468223, 0xAAAA, 0469, 0005, 2.37165, 4.9526207
1471351, 0xAAAA, 0470, 0004, 1.96791, 4.6700237
1474473, 0xAAAA, 0471, 0004, 1.57626, 4.5924315
1477598, 0xAAAA, 0472, 0003, 1.59399, 4.8192569
1480723, 0xAAAA, 0473, 0003, 1.57546, 5.0000000
1483847, 0xAAAA, 0474, 0002, 1.20637, 5.0000000
1486969, 0xAAAA, 0475, 0002, 1.18381, 4.8195621
1490087, 0xAAAA, 0476, 0001, 0.78652, 4.6190585
1493212, 0xAAAA, 0477, 0001, 0.78733, 4.7288472
1497619, 0xAAAA, 0478, 0000, 0.43275, 5.0000000
1499461, 0xAAAA, 0479, 0000, 0.01128, 5.0000000
1502587, 0xAAAA, 0480, 0000, 0.01209, 4.8876936
1505711, 0xAAAA, 0481, 0000, 0.01209, 4.6357671
1508844, 0xAAAA, 0482, 0001, 0.01128, 4.6314946
1511978, 0xAAAA, 0483, 0001, 0.01128, 4.8911269
1515096, 0xAAAA, 0484, 0002, 0.36264, 5.0000000
1518231, 0xAAAA, 0485, 0002, 0.39165, 4.9670405
1521346, 0xAAAA, 0486, 0003, 0.78733, 4.6557565
1524471, 0xAAAA, 0487, 0003, 1.18220, 4.6101320
1527596, 0xAAAA, 0488, 0004, 1.18139, 4.8201724
1530729, 0xAAAA, 0489, 0004, 1.18300, 5.0000000
1533836, 0xAAAA, 0490, 0005, 1.58110, 5.0000000
1536968, 0xAAAA, 0491, 0005, 1.57707, 4.8081941
1540087, 0xAAAA, 0492, 0006, 1.93245, 4.6385138
1543211, 0xAAAA, 0493, 0006, 1.97114, 4.7186236
1546337, 0xAAAA, 0494, 0007, 2.36440, 5.0000000
1549461, 0xAAAA, 0495, 0007, 2.54894, 5.0000000
1552593, 0xAAAA, 0496, 0007, 2.54088, 4.8847944
1555723, 0xAAAA, 0497, 0007, 2.53363, 4.6420996
1558848, 0xAAAA, 0498, 0006, 2.56747, 4.6096742
1561981, 0xAAAA, 0499, 0006, 2.54974, 4.9103532
1565099, 0xAAAA, 0500, 0005, 2.36440, 5.0000000
1568224, 0xAAAA, 0501, 0005, 2.34667, 4.9827573
1571348, 0xAAAA, 0502, 0004, 1.97678, 4.6581216
1574461, 0xAAAA, 0503, 0004, 1.56901, 4.5986877
1577597, 0xAAAA, 0504, 0003, 1.60850, 4.8296330
1580712, 0xAAAA, 0505, 0003, 1.58271, 5.0000000
1583837, 0xAAAA, 0506, 0002, 1.18220, 5.0000000
1586968, 0xAAAA, 0507, 0002, 1.17978, 4.7936217
1590087, 0xAAAA, 0508, 0001, 0.78813, 4.6380560
1593212, 0xAAAA, 0509, 0001, 0.78733, 4.7270161
1597606, 0xAAAA, 0510, 0000, 0.39084, 5.0000000
1599471, 0xAAAA, 0511, 0000, 0.39165, 5.0000000
1602596, 0xAAAA, 0512, 0000, 0.01128, 4.8735027
1605721, 0xAAAA, 0513, 0000, 0.01128, 4.6504921
1608846, 0xAAAA, 0514, 0001, 0.01128, 4.6018921
1611979, 0xAAAA, 0515, 0001, 0.01128, 4.9079118
1615105, 0xAAAA, 0516, 0002, 0.39165, 5.0000000
1618212, 0xAAAA, 0517, 0002, 0.78733, 4.9524681
1621337, 0xAAAA, 0518, 0003, 0.78813, 4.6786450
1624461, 0xAAAA, 0519, 0003, 0.78733, 4.5899138
1627587, 0xAAAA, 0520, 0004, 1.18381, 4.8321508
1630712, 0xAAAA, 0521, 0004, 1.18220, 5.0000000
1633836, 0xAAAA, 0522, 0005, 1.58190, 5.0000000
1636968, 0xAAAA, 0523, 0005, 1.57626, 4.8197147
1640096, 0xAAAA, 0524, 0006, 1.97114, 4.6140230
1643223, 0xAAAA, 0525, 0006, 2.34183, 4.7357137
1646348, 0xAAAA, 0526, 0007, 2.36520, 5.0000000
1649473, 0xAAAA, 0527, 0007, 2.36520, 5.0000000
1652598, 0xAAAA, 0528, 0007, 2.54974, 4.8793774
1655723, 0xAAAA, 0529, 0007, 2.57070, 4.6388190
1658847, 0xAAAA, 0530, 0006, 2.58681, 4.6224155
1661991, 0xAAAA, 0531, 0006, 2.54894, 4.8995193
1665087, 0xAAAA, 0532, 0005, 2.36520, 5.0000000
1668212, 0xAAAA, 0533, 0005, 1.96952, 4.9665064
1671337, 0xAAAA, 0534, 0004, 1.95502, 4.6616312
1674461, 0xAAAA, 0535, 0004, 1.97194, 4.6112764
1677586, 0xAAAA, 0536, 0003, 1.57626, 4.8187991
1680712, 0xAAAA, 0537, 0003, 1.56982, 5.0000000
1683836, 0xAAAA, 0538, 0002, 1.18139, 5.0000000
1686978, 0xAAAA, 0539, 0002, 1.17333, 4.8186465
1690096, 0xAAAA, 0540, 0001, 0.78813, 4.6267643
1693221, 0xAAAA, 0541, 0001, 0.39810, 4.7254139
1697620, 0xAAAA, 0542, 0000, 0.39165, 5.0000000
1699479, 0xAAAA, 0543, 0000, 0.39326, 5.0000000
1702595, 0xAAAA, 0544, 0000, 0.01370, 4.8836500
1705720, 0xAAAA, 0545, 0000, 0.01209, 4.6338598
1708836, 0xAAAA, 0546, 0001, 0.01048, 4.6103609
1711968, 0xAAAA, 0547, 0001, 0.01128, 4.9081407
1715087, 0xAAAA, 0548, 0002, 0.39326, 5.0000000
1718212, 0xAAAA, 0549, 0002, 0.78733, 4.9787900
1721337, 0xAAAA, 0550, 0003, 0.79136, 4.6612497
1724462, 0xAAAA, 0551, 0003, 0.78652, 4.6031128
1727586, 0xAAAA, 0552, 0004, 1.16125, 4.8275731
1730722, 0xAAAA, 0553, 0004, 1.18220, 5.0000000
1733848, 0xAAAA, 0554, 0005, 1.56659, 5.0000000
1736980, 0xAAAA, 0555, 0005, 1.57546, 4.8069734
1740098, 0xAAAA, 0556, 0006, 1.97194, 4.6401160
1743224, 0xAAAA, 0557, 0006, 1.98081, 4.7241932
1746359, 0xAAAA, 0558, 0007, 2.36520, 5.0000000
1749472, 0xAAAA, 0559, 0007, 2.36359, 5.0000000
1752587, 0xAAAA, 0560, 0007, 2.55055, 4.8743420
1755711, 0xAAAA, 0561, 0007, 2.52960, 4.6543069
1758836, 0xAAAA, 0562, 0006, 2.55700, 4.6040284
1761968, 0xAAAA, 0563, 0006, 2.41597, 4.9038682
1765087, 0xAAAA, 0564, 0005, 2.36440, 5.0000000
1768212, 0xAAAA, 0565, 0005, 2.36520, 4.9549096
1771337, 0xAAAA, 0566, 0004, 1.97919, 4.6801709
1774467, 0xAAAA, 0567, 0004, 1.96630, 4.5970855
1777596, 0xAAAA, 0568, 0003, 1.57707, 4.8276493
1780721, 0xAAAA, 0569, 0003, 1.55612, 5.0000000
1783853, 0xAAAA, 0570, 0002, 1.18139, 5.0000000
1786978, 0xAAAA, 0571, 0002, 0.78733, 4.8130770
1790096, 0xAAAA, 0572, 0001, 0.78894, 4.6187533
1793221, 0xAAAA, 0573, 0001, 0.79377, 4.7276265
1797636, 0xAAAA, 0574, 0000, 0.39245, 5.0000000
1799461, 0xAAAA, 0575, 0000, 0.39165, 5.0000000
1802587, 0xAAAA, 0576, 0000, 0.01128, 4.8760204
1805712, 0xAAAA, 0577, 0000, 0.01209, 4.6378271
1808837, 0xAAAA, 0578, 0001, 0.01128, 4.6290532
1811968, 0xAAAA, 0579, 0001, 0.35458, 4.8912795
1815088, 0xAAAA, 0580, 0002, 0.39245, 5.0000000
1818218, 0xAAAA, 0581, 0002, 0.39407, 4.9645228
1821347, 0xAAAA, 0582, 0003, 0.80586, 4.6696422
1824473, 0xAAAA, 0583, 0003, 0.78652, 4.6061646
1827598, 0xAAAA, 0584, 0004, 1.14029, 4.8155184
1830732, 0xAAAA, 0585, 0004, 1.18381, 5.0000000
1833848, 0xAAAA, 0586, 0005, 1.54806, 5.0000000
1836980, 0xAAAA, 0587, 0005, 1.97033, 4.8150607
1840087, 0xAAAA, 0588, 0006, 1.97194, 4.6243229
1843221, 0xAAAA, 0589, 0006, 1.94777, 4.7202258
1846336, 0xAAAA, 0590, 0007, 2.35795, 5.0000000
1849462, 0xAAAA, 0591, 0007, 2.36520, 5.0000000
1852587, 0xAAAA, 0592, 0007, 2.54974, 4.8872358
1855712, 0xAAAA, 0593, 0007, 2.58762, 4.6384375
1858837, 0xAAAA, 0594, 0006, 2.49253, 4.6069276
1861968, 0xAAAA, 0595, 0006, 2.36520, 4.9112688
1865096, 0xAAAA, 0596, 0005, 2.36520, 5.0000000
1868221, 0xAAAA, 0597, 0005, 2.36359, 4.9869535
1871346, 0xAAAA, 0598, 0004, 1.97194, 4.6545357
1874471, 0xAAAA, 0599, 0004, 1.97839, 4.6144808
1877596, 0xAAAA, 0600, 0003, 1.57626, 4.8220798
1880720, 0xAAAA, 0601, 0003, 1.61172, 5.0000000
1883836, 0xAAAA, 0602, 0002, 1.18300, 5.0000000
1886968, 0xAAAA, 0603, 0002, 0.79377, 4.7970550
1890097, 0xAAAA, 0604, 0001, 0.78813, 4.6374456
1893212, 0xAAAA, 0605, 0001, 0.75509, 4.7188525
1897625, 0xAAAA, 0606, 0000, 0.39165, 5.0000000
1899462, 0xAAAA, 0607, 0000, 0.39245, 5.0000000
1902586, 0xAAAA, 0608, 0000, 0.01128, 4.8719005
1905712, 0xAAAA, 0609, 0000, 0.01209, 4.6573587
1908848, 0xAAAA, 0610, 0001, 0.01128, 4.6041810
1911980, 0xAAAA, 0611, 0001, 0.01128, 4.9005875
1915108, 0xAAAA, 0612, 0002, 0.39326, 5.0000000
1918224, 0xAAAA, 0613, 0002, 0.38762, 4.9636835
1921348, 0xAAAA, 0614, 0003, 0.78652, 4.6758984
1924472, 0xAAAA, 0615, 0003, 0.78733, 4.5866331
1927606, 0xAAAA, 0616, 0004, 1.18220, 4.8358129
1930712, 0xAAAA, 0617, 0004, 1.57868, 5.0000000
1933836, 0xAAAA, 0618, 0005, 1.51260, 5.0000000
1936968, 0xAAAA, 0619, 0005, 1.57143, 4.8100252
1940088, 0xAAAA, 0620, 0006, 1.97114, 4.6140230
1943212, 0xAAAA, 0621, 0006, 1.94615, 4.7279316
1946336, 0xAAAA, 0622, 0007, 2.32168, 5.0000000
1949462, 0xAAAA, 0623, 0007, 2.36440, 5.0000000
1952595, 0xAAAA, 0624, 0007, 2.54974, 4.8714427
1955721, 0xAAAA, 0625, 0007, 2.54894, 4.6392767
1958846, 0xAAAA, 0626, 0006, 2.54974, 4.6266880
1961977, 0xAAAA, 0627, 0006, 2.54894, 4.8867018
1965096, 0xAAAA, 0628, 0005, 2.36440, 5.0000000
1968221, 0xAAAA, 0629, 0005, 2.36440, 4.9632258
1971345, 0xAAAA, 0630, 0004, 1.97194, 4.6769665
1974482, 0xAAAA, 0631, 0004, 1.98000, 4.5998322
1977586, 0xAAAA, 0632, 0003, 1.57788, 4.8214694
1980712, 0xAAAA, 0633, 0003, 1.18139, 5.0000000
1983836, 0xAAAA, 0634, 0002, 1.18059, 5.0000000
1986968, 0xAAAA, 0635, 0002, 1.18139, 4.8123903
1990086, 0xAAAA, 0636, 0001, 0.78733, 4.6222629
1993212, 0xAAAA, 0637, 0001, 0.79136, 4.7183948
1997618, 0xAAAA, 0638, 0000, 0.39165, 5.0000000
1999472, 0xAAAA, 0639, 0000, 0.39648, 5.0000000
2002599, 0xAAAA, 0640, 0000, 0.01128, 4.8927291
2005723, 0xAAAA, 0641, 0000, 0.01128, 4.6392004
2008848, 0xAAAA, 0642, 0001, 0.01128, 4.6213474
2011989, 0xAAAA, 0643, 0001, 0.01128, 4.9005112
2015098, 0xAAAA, 0644, 0002, 0.39407, 5.0000000
2018212, 0xAAAA, 0645, 0002, 0.38359, 4.9864958
2021337, 0xAAAA, 0646, 0003, 0.78652, 4.6596475
2024461, 0xAAAA, 0647, 0003, 0.78813, 4.6102846
2027587, 0xAAAA, 0648, 0004, 1.18139, 4.8135348
2030711, 0xAAAA, 0649, 0004, 1.57949, 5.0000000
2033836, 0xAAAA, 0650, 0005, 1.57626, 5.0000000
2036968, 0xAAAA, 0651, 0005, 1.57707, 4.8004120
2040095, 0xAAAA, 0652, 0006, 1.97275, 4.6311131
2043221, 0xAAAA, 0653, 0006, 1.97033, 4.7138170
2046346, 0xAAAA, 0654, 0007, 2.37407, 5.0000000
2049471, 0xAAAA, 0655, 0007, 2.36440, 5.0000000
2052596, 0xAAAA, 0656, 0007, 2.54974, 4.8868544
2055720, 0xAAAA, 0657, 0007, 2.55055, 4.6489662
2058857, 0xAAAA, 0658, 0006, 2.55297, 4.6038758
2061977, 0xAAAA, 0659, 0006, 2.54974, 4.9137102
2065088, 0xAAAA, 0660, 0005, 2.36440, 5.0000000
2068212, 0xAAAA, 0661, 0005, 2.36440, 4.9725338
2071337, 0xAAAA, 0662, 0004, 1.97194, 4.6672770
2074461, 0xAAAA, 0663, 0004, 1.57707, 4.6050202
2077586, 0xAAAA, 0664, 0003, 1.57385, 4.8362707
2080712, 0xAAAA, 0665, 0003, 1.57707, 5.0000000
2083839, 0xAAAA, 0666, 0002, 1.17897, 5.0000000
2086980, 0xAAAA, 0667, 0002, 1.18139, 4.8084230
2090098, 0xAAAA, 0668, 0001, 0.79619, 4.6244755
2093224, 0xAAAA, 0669, 0001, 0.78733, 4.7346456
2097624, 0xAAAA, 0670, 0000, 0.39568, 5.0000000
2099474, 0xAAAA, 0671, 0000, 0.01451, 5.0000000
2102597, 0xAAAA, 0672, 0000, 0.01128, 4.8669413
2105712, 0xAAAA, 0673, 0000, 0.01128, 4.6562905
2108836, 0xAAAA, 0674, 0001, 0.01128, 4.6145571
2111969, 0xAAAA, 0675, 0001, 0.01370, 4.9054704
2115087, 0xAAAA, 0676, 0002, 0.39326, 5.0000000
2118212, 0xAAAA, 0677, 0002, 0.38762, 4.9709316
2121337, 0xAAAA, 0678, 0003, 0.78813, 4.6819257
2124461, 0xAAAA, 0679, 0003, 1.18703, 4.5993744
2127587, 0xAAAA, 0680, 0004, 1.18139, 4.8075837
2130721, 0xAAAA, 0681, 0004, 1.18542, 5.0000000
2133846, 0xAAAA, 0682, 0005, 1.57626, 5.0000000
2136978, 0xAAAA, 0683, 0005, 1.58593, 4.8216220
2140097, 0xAAAA, 0684, 0006, 1.97114, 4.6174563
2143232, 0xAAAA, 0685, 0006, 1.97275, 4.7199969
2146345, 0xAAAA, 0686, 0007, 2.32330, 5.0000000
2149470, 0xAAAA, 0687, 0007, 2.58359, 5.0000000
2152587, 0xAAAA, 0688, 0007, 2.54974, 4.8902876
2155720, 0xAAAA, 0689, 0007, 2.55055, 4.6359197
2158836, 0xAAAA, 0690, 0006, 2.54974, 4.6259251
2161968, 0xAAAA, 0691, 0006, 2.54813, 4.8958572
2165086, 0xAAAA, 0692, 0005, 2.40469, 5.0000000
2168211, 0xAAAA, 0693, 0005, 2.36440, 4.9886320
2171337, 0xAAAA, 0694, 0004, 1.97033, 4.6598764
2174473, 0xAAAA, 0695, 0004, 1.57546, 4.6102083
2177598, 0xAAAA, 0696, 0003, 1.57707, 4.8126955
2180725, 0xAAAA, 0697, 0003, 1.57788, 5.0000000
2183848, 0xAAAA, 0698, 0002, 1.19832, 5.0000000
2186981, 0xAAAA, 0699, 0002, 1.18220, 4.8031586
2190099, 0xAAAA, 0700, 0001, 0.79377, 4.6405737
2193222, 0xAAAA, 0701, 0001, 0.78733, 4.7119860
2197629, 0xAAAA, 0702, 0000, 0.38681, 5.0000000
2199462, 0xAAAA, 0703, 0000, 0.01048, 5.0000000
2202587, 0xAAAA, 0704, 0000, 0.01209, 4.8912795
2205712, 0xAAAA, 0705, 0000, 0.01209, 4.6410315
2208837, 0xAAAA, 0706, 0001, 0.01128, 4.6091402
2211968, 0xAAAA, 0707, 0001, 0.01128, 4.9130999
2215088, 0xAAAA, 0708, 0002, 0.39004, 5.0000000
2218219, 0xAAAA, 0709, 0002, 0.38278, 4.9810025
2221346, 0xAAAA, 0710, 0003, 0.78733, 4.6646830
2224471, 0xAAAA, 0711, 0003, 0.79538, 4.6011292
2227606, 0xAAAA, 0712, 0004, 1.18220, 4.8310826
2230722, 0xAAAA, 0713, 0004, 1.17897, 5.0000000
2233846, 0xAAAA, 0714, 0005, 1.57788, 5.0000000
2236977, 0xAAAA, 0715, 0005, 1.57788, 4.8036927
2240103, 0xAAAA, 0716, 0006, 1.97033, 4.6297398
2243212, 0xAAAA, 0717, 0006, 2.36440, 4.7116045
2246337, 0xAAAA, 0718, 0007, 2.37568, 5.0000000
2249462, 0xAAAA, 0719, 0007, 2.36440, 5.0000000
2252587, 0xAAAA, 0720, 0007, 2.54894, 4.8680095
2255712, 0xAAAA, 0721, 0007, 2.55136, 4.6524758
2258837, 0xAAAA, 0722, 0006, 2.55136, 4.6067750
2261974, 0xAAAA, 0723, 0006, 2.54007, 4.8975357
2265098, 0xAAAA, 0724, 0005, 2.32410, 5.0000000
2268223, 0xAAAA, 0725, 0005, 1.93487, 4.9679561
2271348, 0xAAAA, 0726, 0004, 1.97194, 4.6790265
2274473, 0xAAAA, 0727, 0004, 1.97114, 4.5885405
2277598, 0xAAAA, 0728, 0003, 1.57788, 4.8284123
2280722, 0xAAAA, 0729, 0003, 1.57626, 5.0000000
2283836, 0xAAAA, 0730, 0002, 1.15399, 5.0000000
2286991, 0xAAAA, 0731, 0002, 1.18220, 4.8158999
2290087, 0xAAAA, 0732, 0001, 0.77524, 4.6166934
2293212, 0xAAAA, 0733, 0001, 0.39245, 4.7261006
2297626, 0xAAAA, 0734, 0000, 0.39568, 5.0000000
2299461, 0xAAAA, 0735, 0000, 0.35055, 5.0000000
2302586, 0xAAAA, 0736, 0000, 0.01128, 4.8796826
2305712, 0xAAAA, 0737, 0000, 0.01128, 4.6414130
2308846, 0xAAAA, 0738, 0001, 0.01451, 4.6209659
2311977, 0xAAAA, 0739, 0001, 0.01128, 4.8977646
2315097, 0xAAAA, 0740, 0002, 0.39165, 5.0000000
2318221, 0xAAAA, 0741, 0002, 0.78733, 4.9758145
2321345, 0xAAAA, 0742, 0003, 0.78733, 4.6691844
2324480, 0xAAAA, 0743, 0003, 0.77766, 4.6117342
2327586, 0xAAAA, 0744, 0004, 1.18139, 4.8157473
2330712, 0xAAAA, 0745, 0004, 1.17736, 5.0000000
2333836, 0xAAAA, 0746, 0005, 1.57868, 5.0000000
2336969, 0xAAAA, 0747, 0005, 1.57223, 4.8193332
2340087, 0xAAAA, 0748, 0006, 1.97275, 4.6217288
2343212, 0xAAAA, 0749, 0006, 2.36359, 4.7119860
2346337, 0xAAAA, 0750, 0007, 2.40066, 5.0000000
2349463, 0xAAAA, 0751, 0007, 2.37004, 5.0000000
2352597, 0xAAAA, 0752, 0007, 2.58278, 4.8941787
2355722, 0xAAAA, 0753, 0007, 2.54974, 4.6336309
2358848, 0xAAAA, 0754, 0006, 2.54894, 4.6115816
2361980, 0xAAAA, 0755, 0006, 2.47560, 4.9113451
2365098, 0xAAAA, 0756, 0005, 2.41597, 5.0000000
2368223, 0xAAAA, 0757, 0005, 2.40711, 4.9936675
2371358, 0xAAAA, 0758, 0004, 1.97194, 4.6602579
2374462, 0xAAAA, 0759, 0004, 1.97114, 4.6128023
2377587, 0xAAAA, 0760, 0003, 1.59158, 4.8268864
2380711, 0xAAAA, 0761, 0003, 1.57707, 5.0000000
2383837, 0xAAAA, 0762, 0002, 1.18139, 5.0000000
2386968, 0xAAAA, 0763, 0002, 0.78733, 4.7972839
2390087, 0xAAAA, 0764, 0001, 0.76799, 4.6330968
2393212, 0xAAAA, 0765, 0001, 0.78733, 4.7045853
2397610, 0xAAAA, 0766, 0000, 0.38278, 5.0000000
2399470, 0xAAAA, 0767, 0000, 0.38037, 5.0000000
2402595, 0xAAAA, 0768, 0000, 0.01128, 4.8679332
2405721, 0xAAAA, 0769, 0000, 0.01209, 4.6526284
2408855, 0xAAAA, 0770, 0001, 0.01128, 4.5948730
2411979, 0xAAAA, 0771, 0001, 0.39245, 4.9120317
2415095, 0xAAAA, 0772, 0002, 0.39487, 5.0000000
2418212, 0xAAAA, 0773, 0002, 0.39245, 4.9775692
2421337, 0xAAAA, 0774, 0003, 0.78733, 4.6890211
2424461, 0xAAAA, 0775, 0003, 0.77604, 4.5960937
2427587, 0xAAAA, 0776, 0004, 1.18220, 4.8332189
2430712, 0xAAAA, 0777, 0004, 1.18542, 5.0000000
2433837, 0xAAAA, 0778, 0005, 1.57707, 5.0000000
2436968, 0xAAAA, 0779, 0005, 1.97114, 4.8123140
2440098, 0xAAAA, 0780, 0006, 1.97275, 4.6275273
2443223, 0xAAAA, 0781, 0006, 1.97194, 4.7207599
2446347, 0xAAAA, 0782, 0007, 2.38051, 5.0000000
2449473, 0xAAAA, 0783, 0007, 2.38132, 5.0000000
2452599, 0xAAAA, 0784, 0007, 2.52637, 4.8837263
2455734, 0xAAAA, 0785, 0007, 2.54894, 4.6350042
2458848, 0xAAAA, 0786, 0006, 2.54813, 4.6244755
2461980, 0xAAAA, 0787, 0006, 2.36520, 4.8957809
2465087, 0xAAAA, 0788, 0005, 2.42081, 5.0000000
2468220, 0xAAAA, 0789, 0005, 2.37971, 4.9761196
2471336, 0xAAAA, 0790, 0004, 1.97678, 4.6902419
2474461, 0xAAAA, 0791, 0004, 1.97194, 4.5980774
2477587, 0xAAAA, 0792, 0003, 1.59641, 4.8158999
2480712, 0xAAAA, 0793, 0003, 1.57707, 5.0000000
2483840, 0xAAAA, 0794, 0002, 1.18139, 5.0000000
2486978, 0xAAAA, 0795, 0002, 0.78571, 4.8277256
2490096, 0xAAAA, 0796, 0001, 0.80747, 4.6167697
2493228, 0xAAAA, 0797, 0001, 0.78813, 4.7101549
2497624, 0xAAAA, 0798, 0000, 0.37795, 5.0000000
2499471, 0xAAAA, 0799, 0000, 0.39165, 5.0000000
2502596, 0xAAAA, 0800, 0000, 0.01128, 4.8967727
2505712, 0xAAAA, 0801, 0000, 0.01128, 4.6324865
2508836, 0xAAAA, 0802, 0001, 0.01048, 4.6067750
2511968, 0xAAAA, 0803, 0001, 0.37150, 4.9025711
2515087, 0xAAAA, 0804, 0002, 0.39165, 5.0000000
2518211, 0xAAAA, 0805, 0002, 0.39165, 4.9957275
2521337, 0xAAAA, 0806, 0003, 0.78652, 4.6742962
2524462, 0xAAAA, 0807, 0003, 0.77604, 4.6126497
2527590, 0xAAAA, 0808, 0004, 1.18059, 4.8091096
2530723, 0xAAAA, 0809, 0004, 1.18220, 5.0000000
2533848, 0xAAAA, 0810, 0005, 1.57626, 5.0000000
2536981, 0xAAAA, 0811, 0005, 1.57707, 4.8063630
2540107, 0xAAAA, 0812, 0006, 1.97194, 4.6335546
2543224, 0xAAAA, 0813, 0006, 1.97114, 4.6965743
2546347, 0xAAAA, 0814, 0007, 2.36520, 5.0000000
2549461, 0xAAAA, 0815, 0007, 2.36198, 5.0000000
2552595, 0xAAAA, 0816, 0007, 2.55941, 4.8905165
2555712, 0xAAAA, 0817, 0007, 2.55861, 4.6563668
2558837, 0xAAAA, 0818, 0006, 2.54974, 4.6051728
2561968, 0xAAAA, 0819, 0006, 2.55055, 4.9095903
2565088, 0xAAAA, 0820, 0005, 2.40630, 5.0000000
2568212, 0xAAAA, 0821, 0005, 2.34989, 4.9786374
2571337, 0xAAAA, 0822, 0004, 1.98242, 4.6797131
2574471, 0xAAAA, 0823, 0004, 1.97194, 4.5960174
2577595, 0xAAAA, 0824, 0003, 1.57707, 4.8228428
2580721, 0xAAAA, 0825, 0003, 1.17495, 5.0000000
2583847, 0xAAAA, 0826, 0002, 1.18300, 5.0000000
2586979, 0xAAAA, 0827, 0002, 1.17817, 4.8050660
2590095, 0xAAAA, 0828, 0001, 0.77282, 4.6242466
2593221, 0xAAAA, 0829, 0001, 0.78571, 4.7157244
2597646, 0xAAAA, 0830, 0000, 0.37150, 5.0000000
2599472, 0xAAAA, 0831, 0000, 0.39245, 5.0000000
2602586, 0xAAAA, 0832, 0000, 0.01209, 4.8833448
2605712, 0xAAAA, 0833, 0000, 0.01451, 4.6466011
2608836, 0xAAAA, 0834, 0001, 0.01128, 4.6041047
2611968, 0xAAAA, 0835, 0001, 0.01128, 4.9065385
2615093, 0xAAAA, 0836, 0002, 0.39004, 5.0000000
2618223, 0xAAAA, 0837, 0002, 0.39245, 4.9813077
2621348, 0xAAAA, 0838, 0003, 0.79216, 4.6942855
2624478, 0xAAAA, 0839, 0003, 0.78491, 4.5976959
2627598, 0xAAAA, 0840, 0004, 1.18220, 4.8149844
2630723, 0xAAAA, 0841, 0004, 1.57707, 5.0000000
2633848, 0xAAAA, 0842, 0005, 1.57707, 5.0000000
2636988, 0xAAAA, 0843, 0005, 1.57788, 4.8220798
2640087, 0xAAAA, 0844, 0006, 1.97114, 4.6110475
2643212, 0xAAAA, 0845, 0006, 1.97275, 4.7077897
2646337, 0xAAAA, 0846, 0007, 2.36520, 5.0000000
2649461, 0xAAAA, 0847, 0007, 2.37971, 5.0000000
2652587, 0xAAAA, 0848, 0007, 2.54249, 4.8948653
2655711, 0xAAAA, 0849, 0007, 2.58117, 4.6283665
2658836, 0xAAAA, 0850, 0006, 2.55055, 4.6303502
2661975, 0xAAAA, 0851, 0006, 2.54894, 4.8972305
2665096, 0xAAAA, 0852, 0005, 2.36440, 5.0000000
2668221, 0xAAAA, 0853, 0005, 2.35311, 4.9894713
2671346, 0xAAAA, 0854, 0004, 1.98242, 4.6850538
