uptime, sync, seq, step, SWPMON, adc
7961963, 0xAAAA, 2547, 0006, 2.55136, 4.6035706
7965094, 0xAAAA, 2548, 0005, 2.36440, 4.6832227
7968213, 0xAAAA, 2549, 0005, 2.23949, 4.9913787
7971348, 0xAAAA, 2550, 0004, 1.97114, 5.0000000
7974451, 0xAAAA, 2551, 0004, 1.97194, 4.8817426
7977577, 0xAAAA, 2552, 0003, 1.52147, 4.6426337
7980702, 0xAAAA, 2553, 0003, 1.57626, 4.5970855
7983827, 0xAAAA, 2554, 0002, 1.18139, 4.9004349
7986952, 0xAAAA, 2555, 0002, 1.18381, 5.0000000
7990082, 0xAAAA, 2556, 0001, 0.78733, 5.0000000
7993206, 0xAAAA, 2557, 0001, 0.78733, 4.7185473
7996335, 0xAAAA, 2558, 0000, 0.39165, 4.5713741
7999460, 0xAAAA, 2559, 0000, 0.35055, 4.8068208
8002586, 0xAAAA, 2560, 0000, 0.01128, 5.0000000
8005711, 0xAAAA, 2561, 0000, 0.01209, 5.0000000
8008843, 0xAAAA, 2562, 0001, 0.01209, 4.8157473
8011961, 0xAAAA, 2563, 0001, 0.39165, 4.6130312
8015090, 0xAAAA, 2564, 0002, 0.39165, 4.6525521
8018202, 0xAAAA, 2565, 0002, 0.39890, 5.0000000
8021327, 0xAAAA, 2566, 0003, 0.78733, 5.0000000
8024452, 0xAAAA, 2567, 0003, 0.74703, 4.9038682
8027577, 0xAAAA, 2568, 0004, 1.17897, 4.6280613
8030702, 0xAAAA, 2569, 0004, 1.18300, 4.6108949
8033827, 0xAAAA, 2570, 0005, 1.53033, 4.8889906
8036954, 0xAAAA, 2571, 0005, 1.98806, 5.0000000
8040093, 0xAAAA, 2572, 0006, 1.97194, 5.0000000
8043213, 0xAAAA, 2573, 0006, 1.97114, 4.7322805
8046338, 0xAAAA, 2574, 0007, 2.36440, 4.5565728
8049463, 0xAAAA, 2575, 0007, 2.36520, 4.8213931
8052588, 0xAAAA, 2576, 0007, 2.55055, 5.0000000
8055724, 0xAAAA, 2577, 0007, 2.60212, 5.0000000
8058826, 0xAAAA, 2578, 0006, 2.54974, 4.8036164
8061952, 0xAAAA, 2579, 0006, 2.36440, 4.6272221
8065083, 0xAAAA, 2580, 0005, 2.32410, 4.6493477
8068202, 0xAAAA, 2581, 0005, 2.36440, 5.0000000
8071327, 0xAAAA, 2582, 0004, 1.97114, 5.0000000
8074452, 0xAAAA, 2583, 0004, 1.97114, 4.9137102
8077577, 0xAAAA, 2584, 0003, 1.57304, 4.6174563
8080701, 0xAAAA, 2585, 0003, 1.57546, 4.6140993
8083835, 0xAAAA, 2586, 0002, 1.21766, 4.8893721
8086960, 0xAAAA, 2587, 0002, 0.78410, 5.0000000
8090091, 0xAAAA, 2588, 0001, 0.78813, 5.0000000
8093218, 0xAAAA, 2589, 0001, 0.78571, 4.7289998
8096336, 0xAAAA, 2590, 0000, 0.39245, 4.5513848
8099460, 0xAAAA, 2591, 0000, 0.38923, 4.8095674
8102586, 0xAAAA, 2592, 0000, 0.01209, 5.0000000
8105701, 0xAAAA, 2593, 0000, 0.01128, 5.0000000
8108827, 0xAAAA, 2594, 0001, 0.01128, 4.8069734
8111951, 0xAAAA, 2595, 0001, 0.39004, 4.6179141
8115082, 0xAAAA, 2596, 0002, 0.39245, 4.6582742
8118202, 0xAAAA, 2597, 0002, 0.39165, 5.0000000
8121327, 0xAAAA, 2598, 0003, 0.78571, 5.0000000
8124452, 0xAAAA, 2599, 0003, 0.78652, 4.8902876
8127588, 0xAAAA, 2600, 0004, 1.18220, 4.6295872
8130713, 0xAAAA, 2601, 0004, 1.17736, 4.6037232
8133838, 0xAAAA, 2602, 0005, 1.57788, 4.8990616
8136963, 0xAAAA, 2603, 0005, 1.57626, 5.0000000
8140103, 0xAAAA, 2604, 0006, 1.97114, 5.0000000
8143213, 0xAAAA, 2605, 0006, 1.97194, 4.7170977
8146338, 0xAAAA, 2606, 0007, 2.36359, 4.5629816
8149452, 0xAAAA, 2607, 0007, 2.36842, 4.7984283
8152585, 0xAAAA, 2608, 0007, 2.60615, 5.0000000
8155702, 0xAAAA, 2609, 0007, 2.54894, 5.0000000
8158827, 0xAAAA, 2610, 0006, 2.54168, 4.8260472
8161952, 0xAAAA, 2611, 0006, 2.50059, 4.6036469
8165082, 0xAAAA, 2612, 0005, 2.36601, 4.6787976
8168202, 0xAAAA, 2613, 0005, 2.35795, 4.9848173
8171333, 0xAAAA, 2614, 0004, 1.96308, 5.0000000
8174460, 0xAAAA, 2615, 0004, 1.97114, 4.8833448
8177585, 0xAAAA, 2616, 0003, 1.57626, 4.6399634
8180710, 0xAAAA, 2617, 0003, 1.18139, 4.5938811
8183836, 0xAAAA, 2618, 0002, 1.18220, 4.9118791
8186961, 0xAAAA, 2619, 0002, 1.18220, 5.0000000
8190091, 0xAAAA, 2620, 0001, 0.78410, 5.0000000
8193201, 0xAAAA, 2621, 0001, 0.78813, 4.7125963
8196327, 0xAAAA, 2622, 0000, 0.44645, 4.5803769
8199452, 0xAAAA, 2623, 0000, 0.39165, 4.7953765
8202577, 0xAAAA, 2624, 0000, 0.01128, 5.0000000
8205701, 0xAAAA, 2625, 0000, 0.01128, 5.0000000
8208827, 0xAAAA, 2626, 0001, 0.01209, 4.8336767
8211952, 0xAAAA, 2627, 0001, 0.01128, 4.6147860
8215087, 0xAAAA, 2628, 0002, 0.39084, 4.6638437
8218213, 0xAAAA, 2629, 0002, 0.39326, 4.9864958
8221338, 0xAAAA, 2630, 0003, 0.77363, 5.0000000
8224472, 0xAAAA, 2631, 0003, 0.78652, 4.8920424
8227588, 0xAAAA, 2632, 0004, 1.23216, 4.6331731
8230713, 0xAAAA, 2633, 0004, 1.57062, 4.6033417
8233838, 0xAAAA, 2634, 0005, 1.57546, 4.8991379
8236971, 0xAAAA, 2635, 0005, 1.57465, 5.0000000
8240082, 0xAAAA, 2636, 0006, 1.97194, 5.0000000
8243202, 0xAAAA, 2637, 0006, 1.97436, 4.7296864
8246327, 0xAAAA, 2638, 0007, 2.37084, 4.5677119
8249452, 0xAAAA, 2639, 0007, 2.36520, 4.8101778
8252577, 0xAAAA, 2640, 0007, 2.54974, 5.0000000
8255702, 0xAAAA, 2641, 0007, 2.54330, 5.0000000
8258827, 0xAAAA, 2642, 0006, 2.54974, 4.8168917
8261960, 0xAAAA, 2643, 0006, 2.55055, 4.6248569
8265090, 0xAAAA, 2644, 0005, 2.36037, 4.6565194
8268211, 0xAAAA, 2645, 0005, 2.36520, 5.0000000
8271336, 0xAAAA, 2646, 0004, 1.97194, 5.0000000
8274461, 0xAAAA, 2647, 0004, 1.95582, 4.9098955
8277585, 0xAAAA, 2648, 0003, 1.56176, 4.6175326
8280702, 0xAAAA, 2649, 0003, 1.20557, 4.6179141
8283838, 0xAAAA, 2650, 0002, 1.18300, 4.8940261
8286952, 0xAAAA, 2651, 0002, 1.18139, 5.0000000
8290082, 0xAAAA, 2652, 0001, 0.78571, 5.0000000
8293202, 0xAAAA, 2653, 0001, 0.82681, 4.7397574
8296327, 0xAAAA, 2654, 0000, 0.39326, 4.5577173
8299452, 0xAAAA, 2655, 0000, 0.37311, 4.8174258
8302577, 0xAAAA, 2656, 0000, 0.01209, 5.0000000
8305713, 0xAAAA, 2657, 0000, 0.01209, 5.0000000
8308838, 0xAAAA, 2658, 0001, 0.01289, 4.8036927
8311963, 0xAAAA, 2659, 0001, 0.01209, 4.6246281
8315094, 0xAAAA, 2660, 0002, 0.39084, 4.6562142
8318213, 0xAAAA, 2661, 0002, 0.38278, 5.0000000
8321347, 0xAAAA, 2662, 0003, 0.78813, 5.0000000
8324452, 0xAAAA, 2663, 0003, 1.18220, 4.9121843
8327577, 0xAAAA, 2664, 0004, 1.18059, 4.6182193
8330702, 0xAAAA, 2665, 0004, 1.18059, 4.6075380
8333827, 0xAAAA, 2666, 0005, 1.58996, 4.8865492
8336952, 0xAAAA, 2667, 0005, 1.57385, 5.0000000
8340082, 0xAAAA, 2668, 0006, 1.97758, 5.0000000
8343202, 0xAAAA, 2669, 0006, 1.97194, 4.7341878
8346327, 0xAAAA, 2670, 0007, 2.36440, 4.5545129
8349460, 0xAAAA, 2671, 0007, 2.55055, 4.7999542
8352586, 0xAAAA, 2672, 0007, 2.54974, 5.0000000
8355710, 0xAAAA, 2673, 0007, 2.54974, 5.0000000
8358836, 0xAAAA, 2674, 0006, 2.56103, 4.8176547
8361961, 0xAAAA, 2675, 0006, 2.55055, 4.6176089
8365092, 0xAAAA, 2676, 0005, 2.36440, 4.6626230
8368221, 0xAAAA, 2677, 0005, 2.34505, 4.9837491
8371327, 0xAAAA, 2678, 0004, 1.95018, 5.0000000
8374451, 0xAAAA, 2679, 0004, 1.53114, 4.8910506
8377577, 0xAAAA, 2680, 0003, 1.57707, 4.6365301
8380702, 0xAAAA, 2681, 0003, 1.57626, 4.5986877
8383826, 0xAAAA, 2682, 0002, 1.18139, 4.9067674
8386951, 0xAAAA, 2683, 0002, 1.18139, 5.0000000
8390082, 0xAAAA, 2684, 0001, 0.78733, 5.0000000
8393211, 0xAAAA, 2685, 0001, 0.78571, 4.7258717
8396338, 0xAAAA, 2686, 0000, 0.39245, 4.5726711
8399463, 0xAAAA, 2687, 0000, 0.01128, 4.8000305
8402588, 0xAAAA, 2688, 0000, 0.01209, 5.0000000
8405721, 0xAAAA, 2689, 0000, 0.01128, 5.0000000
8408838, 0xAAAA, 2690, 0001, 0.01209, 4.8287938
8411963, 0xAAAA, 2691, 0001, 0.01128, 4.6061646
8415082, 0xAAAA, 2692, 0002, 0.39245, 4.6713970
8418202, 0xAAAA, 2693, 0002, 0.39245, 4.9829099
8421327, 0xAAAA, 2694, 0003, 0.78652, 5.0000000
8424452, 0xAAAA, 2695, 0003, 1.17092, 4.8905928
8427576, 0xAAAA, 2696, 0004, 1.18220, 4.6374456
8430702, 0xAAAA, 2697, 0004, 1.20557, 4.5925841
8433826, 0xAAAA, 2698, 0005, 1.57062, 4.9068437
8436955, 0xAAAA, 2699, 0005, 1.57707, 5.0000000
8440090, 0xAAAA, 2700, 0006, 1.97114, 5.0000000
8443210, 0xAAAA, 2701, 0006, 1.97033, 4.7199969
8446336, 0xAAAA, 2702, 0007, 2.32330, 4.5661097
8449461, 0xAAAA, 2703, 0007, 2.36359, 4.7987335
8452597, 0xAAAA, 2704, 0007, 2.55297, 5.0000000
8455710, 0xAAAA, 2705, 0007, 2.52154, 5.0000000
8458827, 0xAAAA, 2706, 0006, 2.55055, 4.8187991
8461952, 0xAAAA, 2707, 0006, 2.55619, 4.6201266
8465091, 0xAAAA, 2708, 0005, 2.39099, 4.6597238
8468202, 0xAAAA, 2709, 0005, 1.97194, 4.9896239
8471327, 0xAAAA, 2710, 0004, 1.97275, 5.0000000
8474452, 0xAAAA, 2711, 0004, 1.97275, 4.8966201
8477576, 0xAAAA, 2712, 0003, 1.57707, 4.6311131
8480705, 0xAAAA, 2713, 0003, 1.62945, 4.6100557
8483838, 0xAAAA, 2714, 0002, 1.19026, 4.8954757
8486963, 0xAAAA, 2715, 0002, 1.18220, 5.0000000
8490101, 0xAAAA, 2716, 0001, 0.79861, 5.0000000
8493213, 0xAAAA, 2717, 0001, 0.39084, 4.7411307
8496338, 0xAAAA, 2718, 0000, 0.41018, 4.5559625
8499463, 0xAAAA, 2719, 0000, 0.39245, 4.8136110
8502577, 0xAAAA, 2720, 0000, 0.01209, 5.0000000
8505702, 0xAAAA, 2721, 0000, 0.01128, 5.0000000
8508827, 0xAAAA, 2722, 0001, 0.01209, 4.8087282
8511952, 0xAAAA, 2723, 0001, 0.01128, 4.6279850
8515082, 0xAAAA, 2724, 0002, 0.39810, 4.6490425
8518201, 0xAAAA, 2725, 0002, 0.78813, 5.0000000
8521327, 0xAAAA, 2726, 0003, 0.78491, 5.0000000
8524452, 0xAAAA, 2727, 0003, 0.78813, 4.9130236
8527585, 0xAAAA, 2728, 0004, 1.19267, 4.6218814
8530710, 0xAAAA, 2729, 0004, 1.17978, 4.6164645
8533835, 0xAAAA, 2730, 0005, 1.57626, 4.8829633
8536971, 0xAAAA, 2731, 0005, 1.58996, 5.0000000
8540091, 0xAAAA, 2732, 0006, 2.01062, 5.0000000
8543210, 0xAAAA, 2733, 0006, 2.33619, 4.7415122
8546327, 0xAAAA, 2734, 0007, 2.36359, 4.5435264
8549460, 0xAAAA, 2735, 0007, 2.36601, 4.8121614
8552576, 0xAAAA, 2736, 0007, 2.54491, 5.0000000
8555702, 0xAAAA, 2737, 0007, 2.54974, 5.0000000
8558826, 0xAAAA, 2738, 0006, 2.54733, 4.8087282
8561951, 0xAAAA, 2739, 0006, 2.54813, 4.6279850
8565082, 0xAAAA, 2740, 0005, 2.36601, 4.6474403
8568206, 0xAAAA, 2741, 0005, 1.96952, 4.9940490
8571338, 0xAAAA, 2742, 0004, 1.97194, 5.0000000
8574463, 0xAAAA, 2743, 0004, 1.97114, 4.8991379
8577588, 0xAAAA, 2744, 0003, 1.57707, 4.6165408
8580713, 0xAAAA, 2745, 0003, 1.57546, 4.6070802
8583839, 0xAAAA, 2746, 0002, 1.18220, 4.8968490
8586962, 0xAAAA, 2747, 0002, 1.18542, 5.0000000
8590093, 0xAAAA, 2748, 0001, 0.78813, 5.0000000
8593202, 0xAAAA, 2749, 0001, 0.38681, 4.7422751
8596338, 0xAAAA, 2750, 0000, 0.39326, 4.5595483
8599452, 0xAAAA, 2751, 0000, 0.39165, 4.7961395
8602577, 0xAAAA, 2752, 0000, 0.01128, 5.0000000
8605701, 0xAAAA, 2753, 0000, 0.01128, 5.0000000
8608827, 0xAAAA, 2754, 0001, 0.01209, 4.8257420
8611952, 0xAAAA, 2755, 0001, 0.01209, 4.6195163
8615088, 0xAAAA, 2756, 0002, 0.39165, 4.6629282
8618210, 0xAAAA, 2757, 0002, 0.44484, 4.9723812
8621338, 0xAAAA, 2758, 0003, 0.78733, 5.0000000
8624461, 0xAAAA, 2759, 0003, 0.81473, 4.8819715
8627586, 0xAAAA, 2760, 0004, 1.18220, 4.6398108
8630711, 0xAAAA, 2761, 0004, 1.18220, 4.6004425
8633844, 0xAAAA, 2762, 0005, 1.57788, 4.9079118
8636952, 0xAAAA, 2763, 0005, 1.96872, 5.0000000
8640082, 0xAAAA, 2764, 0006, 1.97194, 5.0000000
8643202, 0xAAAA, 2765, 0006, 1.97194, 4.7366293
8646327, 0xAAAA, 2766, 0007, 2.36440, 4.5658808
8649452, 0xAAAA, 2767, 0007, 2.36440, 4.7967498
8652577, 0xAAAA, 2768, 0007, 2.54813, 5.0000000
8655702, 0xAAAA, 2769, 0007, 2.55055, 5.0000000
8658833, 0xAAAA, 2770, 0006, 2.54974, 4.8262760
8661963, 0xAAAA, 2771, 0006, 2.36520, 4.6128786
8665093, 0xAAAA, 2772, 0005, 2.36520, 4.6619364
8668213, 0xAAAA, 2773, 0005, 2.36440, 4.9743648
8671338, 0xAAAA, 2774, 0004, 1.96630, 5.0000000
8674463, 0xAAAA, 2775, 0004, 1.97436, 4.8830396
8677588, 0xAAAA, 2776, 0003, 1.57949, 4.6398871
8680724, 0xAAAA, 2777, 0003, 1.57707, 4.6007477
8683826, 0xAAAA, 2778, 0002, 1.17414, 4.8989090
8686952, 0xAAAA, 2779, 0002, 0.78249, 5.0000000
8690083, 0xAAAA, 2780, 0001, 0.78813, 5.0000000
8693202, 0xAAAA, 2781, 0001, 0.78168, 4.7316701
8696327, 0xAAAA, 2782, 0000, 0.39245, 4.5671015
8699452, 0xAAAA, 2783, 0000, 0.39084, 4.8027008
8702578, 0xAAAA, 2784, 0000, 0.01128, 5.0000000
8705710, 0xAAAA, 2785, 0000, 0.01128, 5.0000000
8708835, 0xAAAA, 2786, 0001, 0.01128, 4.8150607
8711961, 0xAAAA, 2787, 0001, 0.39890, 4.6195926
8715091, 0xAAAA, 2788, 0002, 0.32557, 4.6472877
8718218, 0xAAAA, 2789, 0002, 0.39407, 4.9838254
8721335, 0xAAAA, 2790, 0003, 0.78652, 5.0000000
8724452, 0xAAAA, 2791, 0003, 0.78571, 4.9054704
8727577, 0xAAAA, 2792, 0004, 1.18220, 4.6234836
8730701, 0xAAAA, 2793, 0004, 1.17736, 4.6147860
8733827, 0xAAAA, 2794, 0005, 1.57868, 4.8910506
8736951, 0xAAAA, 2795, 0005, 1.97114, 5.0000000
8740082, 0xAAAA, 2796, 0006, 1.96952, 5.0000000
8743202, 0xAAAA, 2797, 0006, 1.97275, 4.7549401
8746329, 0xAAAA, 2798, 0007, 2.36520, 4.5465782
8749463, 0xAAAA, 2799, 0007, 2.36198, 4.8128481
8752588, 0xAAAA, 2800, 0007, 2.60051, 5.0000000
8755713, 0xAAAA, 2801, 0007, 2.55055, 5.0000000
8758838, 0xAAAA, 2802, 0006, 2.56264, 4.8120089
8761963, 0xAAAA, 2803, 0006, 2.54974, 4.6266880
8765105, 0xAAAA, 2804, 0005, 2.36601, 4.6356909
8768202, 0xAAAA, 2805, 0005, 2.37084, 4.9929808
8771327, 0xAAAA, 2806, 0004, 1.97355, 5.0000000
8774451, 0xAAAA, 2807, 0004, 1.97114, 4.9184405
8777577, 0xAAAA, 2808, 0003, 1.57626, 4.6190585
8780702, 0xAAAA, 2809, 0003, 1.18300, 4.6094453
8783826, 0xAAAA, 2810, 0002, 1.18220, 4.8841840
8786952, 0xAAAA, 2811, 0002, 1.18220, 5.0000000
8790082, 0xAAAA, 2812, 0001, 0.78652, 5.0000000
8793210, 0xAAAA, 2813, 0001, 0.78652, 4.7459373
8796335, 0xAAAA, 2814, 0000, 0.44564, 4.5405509
8799461, 0xAAAA, 2815, 0000, 0.39245, 4.8043793
8802593, 0xAAAA, 2816, 0000, 0.01209, 5.0000000
8805711, 0xAAAA, 2817, 0000, 0.01128, 5.0000000
8808835, 0xAAAA, 2818, 0001, 0.01128, 4.8117037
8811960, 0xAAAA, 2819, 0001, 0.01209, 4.6246281
8815083, 0xAAAA, 2820, 0002, 0.39165, 4.6516365
8818202, 0xAAAA, 2821, 0002, 0.39165, 4.9680323
8821327, 0xAAAA, 2822, 0003, 0.76557, 5.0000000
8824452, 0xAAAA, 2823, 0003, 0.78733, 4.8975357
8827576, 0xAAAA, 2824, 0004, 1.19751, 4.6242466
8830701, 0xAAAA, 2825, 0004, 1.56982, 4.5950256
8833827, 0xAAAA, 2826, 0005, 1.57707, 4.8973068
8836960, 0xAAAA, 2827, 0005, 1.57707, 5.0000000
8840093, 0xAAAA, 2828, 0006, 1.97194, 5.0000000
8843213, 0xAAAA, 2829, 0006, 1.97355, 4.7314412
8846338, 0xAAAA, 2830, 0007, 2.36601, 4.5616083
8849473, 0xAAAA, 2831, 0007, 2.36601, 4.7914855
8852588, 0xAAAA, 2832, 0007, 2.54974, 5.0000000
8855713, 0xAAAA, 2833, 0007, 2.55216, 5.0000000
8858827, 0xAAAA, 2834, 0006, 2.54974, 4.8277256
8861960, 0xAAAA, 2835, 0006, 2.54974, 4.6163882
8865082, 0xAAAA, 2836, 0005, 2.35875, 4.6660563
8868202, 0xAAAA, 2837, 0005, 2.36520, 4.9766537
8871327, 0xAAAA, 2838, 0004, 1.97114, 5.0000000
8874452, 0xAAAA, 2839, 0004, 1.95099, 4.8884565
8877577, 0xAAAA, 2840, 0003, 1.58835, 4.6372168
8880706, 0xAAAA, 2841, 0003, 1.17817, 4.5967803
8883835, 0xAAAA, 2842, 0002, 1.18139, 4.9074540
8886960, 0xAAAA, 2843, 0002, 1.15560, 5.0000000
8890091, 0xAAAA, 2844, 0001, 0.78813, 5.0000000
8893211, 0xAAAA, 2845, 0001, 0.74945, 4.7351034
8896336, 0xAAAA, 2846, 0000, 0.39165, 4.5565728
8899461, 0xAAAA, 2847, 0000, 0.37473, 4.7924010
8902577, 0xAAAA, 2848, 0000, 0.01128, 5.0000000
8905702, 0xAAAA, 2849, 0000, 0.01209, 5.0000000
8908827, 0xAAAA, 2850, 0001, 0.01209, 4.8234531
8911951, 0xAAAA, 2851, 0001, 0.01128, 4.6160067
8915082, 0xAAAA, 2852, 0002, 0.39245, 4.6581979
8918202, 0xAAAA, 2853, 0002, 0.38359, 4.9778744
8921327, 0xAAAA, 2854, 0003, 0.78652, 5.0000000
8924457, 0xAAAA, 2855, 0003, 0.78571, 4.8983749
8927588, 0xAAAA, 2856, 0004, 1.18462, 4.6314183
8930713, 0xAAAA, 2857, 0004, 1.18220, 4.5991455
8933847, 0xAAAA, 2858, 0005, 1.57626, 4.8906691
8936963, 0xAAAA, 2859, 0005, 1.58110, 5.0000000
8940094, 0xAAAA, 2860, 0006, 1.97678, 5.0000000
8943213, 0xAAAA, 2861, 0006, 1.97114, 4.7528038
8946346, 0xAAAA, 2862, 0007, 2.36520, 4.5502403
8949452, 0xAAAA, 2863, 0007, 2.54974, 4.8049134
8952577, 0xAAAA, 2864, 0007, 2.54974, 5.0000000
8955702, 0xAAAA, 2865, 0007, 2.54974, 5.0000000
8958827, 0xAAAA, 2866, 0006, 2.54410, 4.8267338
8961951, 0xAAAA, 2867, 0006, 2.54974, 4.6234836
8965082, 0xAAAA, 2868, 0005, 2.36440, 4.6466773
8968204, 0xAAAA, 2869, 0005, 2.35473, 4.9805447
8971335, 0xAAAA, 2870, 0004, 1.95018, 5.0000000
8974460, 0xAAAA, 2871, 0004, 1.59319, 4.9137102
8977586, 0xAAAA, 2872, 0003, 1.57707, 4.6192874
8980710, 0xAAAA, 2873, 0003, 1.57788, 4.6137179
8983836, 0xAAAA, 2874, 0002, 1.18623, 4.8839551
8986960, 0xAAAA, 2875, 0002, 1.18220, 5.0000000
8990091, 0xAAAA, 2876, 0001, 0.78813, 5.0000000
8993212, 0xAAAA, 2877, 0001, 0.78733, 4.7613489
8996327, 0xAAAA, 2878, 0000, 0.39245, 4.5310903
8999452, 0xAAAA, 2879, 0000, 0.01128, 4.8110170
9002576, 0xAAAA, 2880, 0000, 0.01209, 5.0000000
9005702, 0xAAAA, 2881, 0000, 0.01128, 5.0000000
9008826, 0xAAAA, 2882, 0001, 0.01128, 4.8069734
9011952, 0xAAAA, 2883, 0001, 0.01209, 4.6272221
9015093, 0xAAAA, 2884, 0002, 0.39165, 4.6501106
9018214, 0xAAAA, 2885, 0002, 0.39407, 4.9719234
9021338, 0xAAAA, 2886, 0003, 0.78733, 5.0000000
9024463, 0xAAAA, 2887, 0003, 1.17978, 4.9218738
9027589, 0xAAAA, 2888, 0004, 1.18220, 4.6188296
9030722, 0xAAAA, 2889, 0004, 1.21927, 4.6031891
9033838, 0xAAAA, 2890, 0005, 1.56821, 4.8852522
9036952, 0xAAAA, 2891, 0005, 1.57626, 5.0000000
9040082, 0xAAAA, 2892, 0006, 1.97114, 5.0000000
9043202, 0xAAAA, 2893, 0006, 1.96066, 4.7708858
9046327, 0xAAAA, 2894, 0007, 2.33297, 4.5452049
9049452, 0xAAAA, 2895, 0007, 2.55055, 4.8007172
9052576, 0xAAAA, 2896, 0007, 2.55055, 5.0000000
9055702, 0xAAAA, 2897, 0007, 2.54974, 5.0000000
9058833, 0xAAAA, 2898, 0006, 2.55055, 4.8223087
9061960, 0xAAAA, 2899, 0006, 2.54571, 4.6109712
9065090, 0xAAAA, 2900, 0005, 2.38374, 4.6497292
9068211, 0xAAAA, 2901, 0005, 2.36520, 4.9668116
9071335, 0xAAAA, 2902, 0004, 1.97275, 5.0000000
9074461, 0xAAAA, 2903, 0004, 1.97114, 4.8886854
9077596, 0xAAAA, 2904, 0003, 1.52308, 4.6287480
9080701, 0xAAAA, 2905, 0003, 1.57223, 4.6014343
9083827, 0xAAAA, 2906, 0002, 1.18139, 4.9026474
9086951, 0xAAAA, 2907, 0002, 1.18139, 5.0000000
9090082, 0xAAAA, 2908, 0001, 0.77685, 5.0000000
9093202, 0xAAAA, 2909, 0001, 0.39245, 4.7393759
9096327, 0xAAAA, 2910, 0000, 0.38117, 4.5532158
9099452, 0xAAAA, 2911, 0000, 0.39165, 4.7932403
9102584, 0xAAAA, 2912, 0000, 0.01128, 5.0000000
9105713, 0xAAAA, 2913, 0000, 0.01209, 5.0000000
9108838, 0xAAAA, 2914, 0001, 0.01128, 4.8287175
9111963, 0xAAAA, 2915, 0001, 0.01048, 4.6086824
9115101, 0xAAAA, 2916, 0002, 0.39729, 4.6607156
9118213, 0xAAAA, 2917, 0002, 0.78652, 4.9444572
9121338, 0xAAAA, 2918, 0003, 0.78652, 5.0000000
9124452, 0xAAAA, 2919, 0003, 0.78813, 4.8946365
9127577, 0xAAAA, 2920, 0004, 1.18623, 4.6361486
9130702, 0xAAAA, 2921, 0004, 1.18139, 4.5987640
9133827, 0xAAAA, 2922, 0005, 1.57707, 4.8935683
9136952, 0xAAAA, 2923, 0005, 1.58513, 5.0000000
9140082, 0xAAAA, 2924, 0006, 1.95985, 5.0000000
9143202, 0xAAAA, 2925, 0006, 2.34344, 4.7458610
9146330, 0xAAAA, 2926, 0007, 2.36520, 4.5590906
9149461, 0xAAAA, 2927, 0007, 2.36601, 4.7948425
9152585, 0xAAAA, 2928, 0007, 2.55055, 5.0000000
9155711, 0xAAAA, 2929, 0007, 2.54894, 5.0000000
9158836, 0xAAAA, 2930, 0006, 2.54894, 4.8316167
9161972, 0xAAAA, 2931, 0006, 2.54974, 4.6185245
9165090, 0xAAAA, 2932, 0005, 2.36440, 4.6427100
9168202, 0xAAAA, 2933, 0005, 1.97114, 4.9643702
9171327, 0xAAAA, 2934, 0004, 1.97194, 5.0000000
9174460, 0xAAAA, 2935, 0004, 1.97033, 4.9053178
9177576, 0xAAAA, 2936, 0003, 1.60366, 4.6382086
9180702, 0xAAAA, 2937, 0003, 1.57788, 4.6069276
9183827, 0xAAAA, 2938, 0002, 1.18139, 4.8912032
9186952, 0xAAAA, 2939, 0002, 1.18059, 5.0000000
9190084, 0xAAAA, 2940, 0001, 0.78813, 5.0000000
9193213, 0xAAAA, 2941, 0001, 0.39326, 4.7665370
9196338, 0xAAAA, 2942, 0000, 0.39165, 4.5318532
9199469, 0xAAAA, 2943, 0000, 0.42711, 4.8104067
9202588, 0xAAAA, 2944, 0000, 0.01128, 5.0000000
9205713, 0xAAAA, 2945, 0000, 0.01209, 5.0000000
9208838, 0xAAAA, 2946, 0001, 0.01209, 4.8126955
9211951, 0xAAAA, 2947, 0001, 0.01209, 4.6301976
9215082, 0xAAAA, 2948, 0002, 0.39165, 4.6383612
9218202, 0xAAAA, 2949, 0002, 0.76879, 4.9713893
9221327, 0xAAAA, 2950, 0003, 0.78813, 5.0000000
9224451, 0xAAAA, 2951, 0003, 0.81231, 4.9156176
9227577, 0xAAAA, 2952, 0004, 1.18542, 4.6125734
9230701, 0xAAAA, 2953, 0004, 1.18220, 4.6171511
9233827, 0xAAAA, 2954, 0005, 1.56901, 4.8853285
9236960, 0xAAAA, 2955, 0005, 1.57626, 5.0000000
9240091, 0xAAAA, 2956, 0006, 1.97114, 5.0000000
9243210, 0xAAAA, 2957, 0006, 1.97194, 4.7679866
9246346, 0xAAAA, 2958, 0007, 2.40066, 4.5402457
9249461, 0xAAAA, 2959, 0007, 2.36440, 4.8128481
9252585, 0xAAAA, 2960, 0007, 2.55055, 5.0000000
9255710, 0xAAAA, 2961, 0007, 2.53201, 5.0000000
9258835, 0xAAAA, 2962, 0006, 2.55055, 4.8133822
9261952, 0xAAAA, 2963, 0006, 2.36520, 4.6235599
9265082, 0xAAAA, 2964, 0005, 2.38454, 4.6413367
9268202, 0xAAAA, 2965, 0005, 2.36601, 4.9629206
9271327, 0xAAAA, 2966, 0004, 1.96872, 5.0000000
9274452, 0xAAAA, 2967, 0004, 1.96952, 4.9056229
9277576, 0xAAAA, 2968, 0003, 1.57626, 4.6227207
9280713, 0xAAAA, 2969, 0003, 1.55692, 4.6056306
