uptime, sync, seq, step, SWPMON, adc
12912066, 0xAAAA, 0422, 0002, 0.72366, 0.0000000
12915200, 0xAAAA, 0423, 0003, 0.78571, 0.0000000
12918288, 0xAAAA, 0424, 0003, 1.18059, 0.0000000
12921414, 0xAAAA, 0425, 0004, 1.18703, 0.0000000
12924535, 0xAAAA, 0426, 0004, 1.18300, 0.0000000
12927670, 0xAAAA, 0427, 0005, 1.57626, 0.0000000
12930781, 0xAAAA, 0428, 0005, 1.97436, 0.0000000
12933907, 0xAAAA, 0429, 0006, 1.97194, 0.0000000
12937050, 0xAAAA, 0430, 0006, 2.36440, 0.0000000
12940238, 0xAAAA, 0431, 0007, 2.36520, 0.0000000
12943291, 0xAAAA, 0432, 0007, 2.36440, 0.0000000
12946406, 0xAAAA, 0433, 0007, 2.55055, 0.0000000
12949532, 0xAAAA, 0434, 0007, 2.51590, 0.0000000
12952657, 0xAAAA, 0435, 0006, 2.57150, 0.0000000
12955782, 0xAAAA, 0436, 0006, 2.56667, 0.0000000
12958914, 0xAAAA, 0437, 0005, 2.35795, 0.0000000
12962063, 0xAAAA, 0438, 0005, 2.36681, 0.0000000
12965244, 0xAAAA, 0439, 0004, 1.97114, 0.0000000
12968287, 0xAAAA, 0440, 0004, 1.57707, 0.0000000
12971403, 0xAAAA, 0441, 0003, 1.54725, 0.0000000
12974528, 0xAAAA, 0442, 0003, 1.57465, 0.0000000
12977653, 0xAAAA, 0443, 0002, 1.18220, 0.0000000
12980778, 0xAAAA, 0444, 0002, 1.15319, 0.0000000
12983919, 0xAAAA, 0445, 0001, 0.78894, 0.0000000
12987045, 0xAAAA, 0446, 0001, 0.39407, 0.0000000
12990232, 0xAAAA, 0447, 0000, 0.39245, 0.0000000
12993316, 0xAAAA, 0448, 0000, 0.39487, 0.0000000
12996406, 0xAAAA, 0449, 0000, 0.01128, 0.0000000
12999531, 0xAAAA, 0450, 0000, 0.01128, 0.0000000
13002660, 0xAAAA, 0451, 0001, 0.01209, 0.0000000
13005782, 0xAAAA, 0452, 0001, 0.39245, 0.0000000
13008907, 0xAAAA, 0453, 0002, 0.41502, 0.0000000
13012066, 0xAAAA, 0454, 0002, 0.39245, 0.0000000
13015217, 0xAAAA, 0455, 0003, 0.81875, 0.0000000
13018292, 0xAAAA, 0456, 0003, 0.78733, 0.0000000
13021407, 0xAAAA, 0457, 0004, 1.20315, 0.0000000
13024537, 0xAAAA, 0458, 0004, 1.57788, 0.0000000
13027668, 0xAAAA, 0459, 0005, 1.57788, 0.0000000
13030777, 0xAAAA, 0460, 0005, 1.61333, 0.0000000
13033902, 0xAAAA, 0461, 0006, 1.97033, 0.0000000
13037079, 0xAAAA, 0462, 0006, 1.97033, 0.0000000
13040231, 0xAAAA, 0463, 0007, 2.36601, 0.0000000
13043288, 0xAAAA, 0464, 0007, 2.55136, 0.0000000
13046403, 0xAAAA, 0465, 0007, 2.54974, 0.0000000
13049528, 0xAAAA, 0466, 0007, 2.55055, 0.0000000
13052654, 0xAAAA, 0467, 0006, 2.55055, 0.0000000
13055793, 0xAAAA, 0468, 0006, 2.54974, 0.0000000
13058913, 0xAAAA, 0469, 0005, 2.34344, 0.0000000
13062062, 0xAAAA, 0470, 0005, 1.98725, 0.0000000
13065240, 0xAAAA, 0471, 0004, 1.97114, 0.0000000
13068291, 0xAAAA, 0472, 0004, 1.97114, 0.0000000
13071406, 0xAAAA, 0473, 0003, 1.57707, 0.0000000
13074544, 0xAAAA, 0474, 0003, 1.18139, 0.0000000
13077657, 0xAAAA, 0475, 0002, 1.18220, 0.0000000
13080782, 0xAAAA, 0476, 0002, 0.78652, 0.0000000
13083921, 0xAAAA, 0477, 0001, 0.78894, 0.0000000
13087050, 0xAAAA, 0478, 0001, 0.78733, 0.0000000
13090244, 0xAAAA, 0479, 0000, 0.39245, 0.0000000
13093305, 0xAAAA, 0480, 0000, 0.01370, 0.0000000
13096403, 0xAAAA, 0481, 0000, 0.01128, 0.0000000
13099527, 0xAAAA, 0482, 0000, 0.01048, 0.0000000
13102654, 0xAAAA, 0483, 0001, 0.01128, 0.0000000
13105778, 0xAAAA, 0484, 0001, 0.01128, 0.0000000
13108903, 0xAAAA, 0485, 0002, 0.39165, 0.0000000
13112046, 0xAAAA, 0486, 0002, 0.78733, 0.0000000
13115200, 0xAAAA, 0487, 0003, 0.78733, 0.0000000
13118288, 0xAAAA, 0488, 0003, 0.78813, 0.0000000
13121403, 0xAAAA, 0489, 0004, 1.18139, 0.0000000
13124536, 0xAAAA, 0490, 0004, 1.19267, 0.0000000
13127685, 0xAAAA, 0491, 0005, 1.57626, 0.0000000
13130782, 0xAAAA, 0492, 0005, 1.97194, 0.0000000
13133906, 0xAAAA, 0493, 0006, 1.93729, 0.0000000
13137076, 0xAAAA, 0494, 0006, 1.96711, 0.0000000
13140229, 0xAAAA, 0495, 0007, 2.36440, 0.0000000
13143292, 0xAAAA, 0496, 0007, 2.36440, 0.0000000
13146422, 0xAAAA, 0497, 0007, 2.55055, 0.0000000
13149532, 0xAAAA, 0498, 0007, 2.55055, 0.0000000
13152657, 0xAAAA, 0499, 0006, 2.55136, 0.0000000
13155795, 0xAAAA, 0500, 0006, 2.54974, 0.0000000
13158915, 0xAAAA, 0501, 0005, 2.36601, 0.0000000
13162063, 0xAAAA, 0502, 0005, 2.36520, 0.0000000
13165229, 0xAAAA, 0503, 0004, 1.95582, 0.0000000
13168287, 0xAAAA, 0504, 0004, 1.57465, 0.0000000
13171403, 0xAAAA, 0505, 0003, 1.57788, 0.0000000
13174540, 0xAAAA, 0506, 0003, 1.57707, 0.0000000
13177652, 0xAAAA, 0507, 0002, 1.17656, 0.0000000
13180778, 0xAAAA, 0508, 0002, 1.18220, 0.0000000
13183902, 0xAAAA, 0509, 0001, 0.79216, 0.0000000
13187047, 0xAAAA, 0510, 0001, 0.39165, 0.0000000
13190239, 0xAAAA, 0511, 0000, 0.38842, 0.0000000
13193305, 0xAAAA, 0512, 0000, 0.39326, 0.0000000
13196406, 0xAAAA, 0513, 0000, 0.01128, 0.0000000
13199561, 0xAAAA, 0514, 0000, 0.01209, 0.0000000
13202657, 0xAAAA, 0515, 0001, 0.01128, 0.0000000
13205782, 0xAAAA, 0516, 0001, 0.35136, 0.0000000
13208908, 0xAAAA, 0517, 0002, 0.39326, 0.0000000
13212051, 0xAAAA, 0518, 0002, 0.37150, 0.0000000
13215215, 0xAAAA, 0519, 0003, 0.78894, 0.0000000
13218307, 0xAAAA, 0520, 0003, 0.74703, 0.0000000
13221407, 0xAAAA, 0521, 0004, 1.18220, 0.0000000
13224538, 0xAAAA, 0522, 0004, 1.50293, 0.0000000
13227681, 0xAAAA, 0523, 0005, 1.57465, 0.0000000
13230777, 0xAAAA, 0524, 0005, 1.57707, 0.0000000
13233903, 0xAAAA, 0525, 0006, 1.97275, 0.0000000
13237059, 0xAAAA, 0526, 0006, 2.38938, 0.0000000
13240231, 0xAAAA, 0527, 0007, 2.38051, 0.0000000
13243287, 0xAAAA, 0528, 0007, 2.54330, 0.0000000
13246415, 0xAAAA, 0529, 0007, 2.55055, 0.0000000
13249528, 0xAAAA, 0530, 0007, 2.54894, 0.0000000
13252654, 0xAAAA, 0531, 0006, 2.54894, 0.0000000
13255778, 0xAAAA, 0532, 0006, 2.36520, 0.0000000
13258915, 0xAAAA, 0533, 0005, 2.36601, 0.0000000
13262063, 0xAAAA, 0534, 0005, 1.97194, 0.0000000
13265229, 0xAAAA, 0535, 0004, 1.97275, 0.0000000
13268291, 0xAAAA, 0536, 0004, 1.98967, 0.0000000
13271423, 0xAAAA, 0537, 0003, 1.57385, 0.0000000
13274532, 0xAAAA, 0538, 0003, 1.18300, 0.0000000
13277657, 0xAAAA, 0539, 0002, 1.16044, 0.0000000
13280783, 0xAAAA, 0540, 0002, 1.18381, 0.0000000
13283906, 0xAAAA, 0541, 0001, 0.78974, 0.0000000
13287050, 0xAAAA, 0542, 0001, 0.78733, 0.0000000
13290244, 0xAAAA, 0543, 0000, 0.38117, 0.0000000
13293304, 0xAAAA, 0544, 0000, 0.01128, 0.0000000
13296403, 0xAAAA, 0545, 0000, 0.01128, 0.0000000
13299538, 0xAAAA, 0546, 0000, 0.01209, 0.0000000
13302652, 0xAAAA, 0547, 0001, 0.01209, 0.0000000
13305778, 0xAAAA, 0548, 0001, 0.01128, 0.0000000
13308918, 0xAAAA, 0549, 0002, 0.39245, 0.0000000
13312047, 0xAAAA, 0550, 0002, 0.83810, 0.0000000
13315200, 0xAAAA, 0551, 0003, 0.78733, 0.0000000
13318301, 0xAAAA, 0552, 0003, 0.78813, 0.0000000
13321403, 0xAAAA, 0553, 0004, 1.17736, 0.0000000
13324538, 0xAAAA, 0554, 0004, 1.18059, 0.0000000
13327670, 0xAAAA, 0555, 0005, 1.55773, 0.0000000
13330782, 0xAAAA, 0556, 0005, 1.97114, 0.0000000
13333906, 0xAAAA, 0557, 0006, 1.97194, 0.0000000
13337061, 0xAAAA, 0558, 0006, 1.97033, 0.0000000
13340229, 0xAAAA, 0559, 0007, 2.36520, 0.0000000
13343307, 0xAAAA, 0560, 0007, 2.36601, 0.0000000
13346407, 0xAAAA, 0561, 0007, 2.51670, 0.0000000
13349532, 0xAAAA, 0562, 0007, 2.57150, 0.0000000
13352656, 0xAAAA, 0563, 0006, 2.54330, 0.0000000
13355782, 0xAAAA, 0564, 0006, 2.54813, 0.0000000
13358918, 0xAAAA, 0565, 0005, 2.36198, 0.0000000
13362084, 0xAAAA, 0566, 0005, 2.36601, 0.0000000
13365229, 0xAAAA, 0567, 0004, 1.97114, 0.0000000
13368287, 0xAAAA, 0568, 0004, 1.57707, 0.0000000
13371415, 0xAAAA, 0569, 0003, 1.59399, 0.0000000
13374528, 0xAAAA, 0570, 0003, 1.57626, 0.0000000
13377652, 0xAAAA, 0571, 0002, 1.18300, 0.0000000
13380794, 0xAAAA, 0572, 0002, 1.15963, 0.0000000
13383902, 0xAAAA, 0573, 0001, 0.78813, 0.0000000
13387047, 0xAAAA, 0574, 0001, 0.38681, 0.0000000
13390241, 0xAAAA, 0575, 0000, 0.39245, 0.0000000
13393304, 0xAAAA, 0576, 0000, 0.39004, 0.0000000
13396406, 0xAAAA, 0577, 0000, 0.01289, 0.0000000
13399531, 0xAAAA, 0578, 0000, 0.01209, 0.0000000
13402656, 0xAAAA, 0579, 0001, 0.01128, 0.0000000
13405782, 0xAAAA, 0580, 0001, 0.39487, 0.0000000
13408918, 0xAAAA, 0581, 0002, 0.40293, 0.0000000
13412050, 0xAAAA, 0582, 0002, 0.39245, 0.0000000
13415232, 0xAAAA, 0583, 0003, 0.78813, 0.0000000
13418291, 0xAAAA, 0584, 0003, 1.18139, 0.0000000
13421407, 0xAAAA, 0585, 0004, 1.18864, 0.0000000
13424540, 0xAAAA, 0586, 0004, 1.17978, 0.0000000
13427670, 0xAAAA, 0587, 0005, 1.57546, 0.0000000
13430778, 0xAAAA, 0588, 0005, 1.58110, 0.0000000
13433919, 0xAAAA, 0589, 0006, 1.97436, 0.0000000
13437047, 0xAAAA, 0590, 0006, 2.36520, 0.0000000
13440229, 0xAAAA, 0591, 0007, 2.36601, 0.0000000
13443287, 0xAAAA, 0592, 0007, 2.36520, 0.0000000
13446403, 0xAAAA, 0593, 0007, 2.55055, 0.0000000
13449528, 0xAAAA, 0594, 0007, 2.55136, 0.0000000
13452669, 0xAAAA, 0595, 0006, 2.55055, 0.0000000
13455779, 0xAAAA, 0596, 0006, 2.39018, 0.0000000
13458919, 0xAAAA, 0597, 0005, 2.33619, 0.0000000
13462080, 0xAAAA, 0598, 0005, 2.37245, 0.0000000
13465230, 0xAAAA, 0599, 0004, 1.97033, 0.0000000
13468292, 0xAAAA, 0600, 0004, 1.97194, 0.0000000
13471419, 0xAAAA, 0601, 0003, 1.57788, 0.0000000
13474532, 0xAAAA, 0602, 0003, 1.17575, 0.0000000
13477657, 0xAAAA, 0603, 0002, 1.18220, 0.0000000
13480795, 0xAAAA, 0604, 0002, 1.18462, 0.0000000
13483906, 0xAAAA, 0605, 0001, 0.78894, 0.0000000
13487050, 0xAAAA, 0606, 0001, 0.78571, 0.0000000
13490228, 0xAAAA, 0607, 0000, 0.39165, 0.0000000
13493304, 0xAAAA, 0608, 0000, 0.01048, 0.0000000
13496402, 0xAAAA, 0609, 0000, 0.01128, 0.0000000
13499528, 0xAAAA, 0610, 0000, 0.01209, 0.0000000
13502652, 0xAAAA, 0611, 0001, 0.01209, 0.0000000
13505794, 0xAAAA, 0612, 0001, 0.01128, 0.0000000
13508904, 0xAAAA, 0613, 0002, 0.39326, 0.0000000
13512047, 0xAAAA, 0614, 0002, 0.78733, 0.0000000
13515224, 0xAAAA, 0615, 0003, 0.78652, 0.0000000
13518288, 0xAAAA, 0616, 0003, 0.78894, 0.0000000
13521403, 0xAAAA, 0617, 0004, 1.18220, 0.0000000
13524555, 0xAAAA, 0618, 0004, 1.19429, 0.0000000
13527669, 0xAAAA, 0619, 0005, 1.57707, 0.0000000
13530781, 0xAAAA, 0620, 0005, 1.97194, 0.0000000
13533918, 0xAAAA, 0621, 0006, 1.98403, 0.0000000
13537051, 0xAAAA, 0622, 0006, 1.96711, 0.0000000
13540229, 0xAAAA, 0623, 0007, 2.36681, 0.0000000
13543307, 0xAAAA, 0624, 0007, 2.55055, 0.0000000
13546407, 0xAAAA, 0625, 0007, 2.55055, 0.0000000
13549531, 0xAAAA, 0626, 0007, 2.55055, 0.0000000
13552669, 0xAAAA, 0627, 0006, 2.55055, 0.0000000
13555782, 0xAAAA, 0628, 0006, 2.55055, 0.0000000
13558919, 0xAAAA, 0629, 0005, 2.36440, 0.0000000
13562063, 0xAAAA, 0630, 0005, 2.00256, 0.0000000
13565229, 0xAAAA, 0631, 0004, 1.97758, 0.0000000
13568288, 0xAAAA, 0632, 0004, 1.57465, 0.0000000
13571413, 0xAAAA, 0633, 0003, 1.57626, 0.0000000
13574528, 0xAAAA, 0634, 0003, 1.57707, 0.0000000
13577652, 0xAAAA, 0635, 0002, 1.18381, 0.0000000
13580778, 0xAAAA, 0636, 0002, 0.78733, 0.0000000
13583902, 0xAAAA, 0637, 0001, 0.78491, 0.0000000
13587047, 0xAAAA, 0638, 0001, 0.78813, 0.0000000
13590230, 0xAAAA, 0639, 0000, 0.39326, 0.0000000
13593304, 0xAAAA, 0640, 0000, 0.39245, 0.0000000
13596436, 0xAAAA, 0641, 0000, 0.01209, 0.0000000
13599532, 0xAAAA, 0642, 0000, 0.01128, 0.0000000
13602657, 0xAAAA, 0643, 0001, 0.01289, 0.0000000
13605794, 0xAAAA, 0644, 0001, 0.01128, 0.0000000
13608907, 0xAAAA, 0645, 0002, 0.39245, 0.0000000
13612051, 0xAAAA, 0646, 0002, 0.39648, 0.0000000
13615232, 0xAAAA, 0647, 0003, 0.78813, 0.0000000
13618291, 0xAAAA, 0648, 0003, 1.18623, 0.0000000
13621406, 0xAAAA, 0649, 0004, 1.18220, 0.0000000
13624553, 0xAAAA, 0650, 0004, 1.18139, 0.0000000
13627652, 0xAAAA, 0651, 0005, 1.57465, 0.0000000
13630778, 0xAAAA, 0652, 0005, 1.57788, 0.0000000
13633903, 0xAAAA, 0653, 0006, 1.97194, 0.0000000
13637047, 0xAAAA, 0654, 0006, 2.34505, 0.0000000
13640229, 0xAAAA, 0655, 0007, 2.37245, 0.0000000
13643299, 0xAAAA, 0656, 0007, 2.36681, 0.0000000
13646402, 0xAAAA, 0657, 0007, 2.54652, 0.0000000
13649527, 0xAAAA, 0658, 0007, 2.54894, 0.0000000
13652652, 0xAAAA, 0659, 0006, 2.55055, 0.0000000
13655780, 0xAAAA, 0660, 0006, 2.36601, 0.0000000
13658920, 0xAAAA, 0661, 0005, 2.36681, 0.0000000
13662063, 0xAAAA, 0662, 0005, 2.36601, 0.0000000
13665228, 0xAAAA, 0663, 0004, 1.97114, 0.0000000
13668320, 0xAAAA, 0664, 0004, 1.96630, 0.0000000
13671407, 0xAAAA, 0665, 0003, 1.57788, 0.0000000
13674532, 0xAAAA, 0666, 0003, 1.18220, 0.0000000
13677656, 0xAAAA, 0667, 0002, 1.20799, 0.0000000
13680782, 0xAAAA, 0668, 0002, 1.18220, 0.0000000
13683906, 0xAAAA, 0669, 0001, 0.78813, 0.0000000
13687067, 0xAAAA, 0670, 0001, 0.78571, 0.0000000
13690229, 0xAAAA, 0671, 0000, 0.40051, 0.0000000
13693305, 0xAAAA, 0672, 0000, 0.01128, 0.0000000
13696433, 0xAAAA, 0673, 0000, 0.01128, 0.0000000
13699527, 0xAAAA, 0674, 0000, 0.01209, 0.0000000
13702653, 0xAAAA, 0675, 0001, 0.01209, 0.0000000
13705793, 0xAAAA, 0676, 0001, 0.39165, 0.0000000
13708903, 0xAAAA, 0677, 0002, 0.39084, 0.0000000
13712046, 0xAAAA, 0678, 0002, 0.78733, 0.0000000
13715224, 0xAAAA, 0679, 0003, 0.78571, 0.0000000
13718287, 0xAAAA, 0680, 0003, 0.78571, 0.0000000
13721405, 0xAAAA, 0681, 0004, 1.17575, 0.0000000
13724541, 0xAAAA, 0682, 0004, 1.57707, 0.0000000
13727670, 0xAAAA, 0683, 0005, 1.59158, 0.0000000
13730781, 0xAAAA, 0684, 0005, 1.97597, 0.0000000
13733906, 0xAAAA, 0685, 0006, 1.97194, 0.0000000
13737050, 0xAAAA, 0686, 0006, 1.97033, 0.0000000
13740243, 0xAAAA, 0687, 0007, 2.36440, 0.0000000
13743290, 0xAAAA, 0688, 0007, 2.47641, 0.0000000
13746406, 0xAAAA, 0689, 0007, 2.56667, 0.0000000
13749532, 0xAAAA, 0690, 0007, 2.54652, 0.0000000
13752657, 0xAAAA, 0691, 0006, 2.54330, 0.0000000
13755783, 0xAAAA, 0692, 0006, 2.54330, 0.0000000
13758935, 0xAAAA, 0693, 0005, 2.36681, 0.0000000
13762063, 0xAAAA, 0694, 0005, 1.97033, 0.0000000
13765229, 0xAAAA, 0695, 0004, 1.97194, 0.0000000
13768300, 0xAAAA, 0696, 0004, 1.97194, 0.0000000
13771403, 0xAAAA, 0697, 0003, 1.55451, 0.0000000
13774528, 0xAAAA, 0698, 0003, 1.57546, 0.0000000
13777669, 0xAAAA, 0699, 0002, 1.18139, 0.0000000
13780778, 0xAAAA, 0700, 0002, 0.78249, 0.0000000
13783903, 0xAAAA, 0701, 0001, 0.78813, 0.0000000
13787058, 0xAAAA, 0702, 0001, 0.77766, 0.0000000
13790229, 0xAAAA, 0703, 0000, 0.39245, 0.0000000
13793304, 0xAAAA, 0704, 0000, 0.39407, 0.0000000
13796406, 0xAAAA, 0705, 0000, 0.01209, 0.0000000
13799531, 0xAAAA, 0706, 0000, 0.01128, 0.0000000
13802657, 0xAAAA, 0707, 0001, 0.01451, 0.0000000
13805793, 0xAAAA, 0708, 0001, 0.01209, 0.0000000
13808907, 0xAAAA, 0709, 0002, 0.38359, 0.0000000
13812051, 0xAAAA, 0710, 0002, 0.39245, 0.0000000
13815217, 0xAAAA, 0711, 0003, 0.79538, 0.0000000
13818291, 0xAAAA, 0712, 0003, 1.18220, 0.0000000
13821406, 0xAAAA, 0713, 0004, 1.15158, 0.0000000
13824543, 0xAAAA, 0714, 0004, 1.18220, 0.0000000
13827653, 0xAAAA, 0715, 0005, 1.57788, 0.0000000
13830811, 0xAAAA, 0716, 0005, 1.54967, 0.0000000
13833902, 0xAAAA, 0717, 0006, 1.97436, 0.0000000
13837047, 0xAAAA, 0718, 0006, 2.36601, 0.0000000
13840242, 0xAAAA, 0719, 0007, 2.36520, 0.0000000
13843289, 0xAAAA, 0720, 0007, 2.36520, 0.0000000
13846404, 0xAAAA, 0721, 0007, 2.55136, 0.0000000
13849544, 0xAAAA, 0722, 0007, 2.54974, 0.0000000
13852653, 0xAAAA, 0723, 0006, 2.54894, 0.0000000
13855783, 0xAAAA, 0724, 0006, 2.36601, 0.0000000
13858931, 0xAAAA, 0725, 0005, 2.38293, 0.0000000
13862063, 0xAAAA, 0726, 0005, 2.37487, 0.0000000
13865228, 0xAAAA, 0727, 0004, 1.97355, 0.0000000
13868299, 0xAAAA, 0728, 0004, 1.57707, 0.0000000
13871407, 0xAAAA, 0729, 0003, 1.57788, 0.0000000
13874532, 0xAAAA, 0730, 0003, 1.19590, 0.0000000
13877669, 0xAAAA, 0731, 0002, 1.18059, 0.0000000
13880782, 0xAAAA, 0732, 0002, 1.18300, 0.0000000
13883907, 0xAAAA, 0733, 0001, 0.78733, 0.0000000
13887051, 0xAAAA, 0734, 0001, 0.36264, 0.0000000
13890228, 0xAAAA, 0735, 0000, 0.39245, 0.0000000
13893304, 0xAAAA, 0736, 0000, 0.02659, 0.0000000
13896402, 0xAAAA, 0737, 0000, 0.01128, 0.0000000
13899528, 0xAAAA, 0738, 0000, 0.01128, 0.0000000
13902670, 0xAAAA, 0739, 0001, 0.01128, 0.0000000
13905779, 0xAAAA, 0740, 0001, 0.39487, 0.0000000
13908903, 0xAAAA, 0741, 0002, 0.39165, 0.0000000
13912047, 0xAAAA, 0742, 0002, 0.39326, 0.0000000
13915201, 0xAAAA, 0743, 0003, 0.78733, 0.0000000
13918287, 0xAAAA, 0744, 0003, 0.78894, 0.0000000
13921421, 0xAAAA, 0745, 0004, 1.18300, 0.0000000
13924544, 0xAAAA, 0746, 0004, 1.58190, 0.0000000
13927670, 0xAAAA, 0747, 0005, 1.57707, 0.0000000
13930807, 0xAAAA, 0748, 0005, 1.57868, 0.0000000
13933907, 0xAAAA, 0749, 0006, 2.00901, 0.0000000
13937051, 0xAAAA, 0750, 0006, 1.97758, 0.0000000
13940240, 0xAAAA, 0751, 0007, 2.36681, 0.0000000
13943290, 0xAAAA, 0752, 0007, 2.55055, 0.0000000
13946408, 0xAAAA, 0753, 0007, 2.55055, 0.0000000
13949546, 0xAAAA, 0754, 0007, 2.54974, 0.0000000
13952656, 0xAAAA, 0755, 0006, 2.55055, 0.0000000
13955785, 0xAAAA, 0756, 0006, 2.55055, 0.0000000
13958920, 0xAAAA, 0757, 0005, 2.36601, 0.0000000
13962064, 0xAAAA, 0758, 0005, 1.97194, 0.0000000
13965229, 0xAAAA, 0759, 0004, 1.98081, 0.0000000
13968293, 0xAAAA, 0760, 0004, 1.97033, 0.0000000
13971403, 0xAAAA, 0761, 0003, 1.57707, 0.0000000
13974528, 0xAAAA, 0762, 0003, 1.57868, 0.0000000
13977652, 0xAAAA, 0763, 0002, 1.18220, 0.0000000
13980778, 0xAAAA, 0764, 0002, 0.78733, 0.0000000
13983903, 0xAAAA, 0765, 0001, 0.79055, 0.0000000
13987047, 0xAAAA, 0766, 0001, 0.78813, 0.0000000
13990229, 0xAAAA, 0767, 0000, 0.39165, 0.0000000
13993320, 0xAAAA, 0768, 0000, 0.39165, 0.0000000
13996407, 0xAAAA, 0769, 0000, 0.01128, 0.0000000
13999531, 0xAAAA, 0770, 0000, 0.01370, 0.0000000
14002670, 0xAAAA, 0771, 0001, 0.01128, 0.0000000
14005782, 0xAAAA, 0772, 0001, 0.01128, 0.0000000
14008906, 0xAAAA, 0773, 0002, 0.39245, 0.0000000
14012070, 0xAAAA, 0774, 0002, 0.79055, 0.0000000
14015216, 0xAAAA, 0775, 0003, 0.78733, 0.0000000
14018291, 0xAAAA, 0776, 0003, 1.17736, 0.0000000
14021421, 0xAAAA, 0777, 0004, 1.18300, 0.0000000
14024545, 0xAAAA, 0778, 0004, 1.22974, 0.0000000
14027653, 0xAAAA, 0779, 0005, 1.57465, 0.0000000
14030777, 0xAAAA, 0780, 0005, 1.97194, 0.0000000
14033902, 0xAAAA, 0781, 0006, 1.97114, 0.0000000
14037046, 0xAAAA, 0782, 0006, 2.35392, 0.0000000
14040241, 0xAAAA, 0783, 0007, 2.36278, 0.0000000
14043287, 0xAAAA, 0784, 0007, 2.36198, 0.0000000
14046403, 0xAAAA, 0785, 0007, 2.55136, 0.0000000
14049527, 0xAAAA, 0786, 0007, 2.55055, 0.0000000
14052653, 0xAAAA, 0787, 0006, 2.54974, 0.0000000
14055785, 0xAAAA, 0788, 0006, 2.55055, 0.0000000
14058920, 0xAAAA, 0789, 0005, 2.36601, 0.0000000
14062063, 0xAAAA, 0790, 0005, 2.36601, 0.0000000
14065244, 0xAAAA, 0791, 0004, 1.97275, 0.0000000
14068292, 0xAAAA, 0792, 0004, 1.57465, 0.0000000
14071407, 0xAAAA, 0793, 0003, 1.57868, 0.0000000
14074532, 0xAAAA, 0794, 0003, 1.57546, 0.0000000
14077656, 0xAAAA, 0795, 0002, 1.19912, 0.0000000
14080782, 0xAAAA, 0796, 0002, 1.18139, 0.0000000
14083922, 0xAAAA, 0797, 0001, 0.78652, 0.0000000
14087051, 0xAAAA, 0798, 0001, 0.39245, 0.0000000
14090228, 0xAAAA, 0799, 0000, 0.38037, 0.0000000
14093316, 0xAAAA, 0800, 0000, 0.39165, 0.0000000
14096403, 0xAAAA, 0801, 0000, 0.01128, 0.0000000
14099528, 0xAAAA, 0802, 0000, 0.01209, 0.0000000
14102665, 0xAAAA, 0803, 0001, 0.01128, 0.0000000
14105778, 0xAAAA, 0804, 0001, 0.39165, 0.0000000
14108903, 0xAAAA, 0805, 0002, 0.39245, 0.0000000
14112061, 0xAAAA, 0806, 0002, 0.42952, 0.0000000
14115202, 0xAAAA, 0807, 0003, 0.78733, 0.0000000
14118287, 0xAAAA, 0808, 0003, 0.78733, 0.0000000
14121408, 0xAAAA, 0809, 0004, 1.18139, 0.0000000
14124544, 0xAAAA, 0810, 0004, 1.57626, 0.0000000
14127656, 0xAAAA, 0811, 0005, 1.56176, 0.0000000
14130781, 0xAAAA, 0812, 0005, 1.57546, 0.0000000
14133907, 0xAAAA, 0813, 0006, 1.97194, 0.0000000
14137066, 0xAAAA, 0814, 0006, 1.97194, 0.0000000
14140228, 0xAAAA, 0815, 0007, 2.39663, 0.0000000
14143290, 0xAAAA, 0816, 0007, 2.57311, 0.0000000
14146407, 0xAAAA, 0817, 0007, 2.53766, 0.0000000
14149531, 0xAAAA, 0818, 0007, 2.55861, 0.0000000
14152656, 0xAAAA, 0819, 0006, 2.54652, 0.0000000
14155802, 0xAAAA, 0820, 0006, 2.54813, 0.0000000
14158920, 0xAAAA, 0821, 0005, 2.36681, 0.0000000
14162063, 0xAAAA, 0822, 0005, 1.97114, 0.0000000
14165242, 0xAAAA, 0823, 0004, 1.97275, 0.0000000
14168288, 0xAAAA, 0824, 0004, 1.97275, 0.0000000
14171403, 0xAAAA, 0825, 0003, 1.57626, 0.0000000
14174544, 0xAAAA, 0826, 0003, 1.18300, 0.0000000
14177653, 0xAAAA, 0827, 0002, 1.23619, 0.0000000
14180778, 0xAAAA, 0828, 0002, 0.78571, 0.0000000
14183914, 0xAAAA, 0829, 0001, 0.78733, 0.0000000
14187047, 0xAAAA, 0830, 0001, 0.78330, 0.0000000
14190245, 0xAAAA, 0831, 0000, 0.39165, 0.0000000
14193305, 0xAAAA, 0832, 0000, 0.01128, 0.0000000
14196406, 0xAAAA, 0833, 0000, 0.01451, 0.0000000
14199531, 0xAAAA, 0834, 0000, 0.01128, 0.0000000
14202668, 0xAAAA, 0835, 0001, 0.01128, 0.0000000
14205783, 0xAAAA, 0836, 0001, 0.01128, 0.0000000
14208906, 0xAAAA, 0837, 0002, 0.38117, 0.0000000
14212051, 0xAAAA, 0838, 0002, 0.78733, 0.0000000
14215216, 0xAAAA, 0839, 0003, 0.78813, 0.0000000
14218291, 0xAAAA, 0840, 0003, 0.78652, 0.0000000
14221409, 0xAAAA, 0841, 0004, 1.17414, 0.0000000
14224545, 0xAAAA, 0842, 0004, 1.18220, 0.0000000
14227686, 0xAAAA, 0843, 0005, 1.57707, 0.0000000
14230777, 0xAAAA, 0844, 0005, 1.97275, 0.0000000
