uptime, sync, seq, step, SWPMON, adc
118799231, 0xAAAA, 0422, 0003, 0.00000, 2.8125429
118802329, 0xAAAA, 0423, 0003, 0.00000, 2.8906691
118805427, 0xAAAA, 0424, 0004, 0.00000, 3.0273899
118808568, 0xAAAA, 0425, 0004, 0.00000, 3.0469215
118811686, 0xAAAA, 0426, 0005, 0.00000, 2.9102007
118814804, 0xAAAA, 0427, 0005, 0.00000, 2.7930114
118817928, 0xAAAA, 0428, 0006, 0.00000, 2.8125429
118821076, 0xAAAA, 0429, 0006, 0.00000, 2.9492638
118824233, 0xAAAA, 0430, 0007, 0.00000, 3.0273899
118827333, 0xAAAA, 0431, 0007, 0.00000, 2.9687953
118830444, 0xAAAA, 0432, 0007, 0.00000, 2.8125429
118833569, 0xAAAA, 0433, 0007, 0.00000, 2.7734798
118836708, 0xAAAA, 0434, 0006, 0.00000, 2.9297322
118839805, 0xAAAA, 0435, 0006, 0.00000, 3.0664530
118842931, 0xAAAA, 0436, 0005, 0.00000, 3.0273899
118846151, 0xAAAA, 0437, 0005, 0.00000, 2.8711376
118849218, 0xAAAA, 0438, 0004, 0.00000, 2.8125429
118852577, 0xAAAA, 0439, 0004, 0.00000, 2.8711376
118855443, 0xAAAA, 0440, 0003, 0.00000, 3.0469215
118858556, 0xAAAA, 0441, 0003, 0.00000, 3.0664530
118861684, 0xAAAA, 0442, 0002, 0.00000, 2.8906691
118864819, 0xAAAA, 0443, 0002, 0.00000, 2.7734798
118867927, 0xAAAA, 0444, 0001, 0.00000, 2.8320745
118871091, 0xAAAA, 0445, 0001, 0.00000, 2.9687953
118874243, 0xAAAA, 0446, 0000, 0.00000, 3.0273899
118877312, 0xAAAA, 0447, 0000, 0.00000, 2.9492638
118880429, 0xAAAA, 0448, 0000, 0.00000, 2.7930114
118883553, 0xAAAA, 0449, 0000, 0.00000, 2.7930114
118886678, 0xAAAA, 0450, 0001, 0.00000, 2.9297322
118889802, 0xAAAA, 0451, 0001, 0.00000, 3.0469215
118892927, 0xAAAA, 0452, 0002, 0.00000, 3.0273899
118896086, 0xAAAA, 0453, 0002, 0.00000, 2.8906691
118899244, 0xAAAA, 0454, 0003, 0.00000, 2.8125429
118902330, 0xAAAA, 0455, 0003, 0.00000, 2.8711376
118905431, 0xAAAA, 0456, 0004, 0.00000, 3.0273899
118908569, 0xAAAA, 0457, 0004, 0.00000, 3.0664530
118911683, 0xAAAA, 0458, 0005, 0.00000, 2.9297322
118914986, 0xAAAA, 0459, 0005, 0.00000, 2.7734798
118917946, 0xAAAA, 0460, 0006, 0.00000, 2.8125429
118921079, 0xAAAA, 0461, 0006, 0.00000, 2.9687953
118924233, 0xAAAA, 0462, 0007, 0.00000, 3.0273899
118927330, 0xAAAA, 0463, 0007, 0.00000, 2.9687953
118930443, 0xAAAA, 0464, 0007, 0.00000, 2.8125429
118933553, 0xAAAA, 0465, 0007, 0.00081, 2.7734798
118936687, 0xAAAA, 0466, 0006, 0.00081, 2.9297322
118939803, 0xAAAA, 0467, 0006, 0.00000, 3.0664530
118942927, 0xAAAA, 0468, 0005, 0.00000, 3.0273899
118946147, 0xAAAA, 0469, 0005, 0.00000, 2.8711376
118949204, 0xAAAA, 0470, 0004, 0.00000, 2.8125429
118952313, 0xAAAA, 0471, 0004, 0.00000, 2.8906691
118955427, 0xAAAA, 0472, 0003, 0.00000, 3.0469215
118958552, 0xAAAA, 0473, 0003, 0.00000, 3.0469215
118961685, 0xAAAA, 0474, 0002, 0.00000, 2.9102007
118964819, 0xAAAA, 0475, 0002, 0.00000, 2.7930114
118967932, 0xAAAA, 0476, 0001, 0.00000, 2.8320745
118971108, 0xAAAA, 0477, 0001, 0.00000, 2.9687953
118974230, 0xAAAA, 0478, 0000, 0.00000, 3.0273899
118977575, 0xAAAA, 0479, 0000, 0.00000, 2.9687953
118980452, 0xAAAA, 0480, 0000, 0.00000, 2.8125429
118983557, 0xAAAA, 0481, 0000, 0.00000, 2.7930114
118986682, 0xAAAA, 0482, 0001, 0.00000, 2.9297322
118989822, 0xAAAA, 0483, 0001, 0.00000, 3.0469215
118992931, 0xAAAA, 0484, 0002, 0.00000, 3.0469215
118996087, 0xAAAA, 0485, 0002, 0.00000, 2.8906691
118999242, 0xAAAA, 0486, 0003, 0.00000, 2.8125429
119002329, 0xAAAA, 0487, 0003, 0.00000, 2.8711376
119005427, 0xAAAA, 0488, 0004, 0.00000, 3.0273899
119008565, 0xAAAA, 0489, 0004, 0.00000, 3.0664530
119011685, 0xAAAA, 0490, 0005, 0.00000, 2.9102007
119014805, 0xAAAA, 0491, 0005, 0.00000, 2.7734798
119017938, 0xAAAA, 0492, 0006, 0.00000, 2.8125429
119021075, 0xAAAA, 0493, 0006, 0.00000, 2.9687953
119024247, 0xAAAA, 0494, 0007, 0.00000, 3.0273899
119027317, 0xAAAA, 0495, 0007, 0.00000, 2.9687953
119030444, 0xAAAA, 0496, 0007, 0.00000, 2.7930114
119033568, 0xAAAA, 0497, 0007, 0.00000, 2.7930114
119036682, 0xAAAA, 0498, 0006, 0.00000, 2.9492638
119040000, 0xAAAA, 0499, 0006, 0.00000, 3.0664530
119042946, 0xAAAA, 0500, 0005, 0.00000, 3.0273899
119046079, 0xAAAA, 0501, 0005, 0.00000, 2.8906691
119049218, 0xAAAA, 0502, 0004, 0.00000, 2.8320745
119052319, 0xAAAA, 0503, 0004, 0.00000, 2.8906691
119055431, 0xAAAA, 0504, 0003, 0.00000, 3.0273899
119058556, 0xAAAA, 0505, 0003, 0.00000, 3.0664530
119061702, 0xAAAA, 0506, 0002, 0.00000, 2.9297322
119064818, 0xAAAA, 0507, 0002, 0.00000, 2.7930114
119067927, 0xAAAA, 0508, 0001, 0.00000, 2.8125429
119071103, 0xAAAA, 0509, 0001, 0.00000, 2.9687953
119074204, 0xAAAA, 0510, 0000, 0.00000, 3.0273899
119077312, 0xAAAA, 0511, 0000, 0.00000, 2.9687953
119080442, 0xAAAA, 0512, 0000, 0.00000, 2.8125429
119083554, 0xAAAA, 0513, 0000, 0.00000, 2.7734798
119086678, 0xAAAA, 0514, 0001, 0.00000, 2.9297322
119089814, 0xAAAA, 0515, 0001, 0.00000, 3.0664530
119092927, 0xAAAA, 0516, 0002, 0.00000, 3.0273899
119096087, 0xAAAA, 0517, 0002, 0.00000, 2.8711376
119099238, 0xAAAA, 0518, 0003, 0.00000, 2.8125429
119102569, 0xAAAA, 0519, 0003, 0.00000, 2.8906691
119105432, 0xAAAA, 0520, 0004, 0.00000, 3.0469215
119108567, 0xAAAA, 0521, 0004, 0.00000, 3.0664530
119111683, 0xAAAA, 0522, 0005, 0.00000, 2.9102007
119114806, 0xAAAA, 0523, 0005, 0.00000, 2.7930114
119117932, 0xAAAA, 0524, 0006, 0.00000, 2.8320745
119121079, 0xAAAA, 0525, 0006, 0.00000, 2.9687953
119124246, 0xAAAA, 0526, 0007, 0.00000, 3.0273899
119127319, 0xAAAA, 0527, 0007, 0.00000, 2.9687953
119130444, 0xAAAA, 0528, 0007, 0.00000, 2.8125429
119133583, 0xAAAA, 0529, 0007, 0.00000, 2.7930114
119136687, 0xAAAA, 0530, 0006, 0.00000, 2.9297322
119139802, 0xAAAA, 0531, 0006, 0.00000, 3.0469215
119142941, 0xAAAA, 0532, 0005, 0.00000, 3.0469215
119146076, 0xAAAA, 0533, 0005, 0.00000, 2.8906691
119149204, 0xAAAA, 0534, 0004, 0.00000, 2.8320745
119152328, 0xAAAA, 0535, 0004, 0.00000, 2.8711376
119155427, 0xAAAA, 0536, 0003, 0.00000, 3.0273899
119158552, 0xAAAA, 0537, 0003, 0.00000, 3.0664530
119161698, 0xAAAA, 0538, 0002, 0.00000, 2.9297322
119165021, 0xAAAA, 0539, 0002, 0.00000, 2.7930114
119167932, 0xAAAA, 0540, 0001, 0.00000, 2.8125429
119171091, 0xAAAA, 0541, 0001, 0.00000, 2.9687953
119174231, 0xAAAA, 0542, 0000, 0.00000, 3.0469215
119177315, 0xAAAA, 0543, 0000, 0.00000, 2.9687953
119180442, 0xAAAA, 0544, 0000, 0.00000, 2.8125429
119183556, 0xAAAA, 0545, 0000, 0.00000, 2.7734798
119186682, 0xAAAA, 0546, 0001, 0.00000, 2.9492638
119189806, 0xAAAA, 0547, 0001, 0.00000, 3.0664530
119192931, 0xAAAA, 0548, 0002, 0.00000, 3.0078584
119196088, 0xAAAA, 0549, 0002, 0.00000, 2.8711376
119199239, 0xAAAA, 0550, 0003, 0.00000, 2.8320745
119202312, 0xAAAA, 0551, 0003, 0.00000, 2.8906691
119205443, 0xAAAA, 0552, 0004, 0.00000, 3.0469215
119208553, 0xAAAA, 0553, 0004, 0.00000, 3.0469215
119211679, 0xAAAA, 0554, 0005, 0.00000, 2.9297322
119214804, 0xAAAA, 0555, 0005, 0.00000, 2.7930114
119217928, 0xAAAA, 0556, 0006, 0.00000, 2.8320745
119221076, 0xAAAA, 0557, 0006, 0.00000, 2.9687953
119224246, 0xAAAA, 0558, 0007, 0.00000, 3.0273899
119227583, 0xAAAA, 0559, 0007, 0.00000, 2.9883268
119230445, 0xAAAA, 0560, 0007, 0.00000, 2.8320745
119233579, 0xAAAA, 0561, 0007, 0.00000, 2.7734798
119236682, 0xAAAA, 0562, 0006, 0.00000, 2.9297322
119239805, 0xAAAA, 0563, 0006, 0.00000, 3.0664530
119242943, 0xAAAA, 0564, 0005, 0.00000, 3.0469215
119246079, 0xAAAA, 0565, 0005, 0.00000, 2.8906691
119249218, 0xAAAA, 0566, 0004, 0.00000, 2.8125429
119252329, 0xAAAA, 0567, 0004, 0.00000, 2.8906691
119255432, 0xAAAA, 0568, 0003, 0.00000, 3.0469215
119258556, 0xAAAA, 0569, 0003, 0.00000, 3.0664530
119261688, 0xAAAA, 0570, 0002, 0.00081, 2.9102007
119264818, 0xAAAA, 0571, 0002, 0.00000, 2.7930114
119267927, 0xAAAA, 0572, 0001, 0.00000, 2.8320745
119271091, 0xAAAA, 0573, 0001, 0.00000, 2.9687953
119274204, 0xAAAA, 0574, 0000, 0.00000, 3.0273899
119277328, 0xAAAA, 0575, 0000, 0.00000, 2.9687953
119280429, 0xAAAA, 0576, 0000, 0.00000, 2.8125429
119283553, 0xAAAA, 0577, 0000, 0.00000, 2.7930114
119286680, 0xAAAA, 0578, 0001, 0.00000, 2.9492638
119290020, 0xAAAA, 0579, 0001, 0.00000, 3.0664530
119292929, 0xAAAA, 0580, 0002, 0.00000, 3.0273899
119296151, 0xAAAA, 0581, 0002, 0.00000, 2.9102007
119299230, 0xAAAA, 0582, 0003, 0.00000, 2.8320745
119302329, 0xAAAA, 0583, 0003, 0.00000, 2.8711376
119305443, 0xAAAA, 0584, 0004, 0.00000, 3.0469215
119308556, 0xAAAA, 0585, 0004, 0.00000, 3.0664530
119311683, 0xAAAA, 0586, 0005, 0.00000, 2.9297322
119314821, 0xAAAA, 0587, 0005, 0.00000, 2.7930114
119317931, 0xAAAA, 0588, 0006, 0.00000, 2.8125429
119321079, 0xAAAA, 0589, 0006, 0.00000, 2.9492638
119324244, 0xAAAA, 0590, 0007, 0.00000, 3.0469215
119327322, 0xAAAA, 0591, 0007, 0.00000, 2.9687953
119330443, 0xAAAA, 0592, 0007, 0.00000, 2.8125429
119333552, 0xAAAA, 0593, 0007, 0.00000, 2.7930114
119336686, 0xAAAA, 0594, 0006, 0.00000, 2.9492638
119339802, 0xAAAA, 0595, 0006, 0.00000, 3.0859846
119342937, 0xAAAA, 0596, 0005, 0.00000, 3.0273899
119346077, 0xAAAA, 0597, 0005, 0.00000, 2.8906691
119349231, 0xAAAA, 0598, 0004, 0.00000, 2.8320745
119352562, 0xAAAA, 0599, 0004, 0.00000, 2.8906691
119355427, 0xAAAA, 0600, 0003, 0.00000, 3.0273899
119358552, 0xAAAA, 0601, 0003, 0.00000, 3.0664530
119361688, 0xAAAA, 0602, 0002, 0.00000, 2.9297322
119364818, 0xAAAA, 0603, 0002, 0.00000, 2.7930114
119367960, 0xAAAA, 0604, 0001, 0.00000, 2.8320745
119371092, 0xAAAA, 0605, 0001, 0.00000, 2.9492638
119374231, 0xAAAA, 0606, 0000, 0.00000, 3.0273899
119377327, 0xAAAA, 0607, 0000, 0.00000, 2.9883268
119380432, 0xAAAA, 0608, 0000, 0.00000, 2.8320745
119383557, 0xAAAA, 0609, 0000, 0.00000, 2.7734798
119386698, 0xAAAA, 0610, 0001, 0.00000, 2.9297322
119389806, 0xAAAA, 0611, 0001, 0.00000, 3.0664530
119392931, 0xAAAA, 0612, 0002, 0.00000, 3.0469215
119396148, 0xAAAA, 0613, 0002, 0.00000, 2.8906691
119399232, 0xAAAA, 0614, 0003, 0.00000, 2.8125429
119402313, 0xAAAA, 0615, 0003, 0.00000, 2.8906691
119405431, 0xAAAA, 0616, 0004, 0.00000, 3.0469215
119408553, 0xAAAA, 0617, 0004, 0.00000, 3.0664530
119411686, 0xAAAA, 0618, 0005, 0.00000, 2.9297322
119414984, 0xAAAA, 0619, 0005, 0.00000, 2.7930114
119417927, 0xAAAA, 0620, 0006, 0.00000, 2.8320745
119421076, 0xAAAA, 0621, 0006, 0.00000, 2.9883268
119424233, 0xAAAA, 0622, 0007, 0.00000, 3.0273899
119427322, 0xAAAA, 0623, 0007, 0.00000, 2.9883268
119430444, 0xAAAA, 0624, 0007, 0.00000, 2.8125429
119433555, 0xAAAA, 0625, 0007, 0.00000, 2.7930114
119436682, 0xAAAA, 0626, 0006, 0.00000, 2.9297322
119439821, 0xAAAA, 0627, 0006, 0.00000, 3.0469215
119442931, 0xAAAA, 0628, 0005, 0.00000, 3.0469215
119446079, 0xAAAA, 0629, 0005, 0.00000, 2.9102007
119449230, 0xAAAA, 0630, 0004, 0.00000, 2.8125429
119452318, 0xAAAA, 0631, 0004, 0.00000, 2.8711376
119455431, 0xAAAA, 0632, 0003, 0.00000, 3.0273899
119458573, 0xAAAA, 0633, 0003, 0.00000, 3.0859846
119461689, 0xAAAA, 0634, 0002, 0.00000, 2.9297322
119464818, 0xAAAA, 0635, 0002, 0.00000, 2.7930114
119467956, 0xAAAA, 0636, 0001, 0.00000, 2.8320745
119471091, 0xAAAA, 0637, 0001, 0.00000, 2.9687953
119474204, 0xAAAA, 0638, 0000, 0.00000, 3.0469215
119477568, 0xAAAA, 0639, 0000, 0.00000, 2.9687953
119480437, 0xAAAA, 0640, 0000, 0.00000, 2.8125429
119483552, 0xAAAA, 0641, 0000, 0.00000, 2.7930114
119486691, 0xAAAA, 0642, 0001, 0.00000, 2.9297322
119489803, 0xAAAA, 0643, 0001, 0.00000, 3.0664530
119492931, 0xAAAA, 0644, 0002, 0.00000, 3.0273899
119496091, 0xAAAA, 0645, 0002, 0.00000, 2.8906691
119499230, 0xAAAA, 0646, 0003, 0.00000, 2.8320745
119502330, 0xAAAA, 0647, 0003, 0.00000, 2.8906691
119505433, 0xAAAA, 0648, 0004, 0.00000, 3.0469215
119508556, 0xAAAA, 0649, 0004, 0.00000, 3.0664530
119511698, 0xAAAA, 0650, 0005, 0.00000, 2.9297322
119514808, 0xAAAA, 0651, 0005, 0.00000, 2.8125429
119517933, 0xAAAA, 0652, 0006, 0.00000, 2.8320745
119521080, 0xAAAA, 0653, 0006, 0.00000, 2.9687953
119524240, 0xAAAA, 0654, 0007, 0.00000, 3.0273899
119527323, 0xAAAA, 0655, 0007, 0.00000, 2.9883268
119530460, 0xAAAA, 0656, 0007, 0.00000, 2.8320745
119533552, 0xAAAA, 0657, 0007, 0.00000, 2.7930114
119536686, 0xAAAA, 0658, 0006, 0.00000, 2.9297322
119539994, 0xAAAA, 0659, 0006, 0.00000, 3.0664530
119542927, 0xAAAA, 0660, 0005, 0.00000, 3.0469215
119546077, 0xAAAA, 0661, 0005, 0.00000, 2.8906691
119549229, 0xAAAA, 0662, 0004, 0.00000, 2.8125429
119552314, 0xAAAA, 0663, 0004, 0.00000, 2.8906691
119555428, 0xAAAA, 0664, 0003, 0.00000, 3.0664530
119558565, 0xAAAA, 0665, 0003, 0.00000, 3.0664530
119561689, 0xAAAA, 0666, 0002, 0.00000, 2.9297322
119564818, 0xAAAA, 0667, 0002, 0.00000, 2.7930114
119567931, 0xAAAA, 0668, 0001, 0.00000, 2.8320745
119571092, 0xAAAA, 0669, 0001, 0.00000, 2.9883268
119574231, 0xAAAA, 0670, 0000, 0.00000, 3.0273899
119577326, 0xAAAA, 0671, 0000, 0.00000, 2.9687953
119580434, 0xAAAA, 0672, 0000, 0.00000, 2.8125429
119583556, 0xAAAA, 0673, 0000, 0.00000, 2.8125429
119586682, 0xAAAA, 0674, 0001, 0.00000, 2.9297322
119589806, 0xAAAA, 0675, 0001, 0.00000, 3.0664530
119592932, 0xAAAA, 0676, 0002, 0.00000, 3.0469215
119596090, 0xAAAA, 0677, 0002, 0.00000, 2.9102007
119599231, 0xAAAA, 0678, 0003, 0.00000, 2.8320745
119602567, 0xAAAA, 0679, 0003, 0.00000, 2.8711376
119605428, 0xAAAA, 0680, 0004, 0.00000, 3.0469215
119608552, 0xAAAA, 0681, 0004, 0.00000, 3.0859846
119611697, 0xAAAA, 0682, 0005, 0.00000, 2.9297322
119614803, 0xAAAA, 0683, 0005, 0.00000, 2.7930114
119617928, 0xAAAA, 0684, 0006, 0.00000, 2.8125429
119621091, 0xAAAA, 0685, 0006, 0.00000, 2.9687953
119624232, 0xAAAA, 0686, 0007, 0.00000, 3.0469215
119627324, 0xAAAA, 0687, 0007, 0.00000, 2.9687953
119630456, 0xAAAA, 0688, 0007, 0.00000, 2.8125429
119633557, 0xAAAA, 0689, 0007, 0.00000, 2.7930114
119636682, 0xAAAA, 0690, 0006, 0.00000, 2.9492638
119639816, 0xAAAA, 0691, 0006, 0.00000, 3.0664530
119642931, 0xAAAA, 0692, 0005, 0.00000, 3.0273899
119646079, 0xAAAA, 0693, 0005, 0.00000, 2.8906691
119649229, 0xAAAA, 0694, 0004, 0.00000, 2.8320745
119652318, 0xAAAA, 0695, 0004, 0.00000, 2.8906691
119655431, 0xAAAA, 0696, 0003, 0.00000, 3.0469215
119658556, 0xAAAA, 0697, 0003, 0.00000, 3.0664530
119661691, 0xAAAA, 0698, 0002, 0.00000, 2.9297322
119664996, 0xAAAA, 0699, 0002, 0.00000, 2.8125429
119667927, 0xAAAA, 0700, 0001, 0.00000, 2.8320745
119671074, 0xAAAA, 0701, 0001, 0.00000, 2.9687953
119674247, 0xAAAA, 0702, 0000, 0.00000, 3.0273899
119677312, 0xAAAA, 0703, 0000, 0.00000, 2.9883268
119680429, 0xAAAA, 0704, 0000, 0.00000, 2.8125429
119683553, 0xAAAA, 0705, 0000, 0.00000, 2.7930114
119686677, 0xAAAA, 0706, 0001, 0.00000, 2.9297322
119689804, 0xAAAA, 0707, 0001, 0.00000, 3.0664530
119692948, 0xAAAA, 0708, 0002, 0.00000, 3.0469215
119696091, 0xAAAA, 0709, 0002, 0.00000, 2.8906691
119699231, 0xAAAA, 0710, 0003, 0.00081, 2.8125429
119702342, 0xAAAA, 0711, 0003, 0.00000, 2.8906691
119705431, 0xAAAA, 0712, 0004, 0.00000, 3.0664530
119708556, 0xAAAA, 0713, 0004, 0.00000, 3.0664530
119711696, 0xAAAA, 0714, 0005, 0.00000, 2.9102007
119714807, 0xAAAA, 0715, 0005, 0.00000, 2.7930114
119717931, 0xAAAA, 0716, 0006, 0.00000, 2.8320745
119721092, 0xAAAA, 0717, 0006, 0.00000, 2.9687953
119724234, 0xAAAA, 0718, 0007, 0.00000, 3.0273899
119727599, 0xAAAA, 0719, 0007, 0.00000, 2.9687953
119730443, 0xAAAA, 0720, 0007, 0.00000, 2.8320745
119733552, 0xAAAA, 0721, 0007, 0.00000, 2.7930114
119736678, 0xAAAA, 0722, 0006, 0.00000, 2.9297322
119739810, 0xAAAA, 0723, 0006, 0.00000, 3.0664530
119742927, 0xAAAA, 0724, 0005, 0.00000, 3.0469215
119746091, 0xAAAA, 0725, 0005, 0.00000, 2.9102007
119749204, 0xAAAA, 0726, 0004, 0.00000, 2.8125429
119752314, 0xAAAA, 0727, 0004, 0.00000, 2.8711376
119755428, 0xAAAA, 0728, 0003, 0.00000, 3.0469215
119758554, 0xAAAA, 0729, 0003, 0.00000, 3.0664530
119761691, 0xAAAA, 0730, 0002, 0.00000, 2.9297322
119764834, 0xAAAA, 0731, 0002, 0.00000, 2.7734798
119767930, 0xAAAA, 0732, 0001, 0.00000, 2.8125429
119771091, 0xAAAA, 0733, 0001, 0.00000, 2.9883268
119774244, 0xAAAA, 0734, 0000, 0.00000, 3.0469215
119777317, 0xAAAA, 0735, 0000, 0.00000, 2.9687953
119780433, 0xAAAA, 0736, 0000, 0.00000, 2.8320745
119783572, 0xAAAA, 0737, 0000, 0.00000, 2.7930114
119786681, 0xAAAA, 0738, 0001, 0.00000, 2.9492638
119790027, 0xAAAA, 0739, 0001, 0.00000, 3.0664530
119792946, 0xAAAA, 0740, 0002, 0.00000, 3.0273899
119796091, 0xAAAA, 0741, 0002, 0.00000, 2.8906691
119799231, 0xAAAA, 0742, 0003, 0.00000, 2.8320745
119802313, 0xAAAA, 0743, 0003, 0.00000, 2.8906691
119805428, 0xAAAA, 0744, 0004, 0.00000, 3.0469215
119808552, 0xAAAA, 0745, 0004, 0.00000, 3.0664530
119811696, 0xAAAA, 0746, 0005, 0.00000, 2.9297322
119814803, 0xAAAA, 0747, 0005, 0.00000, 2.8125429
119817927, 0xAAAA, 0748, 0006, 0.00000, 2.8125429
119821075, 0xAAAA, 0749, 0006, 0.00000, 2.9687953
119824233, 0xAAAA, 0750, 0007, 0.00000, 3.0469215
119827326, 0xAAAA, 0751, 0007, 0.00000, 2.9883268
119830444, 0xAAAA, 0752, 0007, 0.00000, 2.8125429
119833556, 0xAAAA, 0753, 0007, 0.00000, 2.7930114
119836698, 0xAAAA, 0754, 0006, 0.00000, 2.9492638
119839806, 0xAAAA, 0755, 0006, 0.00000, 3.0859846
119842932, 0xAAAA, 0756, 0005, 0.00000, 3.0273899
119846092, 0xAAAA, 0757, 0005, 0.00000, 2.8906691
119849218, 0xAAAA, 0758, 0004, 0.00000, 2.8320745
119852587, 0xAAAA, 0759, 0004, 0.00000, 2.8906691
119855447, 0xAAAA, 0760, 0003, 0.00000, 3.0469215
119858556, 0xAAAA, 0761, 0003, 0.00000, 3.0664530
119861695, 0xAAAA, 0762, 0002, 0.00000, 2.9297322
119864830, 0xAAAA, 0763, 0002, 0.00000, 2.8125429
119867927, 0xAAAA, 0764, 0001, 0.00000, 2.8320745
119871074, 0xAAAA, 0765, 0001, 0.00000, 2.9687953
119874246, 0xAAAA, 0766, 0000, 0.00000, 3.0273899
119877312, 0xAAAA, 0767, 0000, 0.00000, 2.9883268
119880428, 0xAAAA, 0768, 0000, 0.00000, 2.8320745
119883565, 0xAAAA, 0769, 0000, 0.00000, 2.7930114
119886677, 0xAAAA, 0770, 0001, 0.00000, 2.9297322
119889802, 0xAAAA, 0771, 0001, 0.00000, 3.0664530
119892934, 0xAAAA, 0772, 0002, 0.00000, 3.0469215
119896091, 0xAAAA, 0773, 0002, 0.00000, 2.8906691
119899231, 0xAAAA, 0774, 0003, 0.00000, 2.8125429
119902316, 0xAAAA, 0775, 0003, 0.00000, 2.8906691
119905431, 0xAAAA, 0776, 0004, 0.00000, 3.0469215
119908572, 0xAAAA, 0777, 0004, 0.00000, 3.0859846
119911683, 0xAAAA, 0778, 0005, 0.00000, 2.9297322
119914974, 0xAAAA, 0779, 0005, 0.00000, 2.7930114
119917931, 0xAAAA, 0780, 0006, 0.00000, 2.8320745
119921080, 0xAAAA, 0781, 0006, 0.00000, 2.9883268
119924233, 0xAAAA, 0782, 0007, 0.00000, 3.0469215
119927341, 0xAAAA, 0783, 0007, 0.00000, 2.9687953
119930443, 0xAAAA, 0784, 0007, 0.00081, 2.8125429
119933552, 0xAAAA, 0785, 0007, 0.00000, 2.8125429
119936689, 0xAAAA, 0786, 0006, 0.00000, 2.9492638
119939803, 0xAAAA, 0787, 0006, 0.00161, 3.0664530
119942929, 0xAAAA, 0788, 0005, 0.00000, 3.0273899
119946153, 0xAAAA, 0789, 0005, 0.00000, 2.9102007
119949204, 0xAAAA, 0790, 0004, 0.00000, 2.8320745
119952314, 0xAAAA, 0791, 0004, 0.00000, 2.8906691
119955440, 0xAAAA, 0792, 0003, 0.00000, 3.0469215
119958556, 0xAAAA, 0793, 0003, 0.00000, 3.0664530
119961694, 0xAAAA, 0794, 0002, 0.00000, 2.9492638
119964818, 0xAAAA, 0795, 0002, 0.00000, 2.7930114
119967931, 0xAAAA, 0796, 0001, 0.00000, 2.8320745
119971091, 0xAAAA, 0797, 0001, 0.00000, 2.9687953
119974242, 0xAAAA, 0798, 0000, 0.00081, 3.0664530
119977589, 0xAAAA, 0799, 0000, 0.00000, 2.9883268
119980432, 0xAAAA, 0800, 0000, 0.00000, 2.8125429
119983557, 0xAAAA, 0801, 0000, 0.00000, 2.7930114
119986681, 0xAAAA, 0802, 0001, 0.00000, 2.9492638
119989806, 0xAAAA, 0803, 0001, 0.00000, 3.0859846
119992935, 0xAAAA, 0804, 0002, 0.00000, 3.0273899
119996090, 0xAAAA, 0805, 0002, 0.00000, 2.9102007
119999246, 0xAAAA, 0806, 0003, 0.00000, 2.8125429
120002312, 0xAAAA, 0807, 0003, 0.00000, 2.9102007
120005427, 0xAAAA, 0808, 0004, 0.00000, 3.0469215
120008565, 0xAAAA, 0809, 0004, 0.00000, 3.0664530
120011687, 0xAAAA, 0810, 0005, 0.00000, 2.9297322
120014803, 0xAAAA, 0811, 0005, 0.00000, 2.8125429
120017943, 0xAAAA, 0812, 0006, 0.00000, 2.8320745
120021075, 0xAAAA, 0813, 0006, 0.00000, 2.9687953
120024232, 0xAAAA, 0814, 0007, 0.00000, 3.0469215
120027338, 0xAAAA, 0815, 0007, 0.00000, 2.9883268
120030443, 0xAAAA, 0816, 0007, 0.00000, 2.8320745
120033556, 0xAAAA, 0817, 0007, 0.00000, 2.7930114
120036692, 0xAAAA, 0818, 0006, 0.00000, 2.9297322
120040021, 0xAAAA, 0819, 0006, 0.00000, 3.0664530
120042932, 0xAAAA, 0820, 0005, 0.00000, 3.0469215
120046150, 0xAAAA, 0821, 0005, 0.00000, 2.8906691
120049219, 0xAAAA, 0822, 0004, 0.00000, 2.8125429
120052317, 0xAAAA, 0823, 0004, 0.00000, 2.8906691
120055431, 0xAAAA, 0824, 0003, 0.00000, 3.0664530
120058557, 0xAAAA, 0825, 0003, 0.00000, 3.0664530
120061694, 0xAAAA, 0826, 0002, 0.00000, 2.9297322
120064803, 0xAAAA, 0827, 0002, 0.00081, 2.7930114
120067926, 0xAAAA, 0828, 0001, 0.00000, 2.8320745
120071106, 0xAAAA, 0829, 0001, 0.00000, 2.9883268
120074204, 0xAAAA, 0830, 0000, 0.00000, 3.0469215
120077312, 0xAAAA, 0831, 0000, 0.00000, 2.9883268
120080427, 0xAAAA, 0832, 0000, 0.00000, 2.8320745
120083553, 0xAAAA, 0833, 0000, 0.00000, 2.8125429
120086677, 0xAAAA, 0834, 0001, 0.00000, 2.9297322
120089820, 0xAAAA, 0835, 0001, 0.00000, 3.0664530
120092935, 0xAAAA, 0836, 0002, 0.00000, 3.0469215
120096092, 0xAAAA, 0837, 0002, 0.00000, 2.9102007
120099242, 0xAAAA, 0838, 0003, 0.00000, 2.8320745
120102573, 0xAAAA, 0839, 0003, 0.00000, 2.8711376
120105432, 0xAAAA, 0840, 0004, 0.00000, 3.0469215
120108569, 0xAAAA, 0841, 0004, 0.00000, 3.0859846
120111691, 0xAAAA, 0842, 0005, 0.00000, 2.9297322
120114806, 0xAAAA, 0843, 0005, 0.00000, 2.7930114
120117944, 0xAAAA, 0844, 0006, 0.00000, 2.8125429
