uptime, sync, seq, step, SWPMON, adc
34422871, 0xAAAA, 0422, 0002, 0.39245, 0.0000000
34425979, 0xAAAA, 0423, 0003, 0.78894, 0.0000000
34429172, 0xAAAA, 0424, 0003, 1.18139, 0.0000000
34432263, 0xAAAA, 0425, 0004, 1.18220, 0.0000000
34435375, 0xAAAA, 0426, 0004, 1.18784, 0.0000000
34438474, 0xAAAA, 0427, 0005, 1.57465, 0.0000000
34441608, 0xAAAA, 0428, 0005, 1.97033, 0.0000000
34444725, 0xAAAA, 0429, 0006, 1.97114, 0.0000000
34447850, 0xAAAA, 0430, 0006, 2.36440, 0.0000000
34451035, 0xAAAA, 0431, 0007, 2.36520, 0.0000000
34454166, 0xAAAA, 0432, 0007, 2.36440, 0.0000000
34457235, 0xAAAA, 0433, 0007, 2.54894, 0.0000000
34460359, 0xAAAA, 0434, 0007, 2.54894, 0.0000000
34463487, 0xAAAA, 0435, 0006, 2.54974, 0.0000000
34466617, 0xAAAA, 0436, 0006, 2.35795, 0.0000000
34469728, 0xAAAA, 0437, 0005, 2.36198, 0.0000000
34472853, 0xAAAA, 0438, 0005, 2.36359, 0.0000000
34475994, 0xAAAA, 0439, 0004, 1.97114, 0.0000000
34479184, 0xAAAA, 0440, 0004, 1.57626, 0.0000000
34482238, 0xAAAA, 0441, 0003, 1.57626, 0.0000000
34485362, 0xAAAA, 0442, 0003, 1.57626, 0.0000000
34488478, 0xAAAA, 0443, 0002, 1.18623, 0.0000000
34491604, 0xAAAA, 0444, 0002, 1.18059, 0.0000000
34494744, 0xAAAA, 0445, 0001, 0.78733, 0.0000000
34497864, 0xAAAA, 0446, 0001, 0.39568, 0.0000000
34500974, 0xAAAA, 0447, 0000, 0.39165, 0.0000000
34504196, 0xAAAA, 0448, 0000, 0.38198, 0.0000000
34507234, 0xAAAA, 0449, 0000, 0.01209, 0.0000000
34510358, 0xAAAA, 0450, 0000, 0.01209, 0.0000000
34513489, 0xAAAA, 0451, 0001, 0.01209, 0.0000000
34516600, 0xAAAA, 0452, 0001, 0.39165, 0.0000000
34519726, 0xAAAA, 0453, 0002, 0.38762, 0.0000000
34522862, 0xAAAA, 0454, 0002, 0.39245, 0.0000000
34525975, 0xAAAA, 0455, 0003, 0.83084, 0.0000000
34529188, 0xAAAA, 0456, 0003, 0.78410, 0.0000000
34532250, 0xAAAA, 0457, 0004, 1.18139, 0.0000000
34535375, 0xAAAA, 0458, 0004, 1.60286, 0.0000000
34538478, 0xAAAA, 0459, 0005, 1.57868, 0.0000000
34541608, 0xAAAA, 0460, 0005, 1.57788, 0.0000000
34544729, 0xAAAA, 0461, 0006, 1.96872, 0.0000000
34547854, 0xAAAA, 0462, 0006, 1.97033, 0.0000000
34551027, 0xAAAA, 0463, 0007, 2.36359, 0.0000000
34554170, 0xAAAA, 0464, 0007, 2.54974, 0.0000000
34557238, 0xAAAA, 0465, 0007, 2.55136, 0.0000000
34560362, 0xAAAA, 0466, 0007, 2.54894, 0.0000000
34563488, 0xAAAA, 0467, 0006, 2.55377, 0.0000000
34566631, 0xAAAA, 0468, 0006, 2.53927, 0.0000000
34569724, 0xAAAA, 0469, 0005, 2.36198, 0.0000000
34572849, 0xAAAA, 0470, 0005, 1.98886, 0.0000000
34575987, 0xAAAA, 0471, 0004, 1.97919, 0.0000000
34579183, 0xAAAA, 0472, 0004, 1.97033, 0.0000000
34582235, 0xAAAA, 0473, 0003, 1.57465, 0.0000000
34585375, 0xAAAA, 0474, 0003, 1.18220, 0.0000000
34588474, 0xAAAA, 0475, 0002, 1.18139, 0.0000000
34591599, 0xAAAA, 0476, 0002, 0.78088, 0.0000000
34594740, 0xAAAA, 0477, 0001, 0.78733, 0.0000000
34597866, 0xAAAA, 0478, 0001, 0.78733, 0.0000000
34600978, 0xAAAA, 0479, 0000, 0.38601, 0.0000000
34604183, 0xAAAA, 0480, 0000, 0.01209, 0.0000000
34607238, 0xAAAA, 0481, 0000, 0.01128, 0.0000000
34610362, 0xAAAA, 0482, 0000, 0.01128, 0.0000000
34613490, 0xAAAA, 0483, 0001, 0.01128, 0.0000000
34616604, 0xAAAA, 0484, 0001, 0.01128, 0.0000000
34619729, 0xAAAA, 0485, 0002, 0.39165, 0.0000000
34622853, 0xAAAA, 0486, 0002, 0.78733, 0.0000000
34625978, 0xAAAA, 0487, 0003, 0.78733, 0.0000000
34629186, 0xAAAA, 0488, 0003, 0.80425, 0.0000000
34632251, 0xAAAA, 0489, 0004, 1.18139, 0.0000000
34635376, 0xAAAA, 0490, 0004, 1.18139, 0.0000000
34638490, 0xAAAA, 0491, 0005, 1.57546, 0.0000000
34641599, 0xAAAA, 0492, 0005, 1.92923, 0.0000000
34644726, 0xAAAA, 0493, 0006, 1.95018, 0.0000000
34647851, 0xAAAA, 0494, 0006, 1.97436, 0.0000000
34651023, 0xAAAA, 0495, 0007, 2.35875, 0.0000000
34654166, 0xAAAA, 0496, 0007, 2.36037, 0.0000000
34657251, 0xAAAA, 0497, 0007, 2.53282, 0.0000000
34660359, 0xAAAA, 0498, 0007, 2.59487, 0.0000000
34663487, 0xAAAA, 0499, 0006, 2.54894, 0.0000000
34666628, 0xAAAA, 0500, 0006, 2.54813, 0.0000000
34669728, 0xAAAA, 0501, 0005, 2.36520, 0.0000000
34672854, 0xAAAA, 0502, 0005, 2.36520, 0.0000000
34675992, 0xAAAA, 0503, 0004, 1.97033, 0.0000000
34679183, 0xAAAA, 0504, 0004, 1.50212, 0.0000000
34682238, 0xAAAA, 0505, 0003, 1.58916, 0.0000000
34685375, 0xAAAA, 0506, 0003, 1.57868, 0.0000000
34688478, 0xAAAA, 0507, 0002, 1.18139, 0.0000000
34691604, 0xAAAA, 0508, 0002, 1.18220, 0.0000000
34694729, 0xAAAA, 0509, 0001, 0.78894, 0.0000000
34697866, 0xAAAA, 0510, 0001, 0.39165, 0.0000000
34700975, 0xAAAA, 0511, 0000, 0.38037, 0.0000000
34704183, 0xAAAA, 0512, 0000, 0.39165, 0.0000000
34707234, 0xAAAA, 0513, 0000, 0.01370, 0.0000000
34710373, 0xAAAA, 0514, 0000, 0.01128, 0.0000000
34713475, 0xAAAA, 0515, 0001, 0.01209, 0.0000000
34716600, 0xAAAA, 0516, 0001, 0.38278, 0.0000000
34719725, 0xAAAA, 0517, 0002, 0.39165, 0.0000000
34722849, 0xAAAA, 0518, 0002, 0.37714, 0.0000000
34725975, 0xAAAA, 0519, 0003, 0.78571, 0.0000000
34729190, 0xAAAA, 0520, 0003, 1.18139, 0.0000000
34732250, 0xAAAA, 0521, 0004, 1.19832, 0.0000000
34735376, 0xAAAA, 0522, 0004, 1.57465, 0.0000000
34738490, 0xAAAA, 0523, 0005, 1.57707, 0.0000000
34741604, 0xAAAA, 0524, 0005, 1.57626, 0.0000000
34744729, 0xAAAA, 0525, 0006, 1.97114, 0.0000000
34747866, 0xAAAA, 0526, 0006, 2.36440, 0.0000000
34751027, 0xAAAA, 0527, 0007, 2.36359, 0.0000000
34754170, 0xAAAA, 0528, 0007, 2.54894, 0.0000000
34757250, 0xAAAA, 0529, 0007, 2.54894, 0.0000000
34760363, 0xAAAA, 0530, 0007, 2.54894, 0.0000000
34763489, 0xAAAA, 0531, 0006, 2.54894, 0.0000000
34766600, 0xAAAA, 0532, 0006, 2.36520, 0.0000000
34769725, 0xAAAA, 0533, 0005, 2.36359, 0.0000000
34772849, 0xAAAA, 0534, 0005, 1.97275, 0.0000000
34775985, 0xAAAA, 0535, 0004, 1.97033, 0.0000000
34779183, 0xAAAA, 0536, 0004, 1.97275, 0.0000000
34782234, 0xAAAA, 0537, 0003, 1.57788, 0.0000000
34785359, 0xAAAA, 0538, 0003, 1.16447, 0.0000000
34788474, 0xAAAA, 0539, 0002, 1.18220, 0.0000000
34791600, 0xAAAA, 0540, 0002, 1.18220, 0.0000000
34794729, 0xAAAA, 0541, 0001, 0.78813, 0.0000000
34797866, 0xAAAA, 0542, 0001, 0.78974, 0.0000000
34801025, 0xAAAA, 0543, 0000, 0.39165, 0.0000000
34804184, 0xAAAA, 0544, 0000, 0.01128, 0.0000000
34807238, 0xAAAA, 0545, 0000, 0.01128, 0.0000000
34810374, 0xAAAA, 0546, 0000, 0.01128, 0.0000000
34813479, 0xAAAA, 0547, 0001, 0.01128, 0.0000000
34816604, 0xAAAA, 0548, 0001, 0.01289, 0.0000000
34819744, 0xAAAA, 0549, 0002, 0.39810, 0.0000000
34822854, 0xAAAA, 0550, 0002, 0.78813, 0.0000000
34825979, 0xAAAA, 0551, 0003, 0.78088, 0.0000000
34829189, 0xAAAA, 0552, 0003, 0.78733, 0.0000000
34832251, 0xAAAA, 0553, 0004, 1.18139, 0.0000000
34835358, 0xAAAA, 0554, 0004, 1.17414, 0.0000000
34838474, 0xAAAA, 0555, 0005, 1.57385, 0.0000000
34841600, 0xAAAA, 0556, 0005, 1.97114, 0.0000000
34844725, 0xAAAA, 0557, 0006, 1.97033, 0.0000000
34847861, 0xAAAA, 0558, 0006, 1.97194, 0.0000000
34851023, 0xAAAA, 0559, 0007, 2.36359, 0.0000000
34854182, 0xAAAA, 0560, 0007, 2.36359, 0.0000000
34857243, 0xAAAA, 0561, 0007, 2.54894, 0.0000000
34860361, 0xAAAA, 0562, 0007, 2.55055, 0.0000000
34863489, 0xAAAA, 0563, 0006, 2.54813, 0.0000000
34866616, 0xAAAA, 0564, 0006, 2.55216, 0.0000000
34869728, 0xAAAA, 0565, 0005, 2.36923, 0.0000000
34872869, 0xAAAA, 0566, 0005, 2.36037, 0.0000000
34875978, 0xAAAA, 0567, 0004, 1.96872, 0.0000000
34879183, 0xAAAA, 0568, 0004, 1.57546, 0.0000000
34882239, 0xAAAA, 0569, 0003, 1.57626, 0.0000000
34885363, 0xAAAA, 0570, 0003, 1.57626, 0.0000000
34888478, 0xAAAA, 0571, 0002, 1.11773, 0.0000000
34891620, 0xAAAA, 0572, 0002, 1.17414, 0.0000000
34894732, 0xAAAA, 0573, 0001, 0.78733, 0.0000000
34897866, 0xAAAA, 0574, 0001, 0.39487, 0.0000000
34901022, 0xAAAA, 0575, 0000, 0.39084, 0.0000000
34904182, 0xAAAA, 0576, 0000, 0.39245, 0.0000000
34907234, 0xAAAA, 0577, 0000, 0.01128, 0.0000000
34910373, 0xAAAA, 0578, 0000, 0.01128, 0.0000000
34913476, 0xAAAA, 0579, 0001, 0.01128, 0.0000000
34916600, 0xAAAA, 0580, 0001, 0.39084, 0.0000000
34919737, 0xAAAA, 0581, 0002, 0.36505, 0.0000000
34922850, 0xAAAA, 0582, 0002, 0.39165, 0.0000000
34925975, 0xAAAA, 0583, 0003, 0.78813, 0.0000000
34929176, 0xAAAA, 0584, 0003, 1.18462, 0.0000000
34932251, 0xAAAA, 0585, 0004, 1.18300, 0.0000000
34935375, 0xAAAA, 0586, 0004, 1.57143, 0.0000000
34938478, 0xAAAA, 0587, 0005, 1.57546, 0.0000000
34941604, 0xAAAA, 0588, 0005, 1.59077, 0.0000000
34944746, 0xAAAA, 0589, 0006, 1.96469, 0.0000000
34947854, 0xAAAA, 0590, 0006, 2.36762, 0.0000000
34951028, 0xAAAA, 0591, 0007, 2.36681, 0.0000000
34954180, 0xAAAA, 0592, 0007, 2.36923, 0.0000000
34957246, 0xAAAA, 0593, 0007, 2.55458, 0.0000000
34960363, 0xAAAA, 0594, 0007, 2.55538, 0.0000000
34963506, 0xAAAA, 0595, 0006, 2.56425, 0.0000000
34966600, 0xAAAA, 0596, 0006, 2.33297, 0.0000000
34969724, 0xAAAA, 0597, 0005, 2.30799, 0.0000000
34972862, 0xAAAA, 0598, 0005, 2.38454, 0.0000000
34975975, 0xAAAA, 0599, 0004, 1.99128, 0.0000000
34979183, 0xAAAA, 0600, 0004, 1.95179, 0.0000000
34982250, 0xAAAA, 0601, 0003, 1.57788, 0.0000000
34985359, 0xAAAA, 0602, 0003, 1.18139, 0.0000000
34988474, 0xAAAA, 0603, 0002, 1.18139, 0.0000000
34991611, 0xAAAA, 0604, 0002, 1.17172, 0.0000000
34994731, 0xAAAA, 0605, 0001, 0.78571, 0.0000000
34997866, 0xAAAA, 0606, 0001, 0.78813, 0.0000000
35000978, 0xAAAA, 0607, 0000, 0.39568, 0.0000000
35004184, 0xAAAA, 0608, 0000, 0.01209, 0.0000000
35007238, 0xAAAA, 0609, 0000, 0.01128, 0.0000000
35010374, 0xAAAA, 0610, 0000, 0.01128, 0.0000000
35013479, 0xAAAA, 0611, 0001, 0.01370, 0.0000000
35016603, 0xAAAA, 0612, 0001, 0.01128, 0.0000000
35019730, 0xAAAA, 0613, 0002, 0.39165, 0.0000000
35022854, 0xAAAA, 0614, 0002, 0.78491, 0.0000000
35025978, 0xAAAA, 0615, 0003, 0.78652, 0.0000000
35029177, 0xAAAA, 0616, 0003, 0.78813, 0.0000000
35032252, 0xAAAA, 0617, 0004, 1.18945, 0.0000000
35035392, 0xAAAA, 0618, 0004, 1.18139, 0.0000000
35038475, 0xAAAA, 0619, 0005, 1.57707, 0.0000000
35041600, 0xAAAA, 0620, 0005, 1.97033, 0.0000000
35044726, 0xAAAA, 0621, 0006, 1.97194, 0.0000000
35047851, 0xAAAA, 0622, 0006, 1.92923, 0.0000000
35051024, 0xAAAA, 0623, 0007, 2.32168, 0.0000000
35054182, 0xAAAA, 0624, 0007, 2.56264, 0.0000000
35057235, 0xAAAA, 0625, 0007, 2.54894, 0.0000000
35060362, 0xAAAA, 0626, 0007, 2.54894, 0.0000000
35063504, 0xAAAA, 0627, 0006, 2.54974, 0.0000000
35066603, 0xAAAA, 0628, 0006, 2.54974, 0.0000000
35069728, 0xAAAA, 0629, 0005, 2.36440, 0.0000000
35072857, 0xAAAA, 0630, 0005, 1.97033, 0.0000000
35075979, 0xAAAA, 0631, 0004, 1.97114, 0.0000000
35079183, 0xAAAA, 0632, 0004, 1.57626, 0.0000000
35082250, 0xAAAA, 0633, 0003, 1.52308, 0.0000000
35085363, 0xAAAA, 0634, 0003, 1.58352, 0.0000000
35088478, 0xAAAA, 0635, 0002, 1.18059, 0.0000000
35091603, 0xAAAA, 0636, 0002, 0.78652, 0.0000000
35094733, 0xAAAA, 0637, 0001, 0.78410, 0.0000000
35097866, 0xAAAA, 0638, 0001, 0.44564, 0.0000000
35100974, 0xAAAA, 0639, 0000, 0.39084, 0.0000000
35104183, 0xAAAA, 0640, 0000, 0.39568, 0.0000000
35107249, 0xAAAA, 0641, 0000, 0.01128, 0.0000000
35110359, 0xAAAA, 0642, 0000, 0.01048, 0.0000000
35113475, 0xAAAA, 0643, 0001, 0.01209, 0.0000000
35116600, 0xAAAA, 0644, 0001, 0.01209, 0.0000000
35119725, 0xAAAA, 0645, 0002, 0.39245, 0.0000000
35122850, 0xAAAA, 0646, 0002, 0.39165, 0.0000000
35125990, 0xAAAA, 0647, 0003, 0.78410, 0.0000000
35129177, 0xAAAA, 0648, 0003, 1.18220, 0.0000000
35132251, 0xAAAA, 0649, 0004, 1.10806, 0.0000000
35135387, 0xAAAA, 0650, 0004, 1.17495, 0.0000000
35138478, 0xAAAA, 0651, 0005, 1.57788, 0.0000000
35141604, 0xAAAA, 0652, 0005, 1.57626, 0.0000000
35144742, 0xAAAA, 0653, 0006, 1.97114, 0.0000000
35147854, 0xAAAA, 0654, 0006, 2.36440, 0.0000000
35151027, 0xAAAA, 0655, 0007, 2.36440, 0.0000000
35154182, 0xAAAA, 0656, 0007, 2.36520, 0.0000000
35157238, 0xAAAA, 0657, 0007, 2.54974, 0.0000000
35160363, 0xAAAA, 0658, 0007, 2.54974, 0.0000000
35163491, 0xAAAA, 0659, 0006, 2.54974, 0.0000000
35166599, 0xAAAA, 0660, 0006, 2.36359, 0.0000000
35169724, 0xAAAA, 0661, 0005, 2.36440, 0.0000000
35172851, 0xAAAA, 0662, 0005, 2.36520, 0.0000000
35175975, 0xAAAA, 0663, 0004, 1.97033, 0.0000000
35179198, 0xAAAA, 0664, 0004, 1.97114, 0.0000000
35182236, 0xAAAA, 0665, 0003, 1.57626, 0.0000000
35185359, 0xAAAA, 0666, 0003, 1.23538, 0.0000000
35188475, 0xAAAA, 0667, 0002, 1.17333, 0.0000000
35191600, 0xAAAA, 0668, 0002, 1.18220, 0.0000000
35194732, 0xAAAA, 0669, 0001, 0.78733, 0.0000000
35197881, 0xAAAA, 0670, 0001, 0.78894, 0.0000000
35200978, 0xAAAA, 0671, 0000, 0.39245, 0.0000000
35204183, 0xAAAA, 0672, 0000, 0.01209, 0.0000000
35207249, 0xAAAA, 0673, 0000, 0.01128, 0.0000000
35210362, 0xAAAA, 0674, 0000, 0.01128, 0.0000000
35213479, 0xAAAA, 0675, 0001, 0.01209, 0.0000000
35216619, 0xAAAA, 0676, 0001, 0.01209, 0.0000000
35219729, 0xAAAA, 0677, 0002, 0.39407, 0.0000000
35222854, 0xAAAA, 0678, 0002, 0.78813, 0.0000000
35225991, 0xAAAA, 0679, 0003, 0.77846, 0.0000000
35229177, 0xAAAA, 0680, 0003, 0.78974, 0.0000000
35232252, 0xAAAA, 0681, 0004, 1.18220, 0.0000000
35235358, 0xAAAA, 0682, 0004, 1.60769, 0.0000000
35238474, 0xAAAA, 0683, 0005, 1.58271, 0.0000000
35241600, 0xAAAA, 0684, 0005, 1.97114, 0.0000000
35244735, 0xAAAA, 0685, 0006, 1.97033, 0.0000000
35247850, 0xAAAA, 0686, 0006, 1.97194, 0.0000000
35251042, 0xAAAA, 0687, 0007, 2.36520, 0.0000000
35254166, 0xAAAA, 0688, 0007, 2.54894, 0.0000000
35257235, 0xAAAA, 0689, 0007, 2.54813, 0.0000000
35260364, 0xAAAA, 0690, 0007, 2.54813, 0.0000000
35263491, 0xAAAA, 0691, 0006, 2.55216, 0.0000000
35266603, 0xAAAA, 0692, 0006, 2.55377, 0.0000000
35269756, 0xAAAA, 0693, 0005, 2.36681, 0.0000000
35272853, 0xAAAA, 0694, 0005, 1.96308, 0.0000000
35275979, 0xAAAA, 0695, 0004, 1.97516, 0.0000000
35279196, 0xAAAA, 0696, 0004, 1.97275, 0.0000000
35282238, 0xAAAA, 0697, 0003, 1.57707, 0.0000000
35285363, 0xAAAA, 0698, 0003, 1.57626, 0.0000000
35288495, 0xAAAA, 0699, 0002, 1.18220, 0.0000000
35291604, 0xAAAA, 0700, 0002, 0.78974, 0.0000000
35294734, 0xAAAA, 0701, 0001, 0.78733, 0.0000000
35297877, 0xAAAA, 0702, 0001, 0.83084, 0.0000000
35300974, 0xAAAA, 0703, 0000, 0.39326, 0.0000000
35304182, 0xAAAA, 0704, 0000, 0.39084, 0.0000000
35307246, 0xAAAA, 0705, 0000, 0.01209, 0.0000000
35310359, 0xAAAA, 0706, 0000, 0.01128, 0.0000000
35313474, 0xAAAA, 0707, 0001, 0.01128, 0.0000000
35316611, 0xAAAA, 0708, 0001, 0.01128, 0.0000000
35319725, 0xAAAA, 0709, 0002, 0.42147, 0.0000000
35322850, 0xAAAA, 0710, 0002, 0.39245, 0.0000000
35325975, 0xAAAA, 0711, 0003, 0.78733, 0.0000000
35329178, 0xAAAA, 0712, 0003, 1.18784, 0.0000000
35332251, 0xAAAA, 0713, 0004, 1.18220, 0.0000000
35335363, 0xAAAA, 0714, 0004, 1.18139, 0.0000000
35338479, 0xAAAA, 0715, 0005, 1.57707, 0.0000000
35341619, 0xAAAA, 0716, 0005, 1.55692, 0.0000000
35344729, 0xAAAA, 0717, 0006, 1.96872, 0.0000000
35347853, 0xAAAA, 0718, 0006, 2.36762, 0.0000000
35351040, 0xAAAA, 0719, 0007, 2.36117, 0.0000000
35354169, 0xAAAA, 0720, 0007, 2.36681, 0.0000000
35357238, 0xAAAA, 0721, 0007, 2.54168, 0.0000000
35360380, 0xAAAA, 0722, 0007, 2.54652, 0.0000000
35363492, 0xAAAA, 0723, 0006, 2.52154, 0.0000000
35366600, 0xAAAA, 0724, 0006, 2.32894, 0.0000000
35369736, 0xAAAA, 0725, 0005, 2.30396, 0.0000000
35372849, 0xAAAA, 0726, 0005, 2.36440, 0.0000000
35375975, 0xAAAA, 0727, 0004, 1.93004, 0.0000000
35379198, 0xAAAA, 0728, 0004, 1.58190, 0.0000000
35382235, 0xAAAA, 0729, 0003, 1.57546, 0.0000000
35385359, 0xAAAA, 0730, 0003, 1.18220, 0.0000000
35388487, 0xAAAA, 0731, 0002, 1.18139, 0.0000000
35391600, 0xAAAA, 0732, 0002, 1.23538, 0.0000000
35394734, 0xAAAA, 0733, 0001, 0.78733, 0.0000000
35397866, 0xAAAA, 0734, 0001, 0.39165, 0.0000000
35400979, 0xAAAA, 0735, 0000, 0.38923, 0.0000000
35404183, 0xAAAA, 0736, 0000, 0.01128, 0.0000000
35407248, 0xAAAA, 0737, 0000, 0.01128, 0.0000000
35410362, 0xAAAA, 0738, 0000, 0.01209, 0.0000000
35413479, 0xAAAA, 0739, 0001, 0.01128, 0.0000000
35416604, 0xAAAA, 0740, 0001, 0.39004, 0.0000000
35419730, 0xAAAA, 0741, 0002, 0.39326, 0.0000000
35422854, 0xAAAA, 0742, 0002, 0.39890, 0.0000000
35425979, 0xAAAA, 0743, 0003, 0.78733, 0.0000000
35429180, 0xAAAA, 0744, 0003, 0.78652, 0.0000000
35432267, 0xAAAA, 0745, 0004, 1.17978, 0.0000000
35435358, 0xAAAA, 0746, 0004, 1.57707, 0.0000000
35438474, 0xAAAA, 0747, 0005, 1.57707, 0.0000000
35441612, 0xAAAA, 0748, 0005, 1.57788, 0.0000000
35444725, 0xAAAA, 0749, 0006, 1.96066, 0.0000000
35447850, 0xAAAA, 0750, 0006, 1.99531, 0.0000000
35451038, 0xAAAA, 0751, 0007, 2.35311, 0.0000000
35454165, 0xAAAA, 0752, 0007, 2.52234, 0.0000000
35457236, 0xAAAA, 0753, 0007, 2.47560, 0.0000000
35460378, 0xAAAA, 0754, 0007, 2.54974, 0.0000000
35463492, 0xAAAA, 0755, 0006, 2.54894, 0.0000000
35466604, 0xAAAA, 0756, 0006, 2.54974, 0.0000000
35469729, 0xAAAA, 0757, 0005, 2.36601, 0.0000000
35472853, 0xAAAA, 0758, 0005, 1.97114, 0.0000000
35475978, 0xAAAA, 0759, 0004, 1.97194, 0.0000000
35479195, 0xAAAA, 0760, 0004, 1.97194, 0.0000000
35482238, 0xAAAA, 0761, 0003, 1.60286, 0.0000000
35485363, 0xAAAA, 0762, 0003, 1.58271, 0.0000000
35488479, 0xAAAA, 0763, 0002, 1.18059, 0.0000000
35491604, 0xAAAA, 0764, 0002, 0.78652, 0.0000000
35494736, 0xAAAA, 0765, 0001, 0.79216, 0.0000000
35497867, 0xAAAA, 0766, 0001, 0.78813, 0.0000000
35500974, 0xAAAA, 0767, 0000, 0.43678, 0.0000000
35504197, 0xAAAA, 0768, 0000, 0.39245, 0.0000000
35507234, 0xAAAA, 0769, 0000, 0.01128, 0.0000000
35510358, 0xAAAA, 0770, 0000, 0.01209, 0.0000000
35513475, 0xAAAA, 0771, 0001, 0.01128, 0.0000000
35516601, 0xAAAA, 0772, 0001, 0.01209, 0.0000000
35519726, 0xAAAA, 0773, 0002, 0.39165, 0.0000000
35522866, 0xAAAA, 0774, 0002, 0.39165, 0.0000000
35525976, 0xAAAA, 0775, 0003, 0.78813, 0.0000000
35529184, 0xAAAA, 0776, 0003, 1.18139, 0.0000000
35532263, 0xAAAA, 0777, 0004, 1.16850, 0.0000000
35535362, 0xAAAA, 0778, 0004, 1.18059, 0.0000000
35538478, 0xAAAA, 0779, 0005, 1.57626, 0.0000000
35541617, 0xAAAA, 0780, 0005, 1.97114, 0.0000000
35544729, 0xAAAA, 0781, 0006, 1.97114, 0.0000000
35547854, 0xAAAA, 0782, 0006, 2.36520, 0.0000000
35551039, 0xAAAA, 0783, 0007, 2.36440, 0.0000000
35554169, 0xAAAA, 0784, 0007, 2.36520, 0.0000000
35557238, 0xAAAA, 0785, 0007, 2.54974, 0.0000000
35560367, 0xAAAA, 0786, 0007, 2.54974, 0.0000000
35563491, 0xAAAA, 0787, 0006, 2.54894, 0.0000000
35566599, 0xAAAA, 0788, 0006, 2.35714, 0.0000000
35569724, 0xAAAA, 0789, 0005, 2.36440, 0.0000000
35572849, 0xAAAA, 0790, 0005, 2.36440, 0.0000000
35575991, 0xAAAA, 0791, 0004, 1.97194, 0.0000000
35579184, 0xAAAA, 0792, 0004, 1.57546, 0.0000000
35582236, 0xAAAA, 0793, 0003, 1.57707, 0.0000000
35585360, 0xAAAA, 0794, 0003, 1.55853, 0.0000000
35588475, 0xAAAA, 0795, 0002, 1.18220, 0.0000000
35591600, 0xAAAA, 0796, 0002, 1.18059, 0.0000000
35594752, 0xAAAA, 0797, 0001, 0.78813, 0.0000000
35597866, 0xAAAA, 0798, 0001, 0.39165, 0.0000000
35600978, 0xAAAA, 0799, 0000, 0.39326, 0.0000000
35604195, 0xAAAA, 0800, 0000, 0.39245, 0.0000000
35607238, 0xAAAA, 0801, 0000, 0.01128, 0.0000000
35610362, 0xAAAA, 0802, 0000, 0.01209, 0.0000000
35613494, 0xAAAA, 0803, 0001, 0.01128, 0.0000000
35616604, 0xAAAA, 0804, 0001, 0.42711, 0.0000000
35619728, 0xAAAA, 0805, 0002, 0.39165, 0.0000000
35622866, 0xAAAA, 0806, 0002, 0.39084, 0.0000000
35625979, 0xAAAA, 0807, 0003, 0.79297, 0.0000000
35629200, 0xAAAA, 0808, 0003, 0.78652, 0.0000000
35632253, 0xAAAA, 0809, 0004, 1.21685, 0.0000000
35635358, 0xAAAA, 0810, 0004, 1.58271, 0.0000000
35638474, 0xAAAA, 0811, 0005, 1.57546, 0.0000000
35641610, 0xAAAA, 0812, 0005, 1.57626, 0.0000000
35644726, 0xAAAA, 0813, 0006, 1.97194, 0.0000000
35647850, 0xAAAA, 0814, 0006, 1.97114, 0.0000000
35651023, 0xAAAA, 0815, 0007, 2.36520, 0.0000000
35654165, 0xAAAA, 0816, 0007, 2.54894, 0.0000000
35657236, 0xAAAA, 0817, 0007, 2.54974, 0.0000000
35660368, 0xAAAA, 0818, 0007, 2.54974, 0.0000000
35663492, 0xAAAA, 0819, 0006, 2.54974, 0.0000000
35666632, 0xAAAA, 0820, 0006, 2.55055, 0.0000000
35669728, 0xAAAA, 0821, 0005, 2.36440, 0.0000000
35672854, 0xAAAA, 0822, 0005, 1.97194, 0.0000000
35675991, 0xAAAA, 0823, 0004, 1.97194, 0.0000000
35679183, 0xAAAA, 0824, 0004, 1.97114, 0.0000000
35682238, 0xAAAA, 0825, 0003, 1.57707, 0.0000000
35685378, 0xAAAA, 0826, 0003, 1.57707, 0.0000000
35688479, 0xAAAA, 0827, 0002, 1.18300, 0.0000000
35691604, 0xAAAA, 0828, 0002, 0.78571, 0.0000000
35694749, 0xAAAA, 0829, 0001, 0.78491, 0.0000000
35697849, 0xAAAA, 0830, 0001, 0.79458, 0.0000000
35700974, 0xAAAA, 0831, 0000, 0.39165, 0.0000000
35704184, 0xAAAA, 0832, 0000, 0.01451, 0.0000000
35707235, 0xAAAA, 0833, 0000, 0.01209, 0.0000000
35710359, 0xAAAA, 0834, 0000, 0.01128, 0.0000000
35713486, 0xAAAA, 0835, 0001, 0.01128, 0.0000000
35716600, 0xAAAA, 0836, 0001, 0.01128, 0.0000000
35719725, 0xAAAA, 0837, 0002, 0.39971, 0.0000000
35722849, 0xAAAA, 0838, 0002, 0.78813, 0.0000000
35725978, 0xAAAA, 0839, 0003, 0.78571, 0.0000000
35729196, 0xAAAA, 0840, 0003, 1.05165, 0.0000000
35732251, 0xAAAA, 0841, 0004, 1.18220, 0.0000000
35735363, 0xAAAA, 0842, 0004, 1.22249, 0.0000000
35738493, 0xAAAA, 0843, 0005, 1.58916, 0.0000000
35741604, 0xAAAA, 0844, 0005, 1.96952, 0.0000000
