uptime, sync, seq, step, SWPMON, adc
115774400, 0xEEEE, 37047, 0004, 1.99128, 4.8429084
115777525, 0xEEEE, 37048, 0003, 1.58029, 4.8746471
115780650, 0xEEEE, 37049, 0003, 1.57949, 4.8574044
115783787, 0xEEEE, 37050, 0002, 1.18139, 4.8628214
115786920, 0xEEEE, 37051, 0002, 1.18462, 4.8648814
115790043, 0xEEEE, 37052, 0001, 0.78813, 4.8339818
115793163, 0xEEEE, 37053, 0001, 0.36828, 4.8639658
115796286, 0xEEEE, 37054, 0000, 0.39245, 4.8808270
115799421, 0xEEEE, 37055, 0000, 0.39245, 4.8513008
115802537, 0xEEEE, 37056, 0000, 0.01128, 4.8661784
115805650, 0xEEEE, 37057, 0000, 0.01209, 4.8600748
115808775, 0xEEEE, 37058, 0001, 0.01209, 4.8498512
115811908, 0xEEEE, 37059, 0001, 0.01209, 4.8728161
115815034, 0xEEEE, 37060, 0002, 0.39245, 4.8781567
115818150, 0xEEEE, 37061, 0002, 0.78813, 4.8466468
115821275, 0xEEEE, 37062, 0003, 0.77282, 4.8448920
115824400, 0xEEEE, 37063, 0003, 0.78410, 4.8590066
115827531, 0xEEEE, 37064, 0004, 1.18139, 4.8590066
115830660, 0xEEEE, 37065, 0004, 1.18381, 4.8578622
115833785, 0xEEEE, 37066, 0005, 1.57868, 4.8747997
115836918, 0xEEEE, 37067, 0005, 1.59560, 4.8443580
115840041, 0xEEEE, 37068, 0006, 1.97516, 4.8462654
115843160, 0xEEEE, 37069, 0006, 1.97516, 4.8744182
115846295, 0xEEEE, 37070, 0007, 2.36842, 4.8648051
115849401, 0xEEEE, 37071, 0007, 2.36842, 4.8579385
115852526, 0xEEEE, 37072, 0007, 2.56505, 4.8619059
115855650, 0xEEEE, 37073, 0007, 2.55377, 4.8405432
115858776, 0xEEEE, 37074, 0006, 2.55216, 4.8381018
115861909, 0xEEEE, 37075, 0006, 2.36681, 4.8825818
115865054, 0xEEEE, 37076, 0005, 2.36681, 4.8650340
115868151, 0xEEEE, 37077, 0005, 2.36681, 4.8513008
115871281, 0xEEEE, 37078, 0004, 1.97436, 4.8671702
115874412, 0xEEEE, 37079, 0004, 1.97355, 4.8446632
115877538, 0xEEEE, 37080, 0003, 1.58029, 4.8666361
115880662, 0xEEEE, 37081, 0003, 1.57949, 4.8760204
115883795, 0xEEEE, 37082, 0002, 1.18381, 4.8534371
115886920, 0xEEEE, 37083, 0002, 0.78813, 4.8460365
115890045, 0xEEEE, 37084, 0001, 0.79216, 4.8570230
115893151, 0xEEEE, 37085, 0001, 0.78813, 4.8580148
115896275, 0xEEEE, 37086, 0000, 0.36586, 4.8556497
115899400, 0xEEEE, 37087, 0000, 0.39407, 4.8810559
115902525, 0xEEEE, 37088, 0000, 0.01128, 4.8546578
115905650, 0xEEEE, 37089, 0000, 0.01128, 4.8378729
115908775, 0xEEEE, 37090, 0001, 0.01128, 4.8608377
115911908, 0xEEEE, 37091, 0001, 0.39407, 4.8683146
115915036, 0xEEEE, 37092, 0002, 0.39245, 4.8578622
115918160, 0xEEEE, 37093, 0002, 0.37634, 4.8740368
115921285, 0xEEEE, 37094, 0003, 0.78894, 4.8489357
115924410, 0xEEEE, 37095, 0003, 0.78894, 4.8491646
115927535, 0xEEEE, 37096, 0004, 1.18381, 4.8780041
115930670, 0xEEEE, 37097, 0004, 1.17897, 4.8718242
115933784, 0xEEEE, 37098, 0005, 1.55773, 4.8471046
115936918, 0xEEEE, 37099, 0005, 2.00176, 4.8656443
115940035, 0xEEEE, 37100, 0006, 1.97597, 4.8461891
115943159, 0xEEEE, 37101, 0006, 1.99934, 4.8528267
115946275, 0xEEEE, 37102, 0007, 2.36923, 4.8750286
115949400, 0xEEEE, 37103, 0007, 2.33216, 4.8708324
115952525, 0xEEEE, 37104, 0007, 2.55297, 4.8384833
115955650, 0xEEEE, 37105, 0007, 2.55377, 4.8519875
115958776, 0xEEEE, 37106, 0006, 2.55297, 4.8580148
115961920, 0xEEEE, 37107, 0006, 2.36762, 4.8533608
115965066, 0xEEEE, 37108, 0005, 2.36923, 4.8732738
115968168, 0xEEEE, 37109, 0005, 2.36842, 4.8612955
115971287, 0xEEEE, 37110, 0004, 1.97355, 4.8442054
115974412, 0xEEEE, 37111, 0004, 1.98967, 4.8501564
115977537, 0xEEEE, 37112, 0003, 1.57868, 4.8676280
115980661, 0xEEEE, 37113, 0003, 1.58190, 4.8590829
115983775, 0xEEEE, 37114, 0002, 1.17897, 4.8618296
115986909, 0xEEEE, 37115, 0002, 0.78249, 4.8557259
115990045, 0xEEEE, 37116, 0001, 0.78894, 4.8361181
115993150, 0xEEEE, 37117, 0001, 0.78733, 4.8631266
115996276, 0xEEEE, 37118, 0000, 0.41905, 4.8744945
115999401, 0xEEEE, 37119, 0000, 0.39326, 4.8599222
116002526, 0xEEEE, 37120, 0000, 0.01128, 4.8378729
116005660, 0xEEEE, 37121, 0000, 0.01209, 4.8510719
116008785, 0xEEEE, 37122, 0001, 0.01209, 4.8380255
116011918, 0xEEEE, 37123, 0001, 0.01209, 4.8657969
116015051, 0xEEEE, 37124, 0002, 0.40051, 4.8777752
116018160, 0xEEEE, 37125, 0002, 0.39245, 4.8529030
116021285, 0xEEEE, 37126, 0003, 0.78894, 4.8453498
116024410, 0xEEEE, 37127, 0003, 0.79619, 4.8564889
116027535, 0xEEEE, 37128, 0004, 1.18945, 4.8484779
116030650, 0xEEEE, 37129, 0004, 1.59560, 4.8789960
116033775, 0xEEEE, 37130, 0005, 1.57949, 4.8721294
116036908, 0xEEEE, 37131, 0005, 1.57868, 4.8426032
116040034, 0xEEEE, 37132, 0006, 1.97436, 4.8260472
116043150, 0xEEEE, 37133, 0006, 1.97436, 4.8687724
116046275, 0xEEEE, 37134, 0007, 2.36762, 4.8560311
116049409, 0xEEEE, 37135, 0007, 2.36923, 4.8689250
116052537, 0xEEEE, 37136, 0007, 2.53443, 4.8641184
116055662, 0xEEEE, 37137, 0007, 2.55297, 4.8377966
116058788, 0xEEEE, 37138, 0006, 2.55297, 4.8489357
116061920, 0xEEEE, 37139, 0006, 2.55297, 4.8796826
116065066, 0xEEEE, 37140, 0005, 2.36681, 4.8562600
116068163, 0xEEEE, 37141, 0005, 2.36681, 4.8570230
116071275, 0xEEEE, 37142, 0004, 1.94454, 4.8651865
116074411, 0xEEEE, 37143, 0004, 1.97355, 4.8391699
116077526, 0xEEEE, 37144, 0003, 1.57949, 4.8544289
116080651, 0xEEEE, 37145, 0003, 1.18623, 4.8836500
116083775, 0xEEEE, 37146, 0002, 1.18381, 4.8535897
116086908, 0xEEEE, 37147, 0002, 1.18381, 4.8534371
116090034, 0xEEEE, 37148, 0001, 0.79458, 4.8553445
116093155, 0xEEEE, 37149, 0001, 0.78652, 4.8499275
116096285, 0xEEEE, 37150, 0000, 0.39165, 4.8619059
116099410, 0xEEEE, 37151, 0000, 0.37875, 4.8783856
116102535, 0xEEEE, 37152, 0000, 0.01209, 4.8509957
116105660, 0xEEEE, 37153, 0000, 0.01209, 4.8350500
116108785, 0xEEEE, 37154, 0001, 0.01209, 4.8676280
116111926, 0xEEEE, 37155, 0001, 0.01128, 4.8608377
116115043, 0xEEEE, 37156, 0002, 0.38601, 4.8716716
116118150, 0xEEEE, 37157, 0002, 0.39245, 4.8712902
116121275, 0xEEEE, 37158, 0003, 0.82842, 4.8448920
116124400, 0xEEEE, 37159, 0003, 0.78813, 4.8556497
116127526, 0xEEEE, 37160, 0004, 1.18462, 4.8680095
116130650, 0xEEEE, 37161, 0004, 1.57949, 4.8598459
116133775, 0xEEEE, 37162, 0005, 1.50857, 4.8618296
116136912, 0xEEEE, 37163, 0005, 1.57868, 4.8627451
116140043, 0xEEEE, 37164, 0006, 1.97275, 4.8445106
116143163, 0xEEEE, 37165, 0006, 1.96469, 4.8497749
116146287, 0xEEEE, 37166, 0007, 2.36923, 4.8818189
116149412, 0xEEEE, 37167, 0007, 2.36842, 4.8673228
116152537, 0xEEEE, 37168, 0007, 2.55297, 4.8323796
116155662, 0xEEEE, 37169, 0007, 2.53201, 4.8567941
116158798, 0xEEEE, 37170, 0006, 2.55297, 4.8485542
116161908, 0xEEEE, 37171, 0006, 2.55297, 4.8662547
116165067, 0xEEEE, 37172, 0005, 2.36842, 4.8674754
116168151, 0xEEEE, 37173, 0005, 2.36842, 4.8504616
116171275, 0xEEEE, 37174, 0004, 1.97436, 4.8467994
116174400, 0xEEEE, 37175, 0004, 1.97436, 4.8585489
116177525, 0xEEEE, 37176, 0003, 1.57949, 4.8683146
116180650, 0xEEEE, 37177, 0003, 1.57949, 4.8694591
116183785, 0xEEEE, 37178, 0002, 1.18542, 4.8693828
116186918, 0xEEEE, 37179, 0002, 1.18059, 4.8441291
116190042, 0xEEEE, 37180, 0001, 0.79538, 4.8370336
116193160, 0xEEEE, 37181, 0001, 0.78813, 4.8666361
116196293, 0xEEEE, 37182, 0000, 0.39245, 4.8643473
116199409, 0xEEEE, 37183, 0000, 0.01370, 4.8522927
116202525, 0xEEEE, 37184, 0000, 0.01128, 4.8696880
116205650, 0xEEEE, 37185, 0000, 0.01209, 4.8436713
116208775, 0xEEEE, 37186, 0001, 0.01209, 4.8522927
116211908, 0xEEEE, 37187, 0001, 0.01128, 4.8780804
116215034, 0xEEEE, 37188, 0002, 0.39326, 4.8624399
116218150, 0xEEEE, 37189, 0002, 0.38923, 4.8550393
116221275, 0xEEEE, 37190, 0003, 0.79055, 4.8604562
116224401, 0xEEEE, 37191, 0003, 1.18542, 4.8471809
116227537, 0xEEEE, 37192, 0004, 1.14432, 4.8517586
116230662, 0xEEEE, 37193, 0004, 1.14190, 4.8756390
116233787, 0xEEEE, 37194, 0005, 1.57868, 4.8604562
116236920, 0xEEEE, 37195, 0005, 1.58110, 4.8423743
116240045, 0xEEEE, 37196, 0006, 1.97758, 4.8541238
116243173, 0xEEEE, 37197, 0006, 1.97436, 4.8593118
116246287, 0xEEEE, 37198, 0007, 2.37971, 4.8638895
116249400, 0xEEEE, 37199, 0007, 2.55216, 4.8744945
116252526, 0xEEEE, 37200, 0007, 2.59729, 4.8618296
116255650, 0xEEEE, 37201, 0007, 2.55377, 4.8299382
116258775, 0xEEEE, 37202, 0006, 2.57070, 4.8633555
116261908, 0xEEEE, 37203, 0006, 2.55377, 4.8718242
116265054, 0xEEEE, 37204, 0005, 2.37487, 4.8642710
116268151, 0xEEEE, 37205, 0005, 2.36923, 4.8628977
116271282, 0xEEEE, 37206, 0004, 1.98725, 4.8591592
116274410, 0xEEEE, 37207, 0004, 1.57949, 4.8425269
116277535, 0xEEEE, 37208, 0003, 1.57062, 4.8659495
116280667, 0xEEEE, 37209, 0003, 1.60608, 4.8734264
116283784, 0xEEEE, 37210, 0002, 1.19912, 4.8442054
116286918, 0xEEEE, 37211, 0002, 1.18381, 4.8572519
116290043, 0xEEEE, 37212, 0001, 0.78813, 4.8542000
116293150, 0xEEEE, 37213, 0001, 0.80103, 4.8503853
116296275, 0xEEEE, 37214, 0000, 0.39004, 4.8709087
116299400, 0xEEEE, 37215, 0000, 0.01209, 4.8753338
116302525, 0xEEEE, 37216, 0000, 0.01209, 4.8422217
116305651, 0xEEEE, 37217, 0000, 0.01209, 4.8407721
116308776, 0xEEEE, 37218, 0001, 0.01128, 4.8644999
116311909, 0xEEEE, 37219, 0001, 0.01289, 4.8548104
116315040, 0xEEEE, 37220, 0002, 0.37150, 4.8590066
116318162, 0xEEEE, 37221, 0002, 0.39245, 4.8668650
116321287, 0xEEEE, 37222, 0003, 0.78894, 4.8400092
116324412, 0xEEEE, 37223, 0003, 0.74462, 4.8445106
116327546, 0xEEEE, 37224, 0004, 1.18300, 4.8732738
116330662, 0xEEEE, 37225, 0004, 1.18381, 4.8599985
116333787, 0xEEEE, 37226, 0005, 1.57707, 4.8517586
116336920, 0xEEEE, 37227, 0005, 1.57949, 4.8596933
116340043, 0xEEEE, 37228, 0006, 1.97436, 4.8378729
116343151, 0xEEEE, 37229, 0006, 2.36681, 4.8565652
116346275, 0xEEEE, 37230, 0007, 2.36842, 4.8793774
116349400, 0xEEEE, 37231, 0007, 2.36520, 4.8603799
116352525, 0xEEEE, 37232, 0007, 2.55216, 4.8629740
116355650, 0xEEEE, 37233, 0007, 2.53121, 4.8516060
116358777, 0xEEEE, 37234, 0006, 2.55377, 4.8406958
116361918, 0xEEEE, 37235, 0006, 2.55377, 4.8705272
116365063, 0xEEEE, 37236, 0005, 2.36923, 4.8772412
116368161, 0xEEEE, 37237, 0005, 1.98000, 4.8454261
116371285, 0xEEEE, 37238, 0004, 1.97516, 4.8471809
116374410, 0xEEEE, 37239, 0004, 1.97033, 4.8592355
116377535, 0xEEEE, 37240, 0003, 1.57949, 4.8593118
116380650, 0xEEEE, 37241, 0003, 1.57949, 4.8663310
116383775, 0xEEEE, 37242, 0002, 1.18381, 4.8747234
116386919, 0xEEEE, 37243, 0002, 1.14916, 4.8475624
116390034, 0xEEEE, 37244, 0001, 0.76799, 4.8431373
116393150, 0xEEEE, 37245, 0001, 0.39890, 4.8645762
116396276, 0xEEEE, 37246, 0000, 0.39245, 4.8567941
116399400, 0xEEEE, 37247, 0000, 0.39245, 4.8638132
116402526, 0xEEEE, 37248, 0000, 0.01128, 4.8661021
116405662, 0xEEEE, 37249, 0000, 0.01531, 4.8389410
116408787, 0xEEEE, 37250, 0001, 0.01209, 4.8523690
116411928, 0xEEEE, 37251, 0001, 0.01209, 4.8784619
116415043, 0xEEEE, 37252, 0002, 0.39326, 4.8655680
116418163, 0xEEEE, 37253, 0002, 0.78974, 4.8502327
116421287, 0xEEEE, 37254, 0003, 0.79055, 4.8599222
116424420, 0xEEEE, 37255, 0003, 0.78974, 4.8408484
116427525, 0xEEEE, 37256, 0004, 1.18462, 4.8599222
116430650, 0xEEEE, 37257, 0004, 1.19832, 4.8773938
116433775, 0xEEEE, 37258, 0005, 1.57949, 4.8574807
116436908, 0xEEEE, 37259, 0005, 1.57868, 4.8484779
116440034, 0xEEEE, 37260, 0006, 1.99209, 4.8580148
116443150, 0xEEEE, 37261, 0006, 2.36762, 4.8567178
116446275, 0xEEEE, 37262, 0007, 2.36359, 4.8541238
116449410, 0xEEEE, 37263, 0007, 2.36762, 4.8750286
116452535, 0xEEEE, 37264, 0007, 2.55136, 4.8564889
116455660, 0xEEEE, 37265, 0007, 2.55297, 4.8348974
116458785, 0xEEEE, 37266, 0006, 2.54249, 4.8638895
116461917, 0xEEEE, 37267, 0006, 2.55458, 4.8655680
116465064, 0xEEEE, 37268, 0005, 2.35311, 4.8551919
116468161, 0xEEEE, 37269, 0005, 2.04930, 4.8570230
116471295, 0xEEEE, 37270, 0004, 2.01143, 4.8480201
116474401, 0xEEEE, 37271, 0004, 1.97436, 4.8363470
116477525, 0xEEEE, 37272, 0003, 1.57868, 4.8596933
116480650, 0xEEEE, 37273, 0003, 1.55612, 4.8671702
116483775, 0xEEEE, 37274, 0002, 1.17092, 4.8432898
116486908, 0xEEEE, 37275, 0002, 1.18462, 4.8561837
116490034, 0xEEEE, 37276, 0001, 0.78733, 4.8487831
116493160, 0xEEEE, 37277, 0001, 0.78894, 4.8473335
116496287, 0xEEEE, 37278, 0000, 0.39004, 4.8804456
116499412, 0xEEEE, 37279, 0000, 0.39326, 4.8720531
116502538, 0xEEEE, 37280, 0000, 0.01209, 4.8478676
116505662, 0xEEEE, 37281, 0000, 0.01128, 4.8451972
116508795, 0xEEEE, 37282, 0001, 0.01128, 4.8561074
116511919, 0xEEEE, 37283, 0001, 0.39487, 4.8564126
116515045, 0xEEEE, 37284, 0002, 0.41985, 4.8603799
116518151, 0xEEEE, 37285, 0002, 0.39487, 4.8626688
116521275, 0xEEEE, 37286, 0003, 0.78894, 4.8396277
116524400, 0xEEEE, 37287, 0003, 0.78974, 4.8497749
116527525, 0xEEEE, 37288, 0004, 1.18220, 4.8652628
116530651, 0xEEEE, 37289, 0004, 1.18300, 4.8577859
116533776, 0xEEEE, 37290, 0005, 1.57788, 4.8638895
116536913, 0xEEEE, 37291, 0005, 1.97436, 4.8569467
116540041, 0xEEEE, 37292, 0006, 1.97516, 4.8339818
116543160, 0xEEEE, 37293, 0006, 1.97355, 4.8639658
116546285, 0xEEEE, 37294, 0007, 2.36762, 4.8777752
116549409, 0xEEEE, 37295, 0007, 2.36842, 4.8528267
116552535, 0xEEEE, 37296, 0007, 2.55216, 4.8476387
116555671, 0xEEEE, 37297, 0007, 2.54410, 4.8571756
116558775, 0xEEEE, 37298, 0006, 2.55216, 4.8545815
116561909, 0xEEEE, 37299, 0006, 2.37487, 4.8651865
116565055, 0xEEEE, 37300, 0005, 2.36842, 4.8779278
116568151, 0xEEEE, 37301, 0005, 2.36117, 4.8456550
116571275, 0xEEEE, 37302, 0004, 1.97355, 4.8440528
116574400, 0xEEEE, 37303, 0004, 1.97033, 4.8566415
116577525, 0xEEEE, 37304, 0003, 1.56418, 4.8487068
116580654, 0xEEEE, 37305, 0003, 1.58029, 4.8696880
116583787, 0xEEEE, 37306, 0002, 1.18381, 4.8736553
116586920, 0xEEEE, 37307, 0002, 0.79055, 4.8396277
116590044, 0xEEEE, 37308, 0001, 0.74945, 4.8421454
116593171, 0xEEEE, 37309, 0001, 0.77201, 4.8706035
116596287, 0xEEEE, 37310, 0000, 0.39487, 4.8627451
116599412, 0xEEEE, 37311, 0000, 0.40454, 4.8587015
116602525, 0xEEEE, 37312, 0000, 0.01128, 4.8686198
116605650, 0xEEEE, 37313, 0000, 0.01128, 4.8414588
116608775, 0xEEEE, 37314, 0001, 0.01451, 4.8572519
116611908, 0xEEEE, 37315, 0001, 0.39245, 4.8767834
116615034, 0xEEEE, 37316, 0002, 0.39245, 4.8580148
116618151, 0xEEEE, 37317, 0002, 0.39245, 4.8564126
116621275, 0xEEEE, 37318, 0003, 0.78894, 4.8609903
116624401, 0xEEEE, 37319, 0003, 0.78813, 4.8365759
116627535, 0xEEEE, 37320, 0004, 1.18542, 4.8426795
116630660, 0xEEEE, 37321, 0004, 1.18542, 4.8858625
116633785, 0xEEEE, 37322, 0005, 1.58029, 4.8570230
116636918, 0xEEEE, 37323, 0005, 1.57949, 4.8416114
116640051, 0xEEEE, 37324, 0006, 1.96952, 4.8561074
116643160, 0xEEEE, 37325, 0006, 1.97355, 4.8558785
116646276, 0xEEEE, 37326, 0007, 2.36842, 4.8736553
116649400, 0xEEEE, 37327, 0007, 2.36842, 4.8783093
116652534, 0xEEEE, 37328, 0007, 2.55297, 4.8551919
116655650, 0xEEEE, 37329, 0007, 2.55216, 4.8367285
116658775, 0xEEEE, 37330, 0006, 2.54410, 4.8643473
116661908, 0xEEEE, 37331, 0006, 2.55216, 4.8656443
116665054, 0xEEEE, 37332, 0005, 2.40469, 4.8633555
116668151, 0xEEEE, 37333, 0005, 2.36842, 4.8664836
116671287, 0xEEEE, 37334, 0004, 1.97275, 4.8474861
116674412, 0xEEEE, 37335, 0004, 1.97516, 4.8290990
116677541, 0xEEEE, 37336, 0003, 1.57949, 4.8670939
116680662, 0xEEEE, 37337, 0003, 1.18623, 4.8641184
116683787, 0xEEEE, 37338, 0002, 1.18300, 4.8675517
116686920, 0xEEEE, 37339, 0002, 1.18381, 4.8519112
116690045, 0xEEEE, 37340, 0001, 0.78894, 4.8404669
116693151, 0xEEEE, 37341, 0001, 0.78813, 4.8457313
116696276, 0xEEEE, 37342, 0000, 0.39245, 4.8714427
116699401, 0xEEEE, 37343, 0000, 0.39326, 4.8580911
116702525, 0xEEEE, 37344, 0000, 0.01209, 4.8445869
116705650, 0xEEEE, 37345, 0000, 0.01128, 4.8656443
116708775, 0xEEEE, 37346, 0001, 0.01209, 4.8554971
116711908, 0xEEEE, 37347, 0001, 0.01209, 4.8546578
116715040, 0xEEEE, 37348, 0002, 0.44322, 4.8775463
116718160, 0xEEEE, 37349, 0002, 0.38681, 4.8570993
116721285, 0xEEEE, 37350, 0003, 0.78813, 4.8416876
116724420, 0xEEEE, 37351, 0003, 0.78894, 4.8427558
116727535, 0xEEEE, 37352, 0004, 1.18462, 4.8601511
116730660, 0xEEEE, 37353, 0004, 1.58029, 4.8576333
116733785, 0xEEEE, 37354, 0005, 1.58110, 4.8632029
116736925, 0xEEEE, 37355, 0005, 1.57385, 4.8544289
116740034, 0xEEEE, 37356, 0006, 2.01143, 4.8361944
116743150, 0xEEEE, 37357, 0006, 1.97516, 4.8649577
116746275, 0xEEEE, 37358, 0007, 2.31363, 4.8690776
116749400, 0xEEEE, 37359, 0007, 2.36440, 4.8575570
116752526, 0xEEEE, 37360, 0007, 2.55297, 4.8613718
116755651, 0xEEEE, 37361, 0007, 2.55216, 4.8485542
116758782, 0xEEEE, 37362, 0006, 2.55297, 4.8538186
116761920, 0xEEEE, 37363, 0006, 2.54813, 4.8747997
116765065, 0xEEEE, 37364, 0005, 2.36923, 4.8733501
116768163, 0xEEEE, 37365, 0005, 2.36117, 4.8453498
116771287, 0xEEEE, 37366, 0004, 1.97436, 4.8484779
116774412, 0xEEEE, 37367, 0004, 1.97355, 4.8561074
116777537, 0xEEEE, 37368, 0003, 1.55531, 4.8572519
116780651, 0xEEEE, 37369, 0003, 1.18220, 4.8677043
116783786, 0xEEEE, 37370, 0002, 1.18381, 4.8696117
116786908, 0xEEEE, 37371, 0002, 1.18542, 4.8444343
116790034, 0xEEEE, 37372, 0001, 0.78813, 4.8593118
116793150, 0xEEEE, 37373, 0001, 0.78813, 4.8670176
116796275, 0xEEEE, 37374, 0000, 0.39810, 4.8616007
116799400, 0xEEEE, 37375, 0000, 0.39245, 4.8664073
116802527, 0xEEEE, 37376, 0000, 0.01128, 4.8647288
116805660, 0xEEEE, 37377, 0000, 0.01128, 4.8347448
116808785, 0xEEEE, 37378, 0001, 0.01128, 4.8544289
116811918, 0xEEEE, 37379, 0001, 0.01370, 4.8760204
116815042, 0xEEEE, 37380, 0002, 0.42308, 4.8616770
116818160, 0xEEEE, 37381, 0002, 0.39326, 4.8575570
116821293, 0xEEEE, 37382, 0003, 0.78894, 4.8606088
116824400, 0xEEEE, 37383, 0003, 1.18462, 4.8498512
116827525, 0xEEEE, 37384, 0004, 1.18139, 4.8635080
116830650, 0xEEEE, 37385, 0004, 1.18300, 4.8751812
116833775, 0xEEEE, 37386, 0005, 1.57949, 4.8459602
116836908, 0xEEEE, 37387, 0005, 1.57868, 4.8544289
116840034, 0xEEEE, 37388, 0006, 1.97355, 4.8544289
116843151, 0xEEEE, 37389, 0006, 1.97436, 4.8462654
116846279, 0xEEEE, 37390, 0007, 2.36762, 4.8778515
116849412, 0xEEEE, 37391, 0007, 2.55458, 4.8767834
116852537, 0xEEEE, 37392, 0007, 2.55055, 4.8461128
116855662, 0xEEEE, 37393, 0007, 2.55377, 4.8393225
116858787, 0xEEEE, 37394, 0006, 2.55297, 4.8662547
116861919, 0xEEEE, 37395, 0006, 2.55377, 4.8632029
116865066, 0xEEEE, 37396, 0005, 2.36923, 4.8595407
116868173, 0xEEEE, 37397, 0005, 2.36762, 4.8725872
116871275, 0xEEEE, 37398, 0004, 1.97516, 4.8525978
116874400, 0xEEEE, 37399, 0004, 1.58593, 4.8455024
116877526, 0xEEEE, 37400, 0003, 1.57949, 4.8739605
116880650, 0xEEEE, 37401, 0003, 1.57949, 4.8618296
116883776, 0xEEEE, 37402, 0002, 1.18300, 4.8567178
116886908, 0xEEEE, 37403, 0002, 1.18462, 4.8651102
116890034, 0xEEEE, 37404, 0001, 0.78974, 4.8352026
116893160, 0xEEEE, 37405, 0001, 0.78894, 4.8566415
116896285, 0xEEEE, 37406, 0000, 0.39326, 4.8825818
116899410, 0xEEEE, 37407, 0000, 0.01128, 4.8609903
116902535, 0xEEEE, 37408, 0000, 0.01128, 4.8608377
116905668, 0xEEEE, 37409, 0000, 0.01209, 4.8557259
116908785, 0xEEEE, 37410, 0001, 0.01209, 4.8413062
116911918, 0xEEEE, 37411, 0001, 0.01209, 4.8542000
116915034, 0xEEEE, 37412, 0002, 0.39245, 4.8790723
116918150, 0xEEEE, 37413, 0002, 0.37231, 4.8598459
116921275, 0xEEEE, 37414, 0003, 0.79619, 4.8379492
116924401, 0xEEEE, 37415, 0003, 1.18864, 4.8574044
116927526, 0xEEEE, 37416, 0004, 1.18381, 4.8548867
116930650, 0xEEEE, 37417, 0004, 1.18462, 4.8653391
116933775, 0xEEEE, 37418, 0005, 1.57949, 4.8689250
116936920, 0xEEEE, 37419, 0005, 1.59077, 4.8500038
116940044, 0xEEEE, 37420, 0006, 1.97436, 4.8410010
116943162, 0xEEEE, 37421, 0006, 1.97194, 4.8751812
116946287, 0xEEEE, 37422, 0007, 2.41839, 4.8635080
116949411, 0xEEEE, 37423, 0007, 2.36842, 4.8557259
116952548, 0xEEEE, 37424, 0007, 2.55297, 4.8716716
116955662, 0xEEEE, 37425, 0007, 2.55297, 4.8455787
116958775, 0xEEEE, 37426, 0006, 2.50381, 4.8458076
116961908, 0xEEEE, 37427, 0006, 2.55055, 4.8822004
116965074, 0xEEEE, 37428, 0005, 2.36842, 4.8655680
116968151, 0xEEEE, 37429, 0005, 1.97355, 4.8414588
116971275, 0xEEEE, 37430, 0004, 1.97597, 4.8578622
116974400, 0xEEEE, 37431, 0004, 1.97436, 4.8464942
116977526, 0xEEEE, 37432, 0003, 1.57546, 4.8479438
116980656, 0xEEEE, 37433, 0003, 1.57949, 4.8815900
116983785, 0xEEEE, 37434, 0002, 1.18300, 4.8605325
116986918, 0xEEEE, 37435, 0002, 1.18462, 4.8432136
116990048, 0xEEEE, 37436, 0001, 0.79055, 4.8515297
116993160, 0xEEEE, 37437, 0001, 0.39245, 4.8634318
116996285, 0xEEEE, 37438, 0000, 0.38278, 4.8598459
116999410, 0xEEEE, 37439, 0000, 0.39407, 4.8805219
117002526, 0xEEEE, 37440, 0000, 0.01128, 4.8638895
117005651, 0xEEEE, 37441, 0000, 0.01209, 4.8485542
117008776, 0xEEEE, 37442, 0001, 0.01128, 4.8744945
117011908, 0xEEEE, 37443, 0001, 0.01128, 4.8723583
117015034, 0xEEEE, 37444, 0002, 0.40696, 4.8500038
117018150, 0xEEEE, 37445, 0002, 0.80103, 4.8640421
117021275, 0xEEEE, 37446, 0003, 0.78894, 4.8581674
117024406, 0xEEEE, 37447, 0003, 0.78894, 4.8404669
117027537, 0xEEEE, 37448, 0004, 1.18139, 4.8622110
117030662, 0xEEEE, 37449, 0004, 1.18462, 4.8747234
117033787, 0xEEEE, 37450, 0005, 1.58271, 4.8524453
117036929, 0xEEEE, 37451, 0005, 1.57788, 4.8574044
117040046, 0xEEEE, 37452, 0006, 1.97436, 4.8570993
117043163, 0xEEEE, 37453, 0006, 2.37487, 4.8565652
117046276, 0xEEEE, 37454, 0007, 2.36842, 4.8634318
117049409, 0xEEEE, 37455, 0007, 2.36117, 4.8760204
117052525, 0xEEEE, 37456, 0007, 2.55297, 4.8426032
117055650, 0xEEEE, 37457, 0007, 2.48286, 4.8418402
117058775, 0xEEEE, 37458, 0006, 2.55377, 4.8633555
117061908, 0xEEEE, 37459, 0006, 2.55377, 4.8664073
117065055, 0xEEEE, 37460, 0005, 2.36923, 4.8570993
117068152, 0xEEEE, 37461, 0005, 1.93326, 4.8668650
117071285, 0xEEEE, 37462, 0004, 1.97597, 4.8448157
117074410, 0xEEEE, 37463, 0004, 1.96469, 4.8506905
117077535, 0xEEEE, 37464, 0003, 1.59158, 4.8731212
117080660, 0xEEEE, 37465, 0003, 1.57949, 4.8644236
117083785, 0xEEEE, 37466, 0002, 1.18542, 4.8622873
117086918, 0xEEEE, 37467, 0002, 1.18462, 4.8632792
117090043, 0xEEEE, 37468, 0001, 0.78813, 4.8342107
117093151, 0xEEEE, 37469, 0001, 0.36667, 4.8553445
