uptime, sync, seq, step, SWPMON, adc
1351115, 0xEEEE, 0432, 0007, 2.54652, 4.7129778
1354240, 0xEEEE, 0433, 0007, 2.54571, 5.0000000
1357365, 0xEEEE, 0434, 0006, 2.54652, 5.0000000
1360493, 0xEEEE, 0435, 0006, 2.54733, 4.7953002
1363623, 0xEEEE, 0436, 0005, 2.36278, 4.4056611
1366749, 0xEEEE, 0437, 0005, 2.36198, 4.3774319
1369874, 0xEEEE, 0438, 0004, 1.96791, 5.0000000
1372999, 0xEEEE, 0439, 0004, 1.96469, 5.0000000
1376124, 0xEEEE, 0440, 0003, 1.57788, 4.9718471
1379248, 0xEEEE, 0441, 0003, 1.57707, 4.4158083
1382384, 0xEEEE, 0442, 0002, 1.20396, 4.3069352
1385490, 0xEEEE, 0443, 0002, 1.17333, 4.9014267
1388615, 0xEEEE, 0444, 0001, 0.78571, 5.0000000
1391740, 0xEEEE, 0445, 0001, 0.79458, 5.0000000
1394865, 0xEEEE, 0446, 0000, 0.39165, 4.7220569
1397991, 0xEEEE, 0447, 0000, 0.01128, 4.2170596
1401115, 0xEEEE, 0448, 0000, 0.01370, 4.7245747
1404243, 0xEEEE, 0449, 0000, 0.01128, 5.0000000
1407400, 0xEEEE, 0450, 0001, 0.01209, 5.0000000
1410501, 0xEEEE, 0451, 0001, 0.01128, 4.8086519
1413626, 0xEEEE, 0452, 0002, 0.39004, 4.3948272
1416751, 0xEEEE, 0453, 0002, 0.39165, 4.3913176
1419885, 0xEEEE, 0454, 0003, 0.78571, 5.0000000
1423008, 0xEEEE, 0455, 0003, 1.16850, 5.0000000
1426126, 0xEEEE, 0456, 0004, 1.18059, 4.9491112
1429240, 0xEEEE, 0457, 0004, 1.18220, 4.4486915
1432365, 0xEEEE, 0458, 0005, 1.57304, 4.2874800
1435490, 0xEEEE, 0459, 0005, 1.57546, 4.9040208
1438615, 0xEEEE, 0460, 0006, 1.96791, 5.0000000
1441740, 0xEEEE, 0461, 0006, 1.94696, 5.0000000
1444865, 0xEEEE, 0462, 0007, 2.36278, 4.7193866
1447991, 0xEEEE, 0463, 0007, 2.54652, 4.2166781
1451124, 0xEEEE, 0464, 0007, 2.54571, 4.7255665
1454248, 0xEEEE, 0465, 0007, 2.55780, 5.0000000
1457373, 0xEEEE, 0466, 0006, 2.54571, 5.0000000
1460499, 0xEEEE, 0467, 0006, 2.54733, 4.7886625
1463624, 0xEEEE, 0468, 0005, 2.33297, 4.4175631
1466759, 0xEEEE, 0469, 0005, 2.36278, 4.3743801
1469873, 0xEEEE, 0470, 0004, 1.96791, 5.0000000
1472990, 0xEEEE, 0471, 0004, 1.57465, 5.0000000
1476115, 0xEEEE, 0472, 0003, 1.57465, 4.9509422
1479240, 0xEEEE, 0473, 0003, 1.54564, 4.4229801
1482365, 0xEEEE, 0474, 0002, 1.17897, 4.2934310
1485490, 0xEEEE, 0475, 0002, 1.17978, 4.9172961
1488615, 0xEEEE, 0476, 0001, 0.79780, 5.0000000
1491740, 0xEEEE, 0477, 0001, 0.78733, 5.0000000
1494876, 0xEEEE, 0478, 0000, 0.38762, 4.7100786
1498007, 0xEEEE, 0479, 0000, 0.01128, 4.2441444
1501126, 0xEEEE, 0480, 0000, 0.01128, 4.7065690
1504259, 0xEEEE, 0481, 0000, 0.01128, 5.0000000
1507401, 0xEEEE, 0482, 0001, 0.01128, 5.0000000
1510501, 0xEEEE, 0483, 0001, 0.01209, 4.8051423
1513626, 0xEEEE, 0484, 0002, 0.39487, 4.4092470
1516740, 0xEEEE, 0485, 0002, 0.39971, 4.3729305
1519865, 0xEEEE, 0486, 0003, 0.78652, 5.0000000
1522991, 0xEEEE, 0487, 0003, 1.17736, 5.0000000
1526115, 0xEEEE, 0488, 0004, 1.18059, 4.9736782
1529240, 0xEEEE, 0489, 0004, 1.18059, 4.4213779
1532365, 0xEEEE, 0490, 0005, 1.57546, 4.3051041
1535490, 0xEEEE, 0491, 0005, 1.57062, 4.9020371
1538620, 0xEEEE, 0492, 0006, 1.96227, 5.0000000
1541748, 0xEEEE, 0493, 0006, 1.96872, 5.0000000
1544873, 0xEEEE, 0494, 0007, 2.36117, 4.7228199
1547999, 0xEEEE, 0495, 0007, 2.36198, 4.2262913
1551135, 0xEEEE, 0496, 0007, 2.54571, 4.7162585
1554249, 0xEEEE, 0497, 0007, 2.54571, 5.0000000
1557374, 0xEEEE, 0498, 0006, 2.54491, 5.0000000
1560490, 0xEEEE, 0499, 0006, 2.54652, 4.8086519
1563623, 0xEEEE, 0500, 0005, 2.36198, 4.4004730
1566740, 0xEEEE, 0501, 0005, 1.96952, 4.3955138
1569865, 0xEEEE, 0502, 0004, 1.94051, 5.0000000
1572990, 0xEEEE, 0503, 0004, 1.97194, 5.0000000
1576115, 0xEEEE, 0504, 0003, 1.57546, 4.9495689
1579240, 0xEEEE, 0505, 0003, 1.57465, 4.4416724
1582371, 0xEEEE, 0506, 0002, 1.18059, 4.2941939
1585501, 0xEEEE, 0507, 0002, 1.18139, 4.8940261
1588626, 0xEEEE, 0508, 0001, 0.78813, 5.0000000
1591752, 0xEEEE, 0509, 0001, 0.37553, 5.0000000
1594877, 0xEEEE, 0510, 0000, 0.39245, 4.7250324
1598008, 0xEEEE, 0511, 0000, 0.39326, 4.2227817
1601126, 0xEEEE, 0512, 0000, 0.01128, 4.7228962
1604241, 0xEEEE, 0513, 0000, 0.01128, 5.0000000
1607401, 0xEEEE, 0514, 0001, 0.01209, 5.0000000
1610500, 0xEEEE, 0515, 0001, 0.01209, 4.7978943
1613615, 0xEEEE, 0516, 0002, 0.39084, 4.4303807
1616740, 0xEEEE, 0517, 0002, 0.78571, 4.3804074
1619865, 0xEEEE, 0518, 0003, 0.77363, 5.0000000
1622990, 0xEEEE, 0519, 0003, 0.78571, 5.0000000
1626117, 0xEEEE, 0520, 0004, 1.10806, 4.9608606
1629249, 0xEEEE, 0521, 0004, 1.17414, 4.4364843
1632373, 0xEEEE, 0522, 0005, 1.57465, 4.2964828
1635507, 0xEEEE, 0523, 0005, 1.57465, 4.9166094
1638623, 0xEEEE, 0524, 0006, 1.96791, 5.0000000
1641749, 0xEEEE, 0525, 0006, 2.36198, 5.0000000
1644873, 0xEEEE, 0526, 0007, 2.36278, 4.7197681
1648013, 0xEEEE, 0527, 0007, 2.36440, 4.2498665
1651116, 0xEEEE, 0528, 0007, 2.57473, 4.7028305
1654240, 0xEEEE, 0529, 0007, 2.54652, 5.0000000
1657365, 0xEEEE, 0530, 0006, 2.55377, 5.0000000
1660490, 0xEEEE, 0531, 0006, 2.54733, 4.7959106
1663615, 0xEEEE, 0532, 0005, 2.36198, 4.4022278
1666740, 0xEEEE, 0533, 0005, 1.96711, 4.3773556
1669865, 0xEEEE, 0534, 0004, 1.96791, 5.0000000
1673007, 0xEEEE, 0535, 0004, 1.96872, 5.0000000
1676127, 0xEEEE, 0536, 0003, 1.57546, 4.9762722
1679252, 0xEEEE, 0537, 0003, 1.57546, 4.4237430
1682376, 0xEEEE, 0538, 0002, 1.18139, 4.3031968
1685502, 0xEEEE, 0539, 0002, 1.18059, 4.8928817
1688626, 0xEEEE, 0540, 0001, 0.78652, 5.0000000
1691751, 0xEEEE, 0541, 0001, 0.44000, 5.0000000
1694887, 0xEEEE, 0542, 0000, 0.39084, 4.7249561
1697990, 0xEEEE, 0543, 0000, 0.43436, 4.2279698
1701115, 0xEEEE, 0544, 0000, 0.01209, 4.7067979
1704240, 0xEEEE, 0545, 0000, 0.01128, 5.0000000
1707390, 0xEEEE, 0546, 0001, 0.01209, 5.0000000
1710490, 0xEEEE, 0547, 0001, 0.01209, 4.8102541
1713615, 0xEEEE, 0548, 0002, 0.39165, 4.4051270
1716748, 0xEEEE, 0549, 0002, 0.37231, 4.3935302
1719873, 0xEEEE, 0550, 0003, 0.78571, 5.0000000
1722999, 0xEEEE, 0551, 0003, 0.78168, 5.0000000
1726124, 0xEEEE, 0552, 0004, 1.17978, 4.9543755
1729249, 0xEEEE, 0553, 0004, 1.17897, 4.4490730
1732382, 0xEEEE, 0554, 0005, 1.61092, 4.2904555
1735498, 0xEEEE, 0555, 0005, 1.96872, 4.9036393
1738615, 0xEEEE, 0556, 0006, 1.96791, 5.0000000
1741740, 0xEEEE, 0557, 0006, 1.96872, 5.0000000
1744865, 0xEEEE, 0558, 0007, 2.37004, 4.7326619
1747990, 0xEEEE, 0559, 0007, 2.36198, 4.2302586
1751116, 0xEEEE, 0560, 0007, 2.54652, 4.7181659
1754240, 0xEEEE, 0561, 0007, 2.56425, 5.0000000
1757365, 0xEEEE, 0562, 0006, 2.54652, 5.0000000
1760498, 0xEEEE, 0563, 0006, 2.36117, 4.7924773
1763626, 0xEEEE, 0564, 0005, 2.35714, 4.4227512
1766751, 0xEEEE, 0565, 0005, 2.32652, 4.3849088
1769876, 0xEEEE, 0566, 0004, 1.97033, 5.0000000
1773008, 0xEEEE, 0567, 0004, 1.96952, 5.0000000
1776127, 0xEEEE, 0568, 0003, 1.57465, 4.9587243
1779261, 0xEEEE, 0569, 0003, 1.59319, 4.4325170
1782365, 0xEEEE, 0570, 0002, 1.17978, 4.2828260
1785490, 0xEEEE, 0571, 0002, 0.78733, 4.9141680
1788615, 0xEEEE, 0572, 0001, 0.77766, 5.0000000
1791740, 0xEEEE, 0573, 0001, 0.78652, 5.0000000
1794865, 0xEEEE, 0574, 0000, 0.39245, 4.7307546
1797991, 0xEEEE, 0575, 0000, 0.39165, 4.2513924
1801115, 0xEEEE, 0576, 0000, 0.01128, 4.7074083
1804244, 0xEEEE, 0577, 0000, 0.01128, 5.0000000
1807398, 0xEEEE, 0578, 0001, 0.01128, 5.0000000
1810498, 0xEEEE, 0579, 0001, 0.39245, 4.8059815
1813623, 0xEEEE, 0580, 0002, 0.38923, 4.4136721
1816756, 0xEEEE, 0581, 0002, 0.39245, 4.3810178
1819873, 0xEEEE, 0582, 0003, 0.76960, 5.0000000
1822999, 0xEEEE, 0583, 0003, 0.78571, 5.0000000
1826116, 0xEEEE, 0584, 0004, 1.12176, 4.9758145
1829240, 0xEEEE, 0585, 0004, 1.18059, 4.4319829
1832365, 0xEEEE, 0586, 0005, 1.57385, 4.3012894
1835490, 0xEEEE, 0587, 0005, 1.96952, 4.8989853
1838615, 0xEEEE, 0588, 0006, 1.96711, 5.0000000
1841740, 0xEEEE, 0589, 0006, 1.97033, 5.0000000
1844865, 0xEEEE, 0590, 0007, 2.37004, 4.7384604
1847995, 0xEEEE, 0591, 0007, 2.36117, 4.2320134
1851126, 0xEEEE, 0592, 0007, 2.54410, 4.6978714
1854251, 0xEEEE, 0593, 0007, 2.54652, 5.0000000
1857376, 0xEEEE, 0594, 0006, 2.54733, 5.0000000
1860501, 0xEEEE, 0595, 0006, 2.54571, 4.8074311
1863637, 0xEEEE, 0596, 0005, 2.36278, 4.4041352
1866751, 0xEEEE, 0597, 0005, 2.36359, 4.3964294
1869865, 0xEEEE, 0598, 0004, 1.96872, 4.9945068
1872991, 0xEEEE, 0599, 0004, 1.96711, 5.0000000
1876124, 0xEEEE, 0600, 0003, 1.57546, 4.9562829
1879240, 0xEEEE, 0601, 0003, 1.17978, 4.4413672
1882365, 0xEEEE, 0602, 0002, 1.22894, 4.2761883
1885490, 0xEEEE, 0603, 0002, 1.18381, 4.9064622
1888615, 0xEEEE, 0604, 0001, 0.78652, 5.0000000
1891740, 0xEEEE, 0605, 0001, 0.78652, 5.0000000
1894873, 0xEEEE, 0606, 0000, 0.39245, 4.7247272
1897999, 0xEEEE, 0607, 0000, 0.39407, 4.2323949
1901129, 0xEEEE, 0608, 0000, 0.01128, 4.7151904
1904249, 0xEEEE, 0609, 0000, 0.01128, 5.0000000
1907398, 0xEEEE, 0610, 0001, 0.01128, 5.0000000
1910498, 0xEEEE, 0611, 0001, 0.01209, 4.8004120
1913624, 0xEEEE, 0612, 0002, 0.44000, 4.4213016
1916740, 0xEEEE, 0613, 0002, 0.39004, 4.3691920
1919865, 0xEEEE, 0614, 0003, 0.78571, 5.0000000
1922990, 0xEEEE, 0615, 0003, 0.78491, 5.0000000
1926115, 0xEEEE, 0616, 0004, 1.17978, 4.9696345
1929240, 0xEEEE, 0617, 0004, 1.57465, 4.4277104
1932365, 0xEEEE, 0618, 0005, 1.57465, 4.3015946
1935490, 0xEEEE, 0619, 0005, 1.57465, 4.9118029
1938626, 0xEEEE, 0620, 0006, 1.94374, 5.0000000
1941751, 0xEEEE, 0621, 0006, 1.97758, 5.0000000
1944876, 0xEEEE, 0622, 0007, 2.36198, 4.7181659
1948016, 0xEEEE, 0623, 0007, 2.36037, 4.2603189
1951127, 0xEEEE, 0624, 0007, 2.54168, 4.7029068
1954252, 0xEEEE, 0625, 0007, 2.49575, 5.0000000
1957376, 0xEEEE, 0626, 0006, 2.54571, 5.0000000
1960509, 0xEEEE, 0627, 0006, 2.54088, 4.8071260
1963615, 0xEEEE, 0628, 0005, 2.34103, 4.4068818
1966740, 0xEEEE, 0629, 0005, 2.36359, 4.3697261
1969865, 0xEEEE, 0630, 0004, 1.97114, 5.0000000
1972990, 0xEEEE, 0631, 0004, 1.96952, 5.0000000
1976115, 0xEEEE, 0632, 0003, 1.57223, 4.9746700
1979240, 0xEEEE, 0633, 0003, 1.19106, 4.4329747
1982372, 0xEEEE, 0634, 0002, 1.18059, 4.2922103
1985498, 0xEEEE, 0635, 0002, 1.18059, 4.8902113
1988623, 0xEEEE, 0636, 0001, 0.78571, 5.0000000
1991748, 0xEEEE, 0637, 0001, 0.78652, 5.0000000
1994874, 0xEEEE, 0638, 0000, 0.39004, 4.7360952
1997999, 0xEEEE, 0639, 0000, 0.42227, 4.2430762
2001124, 0xEEEE, 0640, 0000, 0.01209, 4.7164111
2004240, 0xEEEE, 0641, 0000, 0.01209, 5.0000000
2007409, 0xEEEE, 0642, 0001, 0.01451, 5.0000000
2010490, 0xEEEE, 0643, 0001, 0.01128, 4.8146029
2013615, 0xEEEE, 0644, 0002, 0.39245, 4.4180972
2016740, 0xEEEE, 0645, 0002, 0.39971, 4.3875792
2019865, 0xEEEE, 0646, 0003, 0.78571, 5.0000000
2022991, 0xEEEE, 0647, 0003, 0.79619, 5.0000000
2026122, 0xEEEE, 0648, 0004, 1.17978, 4.9606317
2029251, 0xEEEE, 0649, 0004, 1.18059, 4.4502174
2032377, 0xEEEE, 0650, 0005, 1.58190, 4.2793164
2035501, 0xEEEE, 0651, 0005, 1.57385, 4.9105821
2038626, 0xEEEE, 0652, 0006, 1.96952, 5.0000000
2041752, 0xEEEE, 0653, 0006, 1.97033, 5.0000000
2044885, 0xEEEE, 0654, 0007, 2.36117, 4.7261006
2047991, 0xEEEE, 0655, 0007, 2.54813, 4.2438392
2051115, 0xEEEE, 0656, 0007, 2.49011, 4.7145037
2054240, 0xEEEE, 0657, 0007, 2.54571, 5.0000000
2057365, 0xEEEE, 0658, 0006, 2.55619, 5.0000000
2060490, 0xEEEE, 0659, 0006, 2.59165, 4.7943847
2063615, 0xEEEE, 0660, 0005, 2.36359, 4.4227512
2066740, 0xEEEE, 0661, 0005, 2.36601, 4.3676661
2069867, 0xEEEE, 0662, 0004, 1.97597, 5.0000000
2072999, 0xEEEE, 0663, 0004, 1.57143, 5.0000000
2076124, 0xEEEE, 0664, 0003, 1.57546, 4.9620813
2079249, 0xEEEE, 0665, 0003, 1.57465, 4.4411383
2082374, 0xEEEE, 0666, 0002, 1.18139, 4.2817578
2085498, 0xEEEE, 0667, 0002, 1.18139, 4.9092851
2088623, 0xEEEE, 0668, 0001, 0.77443, 5.0000000
2091760, 0xEEEE, 0669, 0001, 0.78733, 5.0000000
2094865, 0xEEEE, 0670, 0000, 0.41663, 4.7126726
2097991, 0xEEEE, 0671, 0000, 0.01128, 4.2681010
2101115, 0xEEEE, 0672, 0000, 0.01209, 4.6941329
2104240, 0xEEEE, 0673, 0000, 0.01128, 5.0000000
2107390, 0xEEEE, 0674, 0001, 0.01209, 5.0000000
2110490, 0xEEEE, 0675, 0001, 0.01451, 4.8103304
2113616, 0xEEEE, 0676, 0002, 0.40132, 4.4039826
2116751, 0xEEEE, 0677, 0002, 0.39084, 4.3826963
2119876, 0xEEEE, 0678, 0003, 0.79136, 5.0000000
2123008, 0xEEEE, 0679, 0003, 1.18059, 5.0000000
2126127, 0xEEEE, 0680, 0004, 1.17011, 4.9789425
2129260, 0xEEEE, 0681, 0004, 1.18059, 4.4222934
2132375, 0xEEEE, 0682, 0005, 1.57465, 4.2912184
2135501, 0xEEEE, 0683, 0005, 1.59963, 4.8966964
2138615, 0xEEEE, 0684, 0006, 1.96630, 5.0000000
2141740, 0xEEEE, 0685, 0006, 1.97033, 5.0000000
2144865, 0xEEEE, 0686, 0007, 2.36359, 4.7386893
2147991, 0xEEEE, 0687, 0007, 2.54652, 4.2547494
2151116, 0xEEEE, 0688, 0007, 2.54733, 4.7154955
2154240, 0xEEEE, 0689, 0007, 2.54733, 5.0000000
2157365, 0xEEEE, 0690, 0006, 2.54571, 5.0000000
2160498, 0xEEEE, 0691, 0006, 2.54813, 4.8095674
2163623, 0xEEEE, 0692, 0005, 2.36359, 4.4152743
2166748, 0xEEEE, 0693, 0005, 2.34425, 4.3869688
2169874, 0xEEEE, 0694, 0004, 2.01868, 5.0000000
2172999, 0xEEEE, 0695, 0004, 1.96952, 5.0000000
2176136, 0xEEEE, 0696, 0003, 1.57546, 4.9580377
2179248, 0xEEEE, 0697, 0003, 1.57465, 4.4514382
2182365, 0xEEEE, 0698, 0002, 1.18139, 4.2751965
2185490, 0xEEEE, 0699, 0002, 1.18139, 4.8860151
2188615, 0xEEEE, 0700, 0001, 0.78571, 5.0000000
2191740, 0xEEEE, 0701, 0001, 0.40857, 5.0000000
2194865, 0xEEEE, 0702, 0000, 0.39165, 4.7244221
2197991, 0xEEEE, 0703, 0000, 0.39165, 4.2630655
2201115, 0xEEEE, 0704, 0000, 0.01128, 4.7054246
2204250, 0xEEEE, 0705, 0000, 0.01128, 5.0000000
2207401, 0xEEEE, 0706, 0001, 0.01128, 5.0000000
2210501, 0xEEEE, 0707, 0001, 0.01209, 4.7981231
2213634, 0xEEEE, 0708, 0002, 0.39084, 4.4242771
2216752, 0xEEEE, 0709, 0002, 0.78974, 4.3661402
2219876, 0xEEEE, 0710, 0003, 0.79458, 5.0000000
2223008, 0xEEEE, 0711, 0003, 0.78894, 5.0000000
2226115, 0xEEEE, 0712, 0004, 1.17978, 4.9789425
2229240, 0xEEEE, 0713, 0004, 1.17736, 4.4354162
2232365, 0xEEEE, 0714, 0005, 1.57304, 4.2927443
2235490, 0xEEEE, 0715, 0005, 1.57707, 4.9058518
2238615, 0xEEEE, 0716, 0006, 1.96872, 5.0000000
2241740, 0xEEEE, 0717, 0006, 2.36278, 5.0000000
2244865, 0xEEEE, 0718, 0007, 2.35553, 4.7216754
2247996, 0xEEEE, 0719, 0007, 2.38132, 4.2808423
2251123, 0xEEEE, 0720, 0007, 2.54733, 4.7013809
2254248, 0xEEEE, 0721, 0007, 2.54491, 5.0000000
2257374, 0xEEEE, 0722, 0006, 2.55861, 5.0000000
2260509, 0xEEEE, 0723, 0006, 2.54813, 4.8100252
2263624, 0xEEEE, 0724, 0005, 2.36278, 4.4034485
2266749, 0xEEEE, 0725, 0005, 1.96469, 4.3778134
2269865, 0xEEEE, 0726, 0004, 1.96872, 5.0000000
2272999, 0xEEEE, 0727, 0004, 1.96952, 5.0000000
2276116, 0xEEEE, 0728, 0003, 1.57546, 4.9789425
2279240, 0xEEEE, 0729, 0003, 1.57868, 4.4373236
2282365, 0xEEEE, 0730, 0002, 1.17978, 4.2848096
2285490, 0xEEEE, 0731, 0002, 1.17495, 4.8942550
2288615, 0xEEEE, 0732, 0001, 0.78813, 5.0000000
2291744, 0xEEEE, 0733, 0001, 0.39165, 5.0000000
2294876, 0xEEEE, 0734, 0000, 0.39326, 4.7309071
2298008, 0xEEEE, 0735, 0000, 0.39165, 4.2652781
2301127, 0xEEEE, 0736, 0000, 0.01209, 4.7062638
2304252, 0xEEEE, 0737, 0000, 0.01128, 5.0000000
2307401, 0xEEEE, 0738, 0001, 0.01128, 5.0000000
2310500, 0xEEEE, 0739, 0001, 0.01128, 4.8102541
2313615, 0xEEEE, 0740, 0002, 0.39165, 4.4003967
2316740, 0xEEEE, 0741, 0002, 0.79297, 4.3802548
2319876, 0xEEEE, 0742, 0003, 0.78652, 4.9990845
2322991, 0xEEEE, 0743, 0003, 0.82359, 5.0000000
2326116, 0xEEEE, 0744, 0004, 1.17736, 4.9689479
2329240, 0xEEEE, 0745, 0004, 1.18300, 4.4559396
2332365, 0xEEEE, 0746, 0005, 1.62381, 4.2676432
2335490, 0xEEEE, 0747, 0005, 1.57465, 4.8963912
2338623, 0xEEEE, 0748, 0006, 1.96791, 5.0000000
2341748, 0xEEEE, 0749, 0006, 1.96952, 5.0000000
2344881, 0xEEEE, 0750, 0007, 2.33619, 4.7206073
2347999, 0xEEEE, 0751, 0007, 2.36278, 4.2817578
2351124, 0xEEEE, 0752, 0007, 2.54813, 4.6971084
2354248, 0xEEEE, 0753, 0007, 2.56828, 5.0000000
2357382, 0xEEEE, 0754, 0006, 2.54813, 5.0000000
2360490, 0xEEEE, 0755, 0006, 2.36198, 4.8002594
2363615, 0xEEEE, 0756, 0005, 2.35956, 4.4198520
2366740, 0xEEEE, 0757, 0005, 2.38293, 4.3615625
2369865, 0xEEEE, 0758, 0004, 1.96952, 5.0000000
2372990, 0xEEEE, 0759, 0004, 1.97114, 5.0000000
2376115, 0xEEEE, 0760, 0003, 1.57707, 4.9664302
2379241, 0xEEEE, 0761, 0003, 1.59641, 4.4398413
2382376, 0xEEEE, 0762, 0002, 1.18381, 4.2901503
2385501, 0xEEEE, 0763, 0002, 0.78813, 4.8992142
2388626, 0xEEEE, 0764, 0001, 0.79297, 5.0000000
2391751, 0xEEEE, 0765, 0001, 0.78733, 5.0000000
2394877, 0xEEEE, 0766, 0000, 0.38520, 4.7160296
2398008, 0xEEEE, 0767, 0000, 0.39245, 4.2909895
2401127, 0xEEEE, 0768, 0000, 0.01128, 4.6897078
2404262, 0xEEEE, 0769, 0000, 0.01128, 5.0000000
2407401, 0xEEEE, 0770, 0001, 0.01128, 5.0000000
2410489, 0xEEEE, 0771, 0001, 0.39245, 4.8236820
2413615, 0xEEEE, 0772, 0002, 0.39084, 4.4045930
2416740, 0xEEEE, 0773, 0002, 0.39245, 4.3677424
2419865, 0xEEEE, 0774, 0003, 0.78733, 5.0000000
2422991, 0xEEEE, 0775, 0003, 0.78894, 5.0000000
2426124, 0xEEEE, 0776, 0004, 1.15238, 4.9810025
2429248, 0xEEEE, 0777, 0004, 1.18139, 4.4444953
2432373, 0xEEEE, 0778, 0005, 1.57626, 4.2750439
2435498, 0xEEEE, 0779, 0005, 1.97114, 4.8844129
2438624, 0xEEEE, 0780, 0006, 1.97194, 5.0000000
2441756, 0xEEEE, 0781, 0006, 1.97194, 5.0000000
2444874, 0xEEEE, 0782, 0007, 2.36842, 4.7397574
2447990, 0xEEEE, 0783, 0007, 2.36278, 4.2825208
2451116, 0xEEEE, 0784, 0007, 2.54813, 4.6977188
2454240, 0xEEEE, 0785, 0007, 2.54813, 5.0000000
2457365, 0xEEEE, 0786, 0006, 2.54813, 5.0000000
2460490, 0xEEEE, 0787, 0006, 2.36359, 4.8113222
2463615, 0xEEEE, 0788, 0005, 2.36198, 4.4051270
2466740, 0xEEEE, 0789, 0005, 2.36359, 4.3777371
2469872, 0xEEEE, 0790, 0004, 1.96952, 5.0000000
2473007, 0xEEEE, 0791, 0004, 1.96469, 5.0000000
2476126, 0xEEEE, 0792, 0003, 1.57949, 4.9763485
2479251, 0xEEEE, 0793, 0003, 1.57546, 4.4626535
2482376, 0xEEEE, 0794, 0002, 1.18784, 4.2684825
2485502, 0xEEEE, 0795, 0002, 1.18381, 4.8963912
2488635, 0xEEEE, 0796, 0001, 0.78733, 5.0000000
2491740, 0xEEEE, 0797, 0001, 0.78491, 5.0000000
2494865, 0xEEEE, 0798, 0000, 0.39165, 4.7290761
2497990, 0xEEEE, 0799, 0000, 0.39245, 4.2925917
2501115, 0xEEEE, 0800, 0000, 0.01209, 4.6951247
2504240, 0xEEEE, 0801, 0000, 0.01128, 5.0000000
2507390, 0xEEEE, 0802, 0001, 0.01128, 5.0000000
2510490, 0xEEEE, 0803, 0001, 0.01128, 4.8089570
2513617, 0xEEEE, 0804, 0002, 0.41663, 4.4192416
2516748, 0xEEEE, 0805, 0002, 0.39084, 4.3669795
2519873, 0xEEEE, 0806, 0003, 0.78652, 5.0000000
2522999, 0xEEEE, 0807, 0003, 0.78733, 5.0000000
2526131, 0xEEEE, 0808, 0004, 1.18059, 4.9855802
2529249, 0xEEEE, 0809, 0004, 1.59158, 4.4383154
2532373, 0xEEEE, 0810, 0005, 1.57465, 4.2816815
2535490, 0xEEEE, 0811, 0005, 1.57546, 4.8885328
2538615, 0xEEEE, 0812, 0006, 1.97194, 5.0000000
2541740, 0xEEEE, 0813, 0006, 1.97516, 5.0000000
2544865, 0xEEEE, 0814, 0007, 2.38374, 4.7247272
2547991, 0xEEEE, 0815, 0007, 2.36278, 4.2982376
2551115, 0xEEEE, 0816, 0007, 2.55136, 4.6885634
2554240, 0xEEEE, 0817, 0007, 2.53846, 5.0000000
2557368, 0xEEEE, 0818, 0006, 2.54652, 5.0000000
2560501, 0xEEEE, 0819, 0006, 2.54491, 4.8297856
2563626, 0xEEEE, 0820, 0005, 2.36359, 4.4012360
2566751, 0xEEEE, 0821, 0005, 2.36198, 4.3852140
2569876, 0xEEEE, 0822, 0004, 1.96872, 4.9994659
2573018, 0xEEEE, 0823, 0004, 1.97275, 5.0000000
2576126, 0xEEEE, 0824, 0003, 1.56095, 4.9845121
2579252, 0xEEEE, 0825, 0003, 1.17897, 4.4522011
2582365, 0xEEEE, 0826, 0002, 1.18220, 4.2713054
2585498, 0xEEEE, 0827, 0002, 1.15722, 4.8856336
2588615, 0xEEEE, 0828, 0001, 0.78733, 5.0000000
2591740, 0xEEEE, 0829, 0001, 0.75751, 5.0000000
2594865, 0xEEEE, 0830, 0000, 0.39245, 4.7404440
2597990, 0xEEEE, 0831, 0000, 0.40051, 4.2938888
2601115, 0xEEEE, 0832, 0000, 0.01128, 4.6990158
2604249, 0xEEEE, 0833, 0000, 0.01289, 5.0000000
2607398, 0xEEEE, 0834, 0001, 0.01048, 5.0000000
2610501, 0xEEEE, 0835, 0001, 0.01128, 4.8057527
2613623, 0xEEEE, 0836, 0002, 0.39165, 4.4233616
2616748, 0xEEEE, 0837, 0002, 0.39004, 4.3675135
2619873, 0xEEEE, 0838, 0003, 0.78571, 5.0000000
2622999, 0xEEEE, 0839, 0003, 0.78571, 5.0000000
2626116, 0xEEEE, 0840, 0004, 1.18059, 4.9747463
2629240, 0xEEEE, 0841, 0004, 1.57223, 4.4613565
2632365, 0xEEEE, 0842, 0005, 1.57546, 4.2554360
2635490, 0xEEEE, 0843, 0005, 1.57465, 4.9034867
2638615, 0xEEEE, 0844, 0006, 1.97033, 5.0000000
2641740, 0xEEEE, 0845, 0006, 1.97678, 5.0000000
2644865, 0xEEEE, 0846, 0007, 2.36278, 4.7117571
2648007, 0xEEEE, 0847, 0007, 2.36520, 4.3041123
2651126, 0xEEEE, 0848, 0007, 2.53685, 4.6799420
2654251, 0xEEEE, 0849, 0007, 2.48850, 5.0000000
2657385, 0xEEEE, 0850, 0006, 2.54652, 5.0000000
2660502, 0xEEEE, 0851, 0006, 2.55377, 4.8120089
2663627, 0xEEEE, 0852, 0005, 2.36520, 4.4143587
2666751, 0xEEEE, 0853, 0005, 2.36278, 4.3628595
2669885, 0xEEEE, 0854, 0004, 1.96952, 5.0000000
