uptime, sync, seq, step, SWPMON, adc
11624324, 0xAAAA, 0422, 0002, 0.39165, 0.0000000
11627449, 0xAAAA, 0423, 0003, 0.78330, 0.0000000
11630573, 0xAAAA, 0424, 0003, 0.78813, 0.0000000
11633713, 0xAAAA, 0425, 0004, 1.17253, 0.0000000
11636822, 0xAAAA, 0426, 0004, 1.57788, 0.0000000
11639987, 0xAAAA, 0427, 0005, 1.60447, 0.0000000
11643176, 0xAAAA, 0428, 0005, 1.57788, 0.0000000
11646260, 0xAAAA, 0429, 0006, 1.97355, 0.0000000
11649320, 0xAAAA, 0430, 0006, 1.97194, 0.0000000
11652456, 0xAAAA, 0431, 0007, 2.41597, 0.0000000
11655570, 0xAAAA, 0432, 0007, 2.57473, 0.0000000
11658696, 0xAAAA, 0433, 0007, 2.55055, 0.0000000
11661830, 0xAAAA, 0434, 0007, 2.55377, 0.0000000
11664944, 0xAAAA, 0435, 0006, 2.54974, 0.0000000
11668104, 0xAAAA, 0436, 0006, 2.55216, 0.0000000
11671233, 0xAAAA, 0437, 0005, 2.36681, 0.0000000
11674335, 0xAAAA, 0438, 0005, 1.97194, 0.0000000
11677461, 0xAAAA, 0439, 0004, 1.97194, 0.0000000
11680572, 0xAAAA, 0440, 0004, 1.97194, 0.0000000
11683698, 0xAAAA, 0441, 0003, 1.57707, 0.0000000
11686838, 0xAAAA, 0442, 0003, 1.57788, 0.0000000
11689982, 0xAAAA, 0443, 0002, 1.17897, 0.0000000
11693108, 0xAAAA, 0444, 0002, 0.78733, 0.0000000
11696284, 0xAAAA, 0445, 0001, 0.80022, 0.0000000
11699323, 0xAAAA, 0446, 0001, 0.78652, 0.0000000
11702449, 0xAAAA, 0447, 0000, 0.39648, 0.0000000
11705592, 0xAAAA, 0448, 0000, 0.39326, 0.0000000
11708710, 0xAAAA, 0449, 0000, 0.01128, 0.0000000
11711819, 0xAAAA, 0450, 0000, 0.01128, 0.0000000
11714954, 0xAAAA, 0451, 0001, 0.01048, 0.0000000
11718163, 0xAAAA, 0452, 0001, 0.01048, 0.0000000
11721214, 0xAAAA, 0453, 0002, 0.39165, 0.0000000
11724333, 0xAAAA, 0454, 0002, 0.78571, 0.0000000
11727445, 0xAAAA, 0455, 0003, 0.78813, 0.0000000
11730569, 0xAAAA, 0456, 0003, 1.18542, 0.0000000
11733714, 0xAAAA, 0457, 0004, 1.18300, 0.0000000
11736821, 0xAAAA, 0458, 0004, 1.20234, 0.0000000
11739986, 0xAAAA, 0459, 0005, 1.57949, 0.0000000
11743195, 0xAAAA, 0460, 0005, 1.97194, 0.0000000
11746261, 0xAAAA, 0461, 0006, 1.96791, 0.0000000
11749323, 0xAAAA, 0462, 0006, 2.36037, 0.0000000
11752458, 0xAAAA, 0463, 0007, 2.36681, 0.0000000
11755573, 0xAAAA, 0464, 0007, 2.36440, 0.0000000
11758701, 0xAAAA, 0465, 0007, 2.55055, 0.0000000
11761823, 0xAAAA, 0466, 0007, 2.55216, 0.0000000
11764947, 0xAAAA, 0467, 0006, 2.54974, 0.0000000
11768107, 0xAAAA, 0468, 0006, 2.54974, 0.0000000
11771234, 0xAAAA, 0469, 0005, 2.36520, 0.0000000
11774334, 0xAAAA, 0470, 0005, 2.37568, 0.0000000
11777475, 0xAAAA, 0471, 0004, 1.97839, 0.0000000
11780568, 0xAAAA, 0472, 0004, 1.57868, 0.0000000
11783703, 0xAAAA, 0473, 0003, 1.57868, 0.0000000
11786831, 0xAAAA, 0474, 0003, 1.56579, 0.0000000
11789979, 0xAAAA, 0475, 0002, 1.18300, 0.0000000
11793104, 0xAAAA, 0476, 0002, 1.18220, 0.0000000
11796290, 0xAAAA, 0477, 0001, 0.78894, 0.0000000
11799320, 0xAAAA, 0478, 0001, 0.37231, 0.0000000
11802445, 0xAAAA, 0479, 0000, 0.39326, 0.0000000
11805590, 0xAAAA, 0480, 0000, 0.38520, 0.0000000
11808711, 0xAAAA, 0481, 0000, 0.01128, 0.0000000
11811823, 0xAAAA, 0482, 0000, 0.01209, 0.0000000
11814947, 0xAAAA, 0483, 0001, 0.01128, 0.0000000
11818164, 0xAAAA, 0484, 0001, 0.39084, 0.0000000
11821216, 0xAAAA, 0485, 0002, 0.39890, 0.0000000
11824333, 0xAAAA, 0486, 0002, 0.39165, 0.0000000
11827447, 0xAAAA, 0487, 0003, 0.77201, 0.0000000
11830572, 0xAAAA, 0488, 0003, 0.78733, 0.0000000
11833698, 0xAAAA, 0489, 0004, 1.18864, 0.0000000
11836822, 0xAAAA, 0490, 0004, 1.57707, 0.0000000
11839989, 0xAAAA, 0491, 0005, 1.57707, 0.0000000
11843164, 0xAAAA, 0492, 0005, 1.57143, 0.0000000
11846259, 0xAAAA, 0493, 0006, 1.97194, 0.0000000
11849335, 0xAAAA, 0494, 0006, 1.97194, 0.0000000
11852446, 0xAAAA, 0495, 0007, 2.36681, 0.0000000
11855570, 0xAAAA, 0496, 0007, 2.49092, 0.0000000
11858696, 0xAAAA, 0497, 0007, 2.52073, 0.0000000
11861819, 0xAAAA, 0498, 0007, 2.55941, 0.0000000
11864943, 0xAAAA, 0499, 0006, 2.54652, 0.0000000
11868211, 0xAAAA, 0500, 0006, 2.36440, 0.0000000
11871239, 0xAAAA, 0501, 0005, 2.36601, 0.0000000
11874334, 0xAAAA, 0502, 0005, 1.97355, 0.0000000
11877473, 0xAAAA, 0503, 0004, 1.97275, 0.0000000
11880571, 0xAAAA, 0504, 0004, 1.99853, 0.0000000
11883699, 0xAAAA, 0505, 0003, 1.57788, 0.0000000
11886835, 0xAAAA, 0506, 0003, 1.18300, 0.0000000
11889983, 0xAAAA, 0507, 0002, 1.16850, 0.0000000
11893107, 0xAAAA, 0508, 0002, 0.78733, 0.0000000
11896270, 0xAAAA, 0509, 0001, 0.78410, 0.0000000
11899323, 0xAAAA, 0510, 0001, 0.78813, 0.0000000
11902449, 0xAAAA, 0511, 0000, 0.37634, 0.0000000
11905577, 0xAAAA, 0512, 0000, 0.01128, 0.0000000
11908711, 0xAAAA, 0513, 0000, 0.01209, 0.0000000
11911819, 0xAAAA, 0514, 0000, 0.01128, 0.0000000
11914943, 0xAAAA, 0515, 0001, 0.01209, 0.0000000
11918163, 0xAAAA, 0516, 0001, 0.01128, 0.0000000
11921229, 0xAAAA, 0517, 0002, 0.39326, 0.0000000
11924321, 0xAAAA, 0518, 0002, 0.78813, 0.0000000
11927446, 0xAAAA, 0519, 0003, 0.78733, 0.0000000
11930569, 0xAAAA, 0520, 0003, 0.78813, 0.0000000
11933695, 0xAAAA, 0521, 0004, 1.18300, 0.0000000
11936822, 0xAAAA, 0522, 0004, 1.20154, 0.0000000
11940023, 0xAAAA, 0523, 0005, 1.57788, 0.0000000
11943164, 0xAAAA, 0524, 0005, 1.97275, 0.0000000
11946261, 0xAAAA, 0525, 0006, 2.00015, 0.0000000
11949334, 0xAAAA, 0526, 0006, 1.97033, 0.0000000
11952448, 0xAAAA, 0527, 0007, 2.36601, 0.0000000
11955573, 0xAAAA, 0528, 0007, 2.36520, 0.0000000
11958713, 0xAAAA, 0529, 0007, 2.54974, 0.0000000
11961824, 0xAAAA, 0530, 0007, 2.55055, 0.0000000
11964948, 0xAAAA, 0531, 0006, 2.55136, 0.0000000
11968162, 0xAAAA, 0532, 0006, 2.54974, 0.0000000
11971239, 0xAAAA, 0533, 0005, 2.36681, 0.0000000
11974334, 0xAAAA, 0534, 0005, 2.39744, 0.0000000
11977444, 0xAAAA, 0535, 0004, 1.97033, 0.0000000
11980568, 0xAAAA, 0536, 0004, 1.57868, 0.0000000
11983696, 0xAAAA, 0537, 0003, 1.57788, 0.0000000
11986828, 0xAAAA, 0538, 0003, 1.57546, 0.0000000
11989979, 0xAAAA, 0539, 0002, 1.18300, 0.0000000
11993167, 0xAAAA, 0540, 0002, 1.18220, 0.0000000
11996259, 0xAAAA, 0541, 0001, 0.78652, 0.0000000
11999319, 0xAAAA, 0542, 0001, 0.40293, 0.0000000
12002445, 0xAAAA, 0543, 0000, 0.39245, 0.0000000
12005577, 0xAAAA, 0544, 0000, 0.38923, 0.0000000
12008710, 0xAAAA, 0545, 0000, 0.01209, 0.0000000
12011850, 0xAAAA, 0546, 0000, 0.01209, 0.0000000
12014946, 0xAAAA, 0547, 0001, 0.01209, 0.0000000
12018164, 0xAAAA, 0548, 0001, 0.39245, 0.0000000
12021229, 0xAAAA, 0549, 0002, 0.40857, 0.0000000
12024324, 0xAAAA, 0550, 0002, 0.39165, 0.0000000
12027448, 0xAAAA, 0551, 0003, 0.79861, 0.0000000
12030588, 0xAAAA, 0552, 0003, 0.78813, 0.0000000
12033699, 0xAAAA, 0553, 0004, 1.18462, 0.0000000
12036823, 0xAAAA, 0554, 0004, 1.57788, 0.0000000
12040022, 0xAAAA, 0555, 0005, 1.57788, 0.0000000
12043164, 0xAAAA, 0556, 0005, 1.57385, 0.0000000
12046259, 0xAAAA, 0557, 0006, 1.97194, 0.0000000
12049323, 0xAAAA, 0558, 0006, 2.36601, 0.0000000
12052445, 0xAAAA, 0559, 0007, 2.36601, 0.0000000
12055569, 0xAAAA, 0560, 0007, 2.56425, 0.0000000
12058707, 0xAAAA, 0561, 0007, 2.56747, 0.0000000
12061820, 0xAAAA, 0562, 0007, 2.55377, 0.0000000
12064944, 0xAAAA, 0563, 0006, 2.55377, 0.0000000
12068103, 0xAAAA, 0564, 0006, 2.36923, 0.0000000
12071237, 0xAAAA, 0565, 0005, 2.36601, 0.0000000
12074334, 0xAAAA, 0566, 0005, 2.06300, 0.0000000
12077448, 0xAAAA, 0567, 0004, 1.97194, 0.0000000
12080570, 0xAAAA, 0568, 0004, 1.99370, 0.0000000
12083714, 0xAAAA, 0569, 0003, 1.57385, 0.0000000
12086822, 0xAAAA, 0570, 0003, 1.18220, 0.0000000
12089982, 0xAAAA, 0571, 0002, 1.17736, 0.0000000
12093120, 0xAAAA, 0572, 0002, 1.18300, 0.0000000
12096261, 0xAAAA, 0573, 0001, 0.83810, 0.0000000
12099323, 0xAAAA, 0574, 0001, 0.78652, 0.0000000
12102464, 0xAAAA, 0575, 0000, 0.40535, 0.0000000
12105578, 0xAAAA, 0576, 0000, 0.01209, 0.0000000
12108710, 0xAAAA, 0577, 0000, 0.01128, 0.0000000
12111846, 0xAAAA, 0578, 0000, 0.01209, 0.0000000
12114944, 0xAAAA, 0579, 0001, 0.01209, 0.0000000
12118208, 0xAAAA, 0580, 0001, 0.01048, 0.0000000
12121228, 0xAAAA, 0581, 0002, 0.39245, 0.0000000
12124321, 0xAAAA, 0582, 0002, 0.78491, 0.0000000
12127445, 0xAAAA, 0583, 0003, 0.78733, 0.0000000
12130581, 0xAAAA, 0584, 0003, 0.78733, 0.0000000
12133703, 0xAAAA, 0585, 0004, 1.18300, 0.0000000
12136824, 0xAAAA, 0586, 0004, 1.21927, 0.0000000
12139990, 0xAAAA, 0587, 0005, 1.57788, 0.0000000
12143164, 0xAAAA, 0588, 0005, 1.97194, 0.0000000
12146261, 0xAAAA, 0589, 0006, 1.94212, 0.0000000
12149324, 0xAAAA, 0590, 0006, 1.97758, 0.0000000
12152449, 0xAAAA, 0591, 0007, 2.36440, 0.0000000
12155589, 0xAAAA, 0592, 0007, 2.36681, 0.0000000
12158699, 0xAAAA, 0593, 0007, 2.54974, 0.0000000
12161824, 0xAAAA, 0594, 0007, 2.54974, 0.0000000
12164947, 0xAAAA, 0595, 0006, 2.55055, 0.0000000
12168106, 0xAAAA, 0596, 0006, 2.55055, 0.0000000
12171239, 0xAAAA, 0597, 0005, 2.36601, 0.0000000
12174350, 0xAAAA, 0598, 0005, 2.37326, 0.0000000
12177444, 0xAAAA, 0599, 0004, 1.97194, 0.0000000
12180568, 0xAAAA, 0600, 0004, 1.57707, 0.0000000
12183706, 0xAAAA, 0601, 0003, 1.57788, 0.0000000
12186819, 0xAAAA, 0602, 0003, 1.56256, 0.0000000
12189979, 0xAAAA, 0603, 0002, 1.18300, 0.0000000
12193179, 0xAAAA, 0604, 0002, 0.80103, 0.0000000
12196258, 0xAAAA, 0605, 0001, 0.78733, 0.0000000
12199320, 0xAAAA, 0606, 0001, 0.39971, 0.0000000
12202458, 0xAAAA, 0607, 0000, 0.39407, 0.0000000
12205579, 0xAAAA, 0608, 0000, 0.38440, 0.0000000
12208711, 0xAAAA, 0609, 0000, 0.01128, 0.0000000
12211823, 0xAAAA, 0610, 0000, 0.01209, 0.0000000
12214947, 0xAAAA, 0611, 0001, 0.01128, 0.0000000
12218163, 0xAAAA, 0612, 0001, 0.38037, 0.0000000
12221227, 0xAAAA, 0613, 0002, 0.41421, 0.0000000
12224325, 0xAAAA, 0614, 0002, 0.39245, 0.0000000
12227450, 0xAAAA, 0615, 0003, 0.77604, 0.0000000
12230573, 0xAAAA, 0616, 0003, 1.18300, 0.0000000
12233699, 0xAAAA, 0617, 0004, 1.18784, 0.0000000
12236824, 0xAAAA, 0618, 0004, 1.18300, 0.0000000
12239991, 0xAAAA, 0619, 0005, 1.57788, 0.0000000
12243194, 0xAAAA, 0620, 0005, 1.58029, 0.0000000
12246273, 0xAAAA, 0621, 0006, 1.97275, 0.0000000
12249319, 0xAAAA, 0622, 0006, 2.36440, 0.0000000
12252445, 0xAAAA, 0623, 0007, 2.36601, 0.0000000
12255569, 0xAAAA, 0624, 0007, 2.41114, 0.0000000
12258696, 0xAAAA, 0625, 0007, 2.55861, 0.0000000
12261821, 0xAAAA, 0626, 0007, 2.54410, 0.0000000
12264961, 0xAAAA, 0627, 0006, 2.54491, 0.0000000
12268102, 0xAAAA, 0628, 0006, 2.36923, 0.0000000
12271236, 0xAAAA, 0629, 0005, 2.36520, 0.0000000
12274348, 0xAAAA, 0630, 0005, 2.36520, 0.0000000
12277448, 0xAAAA, 0631, 0004, 1.97194, 0.0000000
12280572, 0xAAAA, 0632, 0004, 1.91795, 0.0000000
12283708, 0xAAAA, 0633, 0003, 1.58029, 0.0000000
12286822, 0xAAAA, 0634, 0003, 1.18220, 0.0000000
12289982, 0xAAAA, 0635, 0002, 1.17011, 0.0000000
12293177, 0xAAAA, 0636, 0002, 1.18381, 0.0000000
12296260, 0xAAAA, 0637, 0001, 0.78974, 0.0000000
12299324, 0xAAAA, 0638, 0001, 0.78733, 0.0000000
12302449, 0xAAAA, 0639, 0000, 0.39648, 0.0000000
12305580, 0xAAAA, 0640, 0000, 0.01209, 0.0000000
12308710, 0xAAAA, 0641, 0000, 0.01128, 0.0000000
12311819, 0xAAAA, 0642, 0000, 0.01209, 0.0000000
12314943, 0xAAAA, 0643, 0001, 0.01128, 0.0000000
12318179, 0xAAAA, 0644, 0001, 0.01128, 0.0000000
12321212, 0xAAAA, 0645, 0002, 0.39245, 0.0000000
12324320, 0xAAAA, 0646, 0002, 0.79216, 0.0000000
12327444, 0xAAAA, 0647, 0003, 0.78813, 0.0000000
12330569, 0xAAAA, 0648, 0003, 0.79297, 0.0000000
12333694, 0xAAAA, 0649, 0004, 1.18220, 0.0000000
12336842, 0xAAAA, 0650, 0004, 1.21524, 0.0000000
12339992, 0xAAAA, 0651, 0005, 1.57707, 0.0000000
12343164, 0xAAAA, 0652, 0005, 1.97275, 0.0000000
12346270, 0xAAAA, 0653, 0006, 1.93004, 0.0000000
12349323, 0xAAAA, 0654, 0006, 1.97194, 0.0000000
12352448, 0xAAAA, 0655, 0007, 2.36440, 0.0000000
12355584, 0xAAAA, 0656, 0007, 2.55136, 0.0000000
12358698, 0xAAAA, 0657, 0007, 2.54974, 0.0000000
12361823, 0xAAAA, 0658, 0007, 2.55136, 0.0000000
12364959, 0xAAAA, 0659, 0006, 2.55136, 0.0000000
12368107, 0xAAAA, 0660, 0006, 2.54813, 0.0000000
12371239, 0xAAAA, 0661, 0005, 2.33297, 0.0000000
12374335, 0xAAAA, 0662, 0005, 1.96147, 0.0000000
12377444, 0xAAAA, 0663, 0004, 1.97355, 0.0000000
12380568, 0xAAAA, 0664, 0004, 1.57626, 0.0000000
12383710, 0xAAAA, 0665, 0003, 1.57788, 0.0000000
12386819, 0xAAAA, 0666, 0003, 1.58593, 0.0000000
12389994, 0xAAAA, 0667, 0002, 1.18300, 0.0000000
12393103, 0xAAAA, 0668, 0002, 0.79136, 0.0000000
12396259, 0xAAAA, 0669, 0001, 0.78813, 0.0000000
12399320, 0xAAAA, 0670, 0001, 0.79941, 0.0000000
12402447, 0xAAAA, 0671, 0000, 0.39245, 0.0000000
12405580, 0xAAAA, 0672, 0000, 0.38681, 0.0000000
12408725, 0xAAAA, 0673, 0000, 0.01209, 0.0000000
12411823, 0xAAAA, 0674, 0000, 0.01128, 0.0000000
12414948, 0xAAAA, 0675, 0001, 0.01128, 0.0000000
12418177, 0xAAAA, 0676, 0001, 0.01128, 0.0000000
12421216, 0xAAAA, 0677, 0002, 0.40293, 0.0000000
12424324, 0xAAAA, 0678, 0002, 0.39326, 0.0000000
12427462, 0xAAAA, 0679, 0003, 0.78813, 0.0000000
12430573, 0xAAAA, 0680, 0003, 1.18220, 0.0000000
12433698, 0xAAAA, 0681, 0004, 1.18381, 0.0000000
12436838, 0xAAAA, 0682, 0004, 1.18220, 0.0000000
12439992, 0xAAAA, 0683, 0005, 1.57143, 0.0000000
12443179, 0xAAAA, 0684, 0005, 1.57626, 0.0000000
12446273, 0xAAAA, 0685, 0006, 1.97275, 0.0000000
12449320, 0xAAAA, 0686, 0006, 2.36681, 0.0000000
12452445, 0xAAAA, 0687, 0007, 2.37245, 0.0000000
12455577, 0xAAAA, 0688, 0007, 2.38454, 0.0000000
12458696, 0xAAAA, 0689, 0007, 2.55700, 0.0000000
12461820, 0xAAAA, 0690, 0007, 2.55055, 0.0000000
12464944, 0xAAAA, 0691, 0006, 2.54894, 0.0000000
12468103, 0xAAAA, 0692, 0006, 2.36440, 0.0000000
12471239, 0xAAAA, 0693, 0005, 2.36601, 0.0000000
12474335, 0xAAAA, 0694, 0005, 2.36520, 0.0000000
12477448, 0xAAAA, 0695, 0004, 1.97275, 0.0000000
12480587, 0xAAAA, 0696, 0004, 1.99048, 0.0000000
12483699, 0xAAAA, 0697, 0003, 1.57788, 0.0000000
12486824, 0xAAAA, 0698, 0003, 1.18300, 0.0000000
12489994, 0xAAAA, 0699, 0002, 1.18220, 0.0000000
12493108, 0xAAAA, 0700, 0002, 1.18220, 0.0000000
12496260, 0xAAAA, 0701, 0001, 0.78813, 0.0000000
12499339, 0xAAAA, 0702, 0001, 0.78813, 0.0000000
12502448, 0xAAAA, 0703, 0000, 0.39084, 0.0000000
12505582, 0xAAAA, 0704, 0000, 0.01209, 0.0000000
12508721, 0xAAAA, 0705, 0000, 0.01289, 0.0000000
12511819, 0xAAAA, 0706, 0000, 0.01128, 0.0000000
12514943, 0xAAAA, 0707, 0001, 0.01128, 0.0000000
12518176, 0xAAAA, 0708, 0001, 0.39245, 0.0000000
12521213, 0xAAAA, 0709, 0002, 0.39245, 0.0000000
12524320, 0xAAAA, 0710, 0002, 0.78974, 0.0000000
12527457, 0xAAAA, 0711, 0003, 0.78813, 0.0000000
12530569, 0xAAAA, 0712, 0003, 0.78974, 0.0000000
12533703, 0xAAAA, 0713, 0004, 1.18220, 0.0000000
12536825, 0xAAAA, 0714, 0004, 1.57707, 0.0000000
12539992, 0xAAAA, 0715, 0005, 1.57707, 0.0000000
12543177, 0xAAAA, 0716, 0005, 1.90586, 0.0000000
12546273, 0xAAAA, 0717, 0006, 1.98000, 0.0000000
12549322, 0xAAAA, 0718, 0006, 1.97033, 0.0000000
12552463, 0xAAAA, 0719, 0007, 2.36601, 0.0000000
12555573, 0xAAAA, 0720, 0007, 2.54974, 0.0000000
12558699, 0xAAAA, 0721, 0007, 2.55055, 0.0000000
12561824, 0xAAAA, 0722, 0007, 2.55055, 0.0000000
12564947, 0xAAAA, 0723, 0006, 2.54974, 0.0000000
12568106, 0xAAAA, 0724, 0006, 2.51751, 0.0000000
12571252, 0xAAAA, 0725, 0005, 2.35553, 0.0000000
12574335, 0xAAAA, 0726, 0005, 1.97114, 0.0000000
12577444, 0xAAAA, 0727, 0004, 1.97194, 0.0000000
12580581, 0xAAAA, 0728, 0004, 1.97355, 0.0000000
12583695, 0xAAAA, 0729, 0003, 1.54806, 0.0000000
12586820, 0xAAAA, 0730, 0003, 1.57949, 0.0000000
12589989, 0xAAAA, 0731, 0002, 1.18300, 0.0000000
12593102, 0xAAAA, 0732, 0002, 0.79055, 0.0000000
12596259, 0xAAAA, 0733, 0001, 0.78733, 0.0000000
12599331, 0xAAAA, 0734, 0001, 0.78652, 0.0000000
12602449, 0xAAAA, 0735, 0000, 0.39245, 0.0000000
12605583, 0xAAAA, 0736, 0000, 0.39407, 0.0000000
12608710, 0xAAAA, 0737, 0000, 0.01370, 0.0000000
12611823, 0xAAAA, 0738, 0000, 0.01209, 0.0000000
12614947, 0xAAAA, 0739, 0001, 0.01128, 0.0000000
12618204, 0xAAAA, 0740, 0001, 0.01209, 0.0000000
12621216, 0xAAAA, 0741, 0002, 0.39004, 0.0000000
12624324, 0xAAAA, 0742, 0002, 0.39084, 0.0000000
12627449, 0xAAAA, 0743, 0003, 0.78733, 0.0000000
12630572, 0xAAAA, 0744, 0003, 1.16769, 0.0000000
12633707, 0xAAAA, 0745, 0004, 1.18381, 0.0000000
12636827, 0xAAAA, 0746, 0004, 1.18220, 0.0000000
12639991, 0xAAAA, 0747, 0005, 1.58593, 0.0000000
12643180, 0xAAAA, 0748, 0005, 1.97275, 0.0000000
12646258, 0xAAAA, 0749, 0006, 1.97275, 0.0000000
12649319, 0xAAAA, 0750, 0006, 2.39905, 0.0000000
12652456, 0xAAAA, 0751, 0007, 2.37890, 0.0000000
12655570, 0xAAAA, 0752, 0007, 2.36198, 0.0000000
12658694, 0xAAAA, 0753, 0007, 2.54894, 0.0000000
12661835, 0xAAAA, 0754, 0007, 2.54974, 0.0000000
12664944, 0xAAAA, 0755, 0006, 2.55055, 0.0000000
12668102, 0xAAAA, 0756, 0006, 2.36681, 0.0000000
12671249, 0xAAAA, 0757, 0005, 2.36601, 0.0000000
12674335, 0xAAAA, 0758, 0005, 2.36520, 0.0000000
12677448, 0xAAAA, 0759, 0004, 1.99853, 0.0000000
12680573, 0xAAAA, 0760, 0004, 1.57868, 0.0000000
12683698, 0xAAAA, 0761, 0003, 1.57788, 0.0000000
12686824, 0xAAAA, 0762, 0003, 1.20073, 0.0000000
12689992, 0xAAAA, 0763, 0002, 1.18220, 0.0000000
12693106, 0xAAAA, 0764, 0002, 1.18220, 0.0000000
12696274, 0xAAAA, 0765, 0001, 0.79216, 0.0000000
12699324, 0xAAAA, 0766, 0001, 0.43758, 0.0000000
12702449, 0xAAAA, 0767, 0000, 0.39165, 0.0000000
12705583, 0xAAAA, 0768, 0000, 0.22322, 0.0000000
12708694, 0xAAAA, 0769, 0000, 0.01289, 0.0000000
12711820, 0xAAAA, 0770, 0000, 0.01048, 0.0000000
12714958, 0xAAAA, 0771, 0001, 0.01128, 0.0000000
12718163, 0xAAAA, 0772, 0001, 0.39084, 0.0000000
12721213, 0xAAAA, 0773, 0002, 0.36828, 0.0000000
12724320, 0xAAAA, 0774, 0002, 0.39326, 0.0000000
12727445, 0xAAAA, 0775, 0003, 0.75832, 0.0000000
12730569, 0xAAAA, 0776, 0003, 0.78813, 0.0000000
12733717, 0xAAAA, 0777, 0004, 1.18864, 0.0000000
12736829, 0xAAAA, 0778, 0004, 1.57788, 0.0000000
12739992, 0xAAAA, 0779, 0005, 1.57626, 0.0000000
12743223, 0xAAAA, 0780, 0005, 1.56418, 0.0000000
12746261, 0xAAAA, 0781, 0006, 1.97114, 0.0000000
12749324, 0xAAAA, 0782, 0006, 1.97275, 0.0000000
12752460, 0xAAAA, 0783, 0007, 2.36842, 0.0000000
12755573, 0xAAAA, 0784, 0007, 2.55055, 0.0000000
12758699, 0xAAAA, 0785, 0007, 2.58359, 0.0000000
12761835, 0xAAAA, 0786, 0007, 2.55377, 0.0000000
12764947, 0xAAAA, 0787, 0006, 2.54491, 0.0000000
12768107, 0xAAAA, 0788, 0006, 2.54088, 0.0000000
12771243, 0xAAAA, 0789, 0005, 2.36762, 0.0000000
12774334, 0xAAAA, 0790, 0005, 1.97194, 0.0000000
12777444, 0xAAAA, 0791, 0004, 1.97194, 0.0000000
12780568, 0xAAAA, 0792, 0004, 1.97114, 0.0000000
12783704, 0xAAAA, 0793, 0003, 1.57062, 0.0000000
12786836, 0xAAAA, 0794, 0003, 1.57626, 0.0000000
12789979, 0xAAAA, 0795, 0002, 1.18381, 0.0000000
12793104, 0xAAAA, 0796, 0002, 0.78733, 0.0000000
12796270, 0xAAAA, 0797, 0001, 0.83084, 0.0000000
12799320, 0xAAAA, 0798, 0001, 0.78894, 0.0000000
12802450, 0xAAAA, 0799, 0000, 0.42630, 0.0000000
12805600, 0xAAAA, 0800, 0000, 0.39165, 0.0000000
12808720, 0xAAAA, 0801, 0000, 0.01209, 0.0000000
12811823, 0xAAAA, 0802, 0000, 0.01128, 0.0000000
12814959, 0xAAAA, 0803, 0001, 0.01128, 0.0000000
12818163, 0xAAAA, 0804, 0001, 0.01370, 0.0000000
12821216, 0xAAAA, 0805, 0002, 0.39245, 0.0000000
12824338, 0xAAAA, 0806, 0002, 0.78894, 0.0000000
12827448, 0xAAAA, 0807, 0003, 0.78733, 0.0000000
12830572, 0xAAAA, 0808, 0003, 1.18703, 0.0000000
12833718, 0xAAAA, 0809, 0004, 1.18381, 0.0000000
12836829, 0xAAAA, 0810, 0004, 1.15963, 0.0000000
12839992, 0xAAAA, 0811, 0005, 1.57465, 0.0000000
12843163, 0xAAAA, 0812, 0005, 1.97194, 0.0000000
12846258, 0xAAAA, 0813, 0006, 2.00740, 0.0000000
12849319, 0xAAAA, 0814, 0006, 2.35956, 0.0000000
12852455, 0xAAAA, 0815, 0007, 2.36278, 0.0000000
12855570, 0xAAAA, 0816, 0007, 2.36681, 0.0000000
12858694, 0xAAAA, 0817, 0007, 2.55136, 0.0000000
12861821, 0xAAAA, 0818, 0007, 2.55055, 0.0000000
12864944, 0xAAAA, 0819, 0006, 2.55055, 0.0000000
12868103, 0xAAAA, 0820, 0006, 2.55136, 0.0000000
12871241, 0xAAAA, 0821, 0005, 2.36681, 0.0000000
12874334, 0xAAAA, 0822, 0005, 2.39985, 0.0000000
12877476, 0xAAAA, 0823, 0004, 1.97839, 0.0000000
12880572, 0xAAAA, 0824, 0004, 1.57788, 0.0000000
12883699, 0xAAAA, 0825, 0003, 1.57788, 0.0000000
12886836, 0xAAAA, 0826, 0003, 1.58352, 0.0000000
12889983, 0xAAAA, 0827, 0002, 1.18381, 0.0000000
12893107, 0xAAAA, 0828, 0002, 1.18220, 0.0000000
12896275, 0xAAAA, 0829, 0001, 0.78813, 0.0000000
12899324, 0xAAAA, 0830, 0001, 0.37795, 0.0000000
12902450, 0xAAAA, 0831, 0000, 0.39245, 0.0000000
12905596, 0xAAAA, 0832, 0000, 0.38842, 0.0000000
12908694, 0xAAAA, 0833, 0000, 0.01128, 0.0000000
12911819, 0xAAAA, 0834, 0000, 0.01128, 0.0000000
12914948, 0xAAAA, 0835, 0001, 0.01209, 0.0000000
12918162, 0xAAAA, 0836, 0001, 0.39245, 0.0000000
12921213, 0xAAAA, 0837, 0002, 0.40454, 0.0000000
12924331, 0xAAAA, 0838, 0002, 0.39245, 0.0000000
12927445, 0xAAAA, 0839, 0003, 0.79136, 0.0000000
12930569, 0xAAAA, 0840, 0003, 0.78813, 0.0000000
12933695, 0xAAAA, 0841, 0004, 1.18381, 0.0000000
12936830, 0xAAAA, 0842, 0004, 1.57868, 0.0000000
12939992, 0xAAAA, 0843, 0005, 1.59560, 0.0000000
12943164, 0xAAAA, 0844, 0005, 1.58190, 0.0000000
