uptime, sync, seq, step, SWPMON, adc
16742297, 0xAAAA, 0428, 0002, 0.41341, 0.0000000
16745260, 0xAAAA, 0429, 0002, 0.78733, 0.0000000
16768591, 0xAAAA, 0430, 0006, 1.96549, 0.0000000
16771620, 0xAAAA, 0431, 0007, 2.36037, 0.0000000
16774606, 0xAAAA, 0432, 0007, 2.36520, 0.0000000
16777074, 0xAAAA, 0433, 0007, 2.54330, 0.0000000
16779579, 0xAAAA, 0434, 0007, 2.54652, 0.0000000
16782072, 0xAAAA, 0435, 0007, 2.56344, 0.0000000
16806076, 0xAAAA, 0436, 0003, 1.57788, 0.0000000
16809027, 0xAAAA, 0437, 0002, 1.18220, 0.0000000
16811687, 0xAAAA, 0438, 0002, 1.16689, 0.0000000
16815246, 0xAAAA, 0439, 0001, 0.78813, 0.0000000
16817659, 0xAAAA, 0440, 0001, 0.78733, 0.0000000
16820202, 0xAAAA, 0441, 0001, 0.39648, 0.0000000
16844573, 0xAAAA, 0442, 0002, 0.78733, 0.0000000
16848929, 0xAAAA, 0443, 0003, 0.78571, 0.0000000
16851456, 0xAAAA, 0444, 0003, 1.18220, 0.0000000
16853889, 0xAAAA, 0445, 0004, 1.18220, 0.0000000
16856410, 0xAAAA, 0446, 0004, 1.14352, 0.0000000
16879780, 0xAAAA, 0447, 0007, 2.54974, 0.0000000
16883147, 0xAAAA, 0448, 0007, 2.54813, 0.0000000
16885608, 0xAAAA, 0449, 0006, 2.54894, 0.0000000
16888375, 0xAAAA, 0450, 0006, 2.36440, 0.0000000
16890805, 0xAAAA, 0451, 0005, 2.36601, 0.0000000
16914241, 0xAAAA, 0452, 0002, 0.78733, 0.0000000
16917090, 0xAAAA, 0453, 0001, 0.78652, 0.0000000
16918541, 0xAAAA, 0454, 0001, 0.39165, 0.0000000
16921493, 0xAAAA, 0455, 0000, 0.39165, 0.0000000
16923874, 0xAAAA, 0456, 0000, 0.38278, 0.0000000
16926444, 0xAAAA, 0457, 0000, 0.01128, 0.0000000
16950201, 0xAAAA, 0458, 0003, 1.18139, 0.0000000
16952747, 0xAAAA, 0459, 0004, 1.16044, 0.0000000
16955873, 0xAAAA, 0460, 0004, 1.18300, 0.0000000
16958361, 0xAAAA, 0461, 0004, 1.57626, 0.0000000
16960776, 0xAAAA, 0462, 0005, 1.57626, 0.0000000
16963519, 0xAAAA, 0463, 0005, 1.97194, 0.0000000
16987119, 0xAAAA, 0464, 0006, 2.54974, 0.0000000
16990265, 0xAAAA, 0465, 0005, 2.36520, 0.0000000
16992648, 0xAAAA, 0466, 0005, 2.36520, 0.0000000
16995165, 0xAAAA, 0467, 0005, 1.97033, 0.0000000
16998039, 0xAAAA, 0468, 0004, 1.93165, 0.0000000
17022204, 0xAAAA, 0469, 0000, 0.39165, 0.0000000
17024659, 0xAAAA, 0470, 0000, 0.39245, 0.0000000
17027756, 0xAAAA, 0471, 0000, 0.01128, 0.0000000
17030259, 0xAAAA, 0472, 0000, 0.01128, 0.0000000
17032668, 0xAAAA, 0473, 0000, 0.01128, 0.0000000
17035201, 0xAAAA, 0474, 0001, 0.01209, 0.0000000
17059068, 0xAAAA, 0475, 0005, 1.58513, 0.0000000
17062106, 0xAAAA, 0476, 0005, 1.57546, 0.0000000
17065429, 0xAAAA, 0477, 0006, 1.97033, 0.0000000
17067800, 0xAAAA, 0478, 0006, 1.97114, 0.0000000
17070727, 0xAAAA, 0479, 0006, 2.36520, 0.0000000
17094430, 0xAAAA, 0480, 0005, 1.96952, 0.0000000
17096869, 0xAAAA, 0481, 0004, 1.97275, 0.0000000
17099621, 0xAAAA, 0482, 0004, 1.97114, 0.0000000
17102140, 0xAAAA, 0483, 0004, 1.57626, 0.0000000
17104578, 0xAAAA, 0484, 0003, 1.57788, 0.0000000
17107062, 0xAAAA, 0485, 0003, 1.21363, 0.0000000
17130857, 0xAAAA, 0486, 0000, 0.01048, 0.0000000
17133549, 0xAAAA, 0487, 0000, 0.01128, 0.0000000
17134547, 0xAAAA, 0488, 0001, 0.01128, 0.0000000
17136399, 0xAAAA, 0489, 0001, 0.01128, 0.0000000
17139042, 0xAAAA, 0490, 0001, 0.39487, 0.0000000
17141552, 0xAAAA, 0491, 0002, 0.39165, 0.0000000
17144496, 0xAAAA, 0492, 0002, 0.77604, 0.0000000
17168498, 0xAAAA, 0493, 0006, 1.97194, 0.0000000
17170891, 0xAAAA, 0494, 0006, 2.36440, 0.0000000
17173988, 0xAAAA, 0495, 0007, 2.36923, 0.0000000
17176524, 0xAAAA, 0496, 0007, 2.54974, 0.0000000
17178928, 0xAAAA, 0497, 0007, 2.55055, 0.0000000
17181483, 0xAAAA, 0498, 0007, 2.55055, 0.0000000
17205180, 0xAAAA, 0499, 0003, 1.57868, 0.0000000
17208496, 0xAAAA, 0500, 0003, 1.18300, 0.0000000
17210906, 0xAAAA, 0501, 0002, 1.18220, 0.0000000
17213595, 0xAAAA, 0502, 0002, 0.78733, 0.0000000
17216092, 0xAAAA, 0503, 0001, 0.78733, 0.0000000
17239863, 0xAAAA, 0504, 0001, 0.39245, 0.0000000
17242366, 0xAAAA, 0505, 0002, 0.39165, 0.0000000
17243580, 0xAAAA, 0506, 0002, 0.78733, 0.0000000
17245985, 0xAAAA, 0507, 0002, 0.78733, 0.0000000
17248497, 0xAAAA, 0508, 0003, 0.78410, 0.0000000
17251541, 0xAAAA, 0509, 0003, 1.18220, 0.0000000
17253988, 0xAAAA, 0510, 0004, 1.18139, 0.0000000
17277212, 0xAAAA, 0511, 0007, 2.54974, 0.0000000
17280349, 0xAAAA, 0512, 0007, 2.55055, 0.0000000
17282779, 0xAAAA, 0513, 0007, 2.54894, 0.0000000
17285349, 0xAAAA, 0514, 0006, 2.55055, 0.0000000
17287991, 0xAAAA, 0515, 0006, 2.37487, 0.0000000
17311424, 0xAAAA, 0516, 0002, 1.18139, 0.0000000
17315308, 0xAAAA, 0517, 0001, 0.78813, 0.0000000
17317357, 0xAAAA, 0518, 0001, 0.78894, 0.0000000
17320264, 0xAAAA, 0519, 0001, 0.39326, 0.0000000
17322680, 0xAAAA, 0520, 0000, 0.40374, 0.0000000
17325215, 0xAAAA, 0521, 0000, 0.39487, 0.0000000
17348989, 0xAAAA, 0522, 0003, 0.78813, 0.0000000
17352747, 0xAAAA, 0523, 0004, 1.22168, 0.0000000
17355253, 0xAAAA, 0524, 0004, 1.17897, 0.0000000
17357660, 0xAAAA, 0525, 0004, 1.57788, 0.0000000
17360202, 0xAAAA, 0526, 0005, 1.57788, 0.0000000
17384040, 0xAAAA, 0527, 0006, 2.54894, 0.0000000
17386520, 0xAAAA, 0528, 0006, 2.54894, 0.0000000
17387521, 0xAAAA, 0529, 0006, 2.36601, 0.0000000
17389721, 0xAAAA, 0530, 0006, 2.36440, 0.0000000
17392243, 0xAAAA, 0531, 0005, 2.36520, 0.0000000
17395084, 0xAAAA, 0532, 0005, 1.97114, 0.0000000
17397592, 0xAAAA, 0533, 0004, 1.91311, 0.0000000
17421637, 0xAAAA, 0534, 0000, 0.38681, 0.0000000
17424069, 0xAAAA, 0535, 0000, 0.39326, 0.0000000
17427275, 0xAAAA, 0536, 0000, 0.01128, 0.0000000
17429717, 0xAAAA, 0537, 0000, 0.01128, 0.0000000
17432267, 0xAAAA, 0538, 0000, 0.01209, 0.0000000
17434700, 0xAAAA, 0539, 0001, 0.01128, 0.0000000
17459232, 0xAAAA, 0540, 0005, 1.56821, 0.0000000
17462107, 0xAAAA, 0541, 0005, 1.97033, 0.0000000
17464780, 0xAAAA, 0542, 0005, 1.97275, 0.0000000
17467291, 0xAAAA, 0543, 0006, 1.97194, 0.0000000
17469710, 0xAAAA, 0544, 0006, 2.36520, 0.0000000
17493815, 0xAAAA, 0545, 0005, 1.97275, 0.0000000
17496511, 0xAAAA, 0546, 0004, 1.97114, 0.0000000
17497471, 0xAAAA, 0547, 0004, 1.97114, 0.0000000
17499924, 0xAAAA, 0548, 0004, 1.57707, 0.0000000
17502831, 0xAAAA, 0549, 0003, 1.57707, 0.0000000
17505354, 0xAAAA, 0550, 0003, 1.57707, 0.0000000
17507774, 0xAAAA, 0551, 0003, 1.16205, 0.0000000
17530929, 0xAAAA, 0552, 0000, 0.01209, 0.0000000
17533632, 0xAAAA, 0553, 0001, 0.01128, 0.0000000
17536175, 0xAAAA, 0554, 0001, 0.01128, 0.0000000
17538794, 0xAAAA, 0555, 0001, 0.39004, 0.0000000
17541370, 0xAAAA, 0556, 0002, 0.39084, 0.0000000
17565242, 0xAAAA, 0557, 0006, 1.97033, 0.0000000
17567648, 0xAAAA, 0558, 0006, 1.98564, 0.0000000
17568465, 0xAAAA, 0559, 0006, 1.98564, 0.0000000
17570840, 0xAAAA, 0560, 0006, 2.34505, 0.0000000
17573764, 0xAAAA, 0561, 0007, 2.33780, 0.0000000
17576354, 0xAAAA, 0562, 0007, 2.55780, 0.0000000
17578792, 0xAAAA, 0563, 0007, 2.58762, 0.0000000
17602759, 0xAAAA, 0564, 0003, 1.58110, 0.0000000
17605473, 0xAAAA, 0565, 0003, 1.57707, 0.0000000
17607898, 0xAAAA, 0566, 0003, 1.18139, 0.0000000
17610400, 0xAAAA, 0567, 0002, 1.18139, 0.0000000
17613059, 0xAAAA, 0568, 0002, 0.78733, 0.0000000
17615557, 0xAAAA, 0569, 0001, 0.78652, 0.0000000
17639685, 0xAAAA, 0570, 0001, 0.43436, 0.0000000
17642616, 0xAAAA, 0571, 0002, 0.39165, 0.0000000
17645572, 0xAAAA, 0572, 0002, 0.78652, 0.0000000
17648039, 0xAAAA, 0573, 0003, 0.77685, 0.0000000
17650567, 0xAAAA, 0574, 0003, 1.18220, 0.0000000
17673852, 0xAAAA, 0575, 0007, 2.36520, 0.0000000
17676417, 0xAAAA, 0576, 0007, 2.55055, 0.0000000
17677993, 0xAAAA, 0577, 0007, 2.54974, 0.0000000
17680481, 0xAAAA, 0578, 0007, 2.54974, 0.0000000
17682882, 0xAAAA, 0579, 0007, 2.54974, 0.0000000
17685413, 0xAAAA, 0580, 0006, 2.54974, 0.0000000
17709777, 0xAAAA, 0581, 0002, 1.18300, 0.0000000
17712301, 0xAAAA, 0582, 0002, 0.78733, 0.0000000
17714725, 0xAAAA, 0583, 0002, 0.78733, 0.0000000
17717263, 0xAAAA, 0584, 0001, 0.78249, 0.0000000
17720181, 0xAAAA, 0585, 0001, 0.39084, 0.0000000
17722615, 0xAAAA, 0586, 0000, 0.39568, 0.0000000
17746599, 0xAAAA, 0587, 0003, 0.78813, 0.0000000
17749033, 0xAAAA, 0588, 0003, 0.78733, 0.0000000
17752776, 0xAAAA, 0589, 0004, 1.17495, 0.0000000
17755263, 0xAAAA, 0590, 0004, 1.18059, 0.0000000
17757698, 0xAAAA, 0591, 0004, 1.57707, 0.0000000
17760230, 0xAAAA, 0592, 0005, 1.57788, 0.0000000
17784299, 0xAAAA, 0593, 0006, 2.56264, 0.0000000
17786749, 0xAAAA, 0594, 0006, 2.55055, 0.0000000
17789499, 0xAAAA, 0595, 0006, 2.36520, 0.0000000
17791915, 0xAAAA, 0596, 0005, 2.36601, 0.0000000
17794471, 0xAAAA, 0597, 0005, 1.89941, 0.0000000
17818388, 0xAAAA, 0598, 0001, 0.78733, 0.0000000
17820799, 0xAAAA, 0599, 0001, 0.39487, 0.0000000
17824623, 0xAAAA, 0600, 0000, 0.01209, 0.0000000
17827052, 0xAAAA, 0601, 0000, 0.01128, 0.0000000
17829590, 0xAAAA, 0602, 0000, 0.01128, 0.0000000
17832074, 0xAAAA, 0603, 0000, 0.01128, 0.0000000
17855868, 0xAAAA, 0604, 0004, 1.18139, 0.0000000
17858523, 0xAAAA, 0605, 0004, 1.58916, 0.0000000
17860927, 0xAAAA, 0606, 0005, 1.57626, 0.0000000
17863654, 0xAAAA, 0607, 0005, 1.97194, 0.0000000
17866208, 0xAAAA, 0608, 0006, 1.97114, 0.0000000
17890249, 0xAAAA, 0609, 0005, 2.36601, 0.0000000
17892680, 0xAAAA, 0610, 0005, 2.36440, 0.0000000
17895628, 0xAAAA, 0611, 0005, 1.97033, 0.0000000
17898563, 0xAAAA, 0612, 0004, 1.97355, 0.0000000
17901038, 0xAAAA, 0613, 0004, 1.57707, 0.0000000
17903579, 0xAAAA, 0614, 0003, 1.57788, 0.0000000
17927257, 0xAAAA, 0615, 0000, 0.01531, 0.0000000
17929666, 0xAAAA, 0616, 0000, 0.01128, 0.0000000
17930862, 0xAAAA, 0617, 0000, 0.01209, 0.0000000
17933375, 0xAAAA, 0618, 0000, 0.01209, 0.0000000
17935813, 0xAAAA, 0619, 0001, 0.01209, 0.0000000
17939077, 0xAAAA, 0620, 0001, 0.39165, 0.0000000
17941583, 0xAAAA, 0621, 0002, 0.39165, 0.0000000
17965273, 0xAAAA, 0622, 0006, 2.00659, 0.0000000
17967859, 0xAAAA, 0623, 0006, 1.95905, 0.0000000
17970776, 0xAAAA, 0624, 0006, 2.35714, 0.0000000
17973305, 0xAAAA, 0625, 0007, 2.36037, 0.0000000
17975777, 0xAAAA, 0626, 0007, 2.56183, 0.0000000
17999211, 0xAAAA, 0627, 0004, 1.96388, 0.0000000
18004903, 0xAAAA, 0628, 0003, 1.57707, 0.0000000
18007409, 0xAAAA, 0629, 0003, 1.18220, 0.0000000
18009853, 0xAAAA, 0630, 0002, 1.18220, 0.0000000
18033429, 0xAAAA, 0631, 0000, 0.01128, 0.0000000
18035833, 0xAAAA, 0632, 0001, 0.01209, 0.0000000
18037344, 0xAAAA, 0633, 0001, 0.39245, 0.0000000
18039544, 0xAAAA, 0634, 0001, 0.40051, 0.0000000
18041983, 0xAAAA, 0635, 0002, 0.39326, 0.0000000
18044525, 0xAAAA, 0636, 0002, 0.78733, 0.0000000
18047447, 0xAAAA, 0637, 0003, 0.78813, 0.0000000
18071543, 0xAAAA, 0638, 0007, 2.36601, 0.0000000
18074680, 0xAAAA, 0639, 0007, 2.54974, 0.0000000
18077178, 0xAAAA, 0640, 0007, 2.54974, 0.0000000
18079653, 0xAAAA, 0641, 0007, 2.55055, 0.0000000
18082177, 0xAAAA, 0642, 0007, 2.54974, 0.0000000
18105856, 0xAAAA, 0643, 0003, 1.58755, 0.0000000
18108515, 0xAAAA, 0644, 0003, 1.18220, 0.0000000
18109526, 0xAAAA, 0645, 0002, 1.18139, 0.0000000
18111367, 0xAAAA, 0646, 0002, 1.18059, 0.0000000
18113988, 0xAAAA, 0647, 0002, 0.75106, 0.0000000
18116537, 0xAAAA, 0648, 0001, 0.78733, 0.0000000
18119847, 0xAAAA, 0649, 0001, 0.39245, 0.0000000
18143882, 0xAAAA, 0650, 0002, 0.78571, 0.0000000
18149212, 0xAAAA, 0651, 0003, 0.78813, 0.0000000
18151632, 0xAAAA, 0652, 0003, 1.18462, 0.0000000
18154170, 0xAAAA, 0653, 0004, 1.18220, 0.0000000
18156618, 0xAAAA, 0654, 0004, 1.57626, 0.0000000
18180279, 0xAAAA, 0655, 0007, 2.55136, 0.0000000
18183594, 0xAAAA, 0656, 0007, 2.55700, 0.0000000
18186078, 0xAAAA, 0657, 0006, 2.56747, 0.0000000
18189393, 0xAAAA, 0658, 0006, 2.34586, 0.0000000
18191817, 0xAAAA, 0659, 0005, 2.34425, 0.0000000
18215870, 0xAAAA, 0660, 0001, 0.78813, 0.0000000
18218402, 0xAAAA, 0661, 0001, 0.79216, 0.0000000
18218841, 0xAAAA, 0662, 0001, 0.38198, 0.0000000
18221497, 0xAAAA, 0663, 0000, 0.39245, 0.0000000
18223878, 0xAAAA, 0664, 0000, 0.39165, 0.0000000
18226455, 0xAAAA, 0665, 0000, 0.01128, 0.0000000
18228877, 0xAAAA, 0666, 0000, 0.01128, 0.0000000
18252908, 0xAAAA, 0667, 0004, 1.18059, 0.0000000
18255362, 0xAAAA, 0668, 0004, 1.21201, 0.0000000
18256351, 0xAAAA, 0669, 0004, 1.58271, 0.0000000
18258372, 0xAAAA, 0670, 0004, 1.57788, 0.0000000
18260801, 0xAAAA, 0671, 0005, 1.57788, 0.0000000
18263541, 0xAAAA, 0672, 0005, 1.97194, 0.0000000
18265996, 0xAAAA, 0673, 0006, 1.97033, 0.0000000
18290529, 0xAAAA, 0674, 0005, 2.36520, 0.0000000
18293393, 0xAAAA, 0675, 0005, 1.97114, 0.0000000
18296480, 0xAAAA, 0676, 0004, 1.97194, 0.0000000
18298888, 0xAAAA, 0677, 0004, 1.97033, 0.0000000
18301397, 0xAAAA, 0678, 0004, 1.57707, 0.0000000
18324782, 0xAAAA, 0679, 0000, 0.39245, 0.0000000
18327284, 0xAAAA, 0680, 0000, 0.01128, 0.0000000
18330385, 0xAAAA, 0681, 0000, 0.01128, 0.0000000
18332794, 0xAAAA, 0682, 0000, 0.01128, 0.0000000
18335350, 0xAAAA, 0683, 0001, 0.01128, 0.0000000
18337995, 0xAAAA, 0684, 0001, 0.39165, 0.0000000
18361705, 0xAAAA, 0685, 0005, 1.60205, 0.0000000
18365241, 0xAAAA, 0686, 0006, 1.96549, 0.0000000
18367673, 0xAAAA, 0687, 0006, 1.97678, 0.0000000
18370594, 0xAAAA, 0688, 0006, 2.36117, 0.0000000
18373078, 0xAAAA, 0689, 0007, 2.36278, 0.0000000
18397264, 0xAAAA, 0690, 0004, 1.96872, 0.0000000
18399680, 0xAAAA, 0691, 0004, 1.57546, 0.0000000
18402731, 0xAAAA, 0692, 0003, 1.57626, 0.0000000
18405250, 0xAAAA, 0693, 0003, 1.57626, 0.0000000
18407679, 0xAAAA, 0694, 0003, 1.18381, 0.0000000
18410198, 0xAAAA, 0695, 0002, 1.17897, 0.0000000
18434163, 0xAAAA, 0696, 0001, 0.01209, 0.0000000
18437106, 0xAAAA, 0697, 0001, 0.39245, 0.0000000
18440378, 0xAAAA, 0698, 0002, 0.39084, 0.0000000
18442790, 0xAAAA, 0699, 0002, 0.39245, 0.0000000
18445724, 0xAAAA, 0700, 0002, 0.79619, 0.0000000
18469420, 0xAAAA, 0701, 0006, 2.36440, 0.0000000
18471852, 0xAAAA, 0702, 0007, 2.36520, 0.0000000
18474606, 0xAAAA, 0703, 0007, 2.55055, 0.0000000
18477048, 0xAAAA, 0704, 0007, 2.55055, 0.0000000
18479559, 0xAAAA, 0705, 0007, 2.55055, 0.0000000
18482031, 0xAAAA, 0706, 0007, 2.54894, 0.0000000
18505856, 0xAAAA, 0707, 0003, 1.58190, 0.0000000
18508520, 0xAAAA, 0708, 0003, 1.18300, 0.0000000
18509555, 0xAAAA, 0709, 0002, 1.18220, 0.0000000
18511384, 0xAAAA, 0710, 0002, 1.18139, 0.0000000
18514055, 0xAAAA, 0711, 0002, 0.81875, 0.0000000
18516550, 0xAAAA, 0712, 0001, 0.78733, 0.0000000
18519477, 0xAAAA, 0713, 0001, 0.39084, 0.0000000
18543512, 0xAAAA, 0714, 0002, 0.78733, 0.0000000
18545890, 0xAAAA, 0715, 0002, 0.78733, 0.0000000
18546664, 0xAAAA, 0716, 0003, 0.78813, 0.0000000
18549170, 0xAAAA, 0717, 0003, 1.15722, 0.0000000
18551627, 0xAAAA, 0718, 0003, 1.18542, 0.0000000
18554172, 0xAAAA, 0719, 0004, 1.18139, 0.0000000
18556613, 0xAAAA, 0720, 0004, 1.57707, 0.0000000
18580867, 0xAAAA, 0721, 0007, 2.54813, 0.0000000
18584526, 0xAAAA, 0722, 0006, 2.54813, 0.0000000
18586734, 0xAAAA, 0723, 0006, 2.55216, 0.0000000
18589497, 0xAAAA, 0724, 0006, 2.35875, 0.0000000
18591913, 0xAAAA, 0725, 0005, 2.36923, 0.0000000
18616045, 0xAAAA, 0726, 0001, 0.78733, 0.0000000
18618535, 0xAAAA, 0727, 0001, 0.38762, 0.0000000
18621496, 0xAAAA, 0728, 0000, 0.39245, 0.0000000
18623892, 0xAAAA, 0729, 0000, 0.39165, 0.0000000
18626873, 0xAAAA, 0730, 0000, 0.01209, 0.0000000
18629380, 0xAAAA, 0731, 0000, 0.01128, 0.0000000
18653277, 0xAAAA, 0732, 0004, 1.21524, 0.0000000
18655869, 0xAAAA, 0733, 0004, 1.57788, 0.0000000
18659039, 0xAAAA, 0734, 0005, 1.57626, 0.0000000
18661508, 0xAAAA, 0735, 0005, 1.57707, 0.0000000
18664207, 0xAAAA, 0736, 0005, 1.97194, 0.0000000
18666653, 0xAAAA, 0737, 0006, 1.97114, 0.0000000
18690813, 0xAAAA, 0738, 0005, 2.36520, 0.0000000
18693394, 0xAAAA, 0739, 0005, 1.97194, 0.0000000
18696492, 0xAAAA, 0740, 0004, 1.97114, 0.0000000
18698904, 0xAAAA, 0741, 0004, 1.97114, 0.0000000
18701396, 0xAAAA, 0742, 0004, 1.58835, 0.0000000
18703801, 0xAAAA, 0743, 0003, 1.57626, 0.0000000
18727731, 0xAAAA, 0744, 0000, 0.01128, 0.0000000
18730864, 0xAAAA, 0745, 0000, 0.01209, 0.0000000
18733354, 0xAAAA, 0746, 0000, 0.01128, 0.0000000
18735801, 0xAAAA, 0747, 0001, 0.01128, 0.0000000
18738544, 0xAAAA, 0748, 0001, 0.39245, 0.0000000
18762107, 0xAAAA, 0749, 0005, 1.96952, 0.0000000
18764555, 0xAAAA, 0750, 0005, 1.97033, 0.0000000
18765743, 0xAAAA, 0751, 0006, 1.97194, 0.0000000
18767785, 0xAAAA, 0752, 0006, 1.97114, 0.0000000
18770701, 0xAAAA, 0753, 0006, 2.36601, 0.0000000
18773254, 0xAAAA, 0754, 0007, 2.36601, 0.0000000
18775675, 0xAAAA, 0755, 0007, 2.55055, 0.0000000
18799762, 0xAAAA, 0756, 0004, 1.57707, 0.0000000
18802300, 0xAAAA, 0757, 0004, 1.57788, 0.0000000
18803290, 0xAAAA, 0758, 0003, 1.57788, 0.0000000
18805856, 0xAAAA, 0759, 0003, 1.57707, 0.0000000
18808343, 0xAAAA, 0760, 0003, 1.17978, 0.0000000
18810784, 0xAAAA, 0761, 0002, 1.18059, 0.0000000
18814043, 0xAAAA, 0762, 0002, 0.78813, 0.0000000
18837233, 0xAAAA, 0763, 0001, 0.35377, 0.0000000
18840241, 0xAAAA, 0764, 0002, 0.39165, 0.0000000
18842686, 0xAAAA, 0765, 0002, 0.39165, 0.0000000
18845617, 0xAAAA, 0766, 0002, 0.79055, 0.0000000
18848109, 0xAAAA, 0767, 0003, 0.78733, 0.0000000
18871553, 0xAAAA, 0768, 0007, 2.40711, 0.0000000
18874707, 0xAAAA, 0769, 0007, 2.29751, 0.0000000
18877738, 0xAAAA, 0770, 0007, 2.54974, 0.0000000
18880247, 0xAAAA, 0771, 0007, 2.55055, 0.0000000
18882677, 0xAAAA, 0772, 0007, 2.54894, 0.0000000
18906272, 0xAAAA, 0773, 0003, 1.18139, 0.0000000
18909025, 0xAAAA, 0774, 0002, 1.18220, 0.0000000
18911694, 0xAAAA, 0775, 0002, 1.21524, 0.0000000
18914460, 0xAAAA, 0776, 0002, 0.78813, 0.0000000
18916861, 0xAAAA, 0777, 0001, 0.78733, 0.0000000
18919755, 0xAAAA, 0778, 0001, 0.39245, 0.0000000
18943514, 0xAAAA, 0779, 0002, 0.78813, 0.0000000
18946498, 0xAAAA, 0780, 0003, 0.78813, 0.0000000
18949623, 0xAAAA, 0781, 0003, 0.78330, 0.0000000
18952074, 0xAAAA, 0782, 0003, 1.18300, 0.0000000
18954609, 0xAAAA, 0783, 0004, 1.18139, 0.0000000
18977934, 0xAAAA, 0784, 0007, 2.54894, 0.0000000
18980459, 0xAAAA, 0785, 0007, 2.54894, 0.0000000
18983142, 0xAAAA, 0786, 0007, 2.54974, 0.0000000
18985610, 0xAAAA, 0787, 0006, 2.54894, 0.0000000
18988370, 0xAAAA, 0788, 0006, 2.36359, 0.0000000
18990811, 0xAAAA, 0789, 0005, 2.36681, 0.0000000
19014857, 0xAAAA, 0790, 0002, 0.78733, 0.0000000
19017361, 0xAAAA, 0791, 0001, 0.77766, 0.0000000
19018532, 0xAAAA, 0792, 0001, 0.39084, 0.0000000
19020907, 0xAAAA, 0793, 0001, 0.39165, 0.0000000
19023403, 0xAAAA, 0794, 0000, 0.44886, 0.0000000
19025862, 0xAAAA, 0795, 0000, 0.01048, 0.0000000
19028372, 0xAAAA, 0796, 0000, 0.01128, 0.0000000
19052743, 0xAAAA, 0797, 0004, 1.17897, 0.0000000
19055870, 0xAAAA, 0798, 0004, 1.18220, 0.0000000
19058369, 0xAAAA, 0799, 0004, 1.57707, 0.0000000
19060781, 0xAAAA, 0800, 0005, 1.57626, 0.0000000
19064064, 0xAAAA, 0801, 0005, 1.97194, 0.0000000
19087646, 0xAAAA, 0802, 0006, 2.36440, 0.0000000
19090591, 0xAAAA, 0803, 0005, 2.36681, 0.0000000
19092637, 0xAAAA, 0804, 0005, 2.36440, 0.0000000
19095572, 0xAAAA, 0805, 0005, 1.97033, 0.0000000
19098047, 0xAAAA, 0806, 0004, 2.01788, 0.0000000
19100589, 0xAAAA, 0807, 0004, 1.55853, 0.0000000
19124597, 0xAAAA, 0808, 0000, 0.01128, 0.0000000
19127061, 0xAAAA, 0809, 0000, 0.01128, 0.0000000
19130480, 0xAAAA, 0810, 0000, 0.01209, 0.0000000
19132931, 0xAAAA, 0811, 0000, 0.01128, 0.0000000
19135475, 0xAAAA, 0812, 0001, 0.01209, 0.0000000
19138183, 0xAAAA, 0813, 0001, 0.39245, 0.0000000
19162106, 0xAAAA, 0814, 0005, 1.96952, 0.0000000
19164786, 0xAAAA, 0815, 0005, 1.97194, 0.0000000
19167297, 0xAAAA, 0816, 0006, 1.97114, 0.0000000
19170271, 0xAAAA, 0817, 0006, 2.36601, 0.0000000
19172670, 0xAAAA, 0818, 0007, 2.36762, 0.0000000
19196471, 0xAAAA, 0819, 0004, 1.97275, 0.0000000
19198856, 0xAAAA, 0820, 0004, 1.97194, 0.0000000
19202731, 0xAAAA, 0821, 0003, 1.57788, 0.0000000
19205230, 0xAAAA, 0822, 0003, 1.60205, 0.0000000
19207664, 0xAAAA, 0823, 0003, 1.16769, 0.0000000
19210174, 0xAAAA, 0824, 0002, 1.18300, 0.0000000
19234045, 0xAAAA, 0825, 0001, 0.01209, 0.0000000
19236529, 0xAAAA, 0826, 0001, 0.01128, 0.0000000
19239234, 0xAAAA, 0827, 0001, 0.39165, 0.0000000
19241660, 0xAAAA, 0828, 0002, 0.39165, 0.0000000
19244185, 0xAAAA, 0829, 0002, 0.79055, 0.0000000
19267987, 0xAAAA, 0830, 0006, 1.98564, 0.0000000
19270919, 0xAAAA, 0831, 0006, 2.36842, 0.0000000
19273795, 0xAAAA, 0832, 0007, 2.35231, 0.0000000
19276351, 0xAAAA, 0833, 0007, 2.56264, 0.0000000
19278780, 0xAAAA, 0834, 0007, 2.52960, 0.0000000
19281298, 0xAAAA, 0835, 0007, 2.57795, 0.0000000
19305284, 0xAAAA, 0836, 0003, 1.57788, 0.0000000
19307860, 0xAAAA, 0837, 0003, 1.18220, 0.0000000
19309300, 0xAAAA, 0838, 0002, 1.18139, 0.0000000
19311364, 0xAAAA, 0839, 0002, 1.19267, 0.0000000
19314600, 0xAAAA, 0840, 0002, 0.78733, 0.0000000
19317146, 0xAAAA, 0841, 0001, 0.78813, 0.0000000
19320031, 0xAAAA, 0842, 0001, 0.39245, 0.0000000
19343389, 0xAAAA, 0843, 0002, 0.39245, 0.0000000
19346025, 0xAAAA, 0844, 0002, 0.72608, 0.0000000
19348901, 0xAAAA, 0845, 0003, 0.78813, 0.0000000
19351439, 0xAAAA, 0846, 0003, 1.18220, 0.0000000
19353861, 0xAAAA, 0847, 0004, 1.18300, 0.0000000
19377233, 0xAAAA, 0848, 0007, 2.54974, 0.0000000
19379666, 0xAAAA, 0849, 0007, 2.54974, 0.0000000
19380868, 0xAAAA, 0850, 0007, 2.55055, 0.0000000
