uptime, sync, seq, step, SWPMON, adc
19278690, 0xAAAA, 2537, 0004, 1.18220, 0.0000000
19281816, 0xAAAA, 2538, 0004, 1.59319, 0.0000000
19284954, 0xAAAA, 2539, 0005, 1.57788, 0.0000000
19288181, 0xAAAA, 2540, 0005, 1.57062, 0.0000000
19291198, 0xAAAA, 2541, 0006, 1.98967, 0.0000000
19294330, 0xAAAA, 2542, 0006, 1.99692, 0.0000000
19297441, 0xAAAA, 2543, 0007, 2.36601, 0.0000000
19300566, 0xAAAA, 2544, 0007, 2.54974, 0.0000000
19303704, 0xAAAA, 2545, 0007, 2.54974, 0.0000000
19306832, 0xAAAA, 2546, 0007, 2.54894, 0.0000000
19309943, 0xAAAA, 2547, 0006, 2.54733, 0.0000000
19313150, 0xAAAA, 2548, 0006, 2.33941, 0.0000000
19316202, 0xAAAA, 2549, 0005, 2.36440, 0.0000000
19319320, 0xAAAA, 2550, 0005, 1.97033, 0.0000000
