uptime, sync, seq, step, SWPMON, adc
5316333, 0xEEEE, 1701, 0002, 0.39084, 4.5002670
5319448, 0xEEEE, 1702, 0003, 0.78813, 4.9556725
5322573, 0xEEEE, 1703, 0003, 1.18139, 5.0000000
5325704, 0xEEEE, 1704, 0004, 1.18381, 4.9600977
5328845, 0xEEEE, 1705, 0004, 1.14593, 4.5317006
5331948, 0xEEEE, 1706, 0005, 1.57707, 4.4126040
5335089, 0xEEEE, 1707, 0005, 1.57626, 4.8661021
5338208, 0xEEEE, 1708, 0006, 1.98403, 5.0000000
5341337, 0xEEEE, 1709, 0006, 1.97194, 5.0000000
5344458, 0xEEEE, 1710, 0007, 2.36440, 4.7760739
5347584, 0xEEEE, 1711, 0007, 2.54974, 4.3742275
5350715, 0xEEEE, 1712, 0007, 2.54894, 4.7278553
5353842, 0xEEEE, 1713, 0007, 2.54813, 5.0000000
5356948, 0xEEEE, 1714, 0006, 2.54894, 5.0000000
5360078, 0xEEEE, 1715, 0006, 2.56505, 4.8509957
5363197, 0xEEEE, 1716, 0005, 2.36278, 4.4689860
5366323, 0xEEEE, 1717, 0005, 2.36440, 4.4948501
5369448, 0xEEEE, 1718, 0004, 1.97114, 4.9689479
5372573, 0xEEEE, 1719, 0004, 1.57546, 5.0000000
5375704, 0xEEEE, 1720, 0003, 1.57707, 4.9851225
5378830, 0xEEEE, 1721, 0003, 1.57707, 4.5199512
5381956, 0xEEEE, 1722, 0002, 1.18139, 4.4327459
5385087, 0xEEEE, 1723, 0002, 1.10806, 4.8792248
5388207, 0xEEEE, 1724, 0001, 0.78733, 5.0000000
5391332, 0xEEEE, 1725, 0001, 0.79216, 5.0000000
5394456, 0xEEEE, 1726, 0000, 0.39165, 4.7649348
5397581, 0xEEEE, 1727, 0000, 0.20711, 4.3820859
5400724, 0xEEEE, 1728, 0000, 0.01128, 4.7148852
5403823, 0xEEEE, 1729, 0000, 0.01128, 5.0000000
5406948, 0xEEEE, 1730, 0001, 0.01128, 5.0000000
5410078, 0xEEEE, 1731, 0001, 0.01209, 4.8477913
5413198, 0xEEEE, 1732, 0002, 0.33121, 4.4807355
5416323, 0xEEEE, 1733, 0002, 0.39326, 4.4747845
5419447, 0xEEEE, 1734, 0003, 0.78571, 4.9851987
5422578, 0xEEEE, 1735, 0003, 0.78813, 5.0000000
5425715, 0xEEEE, 1736, 0004, 1.18220, 4.9729152
5428855, 0xEEEE, 1737, 0004, 1.17817, 4.5275044
5431959, 0xEEEE, 1738, 0005, 1.57868, 4.4321355
5435090, 0xEEEE, 1739, 0005, 1.56337, 4.8952468
5438217, 0xEEEE, 1740, 0006, 1.97516, 5.0000000
5441334, 0xEEEE, 1741, 0006, 2.36440, 5.0000000
5444447, 0xEEEE, 1742, 0007, 2.34344, 4.7462425
5447573, 0xEEEE, 1743, 0007, 2.33458, 4.3839170
5450704, 0xEEEE, 1744, 0007, 2.54894, 4.7190814
5453823, 0xEEEE, 1745, 0007, 2.54974, 5.0000000
5456948, 0xEEEE, 1746, 0006, 2.54974, 5.0000000
5460078, 0xEEEE, 1747, 0006, 2.54168, 4.8309300
5463197, 0xEEEE, 1748, 0005, 2.37084, 4.4911879
5466325, 0xEEEE, 1749, 0005, 1.97516, 4.4791333
5469456, 0xEEEE, 1750, 0004, 1.97114, 4.9767300
5472581, 0xEEEE, 1751, 0004, 1.94696, 5.0000000
5475713, 0xEEEE, 1752, 0003, 1.57626, 4.9648280
5478832, 0xEEEE, 1753, 0003, 1.58996, 4.5439841
5481957, 0xEEEE, 1754, 0002, 1.17978, 4.4127565
5485098, 0xEEEE, 1755, 0002, 1.19751, 4.8877699
5488198, 0xEEEE, 1756, 0001, 0.78652, 5.0000000
5491323, 0xEEEE, 1757, 0001, 0.38359, 5.0000000
5494448, 0xEEEE, 1758, 0000, 0.41179, 4.7653925
5497573, 0xEEEE, 1759, 0000, 0.39326, 4.3635462
5500704, 0xEEEE, 1760, 0000, 0.01128, 4.7374685
5503823, 0xEEEE, 1761, 0000, 0.01209, 5.0000000
5506948, 0xEEEE, 1762, 0001, 0.01128, 5.0000000
5510079, 0xEEEE, 1763, 0001, 0.01128, 4.8380255
5513208, 0xEEEE, 1764, 0002, 0.37392, 4.4768444
5516333, 0xEEEE, 1765, 0002, 0.78813, 4.5069810
5519458, 0xEEEE, 1766, 0003, 0.78733, 4.9797055
5522591, 0xEEEE, 1767, 0003, 0.76637, 5.0000000
5525716, 0xEEEE, 1768, 0004, 1.18220, 4.9763485
5528857, 0xEEEE, 1769, 0004, 1.17495, 4.5217823
5531960, 0xEEEE, 1770, 0005, 1.57626, 4.4268711
5535078, 0xEEEE, 1771, 0005, 1.57062, 4.8793774
5538197, 0xEEEE, 1772, 0006, 1.97114, 5.0000000
5541322, 0xEEEE, 1773, 0006, 2.36520, 5.0000000
5544448, 0xEEEE, 1774, 0007, 2.35795, 4.7637903
5547573, 0xEEEE, 1775, 0007, 2.36601, 4.3679713
5550704, 0xEEEE, 1776, 0007, 2.54652, 4.7158007
5553823, 0xEEEE, 1777, 0007, 2.54974, 5.0000000
5556957, 0xEEEE, 1778, 0006, 2.55055, 5.0000000
5560087, 0xEEEE, 1779, 0006, 2.54733, 4.8500038
5563206, 0xEEEE, 1780, 0005, 2.36440, 4.4821851
5566331, 0xEEEE, 1781, 0005, 2.36359, 4.4949264
5569467, 0xEEEE, 1782, 0004, 2.00740, 4.9909972
5572582, 0xEEEE, 1783, 0004, 1.96388, 5.0000000
5575713, 0xEEEE, 1784, 0003, 1.57546, 4.9771115
5578823, 0xEEEE, 1785, 0003, 1.56498, 4.5145342
5581957, 0xEEEE, 1786, 0002, 1.18220, 4.4319829
5585078, 0xEEEE, 1787, 0002, 0.82440, 4.8858625
5588197, 0xEEEE, 1788, 0001, 0.78813, 5.0000000
5591323, 0xEEEE, 1789, 0001, 0.78491, 5.0000000
5594448, 0xEEEE, 1790, 0000, 0.37795, 4.7528038
5597573, 0xEEEE, 1791, 0000, 0.39165, 4.3771267
5600712, 0xEEEE, 1792, 0000, 0.01289, 4.7211414
5603834, 0xEEEE, 1793, 0000, 0.01289, 5.0000000
5606959, 0xEEEE, 1794, 0001, 0.01209, 5.0000000
5610089, 0xEEEE, 1795, 0001, 0.39245, 4.8213169
5613209, 0xEEEE, 1796, 0002, 0.39890, 4.4894331
5616333, 0xEEEE, 1797, 0002, 0.39326, 4.4906538
5619459, 0xEEEE, 1798, 0003, 0.78813, 4.9891661
5622573, 0xEEEE, 1799, 0003, 0.78733, 5.0000000
5625704, 0xEEEE, 1800, 0004, 1.18220, 4.9613947
5628866, 0xEEEE, 1801, 0004, 1.17897, 4.5269703
5631948, 0xEEEE, 1802, 0005, 1.57788, 4.4139010
5635078, 0xEEEE, 1803, 0005, 1.93165, 4.9015030
5638197, 0xEEEE, 1804, 0006, 1.97194, 5.0000000
5641322, 0xEEEE, 1805, 0006, 1.97114, 5.0000000
5644452, 0xEEEE, 1806, 0007, 2.36520, 4.7550927
5647581, 0xEEEE, 1807, 0007, 2.36440, 4.3569085
5650713, 0xEEEE, 1808, 0007, 2.54813, 4.7367056
5653843, 0xEEEE, 1809, 0007, 2.54894, 5.0000000
5656957, 0xEEEE, 1810, 0006, 2.54733, 5.0000000
5660087, 0xEEEE, 1811, 0006, 2.30476, 4.8212406
5663207, 0xEEEE, 1812, 0005, 2.36278, 4.4929427
5666339, 0xEEEE, 1813, 0005, 2.36520, 4.4965286
5669447, 0xEEEE, 1814, 0004, 1.97275, 4.9807736
5672572, 0xEEEE, 1815, 0004, 1.97355, 5.0000000
5675704, 0xEEEE, 1816, 0003, 1.57626, 4.9512474
5678823, 0xEEEE, 1817, 0003, 1.57385, 4.5368124
5681949, 0xEEEE, 1818, 0002, 1.18220, 4.4249638
5685078, 0xEEEE, 1819, 0002, 0.79941, 4.8841077
5688203, 0xEEEE, 1820, 0001, 0.78813, 5.0000000
5691333, 0xEEEE, 1821, 0001, 0.78733, 5.0000000
5694458, 0xEEEE, 1822, 0000, 0.36667, 4.7611963
5697585, 0xEEEE, 1823, 0000, 0.39165, 4.3432517
5700715, 0xEEEE, 1824, 0000, 0.01128, 4.7404440
5703834, 0xEEEE, 1825, 0000, 0.01128, 5.0000000
5706959, 0xEEEE, 1826, 0001, 0.01128, 5.0000000
5710089, 0xEEEE, 1827, 0001, 0.45289, 4.8417639
5713208, 0xEEEE, 1828, 0002, 0.39245, 4.4692912
5716322, 0xEEEE, 1829, 0002, 0.35619, 4.5100328
5719448, 0xEEEE, 1830, 0003, 0.78652, 4.9793240
5722573, 0xEEEE, 1831, 0003, 0.78813, 5.0000000
5725704, 0xEEEE, 1832, 0004, 1.18220, 4.9700923
5728844, 0xEEEE, 1833, 0004, 1.57868, 4.5039292
5731948, 0xEEEE, 1834, 0005, 1.57626, 4.4337377
5735087, 0xEEEE, 1835, 0005, 1.58110, 4.8808270
5738206, 0xEEEE, 1836, 0006, 1.97114, 5.0000000
5741331, 0xEEEE, 1837, 0006, 2.01949, 5.0000000
5744457, 0xEEEE, 1838, 0007, 2.33458, 4.7523461
5747582, 0xEEEE, 1839, 0007, 2.36520, 4.3614862
5750721, 0xEEEE, 1840, 0007, 2.54894, 4.7325093
5753823, 0xEEEE, 1841, 0007, 2.54894, 5.0000000
5756948, 0xEEEE, 1842, 0006, 2.56264, 5.0000000
5760078, 0xEEEE, 1843, 0006, 2.53846, 4.8325322
5763198, 0xEEEE, 1844, 0005, 2.36520, 4.4779889
5766322, 0xEEEE, 1845, 0005, 2.36440, 4.4839399
5769448, 0xEEEE, 1846, 0004, 1.97114, 4.9933623
5772573, 0xEEEE, 1847, 0004, 1.97114, 5.0000000
5775704, 0xEEEE, 1848, 0003, 1.57707, 4.9745174
5778834, 0xEEEE, 1849, 0003, 1.17656, 4.5118639
5781959, 0xEEEE, 1850, 0002, 1.18220, 4.4257267
5785089, 0xEEEE, 1851, 0002, 1.18542, 4.8961624
5788209, 0xEEEE, 1852, 0001, 0.78894, 5.0000000
5791334, 0xEEEE, 1853, 0001, 0.78813, 5.0000000
5794459, 0xEEEE, 1854, 0000, 0.39971, 4.7415122
5797595, 0xEEEE, 1855, 0000, 0.37231, 4.3664454
5800704, 0xEEEE, 1856, 0000, 0.01209, 4.7350271
5803823, 0xEEEE, 1857, 0000, 0.01128, 5.0000000
5806948, 0xEEEE, 1858, 0001, 0.01128, 5.0000000
5810078, 0xEEEE, 1859, 0001, 0.01128, 4.8258183
5813197, 0xEEEE, 1860, 0002, 0.39245, 4.4964523
5816322, 0xEEEE, 1861, 0002, 0.38762, 4.4908064
5819448, 0xEEEE, 1862, 0003, 0.78652, 4.9855039
5822580, 0xEEEE, 1863, 0003, 0.78733, 5.0000000
5825713, 0xEEEE, 1864, 0004, 1.15480, 4.9615473
5828853, 0xEEEE, 1865, 0004, 1.57707, 4.5271992
5831958, 0xEEEE, 1866, 0005, 1.54886, 4.4123751
5835095, 0xEEEE, 1867, 0005, 1.57465, 4.9072251
5838206, 0xEEEE, 1868, 0006, 1.97114, 5.0000000
5841331, 0xEEEE, 1869, 0006, 1.96469, 5.0000000
5844448, 0xEEEE, 1870, 0007, 2.36762, 4.7439536
5847573, 0xEEEE, 1871, 0007, 2.36440, 4.3550774
5850704, 0xEEEE, 1872, 0007, 2.54974, 4.7442588
5853823, 0xEEEE, 1873, 0007, 2.54974, 5.0000000
5856948, 0xEEEE, 1874, 0006, 2.55055, 5.0000000
5860078, 0xEEEE, 1875, 0006, 2.54894, 4.8271153
5863198, 0xEEEE, 1876, 0005, 2.36440, 4.4856184
5866330, 0xEEEE, 1877, 0005, 2.36117, 4.5101091
5869458, 0xEEEE, 1878, 0004, 1.98322, 4.9786374
5872583, 0xEEEE, 1879, 0004, 1.97114, 5.0000000
5875715, 0xEEEE, 1880, 0003, 1.54967, 4.9540703
5878835, 0xEEEE, 1881, 0003, 1.57788, 4.5153735
5881969, 0xEEEE, 1882, 0002, 1.21685, 4.4278630
5885089, 0xEEEE, 1883, 0002, 1.18220, 4.8851759
5888197, 0xEEEE, 1884, 0001, 0.84132, 5.0000000
5891323, 0xEEEE, 1885, 0001, 0.78733, 5.0000000
5894456, 0xEEEE, 1886, 0000, 0.39165, 4.7504387
5897572, 0xEEEE, 1887, 0000, 0.01128, 4.3498131
5900704, 0xEEEE, 1888, 0000, 0.01048, 4.7341115
5903823, 0xEEEE, 1889, 0000, 0.01128, 5.0000000
5906948, 0xEEEE, 1890, 0001, 0.01209, 5.0000000
5910081, 0xEEEE, 1891, 0001, 0.01128, 4.8398566
5913206, 0xEEEE, 1892, 0002, 0.39245, 4.4676127
5916331, 0xEEEE, 1893, 0002, 0.39407, 4.5114061
5919464, 0xEEEE, 1894, 0003, 0.78733, 4.9926757
5922582, 0xEEEE, 1895, 0003, 1.18220, 5.0000000
5925714, 0xEEEE, 1896, 0004, 1.19348, 4.9656672
5928854, 0xEEEE, 1897, 0004, 1.18139, 4.4998856
5931948, 0xEEEE, 1898, 0005, 1.57304, 4.4322118
5935078, 0xEEEE, 1899, 0005, 1.57707, 4.8998245
5938198, 0xEEEE, 1900, 0006, 1.97114, 5.0000000
5941323, 0xEEEE, 1901, 0006, 1.97194, 5.0000000
5944447, 0xEEEE, 1902, 0007, 2.36520, 4.7481498
5947573, 0xEEEE, 1903, 0007, 2.54974, 4.3672084
5950704, 0xEEEE, 1904, 0007, 2.57473, 4.7246509
5953826, 0xEEEE, 1905, 0007, 2.53040, 5.0000000
5956958, 0xEEEE, 1906, 0006, 2.54894, 5.0000000
5960089, 0xEEEE, 1907, 0006, 2.54974, 4.8272679
5963208, 0xEEEE, 1908, 0005, 2.36440, 4.4809644
5966342, 0xEEEE, 1909, 0005, 2.37245, 4.4946212
5969459, 0xEEEE, 1910, 0004, 1.97436, 5.0000000
5972584, 0xEEEE, 1911, 0004, 1.57707, 5.0000000
5975715, 0xEEEE, 1912, 0003, 1.57465, 4.9526970
5978831, 0xEEEE, 1913, 0003, 1.57788, 4.5093462
5981948, 0xEEEE, 1914, 0002, 1.18220, 4.4315251
5985078, 0xEEEE, 1915, 0002, 1.18139, 4.9089036
5988197, 0xEEEE, 1916, 0001, 0.78007, 5.0000000
5991323, 0xEEEE, 1917, 0001, 0.78894, 5.0000000
5994448, 0xEEEE, 1918, 0000, 0.39245, 4.7308309
5997573, 0xEEEE, 1919, 0000, 0.01128, 4.3582818
6000713, 0xEEEE, 1920, 0000, 0.01128, 4.7474632
6003831, 0xEEEE, 1921, 0000, 0.01209, 5.0000000
6006956, 0xEEEE, 1922, 0001, 0.01128, 5.0000000
6010088, 0xEEEE, 1923, 0001, 0.01128, 4.8165103
6013206, 0xEEEE, 1924, 0002, 0.39165, 4.4900435
6016331, 0xEEEE, 1925, 0002, 0.39165, 4.5018692
6019456, 0xEEEE, 1926, 0003, 0.79700, 4.9925231
6022573, 0xEEEE, 1927, 0003, 1.19026, 5.0000000
6025714, 0xEEEE, 1928, 0004, 1.18381, 4.9418631
6028844, 0xEEEE, 1929, 0004, 1.18300, 4.5258259
6031949, 0xEEEE, 1930, 0005, 1.55531, 4.4213779
6035078, 0xEEEE, 1931, 0005, 1.57707, 4.9034867
6038198, 0xEEEE, 1932, 0006, 1.92198, 5.0000000
6041323, 0xEEEE, 1933, 0006, 1.97033, 5.0000000
6044458, 0xEEEE, 1934, 0007, 2.36359, 4.7477684
6047583, 0xEEEE, 1935, 0007, 2.36520, 4.3373770
6050718, 0xEEEE, 1936, 0007, 2.54733, 4.7569238
6053834, 0xEEEE, 1937, 0007, 2.55216, 5.0000000
6056960, 0xEEEE, 1938, 0006, 2.55055, 5.0000000
6060090, 0xEEEE, 1939, 0006, 2.55055, 4.8274205
6063217, 0xEEEE, 1940, 0005, 2.36440, 4.4778363
6066322, 0xEEEE, 1941, 0005, 1.89780, 4.5201038
6069448, 0xEEEE, 1942, 0004, 1.97194, 5.0000000
6072573, 0xEEEE, 1943, 0004, 1.97114, 5.0000000
6075704, 0xEEEE, 1944, 0003, 1.57707, 4.9568170
6078823, 0xEEEE, 1945, 0003, 1.57788, 4.5187304
6081948, 0xEEEE, 1946, 0002, 1.17011, 4.4386206
6085078, 0xEEEE, 1947, 0002, 1.18220, 4.8877699
6088204, 0xEEEE, 1948, 0001, 0.78813, 5.0000000
6091331, 0xEEEE, 1949, 0001, 0.39084, 5.0000000
6094456, 0xEEEE, 1950, 0000, 0.39165, 4.7363241
6097582, 0xEEEE, 1951, 0000, 0.39165, 4.3462272
6100714, 0xEEEE, 1952, 0000, 0.01289, 4.7476158
6103832, 0xEEEE, 1953, 0000, 0.01289, 5.0000000
6106957, 0xEEEE, 1954, 0001, 0.01048, 5.0000000
6110098, 0xEEEE, 1955, 0001, 0.01289, 4.8370336
6113198, 0xEEEE, 1956, 0002, 0.39407, 4.4712749
6116323, 0xEEEE, 1957, 0002, 0.78894, 4.5050736
6119448, 0xEEEE, 1958, 0003, 0.79136, 5.0000000
6122572, 0xEEEE, 1959, 0003, 0.78652, 5.0000000
6125704, 0xEEEE, 1960, 0004, 1.18542, 4.9623865
6128844, 0xEEEE, 1961, 0004, 1.11048, 4.4966049
6131953, 0xEEEE, 1962, 0005, 1.57626, 4.4411383
6135089, 0xEEEE, 1963, 0005, 1.50293, 4.9069963
6138208, 0xEEEE, 1964, 0006, 1.97919, 5.0000000
6141334, 0xEEEE, 1965, 0006, 2.36520, 5.0000000
6144460, 0xEEEE, 1966, 0007, 2.36601, 4.7145800
6147592, 0xEEEE, 1967, 0007, 2.40066, 4.3680476
6150715, 0xEEEE, 1968, 0007, 2.52960, 4.7400626
6153823, 0xEEEE, 1969, 0007, 2.54813, 5.0000000
6156948, 0xEEEE, 1970, 0006, 2.54813, 5.0000000
6160078, 0xEEEE, 1971, 0006, 2.52557, 4.8164340
6163198, 0xEEEE, 1972, 0005, 2.34344, 4.4901961
6166323, 0xEEEE, 1973, 0005, 1.98484, 4.5110246
6169447, 0xEEEE, 1974, 0004, 1.96952, 5.0000000
6172573, 0xEEEE, 1975, 0004, 1.97033, 5.0000000
6175705, 0xEEEE, 1976, 0003, 1.57304, 4.9613184
6178832, 0xEEEE, 1977, 0003, 1.57626, 4.5172045
6181956, 0xEEEE, 1978, 0002, 1.18300, 4.4197757
6185087, 0xEEEE, 1979, 0002, 1.17414, 4.9158465
6188207, 0xEEEE, 1980, 0001, 0.78571, 5.0000000
6191331, 0xEEEE, 1981, 0001, 0.78007, 5.0000000
6194467, 0xEEEE, 1982, 0000, 0.39326, 4.7271687
6197573, 0xEEEE, 1983, 0000, 0.39165, 4.3450065
6200704, 0xEEEE, 1984, 0000, 0.01128, 4.7593652
6203823, 0xEEEE, 1985, 0000, 0.01128, 5.0000000
6206948, 0xEEEE, 1986, 0001, 0.01209, 5.0000000
6210078, 0xEEEE, 1987, 0001, 0.39971, 4.8128481
6213198, 0xEEEE, 1988, 0002, 0.42469, 4.4913405
6216323, 0xEEEE, 1989, 0002, 0.39326, 4.5175097
6219448, 0xEEEE, 1990, 0003, 0.78813, 5.0000000
6222583, 0xEEEE, 1991, 0003, 0.82198, 5.0000000
6225715, 0xEEEE, 1992, 0004, 1.18300, 4.9387350
6228856, 0xEEEE, 1993, 0004, 1.17333, 4.5243763
6231968, 0xEEEE, 1994, 0005, 1.57465, 4.4296941
6235090, 0xEEEE, 1995, 0005, 1.97033, 4.9136339
6238209, 0xEEEE, 1996, 0006, 1.97114, 5.0000000
6241334, 0xEEEE, 1997, 0006, 1.97194, 5.0000000
6244448, 0xEEEE, 1998, 0007, 2.36037, 4.7396048
6247573, 0xEEEE, 1999, 0007, 2.37004, 4.3447013
6250704, 0xEEEE, 2000, 0007, 2.54652, 4.7587549
6253823, 0xEEEE, 2001, 0007, 2.54894, 5.0000000
6256948, 0xEEEE, 2002, 0006, 2.54974, 5.0000000
6260078, 0xEEEE, 2003, 0006, 2.36520, 4.8310063
6263197, 0xEEEE, 2004, 0005, 2.36278, 4.4707408
6266331, 0xEEEE, 2005, 0005, 2.36440, 4.5223163
6269456, 0xEEEE, 2006, 0004, 2.00337, 5.0000000
6272581, 0xEEEE, 2007, 0004, 1.96872, 5.0000000
6275714, 0xEEEE, 2008, 0003, 1.57626, 4.9539940
6278843, 0xEEEE, 2009, 0003, 1.59399, 4.5111009
6281957, 0xEEEE, 2010, 0002, 1.18139, 4.4419776
6285087, 0xEEEE, 2011, 0002, 0.78652, 4.9009689
6288197, 0xEEEE, 2012, 0001, 0.78733, 5.0000000
6291331, 0xEEEE, 2013, 0001, 0.78249, 5.0000000
6294448, 0xEEEE, 2014, 0000, 0.39326, 4.7081712
6297573, 0xEEEE, 2015, 0000, 0.39245, 4.3672847
6300704, 0xEEEE, 2016, 0000, 0.01128, 4.7487602
6303823, 0xEEEE, 2017, 0000, 0.01128, 5.0000000
6306948, 0xEEEE, 2018, 0001, 0.01128, 5.0000000
6310086, 0xEEEE, 2019, 0001, 0.39165, 4.8121614
