uptime, sync, seq, step, SWPMON, adc
1352814, 0xEEEE, 0432, 0007, 2.55055, 4.8609140
1355942, 0xEEEE, 0433, 0007, 2.55055, 4.8435950
1359081, 0xEEEE, 0434, 0006, 2.55055, 4.8412299
1362200, 0xEEEE, 0435, 0006, 2.55136, 4.8616770
1365326, 0xEEEE, 0436, 0005, 2.40308, 4.8499275
1368451, 0xEEEE, 0437, 0005, 1.96469, 4.8772412
1371576, 0xEEEE, 0438, 0004, 1.97033, 4.8476387
1374709, 0xEEEE, 0439, 0004, 1.97275, 4.8500038
1377815, 0xEEEE, 0440, 0003, 1.60366, 4.8506142
1380939, 0xEEEE, 0441, 0003, 1.58029, 4.8538949
1384070, 0xEEEE, 0442, 0002, 1.18220, 4.8732738
1387189, 0xEEEE, 0443, 0002, 1.20799, 4.8526741
1390314, 0xEEEE, 0444, 0001, 0.78733, 4.8517586
1393439, 0xEEEE, 0445, 0001, 0.39407, 4.8419165
1396564, 0xEEEE, 0446, 0000, 0.39326, 4.8775463
1399689, 0xEEEE, 0447, 0000, 0.39326, 4.8650340
1402823, 0xEEEE, 0448, 0000, 0.01128, 4.8565652
1405978, 0xEEEE, 0449, 0000, 0.01209, 4.8637369
1409079, 0xEEEE, 0450, 0001, 0.01128, 4.8403906
1412198, 0xEEEE, 0451, 0001, 0.01128, 4.8625925
1415323, 0xEEEE, 0452, 0002, 0.39326, 4.8588540
1418448, 0xEEEE, 0453, 0002, 0.39487, 4.8593881
1421584, 0xEEEE, 0454, 0003, 0.78813, 4.8557259
1424689, 0xEEEE, 0455, 0003, 0.78571, 4.8373388
1427814, 0xEEEE, 0456, 0004, 1.18220, 4.8606851
1430939, 0xEEEE, 0457, 0004, 1.15158, 4.8562600
1434070, 0xEEEE, 0458, 0005, 1.57707, 4.8655680
1437189, 0xEEEE, 0459, 0005, 1.57707, 4.8477913
1440314, 0xEEEE, 0460, 0006, 1.94696, 4.8419165
1443439, 0xEEEE, 0461, 0006, 1.97033, 4.8641947
1446575, 0xEEEE, 0462, 0007, 2.36762, 4.8524453
1449701, 0xEEEE, 0463, 0007, 2.36520, 4.8752575
1452825, 0xEEEE, 0464, 0007, 2.55055, 4.8439765
1455951, 0xEEEE, 0465, 0007, 2.55055, 4.8407721
1459089, 0xEEEE, 0466, 0006, 2.55055, 4.8534371
1462202, 0xEEEE, 0467, 0006, 2.42000, 4.8358129
1465326, 0xEEEE, 0468, 0005, 2.35956, 4.8805982
1468439, 0xEEEE, 0469, 0005, 2.36359, 4.8502327
1471564, 0xEEEE, 0470, 0004, 1.97436, 4.8580911
1474689, 0xEEEE, 0471, 0004, 1.97194, 4.8435187
1477814, 0xEEEE, 0472, 0003, 1.56095, 4.8486305
1480939, 0xEEEE, 0473, 0003, 1.57465, 4.8717479
1484070, 0xEEEE, 0474, 0002, 1.18300, 4.8501564
1487189, 0xEEEE, 0475, 0002, 0.78974, 4.8518349
1490322, 0xEEEE, 0476, 0001, 0.78813, 4.8368048
1493448, 0xEEEE, 0477, 0001, 0.79055, 4.8468757
1496573, 0xEEEE, 0478, 0000, 0.39326, 4.8661784
1499699, 0xEEEE, 0479, 0000, 0.39165, 4.8561837
1502823, 0xEEEE, 0480, 0000, 0.01209, 4.8689250
1505988, 0xEEEE, 0481, 0000, 0.01451, 4.8437476
1509079, 0xEEEE, 0482, 0001, 0.01209, 4.8577096
1512189, 0xEEEE, 0483, 0001, 0.39487, 4.8587015
1515314, 0xEEEE, 0484, 0002, 0.39084, 4.8499275
1518439, 0xEEEE, 0485, 0002, 0.39971, 4.8626688
1521564, 0xEEEE, 0486, 0003, 0.78894, 4.8405432
1524689, 0xEEEE, 0487, 0003, 0.80022, 4.8590066
1527814, 0xEEEE, 0488, 0004, 1.18300, 4.8392462
1530939, 0xEEEE, 0489, 0004, 1.16366, 4.8812085
1534078, 0xEEEE, 0490, 0005, 1.57949, 4.8600748
1537201, 0xEEEE, 0491, 0005, 1.97275, 4.8556497
1540325, 0xEEEE, 0492, 0006, 1.93326, 4.8550393
1543458, 0xEEEE, 0493, 0006, 1.97033, 4.8394751
1546576, 0xEEEE, 0494, 0007, 2.36601, 4.8718242
1549701, 0xEEEE, 0495, 0007, 2.36601, 4.8570993
1552826, 0xEEEE, 0496, 0007, 2.55055, 4.8552682
1555939, 0xEEEE, 0497, 0007, 2.55055, 4.8521401
1559070, 0xEEEE, 0498, 0006, 2.54974, 4.8355840
1562189, 0xEEEE, 0499, 0006, 2.36278, 4.8680858
1565314, 0xEEEE, 0500, 0005, 2.37326, 4.8594644
1568439, 0xEEEE, 0501, 0005, 2.36198, 4.8648814
1571564, 0xEEEE, 0502, 0004, 1.97194, 4.8536660
1574689, 0xEEEE, 0503, 0004, 1.97436, 4.8409247
1577816, 0xEEEE, 0504, 0003, 1.59560, 4.8628977
1580948, 0xEEEE, 0505, 0003, 1.57707, 4.8551919
1584079, 0xEEEE, 0506, 0002, 1.18300, 4.8677806
1587199, 0xEEEE, 0507, 0002, 1.18220, 4.8445869
1590334, 0xEEEE, 0508, 0001, 0.78733, 4.8527504
1593448, 0xEEEE, 0509, 0001, 0.78974, 4.8566415
1596573, 0xEEEE, 0510, 0000, 0.39004, 4.8596933
1599689, 0xEEEE, 0511, 0000, 0.39165, 4.8746471
1602823, 0xEEEE, 0512, 0000, 0.01209, 4.8513008
1605978, 0xEEEE, 0513, 0000, 0.01128, 4.8563363
1609070, 0xEEEE, 0514, 0001, 0.01128, 4.8471046
1612189, 0xEEEE, 0515, 0001, 0.01209, 4.8552682
1615314, 0xEEEE, 0516, 0002, 0.39245, 4.8679332
1618439, 0xEEEE, 0517, 0002, 0.39648, 4.8664073
1621566, 0xEEEE, 0518, 0003, 0.78894, 4.8587778
1624700, 0xEEEE, 0519, 0003, 0.78571, 4.8374151
1627825, 0xEEEE, 0520, 0004, 1.18300, 4.8704509
1630950, 0xEEEE, 0521, 0004, 1.58110, 4.8632792
1634082, 0xEEEE, 0522, 0005, 1.57788, 4.8648814
1637202, 0xEEEE, 0523, 0005, 1.59641, 4.8603037
1640326, 0xEEEE, 0524, 0006, 1.97919, 4.8496223
1643439, 0xEEEE, 0525, 0006, 1.97275, 4.8654917
1646564, 0xEEEE, 0526, 0007, 2.36601, 4.8596933
1649700, 0xEEEE, 0527, 0007, 2.36601, 4.8592355
1652814, 0xEEEE, 0528, 0007, 2.55136, 4.8562600
1655939, 0xEEEE, 0529, 0007, 2.55136, 4.8470283
1659070, 0xEEEE, 0530, 0006, 2.55297, 4.8598459
1662189, 0xEEEE, 0531, 0006, 2.56908, 4.8490883
1665314, 0xEEEE, 0532, 0005, 2.37326, 4.8632792
1668448, 0xEEEE, 0533, 0005, 2.36681, 4.8526741
1671573, 0xEEEE, 0534, 0004, 1.97275, 4.8504616
1674704, 0xEEEE, 0535, 0004, 1.97275, 4.8525978
1677824, 0xEEEE, 0536, 0003, 1.57062, 4.8441291
1680948, 0xEEEE, 0537, 0003, 1.18300, 4.8711376
1684080, 0xEEEE, 0538, 0002, 1.18300, 4.8571756
1687206, 0xEEEE, 0539, 0002, 1.18139, 4.8607614
1690315, 0xEEEE, 0540, 0001, 0.80103, 4.8410010
1693439, 0xEEEE, 0541, 0001, 0.78652, 4.8507668
1696564, 0xEEEE, 0542, 0000, 0.40454, 4.8738842
1699689, 0xEEEE, 0543, 0000, 0.39245, 4.8558022
1702814, 0xEEEE, 0544, 0000, 0.01209, 4.8702983
1705969, 0xEEEE, 0545, 0000, 0.01128, 4.8389410
1709070, 0xEEEE, 0546, 0001, 0.01209, 4.8438239
1712200, 0xEEEE, 0547, 0001, 0.01128, 4.8618296
1715325, 0xEEEE, 0548, 0002, 0.39245, 4.8563363
1718450, 0xEEEE, 0549, 0002, 0.40293, 4.8639658
1721576, 0xEEEE, 0550, 0003, 0.78813, 4.8310063
1724700, 0xEEEE, 0551, 0003, 0.78007, 4.8572519
1727826, 0xEEEE, 0552, 0004, 1.18381, 4.8500038
1730951, 0xEEEE, 0553, 0004, 1.45861, 4.8686198
1734092, 0xEEEE, 0554, 0005, 1.57788, 4.8699931
1737189, 0xEEEE, 0555, 0005, 1.54886, 4.8431373
1740314, 0xEEEE, 0556, 0006, 1.96952, 4.8642710
1743439, 0xEEEE, 0557, 0006, 1.97275, 4.8435950
1746564, 0xEEEE, 0558, 0007, 2.36520, 4.8727398
1749689, 0xEEEE, 0559, 0007, 2.36601, 4.8622110
1752815, 0xEEEE, 0560, 0007, 2.55216, 4.8665599
1755944, 0xEEEE, 0561, 0007, 2.52396, 4.8593881
1759079, 0xEEEE, 0562, 0006, 2.52234, 4.8464179
1762198, 0xEEEE, 0563, 0006, 2.54168, 4.8706035
1765323, 0xEEEE, 0564, 0005, 2.36601, 4.8584726
1768449, 0xEEEE, 0565, 0005, 2.36681, 4.8693828
1771581, 0xEEEE, 0566, 0004, 1.97194, 4.8569467
1774698, 0xEEEE, 0567, 0004, 1.60044, 4.8374914
1777814, 0xEEEE, 0568, 0003, 1.57385, 4.8665599
1780939, 0xEEEE, 0569, 0003, 1.57949, 4.8530556
1784070, 0xEEEE, 0570, 0002, 1.18220, 4.8632029
1787189, 0xEEEE, 0571, 0002, 1.18220, 4.8449683
1790314, 0xEEEE, 0572, 0001, 0.78894, 4.8416114
1793439, 0xEEEE, 0573, 0001, 0.78894, 4.8609903
1796564, 0xEEEE, 0574, 0000, 0.40051, 4.8527504
1799694, 0xEEEE, 0575, 0000, 0.01209, 4.8754864
1802825, 0xEEEE, 0576, 0000, 0.01128, 4.8500038
1805980, 0xEEEE, 0577, 0000, 0.01128, 4.8443580
1809081, 0xEEEE, 0578, 0001, 0.01209, 4.8490120
1812202, 0xEEEE, 0579, 0001, 0.01128, 4.8570993
1815327, 0xEEEE, 0580, 0002, 0.39245, 4.8751812
1818461, 0xEEEE, 0581, 0002, 0.39326, 4.8516060
1821564, 0xEEEE, 0582, 0003, 0.78733, 4.8596170
1824689, 0xEEEE, 0583, 0003, 1.18220, 4.8400092
1827814, 0xEEEE, 0584, 0004, 1.18139, 4.8554208
1830939, 0xEEEE, 0585, 0004, 1.18139, 4.8675517
1834070, 0xEEEE, 0586, 0005, 1.57868, 4.8577859
1837189, 0xEEEE, 0587, 0005, 1.54725, 4.8629740
1840314, 0xEEEE, 0588, 0006, 1.97114, 4.8319982
1843440, 0xEEEE, 0589, 0006, 1.97194, 4.8555734
1846573, 0xEEEE, 0590, 0007, 2.36762, 4.8670176
1849698, 0xEEEE, 0591, 0007, 2.55216, 4.8620584
1852823, 0xEEEE, 0592, 0007, 2.55377, 4.8629740
1855964, 0xEEEE, 0593, 0007, 2.53604, 4.8445106
1859079, 0xEEEE, 0594, 0006, 2.54249, 4.8661784
1862198, 0xEEEE, 0595, 0006, 2.54652, 4.8508431
1865314, 0xEEEE, 0596, 0005, 2.36681, 4.8785382
1868439, 0xEEEE, 0597, 0005, 2.36681, 4.8576333
1871564, 0xEEEE, 0598, 0004, 1.97275, 4.8442817
1874689, 0xEEEE, 0599, 0004, 1.57868, 4.8583200
1877815, 0xEEEE, 0600, 0003, 1.57465, 4.8501564
1880939, 0xEEEE, 0601, 0003, 1.57788, 4.8635080
1884070, 0xEEEE, 0602, 0002, 1.17817, 4.8563363
1887191, 0xEEEE, 0603, 0002, 1.18220, 4.8618296
1890325, 0xEEEE, 0604, 0001, 0.79700, 4.8533608
1893450, 0xEEEE, 0605, 0001, 0.78813, 4.8529030
1896575, 0xEEEE, 0606, 0000, 0.39971, 4.8779278
1899701, 0xEEEE, 0607, 0000, 0.44322, 4.8532845
1902837, 0xEEEE, 0608, 0000, 0.01209, 4.8571756
1905980, 0xEEEE, 0609, 0000, 0.01209, 4.8535897
1909082, 0xEEEE, 0610, 0001, 0.01209, 4.8520638
1912189, 0xEEEE, 0611, 0001, 0.01128, 4.8686198
1915323, 0xEEEE, 0612, 0002, 0.39326, 4.8551156
1918439, 0xEEEE, 0613, 0002, 0.78974, 4.8697642
1921564, 0xEEEE, 0614, 0003, 0.79055, 4.8455787
1924689, 0xEEEE, 0615, 0003, 0.78813, 4.8427558
1927814, 0xEEEE, 0616, 0004, 1.18381, 4.8564126
1930939, 0xEEEE, 0617, 0004, 1.18300, 4.8559548
1934079, 0xEEEE, 0618, 0005, 1.57868, 4.8712902
1937199, 0xEEEE, 0619, 0005, 1.59158, 4.8480201
1940326, 0xEEEE, 0620, 0006, 1.97355, 4.8482490
1943448, 0xEEEE, 0621, 0006, 2.36681, 4.8411536
1946573, 0xEEEE, 0622, 0007, 2.36681, 4.8612192
1949699, 0xEEEE, 0623, 0007, 2.37729, 4.8652628
1952823, 0xEEEE, 0624, 0007, 2.57634, 4.8480964
1955939, 0xEEEE, 0625, 0007, 2.54894, 4.8632792
1959070, 0xEEEE, 0626, 0006, 2.55216, 4.8365759
1962189, 0xEEEE, 0627, 0006, 2.55055, 4.8604562
1965314, 0xEEEE, 0628, 0005, 2.36681, 4.8583200
1968439, 0xEEEE, 0629, 0005, 1.97355, 4.8575570
1971564, 0xEEEE, 0630, 0004, 1.97275, 4.8566415
1974689, 0xEEEE, 0631, 0004, 1.98242, 4.8382544
1977821, 0xEEEE, 0632, 0003, 1.57707, 4.8716716
1980950, 0xEEEE, 0633, 0003, 1.57788, 4.8618296
1984081, 0xEEEE, 0634, 0002, 1.18059, 4.8635080
1987210, 0xEEEE, 0635, 0002, 1.18220, 4.8517586
1990326, 0xEEEE, 0636, 0001, 0.79297, 4.8451209
1993451, 0xEEEE, 0637, 0001, 0.39165, 4.8676280
1996576, 0xEEEE, 0638, 0000, 0.39004, 4.8526741
1999709, 0xEEEE, 0639, 0000, 0.37875, 4.8676280
2002814, 0xEEEE, 0640, 0000, 0.01209, 4.8474861
2005969, 0xEEEE, 0641, 0000, 0.01209, 4.8398566
2009070, 0xEEEE, 0642, 0001, 0.01128, 4.8528267
2012189, 0xEEEE, 0643, 0001, 0.01128, 4.8452735
2015314, 0xEEEE, 0644, 0002, 0.39326, 4.8772412
2018439, 0xEEEE, 0645, 0002, 0.78813, 4.8538186
2021567, 0xEEEE, 0646, 0003, 0.84051, 4.8574807
2024698, 0xEEEE, 0647, 0003, 0.78733, 4.8513008
2027823, 0xEEEE, 0648, 0004, 1.18139, 4.8536660
2030949, 0xEEEE, 0649, 0004, 1.18220, 4.8734264
2034079, 0xEEEE, 0650, 0005, 1.63106, 4.8628977
2037199, 0xEEEE, 0651, 0005, 1.57465, 4.8693065
2040323, 0xEEEE, 0652, 0006, 1.97516, 4.8441291
2043439, 0xEEEE, 0653, 0006, 2.36117, 4.8433661
2046575, 0xEEEE, 0654, 0007, 2.36681, 4.8639658
2049689, 0xEEEE, 0655, 0007, 2.36359, 4.8622110
2052814, 0xEEEE, 0656, 0007, 2.54733, 4.8673991
2055939, 0xEEEE, 0657, 0007, 2.55377, 4.8395514
2059070, 0xEEEE, 0658, 0006, 2.54974, 4.8553445
2062189, 0xEEEE, 0659, 0006, 2.55136, 4.8513771
2065318, 0xEEEE, 0660, 0005, 2.36762, 4.8603799
2068451, 0xEEEE, 0661, 0005, 2.36681, 4.8626688
2071575, 0xEEEE, 0662, 0004, 2.02513, 4.8431373
2074700, 0xEEEE, 0663, 0004, 1.97194, 4.8584726
2077826, 0xEEEE, 0664, 0003, 1.57707, 4.8469520
2080951, 0xEEEE, 0665, 0003, 1.57788, 4.8659495
2084090, 0xEEEE, 0666, 0002, 1.18462, 4.8637369
2087189, 0xEEEE, 0667, 0002, 0.81956, 4.8426795
2090314, 0xEEEE, 0668, 0001, 0.78733, 4.8573281
2093439, 0xEEEE, 0669, 0001, 0.76234, 4.8425269
2096564, 0xEEEE, 0670, 0000, 0.39004, 4.8763256
2099689, 0xEEEE, 0671, 0000, 0.39890, 4.8555734
2102814, 0xEEEE, 0672, 0000, 0.01209, 4.8549630
2105969, 0xEEEE, 0673, 0000, 0.01209, 4.8566415
2109070, 0xEEEE, 0674, 0001, 0.01289, 4.8332952
2112199, 0xEEEE, 0675, 0001, 0.39245, 4.8695354
2115323, 0xEEEE, 0676, 0002, 0.35538, 4.8591592
2118448, 0xEEEE, 0677, 0002, 0.39165, 4.8688487
2121574, 0xEEEE, 0678, 0003, 0.77363, 4.8438239
2124698, 0xEEEE, 0679, 0003, 0.78733, 4.8476387
2127823, 0xEEEE, 0680, 0004, 1.18462, 4.8620584
2130967, 0xEEEE, 0681, 0004, 1.18220, 4.8634318
2134070, 0xEEEE, 0682, 0005, 1.60205, 4.8732738
2137190, 0xEEEE, 0683, 0005, 1.97194, 4.8515297
2140314, 0xEEEE, 0684, 0006, 1.97355, 4.8509957
2143439, 0xEEEE, 0685, 0006, 1.97436, 4.8531319
2146564, 0xEEEE, 0686, 0007, 2.36117, 4.8522927
2149689, 0xEEEE, 0687, 0007, 2.37326, 4.8725872
2152814, 0xEEEE, 0688, 0007, 2.55055, 4.8477150
2155950, 0xEEEE, 0689, 0007, 2.55297, 4.8671702
2159081, 0xEEEE, 0690, 0006, 2.55136, 4.8371862
2162201, 0xEEEE, 0691, 0006, 2.36601, 4.8675517
2165326, 0xEEEE, 0692, 0005, 2.36681, 4.8654917
2168459, 0xEEEE, 0693, 0005, 2.36842, 4.8485542
2171576, 0xEEEE, 0694, 0004, 1.96711, 4.8629740
2174701, 0xEEEE, 0695, 0004, 1.97355, 4.8386358
2177814, 0xEEEE, 0696, 0003, 1.57868, 4.8618296
2180939, 0xEEEE, 0697, 0003, 1.59883, 4.8591592
2184070, 0xEEEE, 0698, 0002, 1.18300, 4.8625925
2187189, 0xEEEE, 0699, 0002, 0.75993, 4.8574807
2190314, 0xEEEE, 0700, 0001, 0.78733, 4.8420691
2193439, 0xEEEE, 0701, 0001, 0.79216, 4.8605325
2196564, 0xEEEE, 0702, 0000, 0.39245, 4.8525216
2199695, 0xEEEE, 0703, 0000, 0.40132, 4.8690013
2202823, 0xEEEE, 0704, 0000, 0.01370, 4.8577859
2205978, 0xEEEE, 0705, 0000, 0.01209, 4.8427558
2209079, 0xEEEE, 0706, 0001, 0.01209, 4.8542000
2212198, 0xEEEE, 0707, 0001, 0.01209, 4.8439002
2215333, 0xEEEE, 0708, 0002, 0.39165, 4.8744182
2218448, 0xEEEE, 0709, 0002, 0.39245, 4.8422217
2221564, 0xEEEE, 0710, 0003, 0.78813, 4.8577096
2224689, 0xEEEE, 0711, 0003, 0.78733, 4.8526741
2227814, 0xEEEE, 0712, 0004, 1.18300, 4.8544289
2230939, 0xEEEE, 0713, 0004, 1.62784, 4.8751049
2234071, 0xEEEE, 0714, 0005, 1.58352, 4.8529030
2237189, 0xEEEE, 0715, 0005, 1.57868, 4.8637369
2240314, 0xEEEE, 0716, 0006, 1.97275, 4.8466468
2243445, 0xEEEE, 0717, 0006, 1.97758, 4.8598459
2246575, 0xEEEE, 0718, 0007, 2.36762, 4.8667887
2249700, 0xEEEE, 0719, 0007, 2.36681, 4.8626688
2252832, 0xEEEE, 0720, 0007, 2.55136, 4.8650340
2255951, 0xEEEE, 0721, 0007, 2.55216, 4.8402380
2259081, 0xEEEE, 0722, 0006, 2.55216, 4.8595407
2262201, 0xEEEE, 0723, 0006, 2.55055, 4.8588540
2265314, 0xEEEE, 0724, 0005, 2.36681, 4.8732738
2268439, 0xEEEE, 0725, 0005, 2.38615, 4.8670176
2271564, 0xEEEE, 0726, 0004, 1.97275, 4.8410010
2274689, 0xEEEE, 0727, 0004, 1.97275, 4.8651102
2277814, 0xEEEE, 0728, 0003, 1.57788, 4.8485542
2280939, 0xEEEE, 0729, 0003, 1.18139, 4.8752575
2284070, 0xEEEE, 0730, 0002, 1.18220, 4.8591592
2287191, 0xEEEE, 0731, 0002, 1.18059, 4.8480201
2290323, 0xEEEE, 0732, 0001, 0.78894, 4.8582437
2293448, 0xEEEE, 0733, 0001, 0.77927, 4.8363470
2296573, 0xEEEE, 0734, 0000, 0.39245, 4.8804456
2299708, 0xEEEE, 0735, 0000, 0.39487, 4.8612192
2302824, 0xEEEE, 0736, 0000, 0.01209, 4.8579385
2305978, 0xEEEE, 0737, 0000, 0.01209, 4.8577096
2309079, 0xEEEE, 0738, 0001, 0.01128, 4.8432898
2312198, 0xEEEE, 0739, 0001, 0.01128, 4.8695354
2315315, 0xEEEE, 0740, 0002, 0.39245, 4.8571756
2318439, 0xEEEE, 0741, 0002, 0.39326, 4.8639658
2321564, 0xEEEE, 0742, 0003, 0.78813, 4.8505379
2324689, 0xEEEE, 0743, 0003, 0.81392, 4.8403143
2327814, 0xEEEE, 0744, 0004, 1.18220, 4.8604562
2330939, 0xEEEE, 0745, 0004, 1.56579, 4.8535897
2334081, 0xEEEE, 0746, 0005, 1.58110, 4.8764019
2337200, 0xEEEE, 0747, 0005, 1.57868, 4.8448920
2340325, 0xEEEE, 0748, 0006, 1.98484, 4.8519875
2343451, 0xEEEE, 0749, 0006, 1.97275, 4.8481727
2346576, 0xEEEE, 0750, 0007, 2.36842, 4.8597696
2349701, 0xEEEE, 0751, 0007, 2.36681, 4.8739605
2352825, 0xEEEE, 0752, 0007, 2.55136, 4.8506142
2355939, 0xEEEE, 0753, 0007, 2.55136, 4.8558785
2359081, 0xEEEE, 0754, 0006, 2.55136, 4.8359655
2362189, 0xEEEE, 0755, 0006, 2.58601, 4.8503853
2365314, 0xEEEE, 0756, 0005, 2.37326, 4.8692302
2368439, 0xEEEE, 0757, 0005, 2.36037, 4.8383307
2371564, 0xEEEE, 0758, 0004, 1.97355, 4.8622873
2374689, 0xEEEE, 0759, 0004, 1.97436, 4.8355077
2377823, 0xEEEE, 0760, 0003, 1.54886, 4.8644236
2380948, 0xEEEE, 0761, 0003, 1.57949, 4.8593118
2384084, 0xEEEE, 0762, 0002, 1.18300, 4.8570993
2387198, 0xEEEE, 0763, 0002, 1.17978, 4.8591592
2390322, 0xEEEE, 0764, 0001, 0.83004, 4.8450446
2393448, 0xEEEE, 0765, 0001, 0.78813, 4.8645762
2396581, 0xEEEE, 0766, 0000, 0.42549, 4.8518349
2399689, 0xEEEE, 0767, 0000, 0.01209, 4.8614481
2402814, 0xEEEE, 0768, 0000, 0.01209, 4.8551156
2405969, 0xEEEE, 0769, 0000, 0.01128, 4.8477150
2409070, 0xEEEE, 0770, 0001, 0.01209, 4.8576333
2412189, 0xEEEE, 0771, 0001, 0.01128, 4.8426795
2415314, 0xEEEE, 0772, 0002, 0.39326, 4.8835737
2418439, 0xEEEE, 0773, 0002, 0.36747, 4.8493172
2421572, 0xEEEE, 0774, 0003, 0.78813, 4.8487068
2424700, 0xEEEE, 0775, 0003, 1.18381, 4.8514534
2427825, 0xEEEE, 0776, 0004, 1.18220, 4.8399329
2430951, 0xEEEE, 0777, 0004, 1.18784, 4.8751049
2434082, 0xEEEE, 0778, 0005, 1.57788, 4.8503853
2437202, 0xEEEE, 0779, 0005, 1.57868, 4.8576333
2440325, 0xEEEE, 0780, 0006, 1.96549, 4.8452735
2443461, 0xEEEE, 0781, 0006, 1.97194, 4.8532845
2446564, 0xEEEE, 0782, 0007, 2.36681, 4.8695354
2449689, 0xEEEE, 0783, 0007, 2.55216, 4.8548104
2452814, 0xEEEE, 0784, 0007, 2.55136, 4.8709087
2455939, 0xEEEE, 0785, 0007, 2.60535, 4.8406958
2459071, 0xEEEE, 0786, 0006, 2.54894, 4.8593118
2462189, 0xEEEE, 0787, 0006, 2.54652, 4.8595407
2465319, 0xEEEE, 0788, 0005, 2.36681, 4.8602274
2468448, 0xEEEE, 0789, 0005, 2.36762, 4.8690013
2471573, 0xEEEE, 0790, 0004, 1.97275, 4.8354314
2474699, 0xEEEE, 0791, 0004, 1.58996, 4.8556497
2477823, 0xEEEE, 0792, 0003, 1.57949, 4.8472572
2480965, 0xEEEE, 0793, 0003, 1.57707, 4.8717479
2484079, 0xEEEE, 0794, 0002, 1.18462, 4.8620584
2487189, 0xEEEE, 0795, 0002, 1.18139, 4.8370336
2490314, 0xEEEE, 0796, 0001, 0.75832, 4.8583200
2493439, 0xEEEE, 0797, 0001, 0.78894, 4.8422980
2496564, 0xEEEE, 0798, 0000, 0.39004, 4.8659495
2499689, 0xEEEE, 0799, 0000, 0.01128, 4.8564889
2502815, 0xEEEE, 0800, 0000, 0.01209, 4.8537423
2505969, 0xEEEE, 0801, 0000, 0.01128, 4.8569467
2509075, 0xEEEE, 0802, 0001, 0.01128, 4.8395514
2512201, 0xEEEE, 0803, 0001, 0.01209, 4.8764019
2515326, 0xEEEE, 0804, 0002, 0.39245, 4.8510719
2518451, 0xEEEE, 0805, 0002, 0.38198, 4.8661784
2521576, 0xEEEE, 0806, 0003, 0.78894, 4.8512245
2524701, 0xEEEE, 0807, 0003, 0.78894, 4.8545052
2527836, 0xEEEE, 0808, 0004, 1.18300, 4.8662547
2530939, 0xEEEE, 0809, 0004, 1.18462, 4.8574044
2534070, 0xEEEE, 0810, 0005, 1.57868, 4.8707561
2537189, 0xEEEE, 0811, 0005, 1.58029, 4.8453498
2540314, 0xEEEE, 0812, 0006, 1.97275, 4.8595407
2543439, 0xEEEE, 0813, 0006, 2.36681, 4.8537423
2546564, 0xEEEE, 0814, 0007, 2.36842, 4.8568704
2549689, 0xEEEE, 0815, 0007, 2.36681, 4.8756390
2552814, 0xEEEE, 0816, 0007, 2.60374, 4.8418402
2555948, 0xEEEE, 0817, 0007, 2.54652, 4.8564126
2559079, 0xEEEE, 0818, 0006, 2.54813, 4.8445106
2562198, 0xEEEE, 0819, 0006, 2.55136, 4.8597696
2565331, 0xEEEE, 0820, 0005, 2.36762, 4.8664836
2568448, 0xEEEE, 0821, 0005, 1.97275, 4.8439765
2571573, 0xEEEE, 0822, 0004, 1.97355, 4.8601511
2574698, 0xEEEE, 0823, 0004, 1.98242, 4.8287938
2577814, 0xEEEE, 0824, 0003, 1.57788, 4.8664836
2580939, 0xEEEE, 0825, 0003, 1.57788, 4.8592355
2584070, 0xEEEE, 0826, 0002, 1.18139, 4.8518349
2587189, 0xEEEE, 0827, 0002, 1.18381, 4.8640421
2590314, 0xEEEE, 0828, 0001, 0.79700, 4.8336767
2593439, 0xEEEE, 0829, 0001, 0.39245, 4.8696117
2596564, 0xEEEE, 0830, 0000, 0.39648, 4.8586252
2599700, 0xEEEE, 0831, 0000, 0.36667, 4.8621347
2602826, 0xEEEE, 0832, 0000, 0.01128, 4.8563363
2605980, 0xEEEE, 0833, 0000, 0.01128, 4.8467994
2609081, 0xEEEE, 0834, 0001, 0.01209, 4.8646525
2612212, 0xEEEE, 0835, 0001, 0.01128, 4.8490120
2615326, 0xEEEE, 0836, 0002, 0.39245, 4.8766308
2618451, 0xEEEE, 0837, 0002, 0.78813, 4.8588540
2621564, 0xEEEE, 0838, 0003, 0.74623, 4.8545815
2624698, 0xEEEE, 0839, 0003, 0.78894, 4.8551919
2627815, 0xEEEE, 0840, 0004, 1.18462, 4.8454261
2630939, 0xEEEE, 0841, 0004, 1.18220, 4.8768597
2634070, 0xEEEE, 0842, 0005, 1.55773, 4.8537423
2637189, 0xEEEE, 0843, 0005, 1.58593, 4.8656443
2640314, 0xEEEE, 0844, 0006, 1.97275, 4.8547341
2643445, 0xEEEE, 0845, 0006, 2.36762, 4.8580911
2646573, 0xEEEE, 0846, 0007, 2.36681, 4.8741131
2649699, 0xEEEE, 0847, 0007, 2.35150, 4.8513771
2652823, 0xEEEE, 0848, 0007, 2.54733, 4.8715953
2655949, 0xEEEE, 0849, 0007, 2.55136, 4.8456550
2659079, 0xEEEE, 0850, 0006, 2.55297, 4.8462654
2662198, 0xEEEE, 0851, 0006, 2.55055, 4.8594644
2665314, 0xEEEE, 0852, 0005, 2.36762, 4.8654917
2668439, 0xEEEE, 0853, 0005, 1.97033, 4.8661021
2671564, 0xEEEE, 0854, 0004, 1.91875, 4.8519112
