date, time, sync, seq, SWPMON, temp1, adc
24-07-05, T13:16:58.841722Z, 0xAAAA, 0289, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:58.844848Z, 0xAAAA, 0290, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:58.847967Z, 0xAAAA, 0291, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:58.851092Z, 0xAAAA, 0292, 0.00725, 0.00081, 4.9805447
24-07-05, T13:16:58.854217Z, 0xAAAA, 0293, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:58.857345Z, 0xAAAA, 0294, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:58.860470Z, 0xAAAA, 0295, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:58.863592Z, 0xAAAA, 0296, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:58.865717Z, 0xAAAA, 0297, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:58.872970Z, 0xAAAA, 0299, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:58.876095Z, 0xAAAA, 0300, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:58.879220Z, 0xAAAA, 0301, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:58.882342Z, 0xAAAA, 0302, 0.00725, 0.00081, 4.9805447
24-07-05, T13:16:58.885467Z, 0xAAAA, 0303, 0.00645, 0.00484, 4.9805447
24-07-05, T13:16:58.888594Z, 0xAAAA, 0304, 0.00806, 0.00081, 4.9805447
24-07-05, T13:16:58.891722Z, 0xAAAA, 0305, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:58.894847Z, 0xAAAA, 0306, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:58.897967Z, 0xAAAA, 0307, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:58.901092Z, 0xAAAA, 0308, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:58.904217Z, 0xAAAA, 0309, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:58.907345Z, 0xAAAA, 0310, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:58.910470Z, 0xAAAA, 0311, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:58.913592Z, 0xAAAA, 0312, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:58.915717Z, 0xAAAA, 0313, 0.00725, 0.00081, 4.9805447
24-07-05, T13:16:58.919842Z, 0xAAAA, 0314, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:58.922970Z, 0xAAAA, 0315, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:58.926098Z, 0xAAAA, 0316, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:58.929219Z, 0xAAAA, 0317, 0.00806, 0.00081, 4.9805447
24-07-05, T13:16:59.932342Z, 0xAAAA, 0318, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.935467Z, 0xAAAA, 0319, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.938594Z, 0xAAAA, 0320, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.941722Z, 0xAAAA, 0321, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:59.944845Z, 0xAAAA, 0322, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.947967Z, 0xAAAA, 0323, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.951092Z, 0xAAAA, 0324, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.954217Z, 0xAAAA, 0325, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.957345Z, 0xAAAA, 0326, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:59.960470Z, 0xAAAA, 0327, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.963592Z, 0xAAAA, 0328, 0.00806, 0.00081, 4.9805447
24-07-05, T13:16:59.965717Z, 0xAAAA, 0329, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.969842Z, 0xAAAA, 0330, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.972970Z, 0xAAAA, 0331, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:59.976098Z, 0xAAAA, 0332, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.979220Z, 0xAAAA, 0333, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.982342Z, 0xAAAA, 0334, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.985467Z, 0xAAAA, 0335, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.988595Z, 0xAAAA, 0336, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.991722Z, 0xAAAA, 0337, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.994845Z, 0xAAAA, 0338, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.997970Z, 0xAAAA, 0339, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.001092Z, 0xAAAA, 0340, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.004217Z, 0xAAAA, 0341, 0.00725, 0.00161, 4.9805447
24-07-05, T13:16:59.007348Z, 0xAAAA, 0342, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:59.010470Z, 0xAAAA, 0343, 0.00645, 0.00081, 4.9805447
24-07-05, T13:16:59.013592Z, 0xAAAA, 0344, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.015717Z, 0xAAAA, 0345, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.019842Z, 0xAAAA, 0346, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.022970Z, 0xAAAA, 0347, 0.00645, 0.00081, 4.9805447
24-07-05, T13:16:59.026095Z, 0xAAAA, 0348, 0.00645, 0.00081, 4.9805447
24-07-05, T13:16:59.032342Z, 0xAAAA, 0350, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.035467Z, 0xAAAA, 0351, 0.00564, 0.00000, 4.9805447
24-07-05, T13:16:59.038595Z, 0xAAAA, 0352, 0.00564, 0.00000, 4.9805447
24-07-05, T13:16:59.041723Z, 0xAAAA, 0353, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:59.044845Z, 0xAAAA, 0354, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.047969Z, 0xAAAA, 0355, 0.00967, 0.00000, 4.9805447
24-07-05, T13:16:59.002516Z, 0xAAAA, 0356, 0.00725, 0.00081, 4.9805447
24-07-05, T13:16:59.005641Z, 0xAAAA, 0357, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.008771Z, 0xAAAA, 0358, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:59.011894Z, 0xAAAA, 0359, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.015016Z, 0xAAAA, 0360, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.017141Z, 0xAAAA, 0361, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.021266Z, 0xAAAA, 0362, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.024394Z, 0xAAAA, 0363, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:59.027519Z, 0xAAAA, 0364, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.030647Z, 0xAAAA, 0365, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:59.033766Z, 0xAAAA, 0366, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.036891Z, 0xAAAA, 0367, 0.00806, 0.00081, 4.9805447
24-07-05, T13:16:59.040019Z, 0xAAAA, 0368, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:59.043146Z, 0xAAAA, 0369, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.046269Z, 0xAAAA, 0370, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:59.049391Z, 0xAAAA, 0371, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.052516Z, 0xAAAA, 0372, 0.00725, 0.00081, 4.9805447
24-07-05, T13:16:59.055641Z, 0xAAAA, 0373, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:59.058769Z, 0xAAAA, 0374, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.061894Z, 0xAAAA, 0375, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.065016Z, 0xAAAA, 0376, 0.00806, 0.00081, 4.9805447
24-07-05, T13:16:59.067141Z, 0xAAAA, 0377, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.071266Z, 0xAAAA, 0378, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.074394Z, 0xAAAA, 0379, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:59.077519Z, 0xAAAA, 0380, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:59.080646Z, 0xAAAA, 0381, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.083766Z, 0xAAAA, 0382, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.086891Z, 0xAAAA, 0383, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.090019Z, 0xAAAA, 0384, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.093146Z, 0xAAAA, 0385, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:59.096269Z, 0xAAAA, 0386, 0.00725, 0.00081, 4.9805447
24-07-05, T13:16:59.099391Z, 0xAAAA, 0387, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.102516Z, 0xAAAA, 0388, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.105641Z, 0xAAAA, 0389, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.108769Z, 0xAAAA, 0390, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:59.111897Z, 0xAAAA, 0391, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:59.115016Z, 0xAAAA, 0392, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.117141Z, 0xAAAA, 0393, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.121266Z, 0xAAAA, 0394, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.124394Z, 0xAAAA, 0395, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:59.127519Z, 0xAAAA, 0396, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.130641Z, 0xAAAA, 0397, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.133766Z, 0xAAAA, 0398, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.136891Z, 0xAAAA, 0399, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.143146Z, 0xAAAA, 0401, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.146269Z, 0xAAAA, 0402, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:59.149391Z, 0xAAAA, 0403, 0.00967, 0.00000, 4.9805447
24-07-05, T13:16:59.152516Z, 0xAAAA, 0404, 0.01048, 0.00000, 4.9805447
24-07-05, T13:16:59.155642Z, 0xAAAA, 0405, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:59.158769Z, 0xAAAA, 0406, 0.00564, 0.00000, 4.9805447
24-07-05, T13:16:59.161897Z, 0xAAAA, 0407, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.165016Z, 0xAAAA, 0408, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.167141Z, 0xAAAA, 0409, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.171266Z, 0xAAAA, 0410, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.174394Z, 0xAAAA, 0411, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:59.177519Z, 0xAAAA, 0412, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.180641Z, 0xAAAA, 0413, 0.00725, 0.00161, 4.9805447
24-07-05, T13:16:59.183766Z, 0xAAAA, 0414, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.186891Z, 0xAAAA, 0415, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.190019Z, 0xAAAA, 0416, 0.00645, 0.00081, 4.9805447
24-07-05, T13:16:59.193149Z, 0xAAAA, 0417, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:59.196269Z, 0xAAAA, 0418, 0.00886, 0.00000, 4.9805447
24-07-05, T13:16:59.199391Z, 0xAAAA, 0419, 0.00806, 0.00081, 4.9805447
24-07-05, T13:16:59.202516Z, 0xAAAA, 0420, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.205642Z, 0xAAAA, 0421, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.208769Z, 0xAAAA, 0422, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:59.211894Z, 0xAAAA, 0423, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.215016Z, 0xAAAA, 0424, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.217141Z, 0xAAAA, 0425, 0.00806, 0.00081, 4.9805447
24-07-05, T13:16:59.221266Z, 0xAAAA, 0426, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.224394Z, 0xAAAA, 0427, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:59.227519Z, 0xAAAA, 0428, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.230641Z, 0xAAAA, 0429, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.233766Z, 0xAAAA, 0430, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.236891Z, 0xAAAA, 0431, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.240019Z, 0xAAAA, 0432, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.243148Z, 0xAAAA, 0433, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.246269Z, 0xAAAA, 0434, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.249391Z, 0xAAAA, 0435, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.252516Z, 0xAAAA, 0436, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.255643Z, 0xAAAA, 0437, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.258769Z, 0xAAAA, 0438, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:59.261894Z, 0xAAAA, 0439, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.265019Z, 0xAAAA, 0440, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.267141Z, 0xAAAA, 0441, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.271266Z, 0xAAAA, 0442, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.274395Z, 0xAAAA, 0443, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:59.277519Z, 0xAAAA, 0444, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.280641Z, 0xAAAA, 0445, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.283766Z, 0xAAAA, 0446, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.286891Z, 0xAAAA, 0447, 0.00806, 0.00081, 4.9805447
24-07-05, T13:16:59.290019Z, 0xAAAA, 0448, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:59.293146Z, 0xAAAA, 0449, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:59.296269Z, 0xAAAA, 0450, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.302516Z, 0xAAAA, 0452, 0.00886, 0.00000, 4.9805447
24-07-05, T13:16:59.305642Z, 0xAAAA, 0453, 0.00645, 0.00322, 4.9805447
24-07-05, T13:16:59.308769Z, 0xAAAA, 0454, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.311894Z, 0xAAAA, 0455, 0.00886, 0.00000, 4.9805447
24-07-05, T13:16:59.315018Z, 0xAAAA, 0456, 0.00725, 0.00081, 4.9805447
24-07-05, T13:16:59.317141Z, 0xAAAA, 0457, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.321266Z, 0xAAAA, 0458, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:59.324396Z, 0xAAAA, 0459, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.327519Z, 0xAAAA, 0460, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.330641Z, 0xAAAA, 0461, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.333766Z, 0xAAAA, 0462, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.336891Z, 0xAAAA, 0463, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.340019Z, 0xAAAA, 0464, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.343146Z, 0xAAAA, 0465, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:59.346272Z, 0xAAAA, 0466, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.349391Z, 0xAAAA, 0467, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.352516Z, 0xAAAA, 0468, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.355643Z, 0xAAAA, 0469, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.358769Z, 0xAAAA, 0470, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:59.361894Z, 0xAAAA, 0471, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.365016Z, 0xAAAA, 0472, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.367141Z, 0xAAAA, 0473, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.371266Z, 0xAAAA, 0474, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.374394Z, 0xAAAA, 0475, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:59.377519Z, 0xAAAA, 0476, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:59.380641Z, 0xAAAA, 0477, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.383766Z, 0xAAAA, 0478, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.386891Z, 0xAAAA, 0479, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.390019Z, 0xAAAA, 0480, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.393146Z, 0xAAAA, 0481, 0.00645, 0.00081, 4.9805447
24-07-05, T13:16:59.396272Z, 0xAAAA, 0482, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.399391Z, 0xAAAA, 0483, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.402516Z, 0xAAAA, 0484, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.405643Z, 0xAAAA, 0485, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.408769Z, 0xAAAA, 0486, 0.00564, 0.00000, 4.9805447
24-07-05, T13:16:59.411894Z, 0xAAAA, 0487, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.415016Z, 0xAAAA, 0488, 0.00806, 0.00081, 4.9805447
24-07-05, T13:16:59.417141Z, 0xAAAA, 0489, 0.00806, 0.00081, 4.9805447
24-07-05, T13:16:59.421266Z, 0xAAAA, 0490, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.424394Z, 0xAAAA, 0491, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:59.427522Z, 0xAAAA, 0492, 0.00645, 0.00081, 4.9805447
24-07-05, T13:16:59.430641Z, 0xAAAA, 0493, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.433766Z, 0xAAAA, 0494, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.436891Z, 0xAAAA, 0495, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.440019Z, 0xAAAA, 0496, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:59.443146Z, 0xAAAA, 0497, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:59.446269Z, 0xAAAA, 0498, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.449391Z, 0xAAAA, 0499, 0.00806, 0.00161, 4.9805447
24-07-05, T13:16:59.452516Z, 0xAAAA, 0500, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.455644Z, 0xAAAA, 0501, 0.00645, 0.00161, 4.9805447
24-07-05, T13:16:59.461894Z, 0xAAAA, 0503, 0.00886, 0.00081, 4.9805447
24-07-05, T13:16:59.465016Z, 0xAAAA, 0504, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.467141Z, 0xAAAA, 0505, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:59.471266Z, 0xAAAA, 0506, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:59.474394Z, 0xAAAA, 0507, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.477521Z, 0xAAAA, 0508, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:59.480641Z, 0xAAAA, 0509, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:59.483766Z, 0xAAAA, 0510, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.486891Z, 0xAAAA, 0511, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.490019Z, 0xAAAA, 0512, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.493146Z, 0xAAAA, 0513, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:59.496269Z, 0xAAAA, 0514, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.499391Z, 0xAAAA, 0515, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.502516Z, 0xAAAA, 0516, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.505644Z, 0xAAAA, 0517, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.508772Z, 0xAAAA, 0518, 0.00886, 0.00081, 4.9805447
24-07-05, T13:16:59.511894Z, 0xAAAA, 0519, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.515016Z, 0xAAAA, 0520, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.517141Z, 0xAAAA, 0521, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.521266Z, 0xAAAA, 0522, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.524394Z, 0xAAAA, 0523, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:59.527519Z, 0xAAAA, 0524, 0.00725, 0.00081, 4.9805447
24-07-05, T13:16:59.530641Z, 0xAAAA, 0525, 0.00886, 0.00000, 4.9805447
24-07-05, T13:16:59.533766Z, 0xAAAA, 0526, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.536891Z, 0xAAAA, 0527, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.540019Z, 0xAAAA, 0528, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.543146Z, 0xAAAA, 0529, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:59.546269Z, 0xAAAA, 0530, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.549391Z, 0xAAAA, 0531, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.552516Z, 0xAAAA, 0532, 0.00725, 0.00161, 4.9805447
24-07-05, T13:16:59.555644Z, 0xAAAA, 0533, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.558772Z, 0xAAAA, 0534, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:59.561894Z, 0xAAAA, 0535, 0.00564, 0.00000, 4.9805447
24-07-05, T13:16:59.565016Z, 0xAAAA, 0536, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.567141Z, 0xAAAA, 0537, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.571266Z, 0xAAAA, 0538, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.574394Z, 0xAAAA, 0539, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.577519Z, 0xAAAA, 0540, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:59.580644Z, 0xAAAA, 0541, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.583766Z, 0xAAAA, 0542, 0.00886, 0.00000, 4.9805447
24-07-05, T13:16:59.586891Z, 0xAAAA, 0543, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.590019Z, 0xAAAA, 0544, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:59.593146Z, 0xAAAA, 0545, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.596266Z, 0xAAAA, 0546, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.599391Z, 0xAAAA, 0547, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.602516Z, 0xAAAA, 0548, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.605644Z, 0xAAAA, 0549, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.608769Z, 0xAAAA, 0550, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.611894Z, 0xAAAA, 0551, 0.00886, 0.00000, 4.9805447
24-07-05, T13:16:59.615016Z, 0xAAAA, 0552, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.621267Z, 0xAAAA, 0554, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.624394Z, 0xAAAA, 0555, 0.00564, 0.00000, 4.9805447
24-07-05, T13:16:59.627519Z, 0xAAAA, 0556, 0.00806, 0.00081, 4.9805447
24-07-05, T13:16:59.630644Z, 0xAAAA, 0557, 0.00886, 0.00000, 4.9805447
24-07-05, T13:16:59.633766Z, 0xAAAA, 0558, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.636891Z, 0xAAAA, 0559, 0.00645, 0.00081, 4.9805447
24-07-05, T13:16:59.640018Z, 0xAAAA, 0560, 0.00564, 0.00000, 4.9805447
24-07-05, T13:16:59.643146Z, 0xAAAA, 0561, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.646266Z, 0xAAAA, 0562, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.649391Z, 0xAAAA, 0563, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.652516Z, 0xAAAA, 0564, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.655644Z, 0xAAAA, 0565, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.658769Z, 0xAAAA, 0566, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:59.661897Z, 0xAAAA, 0567, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.665016Z, 0xAAAA, 0568, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.667141Z, 0xAAAA, 0569, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.671266Z, 0xAAAA, 0570, 0.00806, 0.00081, 4.9805447
24-07-05, T13:16:59.674394Z, 0xAAAA, 0571, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:59.677519Z, 0xAAAA, 0572, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.680641Z, 0xAAAA, 0573, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.683766Z, 0xAAAA, 0574, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.686891Z, 0xAAAA, 0575, 0.00806, 0.00000, 4.9805447
24-07-05, T13:16:59.690019Z, 0xAAAA, 0576, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:59.693146Z, 0xAAAA, 0577, 0.00645, 0.00000, 4.9805447
24-07-05, T13:16:59.696266Z, 0xAAAA, 0578, 0.00725, 0.00000, 4.9805447
24-07-05, T13:16:59.699391Z, 0xAAAA, 0579, 0.00806, 0.00000, 4.9805447
