uptime, sync, seq, step, SWPMON, adc
67511961, 0xAAAA, 21603, 0001, 0.01853, 4.8473335
67515101, 0xAAAA, 21604, 0002, 0.40374, 4.8471046
67518209, 0xAAAA, 21605, 0002, 0.40454, 4.8554971
67521327, 0xAAAA, 21606, 0003, 0.80586, 4.8407721
67524453, 0xAAAA, 21607, 0003, 0.80505, 4.8553445
67527577, 0xAAAA, 21608, 0004, 1.20396, 4.8349737
67530702, 0xAAAA, 21609, 0004, 1.20073, 4.8635080
67533827, 0xAAAA, 21610, 0005, 1.60044, 4.8544289
67536955, 0xAAAA, 21611, 0005, 1.60125, 4.8503090
67540093, 0xAAAA, 21612, 0006, 2.00095, 4.8567178
67543220, 0xAAAA, 21613, 0006, 2.00015, 4.8400855
67546338, 0xAAAA, 21614, 0007, 2.38051, 4.8613718
67549464, 0xAAAA, 21615, 0007, 2.40308, 4.8383307
67552596, 0xAAAA, 21616, 0007, 2.58359, 4.8599985
67555713, 0xAAAA, 21617, 0007, 2.58440, 4.8580911
67558827, 0xAAAA, 21618, 0006, 2.58359, 4.8374151
67561952, 0xAAAA, 21619, 0006, 2.58440, 4.8648814
67565083, 0xAAAA, 21620, 0005, 2.39663, 4.8433661
67568209, 0xAAAA, 21621, 0005, 2.39824, 4.8633555
67571327, 0xAAAA, 21622, 0004, 1.99612, 4.8522927
67574452, 0xAAAA, 21623, 0004, 1.99934, 4.8444343
67577577, 0xAAAA, 21624, 0003, 1.60044, 4.8598459
67580702, 0xAAAA, 21625, 0003, 1.19993, 4.8345159
67583836, 0xAAAA, 21626, 0002, 1.20154, 4.8609140
67586961, 0xAAAA, 21627, 0002, 1.20234, 4.8432898
67590091, 0xAAAA, 21628, 0001, 0.80344, 4.8567941
67593218, 0xAAAA, 21629, 0001, 0.80022, 4.8558022
67596336, 0xAAAA, 21630, 0000, 0.40212, 4.8356603
67599472, 0xAAAA, 21631, 0000, 0.40293, 4.8634318
67602607, 0xAAAA, 21632, 0000, 0.01853, 4.8467231
67605702, 0xAAAA, 21633, 0000, 0.01934, 4.8625162
67608827, 0xAAAA, 21634, 0001, 0.01853, 4.8478676
67611952, 0xAAAA, 21635, 0001, 0.01853, 4.8490883
67615082, 0xAAAA, 21636, 0002, 0.40615, 4.8581674
67618209, 0xAAAA, 21637, 0002, 0.40051, 4.8318456
67621327, 0xAAAA, 21638, 0003, 0.80264, 4.8648814
67624452, 0xAAAA, 21639, 0003, 0.80183, 4.8343633
67627588, 0xAAAA, 21640, 0004, 1.20154, 4.8523690
67630713, 0xAAAA, 21641, 0004, 1.60286, 4.8544289
67633838, 0xAAAA, 21642, 0005, 1.60044, 4.8372625
67636971, 0xAAAA, 21643, 0005, 1.60850, 4.8644236
67640094, 0xAAAA, 21644, 0006, 1.99853, 4.8450446
67643219, 0xAAAA, 21645, 0006, 2.00015, 4.8514534
67646338, 0xAAAA, 21646, 0007, 2.39905, 4.8490120
67649452, 0xAAAA, 21647, 0007, 2.39905, 4.8503853
67652577, 0xAAAA, 21648, 0007, 2.58359, 4.8597696
67655702, 0xAAAA, 21649, 0007, 2.58359, 4.8451972
67658827, 0xAAAA, 21650, 0006, 2.59004, 4.8595407
67661952, 0xAAAA, 21651, 0006, 2.58601, 4.8455787
67665082, 0xAAAA, 21652, 0005, 2.39663, 4.8422217
67668209, 0xAAAA, 21653, 0005, 2.39663, 4.8461128
67671335, 0xAAAA, 21654, 0004, 1.99773, 4.8531319
67674461, 0xAAAA, 21655, 0004, 1.99934, 4.8634318
67677586, 0xAAAA, 21656, 0003, 1.60044, 4.8471046
67680711, 0xAAAA, 21657, 0003, 1.60044, 4.8555734
67683846, 0xAAAA, 21658, 0002, 1.20154, 4.8374914
67686961, 0xAAAA, 21659, 0002, 1.20073, 4.8606088
67690091, 0xAAAA, 21660, 0001, 0.80425, 4.8616007
67693209, 0xAAAA, 21661, 0001, 0.80344, 4.8500038
67696335, 0xAAAA, 21662, 0000, 0.40293, 4.8576333
67699453, 0xAAAA, 21663, 0000, 0.01773, 4.8425269
67702598, 0xAAAA, 21664, 0000, 0.01853, 4.8544289
67705702, 0xAAAA, 21665, 0000, 0.02498, 4.8451209
67708827, 0xAAAA, 21666, 0001, 0.01531, 4.8610666
67711952, 0xAAAA, 21667, 0001, 0.01773, 4.8617533
67715088, 0xAAAA, 21668, 0002, 0.40293, 4.8424506
67718220, 0xAAAA, 21669, 0002, 0.40374, 4.8625162
67721338, 0xAAAA, 21670, 0003, 0.80183, 4.8442054
67724464, 0xAAAA, 21671, 0003, 1.20154, 4.8539712
67727588, 0xAAAA, 21672, 0004, 1.22088, 4.8538186
67730713, 0xAAAA, 21673, 0004, 1.19751, 4.8360418
67733838, 0xAAAA, 21674, 0005, 1.60044, 4.8595407
67736952, 0xAAAA, 21675, 0005, 1.60044, 4.8418402
67740082, 0xAAAA, 21676, 0006, 1.99934, 4.8629740
67743219, 0xAAAA, 21677, 0006, 1.99934, 4.8470283
67746327, 0xAAAA, 21678, 0007, 2.39663, 4.8422980
67749452, 0xAAAA, 21679, 0007, 2.59004, 4.8611429
67752577, 0xAAAA, 21680, 0007, 2.58278, 4.8324559
67755702, 0xAAAA, 21681, 0007, 2.58278, 4.8574807
67758829, 0xAAAA, 21682, 0006, 2.58359, 4.8463416
67761960, 0xAAAA, 21683, 0006, 2.58440, 4.8435950
67765091, 0xAAAA, 21684, 0005, 2.39582, 4.8542000
67768228, 0xAAAA, 21685, 0005, 2.39663, 4.8338293
67771337, 0xAAAA, 21686, 0004, 1.99934, 4.8632029
67774462, 0xAAAA, 21687, 0004, 1.59560, 4.8401617
67777586, 0xAAAA, 21688, 0003, 1.59963, 4.8643473
67780718, 0xAAAA, 21689, 0003, 1.60125, 4.8527504
67783827, 0xAAAA, 21690, 0002, 1.20234, 4.8377203
67786952, 0xAAAA, 21691, 0002, 1.20234, 4.8596170
67790082, 0xAAAA, 21692, 0001, 0.79941, 4.8358892
67793209, 0xAAAA, 21693, 0001, 0.80264, 4.8691539
67796327, 0xAAAA, 21694, 0000, 0.40212, 4.8432136
67799452, 0xAAAA, 21695, 0000, 0.01370, 4.8540475
67802600, 0xAAAA, 21696, 0000, 0.01853, 4.8505379
67805713, 0xAAAA, 21697, 0000, 0.01853, 4.8310826
67808838, 0xAAAA, 21698, 0001, 0.01853, 4.8628977
67811963, 0xAAAA, 21699, 0001, 0.01853, 4.8366522
67815094, 0xAAAA, 21700, 0002, 0.40293, 4.8704509
67818220, 0xAAAA, 21701, 0002, 0.40696, 4.8435187
67821338, 0xAAAA, 21702, 0003, 0.80103, 4.8525216
67824463, 0xAAAA, 21703, 0003, 1.17414, 4.8561837
67827588, 0xAAAA, 21704, 0004, 1.20154, 4.8397040
67830702, 0xAAAA, 21705, 0004, 1.20073, 4.8587778
67833827, 0xAAAA, 21706, 0005, 1.60125, 4.8439765
67836952, 0xAAAA, 21707, 0005, 1.60044, 4.8477150
67840082, 0xAAAA, 21708, 0006, 2.00095, 4.8467231
67843209, 0xAAAA, 21709, 0006, 2.00337, 4.8577859
67846327, 0xAAAA, 21710, 0007, 2.39663, 4.8610666
67849461, 0xAAAA, 21711, 0007, 2.39663, 4.8404669
67852586, 0xAAAA, 21712, 0007, 2.58278, 4.8532845
67855711, 0xAAAA, 21713, 0007, 2.58359, 4.8327611
67858836, 0xAAAA, 21714, 0006, 2.58440, 4.8480201
67861961, 0xAAAA, 21715, 0006, 2.58359, 4.8580148
67865100, 0xAAAA, 21716, 0005, 2.39663, 4.8325322
67868218, 0xAAAA, 21717, 0005, 1.99692, 4.8626688
67871327, 0xAAAA, 21718, 0004, 1.99853, 4.8483253
67874453, 0xAAAA, 21719, 0004, 1.99853, 4.8554971
67877577, 0xAAAA, 21720, 0003, 1.60044, 4.8501564
67880702, 0xAAAA, 21721, 0003, 1.60044, 4.8438239
67883827, 0xAAAA, 21722, 0002, 1.19993, 4.8606088
67886952, 0xAAAA, 21723, 0002, 1.20073, 4.8258946
67890082, 0xAAAA, 21724, 0001, 0.79861, 4.8676280
67893218, 0xAAAA, 21725, 0001, 0.40132, 4.8426795
67896338, 0xAAAA, 21726, 0000, 0.40293, 4.8490120
67899463, 0xAAAA, 21727, 0000, 0.40293, 4.8553445
67902610, 0xAAAA, 21728, 0000, 0.01853, 4.8384070
67905713, 0xAAAA, 21729, 0000, 0.01853, 4.8609903
67908838, 0xAAAA, 21730, 0001, 0.01934, 4.8426795
67911973, 0xAAAA, 21731, 0001, 0.01451, 4.8639658
67915082, 0xAAAA, 21732, 0002, 0.40374, 4.8519875
67918209, 0xAAAA, 21733, 0002, 0.80505, 4.8379492
67921327, 0xAAAA, 21734, 0003, 0.80344, 4.8580911
67924452, 0xAAAA, 21735, 0003, 0.80264, 4.8378729
67927577, 0xAAAA, 21736, 0004, 1.20315, 4.8692302
67930702, 0xAAAA, 21737, 0004, 1.20315, 4.8440528
67933827, 0xAAAA, 21738, 0005, 1.59963, 4.8446632
67936956, 0xAAAA, 21739, 0005, 1.60125, 4.8540475
67940091, 0xAAAA, 21740, 0006, 2.00015, 4.8467231
67943217, 0xAAAA, 21741, 0006, 2.39985, 4.8596933
67946336, 0xAAAA, 21742, 0007, 2.39824, 4.8484016
67949469, 0xAAAA, 21743, 0007, 2.39744, 4.8660258
67952586, 0xAAAA, 21744, 0007, 2.58278, 4.8481727
67955711, 0xAAAA, 21745, 0007, 2.58037, 4.8491646
67958827, 0xAAAA, 21746, 0006, 2.58278, 4.8596170
67961952, 0xAAAA, 21747, 0006, 2.58440, 4.8428321
67965082, 0xAAAA, 21748, 0005, 2.39663, 4.8519875
67968209, 0xAAAA, 21749, 0005, 1.99451, 4.8400092
67971327, 0xAAAA, 21750, 0004, 1.99934, 4.8406958
67974452, 0xAAAA, 21751, 0004, 1.99934, 4.8537423
67977577, 0xAAAA, 21752, 0003, 1.61011, 4.8416114
67980706, 0xAAAA, 21753, 0003, 1.59560, 4.8612955
67983838, 0xAAAA, 21754, 0002, 1.20073, 4.8396277
67986963, 0xAAAA, 21755, 0002, 1.20154, 4.8463416
67990094, 0xAAAA, 21756, 0001, 0.80264, 4.8417639
67993220, 0xAAAA, 21757, 0001, 0.80183, 4.8398566
67996349, 0xAAAA, 21758, 0000, 0.40293, 4.8555734
67999463, 0xAAAA, 21759, 0000, 0.40374, 4.8406958
68002611, 0xAAAA, 21760, 0000, 0.01451, 4.8548867
68005702, 0xAAAA, 21761, 0000, 0.01692, 4.8383307
68008835, 0xAAAA, 21762, 0001, 0.01853, 4.8554971
68011952, 0xAAAA, 21763, 0001, 0.40374, 4.8516823
68015082, 0xAAAA, 21764, 0002, 0.40374, 4.8484016
68018209, 0xAAAA, 21765, 0002, 0.40212, 4.8646525
68021327, 0xAAAA, 21766, 0003, 0.80425, 4.8439002
68024453, 0xAAAA, 21767, 0003, 0.80828, 4.8661021
68027586, 0xAAAA, 21768, 0004, 1.20073, 4.8540475
68030711, 0xAAAA, 21769, 0004, 1.20234, 4.8536660
68033841, 0xAAAA, 21770, 0005, 1.60125, 4.8583963
68036961, 0xAAAA, 21771, 0005, 2.00095, 4.8286412
68040091, 0xAAAA, 21772, 0006, 1.99934, 4.8667887
68043217, 0xAAAA, 21773, 0006, 2.00176, 4.8507668
68046327, 0xAAAA, 21774, 0007, 2.39744, 4.8619059
68049452, 0xAAAA, 21775, 0007, 2.39582, 4.8560311
68052577, 0xAAAA, 21776, 0007, 2.58440, 4.8445106
68055702, 0xAAAA, 21777, 0007, 2.58440, 4.8599222
68058827, 0xAAAA, 21778, 0006, 2.58278, 4.8410773
68061952, 0xAAAA, 21779, 0006, 2.39582, 4.8629740
68065083, 0xAAAA, 21780, 0005, 2.39663, 4.8408484
68068209, 0xAAAA, 21781, 0005, 2.39744, 4.8542000
68071338, 0xAAAA, 21782, 0004, 2.00095, 4.8542763
68074463, 0xAAAA, 21783, 0004, 1.99853, 4.8402380
68077588, 0xAAAA, 21784, 0003, 1.60044, 4.8593118
68080722, 0xAAAA, 21785, 0003, 1.60044, 4.8441291
68083838, 0xAAAA, 21786, 0002, 1.20234, 4.8418402
68086963, 0xAAAA, 21787, 0002, 0.80103, 4.8474098
68090094, 0xAAAA, 21788, 0001, 0.80344, 4.8413062
68093228, 0xAAAA, 21789, 0001, 0.79700, 4.8616770
68096328, 0xAAAA, 21790, 0000, 0.40212, 4.8556497
68099452, 0xAAAA, 21791, 0000, 0.40374, 4.8550393
68102598, 0xAAAA, 21792, 0000, 0.01773, 4.8410773
68105702, 0xAAAA, 21793, 0000, 0.01853, 4.8516060
68108827, 0xAAAA, 21794, 0001, 0.01853, 4.8513771
68111952, 0xAAAA, 21795, 0001, 0.40696, 4.8506142
68115089, 0xAAAA, 21796, 0002, 0.40454, 4.8593881
68118217, 0xAAAA, 21797, 0002, 0.40051, 4.8342107
68121336, 0xAAAA, 21798, 0003, 0.80264, 4.8657206
68124461, 0xAAAA, 21799, 0003, 0.80264, 4.8513771
68127586, 0xAAAA, 21800, 0004, 1.20073, 4.8500801
68130711, 0xAAAA, 21801, 0004, 1.20154, 4.8578622
68133835, 0xAAAA, 21802, 0005, 1.60447, 4.8307012
68136952, 0xAAAA, 21803, 0005, 2.00418, 4.8578622
68140093, 0xAAAA, 21804, 0006, 1.99692, 4.8341344
68143209, 0xAAAA, 21805, 0006, 1.99853, 4.8565652
68146327, 0xAAAA, 21806, 0007, 2.39663, 4.8547341
68149452, 0xAAAA, 21807, 0007, 2.39744, 4.8423743
68152577, 0xAAAA, 21808, 0007, 2.58359, 4.8651102
68155702, 0xAAAA, 21809, 0007, 2.58359, 4.8366522
68158833, 0xAAAA, 21810, 0006, 2.58037, 4.8549630
68161963, 0xAAAA, 21811, 0006, 2.58440, 4.8490120
68165094, 0xAAAA, 21812, 0005, 2.38535, 4.8403906
68168220, 0xAAAA, 21813, 0005, 2.39663, 4.8583963
68171338, 0xAAAA, 21814, 0004, 1.99853, 4.8336004
68174464, 0xAAAA, 21815, 0004, 1.99934, 4.8679332
68177596, 0xAAAA, 21816, 0003, 1.60044, 4.8381018
68180702, 0xAAAA, 21817, 0003, 1.20315, 4.8540475
68183827, 0xAAAA, 21818, 0002, 1.20073, 4.8555734
68186952, 0xAAAA, 21819, 0002, 1.20073, 4.8336004
68190083, 0xAAAA, 21820, 0001, 0.80264, 4.8606851
68193209, 0xAAAA, 21821, 0001, 0.80183, 4.8424506
68196327, 0xAAAA, 21822, 0000, 0.40374, 4.8651865
68199452, 0xAAAA, 21823, 0000, 0.40374, 4.8464179
68202601, 0xAAAA, 21824, 0000, 0.01773, 4.8336004
68205711, 0xAAAA, 21825, 0000, 0.01853, 4.8577859
68208836, 0xAAAA, 21826, 0001, 0.01934, 4.8291752
68211961, 0xAAAA, 21827, 0001, 0.01773, 4.8686961
68215092, 0xAAAA, 21828, 0002, 0.40293, 4.8524453
68218218, 0xAAAA, 21829, 0002, 0.40293, 4.8399329
68221336, 0xAAAA, 21830, 0003, 0.80264, 4.8538186
68224471, 0xAAAA, 21831, 0003, 0.80103, 4.8311589
68227577, 0xAAAA, 21832, 0004, 1.20234, 4.8596933
68230702, 0xAAAA, 21833, 0004, 1.60044, 4.8469520
68233827, 0xAAAA, 21834, 0005, 1.60044, 4.8569467
68236952, 0xAAAA, 21835, 0005, 1.60205, 4.8441291
68240082, 0xAAAA, 21836, 0006, 1.99934, 4.8405432
68243209, 0xAAAA, 21837, 0006, 1.99934, 4.8555734
68246331, 0xAAAA, 21838, 0007, 2.39905, 4.8542763
68249463, 0xAAAA, 21839, 0007, 2.39663, 4.8593881
68252588, 0xAAAA, 21840, 0007, 2.58923, 4.8390936
68255713, 0xAAAA, 21841, 0007, 2.58359, 4.8466468
68258838, 0xAAAA, 21842, 0006, 2.58359, 4.8550393
68261971, 0xAAAA, 21843, 0006, 2.58440, 4.8363470
68265094, 0xAAAA, 21844, 0005, 2.39663, 4.8641184
68268220, 0xAAAA, 21845, 0005, 2.39744, 4.8477150
68271327, 0xAAAA, 21846, 0004, 1.99934, 4.8408484
68274452, 0xAAAA, 21847, 0004, 2.00176, 4.8438239
68277577, 0xAAAA, 21848, 0003, 1.59802, 4.8457313
68280702, 0xAAAA, 21849, 0003, 1.19751, 4.8588540
68283827, 0xAAAA, 21850, 0002, 1.20073, 4.8372625
68286952, 0xAAAA, 21851, 0002, 1.20073, 4.8644236
68290083, 0xAAAA, 21852, 0001, 0.80505, 4.8439002
68293217, 0xAAAA, 21853, 0001, 0.80264, 4.8506142
68296336, 0xAAAA, 21854, 0000, 0.41260, 4.8518349
68299461, 0xAAAA, 21855, 0000, 0.40374, 4.8408484
68302608, 0xAAAA, 21856, 0000, 0.01692, 4.8634318
68305711, 0xAAAA, 21857, 0000, 0.01853, 4.8384833
68308847, 0xAAAA, 21858, 0001, 0.01853, 4.8569467
68311961, 0xAAAA, 21859, 0001, 0.01853, 4.8413062
68315083, 0xAAAA, 21860, 0002, 0.40212, 4.8596933
68318209, 0xAAAA, 21861, 0002, 0.39648, 4.8577096
68321327, 0xAAAA, 21862, 0003, 0.80103, 4.8364996
68324452, 0xAAAA, 21863, 0003, 1.20154, 4.8567178
68327577, 0xAAAA, 21864, 0004, 1.20234, 4.8426795
68330702, 0xAAAA, 21865, 0004, 1.20234, 4.8513008
68333827, 0xAAAA, 21866, 0005, 1.60125, 4.8481727
68336963, 0xAAAA, 21867, 0005, 1.60044, 4.8666361
68340094, 0xAAAA, 21868, 0006, 2.00982, 4.8619821
68343220, 0xAAAA, 21869, 0006, 1.99773, 4.8434424
68346346, 0xAAAA, 21870, 0007, 2.39663, 4.8564126
68349463, 0xAAAA, 21871, 0007, 2.58359, 4.8425269
68352588, 0xAAAA, 21872, 0007, 2.58359, 4.8569467
68355713, 0xAAAA, 21873, 0007, 2.58359, 4.8576333
68358827, 0xAAAA, 21874, 0006, 2.58117, 4.8413825
68361952, 0xAAAA, 21875, 0006, 2.58117, 4.8598459
68365082, 0xAAAA, 21876, 0005, 2.39744, 4.8281834
68368209, 0xAAAA, 21877, 0005, 2.39663, 4.8658732
68371327, 0xAAAA, 21878, 0004, 1.99853, 4.8563363
68374452, 0xAAAA, 21879, 0004, 1.59963, 4.8335241
68377577, 0xAAAA, 21880, 0003, 1.59963, 4.8562600
68380707, 0xAAAA, 21881, 0003, 1.59963, 4.8315404
68383836, 0xAAAA, 21882, 0002, 1.19993, 4.8682383
68386961, 0xAAAA, 21883, 0002, 1.19993, 4.8461128
68390092, 0xAAAA, 21884, 0001, 0.80425, 4.8497749
68393228, 0xAAAA, 21885, 0001, 0.80264, 4.8553445
68396336, 0xAAAA, 21886, 0000, 0.40374, 4.8255131
68399461, 0xAAAA, 21887, 0000, 0.01773, 4.8609903
68402608, 0xAAAA, 21888, 0000, 0.01692, 4.8495460
68405710, 0xAAAA, 21889, 0000, 0.02015, 4.8592355
68408827, 0xAAAA, 21890, 0001, 0.01692, 4.8467231
68411952, 0xAAAA, 21891, 0001, 0.01531, 4.8442817
68415082, 0xAAAA, 21892, 0002, 0.40374, 4.8584726
68418209, 0xAAAA, 21893, 0002, 0.40615, 4.8536660
68421327, 0xAAAA, 21894, 0003, 0.80586, 4.8571756
68424459, 0xAAAA, 21895, 0003, 1.20154, 4.8397040
68427588, 0xAAAA, 21896, 0004, 1.20234, 4.8571756
68430713, 0xAAAA, 21897, 0004, 1.20396, 4.8493935
68433838, 0xAAAA, 21898, 0005, 1.60125, 4.8439765
68436963, 0xAAAA, 21899, 0005, 1.59963, 4.8628977
68440094, 0xAAAA, 21900, 0006, 1.99853, 4.8406195
68443220, 0xAAAA, 21901, 0006, 1.99934, 4.8546578
68446327, 0xAAAA, 21902, 0007, 2.39744, 4.8406195
68449452, 0xAAAA, 21903, 0007, 2.59487, 4.8380255
68452588, 0xAAAA, 21904, 0007, 2.58278, 4.8543526
68455702, 0xAAAA, 21905, 0007, 2.57311, 4.8336004
68458827, 0xAAAA, 21906, 0006, 2.58278, 4.8599985
68461952, 0xAAAA, 21907, 0006, 2.58359, 4.8411536
68465082, 0xAAAA, 21908, 0005, 2.39744, 4.8490883
68468210, 0xAAAA, 21909, 0005, 2.39744, 4.8505379
68471336, 0xAAAA, 21910, 0004, 1.99773, 4.8445106
68474461, 0xAAAA, 21911, 0004, 2.00015, 4.8607614
68477594, 0xAAAA, 21912, 0003, 1.60366, 4.8362707
68480711, 0xAAAA, 21913, 0003, 1.60044, 4.8569467
68483836, 0xAAAA, 21914, 0002, 1.20073, 4.8450446
68486960, 0xAAAA, 21915, 0002, 1.20073, 4.8631266
68490100, 0xAAAA, 21916, 0001, 0.80264, 4.8587015
68493209, 0xAAAA, 21917, 0001, 0.40212, 4.8390936
68496327, 0xAAAA, 21918, 0000, 0.40374, 4.8662547
68499452, 0xAAAA, 21919, 0000, 0.40535, 4.8405432
68502599, 0xAAAA, 21920, 0000, 0.01531, 4.8476387
68505702, 0xAAAA, 21921, 0000, 0.01773, 4.8502327
68508827, 0xAAAA, 21922, 0001, 0.01853, 4.8446632
68511952, 0xAAAA, 21923, 0001, 0.01853, 4.8612192
68515093, 0xAAAA, 21924, 0002, 0.40454, 4.8229191
68518220, 0xAAAA, 21925, 0002, 0.80264, 4.8564126
68521338, 0xAAAA, 21926, 0003, 0.80344, 4.8432898
68524464, 0xAAAA, 21927, 0003, 0.80103, 4.8628977
68527588, 0xAAAA, 21928, 0004, 1.20073, 4.8544289
68530713, 0xAAAA, 21929, 0004, 1.20073, 4.8393988
68533838, 0xAAAA, 21930, 0005, 1.60125, 4.8642710
68536962, 0xAAAA, 21931, 0005, 1.60044, 4.8500801
68540083, 0xAAAA, 21932, 0006, 2.00176, 4.8546578
68543209, 0xAAAA, 21933, 0006, 2.38535, 4.8555734
68546327, 0xAAAA, 21934, 0007, 2.39905, 4.8380255
68549452, 0xAAAA, 21935, 0007, 2.39663, 4.8618296
68552577, 0xAAAA, 21936, 0007, 2.58278, 4.8355077
68555702, 0xAAAA, 21937, 0007, 2.58440, 4.8678569
68558836, 0xAAAA, 21938, 0006, 2.58359, 4.8433661
68561960, 0xAAAA, 21939, 0006, 2.58278, 4.8424506
68565092, 0xAAAA, 21940, 0005, 2.39824, 4.8498512
68568218, 0xAAAA, 21941, 0005, 1.99370, 4.8392462
68571336, 0xAAAA, 21942, 0004, 1.99853, 4.8635080
68574470, 0xAAAA, 21943, 0004, 1.99934, 4.8350500
68577586, 0xAAAA, 21944, 0003, 1.59963, 4.8481727
68580702, 0xAAAA, 21945, 0003, 1.60044, 4.8400855
68583827, 0xAAAA, 21946, 0002, 1.19993, 4.8356603
68586952, 0xAAAA, 21947, 0002, 1.20073, 4.8584726
68590082, 0xAAAA, 21948, 0001, 0.79297, 4.8406958
68593209, 0xAAAA, 21949, 0001, 0.39890, 4.8580911
68596327, 0xAAAA, 21950, 0000, 0.40374, 4.8452735
68599452, 0xAAAA, 21951, 0000, 0.40374, 4.8495460
68602607, 0xAAAA, 21952, 0000, 0.01773, 4.8503853
68605713, 0xAAAA, 21953, 0000, 0.01853, 4.8500801
68608838, 0xAAAA, 21954, 0001, 0.01934, 4.8579385
68611963, 0xAAAA, 21955, 0001, 0.02176, 4.8339055
68615094, 0xAAAA, 21956, 0002, 0.40374, 4.8545815
68618220, 0xAAAA, 21957, 0002, 0.40374, 4.8397040
68621348, 0xAAAA, 21958, 0003, 0.80344, 4.8585489
68624452, 0xAAAA, 21959, 0003, 0.80344, 4.8561074
68627577, 0xAAAA, 21960, 0004, 1.20234, 4.8358892
68630702, 0xAAAA, 21961, 0004, 1.20396, 4.8621347
68633827, 0xAAAA, 21962, 0005, 1.60125, 4.8381781
68636952, 0xAAAA, 21963, 0005, 1.99853, 4.8635843
68640082, 0xAAAA, 21964, 0006, 1.99934, 4.8545052
68643209, 0xAAAA, 21965, 0006, 1.99853, 4.8464942
68646331, 0xAAAA, 21966, 0007, 2.39663, 4.8609903
68649461, 0xAAAA, 21967, 0007, 2.39663, 4.8387121
68652586, 0xAAAA, 21968, 0007, 2.58359, 4.8577096
68655711, 0xAAAA, 21969, 0007, 2.58359, 4.8423743
68658843, 0xAAAA, 21970, 0006, 2.58762, 4.8607614
68661961, 0xAAAA, 21971, 0006, 2.39502, 4.8605325
68665091, 0xAAAA, 21972, 0005, 2.39663, 4.8305486
68668218, 0xAAAA, 21973, 0005, 2.39663, 4.8635080
68671327, 0xAAAA, 21974, 0004, 1.99853, 4.8404669
68674452, 0xAAAA, 21975, 0004, 1.99853, 4.8662547
68677577, 0xAAAA, 21976, 0003, 1.60044, 4.8480964
68680702, 0xAAAA, 21977, 0003, 1.59963, 4.8530556
68683827, 0xAAAA, 21978, 0002, 1.19832, 4.8622873
68686952, 0xAAAA, 21979, 0002, 0.80103, 4.8365759
68690086, 0xAAAA, 21980, 0001, 0.80425, 4.8718242
68693219, 0xAAAA, 21981, 0001, 0.80264, 4.8503090
68696338, 0xAAAA, 21982, 0000, 0.40293, 4.8572519
68699464, 0xAAAA, 21983, 0000, 0.40454, 4.8537423
68702610, 0xAAAA, 21984, 0000, 0.02256, 4.8406958
68705724, 0xAAAA, 21985, 0000, 0.01370, 4.8646525
68708838, 0xAAAA, 21986, 0001, 0.01773, 4.8491646
68711952, 0xAAAA, 21987, 0001, 0.40535, 4.8525216
68715082, 0xAAAA, 21988, 0002, 0.40293, 4.8496223
68718217, 0xAAAA, 21989, 0002, 0.40454, 4.8392462
68721327, 0xAAAA, 21990, 0003, 0.80425, 4.8598459
68724452, 0xAAAA, 21991, 0003, 0.79780, 4.8443580
68727577, 0xAAAA, 21992, 0004, 1.20073, 4.8668650
68730702, 0xAAAA, 21993, 0004, 1.20234, 4.8446632
68733827, 0xAAAA, 21994, 0005, 1.60125, 4.8474098
68736961, 0xAAAA, 21995, 0005, 2.00176, 4.8504616
68740091, 0xAAAA, 21996, 0006, 2.00095, 4.8426795
68743223, 0xAAAA, 21997, 0006, 1.99853, 4.8638132
68746336, 0xAAAA, 21998, 0007, 2.39824, 4.8427558
68749461, 0xAAAA, 21999, 0007, 2.39260, 4.8381018
68752585, 0xAAAA, 22000, 0007, 2.58359, 4.8393225
68755710, 0xAAAA, 22001, 0007, 2.58359, 4.8522164
68758827, 0xAAAA, 22002, 0006, 2.58278, 4.8571756
68761952, 0xAAAA, 22003, 0006, 2.39502, 4.8482490
68765093, 0xAAAA, 22004, 0005, 2.39502, 4.8581674
68768209, 0xAAAA, 22005, 0005, 2.39985, 4.8326848
68771327, 0xAAAA, 22006, 0004, 1.99692, 4.8540475
68774452, 0xAAAA, 22007, 0004, 1.99853, 4.8457313
68777577, 0xAAAA, 22008, 0003, 1.59963, 4.8448920
68780713, 0xAAAA, 22009, 0003, 1.60044, 4.8635080
68783838, 0xAAAA, 22010, 0002, 1.20073, 4.8394751
68786963, 0xAAAA, 22011, 0002, 1.20154, 4.8542000
68790102, 0xAAAA, 22012, 0001, 0.81311, 4.8396277
68793220, 0xAAAA, 22013, 0001, 0.80183, 4.8548867
68796339, 0xAAAA, 22014, 0000, 0.40212, 4.8615244
68799463, 0xAAAA, 22015, 0000, 0.40293, 4.8422217
68802619, 0xAAAA, 22016, 0000, 0.01853, 4.8488594
68805702, 0xAAAA, 22017, 0000, 0.01934, 4.8377966
68808827, 0xAAAA, 22018, 0001, 0.01934, 4.8559548
68811952, 0xAAAA, 22019, 0001, 0.01853, 4.8471046
68815083, 0xAAAA, 22020, 0002, 0.40857, 4.8461891
68818209, 0xAAAA, 22021, 0002, 0.40212, 4.8633555
68821327, 0xAAAA, 22022, 0003, 0.80344, 4.8265049
68824459, 0xAAAA, 22023, 0003, 0.80344, 4.8693065
68827586, 0xAAAA, 22024, 0004, 1.20154, 4.8484779
68830711, 0xAAAA, 22025, 0004, 1.60205, 4.8403143
