date, time, sync, seq, SWPMON, temp1, adc
24-07-05, T13:07:38.21215335Z, 0xAAAA, 0983, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21218460Z, 0xAAAA, 0984, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21221587Z, 0xAAAA, 0985, 0.00967, 0.00081, 4.9805447
24-07-05, T13:07:38.21225713Z, 0xAAAA, 0986, 0.00645, 0.00081, 4.9805447
24-07-05, T13:07:38.21228835Z, 0xAAAA, 0987, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21231960Z, 0xAAAA, 0988, 0.00886, 0.00000, 4.9805447
24-07-05, T13:07:38.21234085Z, 0xAAAA, 0989, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:38.21237213Z, 0xAAAA, 0990, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:38.21240338Z, 0xAAAA, 0991, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21243463Z, 0xAAAA, 0992, 0.00886, 0.00081, 4.9805447
24-07-05, T13:07:38.21246585Z, 0xAAAA, 0993, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:38.21250710Z, 0xAAAA, 0994, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21253836Z, 0xAAAA, 0995, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:38.21256963Z, 0xAAAA, 0996, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:38.21259090Z, 0xAAAA, 0997, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21262210Z, 0xAAAA, 0998, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21265335Z, 0xAAAA, 0999, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:38.21268460Z, 0xAAAA, 1000, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:38.21271588Z, 0xAAAA, 1001, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21275713Z, 0xAAAA, 1002, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21278835Z, 0xAAAA, 1003, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21281960Z, 0xAAAA, 1004, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21284085Z, 0xAAAA, 1005, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21287213Z, 0xAAAA, 1006, 0.00806, 0.00161, 4.9805447
24-07-05, T13:07:38.21290341Z, 0xAAAA, 1007, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:38.21293463Z, 0xAAAA, 1008, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21296585Z, 0xAAAA, 1009, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:38.21303837Z, 0xAAAA, 1011, 0.00886, 0.00000, 4.9805447
24-07-05, T13:07:38.21306963Z, 0xAAAA, 1012, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21309088Z, 0xAAAA, 1013, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:38.21312210Z, 0xAAAA, 1014, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:38.21315335Z, 0xAAAA, 1015, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:38.21318460Z, 0xAAAA, 1016, 0.00645, 0.00081, 4.9805447
24-07-05, T13:07:38.21321588Z, 0xAAAA, 1017, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:38.21325713Z, 0xAAAA, 1018, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21328835Z, 0xAAAA, 1019, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21331960Z, 0xAAAA, 1020, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:38.21334085Z, 0xAAAA, 1021, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21337213Z, 0xAAAA, 1022, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:38.21340341Z, 0xAAAA, 1023, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:38.21343463Z, 0xAAAA, 1024, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21346585Z, 0xAAAA, 1025, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:38.21350710Z, 0xAAAA, 1026, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21353837Z, 0xAAAA, 1027, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21356963Z, 0xAAAA, 1028, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:38.21359088Z, 0xAAAA, 1029, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:38.21362213Z, 0xAAAA, 1030, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:38.21365335Z, 0xAAAA, 1031, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:38.21368460Z, 0xAAAA, 1032, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:38.21372593Z, 0xAAAA, 1033, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21375713Z, 0xAAAA, 1034, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21378835Z, 0xAAAA, 1035, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21381960Z, 0xAAAA, 1036, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:38.21384085Z, 0xAAAA, 1037, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21387212Z, 0xAAAA, 1038, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:38.21390338Z, 0xAAAA, 1039, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:38.21393463Z, 0xAAAA, 1040, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21396585Z, 0xAAAA, 1041, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21400710Z, 0xAAAA, 1042, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:38.21403838Z, 0xAAAA, 1043, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:38.21406963Z, 0xAAAA, 1044, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:38.21409088Z, 0xAAAA, 1045, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21412212Z, 0xAAAA, 1046, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:38.21415335Z, 0xAAAA, 1047, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:38.21418460Z, 0xAAAA, 1048, 0.00886, 0.00081, 4.9805447
24-07-05, T13:07:38.21422592Z, 0xAAAA, 1049, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21425713Z, 0xAAAA, 1050, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:38.21428835Z, 0xAAAA, 1051, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21431960Z, 0xAAAA, 1052, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:38.21434085Z, 0xAAAA, 1053, 0.00725, 0.00081, 4.9805447
24-07-05, T13:07:38.21437213Z, 0xAAAA, 1054, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:38.21440338Z, 0xAAAA, 1055, 0.01048, 0.00000, 4.9805447
24-07-05, T13:07:38.21443466Z, 0xAAAA, 1056, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:38.21446585Z, 0xAAAA, 1057, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:38.21450710Z, 0xAAAA, 1058, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:38.21453838Z, 0xAAAA, 1059, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21456963Z, 0xAAAA, 1060, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:38.21462210Z, 0xAAAA, 1062, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:38.21465335Z, 0xAAAA, 1063, 0.00806, 0.00081, 4.9805447
24-07-05, T13:07:38.21468460Z, 0xAAAA, 1064, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:38.21471588Z, 0xAAAA, 1065, 0.00725, 0.00161, 4.9805447
24-07-05, T13:07:38.21475713Z, 0xAAAA, 1066, 0.00886, 0.00000, 4.9805447
24-07-05, T13:07:38.21478835Z, 0xAAAA, 1067, 0.00886, 0.00000, 4.9805447
24-07-05, T13:07:38.21481960Z, 0xAAAA, 1068, 0.00806, 0.00081, 4.9805447
24-07-05, T13:07:38.21484085Z, 0xAAAA, 1069, 0.00725, 0.00322, 4.9805447
24-07-05, T13:07:38.21487213Z, 0xAAAA, 1070, 0.00725, 0.00081, 4.9805447
24-07-05, T13:07:38.21490338Z, 0xAAAA, 1071, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:38.21493465Z, 0xAAAA, 1072, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21496585Z, 0xAAAA, 1073, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:38.21500710Z, 0xAAAA, 1074, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21503838Z, 0xAAAA, 1075, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21506963Z, 0xAAAA, 1076, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:38.21509088Z, 0xAAAA, 1077, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21512210Z, 0xAAAA, 1078, 0.00725, 0.00081, 4.9805447
24-07-05, T13:07:38.21515335Z, 0xAAAA, 1079, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21518460Z, 0xAAAA, 1080, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21521588Z, 0xAAAA, 1081, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:38.21525716Z, 0xAAAA, 1082, 0.00886, 0.00000, 4.9805447
24-07-05, T13:07:38.21528835Z, 0xAAAA, 1083, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:38.21531960Z, 0xAAAA, 1084, 0.00725, 0.00161, 4.9805447
24-07-05, T13:07:38.21534085Z, 0xAAAA, 1085, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:38.21537213Z, 0xAAAA, 1086, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21540338Z, 0xAAAA, 1087, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:38.21543460Z, 0xAAAA, 1088, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21546585Z, 0xAAAA, 1089, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:38.21550710Z, 0xAAAA, 1090, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:38.21553838Z, 0xAAAA, 1091, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:38.21556963Z, 0xAAAA, 1092, 0.00725, 0.00081, 4.9805447
24-07-05, T13:07:38.21559088Z, 0xAAAA, 1093, 0.00564, 0.00000, 4.9805447
24-07-05, T13:07:38.21562210Z, 0xAAAA, 1094, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:38.21565335Z, 0xAAAA, 1095, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21568460Z, 0xAAAA, 1096, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21571588Z, 0xAAAA, 1097, 0.00806, 0.00081, 4.9805447
24-07-05, T13:07:38.21575716Z, 0xAAAA, 1098, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:38.21578835Z, 0xAAAA, 1099, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21581960Z, 0xAAAA, 1100, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21584085Z, 0xAAAA, 1101, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21587213Z, 0xAAAA, 1102, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21590338Z, 0xAAAA, 1103, 0.00967, 0.00000, 4.9805447
24-07-05, T13:07:38.21593460Z, 0xAAAA, 1104, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:38.21596585Z, 0xAAAA, 1105, 0.00886, 0.00000, 4.9805447
24-07-05, T13:07:38.21600710Z, 0xAAAA, 1106, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21603838Z, 0xAAAA, 1107, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:38.21606966Z, 0xAAAA, 1108, 0.00806, 0.00081, 4.9805447
24-07-05, T13:07:38.21609088Z, 0xAAAA, 1109, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21612210Z, 0xAAAA, 1110, 0.00725, 0.00081, 4.9805447
24-07-05, T13:07:38.21615335Z, 0xAAAA, 1111, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21621588Z, 0xAAAA, 1113, 0.00886, 0.00000, 4.9805447
24-07-05, T13:07:38.21625713Z, 0xAAAA, 1114, 0.00886, 0.00000, 4.9805447
24-07-05, T13:07:38.21628835Z, 0xAAAA, 1115, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:38.21631960Z, 0xAAAA, 1116, 0.00886, 0.00000, 4.9805447
24-07-05, T13:07:38.21634085Z, 0xAAAA, 1117, 0.00564, 0.00081, 4.9805447
24-07-05, T13:07:38.21637213Z, 0xAAAA, 1118, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21640338Z, 0xAAAA, 1119, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:38.21643460Z, 0xAAAA, 1120, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21646585Z, 0xAAAA, 1121, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21650710Z, 0xAAAA, 1122, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:38.21653838Z, 0xAAAA, 1123, 0.00806, 0.00161, 4.9805447
24-07-05, T13:07:38.21656965Z, 0xAAAA, 1124, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:38.21659087Z, 0xAAAA, 1125, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21662210Z, 0xAAAA, 1126, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21665335Z, 0xAAAA, 1127, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21668461Z, 0xAAAA, 1128, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21671588Z, 0xAAAA, 1129, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:38.21675713Z, 0xAAAA, 1130, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21678838Z, 0xAAAA, 1131, 0.00886, 0.00000, 4.9805447
24-07-05, T13:07:38.21681960Z, 0xAAAA, 1132, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:38.21684085Z, 0xAAAA, 1133, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21687213Z, 0xAAAA, 1134, 0.00886, 0.00000, 4.9805447
24-07-05, T13:07:38.21690338Z, 0xAAAA, 1135, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:38.21693460Z, 0xAAAA, 1136, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21696585Z, 0xAAAA, 1137, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:38.21700710Z, 0xAAAA, 1138, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:38.21703838Z, 0xAAAA, 1139, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:38.21706963Z, 0xAAAA, 1140, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21709088Z, 0xAAAA, 1141, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21712210Z, 0xAAAA, 1142, 0.00725, 0.00161, 4.9805447
24-07-05, T13:07:38.21715335Z, 0xAAAA, 1143, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:38.21718461Z, 0xAAAA, 1144, 0.00725, 0.00322, 4.9805447
24-07-05, T13:07:38.21721588Z, 0xAAAA, 1145, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21725713Z, 0xAAAA, 1146, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:38.21728837Z, 0xAAAA, 1147, 0.00725, 0.00081, 4.9805447
24-07-05, T13:07:38.21731960Z, 0xAAAA, 1148, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21734085Z, 0xAAAA, 1149, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21737214Z, 0xAAAA, 1150, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21740338Z, 0xAAAA, 1151, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:38.21743460Z, 0xAAAA, 1152, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:38.21746585Z, 0xAAAA, 1153, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21750710Z, 0xAAAA, 1154, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21753838Z, 0xAAAA, 1155, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21756963Z, 0xAAAA, 1156, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:38.21759091Z, 0xAAAA, 1157, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:38.21762210Z, 0xAAAA, 1158, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21765335Z, 0xAAAA, 1159, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:38.21768462Z, 0xAAAA, 1160, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21771588Z, 0xAAAA, 1161, 0.00806, 0.00081, 4.9805447
24-07-05, T13:07:38.21775713Z, 0xAAAA, 1162, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:38.21781960Z, 0xAAAA, 1164, 0.00564, 0.00000, 4.9805447
24-07-05, T13:07:38.21784085Z, 0xAAAA, 1165, 0.01048, 0.00000, 4.9805447
24-07-05, T13:07:38.21787213Z, 0xAAAA, 1166, 0.00967, 0.00000, 4.9805447
24-07-05, T13:07:38.21790338Z, 0xAAAA, 1167, 0.00886, 0.00081, 4.9805447
24-07-05, T13:07:38.21793460Z, 0xAAAA, 1168, 0.00886, 0.00000, 4.9805447
24-07-05, T13:07:38.21796585Z, 0xAAAA, 1169, 0.00564, 0.00000, 4.9805447
24-07-05, T13:07:38.21800710Z, 0xAAAA, 1170, 0.00645, 0.00322, 4.9805447
24-07-05, T13:07:38.21803838Z, 0xAAAA, 1171, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:38.21806963Z, 0xAAAA, 1172, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:38.21809091Z, 0xAAAA, 1173, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21812210Z, 0xAAAA, 1174, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21815335Z, 0xAAAA, 1175, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:38.21818462Z, 0xAAAA, 1176, 0.00645, 0.00161, 4.9805447
24-07-05, T13:07:38.21821588Z, 0xAAAA, 1177, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:38.21825713Z, 0xAAAA, 1178, 0.00725, 0.00161, 4.9805447
24-07-05, T13:07:38.21828835Z, 0xAAAA, 1179, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21831960Z, 0xAAAA, 1180, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21834085Z, 0xAAAA, 1181, 0.00564, 0.00000, 4.9805447
24-07-05, T13:07:38.21837213Z, 0xAAAA, 1182, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:38.21840341Z, 0xAAAA, 1183, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:38.21843460Z, 0xAAAA, 1184, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21846585Z, 0xAAAA, 1185, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21850710Z, 0xAAAA, 1186, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:38.21853838Z, 0xAAAA, 1187, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:38.21856963Z, 0xAAAA, 1188, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:38.21859088Z, 0xAAAA, 1189, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:39.21862210Z, 0xAAAA, 1190, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:39.21865335Z, 0xAAAA, 1191, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:39.21868463Z, 0xAAAA, 1192, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:39.21871588Z, 0xAAAA, 1193, 0.00886, 0.00000, 4.9805447
24-07-05, T13:07:39.21875713Z, 0xAAAA, 1194, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:39.21878835Z, 0xAAAA, 1195, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:39.21881960Z, 0xAAAA, 1196, 0.00725, 0.00484, 4.9805447
24-07-05, T13:07:39.21884085Z, 0xAAAA, 1197, 0.00725, 0.00081, 4.9805447
24-07-05, T13:07:39.21887212Z, 0xAAAA, 1198, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:39.21890340Z, 0xAAAA, 1199, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:39.21893460Z, 0xAAAA, 1200, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:39.21896585Z, 0xAAAA, 1201, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:39.21900710Z, 0xAAAA, 1202, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:39.21903838Z, 0xAAAA, 1203, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:39.21906963Z, 0xAAAA, 1204, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:39.21909088Z, 0xAAAA, 1205, 0.00886, 0.00000, 4.9805447
24-07-05, T13:07:39.21912210Z, 0xAAAA, 1206, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:39.21915335Z, 0xAAAA, 1207, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:39.21918462Z, 0xAAAA, 1208, 0.00725, 0.00081, 4.9805447
24-07-05, T13:07:39.21922593Z, 0xAAAA, 1209, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:39.21925713Z, 0xAAAA, 1210, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:39.21928835Z, 0xAAAA, 1211, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:39.21931960Z, 0xAAAA, 1212, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:39.21934085Z, 0xAAAA, 1213, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:39.21940338Z, 0xAAAA, 1215, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:39.21943460Z, 0xAAAA, 1216, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:39.21946585Z, 0xAAAA, 1217, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:39.21950710Z, 0xAAAA, 1218, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:39.21953838Z, 0xAAAA, 1219, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:39.21956963Z, 0xAAAA, 1220, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:39.21959088Z, 0xAAAA, 1221, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:39.21962210Z, 0xAAAA, 1222, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:39.21965335Z, 0xAAAA, 1223, 0.00886, 0.00000, 4.9805447
24-07-05, T13:07:39.21968463Z, 0xAAAA, 1224, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:39.21972593Z, 0xAAAA, 1225, 0.00725, 0.00161, 4.9805447
24-07-05, T13:07:39.21975713Z, 0xAAAA, 1226, 0.00886, 0.00000, 4.9805447
24-07-05, T13:07:39.21978835Z, 0xAAAA, 1227, 0.00725, 0.00081, 4.9805447
24-07-05, T13:07:39.21981960Z, 0xAAAA, 1228, 0.00645, 0.00081, 4.9805447
24-07-05, T13:07:39.21984085Z, 0xAAAA, 1229, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:39.21987213Z, 0xAAAA, 1230, 0.00806, 0.00081, 4.9805447
24-07-05, T13:07:39.21990338Z, 0xAAAA, 1231, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:39.21993463Z, 0xAAAA, 1232, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:39.21996585Z, 0xAAAA, 1233, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:39.22000710Z, 0xAAAA, 1234, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:39.22003838Z, 0xAAAA, 1235, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:39.22006963Z, 0xAAAA, 1236, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:39.22009088Z, 0xAAAA, 1237, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:39.22012210Z, 0xAAAA, 1238, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:39.22015335Z, 0xAAAA, 1239, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:39.22018463Z, 0xAAAA, 1240, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:39.22021588Z, 0xAAAA, 1241, 0.00806, 0.00161, 4.9805447
24-07-05, T13:07:39.22025713Z, 0xAAAA, 1242, 0.00725, 0.00081, 4.9805447
24-07-05, T13:07:39.22028835Z, 0xAAAA, 1243, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:39.22031960Z, 0xAAAA, 1244, 0.00725, 0.00081, 4.9805447
24-07-05, T13:07:39.22034085Z, 0xAAAA, 1245, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:39.22037213Z, 0xAAAA, 1246, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:39.22040338Z, 0xAAAA, 1247, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:39.22043462Z, 0xAAAA, 1248, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:39.22046585Z, 0xAAAA, 1249, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:39.22050710Z, 0xAAAA, 1250, 0.00725, 0.00081, 4.9805447
24-07-05, T13:07:39.22053838Z, 0xAAAA, 1251, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:39.22056963Z, 0xAAAA, 1252, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:39.22059085Z, 0xAAAA, 1253, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:39.22062210Z, 0xAAAA, 1254, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:39.22065335Z, 0xAAAA, 1255, 0.00725, 0.00081, 4.9805447
24-07-05, T13:07:39.22068463Z, 0xAAAA, 1256, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:39.22071588Z, 0xAAAA, 1257, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:39.22075716Z, 0xAAAA, 1258, 0.00806, 0.00081, 4.9805447
24-07-05, T13:07:39.22078835Z, 0xAAAA, 1259, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:39.22081960Z, 0xAAAA, 1260, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:39.22084085Z, 0xAAAA, 1261, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:39.22087213Z, 0xAAAA, 1262, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:39.22090338Z, 0xAAAA, 1263, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:39.22093460Z, 0xAAAA, 1264, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:39.22100710Z, 0xAAAA, 1266, 0.00806, 0.00081, 4.9805447
24-07-05, T13:07:39.22103838Z, 0xAAAA, 1267, 0.00725, 0.00000, 4.9805447
