uptime, sync, seq, step, SWPMON, adc
11990304, 0xAAAA, 0422, 0002, 0.77766, 0.0000000
11993439, 0xAAAA, 0423, 0003, 0.78652, 0.0000000
11996555, 0xAAAA, 0424, 0003, 0.78491, 0.0000000
11999680, 0xAAAA, 0425, 0004, 1.18059, 0.0000000
12002804, 0xAAAA, 0426, 0004, 1.57626, 0.0000000
12005930, 0xAAAA, 0427, 0005, 1.57626, 0.0000000
12009085, 0xAAAA, 0428, 0005, 1.57626, 0.0000000
12012265, 0xAAAA, 0429, 0006, 1.94615, 0.0000000
12015308, 0xAAAA, 0430, 0006, 1.97355, 0.0000000
12018489, 0xAAAA, 0431, 0007, 2.36520, 0.0000000
12021560, 0xAAAA, 0432, 0007, 2.54974, 0.0000000
12024684, 0xAAAA, 0433, 0007, 2.54894, 0.0000000
12027809, 0xAAAA, 0434, 0007, 2.54894, 0.0000000
12030933, 0xAAAA, 0435, 0006, 2.54894, 0.0000000
12034082, 0xAAAA, 0436, 0006, 2.55216, 0.0000000
12037242, 0xAAAA, 0437, 0005, 2.35795, 0.0000000
12040309, 0xAAAA, 0438, 0005, 1.96791, 0.0000000
12043445, 0xAAAA, 0439, 0004, 1.97194, 0.0000000
12046583, 0xAAAA, 0440, 0004, 1.97114, 0.0000000
12049680, 0xAAAA, 0441, 0003, 1.58029, 0.0000000
12052803, 0xAAAA, 0442, 0003, 1.57546, 0.0000000
12055945, 0xAAAA, 0443, 0002, 1.16930, 0.0000000
12059076, 0xAAAA, 0444, 0002, 0.78571, 0.0000000
12062263, 0xAAAA, 0445, 0001, 0.78652, 0.0000000
12065316, 0xAAAA, 0446, 0001, 0.78894, 0.0000000
12068402, 0xAAAA, 0447, 0000, 0.41421, 0.0000000
12071554, 0xAAAA, 0448, 0000, 0.39165, 0.0000000
12074685, 0xAAAA, 0449, 0000, 0.01209, 0.0000000
12077822, 0xAAAA, 0450, 0000, 0.01128, 0.0000000
12080933, 0xAAAA, 0451, 0001, 0.01128, 0.0000000
12084092, 0xAAAA, 0452, 0001, 0.01128, 0.0000000
12087227, 0xAAAA, 0453, 0002, 0.39165, 0.0000000
12090324, 0xAAAA, 0454, 0002, 0.40454, 0.0000000
12093435, 0xAAAA, 0455, 0003, 0.78733, 0.0000000
12096559, 0xAAAA, 0456, 0003, 1.18300, 0.0000000
12099684, 0xAAAA, 0457, 0004, 1.18139, 0.0000000
12102807, 0xAAAA, 0458, 0004, 1.17736, 0.0000000
12105934, 0xAAAA, 0459, 0005, 1.57546, 0.0000000
12109102, 0xAAAA, 0460, 0005, 2.00659, 0.0000000
12112262, 0xAAAA, 0461, 0006, 1.97436, 0.0000000
12115304, 0xAAAA, 0462, 0006, 2.36440, 0.0000000
12118487, 0xAAAA, 0463, 0007, 2.36520, 0.0000000
12121556, 0xAAAA, 0464, 0007, 2.36440, 0.0000000
12124680, 0xAAAA, 0465, 0007, 2.54894, 0.0000000
12127821, 0xAAAA, 0466, 0007, 2.59729, 0.0000000
12130931, 0xAAAA, 0467, 0006, 2.54410, 0.0000000
12134078, 0xAAAA, 0468, 0006, 2.37165, 0.0000000
12137237, 0xAAAA, 0469, 0005, 2.36359, 0.0000000
12140309, 0xAAAA, 0470, 0005, 2.36440, 0.0000000
12143446, 0xAAAA, 0471, 0004, 1.97114, 0.0000000
12146558, 0xAAAA, 0472, 0004, 1.59641, 0.0000000
12149683, 0xAAAA, 0473, 0003, 1.57465, 0.0000000
12152806, 0xAAAA, 0474, 0003, 1.18059, 0.0000000
12155945, 0xAAAA, 0475, 0002, 1.20557, 0.0000000
12159148, 0xAAAA, 0476, 0002, 1.18220, 0.0000000
12162269, 0xAAAA, 0477, 0001, 0.75429, 0.0000000
12165309, 0xAAAA, 0478, 0001, 0.39084, 0.0000000
12168456, 0xAAAA, 0479, 0000, 0.38842, 0.0000000
12171559, 0xAAAA, 0480, 0000, 0.39165, 0.0000000
12174688, 0xAAAA, 0481, 0000, 0.01128, 0.0000000
12177821, 0xAAAA, 0482, 0000, 0.01048, 0.0000000
12180961, 0xAAAA, 0483, 0001, 0.01128, 0.0000000
12184074, 0xAAAA, 0484, 0001, 0.39326, 0.0000000
12187211, 0xAAAA, 0485, 0002, 0.39084, 0.0000000
12190316, 0xAAAA, 0486, 0002, 0.39245, 0.0000000
12193431, 0xAAAA, 0487, 0003, 0.78813, 0.0000000
12196555, 0xAAAA, 0488, 0003, 0.78733, 0.0000000
12199695, 0xAAAA, 0489, 0004, 1.18139, 0.0000000
12202804, 0xAAAA, 0490, 0004, 1.57788, 0.0000000
12205931, 0xAAAA, 0491, 0005, 1.57626, 0.0000000
12209098, 0xAAAA, 0492, 0005, 1.59238, 0.0000000
12212255, 0xAAAA, 0493, 0006, 1.97114, 0.0000000
12215308, 0xAAAA, 0494, 0006, 1.97033, 0.0000000
12218443, 0xAAAA, 0495, 0007, 2.36440, 0.0000000
12221559, 0xAAAA, 0496, 0007, 2.54894, 0.0000000
12224684, 0xAAAA, 0497, 0007, 2.58601, 0.0000000
12227822, 0xAAAA, 0498, 0007, 2.56667, 0.0000000
12230934, 0xAAAA, 0499, 0006, 2.55216, 0.0000000
12234080, 0xAAAA, 0500, 0006, 2.55055, 0.0000000
12237226, 0xAAAA, 0501, 0005, 2.36440, 0.0000000
12240310, 0xAAAA, 0502, 0005, 1.97114, 0.0000000
12243445, 0xAAAA, 0503, 0004, 1.97114, 0.0000000
12246555, 0xAAAA, 0504, 0004, 1.95099, 0.0000000
12249679, 0xAAAA, 0505, 0003, 1.57707, 0.0000000
12252818, 0xAAAA, 0506, 0003, 1.57626, 0.0000000
12255931, 0xAAAA, 0507, 0002, 1.18220, 0.0000000
12259076, 0xAAAA, 0508, 0002, 0.78652, 0.0000000
12262274, 0xAAAA, 0509, 0001, 0.79216, 0.0000000
12265305, 0xAAAA, 0510, 0001, 0.78652, 0.0000000
12268402, 0xAAAA, 0511, 0000, 0.39084, 0.0000000
12271572, 0xAAAA, 0512, 0000, 0.39326, 0.0000000
12274686, 0xAAAA, 0513, 0000, 0.01128, 0.0000000
12277821, 0xAAAA, 0514, 0000, 0.01209, 0.0000000
12280958, 0xAAAA, 0515, 0001, 0.01128, 0.0000000
12284092, 0xAAAA, 0516, 0001, 0.01128, 0.0000000
12287226, 0xAAAA, 0517, 0002, 0.39165, 0.0000000
12290320, 0xAAAA, 0518, 0002, 0.78813, 0.0000000
12293434, 0xAAAA, 0519, 0003, 0.78168, 0.0000000
12296559, 0xAAAA, 0520, 0003, 1.18139, 0.0000000
12299696, 0xAAAA, 0521, 0004, 1.19348, 0.0000000
12302807, 0xAAAA, 0522, 0004, 1.18139, 0.0000000
12305934, 0xAAAA, 0523, 0005, 1.57546, 0.0000000
12309088, 0xAAAA, 0524, 0005, 1.96872, 0.0000000
12312263, 0xAAAA, 0525, 0006, 1.97114, 0.0000000
12315304, 0xAAAA, 0526, 0006, 2.36842, 0.0000000
12318438, 0xAAAA, 0527, 0007, 2.36440, 0.0000000
12321556, 0xAAAA, 0528, 0007, 2.38293, 0.0000000
12324680, 0xAAAA, 0529, 0007, 2.54168, 0.0000000
12327805, 0xAAAA, 0530, 0007, 2.55136, 0.0000000
12330930, 0xAAAA, 0531, 0006, 2.54974, 0.0000000
12334076, 0xAAAA, 0532, 0006, 2.55055, 0.0000000
12337226, 0xAAAA, 0533, 0005, 2.36520, 0.0000000
12340311, 0xAAAA, 0534, 0005, 2.36440, 0.0000000
12343461, 0xAAAA, 0535, 0004, 1.93165, 0.0000000
12346559, 0xAAAA, 0536, 0004, 1.57626, 0.0000000
12349683, 0xAAAA, 0537, 0003, 1.57626, 0.0000000
12352819, 0xAAAA, 0538, 0003, 1.62703, 0.0000000
12355934, 0xAAAA, 0539, 0002, 1.18381, 0.0000000
12359176, 0xAAAA, 0540, 0002, 1.18139, 0.0000000
12362277, 0xAAAA, 0541, 0001, 0.78733, 0.0000000
12365309, 0xAAAA, 0542, 0001, 0.41179, 0.0000000
12368439, 0xAAAA, 0543, 0000, 0.39245, 0.0000000
12371571, 0xAAAA, 0544, 0000, 0.39890, 0.0000000
12374688, 0xAAAA, 0545, 0000, 0.01128, 0.0000000
12377822, 0xAAAA, 0546, 0000, 0.01128, 0.0000000
12380929, 0xAAAA, 0547, 0001, 0.01128, 0.0000000
12384074, 0xAAAA, 0548, 0001, 0.39084, 0.0000000
12387235, 0xAAAA, 0549, 0002, 0.38198, 0.0000000
12390315, 0xAAAA, 0550, 0002, 0.39165, 0.0000000
12393429, 0xAAAA, 0551, 0003, 0.78974, 0.0000000
12396555, 0xAAAA, 0552, 0003, 0.78813, 0.0000000
12399679, 0xAAAA, 0553, 0004, 1.18139, 0.0000000
12402803, 0xAAAA, 0554, 0004, 1.57707, 0.0000000
12405930, 0xAAAA, 0555, 0005, 1.56579, 0.0000000
12409088, 0xAAAA, 0556, 0005, 1.57626, 0.0000000
12412263, 0xAAAA, 0557, 0006, 1.97194, 0.0000000
12415336, 0xAAAA, 0558, 0006, 1.97114, 0.0000000
12418442, 0xAAAA, 0559, 0007, 2.37568, 0.0000000
12421559, 0xAAAA, 0560, 0007, 2.54571, 0.0000000
12424697, 0xAAAA, 0561, 0007, 2.55055, 0.0000000
12427807, 0xAAAA, 0562, 0007, 2.54974, 0.0000000
12430935, 0xAAAA, 0563, 0006, 2.54974, 0.0000000
12434095, 0xAAAA, 0564, 0006, 2.36520, 0.0000000
12437227, 0xAAAA, 0565, 0005, 2.36520, 0.0000000
12440311, 0xAAAA, 0566, 0005, 2.02271, 0.0000000
12443457, 0xAAAA, 0567, 0004, 1.96388, 0.0000000
12446555, 0xAAAA, 0568, 0004, 1.97114, 0.0000000
12449679, 0xAAAA, 0569, 0003, 1.57546, 0.0000000
12452809, 0xAAAA, 0570, 0003, 1.17656, 0.0000000
12455930, 0xAAAA, 0571, 0002, 1.18139, 0.0000000
12459075, 0xAAAA, 0572, 0002, 0.81392, 0.0000000
12462273, 0xAAAA, 0573, 0001, 0.78733, 0.0000000
12465305, 0xAAAA, 0574, 0001, 0.77201, 0.0000000
12468442, 0xAAAA, 0575, 0000, 0.39245, 0.0000000
12471555, 0xAAAA, 0576, 0000, 0.01128, 0.0000000
12474688, 0xAAAA, 0577, 0000, 0.01209, 0.0000000
12477821, 0xAAAA, 0578, 0000, 0.01128, 0.0000000
12480933, 0xAAAA, 0579, 0001, 0.01128, 0.0000000
12484091, 0xAAAA, 0580, 0001, 0.01209, 0.0000000
12487250, 0xAAAA, 0581, 0002, 0.39004, 0.0000000
12490309, 0xAAAA, 0582, 0002, 0.82359, 0.0000000
12493434, 0xAAAA, 0583, 0003, 0.78571, 0.0000000
12496560, 0xAAAA, 0584, 0003, 0.76960, 0.0000000
12499683, 0xAAAA, 0585, 0004, 1.18220, 0.0000000
12502807, 0xAAAA, 0586, 0004, 1.18139, 0.0000000
12505949, 0xAAAA, 0587, 0005, 1.57304, 0.0000000
12509090, 0xAAAA, 0588, 0005, 1.97033, 0.0000000
12512263, 0xAAAA, 0589, 0006, 1.97114, 0.0000000
12515316, 0xAAAA, 0590, 0006, 1.95824, 0.0000000
12518438, 0xAAAA, 0591, 0007, 2.36359, 0.0000000
12521555, 0xAAAA, 0592, 0007, 2.36359, 0.0000000
12524695, 0xAAAA, 0593, 0007, 2.54974, 0.0000000
12527805, 0xAAAA, 0594, 0007, 2.54974, 0.0000000
12530930, 0xAAAA, 0595, 0006, 2.54974, 0.0000000
12534089, 0xAAAA, 0596, 0006, 2.55055, 0.0000000
12537225, 0xAAAA, 0597, 0005, 2.29187, 0.0000000
12540313, 0xAAAA, 0598, 0005, 2.37568, 0.0000000
12543446, 0xAAAA, 0599, 0004, 1.97033, 0.0000000
12546559, 0xAAAA, 0600, 0004, 1.57707, 0.0000000
12549684, 0xAAAA, 0601, 0003, 1.56337, 0.0000000
12552811, 0xAAAA, 0602, 0003, 1.58029, 0.0000000
12555935, 0xAAAA, 0603, 0002, 1.18139, 0.0000000
12559165, 0xAAAA, 0604, 0002, 1.19590, 0.0000000
12562241, 0xAAAA, 0605, 0001, 0.78652, 0.0000000
12565309, 0xAAAA, 0606, 0001, 0.39084, 0.0000000
12568439, 0xAAAA, 0607, 0000, 0.39165, 0.0000000
12571559, 0xAAAA, 0608, 0000, 0.39165, 0.0000000
12574689, 0xAAAA, 0609, 0000, 0.01128, 0.0000000
12577837, 0xAAAA, 0610, 0000, 0.01128, 0.0000000
12580929, 0xAAAA, 0611, 0001, 0.01128, 0.0000000
12584075, 0xAAAA, 0612, 0001, 0.39165, 0.0000000
12587247, 0xAAAA, 0613, 0002, 0.39245, 0.0000000
12590305, 0xAAAA, 0614, 0002, 0.40535, 0.0000000
12593429, 0xAAAA, 0615, 0003, 0.78813, 0.0000000
12596571, 0xAAAA, 0616, 0003, 0.79297, 0.0000000
12599679, 0xAAAA, 0617, 0004, 1.18300, 0.0000000
12602803, 0xAAAA, 0618, 0004, 1.56176, 0.0000000
12605941, 0xAAAA, 0619, 0005, 1.57465, 0.0000000
12609091, 0xAAAA, 0620, 0005, 1.57707, 0.0000000
12612263, 0xAAAA, 0621, 0006, 1.96308, 0.0000000
12615308, 0xAAAA, 0622, 0006, 2.36440, 0.0000000
12618446, 0xAAAA, 0623, 0007, 2.36520, 0.0000000
12621559, 0xAAAA, 0624, 0007, 2.54894, 0.0000000
12624694, 0xAAAA, 0625, 0007, 2.54974, 0.0000000
12627808, 0xAAAA, 0626, 0007, 2.54974, 0.0000000
12630933, 0xAAAA, 0627, 0006, 2.55136, 0.0000000
12634081, 0xAAAA, 0628, 0006, 2.36440, 0.0000000
12637226, 0xAAAA, 0629, 0005, 2.36923, 0.0000000
12640313, 0xAAAA, 0630, 0005, 2.36359, 0.0000000
12643445, 0xAAAA, 0631, 0004, 1.97194, 0.0000000
12646555, 0xAAAA, 0632, 0004, 1.97194, 0.0000000
12649694, 0xAAAA, 0633, 0003, 1.56498, 0.0000000
12652803, 0xAAAA, 0634, 0003, 1.18381, 0.0000000
12655931, 0xAAAA, 0635, 0002, 1.23297, 0.0000000
12659089, 0xAAAA, 0636, 0002, 1.18139, 0.0000000
12662238, 0xAAAA, 0637, 0001, 0.78733, 0.0000000
12665305, 0xAAAA, 0638, 0001, 0.78571, 0.0000000
12668456, 0xAAAA, 0639, 0000, 0.34491, 0.0000000
12671555, 0xAAAA, 0640, 0000, 0.01128, 0.0000000
12674692, 0xAAAA, 0641, 0000, 0.01128, 0.0000000
12677832, 0xAAAA, 0642, 0000, 0.01128, 0.0000000
12680933, 0xAAAA, 0643, 0001, 0.01128, 0.0000000
12684078, 0xAAAA, 0644, 0001, 0.01128, 0.0000000
12687242, 0xAAAA, 0645, 0002, 0.39245, 0.0000000
12690309, 0xAAAA, 0646, 0002, 0.78733, 0.0000000
12693434, 0xAAAA, 0647, 0003, 0.78733, 0.0000000
12696570, 0xAAAA, 0648, 0003, 0.78813, 0.0000000
12699683, 0xAAAA, 0649, 0004, 1.18300, 0.0000000
12702807, 0xAAAA, 0650, 0004, 1.18462, 0.0000000
12705934, 0xAAAA, 0651, 0005, 1.57626, 0.0000000
12709092, 0xAAAA, 0652, 0005, 1.95421, 0.0000000
12712262, 0xAAAA, 0653, 0006, 1.97114, 0.0000000
12715304, 0xAAAA, 0654, 0006, 1.97275, 0.0000000
12718443, 0xAAAA, 0655, 0007, 2.36440, 0.0000000
12721571, 0xAAAA, 0656, 0007, 2.36520, 0.0000000
12724680, 0xAAAA, 0657, 0007, 2.54894, 0.0000000
12727806, 0xAAAA, 0658, 0007, 2.52960, 0.0000000
12730930, 0xAAAA, 0659, 0006, 2.55377, 0.0000000
12734077, 0xAAAA, 0660, 0006, 2.55700, 0.0000000
12737226, 0xAAAA, 0661, 0005, 2.36359, 0.0000000
12740331, 0xAAAA, 0662, 0005, 2.36601, 0.0000000
12743445, 0xAAAA, 0663, 0004, 1.97114, 0.0000000
12746559, 0xAAAA, 0664, 0004, 1.56095, 0.0000000
12749694, 0xAAAA, 0665, 0003, 1.57626, 0.0000000
12752807, 0xAAAA, 0666, 0003, 1.57707, 0.0000000
12755934, 0xAAAA, 0667, 0002, 1.16205, 0.0000000
12759161, 0xAAAA, 0668, 0002, 0.78813, 0.0000000
12762241, 0xAAAA, 0669, 0001, 0.79377, 0.0000000
12765308, 0xAAAA, 0670, 0001, 0.39165, 0.0000000
12768454, 0xAAAA, 0671, 0000, 0.38923, 0.0000000
12771559, 0xAAAA, 0672, 0000, 0.39084, 0.0000000
12774691, 0xAAAA, 0673, 0000, 0.01128, 0.0000000
12777805, 0xAAAA, 0674, 0000, 0.01128, 0.0000000
12780929, 0xAAAA, 0675, 0001, 0.01209, 0.0000000
12784075, 0xAAAA, 0676, 0001, 0.39004, 0.0000000
12787246, 0xAAAA, 0677, 0002, 0.39165, 0.0000000
12790305, 0xAAAA, 0678, 0002, 0.39245, 0.0000000
12793430, 0xAAAA, 0679, 0003, 0.71802, 0.0000000
12796555, 0xAAAA, 0680, 0003, 1.18220, 0.0000000
12799680, 0xAAAA, 0681, 0004, 1.19187, 0.0000000
12802804, 0xAAAA, 0682, 0004, 1.18300, 0.0000000
12805934, 0xAAAA, 0683, 0005, 1.57707, 0.0000000
12809091, 0xAAAA, 0684, 0005, 1.57949, 0.0000000
12812272, 0xAAAA, 0685, 0006, 1.97114, 0.0000000
12815308, 0xAAAA, 0686, 0006, 2.36601, 0.0000000
12818479, 0xAAAA, 0687, 0007, 2.36601, 0.0000000
12821571, 0xAAAA, 0688, 0007, 2.35150, 0.0000000
12824684, 0xAAAA, 0689, 0007, 2.53604, 0.0000000
12827809, 0xAAAA, 0690, 0007, 2.54491, 0.0000000
12830949, 0xAAAA, 0691, 0006, 2.54652, 0.0000000
12834080, 0xAAAA, 0692, 0006, 2.36681, 0.0000000
12837227, 0xAAAA, 0693, 0005, 2.36520, 0.0000000
12840326, 0xAAAA, 0694, 0005, 2.36601, 0.0000000
12843446, 0xAAAA, 0695, 0004, 1.97275, 0.0000000
12846555, 0xAAAA, 0696, 0004, 1.98484, 0.0000000
12849679, 0xAAAA, 0697, 0003, 1.57626, 0.0000000
12852804, 0xAAAA, 0698, 0003, 1.18220, 0.0000000
12855931, 0xAAAA, 0699, 0002, 1.18381, 0.0000000
12859186, 0xAAAA, 0700, 0002, 1.18220, 0.0000000
12862239, 0xAAAA, 0701, 0001, 0.79136, 0.0000000
12865304, 0xAAAA, 0702, 0001, 0.78652, 0.0000000
12868390, 0xAAAA, 0703, 0000, 0.39165, 0.0000000
12871556, 0xAAAA, 0704, 0000, 0.01128, 0.0000000
12874691, 0xAAAA, 0705, 0000, 0.01128, 0.0000000
12877822, 0xAAAA, 0706, 0000, 0.01209, 0.0000000
12880933, 0xAAAA, 0707, 0001, 0.01209, 0.0000000
12884117, 0xAAAA, 0708, 0001, 0.01128, 0.0000000
12887215, 0xAAAA, 0709, 0002, 0.37634, 0.0000000
12890309, 0xAAAA, 0710, 0002, 0.78733, 0.0000000
12893433, 0xAAAA, 0711, 0003, 0.78088, 0.0000000
12896560, 0xAAAA, 0712, 0003, 0.78733, 0.0000000
12899683, 0xAAAA, 0713, 0004, 1.17656, 0.0000000
12902823, 0xAAAA, 0714, 0004, 1.18300, 0.0000000
12905936, 0xAAAA, 0715, 0005, 1.59319, 0.0000000
12909092, 0xAAAA, 0716, 0005, 1.97355, 0.0000000
12912267, 0xAAAA, 0717, 0006, 1.97275, 0.0000000
12915304, 0xAAAA, 0718, 0006, 1.97275, 0.0000000
12918483, 0xAAAA, 0719, 0007, 2.36923, 0.0000000
12921569, 0xAAAA, 0720, 0007, 2.55458, 0.0000000
12924682, 0xAAAA, 0721, 0007, 2.55136, 0.0000000
12927806, 0xAAAA, 0722, 0007, 2.55055, 0.0000000
12930940, 0xAAAA, 0723, 0006, 2.54894, 0.0000000
12934077, 0xAAAA, 0724, 0006, 2.54974, 0.0000000
12937226, 0xAAAA, 0725, 0005, 2.36601, 0.0000000
12940314, 0xAAAA, 0726, 0005, 1.97194, 0.0000000
12943446, 0xAAAA, 0727, 0004, 1.96630, 0.0000000
12946559, 0xAAAA, 0728, 0004, 1.58271, 0.0000000
12949683, 0xAAAA, 0729, 0003, 1.57707, 0.0000000
12952808, 0xAAAA, 0730, 0003, 1.55209, 0.0000000
12955951, 0xAAAA, 0731, 0002, 1.18381, 0.0000000
12959080, 0xAAAA, 0732, 0002, 0.79538, 0.0000000
12962250, 0xAAAA, 0733, 0001, 0.78652, 0.0000000
12965308, 0xAAAA, 0734, 0001, 0.81150, 0.0000000
12968452, 0xAAAA, 0735, 0000, 0.39245, 0.0000000
12971559, 0xAAAA, 0736, 0000, 0.39245, 0.0000000
12974707, 0xAAAA, 0737, 0000, 0.01289, 0.0000000
12977805, 0xAAAA, 0738, 0000, 0.01209, 0.0000000
12980929, 0xAAAA, 0739, 0001, 0.01048, 0.0000000
12984103, 0xAAAA, 0740, 0001, 0.01209, 0.0000000
12987218, 0xAAAA, 0741, 0002, 0.38923, 0.0000000
12990305, 0xAAAA, 0742, 0002, 0.39407, 0.0000000
12993445, 0xAAAA, 0743, 0003, 0.78571, 0.0000000
12996556, 0xAAAA, 0744, 0003, 1.15641, 0.0000000
12999679, 0xAAAA, 0745, 0004, 1.18300, 0.0000000
13002814, 0xAAAA, 0746, 0004, 1.18300, 0.0000000
13005935, 0xAAAA, 0747, 0005, 1.57546, 0.0000000
13009092, 0xAAAA, 0748, 0005, 1.57626, 0.0000000
13012269, 0xAAAA, 0749, 0006, 1.97114, 0.0000000
13015308, 0xAAAA, 0750, 0006, 2.35150, 0.0000000
13018481, 0xAAAA, 0751, 0007, 2.36601, 0.0000000
13021569, 0xAAAA, 0752, 0007, 2.36359, 0.0000000
13024684, 0xAAAA, 0753, 0007, 2.54813, 0.0000000
13027810, 0xAAAA, 0754, 0007, 2.55055, 0.0000000
13030934, 0xAAAA, 0755, 0006, 2.54974, 0.0000000
13034080, 0xAAAA, 0756, 0006, 2.36520, 0.0000000
13037226, 0xAAAA, 0757, 0005, 2.41678, 0.0000000
13040316, 0xAAAA, 0758, 0005, 2.38132, 0.0000000
13043445, 0xAAAA, 0759, 0004, 1.97033, 0.0000000
13046588, 0xAAAA, 0760, 0004, 1.97114, 0.0000000
13049680, 0xAAAA, 0761, 0003, 1.58432, 0.0000000
13052804, 0xAAAA, 0762, 0003, 1.18462, 0.0000000
13055943, 0xAAAA, 0763, 0002, 1.18381, 0.0000000
13059076, 0xAAAA, 0764, 0002, 1.18542, 0.0000000
13062241, 0xAAAA, 0765, 0001, 0.78733, 0.0000000
13065321, 0xAAAA, 0766, 0001, 0.77766, 0.0000000
13068410, 0xAAAA, 0767, 0000, 0.35136, 0.0000000
13071557, 0xAAAA, 0768, 0000, 0.01128, 0.0000000
13074708, 0xAAAA, 0769, 0000, 0.01128, 0.0000000
13077806, 0xAAAA, 0770, 0000, 0.01209, 0.0000000
13080933, 0xAAAA, 0771, 0001, 0.01128, 0.0000000
13084154, 0xAAAA, 0772, 0001, 0.42388, 0.0000000
13087214, 0xAAAA, 0773, 0002, 0.39165, 0.0000000
13090309, 0xAAAA, 0774, 0002, 0.77846, 0.0000000
13093445, 0xAAAA, 0775, 0003, 0.78733, 0.0000000
13096560, 0xAAAA, 0776, 0003, 0.79619, 0.0000000
13099682, 0xAAAA, 0777, 0004, 1.18300, 0.0000000
13102807, 0xAAAA, 0778, 0004, 1.57626, 0.0000000
13105937, 0xAAAA, 0779, 0005, 1.57788, 0.0000000
13109092, 0xAAAA, 0780, 0005, 1.90022, 0.0000000
13112264, 0xAAAA, 0781, 0006, 1.96066, 0.0000000
13115304, 0xAAAA, 0782, 0006, 1.97436, 0.0000000
13118500, 0xAAAA, 0783, 0007, 2.36359, 0.0000000
13121556, 0xAAAA, 0784, 0007, 2.54813, 0.0000000
13124680, 0xAAAA, 0785, 0007, 2.54974, 0.0000000
13127805, 0xAAAA, 0786, 0007, 2.54974, 0.0000000
13130929, 0xAAAA, 0787, 0006, 2.47722, 0.0000000
13134076, 0xAAAA, 0788, 0006, 2.56264, 0.0000000
13137242, 0xAAAA, 0789, 0005, 2.36923, 0.0000000
13140318, 0xAAAA, 0790, 0005, 1.97114, 0.0000000
13143446, 0xAAAA, 0791, 0004, 1.97194, 0.0000000
13146584, 0xAAAA, 0792, 0004, 1.97275, 0.0000000
13149683, 0xAAAA, 0793, 0003, 1.58029, 0.0000000
13152807, 0xAAAA, 0794, 0003, 1.57788, 0.0000000
13155947, 0xAAAA, 0795, 0002, 1.17897, 0.0000000
13159079, 0xAAAA, 0796, 0002, 0.78733, 0.0000000
13162244, 0xAAAA, 0797, 0001, 0.78168, 0.0000000
13165321, 0xAAAA, 0798, 0001, 0.78652, 0.0000000
13168454, 0xAAAA, 0799, 0000, 0.39971, 0.0000000
13171559, 0xAAAA, 0800, 0000, 0.39245, 0.0000000
13174697, 0xAAAA, 0801, 0000, 0.01128, 0.0000000
13177805, 0xAAAA, 0802, 0000, 0.01370, 0.0000000
13180929, 0xAAAA, 0803, 0001, 0.01128, 0.0000000
13184076, 0xAAAA, 0804, 0001, 0.01209, 0.0000000
13187218, 0xAAAA, 0805, 0002, 0.39245, 0.0000000
13190305, 0xAAAA, 0806, 0002, 0.39487, 0.0000000
13193431, 0xAAAA, 0807, 0003, 0.80586, 0.0000000
13196555, 0xAAAA, 0808, 0003, 1.18220, 0.0000000
13199679, 0xAAAA, 0809, 0004, 1.13788, 0.0000000
13202803, 0xAAAA, 0810, 0004, 1.18381, 0.0000000
13205937, 0xAAAA, 0811, 0005, 1.57707, 0.0000000
13209118, 0xAAAA, 0812, 0005, 1.58996, 0.0000000
13212255, 0xAAAA, 0813, 0006, 1.97033, 0.0000000
13215308, 0xAAAA, 0814, 0006, 2.36601, 0.0000000
13218495, 0xAAAA, 0815, 0007, 2.36762, 0.0000000
13221559, 0xAAAA, 0816, 0007, 2.36520, 0.0000000
13224683, 0xAAAA, 0817, 0007, 2.54330, 0.0000000
13227824, 0xAAAA, 0818, 0007, 2.54652, 0.0000000
13230933, 0xAAAA, 0819, 0006, 2.54571, 0.0000000
13234080, 0xAAAA, 0820, 0006, 2.36440, 0.0000000
13237245, 0xAAAA, 0821, 0005, 2.36440, 0.0000000
13240318, 0xAAAA, 0822, 0005, 2.36440, 0.0000000
13243429, 0xAAAA, 0823, 0004, 1.97194, 0.0000000
13246555, 0xAAAA, 0824, 0004, 1.57465, 0.0000000
13249679, 0xAAAA, 0825, 0003, 1.57626, 0.0000000
13252804, 0xAAAA, 0826, 0003, 1.18220, 0.0000000
13255940, 0xAAAA, 0827, 0002, 1.18542, 0.0000000
13259076, 0xAAAA, 0828, 0002, 1.18139, 0.0000000
13262274, 0xAAAA, 0829, 0001, 0.78733, 0.0000000
13265304, 0xAAAA, 0830, 0001, 0.39165, 0.0000000
13268390, 0xAAAA, 0831, 0000, 0.39084, 0.0000000
13271559, 0xAAAA, 0832, 0000, 0.41421, 0.0000000
13274695, 0xAAAA, 0833, 0000, 0.01209, 0.0000000
13277809, 0xAAAA, 0834, 0000, 0.01128, 0.0000000
13280961, 0xAAAA, 0835, 0001, 0.01209, 0.0000000
13284078, 0xAAAA, 0836, 0001, 0.39084, 0.0000000
13287214, 0xAAAA, 0837, 0002, 0.37070, 0.0000000
13290309, 0xAAAA, 0838, 0002, 0.39245, 0.0000000
13293433, 0xAAAA, 0839, 0003, 0.78410, 0.0000000
13296559, 0xAAAA, 0840, 0003, 0.78733, 0.0000000
13299699, 0xAAAA, 0841, 0004, 1.17092, 0.0000000
13302807, 0xAAAA, 0842, 0004, 1.57707, 0.0000000
13305939, 0xAAAA, 0843, 0005, 1.59238, 0.0000000
13309104, 0xAAAA, 0844, 0005, 1.57949, 0.0000000
