uptime, sync, seq, step, SWPMON, adc
24614242, 0xAAAA, 0422, 0002, 0.39165, 0.0000000
24617330, 0xAAAA, 0423, 0003, 0.78652, 0.0000000
24620446, 0xAAAA, 0424, 0003, 1.17495, 0.0000000
24623583, 0xAAAA, 0425, 0004, 1.18059, 0.0000000
24626704, 0xAAAA, 0426, 0004, 1.18139, 0.0000000
24629821, 0xAAAA, 0427, 0005, 1.57707, 0.0000000
24632961, 0xAAAA, 0428, 0005, 1.57546, 0.0000000
24636138, 0xAAAA, 0429, 0006, 1.97839, 0.0000000
24639235, 0xAAAA, 0430, 0006, 2.36117, 0.0000000
24642346, 0xAAAA, 0431, 0007, 2.28784, 0.0000000
24645461, 0xAAAA, 0432, 0007, 2.36359, 0.0000000
24648587, 0xAAAA, 0433, 0007, 2.54813, 0.0000000
24651699, 0xAAAA, 0434, 0007, 2.54894, 0.0000000
24654824, 0xAAAA, 0435, 0006, 2.54813, 0.0000000
24657949, 0xAAAA, 0436, 0006, 2.36278, 0.0000000
24661167, 0xAAAA, 0437, 0005, 2.36278, 0.0000000
24664231, 0xAAAA, 0438, 0005, 2.36440, 0.0000000
24667335, 0xAAAA, 0439, 0004, 1.96872, 0.0000000
24670450, 0xAAAA, 0440, 0004, 1.57626, 0.0000000
24673575, 0xAAAA, 0441, 0003, 1.57626, 0.0000000
24676711, 0xAAAA, 0442, 0003, 1.57626, 0.0000000
24679837, 0xAAAA, 0443, 0002, 1.18139, 0.0000000
24682945, 0xAAAA, 0444, 0002, 1.18139, 0.0000000
24686169, 0xAAAA, 0445, 0001, 0.78571, 0.0000000
24689199, 0xAAAA, 0446, 0001, 0.39165, 0.0000000
24692330, 0xAAAA, 0447, 0000, 0.38842, 0.0000000
24695447, 0xAAAA, 0448, 0000, 0.39245, 0.0000000
24698571, 0xAAAA, 0449, 0000, 0.01128, 0.0000000
24701705, 0xAAAA, 0450, 0000, 0.01128, 0.0000000
24704836, 0xAAAA, 0451, 0001, 0.01370, 0.0000000
24707945, 0xAAAA, 0452, 0001, 0.39165, 0.0000000
24711147, 0xAAAA, 0453, 0002, 0.39165, 0.0000000
24714237, 0xAAAA, 0454, 0002, 0.37231, 0.0000000
24717347, 0xAAAA, 0455, 0003, 0.78652, 0.0000000
24720449, 0xAAAA, 0456, 0003, 0.78894, 0.0000000
24723587, 0xAAAA, 0457, 0004, 1.17897, 0.0000000
24726708, 0xAAAA, 0458, 0004, 1.57626, 0.0000000
24729824, 0xAAAA, 0459, 0005, 1.57546, 0.0000000
24732961, 0xAAAA, 0460, 0005, 1.57707, 0.0000000
24736141, 0xAAAA, 0461, 0006, 1.97114, 0.0000000
24739235, 0xAAAA, 0462, 0006, 1.96952, 0.0000000
24742335, 0xAAAA, 0463, 0007, 2.36520, 0.0000000
24745462, 0xAAAA, 0464, 0007, 2.54813, 0.0000000
24748571, 0xAAAA, 0465, 0007, 2.54894, 0.0000000
24751695, 0xAAAA, 0466, 0007, 2.54894, 0.0000000
24754820, 0xAAAA, 0467, 0006, 2.54733, 0.0000000
24757963, 0xAAAA, 0468, 0006, 2.52637, 0.0000000
24761154, 0xAAAA, 0469, 0005, 2.30960, 0.0000000
24764231, 0xAAAA, 0470, 0005, 1.97033, 0.0000000
24767331, 0xAAAA, 0471, 0004, 1.89619, 0.0000000
24770446, 0xAAAA, 0472, 0004, 1.95905, 0.0000000
24773571, 0xAAAA, 0473, 0003, 1.56821, 0.0000000
24776726, 0xAAAA, 0474, 0003, 1.56901, 0.0000000
24779837, 0xAAAA, 0475, 0002, 1.18139, 0.0000000
24782949, 0xAAAA, 0476, 0002, 0.78733, 0.0000000
24786167, 0xAAAA, 0477, 0001, 0.76476, 0.0000000
24789204, 0xAAAA, 0478, 0001, 0.78894, 0.0000000
24792334, 0xAAAA, 0479, 0000, 0.39245, 0.0000000
24795462, 0xAAAA, 0480, 0000, 0.01128, 0.0000000
24798576, 0xAAAA, 0481, 0000, 0.01128, 0.0000000
24801709, 0xAAAA, 0482, 0000, 0.01370, 0.0000000
24804837, 0xAAAA, 0483, 0001, 0.01209, 0.0000000
24807949, 0xAAAA, 0484, 0001, 0.01128, 0.0000000
24811164, 0xAAAA, 0485, 0002, 0.41099, 0.0000000
24814249, 0xAAAA, 0486, 0002, 0.78571, 0.0000000
24817330, 0xAAAA, 0487, 0003, 0.73414, 0.0000000
24820446, 0xAAAA, 0488, 0003, 1.17817, 0.0000000
24823580, 0xAAAA, 0489, 0004, 1.18139, 0.0000000
24826696, 0xAAAA, 0490, 0004, 1.18139, 0.0000000
24829820, 0xAAAA, 0491, 0005, 1.57546, 0.0000000
24832947, 0xAAAA, 0492, 0005, 1.94051, 0.0000000
24836137, 0xAAAA, 0493, 0006, 1.96791, 0.0000000
24839217, 0xAAAA, 0494, 0006, 1.95663, 0.0000000
24842336, 0xAAAA, 0495, 0007, 2.34505, 0.0000000
24845462, 0xAAAA, 0496, 0007, 2.39744, 0.0000000
24848603, 0xAAAA, 0497, 0007, 2.54894, 0.0000000
24851699, 0xAAAA, 0498, 0007, 2.54813, 0.0000000
24854824, 0xAAAA, 0499, 0006, 2.54894, 0.0000000
24857962, 0xAAAA, 0500, 0006, 2.54813, 0.0000000
24861155, 0xAAAA, 0501, 0005, 2.36278, 0.0000000
24864232, 0xAAAA, 0502, 0005, 2.36440, 0.0000000
24867350, 0xAAAA, 0503, 0004, 1.97033, 0.0000000
24870450, 0xAAAA, 0504, 0004, 1.57626, 0.0000000
24873574, 0xAAAA, 0505, 0003, 1.57626, 0.0000000
24876724, 0xAAAA, 0506, 0003, 1.57626, 0.0000000
24879837, 0xAAAA, 0507, 0002, 1.18623, 0.0000000
24882946, 0xAAAA, 0508, 0002, 1.17817, 0.0000000
24886154, 0xAAAA, 0509, 0001, 0.78813, 0.0000000
24889200, 0xAAAA, 0510, 0001, 0.37070, 0.0000000
24892330, 0xAAAA, 0511, 0000, 0.39245, 0.0000000
24895457, 0xAAAA, 0512, 0000, 0.39165, 0.0000000
24898572, 0xAAAA, 0513, 0000, 0.01128, 0.0000000
24901704, 0xAAAA, 0514, 0000, 0.01128, 0.0000000
24904821, 0xAAAA, 0515, 0001, 0.01128, 0.0000000
24907946, 0xAAAA, 0516, 0001, 0.39245, 0.0000000
24911160, 0xAAAA, 0517, 0002, 0.39165, 0.0000000
24914245, 0xAAAA, 0518, 0002, 0.39407, 0.0000000
24917347, 0xAAAA, 0519, 0003, 0.78813, 0.0000000
24920465, 0xAAAA, 0520, 0003, 0.78652, 0.0000000
24923575, 0xAAAA, 0521, 0004, 1.16689, 0.0000000
24926700, 0xAAAA, 0522, 0004, 1.57707, 0.0000000
24929824, 0xAAAA, 0523, 0005, 1.57626, 0.0000000
24932951, 0xAAAA, 0524, 0005, 1.57546, 0.0000000
24936141, 0xAAAA, 0525, 0006, 1.97033, 0.0000000
24939248, 0xAAAA, 0526, 0006, 2.36278, 0.0000000
24942336, 0xAAAA, 0527, 0007, 2.36359, 0.0000000
24945462, 0xAAAA, 0528, 0007, 2.54813, 0.0000000
24948600, 0xAAAA, 0529, 0007, 2.54813, 0.0000000
24951695, 0xAAAA, 0530, 0007, 2.54894, 0.0000000
24954821, 0xAAAA, 0531, 0006, 2.55055, 0.0000000
24957960, 0xAAAA, 0532, 0006, 2.36117, 0.0000000
24961154, 0xAAAA, 0533, 0005, 2.35473, 0.0000000
24964232, 0xAAAA, 0534, 0005, 1.98242, 0.0000000
24967342, 0xAAAA, 0535, 0004, 1.98081, 0.0000000
24970446, 0xAAAA, 0536, 0004, 1.97597, 0.0000000
24973571, 0xAAAA, 0537, 0003, 1.58029, 0.0000000
24976703, 0xAAAA, 0538, 0003, 1.18139, 0.0000000
24979837, 0xAAAA, 0539, 0002, 1.18059, 0.0000000
24982949, 0xAAAA, 0540, 0002, 0.78813, 0.0000000
24986156, 0xAAAA, 0541, 0001, 0.78007, 0.0000000
24989203, 0xAAAA, 0542, 0001, 0.78813, 0.0000000
24992349, 0xAAAA, 0543, 0000, 0.39165, 0.0000000
24995451, 0xAAAA, 0544, 0000, 0.01128, 0.0000000
24998575, 0xAAAA, 0545, 0000, 0.01128, 0.0000000
25001709, 0xAAAA, 0546, 0000, 0.01128, 0.0000000
25004825, 0xAAAA, 0547, 0001, 0.01128, 0.0000000
25007950, 0xAAAA, 0548, 0001, 0.01128, 0.0000000
25011168, 0xAAAA, 0549, 0002, 0.39165, 0.0000000
25014215, 0xAAAA, 0550, 0002, 0.78733, 0.0000000
25017330, 0xAAAA, 0551, 0003, 0.77201, 0.0000000
25020457, 0xAAAA, 0552, 0003, 0.78652, 0.0000000
25023571, 0xAAAA, 0553, 0004, 1.18059, 0.0000000
25026704, 0xAAAA, 0554, 0004, 1.18139, 0.0000000
25029837, 0xAAAA, 0555, 0005, 1.55934, 0.0000000
25032947, 0xAAAA, 0556, 0005, 1.97114, 0.0000000
25036138, 0xAAAA, 0557, 0006, 1.97436, 0.0000000
25039244, 0xAAAA, 0558, 0006, 1.97033, 0.0000000
25042338, 0xAAAA, 0559, 0007, 2.36681, 0.0000000
25045462, 0xAAAA, 0560, 0007, 2.35714, 0.0000000
25048574, 0xAAAA, 0561, 0007, 2.53846, 0.0000000
25051699, 0xAAAA, 0562, 0007, 2.47641, 0.0000000
25054824, 0xAAAA, 0563, 0006, 2.54813, 0.0000000
25057960, 0xAAAA, 0564, 0006, 2.54894, 0.0000000
25061155, 0xAAAA, 0565, 0005, 2.36440, 0.0000000
25064248, 0xAAAA, 0566, 0005, 2.36359, 0.0000000
25067336, 0xAAAA, 0567, 0004, 1.97033, 0.0000000
25070450, 0xAAAA, 0568, 0004, 1.57626, 0.0000000
25073575, 0xAAAA, 0569, 0003, 1.57626, 0.0000000
25076706, 0xAAAA, 0570, 0003, 1.54000, 0.0000000
25079836, 0xAAAA, 0571, 0002, 1.18864, 0.0000000
25082978, 0xAAAA, 0572, 0002, 1.18139, 0.0000000
25086155, 0xAAAA, 0573, 0001, 0.78652, 0.0000000
25089200, 0xAAAA, 0574, 0001, 0.39729, 0.0000000
25092342, 0xAAAA, 0575, 0000, 0.39084, 0.0000000
25095447, 0xAAAA, 0576, 0000, 0.43194, 0.0000000
25098571, 0xAAAA, 0577, 0000, 0.01128, 0.0000000
25101720, 0xAAAA, 0578, 0000, 0.01209, 0.0000000
25104821, 0xAAAA, 0579, 0001, 0.01128, 0.0000000
25107946, 0xAAAA, 0580, 0001, 0.39084, 0.0000000
25111164, 0xAAAA, 0581, 0002, 0.40535, 0.0000000
25114216, 0xAAAA, 0582, 0002, 0.39004, 0.0000000
25117334, 0xAAAA, 0583, 0003, 0.78733, 0.0000000
25120453, 0xAAAA, 0584, 0003, 1.19751, 0.0000000
25123575, 0xAAAA, 0585, 0004, 1.18300, 0.0000000
25126708, 0xAAAA, 0586, 0004, 1.57465, 0.0000000
25129837, 0xAAAA, 0587, 0005, 1.57626, 0.0000000
25132950, 0xAAAA, 0588, 0005, 1.57707, 0.0000000
25136156, 0xAAAA, 0589, 0006, 1.97033, 0.0000000
25139236, 0xAAAA, 0590, 0006, 2.36359, 0.0000000
25142338, 0xAAAA, 0591, 0007, 2.36440, 0.0000000
25145462, 0xAAAA, 0592, 0007, 2.51187, 0.0000000
25148570, 0xAAAA, 0593, 0007, 2.54733, 0.0000000
25151696, 0xAAAA, 0594, 0007, 2.54894, 0.0000000
25154836, 0xAAAA, 0595, 0006, 2.54813, 0.0000000
25157945, 0xAAAA, 0596, 0006, 2.36601, 0.0000000
25161154, 0xAAAA, 0597, 0005, 2.36278, 0.0000000
25164243, 0xAAAA, 0598, 0005, 2.36762, 0.0000000
25167331, 0xAAAA, 0599, 0004, 1.97436, 0.0000000
25170446, 0xAAAA, 0600, 0004, 1.97033, 0.0000000
25173587, 0xAAAA, 0601, 0003, 1.57626, 0.0000000
25176714, 0xAAAA, 0602, 0003, 1.18139, 0.0000000
25179837, 0xAAAA, 0603, 0002, 1.18139, 0.0000000
25182974, 0xAAAA, 0604, 0002, 1.20637, 0.0000000
25186155, 0xAAAA, 0605, 0001, 0.78974, 0.0000000
25189204, 0xAAAA, 0606, 0001, 0.78652, 0.0000000
25192348, 0xAAAA, 0607, 0000, 0.39648, 0.0000000
25195450, 0xAAAA, 0608, 0000, 0.01128, 0.0000000
25198576, 0xAAAA, 0609, 0000, 0.01128, 0.0000000
25201720, 0xAAAA, 0610, 0000, 0.01128, 0.0000000
25204824, 0xAAAA, 0611, 0001, 0.01209, 0.0000000
25207950, 0xAAAA, 0612, 0001, 0.01128, 0.0000000
25211152, 0xAAAA, 0613, 0002, 0.39245, 0.0000000
25214216, 0xAAAA, 0614, 0002, 0.82681, 0.0000000
25217330, 0xAAAA, 0615, 0003, 0.78894, 0.0000000
25220447, 0xAAAA, 0616, 0003, 0.78652, 0.0000000
25223570, 0xAAAA, 0617, 0004, 1.18220, 0.0000000
25226719, 0xAAAA, 0618, 0004, 1.13868, 0.0000000
25229821, 0xAAAA, 0619, 0005, 1.57465, 0.0000000
25232947, 0xAAAA, 0620, 0005, 1.96952, 0.0000000
25236149, 0xAAAA, 0621, 0006, 1.97114, 0.0000000
25239228, 0xAAAA, 0622, 0006, 1.96952, 0.0000000
25242338, 0xAAAA, 0623, 0007, 2.36359, 0.0000000
25245478, 0xAAAA, 0624, 0007, 2.36198, 0.0000000
25248575, 0xAAAA, 0625, 0007, 2.55297, 0.0000000
25251699, 0xAAAA, 0626, 0007, 2.54088, 0.0000000
25254836, 0xAAAA, 0627, 0006, 2.58520, 0.0000000
25257950, 0xAAAA, 0628, 0006, 2.54894, 0.0000000
25261156, 0xAAAA, 0629, 0005, 2.36440, 0.0000000
25264249, 0xAAAA, 0630, 0005, 1.97114, 0.0000000
25267335, 0xAAAA, 0631, 0004, 1.97033, 0.0000000
25270449, 0xAAAA, 0632, 0004, 1.57626, 0.0000000
25273587, 0xAAAA, 0633, 0003, 1.53516, 0.0000000
25276715, 0xAAAA, 0634, 0003, 1.58916, 0.0000000
25279820, 0xAAAA, 0635, 0002, 1.18300, 0.0000000
25282945, 0xAAAA, 0636, 0002, 0.78652, 0.0000000
25286155, 0xAAAA, 0637, 0001, 0.78652, 0.0000000
25289200, 0xAAAA, 0638, 0001, 0.39648, 0.0000000
25292340, 0xAAAA, 0639, 0000, 0.39245, 0.0000000
25295446, 0xAAAA, 0640, 0000, 0.38278, 0.0000000
25298572, 0xAAAA, 0641, 0000, 0.01128, 0.0000000
25301696, 0xAAAA, 0642, 0000, 0.01209, 0.0000000
25304820, 0xAAAA, 0643, 0001, 0.01128, 0.0000000
25307947, 0xAAAA, 0644, 0001, 0.01209, 0.0000000
25311155, 0xAAAA, 0645, 0002, 0.37634, 0.0000000
25314215, 0xAAAA, 0646, 0002, 0.39165, 0.0000000
25317363, 0xAAAA, 0647, 0003, 0.78733, 0.0000000
25320450, 0xAAAA, 0648, 0003, 1.18784, 0.0000000
25323575, 0xAAAA, 0649, 0004, 1.18139, 0.0000000
25326720, 0xAAAA, 0650, 0004, 1.18139, 0.0000000
25329825, 0xAAAA, 0651, 0005, 1.57626, 0.0000000
25332950, 0xAAAA, 0652, 0005, 1.57546, 0.0000000
25336157, 0xAAAA, 0653, 0006, 2.02029, 0.0000000
25339235, 0xAAAA, 0654, 0006, 2.39260, 0.0000000
25342339, 0xAAAA, 0655, 0007, 2.31121, 0.0000000
25345473, 0xAAAA, 0656, 0007, 2.36440, 0.0000000
25348570, 0xAAAA, 0657, 0007, 2.54733, 0.0000000
25351696, 0xAAAA, 0658, 0007, 2.54733, 0.0000000
25354829, 0xAAAA, 0659, 0006, 2.54813, 0.0000000
25357946, 0xAAAA, 0660, 0006, 2.36440, 0.0000000
25361153, 0xAAAA, 0661, 0005, 2.36359, 0.0000000
25364243, 0xAAAA, 0662, 0005, 2.36359, 0.0000000
25367331, 0xAAAA, 0663, 0004, 1.96872, 0.0000000
25370446, 0xAAAA, 0664, 0004, 1.97194, 0.0000000
25373571, 0xAAAA, 0665, 0003, 1.57626, 0.0000000
25376707, 0xAAAA, 0666, 0003, 1.18059, 0.0000000
25379836, 0xAAAA, 0667, 0002, 1.14755, 0.0000000
25382949, 0xAAAA, 0668, 0002, 1.18542, 0.0000000
25386155, 0xAAAA, 0669, 0001, 0.78652, 0.0000000
25389230, 0xAAAA, 0670, 0001, 0.78652, 0.0000000
25392334, 0xAAAA, 0671, 0000, 0.38923, 0.0000000
25395449, 0xAAAA, 0672, 0000, 0.01128, 0.0000000
25398575, 0xAAAA, 0673, 0000, 0.01128, 0.0000000
25401699, 0xAAAA, 0674, 0000, 0.01128, 0.0000000
25404825, 0xAAAA, 0675, 0001, 0.01451, 0.0000000
25407965, 0xAAAA, 0676, 0001, 0.01128, 0.0000000
25411153, 0xAAAA, 0677, 0002, 0.39165, 0.0000000
25414199, 0xAAAA, 0678, 0002, 0.80344, 0.0000000
25417359, 0xAAAA, 0679, 0003, 0.78813, 0.0000000
25420445, 0xAAAA, 0680, 0003, 0.78652, 0.0000000
25423571, 0xAAAA, 0681, 0004, 1.18139, 0.0000000
25426719, 0xAAAA, 0682, 0004, 1.57304, 0.0000000
25429821, 0xAAAA, 0683, 0005, 1.57707, 0.0000000
25432946, 0xAAAA, 0684, 0005, 1.97114, 0.0000000
25436149, 0xAAAA, 0685, 0006, 1.96952, 0.0000000
25439217, 0xAAAA, 0686, 0006, 1.97114, 0.0000000
25442341, 0xAAAA, 0687, 0007, 2.36359, 0.0000000
25445462, 0xAAAA, 0688, 0007, 2.54894, 0.0000000
25448574, 0xAAAA, 0689, 0007, 2.54813, 0.0000000
25451700, 0xAAAA, 0690, 0007, 2.54410, 0.0000000
25454831, 0xAAAA, 0691, 0006, 2.54249, 0.0000000
25457950, 0xAAAA, 0692, 0006, 2.52718, 0.0000000
25461172, 0xAAAA, 0693, 0005, 2.36440, 0.0000000
25464234, 0xAAAA, 0694, 0005, 2.02352, 0.0000000
25467336, 0xAAAA, 0695, 0004, 1.96469, 0.0000000
25470450, 0xAAAA, 0696, 0004, 1.98645, 0.0000000
25473574, 0xAAAA, 0697, 0003, 1.58513, 0.0000000
25476707, 0xAAAA, 0698, 0003, 1.57788, 0.0000000
25479854, 0xAAAA, 0699, 0002, 1.18059, 0.0000000
25482946, 0xAAAA, 0700, 0002, 0.78652, 0.0000000
25486155, 0xAAAA, 0701, 0001, 0.77121, 0.0000000
25489212, 0xAAAA, 0702, 0001, 0.78652, 0.0000000
25492331, 0xAAAA, 0703, 0000, 0.39084, 0.0000000
25495445, 0xAAAA, 0704, 0000, 0.40051, 0.0000000
25498586, 0xAAAA, 0705, 0000, 0.01128, 0.0000000
25501704, 0xAAAA, 0706, 0000, 0.01451, 0.0000000
25504821, 0xAAAA, 0707, 0001, 0.01209, 0.0000000
25507961, 0xAAAA, 0708, 0001, 0.01128, 0.0000000
25511155, 0xAAAA, 0709, 0002, 0.39407, 0.0000000
25514215, 0xAAAA, 0710, 0002, 0.39245, 0.0000000
25517334, 0xAAAA, 0711, 0003, 0.75670, 0.0000000
25520450, 0xAAAA, 0712, 0003, 1.18139, 0.0000000
25523575, 0xAAAA, 0713, 0004, 1.18300, 0.0000000
25526719, 0xAAAA, 0714, 0004, 1.18220, 0.0000000
25529825, 0xAAAA, 0715, 0005, 1.57626, 0.0000000
25532950, 0xAAAA, 0716, 0005, 1.59238, 0.0000000
25536141, 0xAAAA, 0717, 0006, 1.95179, 0.0000000
25539235, 0xAAAA, 0718, 0006, 2.37890, 0.0000000
25542341, 0xAAAA, 0719, 0007, 2.35311, 0.0000000
25545462, 0xAAAA, 0720, 0007, 2.40388, 0.0000000
25548571, 0xAAAA, 0721, 0007, 2.54894, 0.0000000
25551711, 0xAAAA, 0722, 0007, 2.54894, 0.0000000
25554821, 0xAAAA, 0723, 0006, 2.54894, 0.0000000
25557947, 0xAAAA, 0724, 0006, 2.36359, 0.0000000
25561167, 0xAAAA, 0725, 0005, 2.36440, 0.0000000
25564216, 0xAAAA, 0726, 0005, 2.36278, 0.0000000
25567331, 0xAAAA, 0727, 0004, 1.97033, 0.0000000
25570464, 0xAAAA, 0728, 0004, 1.97114, 0.0000000
25573572, 0xAAAA, 0729, 0003, 1.57626, 0.0000000
25576709, 0xAAAA, 0730, 0003, 1.18139, 0.0000000
25579847, 0xAAAA, 0731, 0002, 1.21685, 0.0000000
25582950, 0xAAAA, 0732, 0002, 1.18381, 0.0000000
25586156, 0xAAAA, 0733, 0001, 0.78571, 0.0000000
25589216, 0xAAAA, 0734, 0001, 0.40535, 0.0000000
25592334, 0xAAAA, 0735, 0000, 0.39407, 0.0000000
25595449, 0xAAAA, 0736, 0000, 0.01128, 0.0000000
25598586, 0xAAAA, 0737, 0000, 0.01128, 0.0000000
25601709, 0xAAAA, 0738, 0000, 0.01128, 0.0000000
25604824, 0xAAAA, 0739, 0001, 0.01128, 0.0000000
25607952, 0xAAAA, 0740, 0001, 0.39084, 0.0000000
25611153, 0xAAAA, 0741, 0002, 0.39245, 0.0000000
25614199, 0xAAAA, 0742, 0002, 0.77121, 0.0000000
25617330, 0xAAAA, 0743, 0003, 0.78813, 0.0000000
25620445, 0xAAAA, 0744, 0003, 0.78733, 0.0000000
25623587, 0xAAAA, 0745, 0004, 1.21685, 0.0000000
25626704, 0xAAAA, 0746, 0004, 1.57304, 0.0000000
25629821, 0xAAAA, 0747, 0005, 1.57626, 0.0000000
25632947, 0xAAAA, 0748, 0005, 1.57626, 0.0000000
25636137, 0xAAAA, 0749, 0006, 1.97033, 0.0000000
25639217, 0xAAAA, 0750, 0006, 1.97114, 0.0000000
25642358, 0xAAAA, 0751, 0007, 2.36440, 0.0000000
25645462, 0xAAAA, 0752, 0007, 2.54894, 0.0000000
25648574, 0xAAAA, 0753, 0007, 2.54813, 0.0000000
25651711, 0xAAAA, 0754, 0007, 2.54813, 0.0000000
25654825, 0xAAAA, 0755, 0006, 2.55216, 0.0000000
25657951, 0xAAAA, 0756, 0006, 2.54410, 0.0000000
25661169, 0xAAAA, 0757, 0005, 2.40308, 0.0000000
25664235, 0xAAAA, 0758, 0005, 2.01304, 0.0000000
25667335, 0xAAAA, 0759, 0004, 1.96630, 0.0000000
25670462, 0xAAAA, 0760, 0004, 1.99370, 0.0000000
25673575, 0xAAAA, 0761, 0003, 1.58352, 0.0000000
25676710, 0xAAAA, 0762, 0003, 1.57465, 0.0000000
25679820, 0xAAAA, 0763, 0002, 1.17978, 0.0000000
25682946, 0xAAAA, 0764, 0002, 0.78733, 0.0000000
25686155, 0xAAAA, 0765, 0001, 0.77685, 0.0000000
25689210, 0xAAAA, 0766, 0001, 0.78894, 0.0000000
25692330, 0xAAAA, 0767, 0000, 0.39084, 0.0000000
25695447, 0xAAAA, 0768, 0000, 0.39245, 0.0000000
25698572, 0xAAAA, 0769, 0000, 0.01128, 0.0000000
25701696, 0xAAAA, 0770, 0000, 0.01048, 0.0000000
25704821, 0xAAAA, 0771, 0001, 0.01209, 0.0000000
25707951, 0xAAAA, 0772, 0001, 0.01128, 0.0000000
25711156, 0xAAAA, 0773, 0002, 0.39407, 0.0000000
25714242, 0xAAAA, 0774, 0002, 0.39165, 0.0000000
25717334, 0xAAAA, 0775, 0003, 0.80667, 0.0000000
25720450, 0xAAAA, 0776, 0003, 1.18220, 0.0000000
25723587, 0xAAAA, 0777, 0004, 1.18139, 0.0000000
25726709, 0xAAAA, 0778, 0004, 1.18139, 0.0000000
25729825, 0xAAAA, 0779, 0005, 1.62864, 0.0000000
25732965, 0xAAAA, 0780, 0005, 1.56498, 0.0000000
25736141, 0xAAAA, 0781, 0006, 1.96066, 0.0000000
25739235, 0xAAAA, 0782, 0006, 2.36198, 0.0000000
25742355, 0xAAAA, 0783, 0007, 2.36762, 0.0000000
25745462, 0xAAAA, 0784, 0007, 2.36359, 0.0000000
25748571, 0xAAAA, 0785, 0007, 2.50784, 0.0000000
25751695, 0xAAAA, 0786, 0007, 2.54894, 0.0000000
25754821, 0xAAAA, 0787, 0006, 2.54974, 0.0000000
25757946, 0xAAAA, 0788, 0006, 2.36440, 0.0000000
25761166, 0xAAAA, 0789, 0005, 2.36440, 0.0000000
25764233, 0xAAAA, 0790, 0005, 2.36520, 0.0000000
25767332, 0xAAAA, 0791, 0004, 1.97033, 0.0000000
25770446, 0xAAAA, 0792, 0004, 1.57707, 0.0000000
25773573, 0xAAAA, 0793, 0003, 1.57626, 0.0000000
25776713, 0xAAAA, 0794, 0003, 1.46586, 0.0000000
25779824, 0xAAAA, 0795, 0002, 1.17817, 0.0000000
25782949, 0xAAAA, 0796, 0002, 1.18462, 0.0000000
25786170, 0xAAAA, 0797, 0001, 0.78652, 0.0000000
25789204, 0xAAAA, 0798, 0001, 0.40696, 0.0000000
25792334, 0xAAAA, 0799, 0000, 0.39165, 0.0000000
25795450, 0xAAAA, 0800, 0000, 0.39084, 0.0000000
25798576, 0xAAAA, 0801, 0000, 0.01128, 0.0000000
25801708, 0xAAAA, 0802, 0000, 0.01128, 0.0000000
25804840, 0xAAAA, 0803, 0001, 0.01209, 0.0000000
25807953, 0xAAAA, 0804, 0001, 0.39165, 0.0000000
25811155, 0xAAAA, 0805, 0002, 0.39165, 0.0000000
25814240, 0xAAAA, 0806, 0002, 0.39084, 0.0000000
25817330, 0xAAAA, 0807, 0003, 0.78733, 0.0000000
25820446, 0xAAAA, 0808, 0003, 0.78652, 0.0000000
25823584, 0xAAAA, 0809, 0004, 1.19106, 0.0000000
25826705, 0xAAAA, 0810, 0004, 1.57788, 0.0000000
25829822, 0xAAAA, 0811, 0005, 1.57626, 0.0000000
25832959, 0xAAAA, 0812, 0005, 1.57465, 0.0000000
25836136, 0xAAAA, 0813, 0006, 1.97033, 0.0000000
25839235, 0xAAAA, 0814, 0006, 1.97114, 0.0000000
25842342, 0xAAAA, 0815, 0007, 2.36440, 0.0000000
25845462, 0xAAAA, 0816, 0007, 2.54894, 0.0000000
25848574, 0xAAAA, 0817, 0007, 2.54894, 0.0000000
25851699, 0xAAAA, 0818, 0007, 2.54813, 0.0000000
25854825, 0xAAAA, 0819, 0006, 2.54813, 0.0000000
25857966, 0xAAAA, 0820, 0006, 2.54974, 0.0000000
25861155, 0xAAAA, 0821, 0005, 2.34828, 0.0000000
25864235, 0xAAAA, 0822, 0005, 1.95663, 0.0000000
25867335, 0xAAAA, 0823, 0004, 1.98403, 0.0000000
25870450, 0xAAAA, 0824, 0004, 1.98161, 0.0000000
25873575, 0xAAAA, 0825, 0003, 1.57626, 0.0000000
25876727, 0xAAAA, 0826, 0003, 1.57546, 0.0000000
25879820, 0xAAAA, 0827, 0002, 1.18220, 0.0000000
25882946, 0xAAAA, 0828, 0002, 0.78652, 0.0000000
25886167, 0xAAAA, 0829, 0001, 0.79297, 0.0000000
25889200, 0xAAAA, 0830, 0001, 0.78733, 0.0000000
25892330, 0xAAAA, 0831, 0000, 0.39084, 0.0000000
25895462, 0xAAAA, 0832, 0000, 0.39004, 0.0000000
25898571, 0xAAAA, 0833, 0000, 0.01128, 0.0000000
25901696, 0xAAAA, 0834, 0000, 0.01128, 0.0000000
25904831, 0xAAAA, 0835, 0001, 0.01209, 0.0000000
25907952, 0xAAAA, 0836, 0001, 0.01209, 0.0000000
25911171, 0xAAAA, 0837, 0002, 0.39487, 0.0000000
25914249, 0xAAAA, 0838, 0002, 0.78733, 0.0000000
25917334, 0xAAAA, 0839, 0003, 0.77927, 0.0000000
25920450, 0xAAAA, 0840, 0003, 1.18220, 0.0000000
25923586, 0xAAAA, 0841, 0004, 1.18139, 0.0000000
25926708, 0xAAAA, 0842, 0004, 1.18139, 0.0000000
25929825, 0xAAAA, 0843, 0005, 1.54322, 0.0000000
25932950, 0xAAAA, 0844, 0005, 1.97436, 0.0000000
