uptime, sync, seq, step, SWPMON, adc
5316229, 0xEEEE, 1701, 0002, 0.39165, 4.8571756
5319322, 0xEEEE, 1702, 0003, 0.72125, 5.0000000
5322448, 0xEEEE, 1703, 0003, 1.17978, 5.0000000
5325584, 0xEEEE, 1704, 0004, 1.19751, 4.7676814
5328704, 0xEEEE, 1705, 0004, 1.18139, 4.4694438
5331823, 0xEEEE, 1706, 0005, 1.57626, 4.6788739
5334948, 0xEEEE, 1707, 0005, 1.57949, 5.0000000
5338078, 0xEEEE, 1708, 0006, 1.97033, 5.0000000
5341199, 0xEEEE, 1709, 0006, 1.94212, 4.8620584
5344333, 0xEEEE, 1710, 0007, 2.37568, 4.4782177
5347458, 0xEEEE, 1711, 0007, 2.36117, 4.4814984
5350589, 0xEEEE, 1712, 0007, 2.54813, 4.9713130
5353715, 0xEEEE, 1713, 0007, 2.54974, 5.0000000
5356835, 0xEEEE, 1714, 0006, 2.55136, 5.0000000
5359959, 0xEEEE, 1715, 0006, 2.54894, 4.5653468
5363097, 0xEEEE, 1716, 0005, 2.36440, 4.4159609
5366197, 0xEEEE, 1717, 0005, 1.96952, 4.8479438
5369323, 0xEEEE, 1718, 0004, 1.97114, 5.0000000
5372447, 0xEEEE, 1719, 0004, 1.97033, 5.0000000
5375572, 0xEEEE, 1720, 0003, 1.57223, 4.7558556
5378704, 0xEEEE, 1721, 0003, 1.57465, 4.4666209
5381823, 0xEEEE, 1722, 0002, 1.18220, 4.6683452
5384948, 0xEEEE, 1723, 0002, 1.18139, 5.0000000
5388086, 0xEEEE, 1724, 0001, 0.78733, 5.0000000
5391206, 0xEEEE, 1725, 0001, 0.39407, 4.8673228
5394331, 0xEEEE, 1726, 0000, 0.37875, 4.4777600
5397457, 0xEEEE, 1727, 0000, 0.39326, 4.4767681
5400582, 0xEEEE, 1728, 0000, 0.01128, 4.9651331
5403713, 0xEEEE, 1729, 0000, 0.01209, 5.0000000
5406832, 0xEEEE, 1730, 0001, 0.01209, 5.0000000
5409968, 0xEEEE, 1731, 0001, 0.01209, 4.5588617
5413078, 0xEEEE, 1732, 0002, 0.39165, 4.4114595
5416219, 0xEEEE, 1733, 0002, 0.78733, 4.8529030
5419323, 0xEEEE, 1734, 0003, 0.77685, 5.0000000
5422448, 0xEEEE, 1735, 0003, 0.78813, 5.0000000
5425572, 0xEEEE, 1736, 0004, 1.17897, 4.7760739
5428704, 0xEEEE, 1737, 0004, 1.18139, 4.4590677
5431832, 0xEEEE, 1738, 0005, 1.57707, 4.6853590
5434959, 0xEEEE, 1739, 0005, 1.57626, 5.0000000
5438089, 0xEEEE, 1740, 0006, 1.97194, 5.0000000
5441209, 0xEEEE, 1741, 0006, 2.36440, 4.8603037
5444334, 0xEEEE, 1742, 0007, 2.36117, 4.4715801
5447468, 0xEEEE, 1743, 0007, 2.36601, 4.4883650
5450583, 0xEEEE, 1744, 0007, 2.55055, 4.9626917
5453704, 0xEEEE, 1745, 0007, 2.54894, 5.0000000
5456823, 0xEEEE, 1746, 0006, 2.55055, 5.0000000
5459948, 0xEEEE, 1747, 0006, 2.55377, 4.5494774
5463077, 0xEEEE, 1748, 0005, 2.36923, 4.4101625
5466198, 0xEEEE, 1749, 0005, 1.95582, 4.8525216
5469323, 0xEEEE, 1750, 0004, 1.97114, 5.0000000
5472447, 0xEEEE, 1751, 0004, 1.97114, 5.0000000
5475576, 0xEEEE, 1752, 0003, 1.55048, 4.7779049
5478713, 0xEEEE, 1753, 0003, 1.57546, 4.4476997
5481831, 0xEEEE, 1754, 0002, 1.18059, 4.6969558
5484958, 0xEEEE, 1755, 0002, 1.18139, 5.0000000
5488088, 0xEEEE, 1756, 0001, 0.76960, 5.0000000
5491206, 0xEEEE, 1757, 0001, 0.78733, 4.8677043
5494342, 0xEEEE, 1758, 0000, 0.39407, 4.4798962
5497448, 0xEEEE, 1759, 0000, 0.39165, 4.4935531
5500573, 0xEEEE, 1760, 0000, 0.01209, 4.9597162
5503704, 0xEEEE, 1761, 0000, 0.01128, 5.0000000
5506824, 0xEEEE, 1762, 0001, 0.01209, 4.9978637
5509948, 0xEEEE, 1763, 0001, 0.39568, 4.5618372
5513078, 0xEEEE, 1764, 0002, 0.40212, 4.3984131
5516219, 0xEEEE, 1765, 0002, 0.39165, 4.8590829
5519327, 0xEEEE, 1766, 0003, 0.78652, 5.0000000
5522458, 0xEEEE, 1767, 0003, 0.78733, 5.0000000
5525583, 0xEEEE, 1768, 0004, 1.17333, 4.7811856
5528715, 0xEEEE, 1769, 0004, 1.18139, 4.4419013
5531842, 0xEEEE, 1770, 0005, 1.58916, 4.6935988
5534960, 0xEEEE, 1771, 0005, 1.97033, 5.0000000
5538090, 0xEEEE, 1772, 0006, 1.97194, 5.0000000
5541197, 0xEEEE, 1773, 0006, 1.95341, 4.8585489
5544322, 0xEEEE, 1774, 0007, 2.36440, 4.4709697
5547448, 0xEEEE, 1775, 0007, 2.36359, 4.4905776
5550573, 0xEEEE, 1776, 0007, 2.54894, 4.9591058
5553704, 0xEEEE, 1777, 0007, 2.59407, 5.0000000
5556823, 0xEEEE, 1778, 0006, 2.54894, 4.9894713
5559948, 0xEEEE, 1779, 0006, 2.36359, 4.5650416
5563078, 0xEEEE, 1780, 0005, 2.36520, 4.4033722
5566206, 0xEEEE, 1781, 0005, 2.36762, 4.8583200
5569332, 0xEEEE, 1782, 0004, 1.97114, 5.0000000
5572456, 0xEEEE, 1783, 0004, 1.93084, 5.0000000
5575582, 0xEEEE, 1784, 0003, 1.57626, 4.7816434
5578724, 0xEEEE, 1785, 0003, 1.57707, 4.4331273
5581832, 0xEEEE, 1786, 0002, 1.19026, 4.7006943
5584957, 0xEEEE, 1787, 0002, 0.78652, 5.0000000
5588078, 0xEEEE, 1788, 0001, 0.78491, 5.0000000
5591206, 0xEEEE, 1789, 0001, 0.78733, 4.8569467
5594323, 0xEEEE, 1790, 0000, 0.39568, 4.4690623
5597447, 0xEEEE, 1791, 0000, 0.36264, 4.4890517
5600573, 0xEEEE, 1792, 0000, 0.01128, 4.9607080
5603704, 0xEEEE, 1793, 0000, 0.01209, 5.0000000
5606823, 0xEEEE, 1794, 0001, 0.01209, 4.9922942
5609959, 0xEEEE, 1795, 0001, 0.39245, 4.5570306
5613089, 0xEEEE, 1796, 0002, 0.38681, 4.3985657
5616232, 0xEEEE, 1797, 0002, 0.39407, 4.8699931
5619334, 0xEEEE, 1798, 0003, 0.78652, 5.0000000
5622459, 0xEEEE, 1799, 0003, 0.82601, 5.0000000
5625583, 0xEEEE, 1800, 0004, 1.18300, 4.7762264
5628715, 0xEEEE, 1801, 0004, 1.15963, 4.4368658
5631823, 0xEEEE, 1802, 0005, 1.57868, 4.6998550
5634948, 0xEEEE, 1803, 0005, 1.97033, 5.0000000
5638088, 0xEEEE, 1804, 0006, 1.96952, 5.0000000
5641197, 0xEEEE, 1805, 0006, 1.96630, 4.8471809
5644322, 0xEEEE, 1806, 0007, 2.36359, 4.4758526
5647448, 0xEEEE, 1807, 0007, 2.36520, 4.4879835
5650572, 0xEEEE, 1808, 0007, 2.54894, 4.9618524
5653711, 0xEEEE, 1809, 0007, 2.55458, 5.0000000
5656831, 0xEEEE, 1810, 0006, 2.56344, 4.9898528
5659956, 0xEEEE, 1811, 0006, 2.52799, 4.5585565
5663097, 0xEEEE, 1812, 0005, 2.36440, 4.4013886
5666206, 0xEEEE, 1813, 0005, 2.36520, 4.8668650
5669331, 0xEEEE, 1814, 0004, 1.97275, 5.0000000
5672456, 0xEEEE, 1815, 0004, 1.97033, 5.0000000
5675589, 0xEEEE, 1816, 0003, 1.57707, 4.7749294
5678704, 0xEEEE, 1817, 0003, 1.18300, 4.4206912
5681823, 0xEEEE, 1818, 0002, 1.18220, 4.7076371
5684948, 0xEEEE, 1819, 0002, 1.18220, 5.0000000
5688078, 0xEEEE, 1820, 0001, 0.78491, 5.0000000
5691198, 0xEEEE, 1821, 0001, 0.78733, 4.8433661
5694323, 0xEEEE, 1822, 0000, 0.39004, 4.4953841
5697455, 0xEEEE, 1823, 0000, 0.39568, 4.4852369
5700583, 0xEEEE, 1824, 0000, 0.01048, 4.9666590
5703715, 0xEEEE, 1825, 0000, 0.01209, 5.0000000
5706834, 0xEEEE, 1826, 0001, 0.01128, 4.9816892
5709960, 0xEEEE, 1827, 0001, 0.01128, 4.5613794
5713090, 0xEEEE, 1828, 0002, 0.39245, 4.4006256
5716231, 0xEEEE, 1829, 0002, 0.32718, 4.8653391
5719323, 0xEEEE, 1830, 0003, 0.78733, 5.0000000
5722458, 0xEEEE, 1831, 0003, 0.79377, 5.0000000
5725573, 0xEEEE, 1832, 0004, 1.18300, 4.7740902
5728704, 0xEEEE, 1833, 0004, 1.57626, 4.4264897
5731823, 0xEEEE, 1834, 0005, 1.57707, 4.7117571
5734948, 0xEEEE, 1835, 0005, 1.57626, 5.0000000
5738078, 0xEEEE, 1836, 0006, 1.96952, 5.0000000
5741201, 0xEEEE, 1837, 0006, 1.97194, 4.8438239
5744331, 0xEEEE, 1838, 0007, 2.36440, 4.5007248
5747456, 0xEEEE, 1839, 0007, 2.35070, 4.4728008
5750583, 0xEEEE, 1840, 0007, 2.54813, 4.9645991
5753714, 0xEEEE, 1841, 0007, 2.54974, 5.0000000
5756832, 0xEEEE, 1842, 0006, 2.55055, 4.9804685
5759965, 0xEEEE, 1843, 0006, 2.55297, 4.5606928
5763087, 0xEEEE, 1844, 0005, 2.36117, 4.4043641
5766197, 0xEEEE, 1845, 0005, 2.36359, 4.8770123
5769323, 0xEEEE, 1846, 0004, 1.97033, 5.0000000
5772448, 0xEEEE, 1847, 0004, 1.96952, 5.0000000
5775572, 0xEEEE, 1848, 0003, 1.57626, 4.7714961
5778704, 0xEEEE, 1849, 0003, 1.18220, 4.4302281
5781823, 0xEEEE, 1850, 0002, 1.18139, 4.7124437
5784951, 0xEEEE, 1851, 0002, 1.18139, 5.0000000
5788089, 0xEEEE, 1852, 0001, 0.79055, 5.0000000
5791208, 0xEEEE, 1853, 0001, 0.78168, 4.8371862
5794333, 0xEEEE, 1854, 0000, 0.39245, 4.4935531
5797459, 0xEEEE, 1855, 0000, 0.39245, 4.4757000
5800584, 0xEEEE, 1856, 0000, 0.01209, 4.9636835
5803715, 0xEEEE, 1857, 0000, 0.01209, 5.0000000
5806845, 0xEEEE, 1858, 0001, 0.01128, 4.9814603
5809948, 0xEEEE, 1859, 0001, 0.01451, 4.5625238
5813078, 0xEEEE, 1860, 0002, 0.39245, 4.3949798
5816218, 0xEEEE, 1861, 0002, 0.39568, 4.8730449
5819322, 0xEEEE, 1862, 0003, 0.78813, 5.0000000
5822448, 0xEEEE, 1863, 0003, 0.78571, 5.0000000
5825573, 0xEEEE, 1864, 0004, 1.18220, 4.7703517
5828704, 0xEEEE, 1865, 0004, 1.17897, 4.4199283
5831831, 0xEEEE, 1866, 0005, 1.57465, 4.7074083
5834956, 0xEEEE, 1867, 0005, 1.54564, 5.0000000
5838087, 0xEEEE, 1868, 0006, 1.97114, 5.0000000
5841207, 0xEEEE, 1869, 0006, 1.97033, 4.8338293
5844340, 0xEEEE, 1870, 0007, 2.36359, 4.4981308
5847456, 0xEEEE, 1871, 0007, 2.54813, 4.4808881
5850581, 0xEEEE, 1872, 0007, 2.55297, 4.9663539
5853704, 0xEEEE, 1873, 0007, 2.55297, 5.0000000
5856823, 0xEEEE, 1874, 0006, 2.54894, 4.9885557
5859948, 0xEEEE, 1875, 0006, 2.54894, 4.5589380
5863078, 0xEEEE, 1876, 0005, 2.36520, 4.4010071
5866198, 0xEEEE, 1877, 0005, 2.38938, 4.8847944
5869323, 0xEEEE, 1878, 0004, 1.98403, 5.0000000
5872448, 0xEEEE, 1879, 0004, 1.57143, 5.0000000
5875583, 0xEEEE, 1880, 0003, 1.57626, 4.7660029
5878715, 0xEEEE, 1881, 0003, 1.58996, 4.4151217
5881834, 0xEEEE, 1882, 0002, 1.18220, 4.7106126
5884959, 0xEEEE, 1883, 0002, 1.17656, 5.0000000
5888090, 0xEEEE, 1884, 0001, 0.78733, 5.0000000
5891219, 0xEEEE, 1885, 0001, 0.78894, 4.8345159
5894333, 0xEEEE, 1886, 0000, 0.39165, 4.4969100
5897448, 0xEEEE, 1887, 0000, 0.01128, 4.4817273
5900573, 0xEEEE, 1888, 0000, 0.01209, 4.9620813
5903712, 0xEEEE, 1889, 0000, 0.01209, 5.0000000
5906823, 0xEEEE, 1890, 0001, 0.01209, 4.9842832
5909948, 0xEEEE, 1891, 0001, 0.01128, 4.5608453
5913078, 0xEEEE, 1892, 0002, 0.39245, 4.3992523
5916218, 0xEEEE, 1893, 0002, 0.39245, 4.8769360
5919328, 0xEEEE, 1894, 0003, 0.78813, 5.0000000
5922456, 0xEEEE, 1895, 0003, 1.18059, 5.0000000
5925581, 0xEEEE, 1896, 0004, 1.18945, 4.7618830
5928720, 0xEEEE, 1897, 0004, 1.18220, 4.4127565
5931833, 0xEEEE, 1898, 0005, 1.57626, 4.7073320
5934957, 0xEEEE, 1899, 0005, 1.58110, 5.0000000
5938086, 0xEEEE, 1900, 0006, 1.96952, 5.0000000
5941198, 0xEEEE, 1901, 0006, 2.02352, 4.8315404
5944323, 0xEEEE, 1902, 0007, 2.32249, 4.4958419
5947448, 0xEEEE, 1903, 0007, 2.54974, 4.4734874
5950573, 0xEEEE, 1904, 0007, 2.54813, 4.9723812
5953704, 0xEEEE, 1905, 0007, 2.54733, 5.0000000
5956823, 0xEEEE, 1906, 0006, 2.54733, 4.9855802
5959948, 0xEEEE, 1907, 0006, 2.54813, 4.5581750
5963084, 0xEEEE, 1908, 0005, 2.36440, 4.4046693
5966208, 0xEEEE, 1909, 0005, 2.36681, 4.8842603
5969333, 0xEEEE, 1910, 0004, 1.97033, 5.0000000
5972459, 0xEEEE, 1911, 0004, 1.97033, 5.0000000
5975592, 0xEEEE, 1912, 0003, 1.56659, 4.7621118
5978716, 0xEEEE, 1913, 0003, 1.57707, 4.4035248
5981834, 0xEEEE, 1914, 0002, 1.18139, 4.7043565
5984948, 0xEEEE, 1915, 0002, 1.18300, 5.0000000
5988086, 0xEEEE, 1916, 0001, 0.78733, 5.0000000
5991197, 0xEEEE, 1917, 0001, 0.38681, 4.8314641
5994322, 0xEEEE, 1918, 0000, 0.36908, 4.4936294
5997448, 0xEEEE, 1919, 0000, 0.39326, 4.4704356
6000573, 0xEEEE, 1920, 0000, 0.01128, 4.9707027
6003704, 0xEEEE, 1921, 0000, 0.01128, 5.0000000
6006825, 0xEEEE, 1922, 0001, 0.01128, 4.9913787
6009956, 0xEEEE, 1923, 0001, 0.01209, 4.5499351
6013086, 0xEEEE, 1924, 0002, 0.39245, 4.4126040
6016228, 0xEEEE, 1925, 0002, 0.78571, 4.8809033
6019332, 0xEEEE, 1926, 0003, 0.76637, 5.0000000
6022456, 0xEEEE, 1927, 0003, 0.78894, 5.0000000
6025581, 0xEEEE, 1928, 0004, 1.18542, 4.7624933
6028712, 0xEEEE, 1929, 0004, 1.18139, 4.4165713
6031823, 0xEEEE, 1930, 0005, 1.57626, 4.7053483
6034959, 0xEEEE, 1931, 0005, 1.57626, 5.0000000
6038078, 0xEEEE, 1932, 0006, 1.97194, 5.0000000
6041198, 0xEEEE, 1933, 0006, 2.36520, 4.8349737
6044322, 0xEEEE, 1934, 0007, 2.36601, 4.4957656
6047447, 0xEEEE, 1935, 0007, 2.36601, 4.4697490
6050573, 0xEEEE, 1936, 0007, 2.54894, 4.9806210
6053715, 0xEEEE, 1937, 0007, 2.54974, 5.0000000
6056834, 0xEEEE, 1938, 0006, 2.54894, 4.9842069
6059965, 0xEEEE, 1939, 0006, 2.55941, 4.5502403
6063089, 0xEEEE, 1940, 0005, 2.38051, 4.4072633
6066209, 0xEEEE, 1941, 0005, 1.96227, 4.8828870
6069334, 0xEEEE, 1942, 0004, 1.97033, 5.0000000
6072467, 0xEEEE, 1943, 0004, 1.97114, 5.0000000
6075572, 0xEEEE, 1944, 0003, 1.57707, 4.7524224
6078704, 0xEEEE, 1945, 0003, 1.57546, 4.4160372
6081823, 0xEEEE, 1946, 0002, 1.18059, 4.7001602
6084948, 0xEEEE, 1947, 0002, 1.18220, 5.0000000
6088078, 0xEEEE, 1948, 0001, 0.79055, 5.0000000
6091198, 0xEEEE, 1949, 0001, 0.39084, 4.8542763
6094323, 0xEEEE, 1950, 0000, 0.39729, 4.4938582
6097456, 0xEEEE, 1951, 0000, 0.39165, 4.4666209
6100581, 0xEEEE, 1952, 0000, 0.01209, 4.9889372
6103713, 0xEEEE, 1953, 0000, 0.01209, 5.0000000
6106832, 0xEEEE, 1954, 0001, 0.01209, 4.9799344
6109957, 0xEEEE, 1955, 0001, 0.01048, 4.5405509
6113086, 0xEEEE, 1956, 0002, 0.44484, 4.4148928
6116227, 0xEEEE, 1957, 0002, 0.66645, 4.8790723
6119342, 0xEEEE, 1958, 0003, 0.78330, 5.0000000
6122448, 0xEEEE, 1959, 0003, 0.78813, 5.0000000
6125573, 0xEEEE, 1960, 0004, 1.16850, 4.7560082
6128704, 0xEEEE, 1961, 0004, 1.18220, 4.4144350
6131823, 0xEEEE, 1962, 0005, 1.57143, 4.6998550
6134948, 0xEEEE, 1963, 0005, 1.57546, 5.0000000
6138078, 0xEEEE, 1964, 0006, 1.97194, 5.0000000
6141206, 0xEEEE, 1965, 0006, 1.93004, 4.8409247
6144333, 0xEEEE, 1966, 0007, 2.36440, 4.4902724
6147458, 0xEEEE, 1967, 0007, 2.36278, 4.4700542
6150583, 0xEEEE, 1968, 0007, 2.55136, 4.9853513
6153716, 0xEEEE, 1969, 0007, 2.54813, 5.0000000
6156843, 0xEEEE, 1970, 0006, 2.54894, 4.9784848
6159959, 0xEEEE, 1971, 0006, 2.36278, 4.5345998
6163078, 0xEEEE, 1972, 0005, 2.36278, 4.4250401
6166197, 0xEEEE, 1973, 0005, 2.36601, 4.8789960
6169323, 0xEEEE, 1974, 0004, 1.96872, 5.0000000
6172448, 0xEEEE, 1975, 0004, 1.97033, 5.0000000
6175573, 0xEEEE, 1976, 0003, 1.57062, 4.7534905
6178704, 0xEEEE, 1977, 0003, 1.57707, 4.4127565
6181823, 0xEEEE, 1978, 0002, 1.18381, 4.6977188
6184951, 0xEEEE, 1979, 0002, 0.78974, 5.0000000
6188087, 0xEEEE, 1980, 0001, 0.79861, 5.0000000
6191206, 0xEEEE, 1981, 0001, 0.78571, 4.8416114
6194332, 0xEEEE, 1982, 0000, 0.39004, 4.4918746
6197457, 0xEEEE, 1983, 0000, 0.42952, 4.4837873
6200582, 0xEEEE, 1984, 0000, 0.01048, 4.9868009
6203724, 0xEEEE, 1985, 0000, 0.01128, 5.0000000
6206823, 0xEEEE, 1986, 0001, 0.01370, 4.9801633
6209948, 0xEEEE, 1987, 0001, 0.39084, 4.5304799
6213078, 0xEEEE, 1988, 0002, 0.37714, 4.4235142
6216227, 0xEEEE, 1989, 0002, 0.39245, 4.8746471
6219323, 0xEEEE, 1990, 0003, 0.79700, 5.0000000
6222448, 0xEEEE, 1991, 0003, 0.78733, 5.0000000
6225573, 0xEEEE, 1992, 0004, 1.18220, 4.7501335
6228707, 0xEEEE, 1993, 0004, 1.20960, 4.4075685
6231834, 0xEEEE, 1994, 0005, 1.57143, 4.7078660
6234959, 0xEEEE, 1995, 0005, 1.97194, 5.0000000
6238089, 0xEEEE, 1996, 0006, 1.95663, 5.0000000
6241216, 0xEEEE, 1997, 0006, 1.95985, 4.8453498
6244334, 0xEEEE, 1998, 0007, 2.35392, 4.4839399
6247458, 0xEEEE, 1999, 0007, 2.36440, 4.4755474
6250573, 0xEEEE, 2000, 0007, 2.54974, 4.9826047
6253704, 0xEEEE, 2001, 0007, 2.53363, 5.0000000
6256824, 0xEEEE, 2002, 0006, 2.56264, 4.9852750
6259948, 0xEEEE, 2003, 0006, 2.33458, 4.5339132
6263078, 0xEEEE, 2004, 0005, 2.36440, 4.4256504
6266197, 0xEEEE, 2005, 0005, 2.36359, 4.8774701
6269322, 0xEEEE, 2006, 0004, 1.97033, 5.0000000
6272447, 0xEEEE, 2007, 0004, 1.98645, 5.0000000
6275581, 0xEEEE, 2008, 0003, 1.57546, 4.7560845
6278713, 0xEEEE, 2009, 0003, 1.57626, 4.3993286
6281831, 0xEEEE, 2010, 0002, 1.17817, 4.6996262
6284957, 0xEEEE, 2011, 0002, 1.18220, 5.0000000
6288098, 0xEEEE, 2012, 0001, 0.78491, 5.0000000
6291206, 0xEEEE, 2013, 0001, 0.78733, 4.8387121
6294332, 0xEEEE, 2014, 0000, 0.39326, 4.4824140
6297448, 0xEEEE, 2015, 0000, 0.37875, 4.4932479
6300581, 0xEEEE, 2016, 0000, 0.01128, 4.9812314
6303704, 0xEEEE, 2017, 0000, 0.01128, 5.0000000
6306823, 0xEEEE, 2018, 0001, 0.01209, 4.9819181
6309948, 0xEEEE, 2019, 0001, 0.01209, 4.5223926
6313078, 0xEEEE, 2020, 0002, 0.39004, 4.4316777
6316219, 0xEEEE, 2021, 0002, 0.39245, 4.8786908
6319333, 0xEEEE, 2022, 0003, 0.78652, 5.0000000
6322458, 0xEEEE, 2023, 0003, 0.80425, 5.0000000
6325585, 0xEEEE, 2024, 0004, 1.18059, 4.7502861
6328715, 0xEEEE, 2025, 0004, 1.57707, 4.3936828
6331835, 0xEEEE, 2026, 0005, 1.57626, 4.6900893
6334960, 0xEEEE, 2027, 0005, 1.57626, 5.0000000
6338089, 0xEEEE, 2028, 0006, 1.96872, 5.0000000
6341197, 0xEEEE, 2029, 0006, 1.97194, 4.8529793
6344322, 0xEEEE, 2030, 0007, 2.36440, 4.4800488
6347448, 0xEEEE, 2031, 0007, 2.36440, 4.4863813
6350573, 0xEEEE, 2032, 0007, 2.54974, 4.9748226
6353704, 0xEEEE, 2033, 0007, 2.54974, 5.0000000
6356823, 0xEEEE, 2034, 0006, 2.54410, 4.9861143
6359948, 0xEEEE, 2035, 0006, 2.54571, 4.5275044
6363083, 0xEEEE, 2036, 0005, 2.36440, 4.4303044
6366206, 0xEEEE, 2037, 0005, 2.36440, 4.8718242
6369331, 0xEEEE, 2038, 0004, 1.97114, 5.0000000
6372467, 0xEEEE, 2039, 0004, 1.97355, 5.0000000
6375581, 0xEEEE, 2040, 0003, 1.57626, 4.7557031
6378713, 0xEEEE, 2041, 0003, 1.18220, 4.3850614
6381832, 0xEEEE, 2042, 0002, 1.18220, 4.7099260
6384965, 0xEEEE, 2043, 0002, 1.18139, 5.0000000
6388078, 0xEEEE, 2044, 0001, 0.78974, 5.0000000
6391198, 0xEEEE, 2045, 0001, 0.82601, 4.8520638
6394323, 0xEEEE, 2046, 0000, 0.39245, 4.4732586
6397448, 0xEEEE, 2047, 0000, 0.39326, 4.4946212
6400572, 0xEEEE, 2048, 0000, 0.01128, 4.9747463
6403704, 0xEEEE, 2049, 0000, 0.01128, 5.0000000
6406830, 0xEEEE, 2050, 0001, 0.01128, 4.9826047
6409959, 0xEEEE, 2051, 0001, 0.01209, 4.5423819
6413089, 0xEEEE, 2052, 0002, 0.39487, 4.4284733
6416230, 0xEEEE, 2053, 0002, 0.38923, 4.8651865
6419335, 0xEEEE, 2054, 0003, 0.78813, 5.0000000
6422459, 0xEEEE, 2055, 0003, 0.79055, 5.0000000
6425584, 0xEEEE, 2056, 0004, 1.18220, 4.7664607
6428715, 0xEEEE, 2057, 0004, 1.57949, 4.3830777
6431834, 0xEEEE, 2058, 0005, 1.57788, 4.7093919
6434948, 0xEEEE, 2059, 0005, 1.57626, 5.0000000
6438078, 0xEEEE, 2060, 0006, 2.00740, 5.0000000
6441197, 0xEEEE, 2061, 0006, 1.97033, 4.8469520
6444323, 0xEEEE, 2062, 0007, 2.36359, 4.4773022
6447448, 0xEEEE, 2063, 0007, 2.37810, 4.5046921
6450573, 0xEEEE, 2064, 0007, 2.55941, 4.9668116
6453713, 0xEEEE, 2065, 0007, 2.50703, 5.0000000
6456831, 0xEEEE, 2066, 0006, 2.55055, 4.9743648
6459957, 0xEEEE, 2067, 0006, 2.54974, 4.5355154
6463088, 0xEEEE, 2068, 0005, 2.36601, 4.4341955
6466206, 0xEEEE, 2069, 0005, 2.36520, 4.8723583
6469340, 0xEEEE, 2070, 0004, 1.98645, 5.0000000
6472448, 0xEEEE, 2071, 0004, 1.59077, 5.0000000
6475573, 0xEEEE, 2072, 0003, 1.57465, 4.7663844
6478704, 0xEEEE, 2073, 0003, 1.60205, 4.3653010
6481823, 0xEEEE, 2074, 0002, 1.18139, 4.7267872
6484948, 0xEEEE, 2075, 0002, 1.14755, 5.0000000
6488078, 0xEEEE, 2076, 0001, 0.78652, 5.0000000
6491198, 0xEEEE, 2077, 0001, 0.79619, 4.8482490
6494324, 0xEEEE, 2078, 0000, 0.39165, 4.4740215
6497459, 0xEEEE, 2079, 0000, 0.01209, 4.5086595
6500583, 0xEEEE, 2080, 0000, 0.01128, 4.9661250
6503715, 0xEEEE, 2081, 0000, 0.01209, 5.0000000
6506835, 0xEEEE, 2082, 0001, 0.01209, 4.9639887
6509960, 0xEEEE, 2083, 0001, 0.01128, 4.5365835
6513089, 0xEEEE, 2084, 0002, 0.39326, 4.4246586
6516241, 0xEEEE, 2085, 0002, 0.39407, 4.8737316
6519323, 0xEEEE, 2086, 0003, 0.78733, 5.0000000
6522447, 0xEEEE, 2087, 0003, 1.18784, 5.0000000
6525573, 0xEEEE, 2088, 0004, 1.18139, 4.7741665
6528704, 0xEEEE, 2089, 0004, 1.18381, 4.3684291
6531823, 0xEEEE, 2090, 0005, 1.57707, 4.7266346
6534948, 0xEEEE, 2091, 0005, 1.56095, 5.0000000
6538078, 0xEEEE, 2092, 0006, 1.97516, 5.0000000
6541206, 0xEEEE, 2093, 0006, 1.97194, 4.8413825
6544331, 0xEEEE, 2094, 0007, 2.36440, 4.4802014
6547456, 0xEEEE, 2095, 0007, 2.54894, 4.4994278
6550582, 0xEEEE, 2096, 0007, 2.55136, 4.9695583
6553722, 0xEEEE, 2097, 0007, 2.54733, 5.0000000
6556832, 0xEEEE, 2098, 0006, 2.54813, 4.9617762
6559956, 0xEEEE, 2099, 0006, 2.55055, 4.5325399
6563078, 0xEEEE, 2100, 0005, 2.36440, 4.4216831
6566198, 0xEEEE, 2101, 0005, 2.36681, 4.8729686
6569323, 0xEEEE, 2102, 0004, 1.96711, 5.0000000
6572448, 0xEEEE, 2103, 0004, 1.57546, 5.0000000
6575573, 0xEEEE, 2104, 0003, 1.51985, 4.7733272
6578704, 0xEEEE, 2105, 0003, 1.57788, 4.3661402
6581823, 0xEEEE, 2106, 0002, 1.18220, 4.7367819
6584957, 0xEEEE, 2107, 0002, 1.18220, 5.0000000
6588089, 0xEEEE, 2108, 0001, 0.78813, 5.0000000
6591208, 0xEEEE, 2109, 0001, 0.78733, 4.8385595
6594333, 0xEEEE, 2110, 0000, 0.39165, 4.4794385
6597459, 0xEEEE, 2111, 0000, 0.39165, 4.5022507
6600594, 0xEEEE, 2112, 0000, 0.01128, 4.9693294
6603715, 0xEEEE, 2113, 0000, 0.01451, 5.0000000
6606823, 0xEEEE, 2114, 0001, 0.01289, 4.9575036
6609948, 0xEEEE, 2115, 0001, 0.01289, 4.5410849
6613086, 0xEEEE, 2116, 0002, 0.39326, 4.4224460
6616219, 0xEEEE, 2117, 0002, 0.78410, 4.8727398
6619323, 0xEEEE, 2118, 0003, 0.73978, 5.0000000
6622448, 0xEEEE, 2119, 0003, 0.78733, 5.0000000
6625573, 0xEEEE, 2120, 0004, 1.17092, 4.7715724
6628708, 0xEEEE, 2121, 0004, 1.18220, 4.3644617
6631832, 0xEEEE, 2122, 0005, 1.57626, 4.7318227
6634957, 0xEEEE, 2123, 0005, 1.57385, 5.0000000
