uptime, sync, seq, step, SWPMON, adc
25431617, 0xAAAA, 3352, 0004, 1.75033, 0.0000000
25434741, 0xAAAA, 3353, 0003, 1.57868, 0.0000000
25437854, 0xAAAA, 3354, 0003, 1.57788, 0.0000000
25440995, 0xAAAA, 3355, 0002, 1.23700, 0.0000000
25444186, 0xAAAA, 3356, 0002, 0.79055, 0.0000000
25447241, 0xAAAA, 3357, 0001, 0.78733, 0.0000000
25450355, 0xAAAA, 3358, 0001, 0.81956, 0.0000000
25453480, 0xAAAA, 3359, 0000, 0.39245, 0.0000000
25456604, 0xAAAA, 3360, 0000, 0.39326, 0.0000000
25459746, 0xAAAA, 3361, 0000, 0.01209, 0.0000000
25462858, 0xAAAA, 3362, 0000, 0.01048, 0.0000000
25465992, 0xAAAA, 3363, 0001, 0.01128, 0.0000000
25469207, 0xAAAA, 3364, 0001, 0.01289, 0.0000000
25472235, 0xAAAA, 3365, 0002, 0.36183, 0.0000000
25475350, 0xAAAA, 3366, 0002, 0.39084, 0.0000000
25478490, 0xAAAA, 3367, 0003, 0.78652, 0.0000000
25481602, 0xAAAA, 3368, 0003, 1.17817, 0.0000000
25484728, 0xAAAA, 3369, 0004, 1.18220, 0.0000000
25487862, 0xAAAA, 3370, 0004, 1.18220, 0.0000000
25490976, 0xAAAA, 3371, 0005, 1.63267, 0.0000000
25494183, 0xAAAA, 3372, 0005, 1.56579, 0.0000000
25497255, 0xAAAA, 3373, 0006, 1.97678, 0.0000000
25500368, 0xAAAA, 3374, 0006, 2.36440, 0.0000000
25503479, 0xAAAA, 3375, 0007, 2.36681, 0.0000000
25506604, 0xAAAA, 3376, 0007, 2.36117, 0.0000000
25509731, 0xAAAA, 3377, 0007, 2.55458, 0.0000000
25512871, 0xAAAA, 3378, 0007, 2.54410, 0.0000000
25515982, 0xAAAA, 3379, 0006, 2.54652, 0.0000000
25519171, 0xAAAA, 3380, 0006, 2.32974, 0.0000000
25522240, 0xAAAA, 3381, 0005, 2.41033, 0.0000000
25525354, 0xAAAA, 3382, 0005, 2.31443, 0.0000000
25528482, 0xAAAA, 3383, 0004, 1.96630, 0.0000000
25531633, 0xAAAA, 3384, 0004, 1.95341, 0.0000000
25534725, 0xAAAA, 3385, 0003, 1.57546, 0.0000000
25537850, 0xAAAA, 3386, 0003, 1.18220, 0.0000000
25540987, 0xAAAA, 3387, 0002, 1.18381, 0.0000000
25544184, 0xAAAA, 3388, 0002, 1.21121, 0.0000000
25547239, 0xAAAA, 3389, 0001, 0.78652, 0.0000000
25550367, 0xAAAA, 3390, 0001, 0.39245, 0.0000000
25553476, 0xAAAA, 3391, 0000, 0.39648, 0.0000000
25556600, 0xAAAA, 3392, 0000, 0.01128, 0.0000000
25559738, 0xAAAA, 3393, 0000, 0.01128, 0.0000000
25562860, 0xAAAA, 3394, 0000, 0.01128, 0.0000000
25565992, 0xAAAA, 3395, 0001, 0.01209, 0.0000000
25569186, 0xAAAA, 3396, 0001, 0.39165, 0.0000000
25572239, 0xAAAA, 3397, 0002, 0.39326, 0.0000000
25575354, 0xAAAA, 3398, 0002, 0.78974, 0.0000000
25578490, 0xAAAA, 3399, 0003, 0.78733, 0.0000000
25581605, 0xAAAA, 3400, 0003, 0.78733, 0.0000000
25584730, 0xAAAA, 3401, 0004, 1.18059, 0.0000000
25587855, 0xAAAA, 3402, 0004, 1.57626, 0.0000000
25590981, 0xAAAA, 3403, 0005, 1.57707, 0.0000000
25594182, 0xAAAA, 3404, 0005, 1.57868, 0.0000000
25597252, 0xAAAA, 3405, 0006, 1.99128, 0.0000000
25600366, 0xAAAA, 3406, 0006, 1.96872, 0.0000000
25603508, 0xAAAA, 3407, 0007, 2.35795, 0.0000000
25606600, 0xAAAA, 3408, 0007, 2.51187, 0.0000000
25609728, 0xAAAA, 3409, 0007, 2.54974, 0.0000000
25612864, 0xAAAA, 3410, 0007, 2.55055, 0.0000000
25615976, 0xAAAA, 3411, 0006, 2.54974, 0.0000000
25619168, 0xAAAA, 3412, 0006, 2.54974, 0.0000000
25622257, 0xAAAA, 3413, 0005, 2.36601, 0.0000000
25625356, 0xAAAA, 3414, 0005, 1.97194, 0.0000000
25628482, 0xAAAA, 3415, 0004, 1.97194, 0.0000000
25631630, 0xAAAA, 3416, 0004, 1.97194, 0.0000000
25634741, 0xAAAA, 3417, 0003, 1.58835, 0.0000000
25637854, 0xAAAA, 3418, 0003, 1.58432, 0.0000000
25640985, 0xAAAA, 3419, 0002, 1.18300, 0.0000000
25644185, 0xAAAA, 3420, 0002, 0.78733, 0.0000000
25647242, 0xAAAA, 3421, 0001, 0.79216, 0.0000000
25650367, 0xAAAA, 3422, 0001, 0.78733, 0.0000000
25653479, 0xAAAA, 3423, 0000, 0.39165, 0.0000000
25656604, 0xAAAA, 3424, 0000, 0.39004, 0.0000000
25659731, 0xAAAA, 3425, 0000, 0.01128, 0.0000000
25662860, 0xAAAA, 3426, 0000, 0.01128, 0.0000000
25665992, 0xAAAA, 3427, 0001, 0.01128, 0.0000000
25669186, 0xAAAA, 3428, 0001, 0.01128, 0.0000000
25672235, 0xAAAA, 3429, 0002, 0.39165, 0.0000000
25675366, 0xAAAA, 3430, 0002, 0.39165, 0.0000000
25678476, 0xAAAA, 3431, 0003, 0.78652, 0.0000000
25681602, 0xAAAA, 3432, 0003, 1.18139, 0.0000000
25684728, 0xAAAA, 3433, 0004, 1.19670, 0.0000000
25687851, 0xAAAA, 3434, 0004, 1.18220, 0.0000000
25690976, 0xAAAA, 3435, 0005, 1.57788, 0.0000000
25694183, 0xAAAA, 3436, 0005, 1.97194, 0.0000000
25697252, 0xAAAA, 3437, 0006, 1.97194, 0.0000000
25700366, 0xAAAA, 3438, 0006, 2.36601, 0.0000000
25703505, 0xAAAA, 3439, 0007, 2.36681, 0.0000000
25706604, 0xAAAA, 3440, 0007, 2.36520, 0.0000000
25709730, 0xAAAA, 3441, 0007, 2.55055, 0.0000000
25712868, 0xAAAA, 3442, 0007, 2.55055, 0.0000000
25715981, 0xAAAA, 3443, 0006, 2.55136, 0.0000000
25719171, 0xAAAA, 3444, 0006, 2.36681, 0.0000000
25722251, 0xAAAA, 3445, 0005, 2.36601, 0.0000000
25725357, 0xAAAA, 3446, 0005, 2.36520, 0.0000000
25728483, 0xAAAA, 3447, 0004, 1.97275, 0.0000000
25731617, 0xAAAA, 3448, 0004, 1.57788, 0.0000000
25734726, 0xAAAA, 3449, 0003, 1.57788, 0.0000000
25737850, 0xAAAA, 3450, 0003, 1.23619, 0.0000000
25740980, 0xAAAA, 3451, 0002, 1.17575, 0.0000000
25744185, 0xAAAA, 3452, 0002, 1.18300, 0.0000000
25747255, 0xAAAA, 3453, 0001, 0.78733, 0.0000000
25750352, 0xAAAA, 3454, 0001, 0.39004, 0.0000000
25753475, 0xAAAA, 3455, 0000, 0.39245, 0.0000000
25756600, 0xAAAA, 3456, 0000, 0.41018, 0.0000000
25759727, 0xAAAA, 3457, 0000, 0.01128, 0.0000000
25762861, 0xAAAA, 3458, 0000, 0.01128, 0.0000000
25766026, 0xAAAA, 3459, 0001, 0.01128, 0.0000000
25769186, 0xAAAA, 3460, 0001, 0.39165, 0.0000000
25772240, 0xAAAA, 3461, 0002, 0.39245, 0.0000000
25775366, 0xAAAA, 3462, 0002, 0.39245, 0.0000000
25778479, 0xAAAA, 3463, 0003, 0.81553, 0.0000000
25781605, 0xAAAA, 3464, 0003, 0.78571, 0.0000000
25784744, 0xAAAA, 3465, 0004, 1.18381, 0.0000000
25787855, 0xAAAA, 3466, 0004, 1.62784, 0.0000000
25790979, 0xAAAA, 3467, 0005, 1.57788, 0.0000000
25794183, 0xAAAA, 3468, 0005, 1.57949, 0.0000000
25797252, 0xAAAA, 3469, 0006, 1.97114, 0.0000000
25800350, 0xAAAA, 3470, 0006, 1.97114, 0.0000000
25803476, 0xAAAA, 3471, 0007, 2.36681, 0.0000000
25806600, 0xAAAA, 3472, 0007, 2.55055, 0.0000000
25809727, 0xAAAA, 3473, 0007, 2.54974, 0.0000000
25812860, 0xAAAA, 3474, 0007, 2.54894, 0.0000000
25815977, 0xAAAA, 3475, 0006, 2.55297, 0.0000000
25819212, 0xAAAA, 3476, 0006, 2.54571, 0.0000000
25822245, 0xAAAA, 3477, 0005, 2.37004, 0.0000000
25825357, 0xAAAA, 3478, 0005, 1.97919, 0.0000000
25828483, 0xAAAA, 3479, 0004, 1.97597, 0.0000000
25831617, 0xAAAA, 3480, 0004, 1.97436, 0.0000000
25834743, 0xAAAA, 3481, 0003, 1.57788, 0.0000000
25837882, 0xAAAA, 3482, 0003, 1.57707, 0.0000000
25840979, 0xAAAA, 3483, 0002, 1.15963, 0.0000000
25844183, 0xAAAA, 3484, 0002, 0.78813, 0.0000000
25847254, 0xAAAA, 3485, 0001, 0.78813, 0.0000000
25850356, 0xAAAA, 3486, 0001, 0.83487, 0.0000000
25853479, 0xAAAA, 3487, 0000, 0.39004, 0.0000000
25856621, 0xAAAA, 3488, 0000, 0.39245, 0.0000000
25859729, 0xAAAA, 3489, 0000, 0.01209, 0.0000000
25862863, 0xAAAA, 3490, 0000, 0.01209, 0.0000000
25866022, 0xAAAA, 3491, 0001, 0.01128, 0.0000000
25869186, 0xAAAA, 3492, 0001, 0.01209, 0.0000000
25872234, 0xAAAA, 3493, 0002, 0.41099, 0.0000000
25875362, 0xAAAA, 3494, 0002, 0.78733, 0.0000000
25878477, 0xAAAA, 3495, 0003, 0.78813, 0.0000000
25881602, 0xAAAA, 3496, 0003, 1.17978, 0.0000000
25884739, 0xAAAA, 3497, 0004, 1.18139, 0.0000000
25887851, 0xAAAA, 3498, 0004, 1.18220, 0.0000000
25890976, 0xAAAA, 3499, 0005, 1.57707, 0.0000000
25894172, 0xAAAA, 3500, 0005, 1.96791, 0.0000000
25897252, 0xAAAA, 3501, 0006, 1.96711, 0.0000000
25900367, 0xAAAA, 3502, 0006, 2.36359, 0.0000000
25903479, 0xAAAA, 3503, 0007, 2.36601, 0.0000000
25906604, 0xAAAA, 3504, 0007, 2.36198, 0.0000000
25909744, 0xAAAA, 3505, 0007, 2.55458, 0.0000000
25912855, 0xAAAA, 3506, 0007, 2.53524, 0.0000000
25915980, 0xAAAA, 3507, 0006, 2.56908, 0.0000000
25919209, 0xAAAA, 3508, 0006, 2.51993, 0.0000000
25922241, 0xAAAA, 3509, 0005, 2.41516, 0.0000000
25925359, 0xAAAA, 3510, 0005, 2.41758, 0.0000000
25928501, 0xAAAA, 3511, 0004, 1.92923, 0.0000000
25931617, 0xAAAA, 3512, 0004, 1.58755, 0.0000000
25934725, 0xAAAA, 3513, 0003, 1.57868, 0.0000000
25937861, 0xAAAA, 3514, 0003, 1.57868, 0.0000000
25940975, 0xAAAA, 3515, 0002, 1.18220, 0.0000000
25944184, 0xAAAA, 3516, 0002, 1.10967, 0.0000000
25947254, 0xAAAA, 3517, 0001, 0.78733, 0.0000000
25950351, 0xAAAA, 3518, 0001, 0.39165, 0.0000000
25953477, 0xAAAA, 3519, 0000, 0.39568, 0.0000000
25956613, 0xAAAA, 3520, 0000, 0.39245, 0.0000000
25959727, 0xAAAA, 3521, 0000, 0.01128, 0.0000000
25962863, 0xAAAA, 3522, 0000, 0.01209, 0.0000000
25965992, 0xAAAA, 3523, 0001, 0.01209, 0.0000000
25969186, 0xAAAA, 3524, 0001, 0.39326, 0.0000000
25972239, 0xAAAA, 3525, 0002, 0.39245, 0.0000000
25975364, 0xAAAA, 3526, 0002, 0.38520, 0.0000000
25978480, 0xAAAA, 3527, 0003, 0.78733, 0.0000000
25981607, 0xAAAA, 3528, 0003, 0.78813, 0.0000000
25984731, 0xAAAA, 3529, 0004, 1.18462, 0.0000000
25987855, 0xAAAA, 3530, 0004, 1.57626, 0.0000000
25990979, 0xAAAA, 3531, 0005, 1.57707, 0.0000000
25994171, 0xAAAA, 3532, 0005, 1.57788, 0.0000000
25997251, 0xAAAA, 3533, 0006, 1.95663, 0.0000000
26000382, 0xAAAA, 3534, 0006, 2.00740, 0.0000000
26003475, 0xAAAA, 3535, 0007, 2.39744, 0.0000000
26006600, 0xAAAA, 3536, 0007, 2.54007, 0.0000000
26009739, 0xAAAA, 3537, 0007, 2.54974, 0.0000000
26012852, 0xAAAA, 3538, 0007, 2.54974, 0.0000000
26015977, 0xAAAA, 3539, 0006, 2.55055, 0.0000000
26019212, 0xAAAA, 3540, 0006, 2.36520, 0.0000000
26022238, 0xAAAA, 3541, 0005, 2.36601, 0.0000000
26025358, 0xAAAA, 3542, 0005, 1.97114, 0.0000000
26028496, 0xAAAA, 3543, 0004, 1.97194, 0.0000000
26031617, 0xAAAA, 3544, 0004, 1.97194, 0.0000000
26034729, 0xAAAA, 3545, 0003, 1.56015, 0.0000000
26037854, 0xAAAA, 3546, 0003, 1.18462, 0.0000000
26040979, 0xAAAA, 3547, 0002, 1.18220, 0.0000000
26044184, 0xAAAA, 3548, 0002, 0.78733, 0.0000000
26047253, 0xAAAA, 3549, 0001, 0.80505, 0.0000000
26050355, 0xAAAA, 3550, 0001, 0.78733, 0.0000000
26053480, 0xAAAA, 3551, 0000, 0.39165, 0.0000000
26056605, 0xAAAA, 3552, 0000, 0.01128, 0.0000000
26059730, 0xAAAA, 3553, 0000, 0.01209, 0.0000000
26062863, 0xAAAA, 3554, 0000, 0.01209, 0.0000000
26065991, 0xAAAA, 3555, 0001, 0.01128, 0.0000000
26069184, 0xAAAA, 3556, 0001, 0.01128, 0.0000000
26072267, 0xAAAA, 3557, 0002, 0.39407, 0.0000000
26075352, 0xAAAA, 3558, 0002, 0.76154, 0.0000000
26078477, 0xAAAA, 3559, 0003, 0.79055, 0.0000000
26081602, 0xAAAA, 3560, 0003, 0.78733, 0.0000000
26084726, 0xAAAA, 3561, 0004, 1.22652, 0.0000000
26087851, 0xAAAA, 3562, 0004, 1.18300, 0.0000000
26090993, 0xAAAA, 3563, 0005, 1.57868, 0.0000000
26094171, 0xAAAA, 3564, 0005, 1.97275, 0.0000000
26097252, 0xAAAA, 3565, 0006, 1.97355, 0.0000000
26100378, 0xAAAA, 3566, 0006, 1.97194, 0.0000000
26103479, 0xAAAA, 3567, 0007, 2.36601, 0.0000000
26106605, 0xAAAA, 3568, 0007, 2.36601, 0.0000000
26109743, 0xAAAA, 3569, 0007, 2.54974, 0.0000000
26112855, 0xAAAA, 3570, 0007, 2.55055, 0.0000000
26115980, 0xAAAA, 3571, 0006, 2.55055, 0.0000000
26119205, 0xAAAA, 3572, 0006, 2.55136, 0.0000000
26122239, 0xAAAA, 3573, 0005, 2.36601, 0.0000000
26125359, 0xAAAA, 3574, 0005, 2.36520, 0.0000000
26128486, 0xAAAA, 3575, 0004, 1.97355, 0.0000000
26131617, 0xAAAA, 3576, 0004, 1.57707, 0.0000000
26134725, 0xAAAA, 3577, 0003, 1.57788, 0.0000000
26137851, 0xAAAA, 3578, 0003, 1.62623, 0.0000000
26140975, 0xAAAA, 3579, 0002, 1.17736, 0.0000000
26144210, 0xAAAA, 3580, 0002, 1.18381, 0.0000000
26147239, 0xAAAA, 3581, 0001, 0.79136, 0.0000000
26150351, 0xAAAA, 3582, 0001, 0.39165, 0.0000000
26153476, 0xAAAA, 3583, 0000, 0.39326, 0.0000000
26156601, 0xAAAA, 3584, 0000, 0.40293, 0.0000000
26159728, 0xAAAA, 3585, 0000, 0.01128, 0.0000000
26162881, 0xAAAA, 3586, 0000, 0.01128, 0.0000000
26165993, 0xAAAA, 3587, 0001, 0.01128, 0.0000000
26169186, 0xAAAA, 3588, 0001, 0.39165, 0.0000000
26172264, 0xAAAA, 3589, 0002, 0.39326, 0.0000000
26175355, 0xAAAA, 3590, 0002, 0.39165, 0.0000000
26178481, 0xAAAA, 3591, 0003, 0.82117, 0.0000000
26181619, 0xAAAA, 3592, 0003, 1.18059, 0.0000000
26184730, 0xAAAA, 3593, 0004, 1.18300, 0.0000000
26187854, 0xAAAA, 3594, 0004, 1.59238, 0.0000000
26190993, 0xAAAA, 3595, 0005, 1.58432, 0.0000000
26194173, 0xAAAA, 3596, 0005, 1.57626, 0.0000000
26197253, 0xAAAA, 3597, 0006, 1.97275, 0.0000000
26200350, 0xAAAA, 3598, 0006, 2.36520, 0.0000000
26203475, 0xAAAA, 3599, 0007, 2.36601, 0.0000000
26206600, 0xAAAA, 3600, 0007, 2.54894, 0.0000000
26209735, 0xAAAA, 3601, 0007, 2.55055, 0.0000000
26212852, 0xAAAA, 3602, 0007, 2.55136, 0.0000000
26215977, 0xAAAA, 3603, 0006, 2.55055, 0.0000000
26219168, 0xAAAA, 3604, 0006, 2.37084, 0.0000000
26222238, 0xAAAA, 3605, 0005, 2.36923, 0.0000000
26225360, 0xAAAA, 3606, 0005, 2.37165, 0.0000000
26228487, 0xAAAA, 3607, 0004, 1.97597, 0.0000000
26231617, 0xAAAA, 3608, 0004, 1.97033, 0.0000000
26234758, 0xAAAA, 3609, 0003, 1.57626, 0.0000000
26237853, 0xAAAA, 3610, 0003, 1.18139, 0.0000000
26240979, 0xAAAA, 3611, 0002, 1.11692, 0.0000000
26244207, 0xAAAA, 3612, 0002, 1.18542, 0.0000000
26247242, 0xAAAA, 3613, 0001, 0.78733, 0.0000000
26250356, 0xAAAA, 3614, 0001, 0.78733, 0.0000000
26253496, 0xAAAA, 3615, 0000, 0.39165, 0.0000000
26256606, 0xAAAA, 3616, 0000, 0.01209, 0.0000000
26259730, 0xAAAA, 3617, 0000, 0.01128, 0.0000000
26262878, 0xAAAA, 3618, 0000, 0.01209, 0.0000000
26265975, 0xAAAA, 3619, 0001, 0.01209, 0.0000000
26269183, 0xAAAA, 3620, 0001, 0.01128, 0.0000000
26272241, 0xAAAA, 3621, 0002, 0.38520, 0.0000000
26275351, 0xAAAA, 3622, 0002, 0.78813, 0.0000000
26278477, 0xAAAA, 3623, 0003, 0.78813, 0.0000000
26281613, 0xAAAA, 3624, 0003, 0.78974, 0.0000000
26284728, 0xAAAA, 3625, 0004, 1.18300, 0.0000000
26287850, 0xAAAA, 3626, 0004, 1.18300, 0.0000000
26290975, 0xAAAA, 3627, 0005, 1.57707, 0.0000000
26294173, 0xAAAA, 3628, 0005, 1.98403, 0.0000000
26297252, 0xAAAA, 3629, 0006, 1.96952, 0.0000000
26300353, 0xAAAA, 3630, 0006, 1.97194, 0.0000000
26303479, 0xAAAA, 3631, 0007, 2.36037, 0.0000000
26306620, 0xAAAA, 3632, 0007, 2.36842, 0.0000000
26309730, 0xAAAA, 3633, 0007, 2.55941, 0.0000000
26312856, 0xAAAA, 3634, 0007, 2.54088, 0.0000000
26315981, 0xAAAA, 3635, 0006, 2.55941, 0.0000000
26319172, 0xAAAA, 3636, 0006, 2.60374, 0.0000000
26322239, 0xAAAA, 3637, 0005, 2.36520, 0.0000000
26325377, 0xAAAA, 3638, 0005, 2.36440, 0.0000000
26328487, 0xAAAA, 3639, 0004, 1.97758, 0.0000000
26331617, 0xAAAA, 3640, 0004, 1.59963, 0.0000000
26334754, 0xAAAA, 3641, 0003, 1.57788, 0.0000000
26337849, 0xAAAA, 3642, 0003, 1.57626, 0.0000000
26340976, 0xAAAA, 3643, 0002, 1.18220, 0.0000000
26344211, 0xAAAA, 3644, 0002, 0.76557, 0.0000000
26347240, 0xAAAA, 3645, 0001, 0.78974, 0.0000000
26350352, 0xAAAA, 3646, 0001, 0.39245, 0.0000000
26353488, 0xAAAA, 3647, 0000, 0.40374, 0.0000000
26356601, 0xAAAA, 3648, 0000, 0.39165, 0.0000000
26359728, 0xAAAA, 3649, 0000, 0.01128, 0.0000000
26362867, 0xAAAA, 3650, 0000, 0.01128, 0.0000000
26365992, 0xAAAA, 3651, 0001, 0.01128, 0.0000000
26369185, 0xAAAA, 3652, 0001, 0.35780, 0.0000000
26372242, 0xAAAA, 3653, 0002, 0.39326, 0.0000000
26375356, 0xAAAA, 3654, 0002, 0.40212, 0.0000000
26378496, 0xAAAA, 3655, 0003, 0.78813, 0.0000000
26381606, 0xAAAA, 3656, 0003, 1.14593, 0.0000000
26384731, 0xAAAA, 3657, 0004, 1.18059, 0.0000000
26387854, 0xAAAA, 3658, 0004, 1.18220, 0.0000000
26390979, 0xAAAA, 3659, 0005, 1.57788, 0.0000000
26394175, 0xAAAA, 3660, 0005, 1.57788, 0.0000000
26397268, 0xAAAA, 3661, 0006, 1.97194, 0.0000000
26400350, 0xAAAA, 3662, 0006, 2.33458, 0.0000000
26403475, 0xAAAA, 3663, 0007, 2.33780, 0.0000000
26406613, 0xAAAA, 3664, 0007, 2.40308, 0.0000000
26409726, 0xAAAA, 3665, 0007, 2.54974, 0.0000000
26412852, 0xAAAA, 3666, 0007, 2.54894, 0.0000000
26415992, 0xAAAA, 3667, 0006, 2.54974, 0.0000000
26419167, 0xAAAA, 3668, 0006, 2.36681, 0.0000000
26422238, 0xAAAA, 3669, 0005, 2.36601, 0.0000000
26425373, 0xAAAA, 3670, 0005, 2.36520, 0.0000000
26428487, 0xAAAA, 3671, 0004, 1.97194, 0.0000000
26431617, 0xAAAA, 3672, 0004, 1.97275, 0.0000000
26434729, 0xAAAA, 3673, 0003, 1.55209, 0.0000000
26437855, 0xAAAA, 3674, 0003, 1.18784, 0.0000000
26440979, 0xAAAA, 3675, 0002, 1.18139, 0.0000000
26444207, 0xAAAA, 3676, 0002, 1.18300, 0.0000000
26447241, 0xAAAA, 3677, 0001, 0.75670, 0.0000000
26450356, 0xAAAA, 3678, 0001, 0.78813, 0.0000000
26453480, 0xAAAA, 3679, 0000, 0.42791, 0.0000000
26456604, 0xAAAA, 3680, 0000, 0.01209, 0.0000000
26459730, 0xAAAA, 3681, 0000, 0.01209, 0.0000000
26462867, 0xAAAA, 3682, 0000, 0.01209, 0.0000000
26465976, 0xAAAA, 3683, 0001, 0.01209, 0.0000000
26469212, 0xAAAA, 3684, 0001, 0.40374, 0.0000000
26472235, 0xAAAA, 3685, 0002, 0.39326, 0.0000000
26475351, 0xAAAA, 3686, 0002, 0.78088, 0.0000000
26478477, 0xAAAA, 3687, 0003, 0.78733, 0.0000000
26481602, 0xAAAA, 3688, 0003, 0.78733, 0.0000000
26484728, 0xAAAA, 3689, 0004, 1.18059, 0.0000000
26487867, 0xAAAA, 3690, 0004, 1.17736, 0.0000000
26490976, 0xAAAA, 3691, 0005, 1.57868, 0.0000000
26494175, 0xAAAA, 3692, 0005, 1.97194, 0.0000000
26497264, 0xAAAA, 3693, 0006, 1.97194, 0.0000000
26500353, 0xAAAA, 3694, 0006, 1.97114, 0.0000000
26503479, 0xAAAA, 3695, 0007, 2.36601, 0.0000000
26506613, 0xAAAA, 3696, 0007, 2.55055, 0.0000000
26509729, 0xAAAA, 3697, 0007, 2.55055, 0.0000000
26512855, 0xAAAA, 3698, 0007, 2.55136, 0.0000000
26515992, 0xAAAA, 3699, 0006, 2.55055, 0.0000000
26519171, 0xAAAA, 3700, 0006, 2.55216, 0.0000000
26522240, 0xAAAA, 3701, 0005, 2.36520, 0.0000000
26525363, 0xAAAA, 3702, 0005, 1.97194, 0.0000000
26528490, 0xAAAA, 3703, 0004, 1.97194, 0.0000000
26531617, 0xAAAA, 3704, 0004, 1.58835, 0.0000000
26534725, 0xAAAA, 3705, 0003, 1.57707, 0.0000000
26537850, 0xAAAA, 3706, 0003, 1.57707, 0.0000000
26540991, 0xAAAA, 3707, 0002, 1.18784, 0.0000000
26544183, 0xAAAA, 3708, 0002, 0.78813, 0.0000000
26547239, 0xAAAA, 3709, 0001, 0.78733, 0.0000000
26550351, 0xAAAA, 3710, 0001, 0.79055, 0.0000000
26553476, 0xAAAA, 3711, 0000, 0.39326, 0.0000000
26556602, 0xAAAA, 3712, 0000, 0.36908, 0.0000000
26559746, 0xAAAA, 3713, 0000, 0.01128, 0.0000000
26562867, 0xAAAA, 3714, 0000, 0.01128, 0.0000000
26565991, 0xAAAA, 3715, 0001, 0.01209, 0.0000000
26569207, 0xAAAA, 3716, 0001, 0.01128, 0.0000000
26572239, 0xAAAA, 3717, 0002, 0.38601, 0.0000000
26575354, 0xAAAA, 3718, 0002, 0.39165, 0.0000000
26578492, 0xAAAA, 3719, 0003, 0.79861, 0.0000000
26581605, 0xAAAA, 3720, 0003, 1.18300, 0.0000000
26584731, 0xAAAA, 3721, 0004, 1.18300, 0.0000000
26587869, 0xAAAA, 3722, 0004, 1.15963, 0.0000000
26590979, 0xAAAA, 3723, 0005, 1.57949, 0.0000000
26594193, 0xAAAA, 3724, 0005, 1.57868, 0.0000000
26597254, 0xAAAA, 3725, 0006, 1.97275, 0.0000000
26600350, 0xAAAA, 3726, 0006, 2.36440, 0.0000000
26603475, 0xAAAA, 3727, 0007, 2.36520, 0.0000000
26606608, 0xAAAA, 3728, 0007, 2.36601, 0.0000000
26609726, 0xAAAA, 3729, 0007, 2.55216, 0.0000000
26612852, 0xAAAA, 3730, 0007, 2.54974, 0.0000000
26615976, 0xAAAA, 3731, 0006, 2.55216, 0.0000000
26619169, 0xAAAA, 3732, 0006, 2.36762, 0.0000000
26622238, 0xAAAA, 3733, 0005, 2.36923, 0.0000000
26625363, 0xAAAA, 3734, 0005, 2.36440, 0.0000000
26628489, 0xAAAA, 3735, 0004, 1.97355, 0.0000000
26631633, 0xAAAA, 3736, 0004, 1.97114, 0.0000000
26634729, 0xAAAA, 3737, 0003, 1.57626, 0.0000000
26637853, 0xAAAA, 3738, 0003, 1.18220, 0.0000000
26640992, 0xAAAA, 3739, 0002, 1.15802, 0.0000000
26644184, 0xAAAA, 3740, 0002, 1.18623, 0.0000000
26647241, 0xAAAA, 3741, 0001, 0.78813, 0.0000000
26650369, 0xAAAA, 3742, 0001, 0.78652, 0.0000000
26653479, 0xAAAA, 3743, 0000, 0.39084, 0.0000000
26656604, 0xAAAA, 3744, 0000, 0.01128, 0.0000000
26659744, 0xAAAA, 3745, 0000, 0.01128, 0.0000000
26662867, 0xAAAA, 3746, 0000, 0.01209, 0.0000000
26665975, 0xAAAA, 3747, 0001, 0.01209, 0.0000000
26669185, 0xAAAA, 3748, 0001, 0.39245, 0.0000000
26672235, 0xAAAA, 3749, 0002, 0.41099, 0.0000000
26675350, 0xAAAA, 3750, 0002, 0.78813, 0.0000000
26678486, 0xAAAA, 3751, 0003, 0.78652, 0.0000000
26681602, 0xAAAA, 3752, 0003, 0.78652, 0.0000000
26684726, 0xAAAA, 3753, 0004, 1.18139, 0.0000000
26687850, 0xAAAA, 3754, 0004, 1.57707, 0.0000000
26690976, 0xAAAA, 3755, 0005, 1.60366, 0.0000000
26694188, 0xAAAA, 3756, 0005, 1.58593, 0.0000000
26697253, 0xAAAA, 3757, 0006, 1.96791, 0.0000000
26700353, 0xAAAA, 3758, 0006, 1.96872, 0.0000000
26703494, 0xAAAA, 3759, 0007, 2.36440, 0.0000000
26706604, 0xAAAA, 3760, 0007, 2.55458, 0.0000000
26709731, 0xAAAA, 3761, 0007, 2.54491, 0.0000000
26712856, 0xAAAA, 3762, 0007, 2.54330, 0.0000000
26715980, 0xAAAA, 3763, 0006, 2.56183, 0.0000000
26719170, 0xAAAA, 3764, 0006, 2.54330, 0.0000000
26722257, 0xAAAA, 3765, 0005, 2.36117, 0.0000000
26725363, 0xAAAA, 3766, 0005, 2.00418, 0.0000000
26728492, 0xAAAA, 3767, 0004, 1.99128, 0.0000000
26731628, 0xAAAA, 3768, 0004, 1.96469, 0.0000000
26734725, 0xAAAA, 3769, 0003, 1.57949, 0.0000000
26737850, 0xAAAA, 3770, 0003, 1.57788, 0.0000000
26740991, 0xAAAA, 3771, 0002, 1.18220, 0.0000000
26744184, 0xAAAA, 3772, 0002, 0.78007, 0.0000000
26747240, 0xAAAA, 3773, 0001, 0.78652, 0.0000000
26750362, 0xAAAA, 3774, 0001, 0.78813, 0.0000000
