date, time, sync, seq, SWPMON, temp1, adc
24-07-05, T13:10:37.9236713Z, 0xAAAA, 1422, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9239841Z, 0xAAAA, 1423, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9242960Z, 0xAAAA, 1424, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9245085Z, 0xAAAA, 1425, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.9248210Z, 0xAAAA, 1426, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.9255463Z, 0xAAAA, 1428, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.9258585Z, 0xAAAA, 1429, 0.00564, 0.00000, 4.9805447
24-07-05, T13:10:37.9261710Z, 0xAAAA, 1430, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.9264835Z, 0xAAAA, 1431, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9267963Z, 0xAAAA, 1432, 0.01209, 0.00000, 4.9805447
24-07-05, T13:10:37.9270091Z, 0xAAAA, 1433, 0.00564, 0.00000, 4.9805447
24-07-05, T13:10:37.9273213Z, 0xAAAA, 1434, 0.00645, 0.00081, 4.9805447
24-07-05, T13:10:37.9276335Z, 0xAAAA, 1435, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9280460Z, 0xAAAA, 1436, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:37.9283588Z, 0xAAAA, 1437, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.9286713Z, 0xAAAA, 1438, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9289838Z, 0xAAAA, 1439, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.9292960Z, 0xAAAA, 1440, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.9295085Z, 0xAAAA, 1441, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9298210Z, 0xAAAA, 1442, 0.00806, 0.00161, 4.9805447
24-07-05, T13:10:37.9301338Z, 0xAAAA, 1443, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9305463Z, 0xAAAA, 1444, 0.00645, 0.00081, 4.9805447
24-07-05, T13:10:37.9308585Z, 0xAAAA, 1445, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.9311710Z, 0xAAAA, 1446, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.9314835Z, 0xAAAA, 1447, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9317963Z, 0xAAAA, 1448, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9320090Z, 0xAAAA, 1449, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9323213Z, 0xAAAA, 1450, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.9326335Z, 0xAAAA, 1451, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9330460Z, 0xAAAA, 1452, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.9333588Z, 0xAAAA, 1453, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.9336713Z, 0xAAAA, 1454, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9339838Z, 0xAAAA, 1455, 0.00645, 0.00081, 4.9805447
24-07-05, T13:10:37.9342963Z, 0xAAAA, 1456, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:37.9345085Z, 0xAAAA, 1457, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.9348210Z, 0xAAAA, 1458, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.9351341Z, 0xAAAA, 1459, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.9355463Z, 0xAAAA, 1460, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.9358585Z, 0xAAAA, 1461, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9361710Z, 0xAAAA, 1462, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9364835Z, 0xAAAA, 1463, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.9367963Z, 0xAAAA, 1464, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.9370088Z, 0xAAAA, 1465, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9373210Z, 0xAAAA, 1466, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.9376335Z, 0xAAAA, 1467, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9380460Z, 0xAAAA, 1468, 0.00886, 0.00000, 4.9805447
24-07-05, T13:10:37.9383588Z, 0xAAAA, 1469, 0.00806, 0.00403, 4.9805447
24-07-05, T13:10:37.9386713Z, 0xAAAA, 1470, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9389838Z, 0xAAAA, 1471, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.9392960Z, 0xAAAA, 1472, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9395085Z, 0xAAAA, 1473, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9398210Z, 0xAAAA, 1474, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.9401341Z, 0xAAAA, 1475, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9405463Z, 0xAAAA, 1476, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9408585Z, 0xAAAA, 1477, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9414835Z, 0xAAAA, 1479, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9417963Z, 0xAAAA, 1480, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9420088Z, 0xAAAA, 1481, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.9423215Z, 0xAAAA, 1482, 0.00564, 0.00000, 4.9805447
24-07-05, T13:10:37.9426335Z, 0xAAAA, 1483, 0.00886, 0.00000, 4.9805447
24-07-05, T13:10:37.9430460Z, 0xAAAA, 1484, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.9433588Z, 0xAAAA, 1485, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:37.9436713Z, 0xAAAA, 1486, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:37.9439838Z, 0xAAAA, 1487, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.9442960Z, 0xAAAA, 1488, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9445085Z, 0xAAAA, 1489, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.9448210Z, 0xAAAA, 1490, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9451337Z, 0xAAAA, 1491, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9455463Z, 0xAAAA, 1492, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.9458585Z, 0xAAAA, 1493, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.9461710Z, 0xAAAA, 1494, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:37.9464835Z, 0xAAAA, 1495, 0.00886, 0.00322, 4.9805447
24-07-05, T13:10:37.9467963Z, 0xAAAA, 1496, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.9470088Z, 0xAAAA, 1497, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.9473215Z, 0xAAAA, 1498, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.9476335Z, 0xAAAA, 1499, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9480460Z, 0xAAAA, 1500, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.9483588Z, 0xAAAA, 1501, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.9486713Z, 0xAAAA, 1502, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9489838Z, 0xAAAA, 1503, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9492960Z, 0xAAAA, 1504, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.9495085Z, 0xAAAA, 1505, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9498211Z, 0xAAAA, 1506, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.9501338Z, 0xAAAA, 1507, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9505466Z, 0xAAAA, 1508, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9508585Z, 0xAAAA, 1509, 0.00564, 0.00000, 4.9805447
24-07-05, T13:10:37.9511710Z, 0xAAAA, 1510, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9514835Z, 0xAAAA, 1511, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.9517962Z, 0xAAAA, 1512, 0.00806, 0.00081, 4.9805447
24-07-05, T13:10:37.9520088Z, 0xAAAA, 1513, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9523210Z, 0xAAAA, 1514, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.9526335Z, 0xAAAA, 1515, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9530460Z, 0xAAAA, 1516, 0.00806, 0.00081, 4.9805447
24-07-05, T13:10:37.9533588Z, 0xAAAA, 1517, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9536713Z, 0xAAAA, 1518, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:37.9539838Z, 0xAAAA, 1519, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9542960Z, 0xAAAA, 1520, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9545085Z, 0xAAAA, 1521, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.9548211Z, 0xAAAA, 1522, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.9551337Z, 0xAAAA, 1523, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9555465Z, 0xAAAA, 1524, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9558585Z, 0xAAAA, 1525, 0.00564, 0.00000, 4.9805447
24-07-05, T13:10:37.9561710Z, 0xAAAA, 1526, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9564835Z, 0xAAAA, 1527, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.9567963Z, 0xAAAA, 1528, 0.00806, 0.00081, 4.9805447
24-07-05, T13:10:37.9573210Z, 0xAAAA, 1530, 0.00564, 0.00000, 4.9805447
24-07-05, T13:10:37.9576335Z, 0xAAAA, 1531, 0.00967, 0.00000, 4.9805447
24-07-05, T13:10:38.9580460Z, 0xAAAA, 1532, 0.00886, 0.00000, 4.9805447
24-07-05, T13:10:38.9583588Z, 0xAAAA, 1533, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:38.9586716Z, 0xAAAA, 1534, 0.00886, 0.00000, 4.9805447
24-07-05, T13:10:38.9589838Z, 0xAAAA, 1535, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:38.9592960Z, 0xAAAA, 1536, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.9595085Z, 0xAAAA, 1537, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9598212Z, 0xAAAA, 1538, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:38.9601338Z, 0xAAAA, 1539, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:38.9605463Z, 0xAAAA, 1540, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9608585Z, 0xAAAA, 1541, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.9611710Z, 0xAAAA, 1542, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9614835Z, 0xAAAA, 1543, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9617963Z, 0xAAAA, 1544, 0.00725, 0.00161, 4.9805447
24-07-05, T13:10:38.9620088Z, 0xAAAA, 1545, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.9623210Z, 0xAAAA, 1546, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9626335Z, 0xAAAA, 1547, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9630460Z, 0xAAAA, 1548, 0.00806, 0.00081, 4.9805447
24-07-05, T13:10:38.9633588Z, 0xAAAA, 1549, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:38.9636716Z, 0xAAAA, 1550, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9639838Z, 0xAAAA, 1551, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.9642960Z, 0xAAAA, 1552, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9645085Z, 0xAAAA, 1553, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9648212Z, 0xAAAA, 1554, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:38.9651337Z, 0xAAAA, 1555, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9655463Z, 0xAAAA, 1556, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9658588Z, 0xAAAA, 1557, 0.00645, 0.00081, 4.9805447
24-07-05, T13:10:38.9661710Z, 0xAAAA, 1558, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:38.9664835Z, 0xAAAA, 1559, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:38.9667965Z, 0xAAAA, 1560, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:38.9670088Z, 0xAAAA, 1561, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9673210Z, 0xAAAA, 1562, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9676335Z, 0xAAAA, 1563, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9680460Z, 0xAAAA, 1564, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:38.9683588Z, 0xAAAA, 1565, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:38.9686713Z, 0xAAAA, 1566, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9689837Z, 0xAAAA, 1567, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:38.9692960Z, 0xAAAA, 1568, 0.00725, 0.00161, 4.9805447
24-07-05, T13:10:38.9695085Z, 0xAAAA, 1569, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:38.9698212Z, 0xAAAA, 1570, 0.00806, 0.00322, 4.9805447
24-07-05, T13:10:38.9701338Z, 0xAAAA, 1571, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9705463Z, 0xAAAA, 1572, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9708587Z, 0xAAAA, 1573, 0.00645, 0.00081, 4.9805447
24-07-05, T13:10:38.9711710Z, 0xAAAA, 1574, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9714835Z, 0xAAAA, 1575, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:38.9717964Z, 0xAAAA, 1576, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9720087Z, 0xAAAA, 1577, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9723210Z, 0xAAAA, 1578, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9726335Z, 0xAAAA, 1579, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9733588Z, 0xAAAA, 1581, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9736713Z, 0xAAAA, 1582, 0.00886, 0.00000, 4.9805447
24-07-05, T13:10:38.9739841Z, 0xAAAA, 1583, 0.00564, 0.00000, 4.9805447
24-07-05, T13:10:38.9742960Z, 0xAAAA, 1584, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.9745085Z, 0xAAAA, 1585, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9748212Z, 0xAAAA, 1586, 0.00886, 0.00000, 4.9805447
24-07-05, T13:10:38.9751338Z, 0xAAAA, 1587, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.9755463Z, 0xAAAA, 1588, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9758585Z, 0xAAAA, 1589, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.9761710Z, 0xAAAA, 1590, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9764835Z, 0xAAAA, 1591, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:38.9767963Z, 0xAAAA, 1592, 0.00806, 0.00081, 4.9805447
24-07-05, T13:10:38.9770088Z, 0xAAAA, 1593, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.9773210Z, 0xAAAA, 1594, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.9776335Z, 0xAAAA, 1595, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9780460Z, 0xAAAA, 1596, 0.00725, 0.00322, 4.9805447
24-07-05, T13:10:38.9783588Z, 0xAAAA, 1597, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:38.9786713Z, 0xAAAA, 1598, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9789840Z, 0xAAAA, 1599, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.9792960Z, 0xAAAA, 1600, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9795085Z, 0xAAAA, 1601, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9798213Z, 0xAAAA, 1602, 0.00886, 0.00000, 4.9805447
24-07-05, T13:10:38.9801338Z, 0xAAAA, 1603, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:38.9805463Z, 0xAAAA, 1604, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.9808585Z, 0xAAAA, 1605, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9811710Z, 0xAAAA, 1606, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9814835Z, 0xAAAA, 1607, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9817963Z, 0xAAAA, 1608, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9820091Z, 0xAAAA, 1609, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.9823210Z, 0xAAAA, 1610, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.9826335Z, 0xAAAA, 1611, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9830460Z, 0xAAAA, 1612, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9833588Z, 0xAAAA, 1613, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9836713Z, 0xAAAA, 1614, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9839838Z, 0xAAAA, 1615, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9842960Z, 0xAAAA, 1616, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9845085Z, 0xAAAA, 1617, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:38.9848212Z, 0xAAAA, 1618, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:38.9851338Z, 0xAAAA, 1619, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9855463Z, 0xAAAA, 1620, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.9858585Z, 0xAAAA, 1621, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.9861710Z, 0xAAAA, 1622, 0.00725, 0.00564, 4.9805447
24-07-05, T13:10:38.9864835Z, 0xAAAA, 1623, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:38.9867963Z, 0xAAAA, 1624, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:38.9870091Z, 0xAAAA, 1625, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.9873210Z, 0xAAAA, 1626, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:38.9876335Z, 0xAAAA, 1627, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:38.9880460Z, 0xAAAA, 1628, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:38.9883588Z, 0xAAAA, 1629, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:38.9886713Z, 0xAAAA, 1630, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9892960Z, 0xAAAA, 1632, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.9895085Z, 0xAAAA, 1633, 0.00886, 0.00000, 4.9805447
24-07-05, T13:10:38.9898213Z, 0xAAAA, 1634, 0.00967, 0.00000, 4.9805447
24-07-05, T13:10:38.9901341Z, 0xAAAA, 1635, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.9905463Z, 0xAAAA, 1636, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.9908585Z, 0xAAAA, 1637, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.9911710Z, 0xAAAA, 1638, 0.01048, 0.00000, 4.9805447
24-07-05, T13:10:38.9914835Z, 0xAAAA, 1639, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:38.9917963Z, 0xAAAA, 1640, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:38.9920087Z, 0xAAAA, 1641, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9923210Z, 0xAAAA, 1642, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9926335Z, 0xAAAA, 1643, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9930460Z, 0xAAAA, 1644, 0.00806, 0.00081, 4.9805447
24-07-05, T13:10:38.9933588Z, 0xAAAA, 1645, 0.00725, 0.00322, 4.9805447
24-07-05, T13:10:38.9936713Z, 0xAAAA, 1646, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9939835Z, 0xAAAA, 1647, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.9942960Z, 0xAAAA, 1648, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:38.9945085Z, 0xAAAA, 1649, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9948212Z, 0xAAAA, 1650, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:38.9951340Z, 0xAAAA, 1651, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9955463Z, 0xAAAA, 1652, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9958585Z, 0xAAAA, 1653, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.9961710Z, 0xAAAA, 1654, 0.00886, 0.00000, 4.9805447
24-07-05, T13:10:38.9964835Z, 0xAAAA, 1655, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9967963Z, 0xAAAA, 1656, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9970088Z, 0xAAAA, 1657, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9973213Z, 0xAAAA, 1658, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.9976335Z, 0xAAAA, 1659, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9980460Z, 0xAAAA, 1660, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:38.9983588Z, 0xAAAA, 1661, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:38.9986713Z, 0xAAAA, 1662, 0.00564, 0.00000, 4.9805447
24-07-05, T13:10:38.9989835Z, 0xAAAA, 1663, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.9992960Z, 0xAAAA, 1664, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9995085Z, 0xAAAA, 1665, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.9998213Z, 0xAAAA, 1666, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:38.10001338Z, 0xAAAA, 1667, 0.00806, 0.00081, 4.9805447
24-07-05, T13:10:38.10005463Z, 0xAAAA, 1668, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10008585Z, 0xAAAA, 1669, 0.00645, 0.00081, 4.9805447
24-07-05, T13:10:38.10011710Z, 0xAAAA, 1670, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:38.10014835Z, 0xAAAA, 1671, 0.00725, 0.00322, 4.9805447
24-07-05, T13:10:38.10017963Z, 0xAAAA, 1672, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10020087Z, 0xAAAA, 1673, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10023212Z, 0xAAAA, 1674, 0.00645, 0.00081, 4.9805447
24-07-05, T13:10:38.10026335Z, 0xAAAA, 1675, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10030460Z, 0xAAAA, 1676, 0.00806, 0.00081, 4.9805447
24-07-05, T13:10:38.10033588Z, 0xAAAA, 1677, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10036713Z, 0xAAAA, 1678, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10039835Z, 0xAAAA, 1679, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.10042960Z, 0xAAAA, 1680, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10045085Z, 0xAAAA, 1681, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10051338Z, 0xAAAA, 1683, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10055466Z, 0xAAAA, 1684, 0.00967, 0.00000, 4.9805447
24-07-05, T13:10:38.10058585Z, 0xAAAA, 1685, 0.00564, 0.00000, 4.9805447
24-07-05, T13:10:38.10061710Z, 0xAAAA, 1686, 0.01048, 0.00000, 4.9805447
24-07-05, T13:10:38.10064836Z, 0xAAAA, 1687, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10067963Z, 0xAAAA, 1688, 0.00886, 0.00000, 4.9805447
24-07-05, T13:10:38.10070088Z, 0xAAAA, 1689, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.10073210Z, 0xAAAA, 1690, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10076335Z, 0xAAAA, 1691, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10080460Z, 0xAAAA, 1692, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:38.10083588Z, 0xAAAA, 1693, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:38.10086713Z, 0xAAAA, 1694, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:38.10089835Z, 0xAAAA, 1695, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.10092960Z, 0xAAAA, 1696, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10095085Z, 0xAAAA, 1697, 0.00725, 0.00403, 4.9805447
24-07-05, T13:10:38.10098213Z, 0xAAAA, 1698, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:38.10101338Z, 0xAAAA, 1699, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10105466Z, 0xAAAA, 1700, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10108585Z, 0xAAAA, 1701, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.10111710Z, 0xAAAA, 1702, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10114836Z, 0xAAAA, 1703, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:38.10117963Z, 0xAAAA, 1704, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:38.10120088Z, 0xAAAA, 1705, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10123210Z, 0xAAAA, 1706, 0.00645, 0.00000, 4.9805447
