uptime, sync, seq, step, SWPMON, adc
1350233, 0xEEEE, 0432, 0007, 2.54733, 2.5871672
1353358, 0xEEEE, 0433, 0007, 2.54733, 5.0000000
1356483, 0xEEEE, 0434, 0006, 2.55136, 5.0000000
1359614, 0xEEEE, 0435, 0006, 2.54813, 5.0000000
1362741, 0xEEEE, 0436, 0005, 2.36198, 2.9977111
1365866, 0xEEEE, 0437, 0005, 1.97033, 2.1734188
1368992, 0xEEEE, 0438, 0004, 1.97597, 4.7411307
1372131, 0xEEEE, 0439, 0004, 1.96791, 5.0000000
1375261, 0xEEEE, 0440, 0003, 1.57546, 5.0000000
1378392, 0xEEEE, 0441, 0003, 1.57626, 4.1882963
1381483, 0xEEEE, 0442, 0002, 1.17978, 2.2883192
1384608, 0xEEEE, 0443, 0002, 1.17092, 3.8658732
1387733, 0xEEEE, 0444, 0001, 0.78652, 5.0000000
1390858, 0xEEEE, 0445, 0001, 0.39326, 5.0000000
1393983, 0xEEEE, 0446, 0000, 0.39245, 4.5571069
1397115, 0xEEEE, 0447, 0000, 0.39165, 2.6655985
1400233, 0xEEEE, 0448, 0000, 0.01209, 2.5348287
1403365, 0xEEEE, 0449, 0000, 0.01209, 5.0000000
1406494, 0xEEEE, 0450, 0001, 0.01209, 5.0000000
1409619, 0xEEEE, 0451, 0001, 0.01209, 5.0000000
1412744, 0xEEEE, 0452, 0002, 0.39165, 3.0444800
1415869, 0xEEEE, 0453, 0002, 0.38842, 2.1767758
1419010, 0xEEEE, 0454, 0003, 0.78733, 4.7389181
1422125, 0xEEEE, 0455, 0003, 0.78491, 5.0000000
1425233, 0xEEEE, 0456, 0004, 1.18139, 5.0000000
1428358, 0xEEEE, 0457, 0004, 1.18139, 4.1936370
1431491, 0xEEEE, 0458, 0005, 1.57626, 2.3697261
1434608, 0xEEEE, 0459, 0005, 1.96791, 3.8233005
1437753, 0xEEEE, 0460, 0006, 1.96952, 5.0000000
1440858, 0xEEEE, 0461, 0006, 1.97033, 5.0000000
1443983, 0xEEEE, 0462, 0007, 2.34344, 4.6014343
1447117, 0xEEEE, 0463, 0007, 2.34022, 2.6427863
1450241, 0xEEEE, 0464, 0007, 2.57311, 2.5867857
1453367, 0xEEEE, 0465, 0007, 2.54813, 5.0000000
1456499, 0xEEEE, 0466, 0006, 2.54813, 5.0000000
1459617, 0xEEEE, 0467, 0006, 2.36359, 5.0000000
1462742, 0xEEEE, 0468, 0005, 2.36278, 3.0455482
1465866, 0xEEEE, 0469, 0005, 2.36278, 2.1424430
1468983, 0xEEEE, 0470, 0004, 1.96952, 4.7359426
1472107, 0xEEEE, 0471, 0004, 1.96952, 5.0000000
1475233, 0xEEEE, 0472, 0003, 1.57546, 5.0000000
1478393, 0xEEEE, 0473, 0003, 1.57385, 4.1815061
1481483, 0xEEEE, 0474, 0002, 1.18220, 2.3998627
1484608, 0xEEEE, 0475, 0002, 0.80505, 3.8101015
1487733, 0xEEEE, 0476, 0001, 0.78813, 5.0000000
1490859, 0xEEEE, 0477, 0001, 0.78491, 5.0000000
1493994, 0xEEEE, 0478, 0000, 0.40535, 4.5931945
1497126, 0xEEEE, 0479, 0000, 0.39245, 2.6859693
1500264, 0xEEEE, 0480, 0000, 0.01128, 2.5456626
1503377, 0xEEEE, 0481, 0000, 0.01128, 5.0000000
1506495, 0xEEEE, 0482, 0001, 0.01128, 5.0000000
1509619, 0xEEEE, 0483, 0001, 0.35055, 5.0000000
1512744, 0xEEEE, 0484, 0002, 0.39084, 3.0890364
1515866, 0xEEEE, 0485, 0002, 0.38923, 2.1654841
1518983, 0xEEEE, 0486, 0003, 0.78813, 4.7170214
1522107, 0xEEEE, 0487, 0003, 0.78652, 5.0000000
1525233, 0xEEEE, 0488, 0004, 1.18059, 5.0000000
1528358, 0xEEEE, 0489, 0004, 1.18139, 4.1884489
1531483, 0xEEEE, 0490, 0005, 1.57546, 2.4843214
1534608, 0xEEEE, 0491, 0005, 1.97436, 3.7858396
1537742, 0xEEEE, 0492, 0006, 1.96872, 5.0000000
1540867, 0xEEEE, 0493, 0006, 1.97033, 5.0000000
1543991, 0xEEEE, 0494, 0007, 2.36359, 4.6273747
1547124, 0xEEEE, 0495, 0007, 2.36359, 2.6495003
1550242, 0xEEEE, 0496, 0007, 2.54974, 2.5577173
1553367, 0xEEEE, 0497, 0007, 2.54733, 5.0000000
1556492, 0xEEEE, 0498, 0006, 2.54733, 5.0000000
1559608, 0xEEEE, 0499, 0006, 2.36198, 5.0000000
1562771, 0xEEEE, 0500, 0005, 2.36520, 3.0798810
1565858, 0xEEEE, 0501, 0005, 2.34828, 2.1260395
1568983, 0xEEEE, 0502, 0004, 1.96469, 4.6910811
1572107, 0xEEEE, 0503, 0004, 1.97033, 5.0000000
1575233, 0xEEEE, 0504, 0003, 1.62542, 5.0000000
1578383, 0xEEEE, 0505, 0003, 1.18059, 4.1862364
1581492, 0xEEEE, 0506, 0002, 1.18059, 2.5600824
1584619, 0xEEEE, 0507, 0002, 1.18059, 3.7859922
1587746, 0xEEEE, 0508, 0001, 0.75267, 5.0000000
1590869, 0xEEEE, 0509, 0001, 0.78571, 5.0000000
1593995, 0xEEEE, 0510, 0000, 0.42711, 4.6281376
1597126, 0xEEEE, 0511, 0000, 0.39165, 2.7013809
1600252, 0xEEEE, 0512, 0000, 0.01128, 2.5458152
1603358, 0xEEEE, 0513, 0000, 0.01209, 5.0000000
1606483, 0xEEEE, 0514, 0001, 0.01451, 5.0000000
1609608, 0xEEEE, 0515, 0001, 0.01128, 5.0000000
1612733, 0xEEEE, 0516, 0002, 0.41824, 3.1119249
1615858, 0xEEEE, 0517, 0002, 0.39165, 2.1521324
1618983, 0xEEEE, 0518, 0003, 0.79700, 4.6949722
1622108, 0xEEEE, 0519, 0003, 0.78733, 5.0000000
1625258, 0xEEEE, 0520, 0004, 1.18542, 5.0000000
1628366, 0xEEEE, 0521, 0004, 1.57465, 4.1937133
1631492, 0xEEEE, 0522, 0005, 1.56498, 2.6028077
1634617, 0xEEEE, 0523, 0005, 1.57546, 3.7359426
1637742, 0xEEEE, 0524, 0006, 2.00256, 5.0000000
1640867, 0xEEEE, 0525, 0006, 1.95018, 5.0000000
1643992, 0xEEEE, 0526, 0007, 2.36923, 4.6459907
1647133, 0xEEEE, 0527, 0007, 2.36359, 2.6735332
1650234, 0xEEEE, 0528, 0007, 2.54813, 2.5287251
1653359, 0xEEEE, 0529, 0007, 2.54813, 5.0000000
1656483, 0xEEEE, 0530, 0006, 2.58601, 5.0000000
1659608, 0xEEEE, 0531, 0006, 2.54652, 5.0000000
1662733, 0xEEEE, 0532, 0005, 2.36359, 3.1235981
1665858, 0xEEEE, 0533, 0005, 2.36278, 2.1020829
1668987, 0xEEEE, 0534, 0004, 1.96872, 4.6808576
1672125, 0xEEEE, 0535, 0004, 1.94615, 5.0000000
1675244, 0xEEEE, 0536, 0003, 1.57143, 5.0000000
1678394, 0xEEEE, 0537, 0003, 1.18139, 4.2149233
1681495, 0xEEEE, 0538, 0002, 1.17333, 2.6752117
1684627, 0xEEEE, 0539, 0002, 1.17897, 3.7494469
1687764, 0xEEEE, 0540, 0001, 0.76557, 5.0000000
1690859, 0xEEEE, 0541, 0001, 0.78571, 5.0000000
1693983, 0xEEEE, 0542, 0000, 0.39084, 4.6665904
1697115, 0xEEEE, 0543, 0000, 0.42791, 2.6920729
1700233, 0xEEEE, 0544, 0000, 0.01048, 2.5391012
1703358, 0xEEEE, 0545, 0000, 0.01048, 5.0000000
1706483, 0xEEEE, 0546, 0001, 0.01128, 5.0000000
1709608, 0xEEEE, 0547, 0001, 0.01209, 5.0000000
1712733, 0xEEEE, 0548, 0002, 0.40857, 3.1284810
1715866, 0xEEEE, 0549, 0002, 0.39407, 2.1162737
1718991, 0xEEEE, 0550, 0003, 0.78571, 4.6807050
1722123, 0xEEEE, 0551, 0003, 0.75832, 5.0000000
1725242, 0xEEEE, 0552, 0004, 1.17978, 5.0000000
1728367, 0xEEEE, 0553, 0004, 1.18139, 4.1863127
1731503, 0xEEEE, 0554, 0005, 1.57546, 2.7088579
1734617, 0xEEEE, 0555, 0005, 1.57465, 3.6992447
1737733, 0xEEEE, 0556, 0006, 1.96952, 5.0000000
1740858, 0xEEEE, 0557, 0006, 1.97355, 5.0000000
1743983, 0xEEEE, 0558, 0007, 2.36440, 4.6536202
1747107, 0xEEEE, 0559, 0007, 2.54733, 2.6727703
1750253, 0xEEEE, 0560, 0007, 2.54733, 2.5273518
1753358, 0xEEEE, 0561, 0007, 2.54894, 5.0000000
1756483, 0xEEEE, 0562, 0006, 2.55136, 5.0000000
1759619, 0xEEEE, 0563, 0006, 2.54813, 5.0000000
1762744, 0xEEEE, 0564, 0005, 2.37165, 3.1332876
1765869, 0xEEEE, 0565, 0005, 2.36278, 2.0711833
1769008, 0xEEEE, 0566, 0004, 1.97114, 4.6412604
1772126, 0xEEEE, 0567, 0004, 1.57465, 5.0000000
1775244, 0xEEEE, 0568, 0003, 1.57465, 5.0000000
1778393, 0xEEEE, 0569, 0003, 1.57626, 4.2121767
1781483, 0xEEEE, 0570, 0002, 1.18300, 2.7855344
1784608, 0xEEEE, 0571, 0002, 1.18139, 3.7254902
1787733, 0xEEEE, 0572, 0001, 0.78007, 5.0000000
1790858, 0xEEEE, 0573, 0001, 0.75751, 5.0000000
1793983, 0xEEEE, 0574, 0000, 0.39165, 4.6876478
1797108, 0xEEEE, 0575, 0000, 0.01289, 2.7064164
1800233, 0xEEEE, 0576, 0000, 0.01128, 2.5159075
1803366, 0xEEEE, 0577, 0000, 0.01209, 5.0000000
1806492, 0xEEEE, 0578, 0001, 0.01128, 5.0000000
1809616, 0xEEEE, 0579, 0001, 0.01370, 5.0000000
1812761, 0xEEEE, 0580, 0002, 0.39487, 3.1562524
1815877, 0xEEEE, 0581, 0002, 0.38440, 2.0810254
1818992, 0xEEEE, 0582, 0003, 0.78652, 4.6385138
1822123, 0xEEEE, 0583, 0003, 1.17817, 5.0000000
1825233, 0xEEEE, 0584, 0004, 1.18059, 5.0000000
1828366, 0xEEEE, 0585, 0004, 1.16447, 4.2139315
1831483, 0xEEEE, 0586, 0005, 1.57707, 2.8050660
1834608, 0xEEEE, 0587, 0005, 1.59319, 3.6787976
1837733, 0xEEEE, 0588, 0006, 1.98484, 5.0000000
1840858, 0xEEEE, 0589, 0006, 1.96952, 5.0000000
1843983, 0xEEEE, 0590, 0007, 2.36278, 4.6829175
1847123, 0xEEEE, 0591, 0007, 2.54652, 2.6957351
1850244, 0xEEEE, 0592, 0007, 2.53846, 2.5403220
1853369, 0xEEEE, 0593, 0007, 2.55780, 5.0000000
1856494, 0xEEEE, 0594, 0006, 2.55780, 5.0000000
1859620, 0xEEEE, 0595, 0006, 2.54733, 5.0000000
1862745, 0xEEEE, 0596, 0005, 2.36278, 3.1555657
1865869, 0xEEEE, 0597, 0005, 2.38132, 2.0767529
1868983, 0xEEEE, 0598, 0004, 1.96872, 4.6267643
1872115, 0xEEEE, 0599, 0004, 1.58916, 5.0000000
1875273, 0xEEEE, 0600, 0003, 1.57546, 5.0000000
1878383, 0xEEEE, 0601, 0003, 1.54564, 4.2452125
1881483, 0xEEEE, 0602, 0002, 1.18139, 2.8402380
1884608, 0xEEEE, 0603, 0002, 1.18542, 3.7064164
1887733, 0xEEEE, 0604, 0001, 0.78652, 5.0000000
1890860, 0xEEEE, 0605, 0001, 0.79055, 5.0000000
1893991, 0xEEEE, 0606, 0000, 0.39165, 4.6913100
1897124, 0xEEEE, 0607, 0000, 0.39245, 2.7094682
1900252, 0xEEEE, 0608, 0000, 0.01128, 2.5056077
1903367, 0xEEEE, 0609, 0000, 0.01128, 5.0000000
1906491, 0xEEEE, 0610, 0001, 0.01128, 5.0000000
1909617, 0xEEEE, 0611, 0001, 0.01128, 5.0000000
1912750, 0xEEEE, 0612, 0002, 0.39245, 3.1696803
1915858, 0xEEEE, 0613, 0002, 0.77040, 2.0727092
1918983, 0xEEEE, 0614, 0003, 0.78571, 4.6179141
1922107, 0xEEEE, 0615, 0003, 0.79055, 5.0000000
1925233, 0xEEEE, 0616, 0004, 1.19509, 5.0000000
1928358, 0xEEEE, 0617, 0004, 1.17897, 4.2301061
1931484, 0xEEEE, 0618, 0005, 1.57546, 2.8741131
1934610, 0xEEEE, 0619, 0005, 1.57788, 3.6186007
1937764, 0xEEEE, 0620, 0006, 1.96952, 5.0000000
1940869, 0xEEEE, 0621, 0006, 2.36198, 5.0000000
1943994, 0xEEEE, 0622, 0007, 2.29993, 4.7134356
1947126, 0xEEEE, 0623, 0007, 2.35392, 2.7257954
1950245, 0xEEEE, 0624, 0007, 2.54813, 2.5214008
1953369, 0xEEEE, 0625, 0007, 2.54813, 5.0000000
1956494, 0xEEEE, 0626, 0006, 2.54894, 5.0000000
1959619, 0xEEEE, 0627, 0006, 2.54571, 5.0000000
1962734, 0xEEEE, 0628, 0005, 2.36359, 3.1508354
1965858, 0xEEEE, 0629, 0005, 1.97033, 2.0650034
1968983, 0xEEEE, 0630, 0004, 1.96872, 4.5970092
1972107, 0xEEEE, 0631, 0004, 1.97033, 5.0000000
1975233, 0xEEEE, 0632, 0003, 1.60205, 5.0000000
1978382, 0xEEEE, 0633, 0003, 1.57385, 4.2429999
1981492, 0xEEEE, 0634, 0002, 1.18059, 2.8846418
1984617, 0xEEEE, 0635, 0002, 1.17978, 3.6283665
1987742, 0xEEEE, 0636, 0001, 0.78733, 5.0000000
1990867, 0xEEEE, 0637, 0001, 0.39407, 5.0000000
1993992, 0xEEEE, 0638, 0000, 0.40454, 4.7233539
1997133, 0xEEEE, 0639, 0000, 0.39245, 2.7376974
2000261, 0xEEEE, 0640, 0000, 0.01209, 2.5275807
2003358, 0xEEEE, 0641, 0000, 0.01128, 5.0000000
2006483, 0xEEEE, 0642, 0001, 0.01209, 5.0000000
2009608, 0xEEEE, 0643, 0001, 0.01128, 5.0000000
2012733, 0xEEEE, 0644, 0002, 0.39165, 3.1646448
2015858, 0xEEEE, 0645, 0002, 0.78652, 2.0742351
2018983, 0xEEEE, 0646, 0003, 0.77201, 4.5976196
2022107, 0xEEEE, 0647, 0003, 0.78652, 5.0000000
2025244, 0xEEEE, 0648, 0004, 1.18139, 5.0000000
2028369, 0xEEEE, 0649, 0004, 1.18220, 4.2481117
2031494, 0xEEEE, 0650, 0005, 1.57546, 2.8718242
2034619, 0xEEEE, 0651, 0005, 1.57385, 3.6112764
2037745, 0xEEEE, 0652, 0006, 1.96872, 5.0000000
2040869, 0xEEEE, 0653, 0006, 1.97033, 5.0000000
2044010, 0xEEEE, 0654, 0007, 2.36601, 4.7251087
2047107, 0xEEEE, 0655, 0007, 2.36520, 2.7238880
2050233, 0xEEEE, 0656, 0007, 2.55216, 2.5087358
2053358, 0xEEEE, 0657, 0007, 2.54652, 5.0000000
2056483, 0xEEEE, 0658, 0006, 2.54813, 5.0000000
2059608, 0xEEEE, 0659, 0006, 2.36359, 5.0000000
2062753, 0xEEEE, 0660, 0005, 2.36520, 3.1595331
2065858, 0xEEEE, 0661, 0005, 2.37890, 2.0638590
2068988, 0xEEEE, 0662, 0004, 1.96872, 4.5639734
2072123, 0xEEEE, 0663, 0004, 1.96872, 5.0000000
2075242, 0xEEEE, 0664, 0003, 1.51985, 5.0000000
2078391, 0xEEEE, 0665, 0003, 1.57626, 4.2739757
2081499, 0xEEEE, 0666, 0002, 1.17978, 2.8937209
2084617, 0xEEEE, 0667, 0002, 0.78813, 3.6346227
2087742, 0xEEEE, 0668, 0001, 0.82278, 5.0000000
2090858, 0xEEEE, 0669, 0001, 0.78652, 5.0000000
2093983, 0xEEEE, 0670, 0000, 0.38923, 4.7605097
2097115, 0xEEEE, 0671, 0000, 0.39165, 2.7634852
2100233, 0xEEEE, 0672, 0000, 0.01128, 2.4859236
2103358, 0xEEEE, 0673, 0000, 0.01128, 5.0000000
2106483, 0xEEEE, 0674, 0001, 0.01128, 5.0000000
2109608, 0xEEEE, 0675, 0001, 0.39568, 5.0000000
2112738, 0xEEEE, 0676, 0002, 0.36183, 3.1549554
2115869, 0xEEEE, 0677, 0002, 0.39245, 2.0928511
2118994, 0xEEEE, 0678, 0003, 0.78652, 4.5616083
2122126, 0xEEEE, 0679, 0003, 0.78813, 5.0000000
2125264, 0xEEEE, 0680, 0004, 1.18139, 5.0000000
2128379, 0xEEEE, 0681, 0004, 1.18139, 4.2683299
2131494, 0xEEEE, 0682, 0005, 1.56579, 2.8622110
2134608, 0xEEEE, 0683, 0005, 1.97033, 3.5992218
2137733, 0xEEEE, 0684, 0006, 1.99451, 5.0000000
2140866, 0xEEEE, 0685, 0006, 1.94777, 5.0000000
2143983, 0xEEEE, 0686, 0007, 2.37729, 4.7561608
2147107, 0xEEEE, 0687, 0007, 2.36278, 2.7499809
2150233, 0xEEEE, 0688, 0007, 2.54733, 2.4942397
2153358, 0xEEEE, 0689, 0007, 2.58198, 5.0000000
2156484, 0xEEEE, 0690, 0006, 2.47641, 5.0000000
2159617, 0xEEEE, 0691, 0006, 2.36198, 5.0000000
2162741, 0xEEEE, 0692, 0005, 2.36198, 3.1461814
2165873, 0xEEEE, 0693, 0005, 2.36359, 2.0730907
2168992, 0xEEEE, 0694, 0004, 1.97114, 4.5333028
2172124, 0xEEEE, 0695, 0004, 1.97839, 5.0000000
2175241, 0xEEEE, 0696, 0003, 1.57385, 5.0000000
2178392, 0xEEEE, 0697, 0003, 1.57546, 4.2839704
2181483, 0xEEEE, 0698, 0002, 1.17575, 2.8531319
2184608, 0xEEEE, 0699, 0002, 0.78410, 3.6173800
2187763, 0xEEEE, 0700, 0001, 0.78652, 5.0000000
2190858, 0xEEEE, 0701, 0001, 0.78813, 5.0000000
2193983, 0xEEEE, 0702, 0000, 0.39084, 4.7784390
2197115, 0xEEEE, 0703, 0000, 0.39084, 2.7689784
2200234, 0xEEEE, 0704, 0000, 0.01289, 2.4831006
2203369, 0xEEEE, 0705, 0000, 0.01128, 5.0000000
2206494, 0xEEEE, 0706, 0001, 0.01209, 5.0000000
2209619, 0xEEEE, 0707, 0001, 0.01209, 5.0000000
2212753, 0xEEEE, 0708, 0002, 0.39487, 3.1472496
2215870, 0xEEEE, 0709, 0002, 0.39165, 2.1075761
2218994, 0xEEEE, 0710, 0003, 0.78571, 4.5310140
2222126, 0xEEEE, 0711, 0003, 0.78168, 5.0000000
2225241, 0xEEEE, 0712, 0004, 1.18220, 5.0000000
2228358, 0xEEEE, 0713, 0004, 1.57465, 4.2813001
2231483, 0xEEEE, 0714, 0005, 1.57707, 2.8080415
2234608, 0xEEEE, 0715, 0005, 1.57465, 3.5675593
2237733, 0xEEEE, 0716, 0006, 1.97516, 5.0000000
2240858, 0xEEEE, 0717, 0006, 1.96952, 5.0000000
2243983, 0xEEEE, 0718, 0007, 2.36117, 4.7727169
2247123, 0xEEEE, 0719, 0007, 2.36278, 2.7668421
2250261, 0xEEEE, 0720, 0007, 2.54652, 2.4879835
2253366, 0xEEEE, 0721, 0007, 2.54813, 5.0000000
2256492, 0xEEEE, 0722, 0006, 2.54813, 5.0000000
2259618, 0xEEEE, 0723, 0006, 2.54491, 5.0000000
2262742, 0xEEEE, 0724, 0005, 2.36278, 3.1549554
2265867, 0xEEEE, 0725, 0005, 2.36278, 2.0833143
2268983, 0xEEEE, 0726, 0004, 1.96872, 4.5128557
2272125, 0xEEEE, 0727, 0004, 1.97033, 5.0000000
2275233, 0xEEEE, 0728, 0003, 1.57626, 5.0000000
2278383, 0xEEEE, 0729, 0003, 1.18059, 4.3070878
2281483, 0xEEEE, 0730, 0002, 1.18220, 2.7844663
2284608, 0xEEEE, 0731, 0002, 1.17978, 3.6134890
2287733, 0xEEEE, 0732, 0001, 0.78733, 5.0000000
2290865, 0xEEEE, 0733, 0001, 0.80264, 5.0000000
2293994, 0xEEEE, 0734, 0000, 0.39084, 4.7969024
2297127, 0xEEEE, 0735, 0000, 0.39407, 2.7701991
2300244, 0xEEEE, 0736, 0000, 0.01128, 2.4679942
2303369, 0xEEEE, 0737, 0000, 0.01128, 5.0000000
2306495, 0xEEEE, 0738, 0001, 0.01128, 5.0000000
2309628, 0xEEEE, 0739, 0001, 0.01209, 5.0000000
2312764, 0xEEEE, 0740, 0002, 0.39004, 3.1703670
2315858, 0xEEEE, 0741, 0002, 0.38198, 2.0743877
2318983, 0xEEEE, 0742, 0003, 0.78652, 4.5001907
2322115, 0xEEEE, 0743, 0003, 0.78894, 5.0000000
2325233, 0xEEEE, 0744, 0004, 1.18139, 5.0000000
2328358, 0xEEEE, 0745, 0004, 1.56659, 4.2999924
2331483, 0xEEEE, 0746, 0005, 1.57707, 2.7642481
2334611, 0xEEEE, 0747, 0005, 1.58110, 3.5138476
2337741, 0xEEEE, 0748, 0006, 1.98161, 5.0000000
2340867, 0xEEEE, 0749, 0006, 1.97033, 5.0000000
2343992, 0xEEEE, 0750, 0007, 2.36359, 4.8107881
2347124, 0xEEEE, 0751, 0007, 2.36198, 2.7865263
2350242, 0xEEEE, 0752, 0007, 2.55216, 2.4963760
2353367, 0xEEEE, 0753, 0007, 2.55538, 5.0000000
2356503, 0xEEEE, 0754, 0006, 2.54813, 5.0000000
2359608, 0xEEEE, 0755, 0006, 2.54813, 5.0000000
2362733, 0xEEEE, 0756, 0005, 2.36359, 3.1495384
2365858, 0xEEEE, 0757, 0005, 2.38938, 2.1025406
2368983, 0xEEEE, 0758, 0004, 1.95421, 4.4824140
2372107, 0xEEEE, 0759, 0004, 1.57949, 5.0000000
2375253, 0xEEEE, 0760, 0003, 1.57546, 5.0000000
2378388, 0xEEEE, 0761, 0003, 1.58110, 4.3058671
2381493, 0xEEEE, 0762, 0002, 1.18220, 2.7338827
2384619, 0xEEEE, 0763, 0002, 1.17414, 3.5585565
2387744, 0xEEEE, 0764, 0001, 0.78571, 5.0000000
2390869, 0xEEEE, 0765, 0001, 0.78571, 5.0000000
2394008, 0xEEEE, 0766, 0000, 0.39165, 4.8133822
2397125, 0xEEEE, 0767, 0000, 0.01128, 2.7799649
2400244, 0xEEEE, 0768, 0000, 0.01128, 2.4825666
2403358, 0xEEEE, 0769, 0000, 0.01128, 5.0000000
2406483, 0xEEEE, 0770, 0001, 0.01451, 5.0000000
2409608, 0xEEEE, 0771, 0001, 0.01209, 5.0000000
2412733, 0xEEEE, 0772, 0002, 0.39165, 3.1702907
2415858, 0xEEEE, 0773, 0002, 0.39245, 2.1245136
2418983, 0xEEEE, 0774, 0003, 0.80505, 4.4908064
2422107, 0xEEEE, 0775, 0003, 1.18139, 5.0000000
2425241, 0xEEEE, 0776, 0004, 1.16689, 5.0000000
2428366, 0xEEEE, 0777, 0004, 1.18059, 4.3246357
2431492, 0xEEEE, 0778, 0005, 1.58674, 2.7100786
2434617, 0xEEEE, 0779, 0005, 1.57465, 3.5015640
2437763, 0xEEEE, 0780, 0006, 1.97194, 5.0000000
2440878, 0xEEEE, 0781, 0006, 2.00095, 5.0000000
2443991, 0xEEEE, 0782, 0007, 2.33619, 4.8219272
2447107, 0xEEEE, 0783, 0007, 2.53766, 2.8097963
2450233, 0xEEEE, 0784, 0007, 2.54813, 2.4592203
2453358, 0xEEEE, 0785, 0007, 2.54733, 5.0000000
2456483, 0xEEEE, 0786, 0006, 2.54733, 5.0000000
2459608, 0xEEEE, 0787, 0006, 2.54813, 5.0000000
2462733, 0xEEEE, 0788, 0005, 2.36440, 3.1502251
2465858, 0xEEEE, 0789, 0005, 2.36117, 2.1470207
2468994, 0xEEEE, 0790, 0004, 1.97194, 4.4336614
2472125, 0xEEEE, 0791, 0004, 1.57465, 5.0000000
2475244, 0xEEEE, 0792, 0003, 1.58432, 5.0000000
2478400, 0xEEEE, 0793, 0003, 1.57626, 4.3260853
2481495, 0xEEEE, 0794, 0002, 1.18139, 2.6961166
2484619, 0xEEEE, 0795, 0002, 1.18059, 3.5094987
2487744, 0xEEEE, 0796, 0001, 0.78571, 5.0000000
2490858, 0xEEEE, 0797, 0001, 0.78733, 5.0000000
2493983, 0xEEEE, 0798, 0000, 0.40051, 4.8455024
2497115, 0xEEEE, 0799, 0000, 0.01128, 2.7988861
2500264, 0xEEEE, 0800, 0000, 0.01128, 2.4784466
2503359, 0xEEEE, 0801, 0000, 0.01209, 5.0000000
2506483, 0xEEEE, 0802, 0001, 0.01128, 5.0000000
2509608, 0xEEEE, 0803, 0001, 0.01209, 5.0000000
2512739, 0xEEEE, 0804, 0002, 0.40293, 3.1679255
2515866, 0xEEEE, 0805, 0002, 0.39165, 2.1557946
2518992, 0xEEEE, 0806, 0003, 0.78330, 4.4506752
2522123, 0xEEEE, 0807, 0003, 0.78652, 5.0000000
2525252, 0xEEEE, 0808, 0004, 1.18381, 5.0000000
2528367, 0xEEEE, 0809, 0004, 1.18059, 4.3276875
2531492, 0xEEEE, 0810, 0005, 1.58916, 2.6290532
2534608, 0xEEEE, 0811, 0005, 1.57626, 3.4710460
2537741, 0xEEEE, 0812, 0006, 1.96952, 5.0000000
2540858, 0xEEEE, 0813, 0006, 2.36359, 5.0000000
2543983, 0xEEEE, 0814, 0007, 2.36359, 4.8403143
2547107, 0xEEEE, 0815, 0007, 2.36117, 2.7859159
2550234, 0xEEEE, 0816, 0007, 2.54733, 2.4536507
2553358, 0xEEEE, 0817, 0007, 2.54894, 5.0000000
2556490, 0xEEEE, 0818, 0006, 2.54733, 5.0000000
2559619, 0xEEEE, 0819, 0006, 2.55458, 5.0000000
2562764, 0xEEEE, 0820, 0005, 2.36117, 3.1743343
2565869, 0xEEEE, 0821, 0005, 1.96308, 2.1576257
2568994, 0xEEEE, 0822, 0004, 1.96952, 4.4014649
2572126, 0xEEEE, 0823, 0004, 1.97033, 5.0000000
2575244, 0xEEEE, 0824, 0003, 1.57626, 5.0000000
2578393, 0xEEEE, 0825, 0003, 1.57546, 4.3693446
2581483, 0xEEEE, 0826, 0002, 1.19912, 2.6388952
2584618, 0xEEEE, 0827, 0002, 1.18139, 3.4877546
2587733, 0xEEEE, 0828, 0001, 0.79619, 5.0000000
2590858, 0xEEEE, 0829, 0001, 0.39245, 5.0000000
2593983, 0xEEEE, 0830, 0000, 0.39084, 4.8652628
2597115, 0xEEEE, 0831, 0000, 0.44322, 2.7993439
2600235, 0xEEEE, 0832, 0000, 0.01209, 2.4551003
2603367, 0xEEEE, 0833, 0000, 0.01128, 5.0000000
2606492, 0xEEEE, 0834, 0001, 0.01128, 5.0000000
2609627, 0xEEEE, 0835, 0001, 0.01128, 5.0000000
2612742, 0xEEEE, 0836, 0002, 0.39407, 3.2210269
2615867, 0xEEEE, 0837, 0002, 0.78813, 2.1543450
2618991, 0xEEEE, 0838, 0003, 0.78571, 4.3962005
2622131, 0xEEEE, 0839, 0003, 0.71802, 5.0000000
2625262, 0xEEEE, 0840, 0004, 1.18059, 5.0000000
2628358, 0xEEEE, 0841, 0004, 1.17656, 4.3419547
2631484, 0xEEEE, 0842, 0005, 1.57788, 2.6037232
2634608, 0xEEEE, 0843, 0005, 1.57707, 3.4226749
2637733, 0xEEEE, 0844, 0006, 1.95260, 5.0000000
2640858, 0xEEEE, 0845, 0006, 2.35795, 5.0000000
2643984, 0xEEEE, 0846, 0007, 2.36198, 4.8796063
2647125, 0xEEEE, 0847, 0007, 2.36278, 2.8084993
2650244, 0xEEEE, 0848, 0007, 2.54813, 2.4510567
2653369, 0xEEEE, 0849, 0007, 2.55538, 5.0000000
2656494, 0xEEEE, 0850, 0006, 2.54894, 5.0000000
2659619, 0xEEEE, 0851, 0006, 2.54571, 5.0000000
2662744, 0xEEEE, 0852, 0005, 2.36440, 3.2132448
2665869, 0xEEEE, 0853, 0005, 1.98886, 2.1903563
2669010, 0xEEEE, 0854, 0004, 1.94938, 4.4161898
