uptime, sync, seq, step, SWPMON, adc
1351398, 0xEEEE, 0432, 0007, 2.54733, 4.8561837
1354522, 0xEEEE, 0433, 0007, 2.54652, 4.8487831
1357637, 0xEEEE, 0434, 0006, 2.54571, 4.8616770
1360761, 0xEEEE, 0435, 0006, 2.54491, 4.8493172
1363887, 0xEEEE, 0436, 0005, 2.36198, 4.8624399
1367017, 0xEEEE, 0437, 0005, 1.96791, 4.8502327
1370137, 0xEEEE, 0438, 0004, 1.97033, 4.8572519
1373261, 0xEEEE, 0439, 0004, 1.97114, 4.8387884
1376386, 0xEEEE, 0440, 0003, 1.57707, 4.8612955
1379520, 0xEEEE, 0441, 0003, 1.57707, 4.8520638
1382645, 0xEEEE, 0442, 0002, 1.18703, 4.8648814
1385770, 0xEEEE, 0443, 0002, 1.18381, 4.8456550
1388902, 0xEEEE, 0444, 0001, 0.79136, 4.8621347
1392029, 0xEEEE, 0445, 0001, 0.79055, 4.8448157
1395157, 0xEEEE, 0446, 0000, 0.39568, 4.8630503
1398270, 0xEEEE, 0447, 0000, 0.39729, 4.8402380
1401387, 0xEEEE, 0448, 0000, 0.01853, 4.8683146
1404511, 0xEEEE, 0449, 0000, 0.01773, 4.8387121
1407637, 0xEEEE, 0450, 0001, 0.01773, 4.8664836
1410762, 0xEEEE, 0451, 0001, 0.39890, 4.8435950
1413886, 0xEEEE, 0452, 0002, 0.39971, 4.8651865
1417018, 0xEEEE, 0453, 0002, 0.39890, 4.8385595
1420137, 0xEEEE, 0454, 0003, 0.80264, 4.8651865
1423270, 0xEEEE, 0455, 0003, 0.78894, 4.8439002
1426397, 0xEEEE, 0456, 0004, 1.18381, 4.8634318
1429522, 0xEEEE, 0457, 0004, 1.18381, 4.8519112
1432655, 0xEEEE, 0458, 0005, 1.57707, 4.8657969
1435773, 0xEEEE, 0459, 0005, 1.97275, 4.8397803
1438905, 0xEEEE, 0460, 0006, 1.97033, 4.8700694
1442029, 0xEEEE, 0461, 0006, 1.97114, 4.8495460
1445137, 0xEEEE, 0462, 0007, 2.36278, 4.8458076
1448297, 0xEEEE, 0463, 0007, 2.36198, 4.8477150
1451386, 0xEEEE, 0464, 0007, 2.54410, 4.8494697
1454511, 0xEEEE, 0465, 0007, 2.54733, 4.8466468
1457637, 0xEEEE, 0466, 0006, 2.54571, 4.8622873
1460762, 0xEEEE, 0467, 0006, 2.36117, 4.8464179
1463887, 0xEEEE, 0468, 0005, 2.36198, 4.8566415
1467024, 0xEEEE, 0469, 0005, 2.36198, 4.8612192
1470145, 0xEEEE, 0470, 0004, 1.96952, 4.8546578
1473270, 0xEEEE, 0471, 0004, 1.97355, 4.8509194
1476395, 0xEEEE, 0472, 0003, 1.57626, 4.8386358
1479530, 0xEEEE, 0473, 0003, 1.57707, 4.8490120
1482645, 0xEEEE, 0474, 0002, 1.18300, 4.8540475
1485770, 0xEEEE, 0475, 0002, 0.79055, 4.8522164
1488887, 0xEEEE, 0476, 0001, 0.79055, 4.8664836
1492037, 0xEEEE, 0477, 0001, 0.79136, 4.8555734
1495137, 0xEEEE, 0478, 0000, 0.39729, 4.8471809
1498262, 0xEEEE, 0479, 0000, 0.39810, 4.8542000
1501386, 0xEEEE, 0480, 0000, 0.01853, 4.8417639
1504511, 0xEEEE, 0481, 0000, 0.01773, 4.8561074
1507636, 0xEEEE, 0482, 0001, 0.02337, 4.8553445
1510764, 0xEEEE, 0483, 0001, 0.39648, 4.8616007
1513904, 0xEEEE, 0484, 0002, 0.39729, 4.8542763
1517032, 0xEEEE, 0485, 0002, 0.39729, 4.8622873
1520148, 0xEEEE, 0486, 0003, 0.79136, 4.8348211
1523273, 0xEEEE, 0487, 0003, 0.79216, 4.8612955
1526397, 0xEEEE, 0488, 0004, 1.18462, 4.8503853
1529522, 0xEEEE, 0489, 0004, 1.18300, 4.8629740
1532636, 0xEEEE, 0490, 0005, 1.57788, 4.8426795
1535761, 0xEEEE, 0491, 0005, 1.97355, 4.8662547
1538904, 0xEEEE, 0492, 0006, 1.97194, 4.8473335
1542017, 0xEEEE, 0493, 0006, 1.97114, 4.8641947
1545137, 0xEEEE, 0494, 0007, 2.36359, 4.8344396
1548286, 0xEEEE, 0495, 0007, 2.36198, 4.8698405
1551386, 0xEEEE, 0496, 0007, 2.54491, 4.8411536
1554512, 0xEEEE, 0497, 0007, 2.54491, 4.8655680
1557644, 0xEEEE, 0498, 0006, 2.54974, 4.8485542
1560770, 0xEEEE, 0499, 0006, 2.54652, 4.8685435
1563908, 0xEEEE, 0500, 0005, 2.36601, 4.8461891
1567029, 0xEEEE, 0501, 0005, 2.36117, 4.8612955
1570145, 0xEEEE, 0502, 0004, 1.97033, 4.8397040
1573270, 0xEEEE, 0503, 0004, 1.96952, 4.8651865
1576403, 0xEEEE, 0504, 0003, 1.57626, 4.8442054
1579511, 0xEEEE, 0505, 0003, 1.18381, 4.8697642
1582636, 0xEEEE, 0506, 0002, 1.18462, 4.8470283
1585762, 0xEEEE, 0507, 0002, 1.18462, 4.8518349
1588886, 0xEEEE, 0508, 0001, 0.79136, 4.8432898
1592018, 0xEEEE, 0509, 0001, 0.78894, 4.8579385
1595137, 0xEEEE, 0510, 0000, 0.39084, 4.8487831
1598262, 0xEEEE, 0511, 0000, 0.40293, 4.8620584
1601397, 0xEEEE, 0512, 0000, 0.01692, 4.8451972
1604522, 0xEEEE, 0513, 0000, 0.01773, 4.8562600
1607647, 0xEEEE, 0514, 0001, 0.01773, 4.8549630
1610772, 0xEEEE, 0515, 0001, 0.01773, 4.8559548
1613904, 0xEEEE, 0516, 0002, 0.39971, 4.8497749
1617032, 0xEEEE, 0517, 0002, 0.39810, 4.8574044
1620147, 0xEEEE, 0518, 0003, 0.79136, 4.8568704
1623282, 0xEEEE, 0519, 0003, 0.79216, 4.8527504
1626386, 0xEEEE, 0520, 0004, 1.18220, 4.8468757
1629512, 0xEEEE, 0521, 0004, 1.57626, 4.8493935
1632637, 0xEEEE, 0522, 0005, 1.57626, 4.8509194
1635762, 0xEEEE, 0523, 0005, 1.57788, 4.8591592
1638887, 0xEEEE, 0524, 0006, 1.97033, 4.8595407
1642018, 0xEEEE, 0525, 0006, 1.97114, 4.8534371
1645143, 0xEEEE, 0526, 0007, 2.36198, 4.8538186
1648295, 0xEEEE, 0527, 0007, 2.36198, 4.8442817
1651395, 0xEEEE, 0528, 0007, 2.54491, 4.8525978
1654520, 0xEEEE, 0529, 0007, 2.55377, 4.8464179
1657645, 0xEEEE, 0530, 0006, 2.54088, 4.8568704
1660778, 0xEEEE, 0531, 0006, 2.54652, 4.8533608
1663902, 0xEEEE, 0532, 0005, 2.36117, 4.8600748
1667026, 0xEEEE, 0533, 0005, 2.36037, 4.8379492
1670137, 0xEEEE, 0534, 0004, 1.97114, 4.8637369
1673261, 0xEEEE, 0535, 0004, 1.97033, 4.8345159
1676387, 0xEEEE, 0536, 0003, 1.57707, 4.8627451
1679511, 0xEEEE, 0537, 0003, 1.18139, 4.8432136
1682636, 0xEEEE, 0538, 0002, 1.18542, 4.8646525
1685762, 0xEEEE, 0539, 0002, 1.17736, 4.8476387
1688892, 0xEEEE, 0540, 0001, 0.79055, 4.8644236
1692031, 0xEEEE, 0541, 0001, 0.78974, 4.8422217
1695148, 0xEEEE, 0542, 0000, 0.39729, 4.8645762
1698273, 0xEEEE, 0543, 0000, 0.39729, 4.8482490
1701398, 0xEEEE, 0544, 0000, 0.01853, 4.8630503
1704522, 0xEEEE, 0545, 0000, 0.01934, 4.8509194
1707657, 0xEEEE, 0546, 0001, 0.01853, 4.8645762
1710761, 0xEEEE, 0547, 0001, 0.01853, 4.8457313
1713886, 0xEEEE, 0548, 0002, 0.40615, 4.8637369
1717018, 0xEEEE, 0549, 0002, 0.40212, 4.8375677
1720137, 0xEEEE, 0550, 0003, 0.79055, 4.8654917
1723261, 0xEEEE, 0551, 0003, 1.18462, 4.8550393
1726386, 0xEEEE, 0552, 0004, 1.18381, 4.8640421
1729511, 0xEEEE, 0553, 0004, 1.18381, 4.8451972
1732637, 0xEEEE, 0554, 0005, 1.57707, 4.8599222
1735770, 0xEEEE, 0555, 0005, 1.57707, 4.8449683
1738902, 0xEEEE, 0556, 0006, 1.96952, 4.8628214
1742029, 0xEEEE, 0557, 0006, 1.96952, 4.8371862
1745152, 0xEEEE, 0558, 0007, 2.36278, 4.8699931
1748295, 0xEEEE, 0559, 0007, 2.54571, 4.8487068
1751394, 0xEEEE, 0560, 0007, 2.54571, 4.8522927
1754512, 0xEEEE, 0561, 0007, 2.54652, 4.8452735
1757636, 0xEEEE, 0562, 0006, 2.54571, 4.8610666
1760762, 0xEEEE, 0563, 0006, 2.54652, 4.8364996
1763886, 0xEEEE, 0564, 0005, 2.36278, 4.8625925
1767017, 0xEEEE, 0565, 0005, 2.36278, 4.8468757
1770137, 0xEEEE, 0566, 0004, 1.97194, 4.8677806
1773262, 0xEEEE, 0567, 0004, 1.57788, 4.8470283
1776388, 0xEEEE, 0568, 0003, 1.58755, 4.8503090
1779522, 0xEEEE, 0569, 0003, 1.57223, 4.8503090
1782647, 0xEEEE, 0570, 0002, 1.18220, 4.8609140
1785772, 0xEEEE, 0571, 0002, 1.18381, 4.8482490
1788905, 0xEEEE, 0572, 0001, 0.79136, 4.8637369
1792039, 0xEEEE, 0573, 0001, 0.79055, 4.8505379
1795147, 0xEEEE, 0574, 0000, 0.39729, 4.8424506
1798272, 0xEEEE, 0575, 0000, 0.01773, 4.8490120
1801387, 0xEEEE, 0576, 0000, 0.01853, 4.8575570
1804520, 0xEEEE, 0577, 0000, 0.01853, 4.8465705
1807636, 0xEEEE, 0578, 0001, 0.01531, 4.8548867
1810761, 0xEEEE, 0579, 0001, 0.01612, 4.8517586
1813886, 0xEEEE, 0580, 0002, 0.39810, 4.8487068
1817018, 0xEEEE, 0581, 0002, 0.39810, 4.8622110
1820137, 0xEEEE, 0582, 0003, 0.79136, 4.8420691
1823270, 0xEEEE, 0583, 0003, 1.18542, 4.8546578
1826395, 0xEEEE, 0584, 0004, 1.18381, 4.8480964
1829523, 0xEEEE, 0585, 0004, 1.18462, 4.8574807
1832645, 0xEEEE, 0586, 0005, 1.58271, 4.8515297
1835770, 0xEEEE, 0587, 0005, 1.58271, 4.8610666
1838902, 0xEEEE, 0588, 0006, 1.96872, 4.8442054
1842026, 0xEEEE, 0589, 0006, 1.97033, 4.8632029
1845137, 0xEEEE, 0590, 0007, 2.36198, 4.8329137
1848295, 0xEEEE, 0591, 0007, 2.54571, 4.8546578
1851387, 0xEEEE, 0592, 0007, 2.54571, 4.8588540
1854511, 0xEEEE, 0593, 0007, 2.54652, 4.8573281
1857636, 0xEEEE, 0594, 0006, 2.54249, 4.8535134
1860762, 0xEEEE, 0595, 0006, 2.54652, 4.8637369
1863886, 0xEEEE, 0596, 0005, 2.36278, 4.8467231
1867030, 0xEEEE, 0597, 0005, 2.36842, 4.8590829
1870148, 0xEEEE, 0598, 0004, 1.96872, 4.8469520
1873272, 0xEEEE, 0599, 0004, 1.97033, 4.8663310
1876405, 0xEEEE, 0600, 0003, 1.57788, 4.8422980
1879523, 0xEEEE, 0601, 0003, 1.57626, 4.8680095
1882648, 0xEEEE, 0602, 0002, 1.18462, 4.8474098
1885773, 0xEEEE, 0603, 0002, 1.18300, 4.8663310
1888912, 0xEEEE, 0604, 0001, 0.79216, 4.8342107
1892018, 0xEEEE, 0605, 0001, 0.39729, 4.8651102
1895137, 0xEEEE, 0606, 0000, 0.39810, 4.8603037
1898261, 0xEEEE, 0607, 0000, 0.39407, 4.8666361
1901386, 0xEEEE, 0608, 0000, 0.01451, 4.8443580
1904512, 0xEEEE, 0609, 0000, 0.01692, 4.8618296
1907637, 0xEEEE, 0610, 0001, 0.01773, 4.8442054
1910765, 0xEEEE, 0611, 0001, 0.01773, 4.8690776
1913902, 0xEEEE, 0612, 0002, 0.39810, 4.8488594
1917029, 0xEEEE, 0613, 0002, 0.79136, 4.8665599
1920145, 0xEEEE, 0614, 0003, 0.79136, 4.8468757
1923270, 0xEEEE, 0615, 0003, 0.78974, 4.8625925
1926395, 0xEEEE, 0616, 0004, 1.18300, 4.8419928
1929520, 0xEEEE, 0617, 0004, 1.19348, 4.8576333
1932637, 0xEEEE, 0618, 0005, 1.57626, 4.8335241
1935771, 0xEEEE, 0619, 0005, 1.57626, 4.8611429
1938886, 0xEEEE, 0620, 0006, 1.97114, 4.8493935
1942018, 0xEEEE, 0621, 0006, 2.36359, 4.8521401
1945137, 0xEEEE, 0622, 0007, 2.36117, 4.8400092
1948286, 0xEEEE, 0623, 0007, 2.36198, 4.8556497
1951386, 0xEEEE, 0624, 0007, 2.54491, 4.8487068
1954515, 0xEEEE, 0625, 0007, 2.54652, 4.8632792
1957647, 0xEEEE, 0626, 0006, 2.54571, 4.8480201
1960772, 0xEEEE, 0627, 0006, 2.55055, 4.8467994
1963904, 0xEEEE, 0628, 0005, 2.36198, 4.8482490
1967031, 0xEEEE, 0629, 0005, 1.96952, 4.8537423
1970148, 0xEEEE, 0630, 0004, 1.96952, 4.8436713
1973281, 0xEEEE, 0631, 0004, 1.97033, 4.8581674
1976386, 0xEEEE, 0632, 0003, 1.57707, 4.8533608
1979511, 0xEEEE, 0633, 0003, 1.57788, 4.8681621
1982637, 0xEEEE, 0634, 0002, 1.18462, 4.8567178
1985761, 0xEEEE, 0635, 0002, 1.18462, 4.8474098
1988887, 0xEEEE, 0636, 0001, 0.79216, 4.8548104
1992018, 0xEEEE, 0637, 0001, 0.39245, 4.8339818
1995137, 0xEEEE, 0638, 0000, 0.40374, 4.8533608
1998261, 0xEEEE, 0639, 0000, 0.39729, 4.8554208
2001394, 0xEEEE, 0640, 0000, 0.01692, 4.8563363
2004520, 0xEEEE, 0641, 0000, 0.01934, 4.8555734
2007645, 0xEEEE, 0642, 0001, 0.01853, 4.8587015
2010770, 0xEEEE, 0643, 0001, 0.01853, 4.8376440
2013901, 0xEEEE, 0644, 0002, 0.39810, 4.8585489
2017026, 0xEEEE, 0645, 0002, 0.39890, 4.8408484
2020156, 0xEEEE, 0646, 0003, 0.79216, 4.8597696
2023262, 0xEEEE, 0647, 0003, 0.78571, 4.8600748
2026387, 0xEEEE, 0648, 0004, 1.18300, 4.8660258
2029512, 0xEEEE, 0649, 0004, 1.18300, 4.8435187
2032636, 0xEEEE, 0650, 0005, 1.57788, 4.8635843
2035762, 0xEEEE, 0651, 0005, 1.96952, 4.8403906
2038886, 0xEEEE, 0652, 0006, 1.97033, 4.8641947
2042018, 0xEEEE, 0653, 0006, 1.96952, 4.8418402
2045147, 0xEEEE, 0654, 0007, 2.36278, 4.8625925
2048297, 0xEEEE, 0655, 0007, 2.36520, 4.8422217
2051397, 0xEEEE, 0656, 0007, 2.53443, 4.8675517
2054523, 0xEEEE, 0657, 0007, 2.56022, 4.8377966
2057656, 0xEEEE, 0658, 0006, 2.54410, 4.8683909
2060773, 0xEEEE, 0659, 0006, 2.36278, 4.8458076
2063904, 0xEEEE, 0660, 0005, 2.36117, 4.8651102
2067018, 0xEEEE, 0661, 0005, 2.36278, 4.8397040
2070137, 0xEEEE, 0662, 0004, 1.97033, 4.8628977
2073261, 0xEEEE, 0663, 0004, 1.97033, 4.8460365
2076386, 0xEEEE, 0664, 0003, 1.57546, 4.8652628
2079512, 0xEEEE, 0665, 0003, 1.57707, 4.8471046
2082636, 0xEEEE, 0666, 0002, 1.18381, 4.8624399
2085761, 0xEEEE, 0667, 0002, 0.79216, 4.8433661
2088893, 0xEEEE, 0668, 0001, 0.79055, 4.8642710
2092028, 0xEEEE, 0669, 0001, 0.79136, 4.8493172
2095145, 0xEEEE, 0670, 0000, 0.39729, 4.8555734
2098270, 0xEEEE, 0671, 0000, 0.39810, 4.8445106
2101395, 0xEEEE, 0672, 0000, 0.01853, 4.8622873
2104531, 0xEEEE, 0673, 0000, 0.01853, 4.8478676
2107645, 0xEEEE, 0674, 0001, 0.01853, 4.8624399
2110762, 0xEEEE, 0675, 0001, 0.40293, 4.8527504
2113887, 0xEEEE, 0676, 0002, 0.39729, 4.8536660
2117026, 0xEEEE, 0677, 0002, 0.39890, 4.8539712
2120137, 0xEEEE, 0678, 0003, 0.79055, 4.8562600
2123262, 0xEEEE, 0679, 0003, 0.78974, 4.8479438
2126386, 0xEEEE, 0680, 0004, 1.18381, 4.8547341
2129511, 0xEEEE, 0681, 0004, 1.18462, 4.8478676
2132643, 0xEEEE, 0682, 0005, 1.58110, 4.8540475
2135772, 0xEEEE, 0683, 0005, 1.98725, 4.8497749
2138904, 0xEEEE, 0684, 0006, 1.96791, 4.8530556
2142036, 0xEEEE, 0685, 0006, 1.96952, 4.8494697
2145148, 0xEEEE, 0686, 0007, 2.36117, 4.8558785
2148297, 0xEEEE, 0687, 0007, 2.36198, 4.8503853
2151397, 0xEEEE, 0688, 0007, 2.54733, 4.8437476
2154511, 0xEEEE, 0689, 0007, 2.54652, 4.8591592
2157637, 0xEEEE, 0690, 0006, 2.54652, 4.8402380
2160761, 0xEEEE, 0691, 0006, 2.36359, 4.8604562
2163887, 0xEEEE, 0692, 0005, 2.35956, 4.8368811
2167017, 0xEEEE, 0693, 0005, 2.36278, 4.8606088
2170137, 0xEEEE, 0694, 0004, 1.97355, 4.8519875
2173261, 0xEEEE, 0695, 0004, 1.96791, 4.8618296
2176389, 0xEEEE, 0696, 0003, 1.57626, 4.8414588
2179520, 0xEEEE, 0697, 0003, 1.57707, 4.8661021
2182644, 0xEEEE, 0698, 0002, 1.18381, 4.8448920
2185770, 0xEEEE, 0699, 0002, 1.18381, 4.8629740
2188912, 0xEEEE, 0700, 0001, 0.79216, 4.8444343
2192028, 0xEEEE, 0701, 0001, 0.79055, 4.8646525
2195146, 0xEEEE, 0702, 0000, 0.39810, 4.8501564
2198262, 0xEEEE, 0703, 0000, 0.41421, 4.8607614
2201395, 0xEEEE, 0704, 0000, 0.01451, 4.8473335
2204511, 0xEEEE, 0705, 0000, 0.01612, 4.8700694
2207636, 0xEEEE, 0706, 0001, 0.01773, 4.8437476
2210762, 0xEEEE, 0707, 0001, 0.01853, 4.8683909
2213886, 0xEEEE, 0708, 0002, 0.39810, 4.8487068
2217018, 0xEEEE, 0709, 0002, 0.39729, 4.8657969
2220139, 0xEEEE, 0710, 0003, 0.79216, 4.8439765
2223273, 0xEEEE, 0711, 0003, 0.79216, 4.8643473
2226398, 0xEEEE, 0712, 0004, 1.18381, 4.8390173
2229522, 0xEEEE, 0713, 0004, 1.58110, 4.8677043
2232648, 0xEEEE, 0714, 0005, 1.57546, 4.8432898
2235773, 0xEEEE, 0715, 0005, 1.57707, 4.8686961
2238904, 0xEEEE, 0716, 0006, 1.96952, 4.8399329
2242028, 0xEEEE, 0717, 0006, 1.96952, 4.8721294
2245137, 0xEEEE, 0718, 0007, 2.36278, 4.8490883
2248307, 0xEEEE, 0719, 0007, 2.36198, 4.8578622
2251386, 0xEEEE, 0720, 0007, 2.54571, 4.8400092
2254511, 0xEEEE, 0721, 0007, 2.54813, 4.8661021
2257637, 0xEEEE, 0722, 0006, 2.54652, 4.8461128
2260761, 0xEEEE, 0723, 0006, 2.54491, 4.8686198
2263887, 0xEEEE, 0724, 0005, 2.36198, 4.8523690
2267029, 0xEEEE, 0725, 0005, 2.36198, 4.8628977
2270145, 0xEEEE, 0726, 0004, 1.96952, 4.8522927
2273275, 0xEEEE, 0727, 0004, 1.96952, 4.8656443
2276395, 0xEEEE, 0728, 0003, 1.57546, 4.8412299
2279521, 0xEEEE, 0729, 0003, 1.18381, 4.8718242
2282645, 0xEEEE, 0730, 0002, 1.18300, 4.8549630
2285778, 0xEEEE, 0731, 0002, 1.18300, 4.8461891
2288886, 0xEEEE, 0732, 0001, 0.79297, 4.8416876
2292018, 0xEEEE, 0733, 0001, 0.79055, 4.8547341
2295137, 0xEEEE, 0734, 0000, 0.39729, 4.8473335
2298262, 0xEEEE, 0735, 0000, 0.39648, 4.8683146
2301387, 0xEEEE, 0736, 0000, 0.01773, 4.8468757
2304511, 0xEEEE, 0737, 0000, 0.01853, 4.8482490
2307637, 0xEEEE, 0738, 0001, 0.01853, 4.8565652
2310771, 0xEEEE, 0739, 0001, 0.01853, 4.8440528
2313904, 0xEEEE, 0740, 0002, 0.39810, 4.8457313
2317031, 0xEEEE, 0741, 0002, 0.38923, 4.8549630
2320148, 0xEEEE, 0742, 0003, 0.79216, 4.8473335
2323272, 0xEEEE, 0743, 0003, 0.79136, 4.8587015
2326398, 0xEEEE, 0744, 0004, 1.18462, 4.8538186
2329522, 0xEEEE, 0745, 0004, 1.41751, 4.8598459
2332657, 0xEEEE, 0746, 0005, 1.57788, 4.8590829
2335762, 0xEEEE, 0747, 0005, 1.57707, 4.8554971
2338886, 0xEEEE, 0748, 0006, 1.97033, 4.8613718
2342017, 0xEEEE, 0749, 0006, 1.97355, 4.8575570
2345137, 0xEEEE, 0750, 0007, 2.36198, 4.8560311
2348286, 0xEEEE, 0751, 0007, 2.54410, 4.8459602
2351386, 0xEEEE, 0752, 0007, 2.54813, 4.8628977
2354516, 0xEEEE, 0753, 0007, 2.54571, 4.8479438
2357645, 0xEEEE, 0754, 0006, 2.54571, 4.8607614
2360770, 0xEEEE, 0755, 0006, 2.54491, 4.8490120
2363902, 0xEEEE, 0756, 0005, 2.36278, 4.8625162
2367029, 0xEEEE, 0757, 0005, 2.36278, 4.8471046
2370154, 0xEEEE, 0758, 0004, 1.97033, 4.8641947
2373270, 0xEEEE, 0759, 0004, 1.57868, 4.8499275
2376386, 0xEEEE, 0760, 0003, 1.57707, 4.8596170
2379511, 0xEEEE, 0761, 0003, 1.58190, 4.8356603
2382636, 0xEEEE, 0762, 0002, 1.18300, 4.8643473
2385762, 0xEEEE, 0763, 0002, 1.18300, 4.8361944
2388887, 0xEEEE, 0764, 0001, 0.79216, 4.8671702
2392018, 0xEEEE, 0765, 0001, 0.79216, 4.8563363
2395137, 0xEEEE, 0766, 0000, 0.39810, 4.8654917
2398266, 0xEEEE, 0767, 0000, 0.01773, 4.8529030
2401397, 0xEEEE, 0768, 0000, 0.01853, 4.8650340
2404522, 0xEEEE, 0769, 0000, 0.02015, 4.8442054
2407647, 0xEEEE, 0770, 0001, 0.01934, 4.8654154
2410773, 0xEEEE, 0771, 0001, 0.01692, 4.8458839
2413905, 0xEEEE, 0772, 0002, 0.39890, 4.8696117
2417041, 0xEEEE, 0773, 0002, 0.39729, 4.8467231
2420137, 0xEEEE, 0774, 0003, 0.79136, 4.8596170
2423261, 0xEEEE, 0775, 0003, 1.18462, 4.8377966
2426386, 0xEEEE, 0776, 0004, 1.18462, 4.8666361
2429511, 0xEEEE, 0777, 0004, 1.18542, 4.8440528
2432636, 0xEEEE, 0778, 0005, 1.57788, 4.8699931
2435761, 0xEEEE, 0779, 0005, 1.56821, 4.8466468
2438886, 0xEEEE, 0780, 0006, 1.96952, 4.8562600
2442018, 0xEEEE, 0781, 0006, 1.96872, 4.8445106
2445145, 0xEEEE, 0782, 0007, 2.36198, 4.8625162
2448295, 0xEEEE, 0783, 0007, 2.54733, 4.8504616
2451395, 0xEEEE, 0784, 0007, 2.54652, 4.8564889
2454527, 0xEEEE, 0785, 0007, 2.54652, 4.8455024
2457645, 0xEEEE, 0786, 0006, 2.54652, 4.8642710
2460769, 0xEEEE, 0787, 0006, 2.54733, 4.8485542
2463902, 0xEEEE, 0788, 0005, 2.36359, 4.8473335
2467018, 0xEEEE, 0789, 0005, 2.36198, 4.8456550
2470137, 0xEEEE, 0790, 0004, 1.96952, 4.8561837
2473262, 0xEEEE, 0791, 0004, 1.57707, 4.8525216
2476387, 0xEEEE, 0792, 0003, 1.57707, 4.8553445
2479511, 0xEEEE, 0793, 0003, 1.57707, 4.8476387
2482636, 0xEEEE, 0794, 0002, 1.18381, 4.8591592
2485762, 0xEEEE, 0795, 0002, 1.18381, 4.8530556
2488904, 0xEEEE, 0796, 0001, 0.78974, 4.8601511
2492031, 0xEEEE, 0797, 0001, 0.79136, 4.8522927
2495148, 0xEEEE, 0798, 0000, 0.40374, 4.8567178
2498273, 0xEEEE, 0799, 0000, 0.39648, 4.8477150
2501408, 0xEEEE, 0800, 0000, 0.01692, 4.8548104
2504522, 0xEEEE, 0801, 0000, 0.01773, 4.8583963
2507647, 0xEEEE, 0802, 0001, 0.01853, 4.8530556
2510762, 0xEEEE, 0803, 0001, 0.01853, 4.8499275
2513901, 0xEEEE, 0804, 0002, 0.39729, 4.8469520
2517018, 0xEEEE, 0805, 0002, 0.79055, 4.8532845
2520137, 0xEEEE, 0806, 0003, 0.79136, 4.8560311
2523261, 0xEEEE, 0807, 0003, 0.79216, 4.8556497
2526386, 0xEEEE, 0808, 0004, 1.18381, 4.8475624
2529511, 0xEEEE, 0809, 0004, 1.18462, 4.8590829
2532645, 0xEEEE, 0810, 0005, 1.57707, 4.8435950
2535770, 0xEEEE, 0811, 0005, 1.57707, 4.8626688
2538903, 0xEEEE, 0812, 0006, 1.96952, 4.8428321
2542029, 0xEEEE, 0813, 0006, 2.36278, 4.8593118
2545145, 0xEEEE, 0814, 0007, 2.36278, 4.8648051
2548295, 0xEEEE, 0815, 0007, 2.36117, 4.8640421
2551395, 0xEEEE, 0816, 0007, 2.54410, 4.8474861
2554512, 0xEEEE, 0817, 0007, 2.55377, 4.8669413
2557637, 0xEEEE, 0818, 0006, 2.54571, 4.8347448
2560762, 0xEEEE, 0819, 0006, 2.54652, 4.8635080
2563886, 0xEEEE, 0820, 0005, 2.36278, 4.8507668
2567017, 0xEEEE, 0821, 0005, 1.96952, 4.8635080
2570137, 0xEEEE, 0822, 0004, 1.96791, 4.8414588
2573262, 0xEEEE, 0823, 0004, 1.97033, 4.8666361
2576394, 0xEEEE, 0824, 0003, 1.57707, 4.8484779
2579522, 0xEEEE, 0825, 0003, 1.57465, 4.8631266
2582647, 0xEEEE, 0826, 0002, 1.18542, 4.8370336
2585781, 0xEEEE, 0827, 0002, 1.18381, 4.8644999
2588905, 0xEEEE, 0828, 0001, 0.78974, 4.8481727
2592031, 0xEEEE, 0829, 0001, 0.39648, 4.8635843
2595148, 0xEEEE, 0830, 0000, 0.39810, 4.8541238
2598280, 0xEEEE, 0831, 0000, 0.39890, 4.8674754
2601386, 0xEEEE, 0832, 0000, 0.01853, 4.8329137
2604511, 0xEEEE, 0833, 0000, 0.01853, 4.8654154
2607636, 0xEEEE, 0834, 0001, 0.01773, 4.8522927
2610761, 0xEEEE, 0835, 0001, 0.01853, 4.8690013
2613887, 0xEEEE, 0836, 0002, 0.39810, 4.8564889
2617018, 0xEEEE, 0837, 0002, 0.79619, 4.8564889
2620140, 0xEEEE, 0838, 0003, 0.79055, 4.8430610
2623270, 0xEEEE, 0839, 0003, 0.79136, 4.8675517
2626394, 0xEEEE, 0840, 0004, 1.18462, 4.8490883
2629520, 0xEEEE, 0841, 0004, 1.18462, 4.8742657
2632645, 0xEEEE, 0842, 0005, 1.57868, 4.8490120
2635770, 0xEEEE, 0843, 0005, 1.57788, 4.8649577
2638902, 0xEEEE, 0844, 0006, 1.96952, 4.8484779
2642026, 0xEEEE, 0845, 0006, 2.34828, 4.8670176
2645148, 0xEEEE, 0846, 0007, 2.36198, 4.8428321
2648286, 0xEEEE, 0847, 0007, 2.36359, 4.8612955
2651386, 0xEEEE, 0848, 0007, 2.54491, 4.8623636
2654511, 0xEEEE, 0849, 0007, 2.54491, 4.8443580
2657636, 0xEEEE, 0850, 0006, 2.54733, 4.8399329
2660762, 0xEEEE, 0851, 0006, 2.54733, 4.8533608
2663889, 0xEEEE, 0852, 0005, 2.36198, 4.8534371
2667031, 0xEEEE, 0853, 0005, 2.36198, 4.8653391
2670147, 0xEEEE, 0854, 0004, 1.96952, 4.8526741
