uptime, sync, seq, step, SWPMON, adc
1352590, 0xAAAA, 0432, 0007, 2.54894, 4.7723354
1355715, 0xAAAA, 0433, 0007, 2.54894, 5.0000000
1358839, 0xAAAA, 0434, 0006, 2.55055, 5.0000000
1361982, 0xAAAA, 0435, 0006, 2.54733, 4.8430610
1365084, 0xAAAA, 0436, 0005, 2.36440, 4.6276036
1368204, 0xAAAA, 0437, 0005, 1.96952, 4.6369116
1371328, 0xAAAA, 0438, 0004, 1.95099, 4.9183642
1374619, 0xAAAA, 0439, 0004, 1.95582, 5.0000000
1377579, 0xAAAA, 0440, 0003, 1.57546, 4.9197375
1380703, 0xAAAA, 0441, 0003, 1.57546, 4.6434730
1383834, 0xAAAA, 0442, 0002, 1.16608, 4.6195163
1386969, 0xAAAA, 0443, 0002, 1.18059, 4.8664073
1390093, 0xAAAA, 0444, 0001, 0.78652, 5.0000000
1393212, 0xAAAA, 0445, 0001, 0.39165, 5.0000000
1396338, 0xAAAA, 0446, 0000, 0.39568, 4.7850004
1399471, 0xAAAA, 0447, 0000, 0.39245, 4.5830472
1402587, 0xAAAA, 0448, 0000, 0.01128, 4.7830930
1405704, 0xAAAA, 0449, 0000, 0.01128, 5.0000000
1408828, 0xAAAA, 0450, 0001, 0.01128, 5.0000000
1411953, 0xAAAA, 0451, 0001, 0.01128, 4.8414588
1415084, 0xAAAA, 0452, 0002, 0.39084, 4.6166934
1418203, 0xAAAA, 0453, 0002, 0.79377, 4.6442359
1421328, 0xAAAA, 0454, 0003, 0.78491, 4.9094377
1424453, 0xAAAA, 0455, 0003, 0.78974, 5.0000000
1427583, 0xAAAA, 0456, 0004, 1.18139, 4.9172961
1430714, 0xAAAA, 0457, 0004, 1.18945, 4.6366827
1433840, 0xAAAA, 0458, 0005, 1.57465, 4.6166171
1436972, 0xAAAA, 0459, 0005, 1.62381, 4.8611429
1440096, 0xAAAA, 0460, 0006, 1.94857, 5.0000000
1443216, 0xAAAA, 0461, 0006, 1.96711, 5.0000000
1446350, 0xAAAA, 0462, 0007, 2.36359, 4.8134585
1449453, 0xAAAA, 0463, 0007, 2.36359, 4.5825895
1452578, 0xAAAA, 0464, 0007, 2.54733, 4.7867552
1455703, 0xAAAA, 0465, 0007, 2.54813, 5.0000000
1458828, 0xAAAA, 0466, 0006, 2.54733, 5.0000000
1461953, 0xAAAA, 0467, 0006, 2.36278, 4.8347448
1465084, 0xAAAA, 0468, 0005, 2.32249, 4.6329442
1468204, 0xAAAA, 0469, 0005, 2.37004, 4.6524758
1471330, 0xAAAA, 0470, 0004, 1.96952, 4.9059281
1474602, 0xAAAA, 0471, 0004, 1.97114, 5.0000000
1477587, 0xAAAA, 0472, 0003, 1.57626, 4.9109636
1480713, 0xAAAA, 0473, 0003, 1.57062, 4.6527810
1483845, 0xAAAA, 0474, 0002, 1.18139, 4.6067750
1486970, 0xAAAA, 0475, 0002, 0.78652, 4.8640421
1490093, 0xAAAA, 0476, 0001, 0.78813, 5.0000000
1493203, 0xAAAA, 0477, 0001, 0.78652, 5.0000000
1496328, 0xAAAA, 0478, 0000, 0.39245, 4.8069734
1499453, 0xAAAA, 0479, 0000, 0.38762, 4.5722133
1502579, 0xAAAA, 0480, 0000, 0.01128, 4.7931640
1505703, 0xAAAA, 0481, 0000, 0.01128, 5.0000000
1508828, 0xAAAA, 0482, 0001, 0.01531, 5.0000000
1511953, 0xAAAA, 0483, 0001, 0.39004, 4.8264286
1515086, 0xAAAA, 0484, 0002, 0.38117, 4.6392767
1518215, 0xAAAA, 0485, 0002, 0.39084, 4.6402686
1521339, 0xAAAA, 0486, 0003, 0.78410, 4.9095903
1524465, 0xAAAA, 0487, 0003, 0.78733, 5.0000000
1527590, 0xAAAA, 0488, 0004, 1.18139, 4.9072251
1530725, 0xAAAA, 0489, 0004, 1.18059, 4.6616312
1533839, 0xAAAA, 0490, 0005, 1.57546, 4.6017395
1536971, 0xAAAA, 0491, 0005, 1.96952, 4.8800641
1540084, 0xAAAA, 0492, 0006, 1.96952, 5.0000000
1543212, 0xAAAA, 0493, 0006, 1.96952, 5.0000000
1546328, 0xAAAA, 0494, 0007, 2.36359, 4.7918669
1549453, 0xAAAA, 0495, 0007, 2.36359, 4.5833524
1552578, 0xAAAA, 0496, 0007, 2.54813, 4.7882811
1555703, 0xAAAA, 0497, 0007, 2.54894, 5.0000000
1558829, 0xAAAA, 0498, 0006, 2.52960, 5.0000000
1561969, 0xAAAA, 0499, 0006, 2.37165, 4.8208591
1565094, 0xAAAA, 0500, 0005, 2.36440, 4.6440833
1568216, 0xAAAA, 0501, 0005, 2.36601, 4.6390478
1571338, 0xAAAA, 0502, 0004, 1.96952, 4.9176776
1574615, 0xAAAA, 0503, 0004, 1.97033, 5.0000000
1577588, 0xAAAA, 0504, 0003, 1.55531, 4.9132525
1580712, 0xAAAA, 0505, 0003, 1.57546, 4.6538491
1583828, 0xAAAA, 0506, 0002, 1.18139, 4.6089113
1586953, 0xAAAA, 0507, 0002, 0.79700, 4.8854810
1590094, 0xAAAA, 0508, 0001, 0.78733, 5.0000000
1593203, 0xAAAA, 0509, 0001, 0.78974, 5.0000000
1596328, 0xAAAA, 0510, 0000, 0.39165, 4.7824063
1599453, 0xAAAA, 0511, 0000, 0.39084, 4.5897612
1602578, 0xAAAA, 0512, 0000, 0.01128, 4.7769894
1605711, 0xAAAA, 0513, 0000, 0.01209, 5.0000000
1608840, 0xAAAA, 0514, 0001, 0.01128, 5.0000000
1611972, 0xAAAA, 0515, 0001, 0.01209, 4.8327611
1615104, 0xAAAA, 0516, 0002, 0.39084, 4.6322576
1618216, 0xAAAA, 0517, 0002, 0.39165, 4.6289769
1621340, 0xAAAA, 0518, 0003, 0.78733, 4.9243915
1624464, 0xAAAA, 0519, 0003, 0.79055, 5.0000000
1627599, 0xAAAA, 0520, 0004, 1.18220, 4.9201953
1630703, 0xAAAA, 0521, 0004, 1.57626, 4.6437781
1633828, 0xAAAA, 0522, 0005, 1.58110, 4.6200504
1636953, 0xAAAA, 0523, 0005, 1.57788, 4.8645762
1640085, 0xAAAA, 0524, 0006, 1.97114, 5.0000000
1643204, 0xAAAA, 0525, 0006, 1.96952, 5.0000000
1646328, 0xAAAA, 0526, 0007, 2.36359, 4.8056001
1649457, 0xAAAA, 0527, 0007, 2.36440, 4.5860227
1652587, 0xAAAA, 0528, 0007, 2.54410, 4.7709621
1655712, 0xAAAA, 0529, 0007, 2.52960, 5.0000000
1658838, 0xAAAA, 0530, 0006, 2.54894, 5.0000000
1661970, 0xAAAA, 0531, 0006, 2.54813, 4.8409247
1665094, 0xAAAA, 0532, 0005, 2.36117, 4.6375982
1668212, 0xAAAA, 0533, 0005, 2.36278, 4.6493477
1671328, 0xAAAA, 0534, 0004, 1.97114, 4.9166857
1674605, 0xAAAA, 0535, 0004, 1.97355, 5.0000000
1677578, 0xAAAA, 0536, 0003, 1.57465, 4.9158465
1680703, 0xAAAA, 0537, 0003, 1.18059, 4.6404974
1683828, 0xAAAA, 0538, 0002, 1.17575, 4.6222629
1686953, 0xAAAA, 0539, 0002, 1.18059, 4.8570993
1690085, 0xAAAA, 0540, 0001, 0.78249, 5.0000000
1693209, 0xAAAA, 0541, 0001, 0.78652, 5.0000000
1696340, 0xAAAA, 0542, 0000, 0.37553, 4.8116274
1699464, 0xAAAA, 0543, 0000, 0.39245, 4.5689326
1702590, 0xAAAA, 0544, 0000, 0.01128, 4.7920195
1705715, 0xAAAA, 0545, 0000, 0.01128, 5.0000000
1708840, 0xAAAA, 0546, 0001, 0.01128, 5.0000000
1711981, 0xAAAA, 0547, 0001, 0.01128, 4.8392462
1715095, 0xAAAA, 0548, 0002, 0.39165, 4.6206607
1718204, 0xAAAA, 0549, 0002, 0.39568, 4.6522469
1721328, 0xAAAA, 0550, 0003, 0.78491, 4.9064622
1724453, 0xAAAA, 0551, 0003, 0.78813, 5.0000000
1727579, 0xAAAA, 0552, 0004, 1.18059, 4.9147021
1730703, 0xAAAA, 0553, 0004, 1.50132, 4.6566720
1733828, 0xAAAA, 0554, 0005, 1.57546, 4.6092927
1736953, 0xAAAA, 0555, 0005, 1.57626, 4.8830396
1740093, 0xAAAA, 0556, 0006, 1.97033, 5.0000000
1743213, 0xAAAA, 0557, 0006, 1.96952, 5.0000000
1746338, 0xAAAA, 0558, 0007, 2.36037, 4.8091859
1749463, 0xAAAA, 0559, 0007, 2.36278, 4.5680171
1752588, 0xAAAA, 0560, 0007, 2.54813, 4.7965209
1755712, 0xAAAA, 0561, 0007, 2.54813, 5.0000000
1758848, 0xAAAA, 0562, 0006, 2.54733, 5.0000000
1761953, 0xAAAA, 0563, 0006, 2.54813, 4.8303960
1765084, 0xAAAA, 0564, 0005, 2.36359, 4.6290532
1768203, 0xAAAA, 0565, 0005, 2.37004, 4.6550698
1771328, 0xAAAA, 0566, 0004, 1.97919, 4.8957046
1774606, 0xAAAA, 0567, 0004, 1.57143, 5.0000000
1777578, 0xAAAA, 0568, 0003, 1.57626, 4.9052415
1780704, 0xAAAA, 0569, 0003, 1.57062, 4.6605631
1783840, 0xAAAA, 0570, 0002, 1.18059, 4.6047913
1786972, 0xAAAA, 0571, 0002, 1.17978, 4.8837263
1790095, 0xAAAA, 0572, 0001, 0.78491, 5.0000000
1793215, 0xAAAA, 0573, 0001, 0.81956, 5.0000000
1796349, 0xAAAA, 0574, 0000, 0.39165, 4.7974365
1799465, 0xAAAA, 0575, 0000, 0.01128, 4.5676356
1802589, 0xAAAA, 0576, 0000, 0.01531, 4.7989624
1805703, 0xAAAA, 0577, 0000, 0.01209, 5.0000000
1808828, 0xAAAA, 0578, 0001, 0.01128, 5.0000000
1811953, 0xAAAA, 0579, 0001, 0.01128, 4.8166629
1815085, 0xAAAA, 0580, 0002, 0.39084, 4.6449989
1818204, 0xAAAA, 0581, 0002, 0.39165, 4.6378271
1821328, 0xAAAA, 0582, 0003, 0.80425, 4.9201953
1824453, 0xAAAA, 0583, 0003, 1.17978, 5.0000000
1827584, 0xAAAA, 0584, 0004, 1.18462, 4.9125658
1830713, 0xAAAA, 0585, 0004, 1.18139, 4.6440070
1833838, 0xAAAA, 0586, 0005, 1.58674, 4.6179904
1836970, 0xAAAA, 0587, 0005, 1.58835, 4.8887617
1840094, 0xAAAA, 0588, 0006, 1.97114, 5.0000000
1843224, 0xAAAA, 0589, 0006, 1.97033, 5.0000000
1846337, 0xAAAA, 0590, 0007, 2.36440, 4.7813382
1849453, 0xAAAA, 0591, 0007, 2.54813, 4.5749599
1852578, 0xAAAA, 0592, 0007, 2.55861, 4.7825589
1855703, 0xAAAA, 0593, 0007, 2.54813, 5.0000000
1858828, 0xAAAA, 0594, 0006, 2.54894, 5.0000000
1861953, 0xAAAA, 0595, 0006, 2.54813, 4.8236820
1865084, 0xAAAA, 0596, 0005, 2.36117, 4.6414130
1868203, 0xAAAA, 0597, 0005, 2.36359, 4.6303502
1871335, 0xAAAA, 0598, 0004, 1.97033, 4.9346151
1874617, 0xAAAA, 0599, 0004, 1.57626, 5.0000000
1877590, 0xAAAA, 0600, 0003, 1.57788, 4.9175250
1880722, 0xAAAA, 0601, 0003, 1.57707, 4.6356909
1883840, 0xAAAA, 0602, 0002, 1.18139, 4.6227970
1886972, 0xAAAA, 0603, 0002, 1.18381, 4.8811322
1890095, 0xAAAA, 0604, 0001, 0.78571, 5.0000000
1893203, 0xAAAA, 0605, 0001, 0.78491, 5.0000000
1896328, 0xAAAA, 0606, 0000, 0.39165, 4.7860685
1899453, 0xAAAA, 0607, 0000, 0.01128, 4.5866331
1902578, 0xAAAA, 0608, 0000, 0.01209, 4.7879759
1905703, 0xAAAA, 0609, 0000, 0.01128, 5.0000000
1908828, 0xAAAA, 0610, 0001, 0.01451, 5.0000000
1911953, 0xAAAA, 0611, 0001, 0.01128, 4.8310063
1915087, 0xAAAA, 0612, 0002, 0.39165, 4.6282139
1918213, 0xAAAA, 0613, 0002, 0.40535, 4.6400397
1921338, 0xAAAA, 0614, 0003, 0.78733, 4.9259937
1924463, 0xAAAA, 0615, 0003, 0.78894, 5.0000000
1927598, 0xAAAA, 0616, 0004, 1.18059, 4.9246967
1930713, 0xAAAA, 0617, 0004, 1.18139, 4.6308843
1933837, 0xAAAA, 0618, 0005, 1.56095, 4.6268406
1936953, 0xAAAA, 0619, 0005, 1.57626, 4.8637369
1940102, 0xAAAA, 0620, 0006, 1.97114, 5.0000000
1943203, 0xAAAA, 0621, 0006, 2.36359, 5.0000000
1946328, 0xAAAA, 0622, 0007, 2.36037, 4.7973602
1949454, 0xAAAA, 0623, 0007, 2.37245, 4.5662623
1952578, 0xAAAA, 0624, 0007, 2.54813, 4.7775998
1955703, 0xAAAA, 0625, 0007, 2.54894, 5.0000000
1958829, 0xAAAA, 0626, 0006, 2.55055, 5.0000000
1961972, 0xAAAA, 0627, 0006, 2.54894, 4.8405432
1965095, 0xAAAA, 0628, 0005, 2.36440, 4.6276036
1968215, 0xAAAA, 0629, 0005, 1.97114, 4.6532387
1971340, 0xAAAA, 0630, 0004, 1.98403, 4.9114977
1974593, 0xAAAA, 0631, 0004, 1.96227, 5.0000000
1977589, 0xAAAA, 0632, 0003, 1.57626, 4.9098192
1980714, 0xAAAA, 0633, 0003, 1.57465, 4.6517891
1983828, 0xAAAA, 0634, 0002, 1.19267, 4.6253910
1986970, 0xAAAA, 0635, 0002, 1.18139, 4.8715190
1990084, 0xAAAA, 0636, 0001, 0.79780, 5.0000000
1993204, 0xAAAA, 0637, 0001, 0.39245, 5.0000000
1996328, 0xAAAA, 0638, 0000, 0.38923, 4.7993439
1999453, 0xAAAA, 0639, 0000, 0.39165, 4.5634394
2002579, 0xAAAA, 0640, 0000, 0.01289, 4.7852293
2005713, 0xAAAA, 0641, 0000, 0.01128, 5.0000000
2008837, 0xAAAA, 0642, 0001, 0.01209, 5.0000000
2011975, 0xAAAA, 0643, 0001, 0.01128, 4.8310063
2015094, 0xAAAA, 0644, 0002, 0.39245, 4.6349279
2018213, 0xAAAA, 0645, 0002, 0.79055, 4.6593423
2021337, 0xAAAA, 0646, 0003, 0.78733, 4.9137102
2024471, 0xAAAA, 0647, 0003, 0.78974, 5.0000000
2027578, 0xAAAA, 0648, 0004, 1.18139, 4.8983749
2030703, 0xAAAA, 0649, 0004, 1.17817, 4.6522469
2033828, 0xAAAA, 0650, 0005, 1.57788, 4.6110475
2036954, 0xAAAA, 0651, 0005, 1.58593, 4.8787671
2040084, 0xAAAA, 0652, 0006, 1.98322, 5.0000000
2043203, 0xAAAA, 0653, 0006, 2.36681, 5.0000000
2046328, 0xAAAA, 0654, 0007, 2.36359, 4.7965972
2049463, 0xAAAA, 0655, 0007, 2.36440, 4.5577935
2052589, 0xAAAA, 0656, 0007, 2.54813, 4.8010224
2055714, 0xAAAA, 0657, 0007, 2.54813, 5.0000000
2058840, 0xAAAA, 0658, 0006, 2.54894, 5.0000000
2061972, 0xAAAA, 0659, 0006, 2.54652, 4.8144503
2065097, 0xAAAA, 0660, 0005, 2.35231, 4.6350042
2068215, 0xAAAA, 0661, 0005, 2.10410, 4.6377508
2071350, 0xAAAA, 0662, 0004, 1.96952, 4.9069963
2074596, 0xAAAA, 0663, 0004, 1.97033, 5.0000000
2077578, 0xAAAA, 0664, 0003, 1.57626, 4.9048600
2080703, 0xAAAA, 0665, 0003, 1.57707, 4.6540017
2083828, 0xAAAA, 0666, 0002, 1.18139, 4.6118868
2086953, 0xAAAA, 0667, 0002, 0.78652, 4.8869306
2090084, 0xAAAA, 0668, 0001, 0.78733, 5.0000000
2093209, 0xAAAA, 0669, 0001, 0.72366, 5.0000000
2096337, 0xAAAA, 0670, 0000, 0.39165, 4.7837034
2099462, 0xAAAA, 0671, 0000, 0.39407, 4.5689326
2102587, 0xAAAA, 0672, 0000, 0.01128, 4.7916381
2105713, 0xAAAA, 0673, 0000, 0.01128, 5.0000000
2108846, 0xAAAA, 0674, 0001, 0.01128, 5.0000000
2111969, 0xAAAA, 0675, 0001, 0.39326, 4.8195621
2115093, 0xAAAA, 0676, 0002, 0.40454, 4.6486610
2118204, 0xAAAA, 0677, 0002, 0.39245, 4.6343175
2121329, 0xAAAA, 0678, 0003, 0.78491, 4.9289693
2124453, 0xAAAA, 0679, 0003, 0.78652, 5.0000000
2127579, 0xAAAA, 0680, 0004, 1.19832, 4.9121080
2130703, 0xAAAA, 0681, 0004, 1.18139, 4.6389715
2133828, 0xAAAA, 0682, 0005, 1.57626, 4.6204318
2136964, 0xAAAA, 0683, 0005, 1.99531, 4.8842603
2140095, 0xAAAA, 0684, 0006, 1.97033, 5.0000000
2143215, 0xAAAA, 0685, 0006, 1.97033, 5.0000000
2146340, 0xAAAA, 0686, 0007, 2.34828, 4.7892729
2149465, 0xAAAA, 0687, 0007, 2.38293, 4.5783932
2152590, 0xAAAA, 0688, 0007, 2.54894, 4.7828641
2155725, 0xAAAA, 0689, 0007, 2.54894, 5.0000000
2158828, 0xAAAA, 0690, 0006, 2.54813, 5.0000000
2161953, 0xAAAA, 0691, 0006, 2.38051, 4.8270390
2165084, 0xAAAA, 0692, 0005, 2.36440, 4.6287480
2168204, 0xAAAA, 0693, 0005, 2.36359, 4.6363775
2171328, 0xAAAA, 0694, 0004, 1.97033, 4.9269856
2174607, 0xAAAA, 0695, 0004, 1.99370, 5.0000000
2177578, 0xAAAA, 0696, 0003, 1.58513, 4.9152361
2180703, 0xAAAA, 0697, 0003, 1.57546, 4.6314183
2183838, 0xAAAA, 0698, 0002, 1.21846, 4.6249332
2186970, 0xAAAA, 0699, 0002, 0.79055, 4.8791485
2190094, 0xAAAA, 0700, 0001, 0.78007, 5.0000000
2193220, 0xAAAA, 0701, 0001, 0.78894, 5.0000000
2196338, 0xAAAA, 0702, 0000, 0.39084, 4.7813382
2199462, 0xAAAA, 0703, 0000, 0.39165, 4.5638209
2202587, 0xAAAA, 0704, 0000, 0.01209, 4.7910277
2205703, 0xAAAA, 0705, 0000, 0.01128, 5.0000000
2208828, 0xAAAA, 0706, 0001, 0.01209, 5.0000000
2211953, 0xAAAA, 0707, 0001, 0.39810, 4.8366522
2215084, 0xAAAA, 0708, 0002, 0.39165, 4.6282902
2218203, 0xAAAA, 0709, 0002, 0.40132, 4.6541543
2221328, 0xAAAA, 0710, 0003, 0.78733, 4.9135576
2224453, 0xAAAA, 0711, 0003, 0.79136, 5.0000000
2227589, 0xAAAA, 0712, 0004, 1.18220, 4.9071489
2230715, 0xAAAA, 0713, 0004, 1.18542, 4.6462196
2233840, 0xAAAA, 0714, 0005, 1.57465, 4.6274510
2236972, 0xAAAA, 0715, 0005, 1.57546, 4.8662547
2240106, 0xAAAA, 0716, 0006, 1.99370, 5.0000000
2243215, 0xAAAA, 0717, 0006, 1.97355, 5.0000000
2246339, 0xAAAA, 0718, 0007, 2.34425, 4.8015564
2249453, 0xAAAA, 0719, 0007, 2.36278, 4.5632105
2252587, 0xAAAA, 0720, 0007, 2.54733, 4.8016327
2255703, 0xAAAA, 0721, 0007, 2.55055, 5.0000000
2258829, 0xAAAA, 0722, 0006, 2.54894, 5.0000000
2261953, 0xAAAA, 0723, 0006, 2.54813, 4.8301671
2265084, 0xAAAA, 0724, 0005, 2.38938, 4.6198215
2268204, 0xAAAA, 0725, 0005, 2.36601, 4.6630045
2271338, 0xAAAA, 0726, 0004, 1.94212, 4.9107347
2274614, 0xAAAA, 0727, 0004, 1.97114, 5.0000000
2277589, 0xAAAA, 0728, 0003, 1.57626, 4.8989090
2280712, 0xAAAA, 0729, 0003, 1.18139, 4.6472114
2283838, 0xAAAA, 0730, 0002, 1.18220, 4.6198978
2286970, 0xAAAA, 0731, 0002, 1.18139, 4.8752575
2290093, 0xAAAA, 0732, 0001, 0.78571, 5.0000000
2293203, 0xAAAA, 0733, 0001, 0.78733, 5.0000000
2296328, 0xAAAA, 0734, 0000, 0.39326, 4.8010986
2299453, 0xAAAA, 0735, 0000, 0.40454, 4.5470359
2302578, 0xAAAA, 0736, 0000, 0.01209, 4.8057527
2305703, 0xAAAA, 0737, 0000, 0.01451, 5.0000000
2308828, 0xAAAA, 0738, 0001, 0.01128, 5.0000000
2311953, 0xAAAA, 0739, 0001, 0.01128, 4.8210117
2315093, 0xAAAA, 0740, 0002, 0.42630, 4.6409552
2318215, 0xAAAA, 0741, 0002, 0.39326, 4.6501869
2321340, 0xAAAA, 0742, 0003, 0.83245, 4.9170672
2324474, 0xAAAA, 0743, 0003, 0.78733, 5.0000000
2327590, 0xAAAA, 0744, 0004, 1.10806, 4.9039445
2330715, 0xAAAA, 0745, 0004, 1.57868, 4.6530098
2333839, 0xAAAA, 0746, 0005, 1.57626, 4.6130312
2336981, 0xAAAA, 0747, 0005, 1.55531, 4.8770123
2340084, 0xAAAA, 0748, 0006, 1.98645, 5.0000000
2343204, 0xAAAA, 0749, 0006, 1.97114, 5.0000000
2346328, 0xAAAA, 0750, 0007, 2.36359, 4.7885863
2349453, 0xAAAA, 0751, 0007, 2.36923, 4.5507744
2352578, 0xAAAA, 0752, 0007, 2.54813, 4.8024720
2355703, 0xAAAA, 0753, 0007, 2.54813, 5.0000000
2358830, 0xAAAA, 0754, 0006, 2.54571, 5.0000000
2361969, 0xAAAA, 0755, 0006, 2.56264, 4.8155184
2365093, 0xAAAA, 0756, 0005, 2.33297, 4.6446937
2368213, 0xAAAA, 0757, 0005, 2.36278, 4.6489662
2371338, 0xAAAA, 0758, 0004, 1.97114, 4.9267567
2374620, 0xAAAA, 0759, 0004, 1.57788, 5.0000000
2377588, 0xAAAA, 0760, 0003, 1.58271, 4.9153887
2380703, 0xAAAA, 0761, 0003, 1.19187, 4.6409552
2383839, 0xAAAA, 0762, 0002, 1.19912, 4.6166171
2386953, 0xAAAA, 0763, 0002, 1.17656, 4.8925002
2390084, 0xAAAA, 0764, 0001, 0.78733, 5.0000000
2393203, 0xAAAA, 0765, 0001, 0.78571, 5.0000000
2396329, 0xAAAA, 0766, 0000, 0.39245, 4.7712673
2399454, 0xAAAA, 0767, 0000, 0.39165, 4.5708400
2402580, 0xAAAA, 0768, 0000, 0.01128, 4.7897307
2405715, 0xAAAA, 0769, 0000, 0.01209, 5.0000000
2408840, 0xAAAA, 0770, 0001, 0.01289, 5.0000000
2411972, 0xAAAA, 0771, 0001, 0.01531, 4.8278019
2415096, 0xAAAA, 0772, 0002, 0.38923, 4.6359960
2418216, 0xAAAA, 0773, 0002, 0.42388, 4.6359960
2421349, 0xAAAA, 0774, 0003, 0.78733, 4.9304952
2424453, 0xAAAA, 0775, 0003, 1.18059, 5.0000000
2427578, 0xAAAA, 0776, 0004, 1.18139, 4.9145495
2430703, 0xAAAA, 0777, 0004, 1.18139, 4.6301976
2433828, 0xAAAA, 0778, 0005, 1.57626, 4.6329442
2436953, 0xAAAA, 0779, 0005, 1.57546, 4.8774701
2440085, 0xAAAA, 0780, 0006, 1.97033, 5.0000000
2443204, 0xAAAA, 0781, 0006, 1.98081, 5.0000000
2446328, 0xAAAA, 0782, 0007, 2.35795, 4.7763027
2449462, 0xAAAA, 0783, 0007, 2.57795, 4.5688563
2452587, 0xAAAA, 0784, 0007, 2.54652, 4.7838560
2455713, 0xAAAA, 0785, 0007, 2.55055, 5.0000000
2458838, 0xAAAA, 0786, 0006, 2.54894, 5.0000000
2461970, 0xAAAA, 0787, 0006, 2.54974, 4.8403906
2465094, 0xAAAA, 0788, 0005, 2.36440, 4.6272221
2468222, 0xAAAA, 0789, 0005, 2.33700, 4.6585031
2471328, 0xAAAA, 0790, 0004, 1.99128, 4.9237812
2474599, 0xAAAA, 0791, 0004, 1.55773, 5.0000000
2477578, 0xAAAA, 0792, 0003, 1.57626, 4.9128710
2480704, 0xAAAA, 0793, 0003, 1.57546, 4.6381323
2483828, 0xAAAA, 0794, 0002, 1.19993, 4.6265354
2486953, 0xAAAA, 0795, 0002, 1.18139, 4.8835737
2490084, 0xAAAA, 0796, 0001, 0.79941, 5.0000000
2493214, 0xAAAA, 0797, 0001, 0.78733, 5.0000000
2496340, 0xAAAA, 0798, 0000, 0.38842, 4.7963684
2499464, 0xAAAA, 0799, 0000, 0.01128, 4.5523766
2502590, 0xAAAA, 0800, 0000, 0.01128, 4.7908751
2505723, 0xAAAA, 0801, 0000, 0.01128, 5.0000000
2508840, 0xAAAA, 0802, 0001, 0.01209, 5.0000000
2511971, 0xAAAA, 0803, 0001, 0.01048, 4.8300908
2515084, 0xAAAA, 0804, 0002, 0.39165, 4.6266880
2518203, 0xAAAA, 0805, 0002, 0.39165, 4.6555276
2521328, 0xAAAA, 0806, 0003, 0.78733, 4.9163806
2524453, 0xAAAA, 0807, 0003, 1.18139, 5.0000000
2527578, 0xAAAA, 0808, 0004, 1.13788, 4.8905165
2530703, 0xAAAA, 0809, 0004, 1.17736, 4.6541543
2533828, 0xAAAA, 0810, 0005, 1.57707, 4.6233310
2536965, 0xAAAA, 0811, 0005, 1.57143, 4.8757916
2540093, 0xAAAA, 0812, 0006, 1.94777, 5.0000000
2543213, 0xAAAA, 0813, 0006, 1.97194, 5.0000000
2546338, 0xAAAA, 0814, 0007, 2.36440, 4.8007172
2549463, 0xAAAA, 0815, 0007, 2.36359, 4.5476463
2552599, 0xAAAA, 0816, 0007, 2.55861, 4.7993439
2555712, 0xAAAA, 0817, 0007, 2.54894, 5.0000000
2558828, 0xAAAA, 0818, 0006, 2.54894, 5.0000000
2561953, 0xAAAA, 0819, 0006, 2.56103, 4.8220798
2565093, 0xAAAA, 0820, 0005, 2.38938, 4.6423285
2568204, 0xAAAA, 0821, 0005, 1.94857, 4.6544594
2571328, 0xAAAA, 0822, 0004, 1.97033, 4.9271382
2574602, 0xAAAA, 0823, 0004, 1.97114, 5.0000000
2577578, 0xAAAA, 0824, 0003, 1.58190, 4.9047074
2580708, 0xAAAA, 0825, 0003, 1.57385, 4.6520180
2583840, 0xAAAA, 0826, 0002, 1.18139, 4.6195163
2586972, 0xAAAA, 0827, 0002, 1.18542, 4.8909743
2590103, 0xAAAA, 0828, 0001, 0.78652, 5.0000000
2593216, 0xAAAA, 0829, 0001, 0.42952, 5.0000000
2596340, 0xAAAA, 0830, 0000, 0.39165, 4.7838560
2599464, 0xAAAA, 0831, 0000, 0.39648, 4.5463493
2602578, 0xAAAA, 0832, 0000, 0.01128, 4.8033112
2605703, 0xAAAA, 0833, 0000, 0.01128, 5.0000000
2608828, 0xAAAA, 0834, 0001, 0.01128, 5.0000000
2611953, 0xAAAA, 0835, 0001, 0.01128, 4.8120851
2615084, 0xAAAA, 0836, 0002, 0.38117, 4.6453040
2618204, 0xAAAA, 0837, 0002, 0.78652, 4.6407263
2621328, 0xAAAA, 0838, 0003, 0.78652, 4.9331655
2624454, 0xAAAA, 0839, 0003, 0.78652, 5.0000000
2627587, 0xAAAA, 0840, 0004, 1.18300, 4.8992905
2630713, 0xAAAA, 0841, 0004, 1.18139, 4.6411078
2633838, 0xAAAA, 0842, 0005, 1.57465, 4.6215763
2636980, 0xAAAA, 0843, 0005, 1.57707, 4.8958572
2640093, 0xAAAA, 0844, 0006, 1.97033, 5.0000000
2643212, 0xAAAA, 0845, 0006, 2.36440, 5.0000000
2646328, 0xAAAA, 0846, 0007, 2.37165, 4.7751583
2649462, 0xAAAA, 0847, 0007, 2.39905, 4.5615320
2652578, 0xAAAA, 0848, 0007, 2.54733, 4.7856107
2655703, 0xAAAA, 0849, 0007, 2.54974, 5.0000000
2658828, 0xAAAA, 0850, 0006, 2.54571, 5.0000000
2661953, 0xAAAA, 0851, 0006, 2.54894, 4.8130770
2665084, 0xAAAA, 0852, 0005, 2.36440, 4.6379797
2668205, 0xAAAA, 0853, 0005, 1.97033, 4.6495766
2671340, 0xAAAA, 0854, 0004, 1.96469, 4.9329366
