uptime, sync, seq, step, SWPMON, adc
16565218, 0xAAAA, 0844, 0005, 0.00000, 2.8711376
16568286, 0xAAAA, 0845, 0006, 0.00081, 2.8516060
16571417, 0xAAAA, 0846, 0006, 0.00161, 2.9883268
16574551, 0xAAAA, 0847, 0007, 0.00000, 3.1055161
16577692, 0xAAAA, 0848, 0007, 0.00000, 3.0859846
16580788, 0xAAAA, 0849, 0007, 0.00000, 2.9492638
16583912, 0xAAAA, 0850, 0007, 0.00000, 2.8711376
16587097, 0xAAAA, 0851, 0006, 0.00000, 2.9102007
16590235, 0xAAAA, 0852, 0006, 0.00000, 3.0859846
16593288, 0xAAAA, 0853, 0005, 0.00000, 3.1250477
16596430, 0xAAAA, 0854, 0005, 0.00000, 2.9687953
16599538, 0xAAAA, 0855, 0004, 0.00000, 2.8320745
16602664, 0xAAAA, 0856, 0004, 0.00000, 2.8711376
16605809, 0xAAAA, 0857, 0003, 0.00000, 3.0273899
16608927, 0xAAAA, 0858, 0003, 0.00000, 3.0859846
16612081, 0xAAAA, 0859, 0002, 0.00000, 3.0078584
16615467, 0xAAAA, 0860, 0002, 0.00000, 2.8516060
16618286, 0xAAAA, 0861, 0001, 0.00000, 2.8516060
16621411, 0xAAAA, 0862, 0001, 0.00000, 2.9883268
16624545, 0xAAAA, 0863, 0000, 0.00000, 3.1055161
16627659, 0xAAAA, 0864, 0000, 0.00000, 3.0859846
16630786, 0xAAAA, 0865, 0000, 0.00000, 2.9492638
16633910, 0xAAAA, 0866, 0000, 0.00000, 2.8711376
16637055, 0xAAAA, 0867, 0001, 0.00000, 2.9297322
16640247, 0xAAAA, 0868, 0001, 0.00000, 3.0859846
16643301, 0xAAAA, 0869, 0002, 0.00000, 3.1250477
16646414, 0xAAAA, 0870, 0002, 0.00000, 2.9687953
16649552, 0xAAAA, 0871, 0003, 0.00000, 2.8320745
16652664, 0xAAAA, 0872, 0003, 0.00000, 2.8711376
16655788, 0xAAAA, 0873, 0004, 0.00000, 3.0078584
16658912, 0xAAAA, 0874, 0004, 0.00000, 3.0859846
16662061, 0xAAAA, 0875, 0005, 0.00000, 3.0078584
16665221, 0xAAAA, 0876, 0005, 0.00000, 2.8516060
16668304, 0xAAAA, 0877, 0006, 0.00000, 2.8320745
16671417, 0xAAAA, 0878, 0006, 0.00000, 2.9883268
16674551, 0xAAAA, 0879, 0007, 0.00000, 3.1055161
16677889, 0xAAAA, 0880, 0007, 0.00000, 3.0664530
16680784, 0xAAAA, 0881, 0007, 0.00000, 2.9297322
16683909, 0xAAAA, 0882, 0007, 0.00000, 2.8711376
16687102, 0xAAAA, 0883, 0006, 0.00000, 2.9297322
16690234, 0xAAAA, 0884, 0006, 0.00000, 3.0859846
16693285, 0xAAAA, 0885, 0005, 0.00000, 3.1055161
16696423, 0xAAAA, 0886, 0005, 0.00000, 2.9687953
16699535, 0xAAAA, 0887, 0004, 0.00000, 2.8320745
16702661, 0xAAAA, 0888, 0004, 0.00000, 2.8516060
16705796, 0xAAAA, 0889, 0003, 0.00000, 3.0273899
16708927, 0xAAAA, 0890, 0003, 0.00000, 3.0859846
16712085, 0xAAAA, 0891, 0002, 0.00000, 3.0078584
16715244, 0xAAAA, 0892, 0002, 0.00000, 2.8516060
16718289, 0xAAAA, 0893, 0001, 0.00000, 2.8320745
16721429, 0xAAAA, 0894, 0001, 0.00000, 2.9883268
16724539, 0xAAAA, 0895, 0000, 0.00000, 3.1055161
16727663, 0xAAAA, 0896, 0000, 0.00000, 3.0664530
16730787, 0xAAAA, 0897, 0000, 0.00000, 2.9297322
16733914, 0xAAAA, 0898, 0000, 0.00000, 2.8711376
16737058, 0xAAAA, 0899, 0001, 0.00000, 2.9297322
16740473, 0xAAAA, 0900, 0001, 0.00000, 3.0859846
16743302, 0xAAAA, 0901, 0002, 0.00000, 3.1055161
16746409, 0xAAAA, 0902, 0002, 0.00000, 2.9687953
16749545, 0xAAAA, 0903, 0003, 0.00000, 2.8320745
16752669, 0xAAAA, 0904, 0003, 0.00000, 2.8516060
16755785, 0xAAAA, 0905, 0004, 0.00000, 3.0273899
16758925, 0xAAAA, 0906, 0004, 0.00000, 3.0859846
16762054, 0xAAAA, 0907, 0005, 0.00000, 3.0273899
16765218, 0xAAAA, 0908, 0005, 0.00000, 2.8320745
16768297, 0xAAAA, 0909, 0006, 0.00000, 2.8320745
16771418, 0xAAAA, 0910, 0006, 0.00000, 2.9883268
16774551, 0xAAAA, 0911, 0007, 0.00000, 3.1055161
16777663, 0xAAAA, 0912, 0007, 0.00000, 3.0664530
16780788, 0xAAAA, 0913, 0007, 0.00000, 2.9297322
16783913, 0xAAAA, 0914, 0007, 0.00000, 2.8711376
16787097, 0xAAAA, 0915, 0006, 0.00000, 2.9492638
16790235, 0xAAAA, 0916, 0006, 0.00000, 3.0859846
16793289, 0xAAAA, 0917, 0005, 0.00000, 3.1055161
16796414, 0xAAAA, 0918, 0005, 0.00000, 2.9687953
16799538, 0xAAAA, 0919, 0004, 0.00000, 2.8516060
16802881, 0xAAAA, 0920, 0004, 0.00000, 2.8711376
16805798, 0xAAAA, 0921, 0003, 0.00000, 3.0078584
16808927, 0xAAAA, 0922, 0003, 0.00000, 3.0859846
16812100, 0xAAAA, 0923, 0002, 0.00000, 3.0273899
16815236, 0xAAAA, 0924, 0002, 0.00000, 2.8516060
16818286, 0xAAAA, 0925, 0001, 0.00000, 2.8320745
16821423, 0xAAAA, 0926, 0001, 0.00000, 2.9883268
16824536, 0xAAAA, 0927, 0000, 0.00000, 3.1250477
16827658, 0xAAAA, 0928, 0000, 0.00000, 3.0664530
16830801, 0xAAAA, 0929, 0000, 0.00000, 2.9297322
16833911, 0xAAAA, 0930, 0000, 0.00000, 2.8711376
16837057, 0xAAAA, 0931, 0001, 0.00000, 2.9492638
16840245, 0xAAAA, 0932, 0001, 0.00000, 3.0859846
16843302, 0xAAAA, 0933, 0002, 0.00000, 3.1055161
16846413, 0xAAAA, 0934, 0002, 0.00000, 2.9687953
16849546, 0xAAAA, 0935, 0003, 0.00000, 2.8516060
16852671, 0xAAAA, 0936, 0003, 0.00000, 2.8711376
16855788, 0xAAAA, 0937, 0004, 0.00000, 3.0078584
16858925, 0xAAAA, 0938, 0004, 0.00000, 3.0859846
16862061, 0xAAAA, 0939, 0005, 0.00000, 3.0273899
16865461, 0xAAAA, 0940, 0005, 0.00000, 2.8516060
16868289, 0xAAAA, 0941, 0006, 0.00000, 2.8320745
16871419, 0xAAAA, 0942, 0006, 0.00000, 2.9883268
16874551, 0xAAAA, 0943, 0007, 0.00000, 3.1250477
16877659, 0xAAAA, 0944, 0007, 0.00000, 3.0664530
16880784, 0xAAAA, 0945, 0007, 0.00000, 2.9297322
16883925, 0xAAAA, 0946, 0007, 0.00000, 2.8711376
16887053, 0xAAAA, 0947, 0006, 0.00000, 2.9492638
16890234, 0xAAAA, 0948, 0006, 0.00000, 3.0859846
16893285, 0xAAAA, 0949, 0005, 0.00081, 3.1055161
16896410, 0xAAAA, 0950, 0005, 0.00000, 2.9687953
16899534, 0xAAAA, 0951, 0004, 0.00000, 2.8516060
16902675, 0xAAAA, 0952, 0004, 0.00000, 2.8711376
16905797, 0xAAAA, 0953, 0003, 0.00000, 3.0078584
16908927, 0xAAAA, 0954, 0003, 0.00000, 3.0859846
16912097, 0xAAAA, 0955, 0002, 0.00000, 3.0078584
16915235, 0xAAAA, 0956, 0002, 0.00000, 2.8516060
16918290, 0xAAAA, 0957, 0001, 0.00000, 2.8320745
16921427, 0xAAAA, 0958, 0001, 0.00000, 2.9687953
16924538, 0xAAAA, 0959, 0000, 0.00000, 3.1250477
16927896, 0xAAAA, 0960, 0000, 0.00000, 3.0859846
16930802, 0xAAAA, 0961, 0000, 0.00000, 2.9297322
16933914, 0xAAAA, 0962, 0000, 0.00000, 2.8711376
16937057, 0xAAAA, 0963, 0001, 0.00000, 2.9492638
16940233, 0xAAAA, 0964, 0001, 0.00000, 3.1055161
16943302, 0xAAAA, 0965, 0002, 0.00000, 3.1055161
16946410, 0xAAAA, 0966, 0002, 0.00000, 2.9687953
16949540, 0xAAAA, 0967, 0003, 0.00000, 2.8320745
16952660, 0xAAAA, 0968, 0003, 0.00000, 2.8711376
16955785, 0xAAAA, 0969, 0004, 0.00000, 3.0078584
16958910, 0xAAAA, 0970, 0004, 0.00000, 3.0664530
16962058, 0xAAAA, 0971, 0005, 0.00000, 3.0273899
16965231, 0xAAAA, 0972, 0005, 0.00000, 2.8711376
16968285, 0xAAAA, 0973, 0006, 0.00000, 2.8320745
16971420, 0xAAAA, 0974, 0006, 0.00000, 2.9883268
16974566, 0xAAAA, 0975, 0007, 0.00000, 3.1250477
16977663, 0xAAAA, 0976, 0007, 0.00000, 3.0859846
16980788, 0xAAAA, 0977, 0007, 0.00000, 2.9297322
16983925, 0xAAAA, 0978, 0007, 0.00000, 2.8711376
16987061, 0xAAAA, 0979, 0006, 0.00000, 2.9492638
16990462, 0xAAAA, 0980, 0006, 0.00000, 3.1055161
16993304, 0xAAAA, 0981, 0005, 0.00000, 3.1055161
16996413, 0xAAAA, 0982, 0005, 0.00000, 2.9492638
16999538, 0xAAAA, 0983, 0004, 0.00000, 2.8320745
17002677, 0xAAAA, 0984, 0004, 0.00000, 2.8906691
17005798, 0xAAAA, 0985, 0003, 0.00000, 3.0078584
17008927, 0xAAAA, 0986, 0003, 0.00000, 3.0859846
17012082, 0xAAAA, 0987, 0002, 0.00000, 3.0273899
17015235, 0xAAAA, 0988, 0002, 0.00000, 2.8711376
17018286, 0xAAAA, 0989, 0001, 0.00000, 2.8320745
17021422, 0xAAAA, 0990, 0001, 0.00000, 2.9687953
17024535, 0xAAAA, 0991, 0000, 0.00000, 3.1250477
17027660, 0xAAAA, 0992, 0000, 0.00000, 3.0859846
17030786, 0xAAAA, 0993, 0000, 0.00000, 2.9297322
17033911, 0xAAAA, 0994, 0000, 0.00000, 2.8516060
17037059, 0xAAAA, 0995, 0001, 0.00000, 2.9297322
17040234, 0xAAAA, 0996, 0001, 0.00000, 3.1055161
17043303, 0xAAAA, 0997, 0002, 0.00000, 3.1055161
17046443, 0xAAAA, 0998, 0002, 0.00000, 2.9687953
17049537, 0xAAAA, 0999, 0003, 0.00000, 2.8516060
17052883, 0xAAAA, 1000, 0003, 0.00081, 2.8906691
17055788, 0xAAAA, 1001, 0004, 0.00000, 3.0273899
17058913, 0xAAAA, 1002, 0004, 0.00000, 3.0859846
17062062, 0xAAAA, 1003, 0005, 0.00000, 3.0078584
17065237, 0xAAAA, 1004, 0005, 0.00000, 2.8711376
17068289, 0xAAAA, 1005, 0006, 0.00000, 2.8320745
17071421, 0xAAAA, 1006, 0006, 0.00000, 2.9883268
17074563, 0xAAAA, 1007, 0007, 0.00000, 3.1250477
17077659, 0xAAAA, 1008, 0007, 0.00000, 3.0859846
17080784, 0xAAAA, 1009, 0007, 0.00000, 2.9297322
17083922, 0xAAAA, 1010, 0007, 0.00000, 2.8711376
17087052, 0xAAAA, 1011, 0006, 0.00000, 2.9297322
17090234, 0xAAAA, 1012, 0006, 0.00000, 3.1055161
17093298, 0xAAAA, 1013, 0005, 0.00000, 3.1055161
17096410, 0xAAAA, 1014, 0005, 0.00000, 2.9492638
17099536, 0xAAAA, 1015, 0004, 0.00000, 2.8320745
17102662, 0xAAAA, 1016, 0004, 0.00000, 2.8906691
17105802, 0xAAAA, 1017, 0003, 0.00000, 3.0273899
17108926, 0xAAAA, 1018, 0003, 0.00000, 3.0859846
17112085, 0xAAAA, 1019, 0002, 0.00000, 3.0273899
17115471, 0xAAAA, 1020, 0002, 0.00000, 2.8516060
17118305, 0xAAAA, 1021, 0001, 0.00000, 2.8516060
17121414, 0xAAAA, 1022, 0001, 0.00000, 2.9883268
17124538, 0xAAAA, 1023, 0000, 0.00000, 3.1055161
17127663, 0xAAAA, 1024, 0000, 0.00000, 3.0859846
17130789, 0xAAAA, 1025, 0000, 0.00000, 2.9492638
17133914, 0xAAAA, 1026, 0000, 0.00000, 2.8516060
17137091, 0xAAAA, 1027, 0001, 0.00000, 2.9297322
17140233, 0xAAAA, 1028, 0001, 0.00000, 3.1055161
17143285, 0xAAAA, 1029, 0002, 0.00000, 3.1250477
17146421, 0xAAAA, 1030, 0002, 0.00000, 2.9492638
17149533, 0xAAAA, 1031, 0003, 0.00000, 2.8320745
17152660, 0xAAAA, 1032, 0003, 0.00000, 2.8711376
17155800, 0xAAAA, 1033, 0004, 0.00000, 3.0273899
17158909, 0xAAAA, 1034, 0004, 0.00000, 3.0859846
17162059, 0xAAAA, 1035, 0005, 0.00000, 3.0078584
17165229, 0xAAAA, 1036, 0005, 0.00000, 2.8516060
17168286, 0xAAAA, 1037, 0006, 0.00000, 2.8516060
17171422, 0xAAAA, 1038, 0006, 0.00000, 2.9883268
17174551, 0xAAAA, 1039, 0007, 0.00000, 3.1055161
17177884, 0xAAAA, 1040, 0007, 0.00000, 3.0859846
17180788, 0xAAAA, 1041, 0007, 0.00000, 2.9492638
17183924, 0xAAAA, 1042, 0007, 0.00000, 2.8516060
17187060, 0xAAAA, 1043, 0006, 0.00000, 2.9297322
17190251, 0xAAAA, 1044, 0006, 0.00000, 3.1055161
17193288, 0xAAAA, 1045, 0005, 0.00000, 3.1250477
17196414, 0xAAAA, 1046, 0005, 0.00000, 2.9687953
17199539, 0xAAAA, 1047, 0004, 0.00000, 2.8320745
17202673, 0xAAAA, 1048, 0004, 0.00000, 2.8711376
17205802, 0xAAAA, 1049, 0003, 0.00000, 3.0273899
17208943, 0xAAAA, 1050, 0003, 0.00000, 3.0859846
17212082, 0xAAAA, 1051, 0002, 0.00000, 3.0078584
17215235, 0xAAAA, 1052, 0002, 0.00000, 2.8516060
17218298, 0xAAAA, 1053, 0001, 0.00000, 2.8516060
17221411, 0xAAAA, 1054, 0001, 0.00000, 2.9883268
17224534, 0xAAAA, 1055, 0000, 0.00000, 3.1055161
17227675, 0xAAAA, 1056, 0000, 0.00000, 3.0664530
17230785, 0xAAAA, 1057, 0000, 0.00000, 2.9492638
17233911, 0xAAAA, 1058, 0000, 0.00000, 2.8516060
17237086, 0xAAAA, 1059, 0001, 0.00000, 2.9297322
17240454, 0xAAAA, 1060, 0001, 0.00000, 3.1055161
17243302, 0xAAAA, 1061, 0002, 0.00000, 3.1250477
17246413, 0xAAAA, 1062, 0002, 0.00000, 2.9687953
17249536, 0xAAAA, 1063, 0003, 0.00000, 2.8320745
17252663, 0xAAAA, 1064, 0003, 0.00000, 2.8711376
17255800, 0xAAAA, 1065, 0004, 0.00000, 3.0273899
17258913, 0xAAAA, 1066, 0004, 0.00000, 3.1055161
17262062, 0xAAAA, 1067, 0005, 0.00000, 3.0078584
17265222, 0xAAAA, 1068, 0005, 0.00000, 2.8516060
17268289, 0xAAAA, 1069, 0006, 0.00000, 2.8516060
17271422, 0xAAAA, 1070, 0006, 0.00000, 3.0078584
17274551, 0xAAAA, 1071, 0007, 0.00000, 3.1055161
17277659, 0xAAAA, 1072, 0007, 0.00000, 3.0859846
17280800, 0xAAAA, 1073, 0007, 0.00000, 2.9492638
17283910, 0xAAAA, 1074, 0007, 0.00000, 2.8711376
17287054, 0xAAAA, 1075, 0006, 0.00000, 2.9297322
17290247, 0xAAAA, 1076, 0006, 0.00000, 3.0859846
17293285, 0xAAAA, 1077, 0005, 0.00000, 3.1250477
17296411, 0xAAAA, 1078, 0005, 0.00000, 2.9687953
17299551, 0xAAAA, 1079, 0004, 0.00000, 2.8320745
17302877, 0xAAAA, 1080, 0004, 0.00000, 2.8711376
17305802, 0xAAAA, 1081, 0003, 0.00000, 3.0273899
17308938, 0xAAAA, 1082, 0003, 0.00000, 3.1055161
17312085, 0xAAAA, 1083, 0002, 0.00000, 3.0078584
17315235, 0xAAAA, 1084, 0002, 0.00000, 2.8320745
17318302, 0xAAAA, 1085, 0001, 0.00000, 2.8516060
17321413, 0xAAAA, 1086, 0001, 0.00000, 3.0078584
17324538, 0xAAAA, 1087, 0000, 0.00000, 3.1055161
17327675, 0xAAAA, 1088, 0000, 0.00000, 3.0664530
17330789, 0xAAAA, 1089, 0000, 0.00000, 2.9492638
17333914, 0xAAAA, 1090, 0000, 0.00000, 2.8516060
17337062, 0xAAAA, 1091, 0001, 0.00000, 2.9492638
17340233, 0xAAAA, 1092, 0001, 0.00000, 3.0859846
17343285, 0xAAAA, 1093, 0002, 0.00000, 3.1055161
17346409, 0xAAAA, 1094, 0002, 0.00000, 2.9687953
17349533, 0xAAAA, 1095, 0003, 0.00000, 2.8320745
17352676, 0xAAAA, 1096, 0003, 0.00000, 2.8711376
17355785, 0xAAAA, 1097, 0004, 0.00000, 3.0273899
17358910, 0xAAAA, 1098, 0004, 0.00000, 3.1250477
17362059, 0xAAAA, 1099, 0005, 0.00000, 3.0078584
17365444, 0xAAAA, 1100, 0005, 0.00000, 2.8320745
17368288, 0xAAAA, 1101, 0006, 0.00000, 2.8516060
17371438, 0xAAAA, 1102, 0006, 0.00000, 3.0078584
17374551, 0xAAAA, 1103, 0007, 0.00000, 3.1250477
17377662, 0xAAAA, 1104, 0007, 0.00000, 3.0664530
17380800, 0xAAAA, 1105, 0007, 0.00000, 2.9297322
17383914, 0xAAAA, 1106, 0007, 0.00000, 2.8516060
17387060, 0xAAAA, 1107, 0006, 0.00000, 2.9492638
17390249, 0xAAAA, 1108, 0006, 0.00000, 3.0859846
17393289, 0xAAAA, 1109, 0005, 0.00000, 3.1055161
17396414, 0xAAAA, 1110, 0005, 0.00000, 2.9687953
17399551, 0xAAAA, 1111, 0004, 0.00000, 2.8320745
17402665, 0xAAAA, 1112, 0004, 0.00000, 2.8711376
17405802, 0xAAAA, 1113, 0003, 0.00000, 3.0273899
17408909, 0xAAAA, 1114, 0003, 0.00000, 3.1250477
17412081, 0xAAAA, 1115, 0002, 0.00000, 3.0078584
17415234, 0xAAAA, 1116, 0002, 0.00000, 2.8516060
17418296, 0xAAAA, 1117, 0001, 0.00000, 2.8516060
17421410, 0xAAAA, 1118, 0001, 0.00000, 3.0078584
17424536, 0xAAAA, 1119, 0000, 0.00000, 3.1250477
17427860, 0xAAAA, 1120, 0000, 0.00000, 3.0664530
17430785, 0xAAAA, 1121, 0000, 0.00000, 2.9297322
17433910, 0xAAAA, 1122, 0000, 0.00000, 2.8516060
17437062, 0xAAAA, 1123, 0001, 0.00000, 2.9492638
17440235, 0xAAAA, 1124, 0001, 0.00000, 3.1055161
17443317, 0xAAAA, 1125, 0002, 0.00000, 3.1055161
17446413, 0xAAAA, 1126, 0002, 0.00000, 2.9687953
17449537, 0xAAAA, 1127, 0003, 0.00000, 2.8320745
17452675, 0xAAAA, 1128, 0003, 0.00000, 2.8711376
17455788, 0xAAAA, 1129, 0004, 0.00000, 3.0078584
17458914, 0xAAAA, 1130, 0004, 0.00000, 3.1250477
17462087, 0xAAAA, 1131, 0005, 0.00000, 3.0078584
17465222, 0xAAAA, 1132, 0005, 0.00000, 2.8516060
17468289, 0xAAAA, 1133, 0006, 0.00000, 2.8516060
17471437, 0xAAAA, 1134, 0006, 0.00000, 3.0078584
17474551, 0xAAAA, 1135, 0007, 0.00000, 3.1250477
17477667, 0xAAAA, 1136, 0007, 0.00000, 3.0859846
17480787, 0xAAAA, 1137, 0007, 0.00000, 2.9297322
17483910, 0xAAAA, 1138, 0007, 0.00000, 2.8516060
17487054, 0xAAAA, 1139, 0006, 0.00000, 2.9492638
17490453, 0xAAAA, 1140, 0006, 0.00000, 3.1055161
17493284, 0xAAAA, 1141, 0005, 0.00000, 3.0859846
17496411, 0xAAAA, 1142, 0005, 0.00000, 2.9687953
17499536, 0xAAAA, 1143, 0004, 0.00000, 2.8516060
17502665, 0xAAAA, 1144, 0004, 0.00000, 2.8711376
17505802, 0xAAAA, 1145, 0003, 0.00000, 3.0273899
17508925, 0xAAAA, 1146, 0003, 0.00000, 3.1250477
17512085, 0xAAAA, 1147, 0002, 0.00000, 3.0273899
17515251, 0xAAAA, 1148, 0002, 0.00000, 2.8516060
17518289, 0xAAAA, 1149, 0001, 0.00000, 2.8516060
17521414, 0xAAAA, 1150, 0001, 0.00000, 3.0078584
17524538, 0xAAAA, 1151, 0000, 0.00000, 3.1250477
17527664, 0xAAAA, 1152, 0000, 0.00000, 3.0859846
17530788, 0xAAAA, 1153, 0000, 0.00000, 2.9297322
17533929, 0xAAAA, 1154, 0000, 0.00000, 2.8516060
17537063, 0xAAAA, 1155, 0001, 0.00000, 2.9687953
17540235, 0xAAAA, 1156, 0001, 0.00000, 3.1055161
17543314, 0xAAAA, 1157, 0002, 0.00000, 3.1055161
17546409, 0xAAAA, 1158, 0002, 0.00000, 2.9687953
17549533, 0xAAAA, 1159, 0003, 0.00000, 2.8516060
17552892, 0xAAAA, 1160, 0003, 0.00000, 2.8711376
17555785, 0xAAAA, 1161, 0004, 0.00000, 3.0273899
17558910, 0xAAAA, 1162, 0004, 0.00000, 3.1250477
17562082, 0xAAAA, 1163, 0005, 0.00000, 3.0078584
17565220, 0xAAAA, 1164, 0005, 0.00000, 2.8516060
17568289, 0xAAAA, 1165, 0006, 0.00000, 2.8516060
17571424, 0xAAAA, 1166, 0006, 0.00000, 3.0078584
17574551, 0xAAAA, 1167, 0007, 0.00000, 3.1250477
17577663, 0xAAAA, 1168, 0007, 0.00000, 3.0664530
17580789, 0xAAAA, 1169, 0007, 0.00000, 2.9297322
17583914, 0xAAAA, 1170, 0007, 0.00000, 2.8320745
17587101, 0xAAAA, 1171, 0006, 0.00000, 2.9492638
17590235, 0xAAAA, 1172, 0006, 0.00000, 3.1055161
17593289, 0xAAAA, 1173, 0005, 0.00000, 3.1055161
17596414, 0xAAAA, 1174, 0005, 0.00000, 2.9687953
17599539, 0xAAAA, 1175, 0004, 0.00000, 2.8516060
17602666, 0xAAAA, 1176, 0004, 0.00000, 2.8906691
17605817, 0xAAAA, 1177, 0003, 0.00000, 3.0078584
17608909, 0xAAAA, 1178, 0003, 0.00000, 3.1250477
17612081, 0xAAAA, 1179, 0002, 0.00000, 3.0273899
17615469, 0xAAAA, 1180, 0002, 0.00000, 2.8516060
17618286, 0xAAAA, 1181, 0001, 0.00000, 2.8320745
17621411, 0xAAAA, 1182, 0001, 0.00000, 2.9883268
17624551, 0xAAAA, 1183, 0000, 0.00000, 3.1250477
17627660, 0xAAAA, 1184, 0000, 0.00000, 3.0664530
17630785, 0xAAAA, 1185, 0000, 0.00000, 2.9297322
17633921, 0xAAAA, 1186, 0000, 0.00000, 2.8320745
17637075, 0xAAAA, 1187, 0001, 0.00000, 2.9687953
17640235, 0xAAAA, 1188, 0001, 0.00000, 3.1250477
17643287, 0xAAAA, 1189, 0002, 0.00000, 3.0859846
17646414, 0xAAAA, 1190, 0002, 0.00000, 2.9687953
17649537, 0xAAAA, 1191, 0003, 0.00000, 2.8516060
17652674, 0xAAAA, 1192, 0003, 0.00000, 2.8906691
17655788, 0xAAAA, 1193, 0004, 0.00000, 3.0078584
17658914, 0xAAAA, 1194, 0004, 0.00000, 3.1250477
17662062, 0xAAAA, 1195, 0005, 0.00000, 3.0273899
17665222, 0xAAAA, 1196, 0005, 0.00000, 2.8516060
17668290, 0xAAAA, 1197, 0006, 0.00000, 2.8516060
17671425, 0xAAAA, 1198, 0006, 0.00000, 3.0078584
17674551, 0xAAAA, 1199, 0007, 0.00000, 3.1250477
17677903, 0xAAAA, 1200, 0007, 0.00000, 3.0859846
17680784, 0xAAAA, 1201, 0007, 0.00000, 2.9297322
17683910, 0xAAAA, 1202, 0007, 0.00000, 2.8320745
17687078, 0xAAAA, 1203, 0006, 0.00000, 2.9492638
17690217, 0xAAAA, 1204, 0006, 0.00000, 3.1250477
17693286, 0xAAAA, 1205, 0005, 0.00000, 3.0859846
17696426, 0xAAAA, 1206, 0005, 0.00000, 2.9492638
17699536, 0xAAAA, 1207, 0004, 0.00000, 2.8516060
17702667, 0xAAAA, 1208, 0004, 0.00000, 2.8906691
17705813, 0xAAAA, 1209, 0003, 0.00000, 3.0273899
17708926, 0xAAAA, 1210, 0003, 0.00000, 3.1250477
17712085, 0xAAAA, 1211, 0002, 0.00000, 3.0273899
17715250, 0xAAAA, 1212, 0002, 0.00000, 2.8516060
17718289, 0xAAAA, 1213, 0001, 0.00000, 2.8516060
17721414, 0xAAAA, 1214, 0001, 0.00000, 2.9883268
17724551, 0xAAAA, 1215, 0000, 0.00000, 3.1250477
17727663, 0xAAAA, 1216, 0000, 0.00000, 3.0859846
17730789, 0xAAAA, 1217, 0000, 0.00000, 2.9297322
17733913, 0xAAAA, 1218, 0000, 0.00000, 2.8320745
17737077, 0xAAAA, 1219, 0001, 0.00000, 2.9687953
17740467, 0xAAAA, 1220, 0001, 0.00000, 3.1250477
17743285, 0xAAAA, 1221, 0002, 0.00000, 3.0859846
17746409, 0xAAAA, 1222, 0002, 0.00000, 2.9687953
17749550, 0xAAAA, 1223, 0003, 0.00000, 2.8516060
17752660, 0xAAAA, 1224, 0003, 0.00000, 2.8906691
17755785, 0xAAAA, 1225, 0004, 0.00000, 3.0273899
17758910, 0xAAAA, 1226, 0004, 0.00000, 3.1250477
17762054, 0xAAAA, 1227, 0005, 0.00000, 3.0078584
17765222, 0xAAAA, 1228, 0005, 0.00000, 2.8516060
17768307, 0xAAAA, 1229, 0006, 0.00000, 2.8516060
17771426, 0xAAAA, 1230, 0006, 0.00000, 3.0078584
17774551, 0xAAAA, 1231, 0007, 0.00000, 3.1250477
17777696, 0xAAAA, 1232, 0007, 0.00000, 3.0859846
17780787, 0xAAAA, 1233, 0007, 0.00000, 2.9297322
17783913, 0xAAAA, 1234, 0007, 0.00000, 2.8125429
17787098, 0xAAAA, 1235, 0006, 0.00000, 2.9492638
17790235, 0xAAAA, 1236, 0006, 0.00000, 3.1250477
17793289, 0xAAAA, 1237, 0005, 0.00161, 3.1055161
17796427, 0xAAAA, 1238, 0005, 0.00000, 2.9492638
17799539, 0xAAAA, 1239, 0004, 0.00000, 2.8516060
17802893, 0xAAAA, 1240, 0004, 0.00000, 2.8906691
17805802, 0xAAAA, 1241, 0003, 0.00000, 3.0273899
17808909, 0xAAAA, 1242, 0003, 0.00000, 3.1250477
17812081, 0xAAAA, 1243, 0002, 0.00000, 3.0078584
17815247, 0xAAAA, 1244, 0002, 0.00000, 2.8516060
17818286, 0xAAAA, 1245, 0001, 0.00000, 2.8516060
17821411, 0xAAAA, 1246, 0001, 0.00000, 2.9883268
17824535, 0xAAAA, 1247, 0000, 0.00000, 3.1250477
17827659, 0xAAAA, 1248, 0000, 0.00000, 3.0859846
17830784, 0xAAAA, 1249, 0000, 0.00000, 2.9297322
17833910, 0xAAAA, 1250, 0000, 0.00000, 2.8125429
17837077, 0xAAAA, 1251, 0001, 0.00000, 2.9492638
17840250, 0xAAAA, 1252, 0001, 0.00000, 3.1250477
17843289, 0xAAAA, 1253, 0002, 0.00000, 3.1055161
17846414, 0xAAAA, 1254, 0002, 0.00000, 2.9492638
17849550, 0xAAAA, 1255, 0003, 0.00000, 2.8516060
17852663, 0xAAAA, 1256, 0003, 0.00000, 2.8906691
17855789, 0xAAAA, 1257, 0004, 0.00000, 3.0273899
17858929, 0xAAAA, 1258, 0004, 0.00000, 3.1250477
17862060, 0xAAAA, 1259, 0005, 0.00000, 3.0078584
17865459, 0xAAAA, 1260, 0005, 0.00000, 2.8711376
17868304, 0xAAAA, 1261, 0006, 0.00000, 2.8711376
17871426, 0xAAAA, 1262, 0006, 0.00000, 2.9883268
17874534, 0xAAAA, 1263, 0007, 0.00000, 3.1250477
17877659, 0xAAAA, 1264, 0007, 0.00000, 3.0859846
17880785, 0xAAAA, 1265, 0007, 0.00000, 2.9297322
17883909, 0xAAAA, 1266, 0007, 0.00000, 2.8125429
