date, time, sync, seq, SWPMON, temp1, adc
24-07-08, T17:20:27.948000Z, 0xAAAA, 5164, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:27.951100Z, 0xAAAA, 5165, 0.00000, 0.48996, 0.0000000
24-07-08, T17:20:27.954200Z, 0xAAAA, 5166, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:27.957300Z, 0xAAAA, 5167, 0.00000, 0.49963, 0.0000000
24-07-08, T17:20:27.960400Z, 0xAAAA, 5168, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:27.963500Z, 0xAAAA, 5169, 0.00000, 0.49319, 0.0000000
24-07-08, T17:20:27.969700Z, 0xAAAA, 5171, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:27.972800Z, 0xAAAA, 5172, 0.00000, 0.49319, 0.0000000
24-07-08, T17:20:27.975900Z, 0xAAAA, 5173, 0.00000, 0.49560, 0.0000000
24-07-08, T17:20:27.979000Z, 0xAAAA, 5174, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:27.982100Z, 0xAAAA, 5175, 0.00000, 0.48755, 0.0000000
24-07-08, T17:20:27.985200Z, 0xAAAA, 5176, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:27.988300Z, 0xAAAA, 5177, 0.00000, 0.50366, 0.0000000
24-07-08, T17:20:27.991400Z, 0xAAAA, 5178, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:27.994400Z, 0xAAAA, 5179, 0.00000, 0.48916, 0.0000000
24-07-08, T17:20:27.997500Z, 0xAAAA, 5180, 0.00000, 0.49802, 0.0000000
24-07-08, T17:20:28.000500Z, 0xAAAA, 5181, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:28.003600Z, 0xAAAA, 5182, 0.00000, 0.49158, 0.0000000
24-07-08, T17:20:28.006700Z, 0xAAAA, 5183, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:28.009800Z, 0xAAAA, 5184, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:28.012900Z, 0xAAAA, 5185, 0.00000, 0.49077, 0.0000000
24-07-08, T17:20:28.016000Z, 0xAAAA, 5186, 0.00000, 0.49480, 0.0000000
24-07-08, T17:20:28.019100Z, 0xAAAA, 5187, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:28.022200Z, 0xAAAA, 5188, 0.00000, 0.48835, 0.0000000
24-07-08, T17:20:28.025300Z, 0xAAAA, 5189, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:28.028400Z, 0xAAAA, 5190, 0.00000, 0.49802, 0.0000000
24-07-08, T17:20:28.031500Z, 0xAAAA, 5191, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:28.034600Z, 0xAAAA, 5192, 0.00000, 0.48996, 0.0000000
24-07-08, T17:20:28.037700Z, 0xAAAA, 5193, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:28.040800Z, 0xAAAA, 5194, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:28.043800Z, 0xAAAA, 5195, 0.00000, 0.49963, 0.0000000
24-07-08, T17:20:28.046900Z, 0xAAAA, 5196, 0.00000, 0.49399, 0.0000000
24-07-08, T17:20:28.050000Z, 0xAAAA, 5197, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:28.053100Z, 0xAAAA, 5198, 0.00000, 0.49077, 0.0000000
24-07-08, T17:20:28.056200Z, 0xAAAA, 5199, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:28.059300Z, 0xAAAA, 5200, 0.00000, 0.50447, 0.0000000
24-07-08, T17:20:28.062400Z, 0xAAAA, 5201, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:28.065500Z, 0xAAAA, 5202, 0.00000, 0.49077, 0.0000000
24-07-08, T17:20:28.068600Z, 0xAAAA, 5203, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:28.071700Z, 0xAAAA, 5204, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:28.074800Z, 0xAAAA, 5205, 0.00000, 0.49158, 0.0000000
24-07-08, T17:20:28.077900Z, 0xAAAA, 5206, 0.00000, 0.49963, 0.0000000
24-07-08, T17:20:28.081000Z, 0xAAAA, 5207, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:28.084100Z, 0xAAAA, 5208, 0.00000, 0.49802, 0.0000000
24-07-08, T17:20:28.087200Z, 0xAAAA, 5209, 0.00000, 0.49319, 0.0000000
24-07-08, T17:20:28.090300Z, 0xAAAA, 5210, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:28.093300Z, 0xAAAA, 5211, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:28.096400Z, 0xAAAA, 5212, 0.00000, 0.49319, 0.0000000
24-07-08, T17:20:28.099500Z, 0xAAAA, 5213, 0.00000, 0.49399, 0.0000000
24-07-08, T17:20:28.102600Z, 0xAAAA, 5214, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:28.105700Z, 0xAAAA, 5215, 0.00000, 0.48755, 0.0000000
24-07-08, T17:20:28.108800Z, 0xAAAA, 5216, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:28.115000Z, 0xAAAA, 5218, 0.00000, 0.50608, 0.0000000
24-07-08, T17:20:28.118100Z, 0xAAAA, 5219, 0.00000, 0.48916, 0.0000000
24-07-08, T17:20:28.121200Z, 0xAAAA, 5220, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:28.124300Z, 0xAAAA, 5221, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:28.127400Z, 0xAAAA, 5222, 0.00000, 0.49077, 0.0000000
24-07-08, T17:20:28.130500Z, 0xAAAA, 5223, 0.00000, 0.49963, 0.0000000
24-07-08, T17:20:28.133600Z, 0xAAAA, 5224, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:28.136700Z, 0xAAAA, 5225, 0.00081, 0.49722, 0.0000000
24-07-08, T17:20:28.139800Z, 0xAAAA, 5226, 0.00000, 0.49399, 0.0000000
24-07-08, T17:20:28.142900Z, 0xAAAA, 5227, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:28.145900Z, 0xAAAA, 5228, 0.00000, 0.48916, 0.0000000
24-07-08, T17:20:28.149000Z, 0xAAAA, 5229, 0.00000, 0.49560, 0.0000000
24-07-08, T17:20:28.152100Z, 0xAAAA, 5230, 0.00000, 0.49722, 0.0000000
24-07-08, T17:20:28.155200Z, 0xAAAA, 5231, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:28.158300Z, 0xAAAA, 5232, 0.00000, 0.48996, 0.0000000
24-07-08, T17:20:28.161500Z, 0xAAAA, 5233, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:28.164500Z, 0xAAAA, 5234, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:28.167600Z, 0xAAAA, 5235, 0.00000, 0.49077, 0.0000000
24-07-08, T17:20:28.170700Z, 0xAAAA, 5236, 0.00000, 0.49077, 0.0000000
24-07-08, T17:20:28.173800Z, 0xAAAA, 5237, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:28.176900Z, 0xAAAA, 5238, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:28.180000Z, 0xAAAA, 5239, 0.00000, 0.49399, 0.0000000
24-07-08, T17:20:28.183100Z, 0xAAAA, 5240, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:28.186200Z, 0xAAAA, 5241, 0.00000, 0.50447, 0.0000000
24-07-08, T17:20:28.189300Z, 0xAAAA, 5242, 0.00000, 0.48835, 0.0000000
24-07-08, T17:20:28.192400Z, 0xAAAA, 5243, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:28.195400Z, 0xAAAA, 5244, 0.00000, 0.50366, 0.0000000
24-07-08, T17:20:28.198500Z, 0xAAAA, 5245, 0.00000, 0.48916, 0.0000000
24-07-08, T17:20:28.201700Z, 0xAAAA, 5246, 0.00000, 0.49802, 0.0000000
24-07-08, T17:20:28.204700Z, 0xAAAA, 5247, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:28.207800Z, 0xAAAA, 5248, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:28.210900Z, 0xAAAA, 5249, 0.00000, 0.49158, 0.0000000
24-07-08, T17:20:28.214000Z, 0xAAAA, 5250, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:28.217100Z, 0xAAAA, 5251, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:28.220200Z, 0xAAAA, 5252, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:28.223300Z, 0xAAAA, 5253, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:28.226400Z, 0xAAAA, 5254, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:28.229500Z, 0xAAAA, 5255, 0.00000, 0.49480, 0.0000000
24-07-08, T17:20:28.232600Z, 0xAAAA, 5256, 0.00000, 0.49399, 0.0000000
24-07-08, T17:20:28.235700Z, 0xAAAA, 5257, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:28.238800Z, 0xAAAA, 5258, 0.00000, 0.48755, 0.0000000
24-07-08, T17:20:28.241900Z, 0xAAAA, 5259, 0.00000, 0.48755, 0.0000000
24-07-08, T17:20:28.245000Z, 0xAAAA, 5260, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:28.251200Z, 0xAAAA, 5262, 0.00000, 0.48916, 0.0000000
24-07-08, T17:20:28.254200Z, 0xAAAA, 5263, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:28.257300Z, 0xAAAA, 5264, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:28.260500Z, 0xAAAA, 5265, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:28.263500Z, 0xAAAA, 5266, 0.00000, 0.49158, 0.0000000
24-07-08, T17:20:28.266600Z, 0xAAAA, 5267, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:28.269700Z, 0xAAAA, 5268, 0.00000, 0.49963, 0.0000000
24-07-08, T17:20:28.272800Z, 0xAAAA, 5269, 0.00000, 0.49319, 0.0000000
24-07-08, T17:20:28.275900Z, 0xAAAA, 5270, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:28.279000Z, 0xAAAA, 5271, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:28.282100Z, 0xAAAA, 5272, 0.00000, 0.48996, 0.0000000
24-07-08, T17:20:28.285200Z, 0xAAAA, 5273, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:28.288300Z, 0xAAAA, 5274, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:28.291400Z, 0xAAAA, 5275, 0.00000, 0.48835, 0.0000000
24-07-08, T17:20:28.294500Z, 0xAAAA, 5276, 0.00000, 0.48916, 0.0000000
24-07-08, T17:20:28.297600Z, 0xAAAA, 5277, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:28.300700Z, 0xAAAA, 5278, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:28.303800Z, 0xAAAA, 5279, 0.00000, 0.49077, 0.0000000
24-07-08, T17:20:28.306800Z, 0xAAAA, 5280, 0.00000, 0.49963, 0.0000000
24-07-08, T17:20:28.309900Z, 0xAAAA, 5281, 0.00000, 0.49722, 0.0000000
24-07-08, T17:20:28.313000Z, 0xAAAA, 5282, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:28.316100Z, 0xAAAA, 5283, 0.00000, 0.49399, 0.0000000
24-07-08, T17:20:28.319200Z, 0xAAAA, 5284, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:28.322300Z, 0xAAAA, 5285, 0.00000, 0.49319, 0.0000000
24-07-08, T17:20:28.325400Z, 0xAAAA, 5286, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:28.328500Z, 0xAAAA, 5287, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:28.331600Z, 0xAAAA, 5288, 0.00000, 0.50366, 0.0000000
24-07-08, T17:20:28.334700Z, 0xAAAA, 5289, 0.00000, 0.48916, 0.0000000
24-07-08, T17:20:28.337800Z, 0xAAAA, 5290, 0.00000, 0.49722, 0.0000000
24-07-08, T17:20:28.340900Z, 0xAAAA, 5291, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:28.344000Z, 0xAAAA, 5292, 0.00000, 0.48996, 0.0000000
24-07-08, T17:20:28.347100Z, 0xAAAA, 5293, 0.00000, 0.49319, 0.0000000
24-07-08, T17:20:28.350200Z, 0xAAAA, 5294, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:28.353200Z, 0xAAAA, 5295, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:28.356400Z, 0xAAAA, 5296, 0.00000, 0.49319, 0.0000000
24-07-08, T17:20:28.359500Z, 0xAAAA, 5297, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:28.362500Z, 0xAAAA, 5298, 0.00000, 0.48835, 0.0000000
24-07-08, T17:20:28.365600Z, 0xAAAA, 5299, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:28.368700Z, 0xAAAA, 5300, 0.00000, 0.49722, 0.0000000
24-07-08, T17:20:28.371800Z, 0xAAAA, 5301, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:28.374900Z, 0xAAAA, 5302, 0.00000, 0.48916, 0.0000000
24-07-08, T17:20:28.378000Z, 0xAAAA, 5303, 0.00000, 0.49802, 0.0000000
24-07-08, T17:20:28.381100Z, 0xAAAA, 5304, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:28.384200Z, 0xAAAA, 5305, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:28.387300Z, 0xAAAA, 5306, 0.00000, 0.48996, 0.0000000
24-07-08, T17:20:28.390400Z, 0xAAAA, 5307, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:28.393500Z, 0xAAAA, 5308, 0.00081, 0.50205, 0.0000000
24-07-08, T17:20:28.396600Z, 0xAAAA, 5309, 0.00000, 0.49158, 0.0000000
24-07-08, T17:20:28.399700Z, 0xAAAA, 5310, 0.00081, 0.49963, 0.0000000
24-07-08, T17:20:28.402800Z, 0xAAAA, 5311, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:28.405900Z, 0xAAAA, 5312, 0.00161, 0.49722, 0.0000000
24-07-08, T17:20:28.409000Z, 0xAAAA, 5313, 0.00000, 0.49319, 0.0000000
24-07-08, T17:20:28.412100Z, 0xAAAA, 5314, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:28.415100Z, 0xAAAA, 5315, 0.00000, 0.49399, 0.0000000
24-07-08, T17:20:28.418200Z, 0xAAAA, 5316, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:28.421300Z, 0xAAAA, 5317, 0.00000, 0.49560, 0.0000000
24-07-08, T17:20:28.424400Z, 0xAAAA, 5318, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:28.427500Z, 0xAAAA, 5319, 0.00000, 0.48835, 0.0000000
24-07-08, T17:20:28.430600Z, 0xAAAA, 5320, 0.00000, 0.49722, 0.0000000
24-07-08, T17:20:28.433700Z, 0xAAAA, 5321, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:28.436800Z, 0xAAAA, 5322, 0.00000, 0.50527, 0.0000000
24-07-08, T17:20:28.439900Z, 0xAAAA, 5323, 0.00000, 0.49077, 0.0000000
24-07-08, T17:20:28.443000Z, 0xAAAA, 5324, 0.00000, 0.49963, 0.0000000
24-07-08, T17:20:28.446100Z, 0xAAAA, 5325, 0.00000, 0.49802, 0.0000000
24-07-08, T17:20:28.449200Z, 0xAAAA, 5326, 0.00000, 0.49319, 0.0000000
24-07-08, T17:20:28.452300Z, 0xAAAA, 5327, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:28.455400Z, 0xAAAA, 5328, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:28.458500Z, 0xAAAA, 5329, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:28.461600Z, 0xAAAA, 5330, 0.00000, 0.49480, 0.0000000
24-07-08, T17:20:28.464700Z, 0xAAAA, 5331, 0.00081, 0.50205, 0.0000000
24-07-08, T17:20:28.467700Z, 0xAAAA, 5332, 0.00000, 0.48755, 0.0000000
24-07-08, T17:20:28.470800Z, 0xAAAA, 5333, 0.00000, 0.49722, 0.0000000
24-07-08, T17:20:28.473900Z, 0xAAAA, 5334, 0.00000, 0.49722, 0.0000000
24-07-08, T17:20:28.477000Z, 0xAAAA, 5335, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:28.480100Z, 0xAAAA, 5336, 0.00000, 0.48835, 0.0000000
24-07-08, T17:20:28.483200Z, 0xAAAA, 5337, 0.00000, 0.49802, 0.0000000
24-07-08, T17:20:28.486300Z, 0xAAAA, 5338, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:28.489400Z, 0xAAAA, 5339, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:28.492500Z, 0xAAAA, 5340, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:28.495600Z, 0xAAAA, 5341, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:28.498700Z, 0xAAAA, 5342, 0.00000, 0.48835, 0.0000000
24-07-08, T17:20:28.501800Z, 0xAAAA, 5343, 0.00000, 0.49399, 0.0000000
24-07-08, T17:20:28.504900Z, 0xAAAA, 5344, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:28.508000Z, 0xAAAA, 5345, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:28.511100Z, 0xAAAA, 5346, 0.00000, 0.48835, 0.0000000
24-07-08, T17:20:28.514100Z, 0xAAAA, 5347, 0.00000, 0.49722, 0.0000000
24-07-08, T17:20:28.517200Z, 0xAAAA, 5348, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:28.520300Z, 0xAAAA, 5349, 0.00000, 0.48835, 0.0000000
24-07-08, T17:20:28.523400Z, 0xAAAA, 5350, 0.00000, 0.49722, 0.0000000
24-07-08, T17:20:28.526500Z, 0xAAAA, 5351, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:28.529600Z, 0xAAAA, 5352, 0.00000, 0.50447, 0.0000000
24-07-08, T17:20:28.532700Z, 0xAAAA, 5353, 0.00000, 0.49158, 0.0000000
24-07-08, T17:20:28.535800Z, 0xAAAA, 5354, 0.00000, 0.49963, 0.0000000
24-07-08, T17:20:28.538900Z, 0xAAAA, 5355, 0.00000, 0.49560, 0.0000000
24-07-08, T17:20:28.542000Z, 0xAAAA, 5356, 0.00000, 0.49399, 0.0000000
24-07-08, T17:20:28.545100Z, 0xAAAA, 5357, 0.00000, 0.49480, 0.0000000
24-07-08, T17:20:28.548200Z, 0xAAAA, 5358, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:28.551300Z, 0xAAAA, 5359, 0.00000, 0.49158, 0.0000000
24-07-08, T17:20:28.554400Z, 0xAAAA, 5360, 0.00000, 0.49560, 0.0000000
24-07-08, T17:20:28.557500Z, 0xAAAA, 5361, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:28.560600Z, 0xAAAA, 5362, 0.00000, 0.48835, 0.0000000
24-07-08, T17:20:28.563700Z, 0xAAAA, 5363, 0.00000, 0.48674, 0.0000000
24-07-08, T17:20:28.566700Z, 0xAAAA, 5364, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:28.569800Z, 0xAAAA, 5365, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:28.572900Z, 0xAAAA, 5366, 0.00000, 0.48835, 0.0000000
24-07-08, T17:20:28.576000Z, 0xAAAA, 5367, 0.00000, 0.49722, 0.0000000
24-07-08, T17:20:28.579100Z, 0xAAAA, 5368, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:28.582200Z, 0xAAAA, 5369, 0.00081, 0.50125, 0.0000000
24-07-08, T17:20:28.585300Z, 0xAAAA, 5370, 0.00000, 0.49077, 0.0000000
24-07-08, T17:20:28.588400Z, 0xAAAA, 5371, 0.00000, 0.49963, 0.0000000
24-07-08, T17:20:28.591500Z, 0xAAAA, 5372, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:28.594600Z, 0xAAAA, 5373, 0.00081, 0.49238, 0.0000000
24-07-08, T17:20:28.597700Z, 0xAAAA, 5374, 0.00000, 0.49722, 0.0000000
24-07-08, T17:20:28.600800Z, 0xAAAA, 5375, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:28.603900Z, 0xAAAA, 5376, 0.00000, 0.48916, 0.0000000
24-07-08, T17:20:28.607000Z, 0xAAAA, 5377, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:28.610100Z, 0xAAAA, 5378, 0.00000, 0.50366, 0.0000000
24-07-08, T17:20:28.613200Z, 0xAAAA, 5379, 0.00000, 0.49077, 0.0000000
24-07-08, T17:20:28.616200Z, 0xAAAA, 5380, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:28.619300Z, 0xAAAA, 5381, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:28.622400Z, 0xAAAA, 5382, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:28.625500Z, 0xAAAA, 5383, 0.00000, 0.49399, 0.0000000
24-07-08, T17:20:28.628600Z, 0xAAAA, 5384, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:28.631700Z, 0xAAAA, 5385, 0.00000, 0.48755, 0.0000000
24-07-08, T17:20:28.634800Z, 0xAAAA, 5386, 0.00000, 0.48916, 0.0000000
24-07-08, T17:20:28.637900Z, 0xAAAA, 5387, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:28.641000Z, 0xAAAA, 5388, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:28.644100Z, 0xAAAA, 5389, 0.00000, 0.48835, 0.0000000
24-07-08, T17:20:28.647200Z, 0xAAAA, 5390, 0.00000, 0.49722, 0.0000000
24-07-08, T17:20:28.650300Z, 0xAAAA, 5391, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:28.653400Z, 0xAAAA, 5392, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:28.656500Z, 0xAAAA, 5393, 0.00000, 0.49077, 0.0000000
24-07-08, T17:20:28.659600Z, 0xAAAA, 5394, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:28.662700Z, 0xAAAA, 5395, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:28.665800Z, 0xAAAA, 5396, 0.00000, 0.49480, 0.0000000
24-07-08, T17:20:28.668800Z, 0xAAAA, 5397, 0.00000, 0.49963, 0.0000000
24-07-08, T17:20:28.671900Z, 0xAAAA, 5398, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:28.675000Z, 0xAAAA, 5399, 0.00000, 0.48916, 0.0000000
24-07-08, T17:20:28.681200Z, 0xAAAA, 5401, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:28.684300Z, 0xAAAA, 5402, 0.00000, 0.49077, 0.0000000
24-07-08, T17:20:28.687400Z, 0xAAAA, 5403, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:28.690500Z, 0xAAAA, 5404, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:28.693600Z, 0xAAAA, 5405, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:28.696700Z, 0xAAAA, 5406, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:28.699800Z, 0xAAAA, 5407, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:28.702900Z, 0xAAAA, 5408, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:28.706000Z, 0xAAAA, 5409, 0.00000, 0.49319, 0.0000000
24-07-08, T17:20:28.709100Z, 0xAAAA, 5410, 0.00000, 0.49480, 0.0000000
24-07-08, T17:20:28.712200Z, 0xAAAA, 5411, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:28.715300Z, 0xAAAA, 5412, 0.00000, 0.48755, 0.0000000
24-07-08, T17:20:28.718300Z, 0xAAAA, 5413, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:28.721400Z, 0xAAAA, 5414, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:28.724500Z, 0xAAAA, 5415, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:28.727600Z, 0xAAAA, 5416, 0.00000, 0.49077, 0.0000000
24-07-08, T17:20:28.730800Z, 0xAAAA, 5417, 0.00000, 0.49963, 0.0000000
24-07-08, T17:20:28.733800Z, 0xAAAA, 5418, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:28.736900Z, 0xAAAA, 5419, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:28.740000Z, 0xAAAA, 5420, 0.00000, 0.48996, 0.0000000
24-07-08, T17:20:28.743100Z, 0xAAAA, 5421, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:28.746200Z, 0xAAAA, 5422, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:28.749300Z, 0xAAAA, 5423, 0.00000, 0.49480, 0.0000000
24-07-08, T17:20:28.752400Z, 0xAAAA, 5424, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:28.755500Z, 0xAAAA, 5425, 0.00000, 0.49077, 0.0000000
24-07-08, T17:20:28.758600Z, 0xAAAA, 5426, 0.00000, 0.48755, 0.0000000
24-07-08, T17:20:28.761700Z, 0xAAAA, 5427, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:28.764800Z, 0xAAAA, 5428, 0.00000, 0.50366, 0.0000000
24-07-08, T17:20:28.767900Z, 0xAAAA, 5429, 0.00000, 0.48996, 0.0000000
24-07-08, T17:20:28.770900Z, 0xAAAA, 5430, 0.00000, 0.49802, 0.0000000
24-07-08, T17:20:28.774000Z, 0xAAAA, 5431, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:28.777200Z, 0xAAAA, 5432, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:28.780200Z, 0xAAAA, 5433, 0.00000, 0.49158, 0.0000000
24-07-08, T17:20:28.783300Z, 0xAAAA, 5434, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:28.786400Z, 0xAAAA, 5435, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:28.789500Z, 0xAAAA, 5436, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:28.792600Z, 0xAAAA, 5437, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:28.795700Z, 0xAAAA, 5438, 0.00000, 0.49963, 0.0000000
24-07-08, T17:20:28.798800Z, 0xAAAA, 5439, 0.00000, 0.49963, 0.0000000
24-07-08, T17:20:28.801900Z, 0xAAAA, 5440, 0.00000, 0.49399, 0.0000000
24-07-08, T17:20:28.805000Z, 0xAAAA, 5441, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:28.808100Z, 0xAAAA, 5442, 0.00000, 0.48755, 0.0000000
24-07-08, T17:20:28.811200Z, 0xAAAA, 5443, 0.00000, 0.48674, 0.0000000
24-07-08, T17:20:28.814300Z, 0xAAAA, 5444, 0.00000, 0.49802, 0.0000000
24-07-08, T17:20:28.817400Z, 0xAAAA, 5445, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:28.820500Z, 0xAAAA, 5446, 0.00000, 0.48996, 0.0000000
24-07-08, T17:20:28.826700Z, 0xAAAA, 5448, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:28.829800Z, 0xAAAA, 5449, 0.00000, 0.49802, 0.0000000
24-07-08, T17:20:28.832800Z, 0xAAAA, 5450, 0.00000, 0.49319, 0.0000000
24-07-08, T17:20:28.835900Z, 0xAAAA, 5451, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:28.839000Z, 0xAAAA, 5452, 0.00000, 0.49480, 0.0000000
24-07-08, T17:20:28.842100Z, 0xAAAA, 5453, 0.00000, 0.49560, 0.0000000
