uptime, sync, seq, step, SWPMON, adc
349558329, 0xAAAA, 0422, 0002, 0.81231, 0.0000000
349561445, 0xAAAA, 0423, 0003, 0.78733, 0.0000000
349564569, 0xAAAA, 0424, 0003, 0.78813, 0.0000000
349567694, 0xAAAA, 0425, 0004, 1.17897, 0.0000000
349570839, 0xAAAA, 0426, 0004, 1.17978, 0.0000000
349573960, 0xAAAA, 0427, 0005, 1.58674, 0.0000000
349577154, 0xAAAA, 0428, 0005, 1.97114, 0.0000000
349580400, 0xAAAA, 0429, 0006, 1.97033, 0.0000000
349583332, 0xAAAA, 0430, 0006, 1.97033, 0.0000000
349586449, 0xAAAA, 0431, 0007, 2.36681, 0.0000000
349589586, 0xAAAA, 0432, 0007, 2.53040, 0.0000000
349592699, 0xAAAA, 0433, 0007, 2.55055, 0.0000000
349595824, 0xAAAA, 0434, 0007, 2.55377, 0.0000000
349598961, 0xAAAA, 0435, 0006, 2.55136, 0.0000000
349602095, 0xAAAA, 0436, 0006, 2.54571, 0.0000000
349605234, 0xAAAA, 0437, 0005, 2.36359, 0.0000000
349608345, 0xAAAA, 0438, 0005, 1.97194, 0.0000000
349611444, 0xAAAA, 0439, 0004, 1.97114, 0.0000000
349614569, 0xAAAA, 0440, 0004, 1.57465, 0.0000000
349617710, 0xAAAA, 0441, 0003, 1.57385, 0.0000000
349620819, 0xAAAA, 0442, 0003, 1.57626, 0.0000000
349623943, 0xAAAA, 0443, 0002, 1.18139, 0.0000000
349627091, 0xAAAA, 0444, 0002, 0.78813, 0.0000000
349630377, 0xAAAA, 0445, 0001, 0.78652, 0.0000000
349633329, 0xAAAA, 0446, 0001, 0.78410, 0.0000000
349636446, 0xAAAA, 0447, 0000, 0.39245, 0.0000000
349639583, 0xAAAA, 0448, 0000, 0.39004, 0.0000000
349642727, 0xAAAA, 0449, 0000, 0.01128, 0.0000000
349645823, 0xAAAA, 0450, 0000, 0.01209, 0.0000000
349648948, 0xAAAA, 0451, 0001, 0.01209, 0.0000000
349652166, 0xAAAA, 0452, 0001, 0.01209, 0.0000000
349655204, 0xAAAA, 0453, 0002, 0.39326, 0.0000000
349658333, 0xAAAA, 0454, 0002, 0.39245, 0.0000000
349661465, 0xAAAA, 0455, 0003, 0.79619, 0.0000000
349664573, 0xAAAA, 0456, 0003, 1.18139, 0.0000000
349667698, 0xAAAA, 0457, 0004, 1.17978, 0.0000000
349670836, 0xAAAA, 0458, 0004, 1.18220, 0.0000000
349673961, 0xAAAA, 0459, 0005, 1.57707, 0.0000000
349677153, 0xAAAA, 0460, 0005, 1.56337, 0.0000000
349680405, 0xAAAA, 0461, 0006, 1.97194, 0.0000000
349683328, 0xAAAA, 0462, 0006, 2.36359, 0.0000000
349686445, 0xAAAA, 0463, 0007, 2.36520, 0.0000000
349689580, 0xAAAA, 0464, 0007, 2.36440, 0.0000000
349692695, 0xAAAA, 0465, 0007, 2.54974, 0.0000000
349695820, 0xAAAA, 0466, 0007, 2.54894, 0.0000000
349698945, 0xAAAA, 0467, 0006, 2.56908, 0.0000000
349702091, 0xAAAA, 0468, 0006, 2.39179, 0.0000000
349705233, 0xAAAA, 0469, 0005, 2.37165, 0.0000000
349708346, 0xAAAA, 0470, 0005, 2.36440, 0.0000000
349711448, 0xAAAA, 0471, 0004, 1.97194, 0.0000000
349714588, 0xAAAA, 0472, 0004, 1.97114, 0.0000000
349717699, 0xAAAA, 0473, 0003, 1.57143, 0.0000000
349720824, 0xAAAA, 0474, 0003, 1.18462, 0.0000000
349723949, 0xAAAA, 0475, 0002, 1.18300, 0.0000000
349727095, 0xAAAA, 0476, 0002, 1.21040, 0.0000000
349730388, 0xAAAA, 0477, 0001, 0.78652, 0.0000000
349733349, 0xAAAA, 0478, 0001, 0.78733, 0.0000000
349736449, 0xAAAA, 0479, 0000, 0.39245, 0.0000000
349739584, 0xAAAA, 0480, 0000, 0.01128, 0.0000000
349742723, 0xAAAA, 0481, 0000, 0.01128, 0.0000000
349745819, 0xAAAA, 0482, 0000, 0.01128, 0.0000000
349748944, 0xAAAA, 0483, 0001, 0.01531, 0.0000000
349752168, 0xAAAA, 0484, 0001, 0.39326, 0.0000000
349755200, 0xAAAA, 0485, 0002, 0.36264, 0.0000000
349758330, 0xAAAA, 0486, 0002, 0.78652, 0.0000000
349761456, 0xAAAA, 0487, 0003, 0.81875, 0.0000000
349764569, 0xAAAA, 0488, 0003, 0.78733, 0.0000000
349767703, 0xAAAA, 0489, 0004, 1.18139, 0.0000000
349770824, 0xAAAA, 0490, 0004, 1.57707, 0.0000000
349773961, 0xAAAA, 0491, 0005, 1.57788, 0.0000000
349777155, 0xAAAA, 0492, 0005, 1.96952, 0.0000000
349780402, 0xAAAA, 0493, 0006, 1.96308, 0.0000000
349783333, 0xAAAA, 0494, 0006, 1.97033, 0.0000000
349786464, 0xAAAA, 0495, 0007, 2.36359, 0.0000000
349789573, 0xAAAA, 0496, 0007, 2.54894, 0.0000000
349792698, 0xAAAA, 0497, 0007, 2.54894, 0.0000000
349795824, 0xAAAA, 0498, 0007, 2.54894, 0.0000000
349798948, 0xAAAA, 0499, 0006, 2.55055, 0.0000000
349802096, 0xAAAA, 0500, 0006, 2.54813, 0.0000000
349805242, 0xAAAA, 0501, 0005, 2.36440, 0.0000000
349808345, 0xAAAA, 0502, 0005, 1.96549, 0.0000000
349811444, 0xAAAA, 0503, 0004, 1.97033, 0.0000000
349814581, 0xAAAA, 0504, 0004, 1.97114, 0.0000000
349817695, 0xAAAA, 0505, 0003, 1.57626, 0.0000000
349820821, 0xAAAA, 0506, 0003, 1.55128, 0.0000000
349823960, 0xAAAA, 0507, 0002, 1.18220, 0.0000000
349827093, 0xAAAA, 0508, 0002, 0.78733, 0.0000000
349830389, 0xAAAA, 0509, 0001, 0.78733, 0.0000000
349833341, 0xAAAA, 0510, 0001, 0.78894, 0.0000000
349836447, 0xAAAA, 0511, 0000, 0.39407, 0.0000000
349839585, 0xAAAA, 0512, 0000, 0.39165, 0.0000000
349842698, 0xAAAA, 0513, 0000, 0.01209, 0.0000000
349845823, 0xAAAA, 0514, 0000, 0.01128, 0.0000000
349848948, 0xAAAA, 0515, 0001, 0.01209, 0.0000000
349852165, 0xAAAA, 0516, 0001, 0.01209, 0.0000000
349855204, 0xAAAA, 0517, 0002, 0.39245, 0.0000000
349858333, 0xAAAA, 0518, 0002, 0.39326, 0.0000000
349861449, 0xAAAA, 0519, 0003, 0.78733, 0.0000000
349864573, 0xAAAA, 0520, 0003, 1.18139, 0.0000000
349867707, 0xAAAA, 0521, 0004, 1.18220, 0.0000000
349870826, 0xAAAA, 0522, 0004, 1.19026, 0.0000000
349873960, 0xAAAA, 0523, 0005, 1.57707, 0.0000000
349877168, 0xAAAA, 0524, 0005, 1.97194, 0.0000000
349880388, 0xAAAA, 0525, 0006, 1.99692, 0.0000000
349883328, 0xAAAA, 0526, 0006, 2.36923, 0.0000000
349886456, 0xAAAA, 0527, 0007, 2.36440, 0.0000000
349889570, 0xAAAA, 0528, 0007, 2.36198, 0.0000000
349892696, 0xAAAA, 0529, 0007, 2.55055, 0.0000000
349895836, 0xAAAA, 0530, 0007, 2.54894, 0.0000000
349898945, 0xAAAA, 0531, 0006, 2.54894, 0.0000000
349902091, 0xAAAA, 0532, 0006, 2.36440, 0.0000000
349905238, 0xAAAA, 0533, 0005, 2.36762, 0.0000000
349908345, 0xAAAA, 0534, 0005, 2.36681, 0.0000000
349911448, 0xAAAA, 0535, 0004, 1.95985, 0.0000000
349914574, 0xAAAA, 0536, 0004, 1.57868, 0.0000000
349917707, 0xAAAA, 0537, 0003, 1.57546, 0.0000000
349920823, 0xAAAA, 0538, 0003, 1.18220, 0.0000000
349923961, 0xAAAA, 0539, 0002, 1.17495, 0.0000000
349927095, 0xAAAA, 0540, 0002, 1.18220, 0.0000000
349930390, 0xAAAA, 0541, 0001, 0.78571, 0.0000000
349933332, 0xAAAA, 0542, 0001, 0.39165, 0.0000000
349936449, 0xAAAA, 0543, 0000, 0.39568, 0.0000000
349939586, 0xAAAA, 0544, 0000, 0.18454, 0.0000000
349942694, 0xAAAA, 0545, 0000, 0.01048, 0.0000000
349945819, 0xAAAA, 0546, 0000, 0.01209, 0.0000000
349948959, 0xAAAA, 0547, 0001, 0.01128, 0.0000000
349952154, 0xAAAA, 0548, 0001, 0.35055, 0.0000000
349955200, 0xAAAA, 0549, 0002, 0.39165, 0.0000000
349958329, 0xAAAA, 0550, 0002, 0.38601, 0.0000000
349961445, 0xAAAA, 0551, 0003, 0.78652, 0.0000000
349964569, 0xAAAA, 0552, 0003, 0.81311, 0.0000000
349967718, 0xAAAA, 0553, 0004, 1.18220, 0.0000000
349970826, 0xAAAA, 0554, 0004, 1.57868, 0.0000000
349973960, 0xAAAA, 0555, 0005, 1.58190, 0.0000000
349977164, 0xAAAA, 0556, 0005, 1.57546, 0.0000000
349980388, 0xAAAA, 0557, 0006, 1.97194, 0.0000000
349983332, 0xAAAA, 0558, 0006, 1.97033, 0.0000000
349986460, 0xAAAA, 0559, 0007, 2.36117, 0.0000000
349989573, 0xAAAA, 0560, 0007, 2.55377, 0.0000000
349992699, 0xAAAA, 0561, 0007, 2.54088, 0.0000000
349995836, 0xAAAA, 0562, 0007, 2.54733, 0.0000000
349998949, 0xAAAA, 0563, 0006, 2.54894, 0.0000000
350002095, 0xAAAA, 0564, 0006, 2.54813, 0.0000000
350005242, 0xAAAA, 0565, 0005, 2.36520, 0.0000000
350008346, 0xAAAA, 0566, 0005, 1.97194, 0.0000000
350011444, 0xAAAA, 0567, 0004, 1.97033, 0.0000000
350014569, 0xAAAA, 0568, 0004, 2.02190, 0.0000000
350017694, 0xAAAA, 0569, 0003, 1.57626, 0.0000000
350020819, 0xAAAA, 0570, 0003, 1.57707, 0.0000000
350023945, 0xAAAA, 0571, 0002, 1.17253, 0.0000000
350027091, 0xAAAA, 0572, 0002, 0.78652, 0.0000000
350030390, 0xAAAA, 0573, 0001, 0.78813, 0.0000000
350033329, 0xAAAA, 0574, 0001, 0.78652, 0.0000000
350036449, 0xAAAA, 0575, 0000, 0.39165, 0.0000000
350039600, 0xAAAA, 0576, 0000, 0.39165, 0.0000000
350042698, 0xAAAA, 0577, 0000, 0.01128, 0.0000000
350045823, 0xAAAA, 0578, 0000, 0.01209, 0.0000000
350048959, 0xAAAA, 0579, 0001, 0.01209, 0.0000000
350052154, 0xAAAA, 0580, 0001, 0.01128, 0.0000000
350055204, 0xAAAA, 0581, 0002, 0.38520, 0.0000000
350058347, 0xAAAA, 0582, 0002, 0.77604, 0.0000000
350061450, 0xAAAA, 0583, 0003, 0.78652, 0.0000000
350064573, 0xAAAA, 0584, 0003, 1.18220, 0.0000000
350067718, 0xAAAA, 0585, 0004, 1.17736, 0.0000000
350070829, 0xAAAA, 0586, 0004, 1.18220, 0.0000000
350073960, 0xAAAA, 0587, 0005, 1.60689, 0.0000000
350077153, 0xAAAA, 0588, 0005, 1.96952, 0.0000000
350080388, 0xAAAA, 0589, 0006, 1.97114, 0.0000000
350083328, 0xAAAA, 0590, 0006, 2.36601, 0.0000000
350086454, 0xAAAA, 0591, 0007, 2.36601, 0.0000000
350089571, 0xAAAA, 0592, 0007, 2.36520, 0.0000000
350092694, 0xAAAA, 0593, 0007, 2.51106, 0.0000000
350095820, 0xAAAA, 0594, 0007, 2.53282, 0.0000000
350098945, 0xAAAA, 0595, 0006, 2.54813, 0.0000000
350102091, 0xAAAA, 0596, 0006, 2.54491, 0.0000000
350105245, 0xAAAA, 0597, 0005, 2.36601, 0.0000000
350108345, 0xAAAA, 0598, 0005, 2.36440, 0.0000000
350111477, 0xAAAA, 0599, 0004, 1.97194, 0.0000000
350114574, 0xAAAA, 0600, 0004, 1.57707, 0.0000000
350117707, 0xAAAA, 0601, 0003, 1.57304, 0.0000000
350120836, 0xAAAA, 0602, 0003, 1.57626, 0.0000000
350123948, 0xAAAA, 0603, 0002, 1.18059, 0.0000000
350127096, 0xAAAA, 0604, 0002, 1.17253, 0.0000000
350130390, 0xAAAA, 0605, 0001, 0.78733, 0.0000000
350133333, 0xAAAA, 0606, 0001, 0.39004, 0.0000000
350136451, 0xAAAA, 0607, 0000, 0.39165, 0.0000000
350139596, 0xAAAA, 0608, 0000, 0.39004, 0.0000000
350142694, 0xAAAA, 0609, 0000, 0.01370, 0.0000000
350145819, 0xAAAA, 0610, 0000, 0.01128, 0.0000000
350148950, 0xAAAA, 0611, 0001, 0.01209, 0.0000000
350152154, 0xAAAA, 0612, 0001, 0.39165, 0.0000000
350155202, 0xAAAA, 0613, 0002, 0.38440, 0.0000000
350158341, 0xAAAA, 0614, 0002, 0.39407, 0.0000000
350161445, 0xAAAA, 0615, 0003, 0.77685, 0.0000000
350164570, 0xAAAA, 0616, 0003, 0.78733, 0.0000000
350167694, 0xAAAA, 0617, 0004, 1.17414, 0.0000000
350170827, 0xAAAA, 0618, 0004, 1.57546, 0.0000000
350173960, 0xAAAA, 0619, 0005, 1.57707, 0.0000000
350177154, 0xAAAA, 0620, 0005, 1.58755, 0.0000000
350180388, 0xAAAA, 0621, 0006, 1.97114, 0.0000000
350183348, 0xAAAA, 0622, 0006, 1.97114, 0.0000000
350186449, 0xAAAA, 0623, 0007, 2.36520, 0.0000000
350189573, 0xAAAA, 0624, 0007, 2.54894, 0.0000000
350192699, 0xAAAA, 0625, 0007, 2.55055, 0.0000000
350195824, 0xAAAA, 0626, 0007, 2.54894, 0.0000000
350198948, 0xAAAA, 0627, 0006, 2.55780, 0.0000000
350202110, 0xAAAA, 0628, 0006, 2.58440, 0.0000000
350205216, 0xAAAA, 0629, 0005, 2.35473, 0.0000000
350208345, 0xAAAA, 0630, 0005, 1.97436, 0.0000000
350211456, 0xAAAA, 0631, 0004, 1.97114, 0.0000000
350214569, 0xAAAA, 0632, 0004, 1.97114, 0.0000000
350217695, 0xAAAA, 0633, 0003, 1.57707, 0.0000000
350220833, 0xAAAA, 0634, 0003, 1.18139, 0.0000000
350223944, 0xAAAA, 0635, 0002, 1.18300, 0.0000000
350227091, 0xAAAA, 0636, 0002, 0.76637, 0.0000000
350230390, 0xAAAA, 0637, 0001, 0.78813, 0.0000000
350233329, 0xAAAA, 0638, 0001, 0.74542, 0.0000000
350236452, 0xAAAA, 0639, 0000, 0.39165, 0.0000000
350239586, 0xAAAA, 0640, 0000, 0.01209, 0.0000000
350242698, 0xAAAA, 0641, 0000, 0.01128, 0.0000000
350245822, 0xAAAA, 0642, 0000, 0.01128, 0.0000000
350248952, 0xAAAA, 0643, 0001, 0.01128, 0.0000000
350252153, 0xAAAA, 0644, 0001, 0.01209, 0.0000000
350255230, 0xAAAA, 0645, 0002, 0.39165, 0.0000000
350258332, 0xAAAA, 0646, 0002, 0.78733, 0.0000000
350261449, 0xAAAA, 0647, 0003, 0.77121, 0.0000000
350264573, 0xAAAA, 0648, 0003, 0.78733, 0.0000000
350267698, 0xAAAA, 0649, 0004, 1.18220, 0.0000000
350270828, 0xAAAA, 0650, 0004, 1.18542, 0.0000000
350273976, 0xAAAA, 0651, 0005, 1.57707, 0.0000000
350277153, 0xAAAA, 0652, 0005, 1.93004, 0.0000000
350280388, 0xAAAA, 0653, 0006, 1.96549, 0.0000000
350283340, 0xAAAA, 0654, 0006, 1.97275, 0.0000000
350286445, 0xAAAA, 0655, 0007, 2.36601, 0.0000000
350289569, 0xAAAA, 0656, 0007, 2.36440, 0.0000000
350292711, 0xAAAA, 0657, 0007, 2.55055, 0.0000000
350295819, 0xAAAA, 0658, 0007, 2.54813, 0.0000000
350298944, 0xAAAA, 0659, 0006, 2.54974, 0.0000000
350302150, 0xAAAA, 0660, 0006, 2.54894, 0.0000000
350305216, 0xAAAA, 0661, 0005, 2.36440, 0.0000000
350308346, 0xAAAA, 0662, 0005, 2.38132, 0.0000000
350311448, 0xAAAA, 0663, 0004, 1.97355, 0.0000000
350314573, 0xAAAA, 0664, 0004, 1.57707, 0.0000000
350317698, 0xAAAA, 0665, 0003, 1.57626, 0.0000000
350320835, 0xAAAA, 0666, 0003, 1.57143, 0.0000000
350323949, 0xAAAA, 0667, 0002, 1.18059, 0.0000000
350327095, 0xAAAA, 0668, 0002, 1.18139, 0.0000000
350330389, 0xAAAA, 0669, 0001, 0.78733, 0.0000000
350333333, 0xAAAA, 0670, 0001, 0.39245, 0.0000000
350336453, 0xAAAA, 0671, 0000, 0.39165, 0.0000000
350339586, 0xAAAA, 0672, 0000, 0.44161, 0.0000000
350342694, 0xAAAA, 0673, 0000, 0.01128, 0.0000000
350345834, 0xAAAA, 0674, 0000, 0.01209, 0.0000000
350348944, 0xAAAA, 0675, 0001, 0.01128, 0.0000000
350352155, 0xAAAA, 0676, 0001, 0.39004, 0.0000000
350355202, 0xAAAA, 0677, 0002, 0.39165, 0.0000000
350358329, 0xAAAA, 0678, 0002, 0.39326, 0.0000000
350361445, 0xAAAA, 0679, 0003, 0.78733, 0.0000000
350364586, 0xAAAA, 0680, 0003, 0.78974, 0.0000000
350367702, 0xAAAA, 0681, 0004, 1.18139, 0.0000000
350370828, 0xAAAA, 0682, 0004, 1.58110, 0.0000000
350373972, 0xAAAA, 0683, 0005, 1.57707, 0.0000000
350377155, 0xAAAA, 0684, 0005, 1.57707, 0.0000000
350380404, 0xAAAA, 0685, 0006, 1.97114, 0.0000000
350383346, 0xAAAA, 0686, 0006, 2.37326, 0.0000000
350386449, 0xAAAA, 0687, 0007, 2.36601, 0.0000000
350389573, 0xAAAA, 0688, 0007, 2.54894, 0.0000000
350392710, 0xAAAA, 0689, 0007, 2.54974, 0.0000000
350395823, 0xAAAA, 0690, 0007, 2.54894, 0.0000000
350398948, 0xAAAA, 0691, 0006, 2.54894, 0.0000000
350402095, 0xAAAA, 0692, 0006, 2.36520, 0.0000000
350405215, 0xAAAA, 0693, 0005, 2.36520, 0.0000000
350408345, 0xAAAA, 0694, 0005, 1.97275, 0.0000000
350411444, 0xAAAA, 0695, 0004, 2.00579, 0.0000000
350414569, 0xAAAA, 0696, 0004, 1.96308, 0.0000000
350417710, 0xAAAA, 0697, 0003, 1.57626, 0.0000000
350420820, 0xAAAA, 0698, 0003, 1.18220, 0.0000000
350423944, 0xAAAA, 0699, 0002, 1.18462, 0.0000000
350427091, 0xAAAA, 0700, 0002, 1.18139, 0.0000000
350430388, 0xAAAA, 0701, 0001, 0.76557, 0.0000000
350433329, 0xAAAA, 0702, 0001, 0.78813, 0.0000000
350436470, 0xAAAA, 0703, 0000, 0.41341, 0.0000000
350439586, 0xAAAA, 0704, 0000, 0.01128, 0.0000000
350442698, 0xAAAA, 0705, 0000, 0.01128, 0.0000000
350445834, 0xAAAA, 0706, 0000, 0.01209, 0.0000000
350448948, 0xAAAA, 0707, 0001, 0.01048, 0.0000000
350452154, 0xAAAA, 0708, 0001, 0.01128, 0.0000000
350455216, 0xAAAA, 0709, 0002, 0.39326, 0.0000000
350458334, 0xAAAA, 0710, 0002, 0.79458, 0.0000000
350461449, 0xAAAA, 0711, 0003, 0.78733, 0.0000000
350464587, 0xAAAA, 0712, 0003, 0.80344, 0.0000000
350467705, 0xAAAA, 0713, 0004, 1.18139, 0.0000000
350470830, 0xAAAA, 0714, 0004, 1.18220, 0.0000000
350473944, 0xAAAA, 0715, 0005, 1.57788, 0.0000000
350477152, 0xAAAA, 0716, 0005, 1.97194, 0.0000000
350480400, 0xAAAA, 0717, 0006, 1.97114, 0.0000000
350483339, 0xAAAA, 0718, 0006, 2.02271, 0.0000000
350486445, 0xAAAA, 0719, 0007, 2.34667, 0.0000000
350489569, 0xAAAA, 0720, 0007, 2.35553, 0.0000000
350492695, 0xAAAA, 0721, 0007, 2.54652, 0.0000000
350495819, 0xAAAA, 0722, 0007, 2.55216, 0.0000000
350498944, 0xAAAA, 0723, 0006, 2.54813, 0.0000000
350502140, 0xAAAA, 0724, 0006, 2.54894, 0.0000000
350505215, 0xAAAA, 0725, 0005, 2.36601, 0.0000000
350508362, 0xAAAA, 0726, 0005, 2.36440, 0.0000000
350511448, 0xAAAA, 0727, 0004, 1.97275, 0.0000000
350514573, 0xAAAA, 0728, 0004, 1.57385, 0.0000000
350517710, 0xAAAA, 0729, 0003, 1.57868, 0.0000000
350520823, 0xAAAA, 0730, 0003, 1.57868, 0.0000000
350523949, 0xAAAA, 0731, 0002, 1.19429, 0.0000000
350527170, 0xAAAA, 0732, 0002, 0.78652, 0.0000000
350530374, 0xAAAA, 0733, 0001, 0.77282, 0.0000000
350533333, 0xAAAA, 0734, 0001, 0.39245, 0.0000000
350536466, 0xAAAA, 0735, 0000, 0.36989, 0.0000000
350539586, 0xAAAA, 0736, 0000, 0.39326, 0.0000000
350542694, 0xAAAA, 0737, 0000, 0.01128, 0.0000000
350545819, 0xAAAA, 0738, 0000, 0.01128, 0.0000000
350548944, 0xAAAA, 0739, 0001, 0.01128, 0.0000000
350552154, 0xAAAA, 0740, 0001, 0.39165, 0.0000000
350555232, 0xAAAA, 0741, 0002, 0.38923, 0.0000000
350558330, 0xAAAA, 0742, 0002, 0.39084, 0.0000000
350561445, 0xAAAA, 0743, 0003, 0.78733, 0.0000000
350564570, 0xAAAA, 0744, 0003, 1.17172, 0.0000000
350567694, 0xAAAA, 0745, 0004, 1.18139, 0.0000000
350570832, 0xAAAA, 0746, 0004, 1.18220, 0.0000000
350573961, 0xAAAA, 0747, 0005, 1.60205, 0.0000000
350577153, 0xAAAA, 0748, 0005, 1.57465, 0.0000000
350580405, 0xAAAA, 0749, 0006, 1.97194, 0.0000000
350583332, 0xAAAA, 0750, 0006, 2.36440, 0.0000000
350586449, 0xAAAA, 0751, 0007, 2.36440, 0.0000000
350589574, 0xAAAA, 0752, 0007, 2.35956, 0.0000000
350592699, 0xAAAA, 0753, 0007, 2.54249, 0.0000000
350595823, 0xAAAA, 0754, 0007, 2.56264, 0.0000000
350598964, 0xAAAA, 0755, 0006, 2.55861, 0.0000000
350602141, 0xAAAA, 0756, 0006, 2.36762, 0.0000000
350605216, 0xAAAA, 0757, 0005, 2.36520, 0.0000000
350608358, 0xAAAA, 0758, 0005, 2.36520, 0.0000000
350611444, 0xAAAA, 0759, 0004, 1.97114, 0.0000000
350614569, 0xAAAA, 0760, 0004, 1.97114, 0.0000000
350617717, 0xAAAA, 0761, 0003, 1.57788, 0.0000000
350620819, 0xAAAA, 0762, 0003, 1.18059, 0.0000000
350623945, 0xAAAA, 0763, 0002, 1.18139, 0.0000000
350627166, 0xAAAA, 0764, 0002, 1.18300, 0.0000000
350630378, 0xAAAA, 0765, 0001, 0.78733, 0.0000000
350633329, 0xAAAA, 0766, 0001, 0.79619, 0.0000000
350636453, 0xAAAA, 0767, 0000, 0.33363, 0.0000000
350639586, 0xAAAA, 0768, 0000, 0.01128, 0.0000000
350642698, 0xAAAA, 0769, 0000, 0.01370, 0.0000000
350645823, 0xAAAA, 0770, 0000, 0.01209, 0.0000000
350648948, 0xAAAA, 0771, 0001, 0.01128, 0.0000000
350652170, 0xAAAA, 0772, 0001, 0.01209, 0.0000000
350655207, 0xAAAA, 0773, 0002, 0.38842, 0.0000000
350658333, 0xAAAA, 0774, 0002, 0.78652, 0.0000000
350661448, 0xAAAA, 0775, 0003, 0.78571, 0.0000000
350664573, 0xAAAA, 0776, 0003, 0.78813, 0.0000000
350667698, 0xAAAA, 0777, 0004, 1.18059, 0.0000000
350670847, 0xAAAA, 0778, 0004, 1.18300, 0.0000000
350673944, 0xAAAA, 0779, 0005, 1.60769, 0.0000000
350677153, 0xAAAA, 0780, 0005, 1.97516, 0.0000000
350680402, 0xAAAA, 0781, 0006, 1.97194, 0.0000000
350683328, 0xAAAA, 0782, 0006, 1.97114, 0.0000000
350686445, 0xAAAA, 0783, 0007, 2.36440, 0.0000000
350689586, 0xAAAA, 0784, 0007, 2.54974, 0.0000000
350692695, 0xAAAA, 0785, 0007, 2.54974, 0.0000000
350695820, 0xAAAA, 0786, 0007, 2.52315, 0.0000000
350698956, 0xAAAA, 0787, 0006, 2.52476, 0.0000000
350702140, 0xAAAA, 0788, 0006, 2.57231, 0.0000000
350705216, 0xAAAA, 0789, 0005, 2.35714, 0.0000000
350708345, 0xAAAA, 0790, 0005, 1.96872, 0.0000000
350711448, 0xAAAA, 0791, 0004, 1.97194, 0.0000000
350714573, 0xAAAA, 0792, 0004, 1.57868, 0.0000000
350717717, 0xAAAA, 0793, 0003, 1.56256, 0.0000000
350720823, 0xAAAA, 0794, 0003, 1.57304, 0.0000000
350723949, 0xAAAA, 0795, 0002, 1.18139, 0.0000000
350727096, 0xAAAA, 0796, 0002, 0.77685, 0.0000000
350730373, 0xAAAA, 0797, 0001, 0.78813, 0.0000000
350733333, 0xAAAA, 0798, 0001, 0.78088, 0.0000000
350736455, 0xAAAA, 0799, 0000, 0.39165, 0.0000000
350739585, 0xAAAA, 0800, 0000, 0.39568, 0.0000000
350742727, 0xAAAA, 0801, 0000, 0.01209, 0.0000000
350745819, 0xAAAA, 0802, 0000, 0.01209, 0.0000000
350748945, 0xAAAA, 0803, 0001, 0.01209, 0.0000000
350752166, 0xAAAA, 0804, 0001, 0.01209, 0.0000000
350755214, 0xAAAA, 0805, 0002, 0.39245, 0.0000000
350758330, 0xAAAA, 0806, 0002, 0.39165, 0.0000000
350761461, 0xAAAA, 0807, 0003, 0.78733, 0.0000000
350764570, 0xAAAA, 0808, 0003, 1.18220, 0.0000000
350767696, 0xAAAA, 0809, 0004, 1.22088, 0.0000000
350770843, 0xAAAA, 0810, 0004, 1.18300, 0.0000000
350773960, 0xAAAA, 0811, 0005, 1.57788, 0.0000000
350777153, 0xAAAA, 0812, 0005, 1.57788, 0.0000000
350780405, 0xAAAA, 0813, 0006, 1.96711, 0.0000000
350783332, 0xAAAA, 0814, 0006, 2.36601, 0.0000000
350786450, 0xAAAA, 0815, 0007, 2.36440, 0.0000000
350789586, 0xAAAA, 0816, 0007, 2.36520, 0.0000000
350792699, 0xAAAA, 0817, 0007, 2.54974, 0.0000000
350795823, 0xAAAA, 0818, 0007, 2.54974, 0.0000000
350798948, 0xAAAA, 0819, 0006, 2.54894, 0.0000000
350802141, 0xAAAA, 0820, 0006, 2.36440, 0.0000000
350805216, 0xAAAA, 0821, 0005, 2.30396, 0.0000000
350808345, 0xAAAA, 0822, 0005, 2.38293, 0.0000000
350811444, 0xAAAA, 0823, 0004, 1.96711, 0.0000000
350814584, 0xAAAA, 0824, 0004, 1.97275, 0.0000000
350817695, 0xAAAA, 0825, 0003, 1.57626, 0.0000000
350820820, 0xAAAA, 0826, 0003, 1.16930, 0.0000000
350823945, 0xAAAA, 0827, 0002, 1.18220, 0.0000000
350827091, 0xAAAA, 0828, 0002, 1.18220, 0.0000000
350830394, 0xAAAA, 0829, 0001, 0.78813, 0.0000000
350833345, 0xAAAA, 0830, 0001, 0.78652, 0.0000000
350836455, 0xAAAA, 0831, 0000, 0.39245, 0.0000000
350839586, 0xAAAA, 0832, 0000, 0.01289, 0.0000000
350842724, 0xAAAA, 0833, 0000, 0.01128, 0.0000000
350845822, 0xAAAA, 0834, 0000, 0.01209, 0.0000000
350848949, 0xAAAA, 0835, 0001, 0.01128, 0.0000000
350852166, 0xAAAA, 0836, 0001, 0.39326, 0.0000000
350855209, 0xAAAA, 0837, 0002, 0.39245, 0.0000000
350858333, 0xAAAA, 0838, 0002, 0.78652, 0.0000000
350861461, 0xAAAA, 0839, 0003, 0.78813, 0.0000000
350864573, 0xAAAA, 0840, 0003, 0.78571, 0.0000000
350867707, 0xAAAA, 0841, 0004, 1.18139, 0.0000000
350870834, 0xAAAA, 0842, 0004, 1.57223, 0.0000000
350873944, 0xAAAA, 0843, 0005, 1.57707, 0.0000000
350877153, 0xAAAA, 0844, 0005, 1.96791, 0.0000000
