date, time, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
24-07-30, T10:54:48.570200Z, 0xCCCC, 6818, 1.22168, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33692, 0.03626, 2.50139, 1.17495, 3.00344, 3.19524, 0.00000, 3.04938, 3.00747, 2.70205, 2.55458, 26.38381
24-07-30, T10:54:48.580200Z, 0xCCCC, 6819, 1.22249, 0.61648, 25.56000, 25.00000, 25.75000, 25.43000, 1.33612, 0.04593, 2.50220, 1.19187, 3.00586, 3.20974, 0.00000, 3.05099, 3.00747, 2.70125, 2.56103, 26.38381
24-07-30, T10:54:48.590200Z, 0xCCCC, 6820, 1.22249, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33692, 0.03626, 2.50139, 1.17897, 3.00828, 3.20007, 0.00000, 3.05018, 3.00989, 2.70044, 2.56183, 26.38381
24-07-30, T10:54:48.600200Z, 0xCCCC, 6821, 1.22249, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33692, 0.03788, 2.50139, 1.19187, 3.01150, 3.19040, 0.00000, 3.05099, 3.00747, 2.70125, 2.56103, 26.38381
24-07-30, T10:54:48.610200Z, 0xCCCC, 6822, 1.22249, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33612, 0.04593, 2.50139, 1.17897, 3.01392, 3.20491, 0.00000, 3.04938, 3.00747, 2.70205, 2.55619, 26.56289
24-07-30, T10:54:48.620200Z, 0xCCCC, 6823, 1.22249, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33692, 0.03788, 2.50139, 1.19590, 3.01634, 3.19443, 0.00000, 3.05179, 3.00828, 2.70044, 2.55941, 26.38381
24-07-30, T10:54:48.630200Z, 0xCCCC, 6824, 1.22249, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33612, 0.04432, 2.50139, 1.18300, 3.01956, 3.21055, 0.00000, 3.04938, 3.00747, 2.70044, 2.55700, 26.38381
24-07-30, T10:54:48.640200Z, 0xCCCC, 6825, 1.22249, 0.61810, 25.56000, 25.00000, 25.75000, 25.43000, 1.33692, 0.03546, 2.50139, 1.19590, 3.02037, 3.20088, 0.00000, 3.05018, 3.00747, 2.70125, 2.55941, 26.38381
24-07-30, T10:54:48.650200Z, 0xCCCC, 6826, 1.22249, 0.61810, 25.56000, 25.00000, 25.75000, 25.43000, 1.33692, 0.03868, 2.50220, 1.18220, 3.02198, 3.19040, 0.00000, 3.05018, 3.00747, 2.70125, 2.55941, 26.38381
24-07-30, T10:54:48.660200Z, 0xCCCC, 6827, 1.22249, 0.61648, 25.56000, 25.00000, 25.75000, 25.43000, 1.33692, 0.03707, 2.50139, 1.20476, 3.02601, 3.20491, 0.00000, 3.05018, 3.00747, 2.70044, 2.56103, 26.38381
24-07-30, T10:54:48.670200Z, 0xCCCC, 6828, 1.22330, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33692, 0.04029, 2.50300, 1.18623, 3.03004, 3.19363, 0.00000, 3.04777, 3.00747, 2.70125, 2.55700, 26.56289
24-07-30, T10:54:48.680200Z, 0xCCCC, 6829, 1.22249, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33612, 0.03465, 2.50139, 1.19832, 3.03165, 3.20813, 0.00000, 3.04938, 3.00747, 2.70286, 2.56183, 26.38381
24-07-30, T10:54:48.690200Z, 0xCCCC, 6830, 1.22249, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33692, 0.04674, 2.50139, 1.18542, 3.03407, 3.19040, 0.00000, 3.04696, 3.00747, 2.69963, 2.55619, 26.38381
24-07-30, T10:54:48.700200Z, 0xCCCC, 6831, 1.22249, 0.61648, 25.56000, 25.00000, 25.75000, 25.43000, 1.33612, 0.03626, 2.50139, 1.17575, 3.03729, 3.20491, 0.00000, 3.05018, 3.00747, 2.70125, 2.56264, 26.38381
24-07-30, T10:54:48.710200Z, 0xCCCC, 6832, 1.22249, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33692, 0.03788, 2.50139, 1.18945, 3.04051, 3.19524, 0.00000, 3.04938, 3.00747, 2.69963, 2.55941, 26.38381
24-07-30, T10:54:48.720200Z, 0xCCCC, 6833, 1.22249, 0.61648, 25.56000, 25.00000, 25.75000, 25.43000, 1.33612, 0.04029, 2.50220, 1.17575, 3.04212, 3.20974, 0.00000, 3.05018, 3.00828, 2.70044, 2.55941, 26.38381
24-07-30, T10:54:48.730200Z, 0xCCCC, 6834, 1.22249, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33692, 0.03626, 2.50139, 1.18945, 3.03245, 3.19846, 0.00000, 3.04938, 3.00747, 2.70044, 2.56022, 26.38381
24-07-30, T10:54:48.740200Z, 0xCCCC, 6835, 1.22249, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33612, 0.04432, 2.50139, 1.17897, 3.03487, 3.18879, 0.00000, 3.05018, 3.00747, 2.70125, 2.56022, 26.38381
24-07-30, T10:54:48.750200Z, 0xCCCC, 6836, 1.22168, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33612, 0.03304, 2.50139, 1.19267, 3.03890, 3.20410, 0.00000, 3.04938, 3.00747, 2.70044, 2.55700, 26.56289
24-07-30, T10:54:48.760200Z, 0xCCCC, 6837, 1.22249, 0.61810, 25.56000, 25.00000, 25.75000, 25.43000, 1.33612, 0.04110, 2.50139, 1.17897, 3.04051, 3.19363, 0.00000, 3.04938, 3.00747, 2.70125, 2.55861, 26.56289
24-07-30, T10:54:48.770200Z, 0xCCCC, 6838, 1.22168, 0.61648, 25.56000, 25.00000, 25.75000, 25.43000, 1.33692, 0.03626, 2.50139, 1.19267, 3.04374, 3.20813, 0.00000, 3.04857, 3.00747, 2.70125, 2.55780, 26.38381
24-07-30, T10:54:48.780200Z, 0xCCCC, 6839, 1.22249, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33612, 0.03626, 2.50139, 1.18300, 3.04615, 3.19766, 0.00000, 3.04857, 3.00747, 2.70125, 2.56022, 26.38381
24-07-30, T10:54:48.790200Z, 0xCCCC, 6840, 1.22249, 0.61648, 25.56000, 25.00000, 25.75000, 25.43000, 1.33612, 0.04271, 2.50139, 1.19590, 3.04938, 3.18799, 0.00000, 3.05018, 3.00828, 2.70205, 2.56022, 26.38381
24-07-30, T10:54:48.800200Z, 0xCCCC, 6841, 1.22168, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33692, 0.04029, 2.50139, 1.18300, 3.05260, 3.20088, 0.00000, 3.04535, 3.00747, 2.70125, 2.55538, 26.38381
24-07-30, T10:54:48.810200Z, 0xCCCC, 6842, 1.22249, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33612, 0.04432, 2.50139, 1.19509, 3.05502, 3.19040, 0.00000, 3.04857, 3.00828, 2.70044, 2.56103, 26.38381
24-07-30, T10:54:48.820200Z, 0xCCCC, 6843, 1.22249, 0.61810, 25.56000, 25.00000, 25.75000, 25.43000, 1.33692, 0.03626, 2.50139, 1.18623, 3.05824, 3.20571, 0.00000, 3.04938, 3.00908, 2.70125, 2.55861, 26.56289
24-07-30, T10:54:48.830200Z, 0xCCCC, 6844, 1.22168, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33612, 0.03949, 2.50139, 1.19670, 3.06066, 3.19524, 0.00000, 3.04938, 3.00747, 2.70044, 2.55861, 26.38381
24-07-30, T10:54:48.840200Z, 0xCCCC, 6845, 1.22249, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33612, 0.04513, 2.50139, 1.18542, 3.06388, 3.21055, 0.00000, 3.04857, 3.00828, 2.70044, 2.55861, 26.38381
24-07-30, T10:54:48.850200Z, 0xCCCC, 6846, 1.22168, 0.61648, 25.56000, 25.00000, 25.75000, 25.43000, 1.33612, 0.03385, 2.50139, 1.19832, 3.06630, 3.19927, 0.00000, 3.04857, 3.00828, 2.70044, 2.55700, 26.38381
24-07-30, T10:54:48.860200Z, 0xCCCC, 6847, 1.22249, 0.61648, 25.56000, 25.00000, 25.75000, 25.43000, 1.33612, 0.03707, 2.50139, 1.18945, 3.06872, 3.18960, 0.00000, 3.04615, 3.00828, 2.70205, 2.56022, 26.38381
24-07-30, T10:54:48.870200Z, 0xCCCC, 6848, 1.22249, 0.61648, 25.56000, 25.00000, 25.75000, 25.43000, 1.33612, 0.04029, 2.50139, 1.17656, 3.07275, 3.20330, 0.00000, 3.04938, 3.00828, 2.70044, 2.55861, 26.38381
24-07-30, T10:54:48.880200Z, 0xCCCC, 6849, 1.22249, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33612, 0.04190, 2.50139, 1.18945, 3.07597, 3.19282, 0.00000, 3.05018, 3.00747, 2.69963, 2.55700, 26.38381
24-07-30, T10:54:48.890200Z, 0xCCCC, 6850, 1.22249, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33692, 0.04352, 2.50139, 1.17575, 3.07758, 3.20652, 0.00000, 3.05018, 3.00747, 2.70044, 2.55861, 26.38381
24-07-30, T10:54:48.900200Z, 0xCCCC, 6851, 1.22249, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33612, 0.03626, 2.50220, 1.19348, 3.08081, 3.19604, 0.00000, 3.05018, 3.00747, 2.70044, 2.56022, 26.38381
24-07-30, T10:54:48.910200Z, 0xCCCC, 6852, 1.22168, 0.61648, 25.56000, 25.00000, 25.75000, 25.43000, 1.33612, 0.04190, 2.50139, 1.18059, 3.08161, 3.21055, 0.00000, 3.05018, 3.00747, 2.69963, 2.55861, 26.56289
24-07-30, T10:54:48.920200Z, 0xCCCC, 6853, 1.22249, 0.61810, 25.56000, 25.00000, 25.75000, 25.43000, 1.33692, 0.03546, 2.50139, 1.19348, 3.07919, 3.19121, 0.00000, 3.05018, 3.00747, 2.70044, 2.55941, 26.20473
24-07-30, T10:54:48.930200Z, 0xCCCC, 6854, 1.22249, 0.61648, 25.56000, 25.00000, 25.75000, 25.43000, 1.33692, 0.04916, 2.50220, 1.18059, 3.00425, 3.20491, 0.00000, 3.05260, 3.00747, 2.70044, 2.55700, 26.38381
24-07-30, T10:54:48.940200Z, 0xCCCC, 6855, 1.22249, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33692, 0.03546, 2.50139, 1.19751, 3.00667, 3.19443, 0.00000, 3.05018, 3.00747, 2.69963, 2.56183, 26.56289
24-07-30, T10:54:48.950200Z, 0xCCCC, 6856, 1.22249, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33692, 0.03385, 2.50139, 1.18300, 3.00989, 3.20894, 0.00000, 3.05018, 3.00747, 2.70125, 2.55458, 26.38381
24-07-30, T10:54:48.960200Z, 0xCCCC, 6857, 1.22249, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33612, 0.04513, 2.50139, 1.19590, 3.08081, 3.19846, 0.00000, 3.05260, 3.00828, 2.70044, 2.56264, 26.38381
24-07-30, T10:54:48.970200Z, 0xCCCC, 6858, 1.22249, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33692, 0.03304, 2.50139, 1.18300, 3.00264, 3.18960, 0.00000, 3.05099, 3.00828, 2.70044, 2.56183, 26.38381
24-07-30, T10:54:48.980200Z, 0xCCCC, 6859, 1.22168, 0.61810, 25.56000, 25.00000, 25.75000, 25.43000, 1.33612, 0.03626, 2.50139, 1.20718, 3.00425, 3.20330, 0.00000, 3.05018, 3.00747, 2.70044, 2.55700, 26.38381
24-07-30, T10:54:48.990200Z, 0xCCCC, 6860, 1.22249, 0.61810, 25.56000, 25.00000, 25.75000, 25.43000, 1.33692, 0.03868, 2.50139, 1.18623, 3.00667, 3.19201, 0.00000, 3.05018, 3.00747, 2.70044, 2.55780, 26.38381
24-07-30, T10:54:49.000200Z, 0xCCCC, 6861, 1.22168, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33692, 0.03707, 2.50139, 1.19993, 3.00989, 3.20813, 0.00000, 3.05018, 3.00747, 2.70044, 2.55700, 26.56289
24-07-30, T10:54:49.010200Z, 0xCCCC, 6862, 1.22249, 0.61648, 25.56000, 25.00000, 25.75000, 25.43000, 1.33692, 0.03385, 2.50139, 1.18542, 3.01231, 3.19685, 0.00000, 3.05179, 3.00747, 2.69963, 2.55780, 26.56289
24-07-30, T10:54:49.020200Z, 0xCCCC, 6863, 1.22249, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33692, 0.04110, 2.50220, 1.17656, 3.01634, 3.20652, 0.00000, 3.05099, 3.00747, 2.70125, 2.56344, 26.56289
24-07-30, T10:54:49.030200Z, 0xCCCC, 6864, 1.22168, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33612, 0.04110, 2.50139, 1.18945, 3.01875, 3.20088, 0.00000, 3.04938, 3.00747, 2.69963, 2.55861, 26.38381
24-07-30, T10:54:49.040200Z, 0xCCCC, 6865, 1.22168, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33692, 0.03707, 2.50139, 1.17575, 3.01956, 3.19121, 0.00000, 3.05018, 3.00747, 2.69963, 2.56022, 26.38381
24-07-30, T10:54:49.050200Z, 0xCCCC, 6866, 1.22168, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33612, 0.03949, 2.50139, 1.18945, 3.02278, 3.20491, 0.00000, 3.05018, 3.00747, 2.70125, 2.55861, 26.38381
24-07-30, T10:54:49.060200Z, 0xCCCC, 6867, 1.22249, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33692, 0.03626, 2.50139, 1.17978, 3.02520, 3.19685, 0.00000, 3.04938, 3.00747, 2.70044, 2.55941, 26.38381
24-07-30, T10:54:49.070200Z, 0xCCCC, 6868, 1.22249, 0.61810, 25.56000, 25.00000, 25.75000, 25.43000, 1.33612, 0.04029, 2.50139, 1.19267, 3.02681, 3.20894, 0.00000, 3.05018, 3.00747, 2.69963, 2.56103, 26.20473
24-07-30, T10:54:49.080200Z, 0xCCCC, 6869, 1.22249, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33612, 0.04190, 2.50139, 1.17897, 3.03004, 3.19846, 0.00000, 3.04938, 3.00747, 2.70125, 2.55861, 26.38381
24-07-30, T10:54:49.090200Z, 0xCCCC, 6870, 1.22168, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33692, 0.03546, 2.50220, 1.19187, 3.03245, 3.18960, 0.00000, 3.05018, 3.00747, 2.70044, 2.55941, 26.38381
24-07-30, T10:54:49.100200Z, 0xCCCC, 6871, 1.22249, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33612, 0.04190, 2.50139, 1.18300, 3.03487, 3.20330, 0.00000, 3.04938, 3.00828, 2.70205, 2.55780, 26.38381
24-07-30, T10:54:49.110200Z, 0xCCCC, 6872, 1.22249, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33692, 0.03626, 2.50139, 1.19590, 3.03810, 3.19201, 0.00000, 3.05018, 3.00747, 2.70044, 2.56183, 26.38381
24-07-30, T10:54:49.120200Z, 0xCCCC, 6873, 1.22249, 0.61648, 25.56000, 25.00000, 25.75000, 25.43000, 1.33692, 0.04029, 2.50139, 1.18220, 3.04051, 3.20652, 0.00000, 3.04374, 3.00747, 2.70044, 2.55619, 26.38381
24-07-30, T10:54:49.130200Z, 0xCCCC, 6874, 1.22249, 0.61648, 25.56000, 25.00000, 25.75000, 25.43000, 1.33612, 0.04755, 2.50139, 1.19509, 3.04132, 3.19040, 0.00000, 3.04938, 3.00828, 2.70044, 2.55780, 26.38381
24-07-30, T10:54:49.140200Z, 0xCCCC, 6875, 1.22249, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33692, 0.03788, 2.50139, 1.18542, 3.04454, 3.20330, 0.00000, 3.04938, 3.00747, 2.70044, 2.55861, 26.56289
24-07-30, T10:54:49.150200Z, 0xCCCC, 6876, 1.22249, 0.61648, 25.56000, 25.00000, 25.75000, 25.43000, 1.33612, 0.04110, 2.50139, 1.19832, 3.04696, 3.19363, 0.00000, 3.04938, 3.00828, 2.70125, 2.55780, 26.38381
24-07-30, T10:54:49.160200Z, 0xCCCC, 6877, 1.22249, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33692, 0.03546, 2.50139, 1.18542, 3.05018, 3.20813, 0.00000, 3.05099, 3.00747, 2.70044, 2.55700, 26.38381
24-07-30, T10:54:49.170200Z, 0xCCCC, 6878, 1.22168, 0.61648, 25.56000, 25.00000, 25.75000, 25.43000, 1.33612, 0.04432, 2.50139, 1.19832, 3.04051, 3.19846, 0.00000, 3.04938, 3.00747, 2.70125, 2.56103, 26.38381
24-07-30, T10:54:49.180200Z, 0xCCCC, 6879, 1.22249, 0.61810, 25.56000, 25.00000, 25.75000, 25.43000, 1.33612, 0.04110, 2.50139, 1.18864, 3.04293, 3.18879, 0.00000, 3.05018, 3.00828, 2.70044, 2.55700, 26.38381
24-07-30, T10:54:49.190200Z, 0xCCCC, 6880, 1.22168, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33612, 0.04029, 2.50059, 1.17575, 3.04454, 3.20249, 0.00000, 3.05099, 3.00747, 2.70044, 2.56022, 26.56289
24-07-30, T10:54:49.200200Z, 0xCCCC, 6881, 1.22168, 0.61810, 25.56000, 25.00000, 25.75000, 25.43000, 1.33692, 0.04029, 2.50139, 1.18864, 3.04777, 3.19282, 0.00000, 3.05018, 3.00747, 2.69963, 2.55619, 26.38381
24-07-30, T10:54:49.210200Z, 0xCCCC, 6882, 1.22249, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33692, 0.03949, 2.50139, 1.17495, 3.05018, 3.20733, 0.00000, 3.04938, 3.00747, 2.70044, 2.55861, 26.56289
24-07-30, T10:54:49.220200Z, 0xCCCC, 6883, 1.22168, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33612, 0.04029, 2.50300, 1.19187, 3.05179, 3.19766, 0.00000, 3.04938, 3.00828, 2.69963, 2.56103, 26.38381
24-07-30, T10:54:49.230200Z, 0xCCCC, 6884, 1.22168, 0.61810, 25.56000, 25.00000, 25.75000, 25.43000, 1.33692, 0.04271, 2.50139, 1.17817, 3.05582, 3.18718, 0.00000, 3.04938, 3.00828, 2.70044, 2.55941, 26.56289
24-07-30, T10:54:49.240200Z, 0xCCCC, 6885, 1.22168, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33612, 0.04190, 2.50139, 1.19106, 3.05744, 3.20088, 0.00000, 3.05018, 3.00747, 2.70044, 2.56103, 26.38381
24-07-30, T10:54:49.250200Z, 0xCCCC, 6886, 1.22168, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33612, 0.04110, 2.50139, 1.17817, 3.06066, 3.19201, 0.00000, 3.04938, 3.00828, 2.70044, 2.55538, 26.38381
24-07-30, T10:54:49.260200Z, 0xCCCC, 6887, 1.22249, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33692, 0.03868, 2.50139, 1.19509, 3.06227, 3.20491, 0.00000, 3.04938, 3.00828, 2.69963, 2.56103, 26.56289
24-07-30, T10:54:49.270200Z, 0xCCCC, 6888, 1.22168, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33612, 0.04029, 2.50139, 1.18139, 3.06469, 3.19524, 0.00000, 3.04938, 3.00747, 2.70125, 2.55941, 26.38381
24-07-30, T10:54:49.280200Z, 0xCCCC, 6889, 1.22168, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33612, 0.04029, 2.50139, 1.19429, 3.06549, 3.20894, 0.00000, 3.04938, 3.00747, 2.70125, 2.55941, 26.38381
24-07-30, T10:54:49.290200Z, 0xCCCC, 6890, 1.22168, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33612, 0.03788, 2.50139, 1.18139, 3.06952, 3.20007, 0.00000, 3.04938, 3.00747, 2.70044, 2.55861, 26.56289
24-07-30, T10:54:49.300200Z, 0xCCCC, 6891, 1.22249, 0.61810, 25.56000, 25.00000, 25.75000, 25.43000, 1.33612, 0.03465, 2.50220, 1.19832, 3.07114, 3.18960, 0.00000, 3.05341, 3.00747, 2.70044, 2.55619, 26.38381
24-07-30, T10:54:49.310200Z, 0xCCCC, 6892, 1.22168, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33612, 0.03707, 2.50139, 1.18462, 3.07436, 3.20491, 0.00000, 3.04615, 3.00747, 2.70205, 2.55941, 26.56289
24-07-30, T10:54:49.320200Z, 0xCCCC, 6893, 1.22249, 0.61810, 25.56000, 25.00000, 25.75000, 25.43000, 1.33612, 0.04110, 2.50139, 1.19832, 3.07678, 3.19443, 0.00000, 3.05099, 3.00828, 2.70044, 2.56022, 26.38381
24-07-30, T10:54:49.330200Z, 0xCCCC, 6894, 1.22168, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33692, 0.03626, 2.50139, 1.18381, 3.07919, 3.20894, 0.00000, 3.04696, 3.00747, 2.70044, 2.55780, 26.38381
24-07-30, T10:54:49.340200Z, 0xCCCC, 6895, 1.22168, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33612, 0.04593, 2.50139, 1.17414, 3.08161, 3.19846, 0.00000, 3.05018, 3.00747, 2.69963, 2.55619, 26.38381
24-07-30, T10:54:49.350200Z, 0xCCCC, 6896, 1.22168, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33692, 0.03626, 2.50139, 1.18703, 3.08161, 3.20410, 0.00000, 3.04777, 3.00747, 2.70044, 2.55941, 26.38381
24-07-30, T10:54:49.360200Z, 0xCCCC, 6897, 1.22249, 0.61648, 25.56000, 25.00000, 25.75000, 25.43000, 1.33692, 0.04029, 2.50139, 1.17333, 3.00344, 3.19363, 0.00000, 3.05018, 3.00747, 2.70125, 2.55861, 26.38381
24-07-30, T10:54:49.370200Z, 0xCCCC, 6898, 1.22249, 0.61810, 25.56000, 25.00000, 25.75000, 25.43000, 1.33612, 0.03949, 2.50139, 1.18703, 3.00425, 3.20813, 0.00000, 3.05099, 3.00747, 2.70125, 2.55941, 26.38381
24-07-30, T10:54:49.380200Z, 0xCCCC, 6899, 1.22168, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33692, 0.03626, 2.50139, 1.17656, 3.00667, 3.19766, 0.00000, 3.04857, 3.00747, 2.70125, 2.55538, 26.56289
24-07-30, T10:54:49.390200Z, 0xCCCC, 6900, 1.22168, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33612, 0.04271, 2.50139, 1.18945, 3.08161, 3.19524, 0.00000, 3.04857, 3.00747, 2.70125, 2.56183, 26.38381
24-07-30, T10:54:49.400200Z, 0xCCCC, 6901, 1.22168, 0.61648, 25.56000, 25.00000, 25.75000, 25.43000, 1.33692, 0.04110, 2.50139, 1.17656, 3.08564, 3.20088, 0.00000, 3.05018, 3.00828, 2.70044, 2.55780, 26.56289
24-07-30, T10:54:49.410200Z, 0xCCCC, 6902, 1.22249, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33692, 0.03626, 2.50139, 1.18864, 3.00264, 3.19040, 0.00000, 3.04938, 3.00747, 2.70044, 2.56022, 26.56289
24-07-30, T10:54:49.420200Z, 0xCCCC, 6903, 1.22168, 0.61810, 25.56000, 25.00000, 25.75000, 25.43000, 1.33692, 0.03949, 2.50139, 1.17978, 3.00586, 3.20491, 0.00000, 3.04777, 3.00747, 2.69963, 2.56022, 26.38381
24-07-30, T10:54:49.430200Z, 0xCCCC, 6904, 1.22249, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33612, 0.04271, 2.50139, 1.19267, 3.00667, 3.19443, 0.00000, 3.04857, 3.00747, 2.70125, 2.55941, 26.38381
24-07-30, T10:54:49.440200Z, 0xCCCC, 6905, 1.22249, 0.61648, 25.56000, 25.00000, 25.75000, 25.43000, 1.33773, 0.03868, 2.50139, 1.17897, 3.00908, 3.20894, 0.00000, 3.04938, 3.00828, 2.70205, 2.55619, 26.38381
24-07-30, T10:54:49.450200Z, 0xCCCC, 6906, 1.22249, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33612, 0.03707, 2.50220, 1.19267, 3.01150, 3.19846, 0.00000, 3.05018, 3.00747, 2.70125, 2.55458, 26.38381
24-07-30, T10:54:49.460200Z, 0xCCCC, 6907, 1.22249, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33612, 0.04190, 2.50139, 1.18220, 3.01231, 3.18879, 0.00000, 3.04938, 3.00747, 2.70044, 2.56022, 26.38381
24-07-30, T10:54:49.470200Z, 0xCCCC, 6908, 1.22168, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33692, 0.03868, 2.50139, 1.19509, 3.01473, 3.20330, 0.00000, 3.04938, 3.00747, 2.70125, 2.55780, 26.38381
24-07-30, T10:54:49.480200Z, 0xCCCC, 6909, 1.22168, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33692, 0.03626, 2.50139, 1.18139, 3.01634, 3.19282, 0.00000, 3.04777, 3.00747, 2.70125, 2.56022, 26.38381
24-07-30, T10:54:49.490200Z, 0xCCCC, 6910, 1.22249, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33612, 0.04835, 2.50220, 1.19429, 3.01875, 3.20733, 0.00000, 3.04374, 3.00747, 2.70205, 2.55538, 26.56289
24-07-30, T10:54:49.500200Z, 0xCCCC, 6911, 1.22249, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33692, 0.03465, 2.50139, 1.18462, 3.02198, 3.19685, 0.00000, 3.04777, 3.00828, 2.70125, 2.56183, 26.38381
24-07-30, T10:54:49.510200Z, 0xCCCC, 6912, 1.22249, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33692, 0.03949, 2.50139, 1.19832, 3.02359, 3.18879, 0.00000, 3.04857, 3.00747, 2.70286, 2.55861, 26.38381
24-07-30, T10:54:49.520200Z, 0xCCCC, 6913, 1.22168, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33692, 0.03868, 2.50139, 1.18462, 3.02601, 3.20168, 0.00000, 3.05018, 3.00747, 2.70125, 2.56103, 26.38381
24-07-30, T10:54:49.530200Z, 0xCCCC, 6914, 1.22168, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33692, 0.03707, 2.50220, 1.19751, 3.02842, 3.19363, 0.00000, 3.04615, 3.00747, 2.70125, 2.55861, 26.38381
24-07-30, T10:54:49.540200Z, 0xCCCC, 6915, 1.22249, 0.61810, 25.56000, 25.00000, 25.75000, 25.43000, 1.33692, 0.04271, 2.50220, 1.18784, 3.03165, 3.20571, 0.00000, 3.04938, 3.00828, 2.69963, 2.55700, 26.38381
24-07-30, T10:54:49.550200Z, 0xCCCC, 6916, 1.22249, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33773, 0.03707, 2.50139, 1.17414, 3.03407, 3.19524, 0.00000, 3.04696, 3.00828, 2.70125, 2.55941, 26.56289
24-07-30, T10:54:49.560200Z, 0xCCCC, 6917, 1.22249, 0.61729, 25.56000, 25.00000, 25.75000, 25.43000, 1.33612, 0.04110, 2.50139, 1.18784, 3.03648, 3.21055, 0.00000, 3.04857, 3.00747, 2.70125, 2.55941, 26.56289
