date, time, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
24-07-30, T09:55:30.541200Z, 0xCCCC, 0299, 1.22168, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03788, 2.50220, 1.19751, 3.01795, 3.19201, 0.00000, 3.05179, 3.00828, 2.70125, 2.56103, 24.95115
24-07-30, T09:55:30.641200Z, 0xCCCC, 0300, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03707, 2.50220, 1.19751, 3.03326, 3.20168, 0.00000, 3.05099, 3.00828, 2.70125, 2.55941, 25.13023
24-07-30, T09:55:30.741200Z, 0xCCCC, 0301, 1.22249, 0.61487, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03788, 2.50220, 1.19590, 3.05985, 3.19766, 0.00000, 3.05179, 3.00828, 2.70044, 2.56022, 24.95115
24-07-30, T09:55:30.841200Z, 0xCCCC, 0302, 1.22088, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03788, 2.50059, 1.19509, 3.07516, 3.20491, 0.00000, 3.05099, 3.00747, 2.70205, 2.55941, 24.95115
24-07-30, T09:55:30.941200Z, 0xCCCC, 0303, 1.22249, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04593, 2.50139, 1.19429, 3.01956, 3.20007, 0.00000, 3.05099, 3.00828, 2.70125, 2.56022, 24.95115
24-07-30, T09:55:31.041200Z, 0xCCCC, 0304, 1.22168, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33612, 0.04432, 2.50220, 1.19267, 3.03487, 3.20894, 0.00000, 3.05018, 3.00828, 2.70044, 2.55941, 24.95115
24-07-30, T09:55:31.141200Z, 0xCCCC, 0305, 1.22168, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04835, 2.50220, 1.18945, 3.06549, 3.20491, 0.00000, 3.05099, 3.00828, 2.70205, 2.55700, 24.95115
24-07-30, T09:55:31.241200Z, 0xCCCC, 0306, 1.22249, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03788, 2.50059, 1.18703, 3.01150, 3.19524, 0.00000, 3.05179, 3.00828, 2.70044, 2.55780, 24.95115
24-07-30, T09:55:31.341200Z, 0xCCCC, 0307, 1.22330, 0.61729, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03868, 2.50300, 1.18462, 3.02198, 3.19121, 0.00000, 3.05179, 3.00828, 2.70205, 2.55700, 25.30931
24-07-30, T09:55:31.441200Z, 0xCCCC, 0308, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04190, 2.50220, 1.18220, 3.04938, 3.18879, 0.00000, 3.05099, 3.00828, 2.70125, 2.56022, 25.66747
24-07-30, T09:55:31.541200Z, 0xCCCC, 0309, 1.22249, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04110, 2.50220, 1.18139, 3.06469, 3.19685, 0.00000, 3.05099, 3.00828, 2.70044, 2.56022, 24.95115
24-07-30, T09:55:31.641200Z, 0xCCCC, 0310, 1.22249, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04110, 2.50139, 1.17897, 3.01231, 3.19282, 0.00000, 3.04857, 3.00828, 2.70125, 2.55861, 25.13023
24-07-30, T09:55:31.741200Z, 0xCCCC, 0311, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03868, 2.50220, 1.17656, 3.02198, 3.20249, 0.00000, 3.05179, 3.00828, 2.69963, 2.56183, 24.95115
24-07-30, T09:55:31.841200Z, 0xCCCC, 0312, 1.22330, 0.61487, 24.43000, 24.31000, 24.62000, 24.56000, 1.33612, 0.04110, 2.50220, 1.19832, 3.04938, 3.19685, 0.00000, 3.05099, 3.00828, 2.70044, 2.55700, 25.13023
24-07-30, T09:55:31.941200Z, 0xCCCC, 0313, 1.22249, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04352, 2.50220, 1.19590, 3.06147, 3.20571, 0.00000, 3.05018, 3.00908, 2.70125, 2.56022, 25.13023
24-07-30, T09:55:32.041200Z, 0xCCCC, 0314, 1.22249, 0.61487, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03949, 2.50220, 1.19267, 3.00747, 3.20088, 0.00000, 3.04938, 3.00828, 2.70205, 2.56103, 25.13023
24-07-30, T09:55:32.141200Z, 0xCCCC, 0315, 1.22249, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03949, 2.50139, 1.19026, 3.01634, 3.21055, 0.00000, 3.05099, 3.00828, 2.70125, 2.55619, 24.95115
24-07-30, T09:55:32.241200Z, 0xCCCC, 0316, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04110, 2.50220, 1.18623, 3.04374, 3.20330, 0.00000, 3.05018, 3.00828, 2.70205, 2.55700, 24.95115
24-07-30, T09:55:32.341200Z, 0xCCCC, 0317, 1.22168, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03949, 2.50220, 1.18300, 3.06872, 3.20894, 0.00000, 3.05099, 3.00828, 2.70125, 2.55861, 24.95115
24-07-30, T09:55:32.441200Z, 0xCCCC, 0318, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04029, 2.50139, 1.17817, 3.08000, 3.20652, 0.00000, 3.05179, 3.00828, 2.70125, 2.55700, 25.13023
24-07-30, T09:55:32.541200Z, 0xCCCC, 0319, 1.22249, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04271, 2.50139, 1.17495, 3.02359, 3.19282, 0.00000, 3.05179, 3.00828, 2.69963, 2.55700, 24.59299
24-07-30, T09:55:32.641200Z, 0xCCCC, 0320, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04432, 2.50139, 1.19670, 3.03245, 3.20894, 0.00000, 3.05099, 3.00828, 2.70125, 2.56183, 25.13023
24-07-30, T09:55:32.741200Z, 0xCCCC, 0321, 1.22168, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33612, 0.04352, 2.50220, 1.19187, 3.05824, 3.20330, 0.00000, 3.05099, 3.00908, 2.70125, 2.56103, 24.95115
24-07-30, T09:55:32.841200Z, 0xCCCC, 0322, 1.22168, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04432, 2.50220, 1.18623, 3.06711, 3.20733, 0.00000, 3.05099, 3.00828, 2.70205, 2.56022, 25.13023
24-07-30, T09:55:32.941200Z, 0xCCCC, 0323, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03788, 2.50220, 1.18220, 3.00908, 3.19927, 0.00000, 3.05260, 3.00908, 2.70205, 2.56103, 25.13023
24-07-30, T09:55:33.041200Z, 0xCCCC, 0324, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04271, 2.50220, 1.17656, 3.01714, 3.20491, 0.00000, 3.05018, 3.00828, 2.70044, 2.56022, 25.13023
24-07-30, T09:55:33.141200Z, 0xCCCC, 0325, 1.22168, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03707, 2.50220, 1.19670, 3.03971, 3.19766, 0.00000, 3.05018, 3.00747, 2.70125, 2.56022, 25.13023
24-07-30, T09:55:33.241200Z, 0xCCCC, 0326, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33612, 0.04916, 2.50139, 1.19187, 3.04535, 3.20410, 0.00000, 3.05179, 3.00747, 2.70044, 2.56264, 25.13023
24-07-30, T09:55:33.341200Z, 0xCCCC, 0327, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33612, 0.04352, 2.50220, 1.18623, 3.06872, 3.19201, 0.00081, 3.05099, 3.00828, 2.70125, 2.55861, 25.13023
24-07-30, T09:55:33.441200Z, 0xCCCC, 0328, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04029, 2.50220, 1.17978, 3.00505, 3.19524, 0.00000, 3.04938, 3.00828, 2.70205, 2.55941, 25.13023
24-07-30, T09:55:33.541200Z, 0xCCCC, 0329, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03788, 2.50139, 1.19832, 3.00747, 3.20974, 0.00000, 3.05099, 3.00828, 2.70125, 2.55861, 25.13023
24-07-30, T09:55:33.641200Z, 0xCCCC, 0330, 1.22168, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04029, 2.50220, 1.19267, 3.02923, 3.19040, 0.00000, 3.05099, 3.00828, 2.70205, 2.55780, 25.48839
24-07-30, T09:55:33.741200Z, 0xCCCC, 0331, 1.22249, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03707, 2.50220, 1.18623, 3.03165, 3.20571, 0.00000, 3.05099, 3.00828, 2.70125, 2.55700, 25.13023
24-07-30, T09:55:33.841200Z, 0xCCCC, 0332, 1.22249, 0.61487, 24.43000, 24.31000, 24.62000, 24.56000, 1.33612, 0.04674, 2.50220, 1.17897, 3.04938, 3.19927, 0.00000, 3.05099, 3.00828, 2.70125, 2.55941, 25.13023
24-07-30, T09:55:33.941200Z, 0xCCCC, 0333, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33612, 0.04513, 2.50220, 1.19993, 3.05421, 3.20410, 0.00000, 3.05099, 3.00828, 2.70044, 2.56103, 25.13023
24-07-30, T09:55:34.041200Z, 0xCCCC, 0334, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03868, 2.50220, 1.19187, 3.07436, 3.19363, 0.00000, 3.04857, 3.00828, 2.70044, 2.56022, 25.13023
24-07-30, T09:55:34.141200Z, 0xCCCC, 0335, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33612, 0.04674, 2.50220, 1.18542, 3.07839, 3.19604, 0.00000, 3.05018, 3.00828, 2.70044, 2.55861, 25.13023
24-07-30, T09:55:34.241200Z, 0xCCCC, 0336, 1.22168, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03707, 2.50139, 1.17817, 3.01473, 3.20974, 0.00000, 3.05179, 3.00828, 2.70125, 2.55861, 25.13023
24-07-30, T09:55:34.341200Z, 0xCCCC, 0337, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04110, 2.50220, 1.19590, 3.01795, 3.18879, 0.00000, 3.04535, 3.00828, 2.70125, 2.55941, 25.13023
24-07-30, T09:55:34.441200Z, 0xCCCC, 0338, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33612, 0.04916, 2.50220, 1.18784, 3.03487, 3.20168, 0.00000, 3.04857, 3.00828, 2.70125, 2.55780, 25.13023
24-07-30, T09:55:34.541200Z, 0xCCCC, 0339, 1.22168, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04835, 2.50220, 1.18059, 3.05179, 3.20410, 0.00000, 3.05179, 3.00828, 2.70205, 2.56344, 24.95115
24-07-30, T09:55:34.641200Z, 0xCCCC, 0340, 1.22249, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03868, 2.50139, 1.19590, 3.05260, 3.19443, 0.00000, 3.05179, 3.00828, 2.70044, 2.56103, 25.13023
24-07-30, T09:55:34.741200Z, 0xCCCC, 0341, 1.22249, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04352, 2.50139, 1.19026, 3.07275, 3.19927, 0.00000, 3.05179, 3.00828, 2.70044, 2.55538, 25.48839
24-07-30, T09:55:34.841200Z, 0xCCCC, 0342, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33612, 0.03949, 2.50139, 1.18300, 3.07114, 3.20652, 0.00000, 3.05099, 3.00828, 2.70205, 2.55700, 25.13023
24-07-30, T09:55:34.941200Z, 0xCCCC, 0343, 1.22249, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04513, 2.50139, 1.17495, 3.00667, 3.20249, 0.00000, 3.05179, 3.00908, 2.70125, 2.55538, 25.30931
24-07-30, T09:55:35.041200Z, 0xCCCC, 0344, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03385, 2.50220, 1.19267, 3.00989, 3.20249, 0.00000, 3.05179, 3.00828, 2.70125, 2.55941, 25.13023
24-07-30, T09:55:35.141200Z, 0xCCCC, 0345, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33612, 0.04352, 2.50139, 1.18220, 3.02762, 3.19201, 0.00000, 3.04857, 3.00828, 2.70125, 2.55700, 25.30931
24-07-30, T09:55:35.241200Z, 0xCCCC, 0346, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04029, 2.50220, 1.19912, 3.02923, 3.19282, 0.00000, 3.05018, 3.00828, 2.70044, 2.56022, 25.13023
24-07-30, T09:55:35.341200Z, 0xCCCC, 0347, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33612, 0.04674, 2.50220, 1.19106, 3.04454, 3.20652, 0.00000, 3.04777, 3.00908, 2.70044, 2.55780, 25.30931
24-07-30, T09:55:35.441200Z, 0xCCCC, 0348, 1.22168, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03788, 2.50220, 1.18220, 3.04535, 3.20813, 0.00000, 3.05099, 3.00828, 2.70044, 2.55700, 25.13023
24-07-30, T09:55:35.541200Z, 0xCCCC, 0349, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03626, 2.50220, 1.19912, 3.06066, 3.19443, 0.00000, 3.05260, 3.00828, 2.70044, 2.56425, 25.30931
24-07-30, T09:55:35.641200Z, 0xCCCC, 0350, 1.22168, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03868, 2.50220, 1.19106, 3.07678, 3.19443, 0.00000, 3.05099, 3.00828, 2.70044, 2.55538, 25.30931
24-07-30, T09:55:35.741200Z, 0xCCCC, 0351, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04513, 2.50139, 1.18300, 3.07839, 3.20733, 0.00000, 3.05018, 3.00828, 2.70044, 2.56264, 25.30931
24-07-30, T09:55:35.841200Z, 0xCCCC, 0352, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03626, 2.50139, 1.20073, 3.01070, 3.20410, 0.00000, 3.04938, 3.00828, 2.70125, 2.55619, 25.48839
24-07-30, T09:55:35.941200Z, 0xCCCC, 0353, 1.22249, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04029, 2.50220, 1.18945, 3.01070, 3.19040, 0.00000, 3.05099, 3.00828, 2.70125, 2.55861, 25.13023
24-07-30, T09:55:36.041200Z, 0xCCCC, 0354, 1.22168, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33612, 0.04835, 2.50220, 1.17897, 3.02681, 3.20249, 0.00000, 3.05099, 3.00828, 2.70125, 2.55941, 25.30931
24-07-30, T09:55:36.141200Z, 0xCCCC, 0355, 1.22249, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04110, 2.50220, 1.19509, 3.02762, 3.20088, 0.00000, 3.04293, 3.00828, 2.70125, 2.56022, 25.30931
24-07-30, T09:55:36.241200Z, 0xCCCC, 0356, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33612, 0.04835, 2.50220, 1.18462, 3.04051, 3.20813, 0.00000, 3.05179, 3.00828, 2.70205, 2.55538, 25.30931
24-07-30, T09:55:36.341200Z, 0xCCCC, 0357, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04432, 2.50220, 1.19993, 3.04051, 3.20249, 0.00000, 3.05099, 3.00828, 2.70125, 2.55700, 25.30931
24-07-30, T09:55:36.441200Z, 0xCCCC, 0358, 1.22249, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33612, 0.04190, 2.50220, 1.18864, 3.05582, 3.19040, 0.00000, 3.04454, 3.00828, 2.70205, 2.55861, 25.30931
24-07-30, T09:55:36.541200Z, 0xCCCC, 0359, 1.22249, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04110, 2.50139, 1.17736, 3.05744, 3.18960, 0.00000, 3.04857, 3.00828, 2.70044, 2.55861, 25.30931
24-07-30, T09:55:36.641200Z, 0xCCCC, 0360, 1.22249, 0.61487, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03868, 2.50220, 1.19187, 3.07275, 3.19524, 0.00000, 3.05099, 3.00828, 2.69883, 2.56183, 25.30931
24-07-30, T09:55:36.741200Z, 0xCCCC, 0361, 1.22168, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33612, 0.04110, 2.50220, 1.18059, 3.09048, 3.19121, 0.00000, 3.05099, 3.00828, 2.70125, 2.55941, 25.30931
24-07-30, T09:55:36.841200Z, 0xCCCC, 0362, 1.22249, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04029, 2.50139, 1.19429, 3.08000, 3.19766, 0.00000, 3.04857, 3.00828, 2.70125, 2.56022, 25.30931
24-07-30, T09:55:36.941200Z, 0xCCCC, 0363, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04432, 2.50220, 1.18139, 3.00586, 3.19201, 0.00000, 3.05179, 3.00828, 2.70125, 2.56264, 24.77207
24-07-30, T09:55:37.041200Z, 0xCCCC, 0364, 1.22249, 0.61487, 24.43000, 24.31000, 24.62000, 24.56000, 1.33773, 0.03949, 2.50139, 1.19509, 3.08322, 3.20007, 0.00000, 3.05099, 3.00908, 2.69963, 2.55861, 25.30931
24-07-30, T09:55:37.141200Z, 0xCCCC, 0365, 1.22249, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33612, 0.04755, 2.50300, 1.18059, 3.01150, 3.20813, 0.00000, 3.04615, 3.00828, 2.70205, 2.56264, 25.30931
24-07-30, T09:55:37.241200Z, 0xCCCC, 0366, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04190, 2.50139, 1.19267, 3.00908, 3.20330, 0.00000, 3.04777, 3.00828, 2.70125, 2.56103, 25.30931
24-07-30, T09:55:37.341200Z, 0xCCCC, 0367, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33612, 0.03868, 2.50139, 1.17978, 3.01795, 3.20571, 0.00000, 3.04938, 3.00828, 2.70044, 2.56022, 25.30931
24-07-30, T09:55:37.441200Z, 0xCCCC, 0368, 1.22168, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03868, 2.50220, 1.19267, 3.01311, 3.19927, 0.00000, 3.05099, 3.00828, 2.70125, 2.56022, 25.30931
24-07-30, T09:55:37.541200Z, 0xCCCC, 0369, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03788, 2.50139, 1.17978, 3.02278, 3.20491, 0.00000, 3.05179, 3.00828, 2.70044, 2.56022, 25.48839
24-07-30, T09:55:37.641200Z, 0xCCCC, 0370, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33612, 0.03546, 2.50220, 1.19187, 3.01795, 3.19927, 0.00000, 3.05099, 3.00828, 2.70125, 2.55619, 25.48839
24-07-30, T09:55:37.741200Z, 0xCCCC, 0371, 1.22249, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03788, 2.50139, 1.17736, 3.02842, 3.20813, 0.00000, 3.05099, 3.00828, 2.70044, 2.56022, 25.30931
24-07-30, T09:55:37.841200Z, 0xCCCC, 0372, 1.22168, 0.61729, 24.43000, 24.31000, 24.62000, 24.56000, 1.33612, 0.04029, 2.50059, 1.18864, 3.03810, 3.20007, 0.00000, 3.04535, 3.00828, 2.69963, 2.56183, 25.13023
24-07-30, T09:55:37.941200Z, 0xCCCC, 0373, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03788, 2.50139, 1.20637, 3.03084, 3.20410, 0.00000, 3.04938, 3.00828, 2.70125, 2.56103, 25.30931
24-07-30, T09:55:38.041200Z, 0xCCCC, 0374, 1.22249, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04110, 2.50220, 1.18542, 3.03890, 3.19604, 0.00000, 3.04454, 3.00828, 2.70125, 2.56183, 24.77207
24-07-30, T09:55:38.141200Z, 0xCCCC, 0375, 1.22249, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03546, 2.50139, 1.19670, 3.03245, 3.20007, 0.00000, 3.05018, 3.00828, 2.70125, 2.56022, 25.30931
24-07-30, T09:55:38.241200Z, 0xCCCC, 0376, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04432, 2.50139, 1.18139, 3.04132, 3.20571, 0.00000, 3.04615, 3.00989, 2.70044, 2.56103, 25.30931
24-07-30, T09:55:38.341200Z, 0xCCCC, 0377, 1.22249, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03949, 2.50300, 1.19348, 3.03326, 3.19927, 0.00000, 3.04454, 3.00828, 2.70044, 2.55538, 25.30931
24-07-30, T09:55:38.441200Z, 0xCCCC, 0378, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04110, 2.50220, 1.17736, 3.04051, 3.20330, 0.00000, 3.04535, 3.00828, 2.69963, 2.56103, 25.30931
24-07-30, T09:55:38.541200Z, 0xCCCC, 0379, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33612, 0.03304, 2.50220, 1.18864, 3.03407, 3.19604, 0.00000, 3.04938, 3.00828, 2.70125, 2.55619, 25.30931
24-07-30, T09:55:38.641200Z, 0xCCCC, 0380, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33612, 0.04916, 2.50139, 1.20154, 3.04212, 3.19846, 0.00000, 3.05018, 3.00908, 2.70205, 2.55700, 25.48839
24-07-30, T09:55:38.741200Z, 0xCCCC, 0381, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03788, 2.50139, 1.18300, 3.03084, 3.18879, 0.00000, 3.05099, 3.00908, 2.70125, 2.55700, 25.48839
24-07-30, T09:55:38.841200Z, 0xCCCC, 0382, 1.22168, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04029, 2.50220, 1.19267, 3.03568, 3.20974, 0.00000, 3.05018, 3.00908, 2.70044, 2.55941, 25.30931
24-07-30, T09:55:38.941200Z, 0xCCCC, 0383, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04190, 2.50139, 1.17817, 3.02681, 3.20168, 0.00000, 3.05018, 3.00828, 2.69963, 2.56264, 25.48839
24-07-30, T09:55:39.041200Z, 0xCCCC, 0384, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33612, 0.04513, 2.50300, 1.18784, 3.03245, 3.20168, 0.00000, 3.04938, 3.00747, 2.70205, 2.55780, 25.48839
24-07-30, T09:55:39.141200Z, 0xCCCC, 0385, 1.22249, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33612, 0.03788, 2.50220, 1.20073, 3.03729, 3.18960, 0.00000, 3.05099, 3.00828, 2.70125, 2.55941, 25.66747
24-07-30, T09:55:39.241200Z, 0xCCCC, 0386, 1.22168, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03788, 2.50139, 1.18300, 3.02601, 3.21055, 0.00000, 3.05018, 3.00828, 2.70044, 2.56103, 25.48839
24-07-30, T09:55:39.341200Z, 0xCCCC, 0387, 1.22168, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03868, 2.50220, 1.19267, 3.03245, 3.19846, 0.00000, 3.04938, 3.00828, 2.70125, 2.55941, 25.30931
24-07-30, T09:55:39.441200Z, 0xCCCC, 0388, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33612, 0.04271, 2.50220, 1.17736, 3.02117, 3.19927, 0.00000, 3.05018, 3.00828, 2.70125, 2.55700, 25.48839
24-07-30, T09:55:39.541200Z, 0xCCCC, 0389, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04352, 2.50220, 1.18784, 3.03004, 3.19927, 0.00000, 3.04374, 3.00828, 2.70205, 2.55861, 25.30931
24-07-30, T09:55:39.641200Z, 0xCCCC, 0390, 1.22168, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04352, 2.50220, 1.19751, 3.02117, 3.21136, 0.00000, 3.04696, 3.00908, 2.70125, 2.56022, 25.48839
24-07-30, T09:55:39.741200Z, 0xCCCC, 0391, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03707, 2.50220, 1.18059, 3.02762, 3.21055, 0.00000, 3.04857, 3.00828, 2.70125, 2.55861, 25.48839
24-07-30, T09:55:39.841200Z, 0xCCCC, 0392, 1.22330, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04190, 2.50300, 1.18945, 3.01634, 3.19604, 0.00000, 3.05260, 3.00747, 2.70044, 2.55861, 25.13023
24-07-30, T09:55:39.941200Z, 0xCCCC, 0393, 1.22168, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04110, 2.50220, 1.19832, 3.01956, 3.19524, 0.00000, 3.05099, 3.00828, 2.70044, 2.56022, 25.48839
24-07-30, T09:55:40.041200Z, 0xCCCC, 0394, 1.22249, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04271, 2.50300, 1.18139, 3.02359, 3.20894, 0.00000, 3.05179, 3.00828, 2.70125, 2.56022, 25.48839
24-07-30, T09:55:40.141200Z, 0xCCCC, 0395, 1.22249, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33612, 0.04755, 2.50220, 1.18945, 3.01231, 3.20733, 0.00000, 3.05099, 3.00989, 2.70125, 2.56103, 25.48839
24-07-30, T09:55:40.241200Z, 0xCCCC, 0396, 1.22249, 0.61729, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03868, 2.50300, 1.19832, 3.01553, 3.19604, 0.00000, 3.04535, 3.00828, 2.70205, 2.55458, 25.66747
24-07-30, T09:55:40.341200Z, 0xCCCC, 0397, 1.22088, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04513, 2.50139, 1.17817, 3.08322, 3.19363, 0.00000, 3.04938, 3.00908, 2.70044, 2.56022, 25.66747
24-07-30, T09:55:40.441200Z, 0xCCCC, 0398, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03788, 2.50220, 1.18623, 3.08322, 3.20652, 0.00000, 3.05018, 3.00908, 2.70205, 2.56264, 25.48839
