date, time, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
24-07-30, 11:58:25.978000, 0xCCCC, 0407, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04029, 2.50139, 1.17817, 3.00989, 3.20894, 0.00000, 3.04938, 3.00747, 2.69963, 2.56022, 22.44402
24-07-30, 11:58:25.988000, 0xCCCC, 0408, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04110, 2.50139, 1.18139, 3.00828, 3.19927, 0.00000, 3.05099, 3.00747, 2.70044, 2.55780, 22.44402
24-07-30, 11:58:25.998500, 0xCCCC, 0409, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03868, 2.50139, 1.19832, 3.00667, 3.19121, 0.00000, 3.05018, 3.00747, 2.70125, 2.56022, 22.44402
24-07-30, 11:58:26.008000, 0xCCCC, 0410, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04029, 2.50059, 1.17656, 3.00908, 3.20491, 0.00000, 3.04938, 3.00747, 2.70125, 2.55538, 22.44402
24-07-30, 11:58:26.018000, 0xCCCC, 0411, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03707, 2.50139, 1.18381, 3.00908, 3.19443, 0.00000, 3.05099, 3.00747, 2.70125, 2.55941, 22.44402
24-07-30, 11:58:26.028000, 0xCCCC, 0412, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.04432, 2.50139, 1.17736, 3.00908, 3.20088, 0.00000, 3.04938, 3.00747, 2.69963, 2.55700, 22.44402
24-07-30, 11:58:26.038000, 0xCCCC, 0413, 1.22249, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.04352, 2.50139, 1.18300, 3.00989, 3.19121, 0.00000, 3.05099, 3.00747, 2.70044, 2.55700, 22.62310
24-07-30, 11:58:26.048400, 0xCCCC, 0414, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03868, 2.50139, 1.17575, 3.00989, 3.20571, 0.00000, 3.04374, 3.00747, 2.70125, 2.55619, 22.62310
24-07-30, 11:58:26.058000, 0xCCCC, 0415, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04271, 2.50059, 1.18139, 3.01070, 3.19604, 0.00000, 3.04857, 3.00747, 2.70205, 2.55861, 22.62310
24-07-30, 11:58:26.068000, 0xCCCC, 0416, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04190, 2.50139, 1.19590, 3.00989, 3.21136, 0.00000, 3.05018, 3.00747, 2.70125, 2.55700, 22.44402
24-07-30, 11:58:26.078000, 0xCCCC, 0417, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03626, 2.50139, 1.18462, 3.08081, 3.20088, 0.00000, 3.04938, 3.00747, 2.70125, 2.55700, 22.44402
24-07-30, 11:58:26.088000, 0xCCCC, 0418, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03465, 2.50139, 1.18784, 3.08000, 3.19201, 0.00000, 3.04857, 3.00747, 2.69963, 2.55861, 22.44402
24-07-30, 11:58:26.098500, 0xCCCC, 0419, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04029, 2.50139, 1.17978, 3.08000, 3.20652, 0.00000, 3.04615, 3.00747, 2.69963, 2.55941, 22.62310
24-07-30, 11:58:26.108000, 0xCCCC, 0420, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03788, 2.50139, 1.18300, 3.08081, 3.19604, 0.00000, 3.04938, 3.00747, 2.70125, 2.55780, 22.26494
24-07-30, 11:58:26.118000, 0xCCCC, 0421, 1.22249, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04513, 2.50139, 1.19106, 3.08242, 3.20491, 0.00000, 3.04615, 3.00747, 2.70205, 2.55780, 22.62310
24-07-30, 11:58:26.128000, 0xCCCC, 0422, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.03949, 2.50059, 1.18542, 3.08081, 3.20249, 0.00000, 3.05099, 3.00747, 2.70044, 2.56103, 22.44402
24-07-30, 11:58:26.138000, 0xCCCC, 0423, 1.22249, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03707, 2.50139, 1.19106, 3.08081, 3.19201, 0.00000, 3.05099, 3.00747, 2.70044, 2.55377, 22.62310
24-07-30, 11:58:26.148400, 0xCCCC, 0424, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03949, 2.50139, 1.18220, 3.08000, 3.20733, 0.00000, 3.05018, 3.00747, 2.70125, 2.56022, 22.62310
24-07-30, 11:58:26.158200, 0xCCCC, 0425, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04029, 2.50059, 1.18864, 3.08161, 3.19604, 0.00000, 3.04938, 3.00747, 2.70044, 2.55619, 22.62310
24-07-30, 11:58:26.168000, 0xCCCC, 0426, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04432, 2.50139, 1.17817, 3.08081, 3.21055, 0.00000, 3.05018, 3.00828, 2.70044, 2.55700, 22.62310
24-07-30, 11:58:26.178000, 0xCCCC, 0427, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04352, 2.50059, 1.19267, 3.08081, 3.20088, 0.00000, 3.04938, 3.00747, 2.70044, 2.55619, 22.62310
24-07-30, 11:58:26.188000, 0xCCCC, 0428, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.03465, 2.50139, 1.19509, 3.08000, 3.19040, 0.00000, 3.04696, 3.00747, 2.70044, 2.56022, 22.44402
24-07-30, 11:58:26.198500, 0xCCCC, 0429, 1.22249, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04271, 2.50139, 1.18703, 3.08000, 3.20571, 0.00000, 3.04857, 3.00747, 2.69963, 2.55861, 22.44402
24-07-30, 11:58:26.208000, 0xCCCC, 0430, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.03788, 2.50139, 1.19026, 3.08000, 3.19685, 0.00000, 3.05018, 3.00747, 2.70125, 2.55780, 22.44402
24-07-30, 11:58:26.218000, 0xCCCC, 0431, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03707, 2.50139, 1.19751, 3.08081, 3.19685, 0.00000, 3.05099, 3.00747, 2.70044, 2.56022, 22.62310
24-07-30, 11:58:26.228000, 0xCCCC, 0432, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.04029, 2.50139, 1.19106, 3.08161, 3.20168, 0.00000, 3.05099, 3.00747, 2.69963, 2.55458, 22.62310
24-07-30, 11:58:26.238000, 0xCCCC, 0433, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03868, 2.50139, 1.19670, 3.08081, 3.19201, 0.00000, 3.05018, 3.00747, 2.70044, 2.56022, 22.62310
24-07-30, 11:58:26.248500, 0xCCCC, 0434, 1.22249, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.03868, 2.50139, 1.18945, 3.08081, 3.19766, 0.00000, 3.05018, 3.00747, 2.70125, 2.55619, 22.26494
24-07-30, 11:58:26.258000, 0xCCCC, 0435, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03546, 2.50139, 1.19509, 3.08000, 3.18879, 0.00000, 3.04938, 3.00747, 2.69963, 2.55941, 22.62310
24-07-30, 11:58:26.268000, 0xCCCC, 0436, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04593, 2.50139, 1.18381, 3.08000, 3.20168, 0.00000, 3.04938, 3.00747, 2.70044, 2.55780, 21.72771
24-07-30, 11:58:26.278000, 0xCCCC, 0437, 1.22168, 0.61648, 25.50000, 25.43000, 25.75000, 25.68000, 1.33531, 0.04110, 2.50059, 1.20073, 3.07839, 3.19282, 0.00000, 3.05018, 3.00747, 2.69963, 2.56103, 22.26494
24-07-30, 11:58:26.288000, 0xCCCC, 0438, 1.22330, 0.61568, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04110, 2.50059, 1.17656, 3.06549, 3.20652, 0.00000, 3.04938, 3.00667, 2.70205, 2.55861, 22.26494
24-07-30, 11:58:26.298500, 0xCCCC, 0439, 1.22330, 0.61890, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04271, 2.49978, 1.19267, 3.06711, 3.19766, 0.00000, 3.04857, 3.00908, 2.70044, 2.56022, 22.26494
24-07-30, 11:58:26.308000, 0xCCCC, 0440, 1.22330, 0.61568, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.03465, 2.50059, 1.19670, 3.06630, 3.18879, 0.00081, 3.05179, 3.00747, 2.70205, 2.55619, 22.98128
24-07-30, 11:58:26.318000, 0xCCCC, 0441, 1.22088, 0.61648, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.04352, 2.50220, 1.17897, 3.06791, 3.20168, 0.00081, 3.05179, 3.00747, 2.70125, 2.56103, 22.80220
24-07-30, 11:58:26.328000, 0xCCCC, 0442, 1.22330, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.03868, 2.50220, 1.19993, 3.06711, 3.19363, 0.00000, 3.05179, 3.00747, 2.69963, 2.55861, 22.26494
24-07-30, 11:58:26.338000, 0xCCCC, 0443, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33531, 0.04755, 2.50220, 1.17817, 3.06711, 3.20733, 0.00081, 3.04374, 3.00747, 2.70044, 2.56022, 22.44402
24-07-30, 11:58:26.348400, 0xCCCC, 0444, 1.22330, 0.61648, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03949, 2.50059, 1.19509, 3.06630, 3.19685, 0.00000, 3.04938, 3.00828, 2.70044, 2.55861, 23.16036
24-07-30, 11:58:26.358000, 0xCCCC, 0445, 1.22088, 0.61971, 25.50000, 25.43000, 25.75000, 25.68000, 1.33531, 0.04513, 2.50300, 1.17495, 3.06469, 3.18879, 0.00000, 3.04938, 3.00747, 2.69963, 2.55861, 22.26494
24-07-30, 11:58:26.368000, 0xCCCC, 0446, 1.22330, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03788, 2.50059, 1.19026, 3.06388, 3.20249, 0.00000, 3.05179, 3.00667, 2.70044, 2.55458, 22.98128
24-07-30, 11:58:26.378000, 0xCCCC, 0447, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04271, 2.50059, 1.17897, 3.06469, 3.19201, 0.00000, 3.05099, 3.00747, 2.70205, 2.55941, 22.62310
24-07-30, 11:58:26.388000, 0xCCCC, 0448, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.04029, 2.50139, 1.18220, 3.06388, 3.20733, 0.00000, 3.04696, 3.00747, 2.70044, 2.55619, 22.62310
24-07-30, 11:58:26.398500, 0xCCCC, 0449, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03868, 2.50139, 1.19993, 3.06388, 3.19685, 0.00000, 3.04938, 3.00747, 2.70044, 2.56103, 22.62310
24-07-30, 11:58:26.408200, 0xCCCC, 0450, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.03546, 2.50139, 1.17656, 3.06549, 3.18879, 0.00000, 3.05018, 3.00747, 2.70044, 2.55861, 22.62310
24-07-30, 11:58:26.418000, 0xCCCC, 0451, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04190, 2.50139, 1.18381, 3.06549, 3.20168, 0.00000, 3.05018, 3.00747, 2.70205, 2.55941, 22.62310
24-07-30, 11:58:26.428000, 0xCCCC, 0452, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04029, 2.50139, 1.17817, 3.06630, 3.19363, 0.00000, 3.04535, 3.00747, 2.70044, 2.55700, 22.62310
24-07-30, 11:58:26.438000, 0xCCCC, 0453, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03707, 2.50139, 1.18381, 3.06630, 3.20733, 0.00000, 3.05018, 3.00747, 2.69963, 2.55700, 22.80220
24-07-30, 11:58:26.448400, 0xCCCC, 0454, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04432, 2.50139, 1.17656, 3.06630, 3.19685, 0.00000, 3.05018, 3.00747, 2.70044, 2.55861, 22.80220
24-07-30, 11:58:26.458000, 0xCCCC, 0455, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.04110, 2.50139, 1.18139, 3.06711, 3.18799, 0.00000, 3.05018, 3.00747, 2.70125, 2.55619, 22.80220
24-07-30, 11:58:26.468000, 0xCCCC, 0456, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03949, 2.50139, 1.19590, 3.06630, 3.20088, 0.00000, 3.04938, 3.00747, 2.69963, 2.56183, 22.80220
24-07-30, 11:58:26.478000, 0xCCCC, 0457, 1.22249, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03788, 2.50139, 1.18462, 3.06630, 3.20571, 0.00000, 3.05018, 3.00747, 2.69883, 2.55700, 22.62310
24-07-30, 11:58:26.488000, 0xCCCC, 0458, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04513, 2.50139, 1.18784, 3.06630, 3.19766, 0.00000, 3.04938, 3.00747, 2.70125, 2.56022, 22.62310
24-07-30, 11:58:26.498500, 0xCCCC, 0459, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.04029, 2.50139, 1.17978, 3.06630, 3.18960, 0.00000, 3.05018, 3.00747, 2.70125, 2.55941, 22.62310
24-07-30, 11:58:26.508000, 0xCCCC, 0460, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03626, 2.50139, 1.18220, 3.05341, 3.20168, 0.00000, 3.04938, 3.00747, 2.70125, 2.55538, 22.62310
24-07-30, 11:58:26.518000, 0xCCCC, 0461, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03546, 2.50139, 1.19026, 3.06630, 3.19524, 0.00000, 3.05099, 3.00747, 2.70205, 2.56103, 22.44402
24-07-30, 11:58:26.528000, 0xCCCC, 0462, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03465, 2.50139, 1.18381, 3.05502, 3.20733, 0.00000, 3.05018, 3.00747, 2.70044, 2.55700, 22.62310
24-07-30, 11:58:26.538000, 0xCCCC, 0463, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.03707, 2.50139, 1.18945, 3.05502, 3.19766, 0.00000, 3.05018, 3.00747, 2.69963, 2.55861, 22.62310
24-07-30, 11:58:26.548400, 0xCCCC, 0464, 1.22249, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04029, 2.50300, 1.18139, 3.05502, 3.18879, 0.00000, 3.05018, 3.00747, 2.70044, 2.55941, 22.80220
24-07-30, 11:58:26.558000, 0xCCCC, 0465, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04271, 2.50139, 1.18703, 3.05502, 3.20330, 0.00000, 3.05018, 3.00747, 2.69963, 2.55941, 22.80220
24-07-30, 11:58:26.568000, 0xCCCC, 0466, 1.22249, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04110, 2.50139, 1.17575, 3.05421, 3.19363, 0.00000, 3.04938, 3.00747, 2.70044, 2.55861, 22.80220
24-07-30, 11:58:26.578000, 0xCCCC, 0467, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04110, 2.50139, 1.19026, 3.05502, 3.20813, 0.00000, 3.05018, 3.00828, 2.70044, 2.55700, 22.62310
24-07-30, 11:58:26.588000, 0xCCCC, 0468, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.03788, 2.50139, 1.19348, 3.05421, 3.19846, 0.00000, 3.05018, 3.00747, 2.70125, 2.56022, 22.62310
24-07-30, 11:58:26.598500, 0xCCCC, 0469, 1.22249, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03949, 2.50139, 1.18381, 3.05502, 3.19040, 0.00000, 3.05099, 3.00828, 2.69883, 2.55780, 22.62310
24-07-30, 11:58:26.608000, 0xCCCC, 0470, 1.22249, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03546, 2.50139, 1.18784, 3.05421, 3.20249, 0.00000, 3.04938, 3.00747, 2.70044, 2.56103, 22.62310
24-07-30, 11:58:26.618000, 0xCCCC, 0471, 1.22249, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04271, 2.50139, 1.19509, 3.05582, 3.19363, 0.00000, 3.05018, 3.00747, 2.70044, 2.55700, 22.62310
24-07-30, 11:58:26.628000, 0xCCCC, 0472, 1.22249, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04110, 2.50059, 1.18864, 3.05502, 3.20974, 0.00000, 3.04857, 3.00747, 2.70044, 2.55941, 23.16036
24-07-30, 11:58:26.638000, 0xCCCC, 0473, 1.22249, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.03707, 2.50139, 1.19429, 3.05582, 3.20088, 0.00000, 3.04857, 3.00747, 2.70125, 2.55538, 22.80220
24-07-30, 11:58:26.648400, 0xCCCC, 0474, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33531, 0.04432, 2.50059, 1.18623, 3.05582, 3.19040, 0.00000, 3.04212, 3.00667, 2.70125, 2.55619, 22.80220
24-07-30, 11:58:26.658200, 0xCCCC, 0475, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03546, 2.50139, 1.19187, 3.05663, 3.20410, 0.00000, 3.05179, 3.00747, 2.69963, 2.55619, 22.80220
24-07-30, 11:58:26.668000, 0xCCCC, 0476, 1.22249, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03949, 2.50059, 1.18059, 3.05663, 3.19443, 0.00000, 3.05179, 3.00747, 2.70125, 2.56022, 22.62310
24-07-30, 11:58:26.678000, 0xCCCC, 0477, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03626, 2.50139, 1.19509, 3.05744, 3.20813, 0.00000, 3.05018, 3.00747, 2.70205, 2.55700, 22.80220
24-07-30, 11:58:26.688000, 0xCCCC, 0478, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04029, 2.50139, 1.20073, 3.05744, 3.19040, 0.00000, 3.04938, 3.00747, 2.70044, 2.56022, 22.80220
24-07-30, 11:58:26.698500, 0xCCCC, 0479, 1.22249, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.03788, 2.50139, 1.18864, 3.05824, 3.20410, 0.00000, 3.05018, 3.00747, 2.70044, 2.55861, 22.62310
24-07-30, 11:58:26.708000, 0xCCCC, 0480, 1.22249, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04352, 2.50059, 1.19187, 3.05744, 3.19524, 0.00000, 3.04777, 3.00828, 2.69963, 2.55780, 22.80220
24-07-30, 11:58:26.718000, 0xCCCC, 0481, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03788, 2.50139, 1.19590, 3.05905, 3.20974, 0.00000, 3.04938, 3.00747, 2.70125, 2.56264, 22.08586
24-07-30, 11:58:26.728000, 0xCCCC, 0482, 1.22249, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03707, 2.50139, 1.19429, 3.04938, 3.20007, 0.00000, 3.04938, 3.00747, 2.70044, 2.55538, 22.80220
24-07-30, 11:58:26.738000, 0xCCCC, 0483, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04271, 2.50139, 1.17414, 3.04938, 3.19121, 0.00000, 3.04938, 3.00747, 2.70044, 2.56022, 22.80220
24-07-30, 11:58:26.748400, 0xCCCC, 0484, 1.22249, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.03626, 2.50059, 1.19106, 3.04938, 3.20491, 0.00000, 3.05018, 3.00828, 2.69963, 2.55700, 22.98128
24-07-30, 11:58:26.758000, 0xCCCC, 0485, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.03707, 2.50139, 1.19751, 3.05018, 3.19443, 0.00000, 3.04696, 3.00747, 2.70125, 2.55538, 22.80220
24-07-30, 11:58:26.768000, 0xCCCC, 0486, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.04432, 2.50139, 1.18542, 3.04938, 3.21136, 0.00000, 3.04938, 3.00747, 2.70044, 2.55941, 22.80220
24-07-30, 11:58:26.778000, 0xCCCC, 0487, 1.22007, 0.61890, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04029, 2.50220, 1.17495, 3.04938, 3.19927, 0.00000, 3.05179, 3.00828, 2.70044, 2.55700, 22.98128
24-07-30, 11:58:26.788000, 0xCCCC, 0488, 1.22330, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04352, 2.50139, 1.17897, 3.05179, 3.19040, 0.00000, 3.04938, 3.00828, 2.69802, 2.56022, 22.44402
24-07-30, 11:58:26.798500, 0xCCCC, 0489, 1.22007, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.04593, 2.49978, 1.19429, 3.05179, 3.20491, 0.00000, 3.05099, 3.00828, 2.70125, 2.55941, 22.80220
24-07-30, 11:58:26.808000, 0xCCCC, 0490, 1.22088, 0.61890, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03546, 2.50059, 1.18139, 3.04938, 3.19363, 0.00000, 3.05099, 3.00828, 2.70125, 2.56264, 22.98128
24-07-30, 11:58:26.818000, 0xCCCC, 0491, 1.22330, 0.61648, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04593, 2.49978, 1.18059, 3.05179, 3.20974, 0.00081, 3.05099, 3.00747, 2.69963, 2.55861, 22.80220
24-07-30, 11:58:26.828000, 0xCCCC, 0492, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.03949, 2.50300, 1.17414, 3.05260, 3.19927, 0.00000, 3.04857, 3.00667, 2.70125, 2.56425, 22.80220
24-07-30, 11:58:26.838000, 0xCCCC, 0493, 1.22249, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.04432, 2.50220, 1.18059, 3.05421, 3.19121, 0.00000, 3.05179, 3.00747, 2.69963, 2.55780, 23.33944
24-07-30, 11:58:26.848400, 0xCCCC, 0494, 1.22088, 0.61648, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04029, 2.50139, 1.19832, 3.05099, 3.20571, 0.00081, 3.04857, 3.00828, 2.70125, 2.55861, 22.80220
24-07-30, 11:58:26.858000, 0xCCCC, 0495, 1.22330, 0.61648, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04432, 2.50059, 1.17817, 3.05341, 3.19604, 0.00000, 3.05179, 3.00828, 2.70205, 2.55941, 22.80220
24-07-30, 11:58:26.868000, 0xCCCC, 0496, 1.22249, 0.61648, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.03788, 2.49978, 1.19267, 3.05341, 3.20974, 0.00000, 3.04938, 3.00667, 2.70125, 2.55941, 22.80220
24-07-30, 11:58:26.878000, 0xCCCC, 0497, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04755, 2.50139, 1.18059, 3.05179, 3.20168, 0.00000, 3.05099, 3.00747, 2.70125, 2.55458, 22.80220
24-07-30, 11:58:26.888000, 0xCCCC, 0498, 1.22249, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03868, 2.50139, 1.18381, 3.05179, 3.19040, 0.00000, 3.05018, 3.00747, 2.70044, 2.56264, 22.80220
24-07-30, 11:58:26.898500, 0xCCCC, 0499, 1.22249, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.04190, 2.50139, 1.17575, 3.05179, 3.19685, 0.00000, 3.05018, 3.00747, 2.70125, 2.55377, 22.80220
24-07-30, 11:58:26.908200, 0xCCCC, 0500, 1.22249, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33531, 0.04755, 2.50139, 1.17817, 3.05260, 3.21055, 0.00000, 3.04857, 3.00747, 2.70125, 2.56022, 22.80220
24-07-30, 11:58:26.918000, 0xCCCC, 0501, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.03707, 2.50139, 1.18623, 3.05341, 3.21136, 0.00000, 3.05179, 3.00747, 2.70044, 2.56183, 22.80220
24-07-30, 11:58:26.928000, 0xCCCC, 0502, 1.22249, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.04029, 2.50139, 1.18059, 3.05341, 3.19040, 0.00000, 3.04938, 3.00828, 2.69883, 2.55619, 22.80220
24-07-30, 11:58:26.938000, 0xCCCC, 0503, 1.22249, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03949, 2.50139, 1.18623, 3.05341, 3.20652, 0.00000, 3.05179, 3.00828, 2.70205, 2.55700, 22.98128
24-07-30, 11:58:26.948400, 0xCCCC, 0504, 1.22249, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.04029, 2.50139, 1.17736, 3.04212, 3.19604, 0.00000, 3.05018, 3.00828, 2.70044, 2.55941, 22.98128
24-07-30, 11:58:26.958000, 0xCCCC, 0505, 1.22249, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.03949, 2.50139, 1.18381, 3.04293, 3.20571, 0.00000, 3.04938, 3.00747, 2.70044, 2.55377, 22.98128
24-07-30, 11:58:26.968000, 0xCCCC, 0506, 1.22249, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04835, 2.50139, 1.19751, 3.04374, 3.19927, 0.00000, 3.04777, 3.00747, 2.70205, 2.56103, 22.98128
24-07-30, 11:58:26.978000, 0xCCCC, 0507, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03949, 2.50139, 1.18623, 3.04132, 3.19040, 0.00000, 3.04938, 3.00747, 2.69963, 2.56183, 22.80220
24-07-30, 11:58:26.988000, 0xCCCC, 0508, 1.22249, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.03626, 2.50139, 1.18945, 3.04132, 3.20410, 0.00000, 3.05018, 3.00828, 2.70044, 2.55780, 22.80220
