date, time, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
24-07-30, 11:55:30.217800, 0xCCCC, 1313, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04029, 2.50220, 1.19026, 3.03084, 3.19524, 0.00000, 3.05099, 3.00828, 2.70125, 2.55941, 24.23483
24-07-30, 11:55:30.228300, 0xCCCC, 1314, 1.22168, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04674, 2.50220, 1.18139, 3.03568, 3.18879, 0.00000, 3.04777, 3.00828, 2.70286, 2.56022, 24.23483
24-07-30, 11:55:30.237800, 0xCCCC, 1315, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03707, 2.50139, 1.18784, 3.04132, 3.19685, 0.00000, 3.05099, 3.00828, 2.70125, 2.55780, 24.23483
24-07-30, 11:55:30.247800, 0xCCCC, 1316, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.05077, 2.50139, 1.17656, 3.04535, 3.19040, 0.00000, 3.04938, 3.00908, 2.70125, 2.56183, 24.23483
24-07-30, 11:55:30.257800, 0xCCCC, 1317, 1.22168, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03546, 2.50139, 1.19348, 3.05099, 3.20813, 0.00000, 3.04857, 3.00828, 2.70125, 2.55538, 24.05576
24-07-30, 11:55:30.267800, 0xCCCC, 1318, 1.22168, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33612, 0.04916, 2.50139, 1.17656, 3.04374, 3.20168, 0.00000, 3.05260, 3.00828, 2.70044, 2.56264, 24.23483
24-07-30, 11:55:30.278300, 0xCCCC, 1319, 1.22249, 0.61648, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04593, 2.50300, 1.19590, 3.06227, 3.19604, 0.00000, 3.05018, 3.00828, 2.70044, 2.55619, 24.23483
24-07-30, 11:55:30.287800, 0xCCCC, 1320, 1.22249, 0.61648, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04029, 2.50220, 1.17897, 3.05421, 3.18960, 0.00000, 3.05099, 3.00828, 2.70044, 2.56183, 24.05576
24-07-30, 11:55:30.297800, 0xCCCC, 1321, 1.22249, 0.61648, 25.37000, 25.31000, 25.56000, 25.50000, 1.33773, 0.03465, 2.50220, 1.19670, 3.06066, 3.20733, 0.00000, 3.05099, 3.00828, 2.70044, 2.55619, 24.05576
24-07-30, 11:55:30.307800, 0xCCCC, 1322, 1.22249, 0.61648, 25.37000, 25.31000, 25.56000, 25.50000, 1.33612, 0.03949, 2.50300, 1.18542, 3.06549, 3.20088, 0.00000, 3.04938, 3.00828, 2.70125, 2.56103, 24.23483
24-07-30, 11:55:30.317800, 0xCCCC, 1323, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33612, 0.04352, 2.50220, 1.19026, 3.07194, 3.19524, 0.00000, 3.05099, 3.00828, 2.70125, 2.56022, 24.23483
24-07-30, 11:55:30.328300, 0xCCCC, 1324, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04110, 2.50220, 1.18059, 3.07678, 3.18879, 0.00000, 3.05018, 3.00828, 2.70044, 2.55861, 24.23483
24-07-30, 11:55:30.338100, 0xCCCC, 1325, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03788, 2.50139, 1.18623, 3.08322, 3.20571, 0.00000, 3.04857, 3.00828, 2.70044, 2.55941, 24.23483
24-07-30, 11:55:30.347800, 0xCCCC, 1326, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33612, 0.04513, 2.50220, 1.17575, 3.00586, 3.20007, 0.00081, 3.05018, 3.00828, 2.70205, 2.55941, 24.23483
24-07-30, 11:55:30.357800, 0xCCCC, 1327, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03546, 2.50139, 1.19348, 3.01070, 3.19363, 0.00000, 3.05341, 3.00828, 2.70125, 2.56022, 24.41391
24-07-30, 11:55:30.367800, 0xCCCC, 1328, 1.22249, 0.61648, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03707, 2.50220, 1.17575, 3.01634, 3.21136, 0.00000, 3.05179, 3.00828, 2.70125, 2.56103, 24.23483
24-07-30, 11:55:30.378300, 0xCCCC, 1329, 1.22249, 0.61810, 25.37000, 25.31000, 25.56000, 25.50000, 1.33612, 0.04513, 2.50220, 1.19509, 3.02037, 3.20410, 0.00000, 3.05099, 3.00828, 2.70205, 2.56183, 24.23483
24-07-30, 11:55:30.387800, 0xCCCC, 1330, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03707, 2.50381, 1.17897, 3.02681, 3.19766, 0.00000, 3.05179, 3.00828, 2.70044, 2.56103, 24.05576
24-07-30, 11:55:30.397800, 0xCCCC, 1331, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33612, 0.04271, 2.50220, 1.19670, 3.03165, 3.19201, 0.00000, 3.05179, 3.00828, 2.70044, 2.55619, 24.23483
24-07-30, 11:55:30.407800, 0xCCCC, 1332, 1.22249, 0.61648, 25.37000, 25.31000, 25.56000, 25.50000, 1.33773, 0.03626, 2.50220, 1.18381, 3.03648, 3.21055, 0.00000, 3.05260, 3.00828, 2.70125, 2.56183, 24.23483
24-07-30, 11:55:30.417800, 0xCCCC, 1333, 1.22168, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04271, 2.50220, 1.18864, 3.04212, 3.20330, 0.00000, 3.04938, 3.00828, 2.70044, 2.55861, 24.23483
24-07-30, 11:55:30.428300, 0xCCCC, 1334, 1.22249, 0.61810, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03949, 2.50139, 1.18059, 3.04777, 3.19685, 0.00000, 3.05099, 3.00828, 2.70205, 2.55861, 24.23483
24-07-30, 11:55:30.437800, 0xCCCC, 1335, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03949, 2.50139, 1.18542, 3.05260, 3.20491, 0.00000, 3.04938, 3.00828, 2.70205, 2.56103, 24.41391
24-07-30, 11:55:30.447800, 0xCCCC, 1336, 1.22168, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04432, 2.50220, 1.17495, 3.05744, 3.19766, 0.00000, 3.04535, 3.00828, 2.70286, 2.56022, 24.41391
24-07-30, 11:55:30.457800, 0xCCCC, 1337, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03788, 2.50220, 1.19187, 3.06147, 3.19201, 0.00000, 3.05099, 3.00828, 2.70125, 2.55619, 24.23483
24-07-30, 11:55:30.467800, 0xCCCC, 1338, 1.22168, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33612, 0.04110, 2.50220, 1.17575, 3.06630, 3.20894, 0.00000, 3.05099, 3.00828, 2.69963, 2.56103, 24.23483
24-07-30, 11:55:30.478300, 0xCCCC, 1339, 1.22249, 0.61648, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04029, 2.50220, 1.19429, 3.07114, 3.19282, 0.00000, 3.05018, 3.00828, 2.70044, 2.55780, 24.23483
24-07-30, 11:55:30.487800, 0xCCCC, 1340, 1.22168, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03949, 2.50220, 1.17817, 3.06388, 3.19524, 0.00081, 3.05099, 3.00828, 2.70286, 2.55861, 24.05576
24-07-30, 11:55:30.497800, 0xCCCC, 1341, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33612, 0.04029, 2.50220, 1.19590, 3.07033, 3.19363, 0.00000, 3.05099, 3.00828, 2.70205, 2.56103, 24.05576
24-07-30, 11:55:30.507800, 0xCCCC, 1342, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04593, 2.50220, 1.18381, 3.07597, 3.20652, 0.00000, 3.04777, 3.00828, 2.70044, 2.56103, 24.23483
24-07-30, 11:55:30.517800, 0xCCCC, 1343, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03626, 2.50220, 1.19026, 3.08161, 3.20088, 0.00000, 3.04857, 3.00828, 2.70366, 2.55619, 24.23483
24-07-30, 11:55:30.528300, 0xCCCC, 1344, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04271, 2.50220, 1.17897, 3.00505, 3.19282, 0.00000, 3.05018, 3.00828, 2.70125, 2.56183, 24.23483
24-07-30, 11:55:30.537800, 0xCCCC, 1345, 1.22249, 0.61810, 25.37000, 25.31000, 25.56000, 25.50000, 1.33612, 0.04432, 2.50220, 1.18462, 3.00989, 3.21136, 0.00000, 3.04938, 3.00828, 2.70205, 2.55780, 26.92105
24-07-30, 11:55:30.547800, 0xCCCC, 1346, 1.22168, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04110, 2.50220, 1.17495, 3.01473, 3.20330, 0.00081, 3.04938, 3.00828, 2.70044, 2.55700, 24.23483
24-07-30, 11:55:30.557800, 0xCCCC, 1347, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04029, 2.50220, 1.19187, 3.01875, 3.19685, 0.00000, 3.05018, 3.00828, 2.70125, 2.56103, 24.23483
24-07-30, 11:55:30.567800, 0xCCCC, 1348, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03626, 2.50220, 1.17414, 3.02359, 3.19040, 0.00000, 3.05018, 3.00828, 2.70125, 2.56022, 24.23483
24-07-30, 11:55:30.578300, 0xCCCC, 1349, 1.22168, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04190, 2.50220, 1.19348, 3.03004, 3.20813, 0.00000, 3.05018, 3.00828, 2.70205, 2.55538, 24.23483
24-07-30, 11:55:30.588100, 0xCCCC, 1350, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03868, 2.50220, 1.17817, 3.03487, 3.20330, 0.00000, 3.05099, 3.00828, 2.70044, 2.55861, 24.05576
24-07-30, 11:55:30.597800, 0xCCCC, 1351, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03546, 2.50220, 1.19429, 3.04132, 3.19766, 0.00000, 3.05018, 3.00828, 2.70125, 2.56103, 24.05576
24-07-30, 11:55:30.607800, 0xCCCC, 1352, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33612, 0.05158, 2.50220, 1.18220, 3.04696, 3.19040, 0.00000, 3.05018, 3.00828, 2.70205, 2.55619, 24.23483
24-07-30, 11:55:30.617800, 0xCCCC, 1353, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03546, 2.50220, 1.18703, 3.05179, 3.20813, 0.00000, 3.05018, 3.00828, 2.70125, 2.56425, 24.23483
24-07-30, 11:55:30.628300, 0xCCCC, 1354, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03707, 2.50139, 1.17897, 3.05663, 3.20168, 0.00000, 3.05099, 3.00828, 2.70044, 2.56103, 24.23483
24-07-30, 11:55:30.637800, 0xCCCC, 1355, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04029, 2.50220, 1.18381, 3.06227, 3.19604, 0.00000, 3.05099, 3.00828, 2.70125, 2.56022, 24.41391
24-07-30, 11:55:30.647800, 0xCCCC, 1356, 1.22249, 0.61648, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03546, 2.50220, 1.20718, 3.06630, 3.18879, 0.00000, 3.05099, 3.00747, 2.70125, 2.56103, 24.23483
24-07-30, 11:55:30.657800, 0xCCCC, 1357, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04110, 2.50220, 1.19026, 3.07275, 3.19685, 0.00000, 3.05018, 3.00828, 2.70125, 2.55780, 24.23483
24-07-30, 11:55:30.667800, 0xCCCC, 1358, 1.22249, 0.61810, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04352, 2.50220, 1.17333, 3.07839, 3.19121, 0.00000, 3.04696, 3.00908, 2.70125, 2.55861, 24.23483
24-07-30, 11:55:30.678300, 0xCCCC, 1359, 1.22168, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04029, 2.50220, 1.19267, 3.08242, 3.19443, 0.00000, 3.04938, 3.00828, 2.69963, 2.55700, 24.23483
24-07-30, 11:55:30.687800, 0xCCCC, 1360, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04029, 2.50220, 1.17656, 3.00586, 3.20249, 0.00000, 3.05018, 3.00828, 2.70125, 2.56183, 24.05576
24-07-30, 11:55:30.697800, 0xCCCC, 1361, 1.22249, 0.61810, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03465, 2.50220, 1.19429, 3.08161, 3.19604, 0.00000, 3.05018, 3.00828, 2.70125, 2.55619, 24.23483
24-07-30, 11:55:30.707800, 0xCCCC, 1362, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33612, 0.04432, 2.50220, 1.18220, 3.00425, 3.18960, 0.00000, 3.05099, 3.00828, 2.69963, 2.56344, 24.23483
24-07-30, 11:55:30.717800, 0xCCCC, 1363, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03546, 2.50220, 1.18703, 3.00908, 3.20813, 0.00000, 3.05179, 3.00828, 2.70125, 2.55780, 24.23483
24-07-30, 11:55:30.728300, 0xCCCC, 1364, 1.22168, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04513, 2.50220, 1.17817, 3.02520, 3.20168, 0.00000, 3.05260, 3.00828, 2.70205, 2.56022, 24.59299
24-07-30, 11:55:30.737800, 0xCCCC, 1365, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33612, 0.04190, 2.50220, 1.18381, 3.01956, 3.19524, 0.00000, 3.05018, 3.00828, 2.70044, 2.56022, 24.23483
24-07-30, 11:55:30.747800, 0xCCCC, 1366, 1.22330, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04835, 2.50220, 1.19590, 3.02520, 3.18879, 0.00000, 3.04857, 3.00828, 2.70205, 2.56022, 23.69760
24-07-30, 11:55:30.757800, 0xCCCC, 1367, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04110, 2.50220, 1.19026, 3.02923, 3.20733, 0.00000, 3.05099, 3.00828, 2.70044, 2.55941, 24.23483
24-07-30, 11:55:30.767800, 0xCCCC, 1368, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04352, 2.50220, 1.19670, 3.03407, 3.19846, 0.00000, 3.05099, 3.00828, 2.70044, 2.56022, 24.23483
24-07-30, 11:55:30.778300, 0xCCCC, 1369, 1.22249, 0.61810, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04190, 2.50220, 1.19267, 3.03890, 3.19201, 0.00000, 3.04696, 3.00828, 2.70205, 2.55941, 24.23483
24-07-30, 11:55:30.787800, 0xCCCC, 1370, 1.22249, 0.61810, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04110, 2.50220, 1.17736, 3.04374, 3.20894, 0.00000, 3.05179, 3.00828, 2.70125, 2.55861, 24.23483
24-07-30, 11:55:30.797800, 0xCCCC, 1371, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03949, 2.50220, 1.19429, 3.04938, 3.20410, 0.00000, 3.05099, 3.00828, 2.70125, 2.55861, 24.05576
24-07-30, 11:55:30.807800, 0xCCCC, 1372, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04190, 2.50220, 1.18139, 3.05502, 3.19604, 0.00000, 3.05018, 3.00908, 2.70205, 2.55941, 24.23483
24-07-30, 11:55:30.817800, 0xCCCC, 1373, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03707, 2.50220, 1.18623, 3.05905, 3.19121, 0.00000, 3.05179, 3.00828, 2.70044, 2.55780, 24.23483
24-07-30, 11:55:30.828300, 0xCCCC, 1374, 1.22168, 0.61810, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03788, 2.50220, 1.17817, 3.06469, 3.20894, 0.00000, 3.05179, 3.00828, 2.70366, 2.56425, 24.23483
24-07-30, 11:55:30.838200, 0xCCCC, 1375, 1.22168, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33612, 0.04432, 2.50220, 1.18300, 3.07033, 3.20168, 0.00000, 3.05018, 3.00828, 2.70125, 2.55700, 24.77207
24-07-30, 11:55:30.847800, 0xCCCC, 1376, 1.22168, 0.61810, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03626, 2.50220, 1.19832, 3.07436, 3.19604, 0.00000, 3.05018, 3.00828, 2.70125, 2.56022, 24.23483
24-07-30, 11:55:30.857800, 0xCCCC, 1377, 1.22168, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04513, 2.50139, 1.18945, 3.08081, 3.18879, 0.00000, 3.04938, 3.00828, 2.70125, 2.55861, 24.23483
24-07-30, 11:55:30.867800, 0xCCCC, 1378, 1.22168, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03626, 2.50220, 1.19993, 3.00505, 3.20571, 0.00000, 3.05179, 3.00828, 2.70125, 2.56022, 24.23483
24-07-30, 11:55:30.878300, 0xCCCC, 1379, 1.22249, 0.61810, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03868, 2.50220, 1.19106, 3.00747, 3.19927, 0.00000, 3.05099, 3.00828, 2.70044, 2.56022, 24.23483
24-07-30, 11:55:30.887800, 0xCCCC, 1380, 1.22168, 0.61810, 25.37000, 25.31000, 25.56000, 25.50000, 1.33612, 0.03788, 2.50220, 1.17495, 3.01392, 3.20813, 0.00000, 3.04777, 3.00828, 2.70125, 2.56183, 24.23483
24-07-30, 11:55:30.897800, 0xCCCC, 1381, 1.22249, 0.61648, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04190, 2.50220, 1.19348, 3.01795, 3.20007, 0.00000, 3.05099, 3.00908, 2.69963, 2.55941, 24.23483
24-07-30, 11:55:30.907800, 0xCCCC, 1382, 1.22249, 0.61810, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03707, 2.50220, 1.18139, 3.02278, 3.19363, 0.00000, 3.05099, 3.00828, 2.70125, 2.55700, 24.23483
24-07-30, 11:55:30.917800, 0xCCCC, 1383, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04190, 2.50220, 1.18542, 3.01553, 3.20410, 0.00000, 3.04938, 3.00828, 2.70205, 2.56183, 24.23483
24-07-30, 11:55:30.928300, 0xCCCC, 1384, 1.22168, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33612, 0.04029, 2.50220, 1.17656, 3.03245, 3.19121, 0.00000, 3.05018, 3.00828, 2.69963, 2.55941, 24.41391
24-07-30, 11:55:30.937800, 0xCCCC, 1385, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03788, 2.50220, 1.18220, 3.02520, 3.19927, 0.00000, 3.05099, 3.00828, 2.70125, 2.55780, 24.41391
24-07-30, 11:55:30.947800, 0xCCCC, 1386, 1.22249, 0.61648, 25.37000, 25.31000, 25.56000, 25.50000, 1.33612, 0.04190, 2.50139, 1.19832, 3.02923, 3.19282, 0.00000, 3.05018, 3.00908, 2.70044, 2.56264, 24.23483
24-07-30, 11:55:30.957800, 0xCCCC, 1387, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33612, 0.03868, 2.50139, 1.18945, 3.03568, 3.21216, 0.00000, 3.04938, 3.00828, 2.70125, 2.55861, 24.23483
24-07-30, 11:55:30.967800, 0xCCCC, 1388, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03949, 2.50220, 1.19751, 3.03890, 3.20330, 0.00000, 3.05099, 3.00828, 2.70044, 2.55780, 24.23483
24-07-30, 11:55:30.978300, 0xCCCC, 1389, 1.22249, 0.61648, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04110, 2.50220, 1.19187, 3.04454, 3.19685, 0.00000, 3.05099, 3.00828, 2.70125, 2.55941, 24.23483
24-07-30, 11:55:30.987800, 0xCCCC, 1390, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03707, 2.50220, 1.17575, 3.05018, 3.19121, 0.00000, 3.05018, 3.00828, 2.70125, 2.55941, 24.05576
24-07-30, 11:55:30.997800, 0xCCCC, 1391, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04513, 2.50220, 1.19187, 3.05663, 3.20974, 0.00000, 3.05099, 3.00828, 2.70125, 2.55861, 24.05576
24-07-30, 11:55:31.007800, 0xCCCC, 1392, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03707, 2.50220, 1.17978, 3.06066, 3.20330, 0.00000, 3.05179, 3.00828, 2.70205, 2.56022, 24.23483
24-07-30, 11:55:31.017800, 0xCCCC, 1393, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33612, 0.04674, 2.50220, 1.18462, 3.06711, 3.19685, 0.00000, 3.05018, 3.00828, 2.70125, 2.55619, 24.23483
24-07-30, 11:55:31.028300, 0xCCCC, 1394, 1.22249, 0.61810, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03465, 2.50220, 1.17656, 3.07355, 3.18960, 0.00000, 3.05099, 3.00828, 2.70125, 2.55941, 24.23483
24-07-30, 11:55:31.037800, 0xCCCC, 1395, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33612, 0.05480, 2.50139, 1.18139, 3.07839, 3.20652, 0.00000, 3.05018, 3.00828, 2.70044, 2.56022, 24.41391
24-07-30, 11:55:31.047800, 0xCCCC, 1396, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04029, 2.50220, 1.19670, 3.08081, 3.20007, 0.00000, 3.05099, 3.00908, 2.70044, 2.56022, 24.23483
24-07-30, 11:55:31.057800, 0xCCCC, 1397, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03868, 2.50139, 1.18784, 3.00586, 3.19282, 0.00000, 3.05099, 3.00828, 2.70044, 2.55861, 24.05576
24-07-30, 11:55:31.067800, 0xCCCC, 1398, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03949, 2.50220, 1.19670, 3.01070, 3.21136, 0.00000, 3.05260, 3.00828, 2.70205, 2.56183, 24.23483
24-07-30, 11:55:31.078300, 0xCCCC, 1399, 1.22249, 0.61648, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03788, 2.50220, 1.19026, 3.01634, 3.20410, 0.00000, 3.05018, 3.00828, 2.70125, 2.55780, 24.23483
24-07-30, 11:55:31.088100, 0xCCCC, 1400, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03868, 2.50220, 1.20476, 3.02117, 3.19685, 0.00000, 3.05018, 3.00828, 2.70044, 2.56103, 24.23483
24-07-30, 11:55:31.097800, 0xCCCC, 1401, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04029, 2.50220, 1.19187, 3.02601, 3.20571, 0.00000, 3.05260, 3.00828, 2.70205, 2.55861, 24.23483
24-07-30, 11:55:31.107800, 0xCCCC, 1402, 1.22168, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04029, 2.50139, 1.17978, 3.03165, 3.19927, 0.00000, 3.04938, 3.00828, 2.70044, 2.55941, 24.23483
24-07-30, 11:55:31.117800, 0xCCCC, 1403, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03949, 2.50220, 1.18462, 3.03568, 3.19363, 0.00000, 3.05179, 3.00828, 2.70125, 2.56264, 24.41391
24-07-30, 11:55:31.128300, 0xCCCC, 1404, 1.22168, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04513, 2.50220, 1.17575, 3.04132, 3.19604, 0.00000, 3.05099, 3.00828, 2.70125, 2.55700, 24.41391
24-07-30, 11:55:31.137800, 0xCCCC, 1405, 1.22168, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03626, 2.50220, 1.18139, 3.03326, 3.20410, 0.00000, 3.05099, 3.00828, 2.70125, 2.55941, 24.41391
24-07-30, 11:55:31.147800, 0xCCCC, 1406, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04029, 2.50059, 1.19751, 3.03810, 3.19766, 0.00000, 3.05018, 3.00828, 2.70044, 2.55861, 24.41391
24-07-30, 11:55:31.157800, 0xCCCC, 1407, 1.22249, 0.61648, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03626, 2.50220, 1.18784, 3.04212, 3.19201, 0.00000, 3.05099, 3.00828, 2.70044, 2.55780, 24.23483
24-07-30, 11:55:31.167800, 0xCCCC, 1408, 1.22249, 0.61648, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04593, 2.50220, 1.19670, 3.04696, 3.20974, 0.00000, 3.05099, 3.00828, 2.70044, 2.56103, 24.23483
24-07-30, 11:55:31.178300, 0xCCCC, 1409, 1.22168, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03868, 2.50139, 1.19026, 3.06549, 3.20330, 0.00000, 3.05260, 3.00828, 2.70044, 2.55780, 24.23483
24-07-30, 11:55:31.187800, 0xCCCC, 1410, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03465, 2.50220, 1.17414, 3.05744, 3.19604, 0.00000, 3.04938, 3.00828, 2.70205, 2.55700, 24.41391
24-07-30, 11:55:31.197800, 0xCCCC, 1411, 1.22249, 0.61810, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04110, 2.50220, 1.19106, 3.06308, 3.19121, 0.00000, 3.04938, 3.00908, 2.70125, 2.55941, 24.23483
24-07-30, 11:55:31.207800, 0xCCCC, 1412, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04110, 2.50220, 1.17897, 3.06872, 3.20894, 0.00000, 3.05018, 3.00828, 2.70044, 2.56022, 24.23483
24-07-30, 11:55:31.217800, 0xCCCC, 1413, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03788, 2.50139, 1.18381, 3.07275, 3.20249, 0.00000, 3.05099, 3.00828, 2.70125, 2.56022, 24.23483
24-07-30, 11:55:31.228300, 0xCCCC, 1414, 1.22249, 0.61810, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03626, 2.50220, 1.17575, 3.07839, 3.19604, 0.00000, 3.04938, 3.00828, 2.69963, 2.56022, 24.41391
