date, time, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
24-07-30, 11:03:58.526400, 0xCCCC, 0101, 1.22249, 0.61890, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03707, 2.50139, 1.18139, 3.00667, 3.20733, 0.00000, 3.05179, 3.00747, 2.70205, 2.55861, 22.26494
24-07-30, 11:03:58.536400, 0xCCCC, 0102, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.04271, 2.50139, 1.19509, 3.00264, 3.19443, 0.00000, 3.05018, 3.00747, 2.70125, 2.55780, 22.26494
24-07-30, 11:03:58.546400, 0xCCCC, 0103, 1.22330, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03626, 2.50139, 1.17897, 3.08322, 3.20330, 0.00000, 3.05018, 3.00747, 2.70044, 2.55861, 22.26494
24-07-30, 11:03:58.556400, 0xCCCC, 0104, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.04190, 2.50139, 1.18864, 3.07516, 3.19040, 0.00000, 3.05018, 3.00747, 2.70205, 2.55941, 22.26494
24-07-30, 11:03:58.566400, 0xCCCC, 0105, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.03868, 2.50139, 1.20073, 3.07033, 3.20168, 0.00000, 3.05099, 3.00747, 2.69963, 2.55861, 22.26494
24-07-30, 11:03:58.576400, 0xCCCC, 0106, 1.22168, 0.61729, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.04674, 2.50059, 1.18623, 3.06469, 3.18879, 0.00000, 3.04938, 3.00667, 2.70044, 2.55941, 22.26494
24-07-30, 11:03:58.586400, 0xCCCC, 0107, 1.22249, 0.61729, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.04352, 2.50059, 1.19590, 3.05985, 3.19846, 0.00000, 3.05018, 3.00747, 2.70044, 2.55700, 22.26494
24-07-30, 11:03:58.596400, 0xCCCC, 0108, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.03626, 2.50139, 1.17978, 3.05502, 3.20894, 0.00000, 3.05099, 3.00747, 2.70044, 2.55780, 22.44402
24-07-30, 11:03:58.606400, 0xCCCC, 0109, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.03949, 2.50139, 1.19026, 3.04938, 3.19524, 0.00000, 3.04938, 3.00747, 2.69963, 2.55861, 22.08586
24-07-30, 11:03:58.616400, 0xCCCC, 0110, 1.22249, 0.61890, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.04352, 2.50059, 1.17736, 3.04454, 3.20571, 0.00000, 3.05099, 3.00747, 2.70125, 2.55619, 22.26494
24-07-30, 11:03:58.626400, 0xCCCC, 0111, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.03788, 2.50139, 1.18623, 3.03890, 3.19121, 0.00000, 3.04938, 3.00747, 2.70044, 2.56103, 22.44402
24-07-30, 11:03:58.636400, 0xCCCC, 0112, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.04029, 2.50139, 1.19590, 3.03245, 3.20168, 0.00000, 3.04938, 3.00747, 2.70044, 2.55941, 22.44402
24-07-30, 11:03:58.646400, 0xCCCC, 0113, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03626, 2.50139, 1.17978, 3.02842, 3.18879, 0.00000, 3.04938, 3.00747, 2.70125, 2.55861, 22.44402
24-07-30, 11:03:58.656400, 0xCCCC, 0114, 1.22168, 0.61729, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.03788, 2.50139, 1.19348, 3.02278, 3.19846, 0.00000, 3.04535, 3.00747, 2.70125, 2.55861, 22.44402
24-07-30, 11:03:58.666400, 0xCCCC, 0115, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.03949, 2.50139, 1.17656, 3.01795, 3.20974, 0.00000, 3.05099, 3.00747, 2.70044, 2.55941, 22.44402
24-07-30, 11:03:58.676400, 0xCCCC, 0116, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.04029, 2.50139, 1.18623, 3.01231, 3.19524, 0.00000, 3.04938, 3.00747, 2.70125, 2.55619, 22.44402
24-07-30, 11:03:58.686400, 0xCCCC, 0117, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03707, 2.50139, 1.19670, 3.00747, 3.19685, 0.00000, 3.05099, 3.00747, 2.70044, 2.55861, 22.44402
24-07-30, 11:03:58.696400, 0xCCCC, 0118, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.04271, 2.50139, 1.18300, 3.00183, 3.20733, 0.00000, 3.05099, 3.00747, 2.70125, 2.56103, 22.44402
24-07-30, 11:03:58.706400, 0xCCCC, 0119, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33773, 0.03868, 2.50139, 1.19267, 3.07919, 3.19443, 0.00000, 3.04938, 3.00747, 2.70125, 2.55700, 22.26494
24-07-30, 11:03:58.716400, 0xCCCC, 0120, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.03868, 2.50139, 1.17656, 3.07355, 3.20491, 0.00000, 3.04938, 3.00747, 2.70044, 2.55861, 22.44402
24-07-30, 11:03:58.726400, 0xCCCC, 0121, 1.22168, 0.61729, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.03868, 2.50139, 1.18623, 3.06630, 3.19201, 0.00000, 3.04777, 3.00747, 2.70044, 2.55941, 22.26494
24-07-30, 11:03:58.736400, 0xCCCC, 0122, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.04432, 2.50139, 1.19751, 3.05018, 3.20249, 0.00000, 3.05018, 3.00828, 2.70125, 2.55941, 22.44402
24-07-30, 11:03:58.746400, 0xCCCC, 0123, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.03949, 2.50220, 1.18300, 3.04535, 3.18960, 0.00000, 3.05018, 3.00747, 2.70044, 2.55619, 22.26494
24-07-30, 11:03:58.756400, 0xCCCC, 0124, 1.22249, 0.61729, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.03868, 2.50139, 1.19267, 3.03971, 3.19927, 0.00000, 3.04938, 3.00747, 2.70125, 2.55861, 22.44402
24-07-30, 11:03:58.766400, 0xCCCC, 0125, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.04110, 2.50139, 1.17575, 3.03487, 3.21055, 0.00000, 3.05099, 3.00747, 2.70044, 2.55861, 22.44402
24-07-30, 11:03:58.776400, 0xCCCC, 0126, 1.22168, 0.61729, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.04432, 2.50139, 1.18945, 3.03084, 3.19766, 0.00000, 3.04857, 3.00747, 2.69963, 2.55780, 22.44402
24-07-30, 11:03:58.786400, 0xCCCC, 0127, 1.22168, 0.61729, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.04029, 2.50139, 1.19590, 3.02520, 3.20813, 0.00000, 3.05018, 3.00747, 2.70125, 2.56103, 22.44402
24-07-30, 11:03:58.796400, 0xCCCC, 0128, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.04190, 2.50139, 1.18300, 3.02037, 3.19524, 0.00000, 3.05018, 3.00747, 2.70044, 2.55861, 22.44402
24-07-30, 11:03:58.806400, 0xCCCC, 0129, 1.22168, 0.61729, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.03949, 2.50139, 1.19267, 3.01473, 3.20410, 0.00000, 3.04777, 3.00747, 2.70044, 2.55861, 22.44402
24-07-30, 11:03:58.816400, 0xCCCC, 0130, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03788, 2.50139, 1.17978, 3.00989, 3.19040, 0.00000, 3.05099, 3.00747, 2.69802, 2.56022, 22.44402
24-07-30, 11:03:58.826400, 0xCCCC, 0131, 1.22330, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.04593, 2.50059, 1.19026, 3.00425, 3.20168, 0.00000, 3.04777, 3.00747, 2.69963, 2.55861, 22.44402
24-07-30, 11:03:58.836400, 0xCCCC, 0132, 1.22168, 0.61729, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.03546, 2.50059, 1.18703, 3.08725, 3.18799, 0.00000, 3.04454, 3.00747, 2.70044, 2.55861, 22.44402
24-07-30, 11:03:58.846400, 0xCCCC, 0133, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.04029, 2.50220, 1.18300, 3.07678, 3.19766, 0.00000, 3.04938, 3.00747, 2.70044, 2.55941, 22.44402
24-07-30, 11:03:58.856400, 0xCCCC, 0134, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.04110, 2.50139, 1.19590, 3.07114, 3.20974, 0.00000, 3.05099, 3.00747, 2.69963, 2.55619, 22.44402
24-07-30, 11:03:58.866400, 0xCCCC, 0135, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.03868, 2.50139, 1.17978, 3.06549, 3.19604, 0.00000, 3.05018, 3.00747, 2.70125, 2.55780, 22.44402
24-07-30, 11:03:58.876400, 0xCCCC, 0136, 1.22249, 0.61729, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03626, 2.50139, 1.18945, 3.05905, 3.20733, 0.00000, 3.04777, 3.00747, 2.70044, 2.55780, 22.44402
24-07-30, 11:03:58.886400, 0xCCCC, 0137, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.03546, 2.50139, 1.20073, 3.05341, 3.19282, 0.00000, 3.05018, 3.00747, 2.70044, 2.55941, 22.44402
24-07-30, 11:03:58.896400, 0xCCCC, 0138, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03788, 2.50139, 1.18703, 3.04857, 3.20410, 0.00000, 3.04938, 3.00747, 2.70044, 2.55458, 22.26494
24-07-30, 11:03:58.906400, 0xCCCC, 0139, 1.22168, 0.61729, 25.68000, 25.43000, 25.87000, 25.93000, 1.33773, 0.04190, 2.50139, 1.19590, 3.04454, 3.19040, 0.00000, 3.04938, 3.00667, 2.70044, 2.55780, 22.44402
24-07-30, 11:03:58.916400, 0xCCCC, 0140, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.04190, 2.50139, 1.17978, 3.03971, 3.19201, 0.00000, 3.05018, 3.00667, 2.70125, 2.55780, 22.62310
24-07-30, 11:03:58.926400, 0xCCCC, 0141, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.04110, 2.50139, 1.18945, 3.03487, 3.20249, 0.00000, 3.05179, 3.00747, 2.70044, 2.55861, 22.44402
24-07-30, 11:03:58.936400, 0xCCCC, 0142, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.03949, 2.50139, 1.17656, 3.02923, 3.18879, 0.00000, 3.04857, 3.00747, 2.70125, 2.55941, 22.44402
24-07-30, 11:03:58.946400, 0xCCCC, 0143, 1.22249, 0.61729, 25.68000, 25.43000, 25.87000, 25.93000, 1.33853, 0.03546, 2.50139, 1.18623, 3.02440, 3.19927, 0.00000, 3.04857, 3.00747, 2.70125, 2.55780, 22.62310
24-07-30, 11:03:58.956400, 0xCCCC, 0144, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33531, 0.04190, 2.50139, 1.19590, 3.00828, 3.21055, 0.00000, 3.04857, 3.00747, 2.69963, 2.55941, 22.62310
24-07-30, 11:03:58.966400, 0xCCCC, 0145, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.04110, 2.50059, 1.17897, 3.00425, 3.19604, 0.00000, 3.05018, 3.00747, 2.69963, 2.55861, 22.62310
24-07-30, 11:03:58.976400, 0xCCCC, 0146, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.04271, 2.50139, 1.19267, 3.08242, 3.20652, 0.00000, 3.05018, 3.00747, 2.69963, 2.55700, 22.62310
24-07-30, 11:03:58.986400, 0xCCCC, 0147, 1.22249, 0.61890, 25.68000, 25.43000, 25.87000, 25.93000, 1.33531, 0.03788, 2.50139, 1.17656, 3.07516, 3.19363, 0.00000, 3.05018, 3.00747, 2.70125, 2.55700, 22.44402
24-07-30, 11:03:58.996400, 0xCCCC, 0148, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03788, 2.50139, 1.18542, 3.06952, 3.20249, 0.00000, 3.04857, 3.00747, 2.70044, 2.55861, 22.62310
24-07-30, 11:03:59.006400, 0xCCCC, 0149, 1.22249, 0.61729, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.04190, 2.50139, 1.19590, 3.06388, 3.18960, 0.00000, 3.04454, 3.00747, 2.70044, 2.55861, 22.44402
24-07-30, 11:03:59.016400, 0xCCCC, 0150, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03465, 2.50139, 1.18220, 3.05663, 3.20007, 0.00000, 3.05018, 3.00747, 2.69883, 2.55619, 22.62310
24-07-30, 11:03:59.026400, 0xCCCC, 0151, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.04029, 2.50139, 1.19267, 3.05260, 3.19363, 0.00000, 3.04938, 3.00747, 2.70125, 2.56022, 22.62310
24-07-30, 11:03:59.036400, 0xCCCC, 0152, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.04352, 2.50139, 1.17656, 3.04696, 3.19846, 0.00000, 3.05018, 3.00747, 2.70125, 2.55780, 22.44402
24-07-30, 11:03:59.046400, 0xCCCC, 0153, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.03626, 2.50139, 1.18623, 3.04132, 3.20733, 0.00000, 3.05018, 3.00747, 2.69963, 2.55941, 22.62310
24-07-30, 11:03:59.056400, 0xCCCC, 0154, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33531, 0.04352, 2.50059, 1.19590, 3.03648, 3.19443, 0.00000, 3.04696, 3.00747, 2.70205, 2.55619, 22.62310
24-07-30, 11:03:59.066400, 0xCCCC, 0155, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.04190, 2.50139, 1.18300, 3.03084, 3.20491, 0.00000, 3.05099, 3.00747, 2.70205, 2.55780, 22.62310
24-07-30, 11:03:59.076400, 0xCCCC, 0156, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.04352, 2.50139, 1.19267, 3.02601, 3.19121, 0.00000, 3.04857, 3.00747, 2.70125, 2.55458, 22.62310
24-07-30, 11:03:59.086400, 0xCCCC, 0157, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03707, 2.50139, 1.17656, 3.01956, 3.20007, 0.00000, 3.05099, 3.00747, 2.70125, 2.56183, 22.62310
24-07-30, 11:03:59.096400, 0xCCCC, 0158, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03465, 2.50139, 1.18945, 3.01553, 3.18960, 0.00000, 3.05018, 3.00828, 2.69963, 2.55700, 22.62310
24-07-30, 11:03:59.106400, 0xCCCC, 0159, 1.22168, 0.61729, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.04271, 2.50059, 1.20718, 3.00989, 3.19846, 0.00000, 3.04535, 3.00747, 2.70044, 2.55780, 22.62310
24-07-30, 11:03:59.116400, 0xCCCC, 0160, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03949, 2.50139, 1.18300, 3.00425, 3.20813, 0.00000, 3.04857, 3.00747, 2.69963, 2.55780, 22.62310
24-07-30, 11:03:59.126400, 0xCCCC, 0161, 1.22168, 0.61729, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.04674, 2.50059, 1.19267, 3.08081, 3.20974, 0.00000, 3.04857, 3.00747, 2.70044, 2.55619, 22.62310
24-07-30, 11:03:59.136400, 0xCCCC, 0162, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.03788, 2.50139, 1.17978, 3.07678, 3.19685, 0.00000, 3.05018, 3.00747, 2.70044, 2.56103, 22.62310
24-07-30, 11:03:59.146400, 0xCCCC, 0163, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.04271, 2.50139, 1.18945, 3.07194, 3.20733, 0.00000, 3.05018, 3.00747, 2.69963, 2.55700, 22.62310
24-07-30, 11:03:59.156400, 0xCCCC, 0164, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.04271, 2.50139, 1.19751, 3.06630, 3.19443, 0.00081, 3.04293, 3.00747, 2.70125, 2.55780, 22.62310
24-07-30, 11:03:59.166400, 0xCCCC, 0165, 1.22168, 0.61890, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03788, 2.50139, 1.18220, 3.06147, 3.20330, 0.00000, 3.04777, 3.00747, 2.69963, 2.56103, 22.44402
24-07-30, 11:03:59.176400, 0xCCCC, 0166, 1.22168, 0.61729, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.04190, 2.50139, 1.19590, 3.04535, 3.19201, 0.00000, 3.04857, 3.00747, 2.70125, 2.56103, 22.62310
24-07-30, 11:03:59.186400, 0xCCCC, 0167, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03223, 2.50059, 1.17897, 3.03971, 3.20249, 0.00000, 3.05018, 3.00747, 2.70125, 2.55619, 22.62310
24-07-30, 11:03:59.196400, 0xCCCC, 0168, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.03949, 2.50139, 1.18864, 3.03407, 3.18799, 0.00000, 3.04938, 3.00747, 2.70044, 2.55780, 22.44402
24-07-30, 11:03:59.206400, 0xCCCC, 0169, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.03707, 2.50139, 1.19832, 3.02923, 3.19846, 0.00000, 3.04938, 3.00747, 2.69963, 2.55538, 22.62310
24-07-30, 11:03:59.216400, 0xCCCC, 0170, 1.22249, 0.61729, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03626, 2.50139, 1.18542, 3.02278, 3.20974, 0.00000, 3.05099, 3.00747, 2.70044, 2.56022, 22.62310
24-07-30, 11:03:59.226400, 0xCCCC, 0171, 1.22249, 0.61729, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.03868, 2.50139, 1.19509, 3.01795, 3.19604, 0.00000, 3.04938, 3.00747, 2.70044, 2.55861, 22.80220
24-07-30, 11:03:59.236400, 0xCCCC, 0172, 1.22249, 0.61890, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03868, 2.50059, 1.17897, 3.01311, 3.20652, 0.00000, 3.04696, 3.00908, 2.70044, 2.55780, 22.44402
24-07-30, 11:03:59.246400, 0xCCCC, 0173, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.04352, 2.50059, 1.18864, 3.00828, 3.19363, 0.00000, 3.05018, 3.00747, 2.70044, 2.55861, 22.62310
24-07-30, 11:03:59.256400, 0xCCCC, 0174, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03465, 2.50220, 1.17575, 3.00505, 3.20330, 0.00000, 3.05179, 3.00747, 2.70125, 2.55700, 22.62310
24-07-30, 11:03:59.266400, 0xCCCC, 0175, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.04110, 2.50139, 1.18542, 3.08484, 3.18960, 0.00000, 3.04615, 3.00828, 2.70125, 2.55941, 22.62310
24-07-30, 11:03:59.276400, 0xCCCC, 0176, 1.22168, 0.61729, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.04190, 2.50139, 1.19509, 3.07758, 3.20088, 0.00000, 3.05018, 3.00747, 2.70044, 2.55538, 22.62310
24-07-30, 11:03:59.286400, 0xCCCC, 0177, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.04110, 2.50220, 1.17897, 3.07194, 3.21055, 0.00000, 3.04938, 3.00747, 2.70125, 2.55619, 22.80220
24-07-30, 11:03:59.296400, 0xCCCC, 0178, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.04110, 2.50139, 1.19187, 3.06711, 3.19685, 0.00000, 3.05099, 3.00747, 2.70125, 2.55700, 22.62310
24-07-30, 11:03:59.306400, 0xCCCC, 0179, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.03707, 2.50139, 1.17495, 3.06147, 3.20652, 0.00000, 3.04938, 3.00747, 2.70044, 2.56103, 22.62310
24-07-30, 11:03:59.316400, 0xCCCC, 0180, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.03626, 2.50139, 1.18462, 3.05663, 3.19282, 0.00000, 3.04857, 3.00747, 2.69963, 2.55619, 22.80220
24-07-30, 11:03:59.326400, 0xCCCC, 0181, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.04996, 2.50220, 1.19429, 3.05099, 3.20330, 0.00000, 3.04938, 3.00747, 2.70044, 2.55780, 22.62310
24-07-30, 11:03:59.336400, 0xCCCC, 0182, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03707, 2.50220, 1.18139, 3.04535, 3.18960, 0.00000, 3.04857, 3.00747, 2.70125, 2.56264, 22.80220
24-07-30, 11:03:59.346400, 0xCCCC, 0183, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.04110, 2.50139, 1.19106, 3.04132, 3.19201, 0.00081, 3.04938, 3.00747, 2.69963, 2.55619, 22.62310
24-07-30, 11:03:59.356400, 0xCCCC, 0184, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.04029, 2.50139, 1.17495, 3.03568, 3.20249, 0.00000, 3.05018, 3.00747, 2.70125, 2.55619, 22.80220
24-07-30, 11:03:59.366400, 0xCCCC, 0185, 1.22249, 0.61729, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03788, 2.50139, 1.18462, 3.03004, 3.18879, 0.00000, 3.04857, 3.00747, 2.70125, 2.55861, 22.80220
24-07-30, 11:03:59.376400, 0xCCCC, 0186, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03385, 2.50139, 1.19751, 3.02601, 3.20007, 0.00000, 3.05018, 3.00747, 2.70044, 2.55458, 22.80220
24-07-30, 11:03:59.386400, 0xCCCC, 0187, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.04029, 2.50139, 1.18059, 3.00989, 3.21055, 0.00000, 3.04777, 3.00747, 2.70044, 2.55941, 22.62310
24-07-30, 11:03:59.396400, 0xCCCC, 0188, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.04513, 2.50139, 1.19026, 3.00505, 3.19604, 0.00000, 3.05099, 3.00747, 2.70125, 2.55861, 22.62310
24-07-30, 11:03:59.406400, 0xCCCC, 0189, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.03949, 2.50139, 1.17414, 3.07678, 3.20733, 0.00000, 3.04857, 3.00747, 2.70044, 2.55941, 22.80220
24-07-30, 11:03:59.416400, 0xCCCC, 0190, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.04352, 2.50139, 1.18703, 3.07758, 3.19524, 0.00000, 3.04777, 3.00747, 2.70125, 2.56022, 22.80220
24-07-30, 11:03:59.426400, 0xCCCC, 0191, 1.22168, 0.61890, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.03465, 2.50139, 1.19670, 3.07355, 3.20571, 0.00000, 3.05018, 3.00747, 2.70044, 2.55700, 22.80220
24-07-30, 11:03:59.436400, 0xCCCC, 0192, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.03626, 2.50139, 1.18059, 3.06791, 3.19201, 0.00000, 3.05018, 3.00828, 2.70205, 2.55538, 22.80220
24-07-30, 11:03:59.446400, 0xCCCC, 0193, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.03626, 2.50139, 1.18945, 3.06388, 3.20249, 0.00000, 3.05018, 3.00747, 2.69963, 2.55780, 22.80220
24-07-30, 11:03:59.456400, 0xCCCC, 0194, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.04190, 2.50139, 1.17736, 3.05824, 3.18960, 0.00000, 3.05018, 3.00747, 2.70125, 2.55941, 22.80220
24-07-30, 11:03:59.466400, 0xCCCC, 0195, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.03868, 2.50139, 1.18703, 3.05260, 3.19927, 0.00000, 3.05099, 3.00747, 2.70125, 2.55619, 22.80220
24-07-30, 11:03:59.476400, 0xCCCC, 0196, 1.22249, 0.61890, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03788, 2.50139, 1.19590, 3.04777, 3.21055, 0.00081, 3.05018, 3.00747, 2.70125, 2.56022, 22.80220
24-07-30, 11:03:59.486400, 0xCCCC, 0197, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.04432, 2.50139, 1.17897, 3.04212, 3.19766, 0.00000, 3.04938, 3.00828, 2.70125, 2.55458, 22.80220
24-07-30, 11:03:59.496400, 0xCCCC, 0198, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.03546, 2.50139, 1.19267, 3.03810, 3.20733, 0.00000, 3.04857, 3.00747, 2.70125, 2.56022, 22.80220
24-07-30, 11:03:59.506400, 0xCCCC, 0199, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03465, 2.50139, 1.17656, 3.03245, 3.19443, 0.00000, 3.04938, 3.00747, 2.70044, 2.55861, 22.80220
24-07-30, 11:03:59.516400, 0xCCCC, 0200, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.04593, 2.50059, 1.18623, 3.02681, 3.20571, 0.00000, 3.04535, 3.00747, 2.70044, 2.55700, 22.80220
24-07-30, 11:03:59.526400, 0xCCCC, 0201, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03707, 2.50139, 1.19590, 3.02359, 3.19121, 0.00000, 3.05018, 3.00747, 2.70125, 2.55780, 22.80220
24-07-30, 11:03:59.536400, 0xCCCC, 0202, 1.22168, 0.61890, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.04029, 2.50139, 1.18300, 3.01875, 3.20088, 0.00000, 3.04857, 3.00747, 2.70044, 2.55861, 22.80220
