date, time, uptime, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
24-08-09, 13:27:33.915100, 28349876, 0xCCCC, 0125, 1.22168, 0.61407, 23.87000, 23.75000, 24.60000, 24.00000, 1.33612, 0.03707, 2.50220, 1.19751, 3.05824, 3.20168, 0.00000, 3.05018, 3.00747, 2.70044, 2.55619, 22.26494
24-08-09, 13:27:34.015000, 28449871, 0xCCCC, 0126, 1.22249, 0.61407, 23.87000, 23.81000, 24.60000, 24.00000, 1.33612, 0.04110, 2.50220, 1.19509, 3.06469, 3.19524, 0.00000, 3.05179, 3.00828, 2.69963, 2.55861, 22.26494
24-08-09, 13:27:34.115100, 28549881, 0xCCCC, 0127, 1.22168, 0.61407, 23.93000, 23.81000, 24.60000, 24.00000, 1.33612, 0.04513, 2.50139, 1.18864, 3.01070, 3.19443, 0.00000, 3.04938, 3.00747, 2.70125, 2.55538, 22.26494
24-08-09, 13:27:34.215100, 28649881, 0xCCCC, 0128, 1.22249, 0.61407, 23.93000, 23.81000, 24.60000, 24.00000, 1.33612, 0.03465, 2.50139, 1.18462, 3.01392, 3.19121, 0.00000, 3.04938, 3.00908, 2.70044, 2.51106, 22.26494
24-08-09, 13:27:34.315100, 28749879, 0xCCCC, 0129, 1.22168, 0.61407, 23.93000, 23.81000, 24.60000, 24.00000, 1.33612, 0.03546, 2.50139, 1.17656, 3.04132, 3.19282, 0.00000, 3.04938, 3.00747, 2.69963, 2.56103, 22.26494
24-08-09, 13:27:34.415100, 28849877, 0xCCCC, 0130, 1.22168, 0.61407, 23.87000, 23.81000, 24.60000, 24.00000, 1.33612, 0.03868, 2.50139, 1.19832, 3.04696, 3.19685, 0.00000, 3.04535, 3.00747, 2.69963, 2.57795, 22.26494
24-08-09, 13:27:34.515000, 28949868, 0xCCCC, 0131, 1.22168, 0.61407, 23.87000, 23.81000, 24.60000, 24.00000, 1.33773, 0.03868, 2.50139, 1.18945, 3.07033, 3.20007, 0.00000, 3.05018, 3.00747, 2.70044, 2.55941, 22.26494
24-08-09, 13:27:34.615000, 29049864, 0xCCCC, 0132, 1.22168, 0.61407, 23.87000, 23.81000, 24.60000, 24.00000, 1.33612, 0.04352, 2.50139, 1.18542, 3.07678, 3.21055, 0.00000, 3.04857, 3.00747, 2.70044, 2.57795, 22.26494
24-08-09, 13:27:34.715000, 29149836, 0xCCCC, 0133, 1.22168, 0.61407, 23.87000, 23.81000, 24.12000, 24.00000, 1.37077, 0.04110, 2.50139, 1.17656, 3.01714, 3.19604, 0.00000, 3.05018, 3.00747, 2.70044, 2.55538, 22.26494
24-08-09, 13:27:34.815000, 29249841, 0xCCCC, 0134, 1.22168, 0.61487, 23.87000, 23.81000, 24.12000, 23.93000, 1.33692, 0.03868, 2.50139, 1.19670, 3.02037, 3.18879, 0.00000, 3.04857, 3.00747, 2.70044, 2.55941, 22.44402
24-08-09, 13:27:34.915000, 29349847, 0xCCCC, 0135, 1.22249, 0.61326, 23.87000, 23.81000, 24.60000, 23.93000, 1.33612, 0.03465, 2.50139, 1.18703, 3.04212, 3.20491, 0.00000, 3.05018, 3.00747, 2.70044, 2.55780, 21.72771
24-08-09, 13:27:35.015100, 29449889, 0xCCCC, 0136, 1.22168, 0.61407, 23.87000, 23.81000, 24.60000, 24.00000, 1.33531, 0.03868, 2.50139, 1.18139, 3.06711, 3.19927, 0.00000, 3.04615, 3.00747, 2.69963, 2.55941, 22.26494
24-08-09, 13:27:35.115100, 29549883, 0xCCCC, 0137, 1.22168, 0.61407, 23.93000, 23.81000, 24.60000, 24.00000, 1.33612, 0.03546, 2.50139, 1.19751, 3.06791, 3.19524, 0.00000, 3.05018, 3.00747, 2.70044, 2.56022, 22.44402
24-08-09, 13:27:35.215100, 29649888, 0xCCCC, 0138, 1.22249, 0.61407, 23.93000, 23.81000, 24.60000, 24.00000, 1.33612, 0.03385, 2.50139, 1.19106, 3.01150, 3.19604, 0.00000, 3.04857, 3.00747, 2.70125, 2.55700, 22.44402
24-08-09, 13:27:35.315100, 29749885, 0xCCCC, 0139, 1.22249, 0.61407, 23.93000, 23.81000, 24.60000, 24.00000, 1.33692, 0.03868, 2.50139, 1.18059, 3.01553, 3.20410, 0.00000, 3.05179, 3.00747, 2.69963, 2.53121, 22.44402
24-08-09, 13:27:35.415100, 29849892, 0xCCCC, 0140, 1.22249, 0.61407, 23.93000, 23.81000, 24.60000, 24.00000, 1.33612, 0.03707, 2.50139, 1.17414, 3.03729, 3.18960, 0.00000, 3.05018, 3.00747, 2.69963, 2.55780, 22.44402
24-08-09, 13:27:35.515100, 29949886, 0xCCCC, 0141, 1.22168, 0.61407, 23.93000, 23.81000, 24.60000, 24.00000, 1.33612, 0.04593, 2.50139, 1.18945, 3.04454, 3.20168, 0.00000, 3.04777, 3.00747, 2.70044, 2.51509, 22.44402
24-08-09, 13:27:35.615000, 30049875, 0xCCCC, 0142, 1.22249, 0.61407, 23.93000, 23.81000, 24.12000, 24.00000, 1.33612, 0.04110, 2.50139, 1.18381, 3.06872, 3.19524, 0.00000, 3.05099, 3.00747, 2.69963, 2.55619, 22.26494
24-08-09, 13:27:35.715100, 30149880, 0xCCCC, 0143, 1.22168, 0.61407, 23.93000, 23.81000, 24.12000, 24.00000, 1.33692, 0.03465, 2.50139, 1.17414, 3.07516, 3.18799, 0.00000, 3.05018, 3.00747, 2.69963, 2.55941, 22.44402
24-08-09, 13:27:35.815000, 30249851, 0xCCCC, 0144, 1.22249, 0.61407, 23.93000, 23.81000, 24.12000, 24.00000, 1.33692, 0.04029, 2.50139, 1.19509, 3.01392, 3.20652, 0.00000, 3.05018, 3.00747, 2.69963, 2.55941, 22.44402
24-08-09, 13:27:35.915000, 30349842, 0xCCCC, 0145, 1.22168, 0.61407, 23.93000, 23.81000, 24.12000, 24.00000, 1.33612, 0.03949, 2.50059, 1.18462, 3.01473, 3.20652, 0.00000, 3.05018, 3.00747, 2.70044, 2.55700, 22.44402
24-08-09, 13:27:36.015000, 30449821, 0xCCCC, 0146, 1.22168, 0.61407, 23.93000, 23.81000, 24.12000, 24.00000, 1.33612, 0.03788, 2.50139, 1.17736, 3.03568, 3.20491, 0.00000, 3.04615, 3.00747, 2.70044, 2.55700, 21.90678
24-08-09, 13:27:36.115100, 30549892, 0xCCCC, 0147, 1.22168, 0.61407, 23.87000, 23.81000, 24.60000, 24.00000, 1.33612, 0.04271, 2.50139, 1.19267, 3.05663, 3.20652, 0.00000, 3.05018, 3.00747, 2.70044, 2.56103, 22.26494
24-08-09, 13:27:36.215100, 30649894, 0xCCCC, 0148, 1.22168, 0.61407, 23.87000, 23.75000, 24.60000, 24.00000, 1.33612, 0.03546, 2.50139, 1.18623, 3.05824, 3.18879, 0.00000, 3.04696, 3.00747, 2.70044, 2.58037, 22.44402
24-08-09, 13:27:36.315100, 30749886, 0xCCCC, 0149, 1.22168, 0.61407, 23.87000, 23.75000, 24.12000, 24.00000, 1.33612, 0.04432, 2.50139, 1.17495, 3.07678, 3.19443, 0.00000, 3.05018, 3.00828, 2.69963, 2.55538, 22.44402
24-08-09, 13:27:36.415100, 30849894, 0xCCCC, 0150, 1.22168, 0.61407, 23.87000, 23.81000, 24.12000, 24.00000, 1.33612, 0.04190, 2.50139, 1.19509, 3.07355, 3.20168, 0.00000, 3.04938, 3.00747, 2.70044, 2.65692, 22.44402
24-08-09, 13:27:36.515100, 30949896, 0xCCCC, 0151, 1.22168, 0.61407, 23.93000, 23.81000, 24.12000, 24.00000, 1.33531, 0.04755, 2.50139, 1.18300, 3.00747, 3.18799, 0.00000, 3.05018, 3.00747, 2.70125, 2.56022, 22.44402
24-08-09, 13:27:36.615100, 31049899, 0xCCCC, 0152, 1.22249, 0.61407, 23.93000, 23.81000, 24.12000, 24.00000, 1.33692, 0.04110, 2.50139, 1.17736, 3.00828, 3.19604, 0.00000, 3.05099, 3.00747, 2.70044, 2.59971, 22.44402
24-08-09, 13:27:36.715100, 31149865, 0xCCCC, 0153, 1.22168, 0.61326, 23.93000, 23.81000, 24.12000, 24.00000, 1.33612, 0.04190, 2.50220, 1.19267, 3.02520, 3.20813, 0.00000, 3.05018, 3.00747, 2.69883, 2.55700, 22.62310
24-08-09, 13:27:36.815100, 31249881, 0xCCCC, 0154, 1.22168, 0.61487, 23.93000, 23.81000, 24.12000, 24.00000, 1.33692, 0.03788, 2.50139, 1.18542, 3.02681, 3.19927, 0.00000, 3.05018, 3.00747, 2.70044, 2.52557, 22.44402
24-08-09, 13:27:36.915000, 31349863, 0xCCCC, 0155, 1.22168, 0.61407, 23.93000, 23.81000, 24.12000, 24.00000, 1.36593, 0.03465, 2.50139, 1.17495, 3.04374, 3.19443, 0.00000, 3.04938, 3.00747, 2.70125, 2.55941, 22.44402
24-08-09, 13:27:37.015000, 31449855, 0xCCCC, 0156, 1.22168, 0.61487, 23.93000, 23.81000, 24.12000, 24.00000, 1.33612, 0.03868, 2.50139, 1.19429, 3.04212, 3.19363, 0.00000, 3.05099, 3.00747, 2.70044, 2.55861, 22.62310
24-08-09, 13:27:37.115000, 31549864, 0xCCCC, 0157, 1.22168, 0.61326, 23.93000, 23.81000, 24.12000, 24.00000, 1.33612, 0.04835, 2.50139, 1.18220, 3.06066, 3.19121, 0.00000, 3.05018, 3.00747, 2.70044, 2.55700, 22.08586
24-08-09, 13:27:37.215100, 31649900, 0xCCCC, 0158, 1.22168, 0.61407, 23.93000, 23.81000, 24.12000, 24.00000, 1.33612, 0.04271, 2.50139, 1.17495, 3.07919, 3.19201, 0.00000, 3.04777, 3.00747, 2.70044, 2.55861, 22.62310
24-08-09, 13:27:37.315100, 31749898, 0xCCCC, 0159, 1.22168, 0.61326, 23.93000, 23.81000, 24.12000, 24.00000, 1.33612, 0.04432, 2.50059, 1.18945, 3.07919, 3.19685, 0.00000, 3.04857, 3.00747, 2.70044, 2.55377, 22.44402
24-08-09, 13:27:37.415100, 31849909, 0xCCCC, 0160, 1.22249, 0.61407, 23.93000, 23.81000, 24.12000, 24.00000, 1.33692, 0.04110, 2.50059, 1.18220, 3.01392, 3.19927, 0.00000, 3.04857, 3.00747, 2.69963, 2.55861, 22.62310
24-08-09, 13:27:37.515100, 31949904, 0xCCCC, 0161, 1.22249, 0.61407, 23.93000, 23.81000, 24.12000, 24.00000, 1.33612, 0.04110, 2.50139, 1.19509, 3.01392, 3.20491, 0.00000, 3.04777, 3.00747, 2.69963, 2.59165, 22.62310
24-08-09, 13:27:37.615100, 32049908, 0xCCCC, 0162, 1.22168, 0.61407, 23.93000, 23.81000, 24.12000, 24.00000, 1.33612, 0.03304, 2.50059, 1.18703, 3.02842, 3.19040, 0.00000, 3.04938, 3.00747, 2.70125, 2.56183, 22.62310
24-08-09, 13:27:37.715100, 32149902, 0xCCCC, 0163, 1.22249, 0.61407, 23.93000, 23.81000, 24.12000, 24.00000, 1.33612, 0.04513, 2.50139, 1.17495, 3.02762, 3.20007, 0.00000, 3.05018, 3.00747, 2.70125, 2.53443, 22.62310
24-08-09, 13:27:37.815100, 32249890, 0xCCCC, 0164, 1.22168, 0.61487, 23.93000, 23.81000, 24.60000, 24.00000, 1.33692, 0.04271, 2.50139, 1.19187, 3.04454, 3.18799, 0.00000, 3.05018, 3.00747, 2.69963, 2.55941, 22.62310
24-08-09, 13:27:37.915000, 32349872, 0xCCCC, 0165, 1.22168, 0.61407, 23.93000, 23.81000, 24.60000, 24.00000, 1.33692, 0.03949, 2.50059, 1.17817, 3.04293, 3.20088, 0.00000, 3.05099, 3.00747, 2.70125, 2.53604, 22.62310
24-08-09, 13:27:38.015100, 32449892, 0xCCCC, 0166, 1.22168, 0.61407, 23.93000, 23.81000, 24.12000, 24.00000, 1.33451, 0.04271, 2.50139, 1.19429, 3.06066, 3.19363, 0.00000, 3.05018, 3.00747, 2.70286, 2.55780, 22.62310
24-08-09, 13:27:38.115000, 32549860, 0xCCCC, 0167, 1.22168, 0.61407, 23.93000, 23.81000, 24.12000, 24.00000, 1.33692, 0.03546, 2.50059, 1.18059, 3.05744, 3.18879, 0.00000, 3.04857, 3.00747, 2.69963, 2.55458, 22.62310
24-08-09, 13:27:38.215100, 32649894, 0xCCCC, 0168, 1.22168, 0.61407, 23.93000, 23.81000, 24.12000, 24.00000, 1.33692, 0.03546, 2.50139, 1.19670, 3.07436, 3.21136, 0.00000, 3.05018, 3.00747, 2.69963, 2.55700, 22.08586
24-08-09, 13:27:38.315100, 32749910, 0xCCCC, 0169, 1.22249, 0.61407, 23.93000, 23.81000, 24.18000, 24.00000, 1.33612, 0.04110, 2.50220, 1.18381, 3.00908, 3.20974, 0.00000, 3.04857, 3.00747, 2.70125, 2.55941, 22.62310
24-08-09, 13:27:38.415100, 32849906, 0xCCCC, 0170, 1.22249, 0.61407, 23.93000, 23.81000, 24.18000, 24.00000, 1.33612, 0.04029, 2.50220, 1.17414, 3.00183, 3.18718, 0.00000, 3.04938, 3.00747, 2.70044, 2.55458, 22.80220
24-08-09, 13:27:38.515100, 32949916, 0xCCCC, 0171, 1.22168, 0.61326, 23.93000, 23.81000, 24.12000, 24.00000, 1.33612, 0.04513, 2.50059, 1.18542, 3.01795, 3.19201, 0.00000, 3.04938, 3.00667, 2.70125, 2.55861, 22.80220
24-08-09, 13:27:38.615100, 33049905, 0xCCCC, 0172, 1.22168, 0.61407, 23.93000, 23.81000, 24.12000, 24.00000, 1.33692, 0.03626, 2.50059, 1.17656, 3.01392, 3.19846, 0.00000, 3.05018, 3.00747, 2.70044, 2.60857, 22.62310
24-08-09, 13:27:38.715100, 33149921, 0xCCCC, 0173, 1.22249, 0.61407, 23.93000, 23.81000, 24.12000, 24.00000, 1.33692, 0.03465, 2.50059, 1.19348, 3.02923, 3.20733, 0.00000, 3.05099, 3.00667, 2.70125, 2.55780, 22.98128
24-08-09, 13:27:38.815100, 33249922, 0xCCCC, 0174, 1.22168, 0.61407, 23.93000, 23.81000, 24.12000, 24.00000, 1.33692, 0.03465, 2.50139, 1.17978, 3.01956, 3.18960, 0.00000, 3.04938, 3.00747, 2.70125, 2.57634, 22.80220
24-08-09, 13:27:38.915100, 33349877, 0xCCCC, 0175, 1.22168, 0.61487, 23.93000, 23.81000, 24.12000, 24.00000, 1.35465, 0.03788, 2.50139, 1.19590, 3.03487, 3.20168, 0.00000, 3.04938, 3.00747, 2.70044, 2.55780, 22.80220
24-08-09, 13:27:39.015100, 33449882, 0xCCCC, 0176, 1.22168, 0.61407, 23.93000, 23.81000, 24.18000, 24.00000, 1.33612, 0.04432, 2.50139, 1.18300, 3.03004, 3.19201, 0.00000, 3.04938, 3.00747, 2.70044, 2.55861, 22.80220
24-08-09, 13:27:39.115000, 33549871, 0xCCCC, 0177, 1.22249, 0.61407, 23.93000, 23.81000, 24.18000, 24.00000, 1.36271, 0.04029, 2.50139, 1.20073, 3.04293, 3.20491, 0.00000, 3.05018, 3.00747, 2.69963, 2.56022, 22.80220
24-08-09, 13:27:39.215000, 33649848, 0xCCCC, 0178, 1.22249, 0.61407, 23.93000, 23.81000, 24.12000, 24.00000, 1.33612, 0.04916, 2.50059, 1.18623, 3.03890, 3.19363, 0.00000, 3.05018, 3.00667, 2.69963, 2.55941, 22.98128
24-08-09, 13:27:39.315100, 33749882, 0xCCCC, 0179, 1.22168, 0.61407, 23.93000, 23.81000, 24.12000, 24.00000, 1.33612, 0.03707, 2.50139, 1.19832, 3.04535, 3.19685, 0.00000, 3.05179, 3.00747, 2.69963, 2.55780, 22.26494
24-08-09, 13:27:39.415100, 33849923, 0xCCCC, 0180, 1.22249, 0.61407, 23.93000, 23.81000, 24.12000, 24.00000, 1.33612, 0.03788, 2.50059, 1.18784, 3.05824, 3.20491, 0.00000, 3.04938, 3.00747, 2.69963, 2.56103, 22.80220
24-08-09, 13:27:39.515100, 33949916, 0xCCCC, 0181, 1.22249, 0.61407, 23.93000, 23.81000, 24.12000, 24.00000, 1.33612, 0.04029, 2.50139, 1.17495, 3.05099, 3.20330, 0.00000, 3.04938, 3.00828, 2.70044, 2.55941, 22.80220
24-08-09, 13:27:39.615100, 34049926, 0xCCCC, 0182, 1.22249, 0.61407, 23.93000, 23.81000, 24.12000, 24.00000, 1.33612, 0.04432, 2.50059, 1.19026, 3.06469, 3.20168, 0.00000, 3.05099, 3.00747, 2.70044, 2.55861, 22.80220
24-08-09, 13:27:39.715100, 34149891, 0xCCCC, 0183, 1.22249, 0.61487, 23.93000, 23.81000, 24.18000, 24.00000, 1.33692, 0.03626, 2.50139, 1.18059, 3.05985, 3.20168, 0.00000, 3.04857, 3.00747, 2.70125, 2.55055, 22.80220
24-08-09, 13:27:39.815100, 34249877, 0xCCCC, 0184, 1.22249, 0.61407, 23.93000, 23.81000, 24.18000, 24.00000, 1.28535, 0.04593, 2.50139, 1.19026, 3.06791, 3.20410, 0.00000, 3.05018, 3.00747, 2.69802, 2.55780, 22.98128
24-08-09, 13:27:39.915100, 34349926, 0xCCCC, 0185, 1.22249, 0.61407, 23.93000, 23.81000, 24.12000, 24.00000, 1.33612, 0.04110, 2.50139, 1.18139, 3.05905, 3.20813, 0.00000, 3.04938, 3.00747, 2.70044, 2.56505, 22.98128
24-08-09, 13:27:40.015100, 34449919, 0xCCCC, 0186, 1.22249, 0.61326, 23.93000, 23.81000, 24.12000, 24.00000, 1.33692, 0.04110, 2.50139, 1.19267, 3.07355, 3.18718, 0.00000, 3.04938, 3.00747, 2.69963, 2.55619, 22.98128
24-08-09, 13:27:40.115100, 34549883, 0xCCCC, 0187, 1.22249, 0.61487, 23.93000, 23.81000, 24.12000, 24.00000, 1.33612, 0.04029, 2.50139, 1.18220, 3.06549, 3.19040, 0.00000, 3.05018, 3.00747, 2.70044, 2.55538, 22.80220
24-08-09, 13:27:40.215100, 34649886, 0xCCCC, 0188, 1.22249, 0.61407, 24.00000, 23.81000, 24.18000, 24.00000, 1.33531, 0.04352, 2.50139, 1.19429, 3.07516, 3.19524, 0.00000, 3.05018, 3.00747, 2.70044, 2.55780, 22.80220
24-08-09, 13:27:40.315000, 34749860, 0xCCCC, 0189, 1.22168, 0.61487, 24.00000, 23.81000, 24.18000, 24.00000, 1.33692, 0.04029, 2.50220, 1.17978, 3.06227, 3.19846, 0.00000, 3.05099, 3.00828, 2.70044, 2.55780, 22.80220
24-08-09, 13:27:40.415000, 34849853, 0xCCCC, 0190, 1.22249, 0.61407, 23.93000, 23.81000, 24.18000, 24.00000, 1.33531, 0.03465, 2.50139, 1.19509, 3.07275, 3.20652, 0.00000, 3.04777, 3.00747, 2.69883, 2.55619, 22.26494
24-08-09, 13:27:40.515100, 34949922, 0xCCCC, 0191, 1.22168, 0.61407, 23.93000, 23.81000, 24.18000, 24.00000, 1.33692, 0.04835, 2.50139, 1.18462, 3.09531, 3.19524, 0.00000, 3.04857, 3.00747, 2.69963, 2.55297, 22.98128
24-08-09, 13:27:40.615100, 35049917, 0xCCCC, 0192, 1.22168, 0.61407, 23.93000, 23.81000, 24.18000, 24.00000, 1.33612, 0.03626, 2.50139, 1.19509, 3.07516, 3.21136, 0.00000, 3.05018, 3.00747, 2.69963, 2.59810, 22.98128
24-08-09, 13:27:40.715100, 35149885, 0xCCCC, 0193, 1.22249, 0.61407, 24.00000, 23.81000, 24.12000, 24.00000, 1.33692, 0.03707, 2.50059, 1.18059, 3.00344, 3.20249, 0.00000, 3.05179, 3.00667, 2.70044, 2.55780, 23.16036
24-08-09, 13:27:40.815000, 35249871, 0xCCCC, 0194, 1.22249, 0.61407, 24.00000, 23.81000, 24.12000, 24.00000, 1.33612, 0.03868, 2.50139, 1.19590, 3.07114, 3.19443, 0.00000, 3.04938, 3.00747, 2.70044, 2.57392, 22.98128
24-08-09, 13:27:40.915100, 35349883, 0xCCCC, 0195, 1.22249, 0.61407, 24.00000, 23.81000, 24.18000, 24.00000, 1.34095, 0.04110, 2.50059, 1.18462, 3.08242, 3.19040, 0.00000, 3.05018, 3.00828, 2.69963, 2.55700, 22.98128
24-08-09, 13:27:41.015000, 35449864, 0xCCCC, 0196, 1.22168, 0.61407, 24.00000, 23.81000, 24.18000, 24.00000, 1.33531, 0.04190, 2.50139, 1.19348, 3.07033, 3.18960, 0.00000, 3.04857, 3.00747, 2.69883, 2.53846, 22.98128
24-08-09, 13:27:41.115000, 35549852, 0xCCCC, 0197, 1.22249, 0.61487, 24.00000, 23.81000, 24.18000, 24.00000, 1.33531, 0.04029, 2.50059, 1.17736, 3.07919, 3.18799, 0.00000, 3.04938, 3.00747, 2.70125, 2.55619, 22.80220
24-08-09, 13:27:41.215000, 35649856, 0xCCCC, 0198, 1.22249, 0.61326, 24.00000, 23.81000, 24.12000, 24.00000, 1.33531, 0.04593, 2.50059, 1.19106, 3.06711, 3.18799, 0.00000, 3.05018, 3.00908, 2.69963, 2.57392, 22.80220
24-08-09, 13:27:41.315000, 35749866, 0xCCCC, 0199, 1.22168, 0.61407, 24.00000, 23.81000, 24.12000, 24.00000, 1.33612, 0.04190, 2.50139, 1.17414, 3.06791, 3.19282, 0.00000, 3.05018, 3.00747, 2.69963, 2.55861, 22.98128
24-08-09, 13:27:41.415000, 35849841, 0xCCCC, 0200, 1.22249, 0.61487, 24.00000, 23.81000, 24.18000, 24.00000, 1.33612, 0.04271, 2.50139, 1.18784, 3.05744, 3.20007, 0.00000, 3.05018, 3.00747, 2.70044, 2.55861, 22.98128
24-08-09, 13:27:41.515000, 35949844, 0xCCCC, 0201, 1.22168, 0.61487, 24.00000, 23.81000, 24.18000, 24.00000, 1.33612, 0.03868, 2.50139, 1.19670, 3.06549, 3.18718, 0.00000, 3.05018, 3.00747, 2.69963, 2.55700, 22.26494
24-08-09, 13:27:41.615100, 36049934, 0xCCCC, 0202, 1.22168, 0.61407, 23.93000, 23.81000, 24.18000, 24.00000, 1.33612, 0.04029, 2.50139, 1.18300, 3.07275, 3.20007, 0.00000, 3.04938, 3.00747, 2.70044, 2.55780, 22.98128
24-08-09, 13:27:41.715100, 36149904, 0xCCCC, 0203, 1.22168, 0.61568, 23.93000, 23.81000, 24.18000, 24.00000, 1.33612, 0.04190, 2.49978, 1.19509, 3.06227, 3.19282, 0.00000, 3.05260, 3.00828, 2.70044, 2.55700, 23.16036
24-08-09, 13:27:41.815100, 36249881, 0xCCCC, 0204, 1.22249, 0.61487, 23.93000, 23.81000, 24.18000, 24.00000, 1.33612, 0.05158, 2.50139, 1.17817, 3.06227, 3.20894, 0.00000, 3.05099, 3.00586, 2.70044, 2.55941, 23.16036
24-08-09, 13:27:41.915000, 36349866, 0xCCCC, 0205, 1.22249, 0.61407, 24.00000, 23.81000, 24.18000, 24.00000, 1.33612, 0.03707, 2.50139, 1.18542, 3.05018, 3.20491, 0.00000, 3.05018, 3.00747, 2.69963, 2.59245, 22.98128
24-08-09, 13:27:42.015000, 36449851, 0xCCCC, 0206, 1.22249, 0.61487, 24.00000, 23.75000, 24.18000, 24.00000, 1.33692, 0.04352, 2.50139, 1.19429, 3.05663, 3.20491, 0.00000, 3.04938, 3.00747, 2.69963, 2.55700, 22.98128
24-08-09, 13:27:42.115000, 36549861, 0xCCCC, 0207, 1.22168, 0.61407, 23.93000, 23.75000, 24.18000, 24.00000, 1.33692, 0.03626, 2.50139, 1.18220, 3.04615, 3.20491, 0.00000, 3.04535, 3.00747, 2.70044, 2.55619, 22.98128
24-08-09, 13:27:42.215000, 36649837, 0xCCCC, 0208, 1.22088, 0.61568, 23.93000, 23.81000, 24.18000, 24.00000, 1.30872, 0.03788, 2.50059, 1.18864, 3.05341, 3.20571, 0.00081, 3.04938, 3.00747, 2.70125, 2.55780, 23.16036
24-08-09, 13:27:42.315000, 36749858, 0xCCCC, 0209, 1.22168, 0.61487, 23.93000, 23.81000, 24.18000, 24.00000, 1.33612, 0.03949, 2.50139, 1.17495, 3.03729, 3.20813, 0.00000, 3.05179, 3.00747, 2.70125, 2.57150, 22.98128
24-08-09, 13:27:42.415000, 36849847, 0xCCCC, 0210, 1.22249, 0.61407, 23.93000, 23.81000, 24.18000, 24.00000, 1.33692, 0.03949, 2.50139, 1.18703, 3.04212, 3.18799, 0.00000, 3.04938, 3.00747, 2.70044, 2.55700, 23.16036
24-08-09, 13:27:42.515000, 36949851, 0xCCCC, 0211, 1.22249, 0.61487, 23.93000, 23.81000, 24.18000, 24.00000, 1.33692, 0.04271, 2.50139, 1.19429, 3.02762, 3.19766, 0.00000, 3.05018, 3.00747, 2.70125, 2.55780, 23.16036
24-08-09, 13:27:42.615000, 37049858, 0xCCCC, 0212, 1.22249, 0.61407, 24.00000, 23.81000, 24.18000, 24.00000, 1.33692, 0.03788, 2.50139, 1.18059, 3.03165, 3.19121, 0.00000, 3.04938, 3.00747, 2.69963, 2.55861, 23.69760
24-08-09, 13:27:42.715100, 37149893, 0xCCCC, 0213, 1.22168, 0.61568, 24.00000, 23.81000, 24.18000, 24.00000, 1.33612, 0.03788, 2.50139, 1.18864, 3.03810, 3.20007, 0.00000, 3.05179, 3.00828, 2.69963, 2.55700, 22.80220
24-08-09, 13:27:42.815100, 37249882, 0xCCCC, 0214, 1.22249, 0.61487, 24.00000, 23.81000, 24.18000, 24.00000, 1.33692, 0.03788, 2.50139, 1.17414, 3.01795, 3.19363, 0.00000, 3.04938, 3.00747, 2.69963, 2.55941, 23.16036
24-08-09, 13:27:42.915000, 37349871, 0xCCCC, 0215, 1.22249, 0.61487, 24.00000, 23.81000, 24.18000, 24.00000, 1.33612, 0.03707, 2.50139, 1.18139, 3.02117, 3.18879, 0.00000, 3.05018, 3.00747, 2.69963, 2.55861, 23.16036
24-08-09, 13:27:43.015000, 37449866, 0xCCCC, 0216, 1.22249, 0.61407, 24.00000, 23.81000, 24.18000, 24.00000, 1.33692, 0.03707, 2.50139, 1.19106, 3.00828, 3.20894, 0.00000, 3.04938, 3.00747, 2.69963, 2.54410, 23.16036
24-08-09, 13:27:43.115000, 37549871, 0xCCCC, 0217, 1.22249, 0.61407, 24.00000, 23.81000, 24.25000, 24.00000, 1.33692, 0.03788, 2.50220, 1.19751, 3.01553, 3.19604, 0.00000, 3.04857, 3.00747, 2.70044, 2.55619, 23.16036
24-08-09, 13:27:43.215000, 37649859, 0xCCCC, 0218, 1.22249, 0.61487, 24.00000, 23.81000, 24.25000, 24.00000, 1.33692, 0.03868, 2.50139, 1.17897, 3.00344, 3.20894, 0.00000, 3.04615, 3.00828, 2.69963, 2.52557, 22.98128
24-08-09, 13:27:43.315000, 37749864, 0xCCCC, 0219, 1.22249, 0.61407, 24.00000, 23.81000, 24.25000, 24.00000, 1.33773, 0.03868, 2.50139, 1.19026, 3.00344, 3.20652, 0.00000, 3.05018, 3.00828, 2.70125, 2.55861, 23.16036
24-08-09, 13:27:43.415000, 37849847, 0xCCCC, 0220, 1.22168, 0.61648, 24.00000, 23.81000, 24.25000, 24.00000, 1.33612, 0.03546, 2.50139, 1.19670, 3.07194, 3.20813, 0.00000, 3.04938, 3.00747, 2.70044, 2.57473, 23.16036
24-08-09, 13:27:43.515000, 37949859, 0xCCCC, 0221, 1.22168, 0.61407, 24.00000, 23.81000, 24.25000, 24.60000, 1.33531, 0.03949, 2.50139, 1.18059, 3.07919, 3.21055, 0.00000, 3.05099, 3.00828, 2.69963, 2.55780, 23.16036
24-08-09, 13:27:43.615000, 38049854, 0xCCCC, 0222, 1.22249, 0.61407, 24.00000, 23.81000, 24.18000, 24.60000, 1.33612, 0.04674, 2.50220, 1.19187, 3.06147, 3.19121, 0.00000, 3.05179, 3.00828, 2.70125, 2.55941, 23.16036
