date, time, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
24-07-30, 12:02:52.113800, 0xCCCC, 0869, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.03868, 2.50139, 1.18381, 3.02923, 3.19363, 0.00000, 3.05018, 3.00747, 2.70125, 2.55700, 25.13023
24-07-30, 12:02:52.123300, 0xCCCC, 0870, 1.22249, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04835, 2.49978, 1.18059, 3.00828, 3.20007, 0.00000, 3.04938, 3.00747, 2.69963, 2.56022, 25.13023
24-07-30, 12:02:52.133400, 0xCCCC, 0871, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03465, 2.50139, 1.19267, 3.06791, 3.20733, 0.00000, 3.05099, 3.00747, 2.70125, 2.55780, 24.95115
24-07-30, 12:02:52.143400, 0xCCCC, 0872, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.04271, 2.50139, 1.18139, 3.05341, 3.18879, 0.00000, 3.05018, 3.00828, 2.70044, 2.55941, 25.66747
24-07-30, 12:02:52.153400, 0xCCCC, 0873, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04190, 2.50139, 1.19912, 3.02278, 3.19524, 0.00000, 3.04615, 3.00667, 2.70125, 2.55619, 25.13023
24-07-30, 12:02:52.163800, 0xCCCC, 0874, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03546, 2.50139, 1.19832, 3.08564, 3.20088, 0.00000, 3.05018, 3.00747, 2.70125, 2.55780, 25.13023
24-07-30, 12:02:52.173600, 0xCCCC, 0875, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03949, 2.50139, 1.18462, 3.06066, 3.20652, 0.00000, 3.04938, 3.00747, 2.70125, 2.55619, 25.13023
24-07-30, 12:02:52.183300, 0xCCCC, 0876, 1.22249, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03626, 2.50139, 1.18462, 3.03729, 3.18960, 0.00000, 3.04696, 3.00747, 2.70125, 2.55941, 25.13023
24-07-30, 12:02:52.193300, 0xCCCC, 0877, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04593, 2.50139, 1.18703, 3.01473, 3.19524, 0.00000, 3.04938, 3.00828, 2.69963, 2.56022, 24.95115
24-07-30, 12:02:52.203300, 0xCCCC, 0878, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04029, 2.50139, 1.18381, 3.07597, 3.20168, 0.00000, 3.04857, 3.00747, 2.70125, 2.55619, 25.13023
24-07-30, 12:02:52.213800, 0xCCCC, 0879, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04432, 2.50139, 1.19267, 3.05179, 3.20813, 0.00000, 3.04938, 3.00747, 2.70125, 2.55861, 25.13023
24-07-30, 12:02:52.223300, 0xCCCC, 0880, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.03546, 2.50139, 1.18864, 3.02923, 3.19040, 0.00000, 3.05018, 3.00747, 2.70205, 2.56344, 25.13023
24-07-30, 12:02:52.233300, 0xCCCC, 0881, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.03465, 2.50139, 1.17495, 3.00828, 3.19766, 0.00000, 3.05018, 3.00828, 2.70044, 2.55861, 25.13023
24-07-30, 12:02:52.243400, 0xCCCC, 0882, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03707, 2.50139, 1.18784, 3.06791, 3.20249, 0.00000, 3.05179, 3.00828, 2.70125, 2.56022, 24.77207
24-07-30, 12:02:52.253400, 0xCCCC, 0883, 1.22249, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04110, 2.50220, 1.18059, 3.04454, 3.20813, 0.00000, 3.04857, 3.00747, 2.70044, 2.55941, 25.30931
24-07-30, 12:02:52.263800, 0xCCCC, 0884, 1.22249, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04029, 2.50139, 1.18059, 3.02278, 3.19040, 0.00000, 3.04857, 3.00747, 2.70044, 2.55780, 25.13023
24-07-30, 12:02:52.273400, 0xCCCC, 0885, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03868, 2.50139, 1.19348, 3.07919, 3.20168, 0.00000, 3.04938, 3.00747, 2.70125, 2.56022, 25.13023
24-07-30, 12:02:52.283300, 0xCCCC, 0886, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03626, 2.50139, 1.19348, 3.05985, 3.20813, 0.00000, 3.04938, 3.00747, 2.70125, 2.55780, 25.13023
24-07-30, 12:02:52.293300, 0xCCCC, 0887, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.03788, 2.50139, 1.19429, 3.03729, 3.20813, 0.00000, 3.04857, 3.00747, 2.70205, 2.56022, 25.13023
24-07-30, 12:02:52.303300, 0xCCCC, 0888, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.03546, 2.50139, 1.19267, 3.01473, 3.19524, 0.00000, 3.04938, 3.00747, 2.70125, 2.55619, 25.13023
24-07-30, 12:02:52.313800, 0xCCCC, 0889, 1.22330, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33531, 0.04674, 2.50059, 1.17414, 3.06630, 3.20168, 0.00000, 3.05018, 3.00747, 2.70044, 2.55861, 25.13023
24-07-30, 12:02:52.323300, 0xCCCC, 0890, 1.22249, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04029, 2.50139, 1.19590, 3.04212, 3.20652, 0.00000, 3.05018, 3.00747, 2.70205, 2.56103, 25.13023
24-07-30, 12:02:52.333300, 0xCCCC, 0891, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33773, 0.03707, 2.50139, 1.18220, 3.02037, 3.19121, 0.00000, 3.04857, 3.00747, 2.70125, 2.55700, 25.13023
24-07-30, 12:02:52.343300, 0xCCCC, 0892, 1.22249, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04029, 2.50139, 1.19670, 3.00667, 3.19524, 0.00000, 3.05018, 3.00747, 2.70044, 2.56022, 25.13023
24-07-30, 12:02:52.353300, 0xCCCC, 0893, 1.22249, 0.62051, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03868, 2.50139, 1.18784, 3.05905, 3.20249, 0.00000, 3.04938, 3.00828, 2.70125, 2.55700, 25.13023
24-07-30, 12:02:52.363800, 0xCCCC, 0894, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04352, 2.50139, 1.18784, 3.03729, 3.20974, 0.00000, 3.05018, 3.00747, 2.70044, 2.56183, 25.13023
24-07-30, 12:02:52.373400, 0xCCCC, 0895, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03626, 2.50139, 1.17575, 3.01473, 3.19040, 0.00000, 3.05018, 3.00747, 2.70044, 2.55619, 25.30931
24-07-30, 12:02:52.383300, 0xCCCC, 0896, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04674, 2.50139, 1.17495, 3.07516, 3.19685, 0.00000, 3.04696, 3.00747, 2.70125, 2.56344, 25.13023
24-07-30, 12:02:52.393300, 0xCCCC, 0897, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.03707, 2.50059, 1.17736, 3.05260, 3.20168, 0.00000, 3.04857, 3.00828, 2.70044, 2.55780, 25.13023
24-07-30, 12:02:52.403300, 0xCCCC, 0898, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.03707, 2.50139, 1.17333, 3.03004, 3.20813, 0.00000, 3.04938, 3.00747, 2.70044, 2.55780, 25.13023
24-07-30, 12:02:52.413800, 0xCCCC, 0899, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33531, 0.04755, 2.50139, 1.18300, 3.00828, 3.19040, 0.00000, 3.04857, 3.00989, 2.70205, 2.55538, 24.77207
24-07-30, 12:02:52.423600, 0xCCCC, 0900, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.03546, 2.50139, 1.17978, 3.06630, 3.19604, 0.00000, 3.05099, 3.00747, 2.70044, 2.56183, 25.13023
24-07-30, 12:02:52.433300, 0xCCCC, 0901, 1.22249, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04190, 2.50220, 1.19106, 3.04615, 3.20249, 0.00000, 3.05018, 3.00828, 2.70125, 2.55700, 24.95115
24-07-30, 12:02:52.443300, 0xCCCC, 0902, 1.22249, 0.62051, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.04029, 2.50139, 1.17897, 3.02198, 3.20813, 0.00000, 3.05018, 3.00747, 2.70044, 2.56022, 24.95115
24-07-30, 12:02:52.453300, 0xCCCC, 0903, 1.22249, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.03465, 2.50139, 1.19751, 3.09289, 3.19040, 0.00000, 3.05018, 3.00747, 2.70125, 2.55861, 25.13023
24-07-30, 12:02:52.463800, 0xCCCC, 0904, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04271, 2.50139, 1.19751, 3.06066, 3.19604, 0.00000, 3.04857, 3.00828, 2.70205, 2.56022, 25.30931
24-07-30, 12:02:52.473400, 0xCCCC, 0905, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04110, 2.50139, 1.18300, 3.03729, 3.20168, 0.00000, 3.04051, 3.00747, 2.70044, 2.55780, 25.30931
24-07-30, 12:02:52.483300, 0xCCCC, 0906, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03788, 2.50139, 1.18300, 3.01473, 3.20813, 0.00000, 3.05099, 3.00747, 2.70125, 2.56022, 25.13023
24-07-30, 12:02:52.493300, 0xCCCC, 0907, 1.22249, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04755, 2.50139, 1.18462, 3.07597, 3.19040, 0.00000, 3.05018, 3.00747, 2.70044, 2.55780, 25.13023
24-07-30, 12:02:52.503300, 0xCCCC, 0908, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03707, 2.50220, 1.18220, 3.05179, 3.20249, 0.00000, 3.04938, 3.00747, 2.70205, 2.55941, 25.13023
24-07-30, 12:02:52.513800, 0xCCCC, 0909, 1.22249, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04029, 2.50220, 1.18945, 3.02842, 3.20894, 0.00000, 3.05018, 3.00747, 2.70205, 2.55941, 25.13023
24-07-30, 12:02:52.523300, 0xCCCC, 0910, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04271, 2.50139, 1.18623, 3.00747, 3.19121, 0.00000, 3.04696, 3.00747, 2.70125, 2.55941, 25.13023
24-07-30, 12:02:52.533300, 0xCCCC, 0911, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03788, 2.50220, 1.19751, 3.05824, 3.19846, 0.00000, 3.04857, 3.00747, 2.70125, 2.55941, 25.13023
24-07-30, 12:02:52.543300, 0xCCCC, 0912, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03868, 2.50139, 1.18623, 3.04374, 3.19927, 0.00000, 3.04938, 3.00747, 2.70044, 2.55941, 24.95115
24-07-30, 12:02:52.553300, 0xCCCC, 0913, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04593, 2.50139, 1.17736, 3.01231, 3.21136, 0.00000, 3.04938, 3.00828, 2.70125, 2.55861, 25.13023
24-07-30, 12:02:52.563800, 0xCCCC, 0914, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04110, 2.50139, 1.17736, 3.07355, 3.19443, 0.00000, 3.04777, 3.00747, 2.70125, 2.56022, 25.30931
24-07-30, 12:02:52.573400, 0xCCCC, 0915, 1.22249, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03626, 2.50220, 1.19026, 3.05018, 3.19927, 0.00000, 3.04938, 3.00747, 2.70044, 2.55619, 25.30931
24-07-30, 12:02:52.583400, 0xCCCC, 0916, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04110, 2.50139, 1.19026, 3.02762, 3.20813, 0.00000, 3.05179, 3.00747, 2.69963, 2.56022, 25.30931
24-07-30, 12:02:52.593400, 0xCCCC, 0917, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04029, 2.50139, 1.19267, 3.01311, 3.18879, 0.00000, 3.05018, 3.00828, 2.70044, 2.55941, 25.13023
24-07-30, 12:02:52.603300, 0xCCCC, 0918, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04271, 2.50139, 1.18945, 3.06469, 3.19524, 0.00000, 3.05018, 3.00747, 2.70125, 2.55861, 25.13023
24-07-30, 12:02:52.613800, 0xCCCC, 0919, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.03868, 2.50139, 1.20154, 3.04132, 3.20249, 0.00000, 3.05018, 3.00747, 2.70125, 2.55941, 25.13023
24-07-30, 12:02:52.623300, 0xCCCC, 0920, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03465, 2.50139, 1.19590, 3.01875, 3.20974, 0.00000, 3.04857, 3.00747, 2.70125, 2.55780, 25.13023
24-07-30, 12:02:52.633300, 0xCCCC, 0921, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.04593, 2.50139, 1.18139, 3.08081, 3.19363, 0.00000, 3.05018, 3.00747, 2.69963, 2.56103, 25.13023
24-07-30, 12:02:52.643300, 0xCCCC, 0922, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.03546, 2.50139, 1.19429, 3.05744, 3.20088, 0.00000, 3.04777, 3.00747, 2.70125, 2.55861, 25.13023
24-07-30, 12:02:52.653300, 0xCCCC, 0923, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03788, 2.50059, 1.18623, 3.03407, 3.20733, 0.00000, 3.05018, 3.00747, 2.70044, 2.56022, 25.13023
24-07-30, 12:02:52.663800, 0xCCCC, 0924, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04352, 2.50139, 1.18703, 3.01231, 3.19040, 0.00000, 3.05099, 3.00747, 2.70044, 2.55538, 24.59299
24-07-30, 12:02:52.673600, 0xCCCC, 0925, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.03788, 2.50139, 1.20315, 3.07114, 3.19604, 0.00000, 3.04454, 3.00747, 2.69963, 2.56103, 25.30931
24-07-30, 12:02:52.683400, 0xCCCC, 0926, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03626, 2.50220, 1.18139, 3.04938, 3.20330, 0.00000, 3.04857, 3.00747, 2.70125, 2.55780, 25.30931
24-07-30, 12:02:52.693400, 0xCCCC, 0927, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04593, 2.50139, 1.17495, 3.02520, 3.20894, 0.00000, 3.04454, 3.00747, 2.70125, 2.55780, 25.13023
24-07-30, 12:02:52.703300, 0xCCCC, 0928, 1.22249, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.03788, 2.50139, 1.20073, 3.00344, 3.19363, 0.00000, 3.04777, 3.00747, 2.70125, 2.55941, 25.13023
24-07-30, 12:02:52.713800, 0xCCCC, 0929, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03949, 2.50139, 1.18059, 3.06308, 3.20733, 0.00000, 3.04535, 3.00747, 2.70125, 2.56022, 25.13023
24-07-30, 12:02:52.723300, 0xCCCC, 0930, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04110, 2.50220, 1.17736, 3.04051, 3.18799, 0.00000, 3.05099, 3.00828, 2.70044, 2.55619, 25.13023
24-07-30, 12:02:52.733300, 0xCCCC, 0931, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.04029, 2.50139, 1.18945, 3.01875, 3.19766, 0.00000, 3.05018, 3.00747, 2.70125, 2.56022, 24.95115
24-07-30, 12:02:52.743300, 0xCCCC, 0932, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03949, 2.50139, 1.17817, 3.07919, 3.20007, 0.00000, 3.05018, 3.00747, 2.69963, 2.56022, 25.13023
24-07-30, 12:02:52.753300, 0xCCCC, 0933, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04674, 2.50139, 1.19429, 3.04777, 3.18879, 0.00000, 3.05099, 3.00828, 2.70125, 2.55861, 25.30931
24-07-30, 12:02:52.763800, 0xCCCC, 0934, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.03707, 2.50139, 1.19429, 3.02520, 3.19604, 0.00000, 3.04938, 3.00747, 2.70125, 2.55861, 25.30931
24-07-30, 12:02:52.773300, 0xCCCC, 0935, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04593, 2.50220, 1.18139, 3.00183, 3.20330, 0.00000, 3.05018, 3.00747, 2.70125, 2.56103, 25.13023
24-07-30, 12:02:52.783300, 0xCCCC, 0936, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03868, 2.50220, 1.18300, 3.06227, 3.20733, 0.00000, 3.04777, 3.00747, 2.70125, 2.55780, 25.30931
24-07-30, 12:02:52.793300, 0xCCCC, 0937, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.04029, 2.50139, 1.18381, 3.04777, 3.19363, 0.00000, 3.04615, 3.00747, 2.70125, 2.55941, 25.13023
24-07-30, 12:02:52.803400, 0xCCCC, 0938, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03546, 2.50139, 1.18059, 3.01634, 3.20088, 0.00000, 3.05018, 3.00747, 2.70125, 2.55700, 24.95115
24-07-30, 12:02:52.813800, 0xCCCC, 0939, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04190, 2.50139, 1.19026, 3.07678, 3.20974, 0.00000, 3.04696, 3.00747, 2.70044, 2.55861, 25.66747
24-07-30, 12:02:52.823300, 0xCCCC, 0940, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03788, 2.50139, 1.18703, 3.05341, 3.19201, 0.00000, 3.05099, 3.00747, 2.70125, 2.55941, 25.13023
24-07-30, 12:02:52.833300, 0xCCCC, 0941, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.03788, 2.50139, 1.19832, 3.03084, 3.20007, 0.00000, 3.05018, 3.00828, 2.70044, 2.56264, 25.13023
24-07-30, 12:02:52.843300, 0xCCCC, 0942, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04110, 2.50139, 1.18542, 3.00989, 3.20733, 0.00000, 3.05018, 3.00747, 2.69963, 2.55780, 25.13023
24-07-30, 12:02:52.853300, 0xCCCC, 0943, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03949, 2.50139, 1.17736, 3.06872, 3.19040, 0.00000, 3.04938, 3.00747, 2.70205, 2.56103, 25.30931
24-07-30, 12:02:52.863800, 0xCCCC, 0944, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04271, 2.50139, 1.17817, 3.04615, 3.19846, 0.00000, 3.05018, 3.00828, 2.70205, 2.55538, 25.30931
24-07-30, 12:02:52.873300, 0xCCCC, 0945, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.03868, 2.50139, 1.19026, 3.02359, 3.20571, 0.00000, 3.05018, 3.00747, 2.70044, 2.56022, 25.30931
24-07-30, 12:02:52.883300, 0xCCCC, 0946, 1.22249, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03707, 2.50139, 1.19106, 3.09128, 3.19040, 0.00000, 3.04535, 3.00747, 2.70125, 2.55780, 25.13023
24-07-30, 12:02:52.893300, 0xCCCC, 0947, 1.22249, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03949, 2.50139, 1.19187, 3.05985, 3.19604, 0.00000, 3.04857, 3.00747, 2.69963, 2.55941, 25.13023
24-07-30, 12:02:52.903400, 0xCCCC, 0948, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33531, 0.04352, 2.50139, 1.18945, 3.03648, 3.20491, 0.00000, 3.05018, 3.00747, 2.70125, 2.55619, 24.59299
24-07-30, 12:02:52.913800, 0xCCCC, 0949, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03707, 2.50139, 1.19832, 3.01392, 3.18879, 0.00000, 3.05018, 3.00747, 2.70044, 2.55861, 25.13023
24-07-30, 12:02:52.923600, 0xCCCC, 0950, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03626, 2.50139, 1.19429, 3.07516, 3.19443, 0.00000, 3.05018, 3.00828, 2.70125, 2.56022, 25.13023
24-07-30, 12:02:52.933300, 0xCCCC, 0951, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03707, 2.50139, 1.18059, 3.05260, 3.20974, 0.00000, 3.04857, 3.00747, 2.70125, 2.55619, 24.95115
24-07-30, 12:02:52.943300, 0xCCCC, 0952, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03788, 2.50139, 1.19509, 3.03084, 3.20974, 0.00000, 3.04938, 3.00828, 2.70205, 2.55861, 25.13023
24-07-30, 12:02:52.953300, 0xCCCC, 0953, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03949, 2.50139, 1.18542, 3.00828, 3.19846, 0.00000, 3.04938, 3.00747, 2.70125, 2.55861, 25.30931
24-07-30, 12:02:52.963800, 0xCCCC, 0954, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04271, 2.50139, 1.18542, 3.06791, 3.20813, 0.00000, 3.04374, 3.00747, 2.70125, 2.55780, 25.30931
24-07-30, 12:02:52.973300, 0xCCCC, 0955, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.04432, 2.50139, 1.19993, 3.03648, 3.19040, 0.00000, 3.04938, 3.00747, 2.70125, 2.55861, 25.30931
24-07-30, 12:02:52.983300, 0xCCCC, 0956, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.03788, 2.50139, 1.19751, 3.01311, 3.19927, 0.00000, 3.04535, 3.00747, 2.70044, 2.55861, 25.30931
24-07-30, 12:02:52.993300, 0xCCCC, 0957, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04110, 2.50139, 1.17495, 3.08081, 3.19927, 0.00000, 3.04857, 3.00747, 2.70205, 2.55780, 25.30931
24-07-30, 12:02:53.003400, 0xCCCC, 0958, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33531, 0.04432, 2.50139, 1.19912, 3.05018, 3.18960, 0.00000, 3.05099, 3.00747, 2.70044, 2.56183, 25.13023
24-07-30, 12:02:53.013800, 0xCCCC, 0959, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.03707, 2.50139, 1.18139, 3.02762, 3.19685, 0.00000, 3.04938, 3.00747, 2.70125, 2.55700, 25.13023
24-07-30, 12:02:53.023400, 0xCCCC, 0960, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.04271, 2.50139, 1.17736, 3.00505, 3.20410, 0.00000, 3.04938, 3.00828, 2.70044, 2.56103, 25.30931
24-07-30, 12:02:53.033400, 0xCCCC, 0961, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03788, 2.50139, 1.18945, 3.06549, 3.20168, 0.00000, 3.05099, 3.00667, 2.70125, 2.55619, 25.13023
24-07-30, 12:02:53.043300, 0xCCCC, 0962, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04110, 2.50139, 1.17656, 3.04293, 3.19443, 0.00000, 3.05099, 3.00828, 2.70044, 2.56103, 25.13023
24-07-30, 12:02:53.053300, 0xCCCC, 0963, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03626, 2.50139, 1.19509, 3.02037, 3.20088, 0.00000, 3.04938, 3.00747, 2.70044, 2.56103, 25.30931
24-07-30, 12:02:53.063800, 0xCCCC, 0964, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33531, 0.04271, 2.50139, 1.19509, 3.08161, 3.20894, 0.00000, 3.04857, 3.00908, 2.70044, 2.55377, 25.30931
24-07-30, 12:02:53.073300, 0xCCCC, 0965, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03707, 2.50059, 1.18139, 3.05744, 3.19282, 0.00000, 3.05018, 3.00747, 2.70044, 2.56103, 25.30931
24-07-30, 12:02:53.083300, 0xCCCC, 0966, 1.22330, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04755, 2.50139, 1.18059, 3.03487, 3.20007, 0.00000, 3.04857, 3.00747, 2.70044, 2.55619, 25.30931
24-07-30, 12:02:53.093300, 0xCCCC, 0967, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.04190, 2.50139, 1.18300, 3.01150, 3.20652, 0.00000, 3.04857, 3.00747, 2.70125, 2.56103, 25.13023
24-07-30, 12:02:53.103300, 0xCCCC, 0968, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03707, 2.50139, 1.18059, 3.07114, 3.18960, 0.00000, 3.04615, 3.00747, 2.70044, 2.56022, 25.30931
24-07-30, 12:02:53.113800, 0xCCCC, 0969, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04190, 2.50220, 1.18864, 3.04777, 3.19685, 0.00000, 3.04857, 3.00747, 2.70205, 2.55538, 25.13023
24-07-30, 12:02:53.123400, 0xCCCC, 0970, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33531, 0.04110, 2.50220, 1.18462, 3.02601, 3.20491, 0.00000, 3.04857, 3.00747, 2.70044, 2.56022, 25.13023
