date, time, uptime, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
00-01-01, 00:03:29.854200, 187703576, 0xCCCC, 1876, 1.22249, 0.62132, 26.81000, 26.12000, 27.12000, 27.18000, 1.33451, 0.04432, 2.50220, 1.19267, 3.03810, 3.20491, 0.00000, 3.05099, 3.00828, 2.70044, 2.56183, 29.24907
00-01-01, 00:03:29.954200, 187803578, 0xCCCC, 1877, 1.22249, 0.62132, 26.81000, 26.12000, 27.60000, 27.18000, 1.33370, 0.04029, 2.50220, 1.17495, 3.02037, 3.19121, 0.00000, 3.04857, 3.00828, 2.70205, 2.56183, 29.24907
00-01-01, 00:03:30.054200, 187903588, 0xCCCC, 1878, 1.22330, 0.62132, 26.87000, 26.12000, 27.60000, 27.18000, 1.33370, 0.03546, 2.50220, 1.19509, 3.02923, 3.19282, 0.00000, 3.05018, 3.00908, 2.70205, 2.56264, 29.24907
00-01-01, 00:03:30.154200, 188003609, 0xCCCC, 1879, 1.22249, 0.62212, 26.87000, 26.12000, 27.60000, 27.18000, 1.33128, 0.04352, 2.50220, 1.18703, 3.03326, 3.20410, 0.00081, 3.04857, 3.00828, 2.70125, 2.56103, 29.24907
00-01-01, 00:03:30.254200, 188103572, 0xCCCC, 1880, 1.22249, 0.62132, 26.87000, 26.12000, 27.18000, 27.18000, 1.33289, 0.04513, 2.50300, 1.17736, 3.03810, 3.19121, 0.00000, 3.04938, 3.00828, 2.70044, 2.55861, 29.24907
00-01-01, 00:03:30.354200, 188203603, 0xCCCC, 1881, 1.22249, 0.62051, 26.87000, 26.12000, 27.18000, 27.18000, 1.33451, 0.03788, 2.50220, 1.19670, 3.04374, 3.20249, 0.00081, 3.05179, 3.00828, 2.70125, 2.55055, 29.06999
00-01-01, 00:03:30.454200, 188303585, 0xCCCC, 1882, 1.22249, 0.62051, 26.87000, 26.12000, 27.12000, 27.18000, 1.33451, 0.03465, 2.50220, 1.18623, 3.04777, 3.21216, 0.00000, 3.05099, 3.00828, 2.70125, 2.55941, 29.24907
00-01-01, 00:03:30.554200, 188403616, 0xCCCC, 1883, 1.22330, 0.62132, 26.87000, 26.12000, 27.12000, 27.18000, 1.33451, 0.03788, 2.50220, 1.17656, 3.02762, 3.19846, 0.00000, 3.04857, 3.00908, 2.70044, 2.56022, 29.24907
00-01-01, 00:03:30.654200, 188503594, 0xCCCC, 1884, 1.22330, 0.62132, 26.87000, 26.12000, 27.12000, 27.18000, 1.33451, 0.01451, 2.50220, 1.19267, 3.03004, 3.19927, 0.00000, 3.05260, 3.00828, 2.70125, 2.56183, 29.42815
00-01-01, 00:03:30.754200, 188603585, 0xCCCC, 1885, 1.22249, 0.62132, 26.81000, 26.12000, 27.18000, 27.18000, 1.32242, 0.03949, 2.50220, 1.19670, 3.03165, 3.20974, 0.00000, 3.04777, 3.00828, 2.70205, 2.56103, 29.24907
00-01-01, 00:03:30.854200, 188703582, 0xCCCC, 1886, 1.22249, 0.62132, 26.81000, 26.12000, 27.18000, 27.18000, 1.33451, 0.04271, 2.50220, 1.18945, 3.03245, 3.19524, 0.00000, 3.04374, 3.00908, 2.70125, 2.56183, 29.24907
00-01-01, 00:03:30.954200, 188803591, 0xCCCC, 1887, 1.22249, 0.62051, 26.87000, 26.12000, 27.60000, 27.18000, 1.33370, 0.03788, 2.50220, 1.17817, 3.03568, 3.20491, 0.00000, 3.05018, 3.00828, 2.70125, 2.56022, 29.42815
00-01-01, 00:03:31.054200, 188903585, 0xCCCC, 1888, 1.22330, 0.62132, 26.87000, 26.12000, 27.60000, 27.18000, 1.33289, 0.04593, 2.50220, 1.19267, 3.03648, 3.19121, 0.00000, 3.05099, 3.00828, 2.70205, 2.56505, 29.24907
00-01-01, 00:03:31.154200, 189003583, 0xCCCC, 1889, 1.22249, 0.62132, 26.87000, 26.12000, 27.12000, 27.18000, 1.33289, 0.04352, 2.50139, 1.18139, 3.01231, 3.20330, 0.00000, 3.04857, 3.00908, 2.70125, 2.56505, 29.24907
00-01-01, 00:03:31.254200, 189103582, 0xCCCC, 1890, 1.22330, 0.62132, 26.87000, 26.18000, 27.12000, 27.18000, 1.33451, 0.04029, 2.50220, 1.19912, 3.01231, 3.21297, 0.00000, 3.05099, 3.00908, 2.70125, 2.56103, 29.24907
00-01-01, 00:03:31.354200, 189203619, 0xCCCC, 1891, 1.22330, 0.62051, 26.87000, 26.18000, 27.12000, 27.18000, 1.33451, 0.03626, 2.50300, 1.18784, 3.01392, 3.19846, 0.00081, 3.05099, 3.00828, 2.70044, 2.55861, 29.24907
00-01-01, 00:03:31.454200, 189303587, 0xCCCC, 1892, 1.22249, 0.62132, 26.87000, 26.12000, 27.12000, 27.18000, 1.33451, 0.04029, 2.50220, 1.17656, 3.00989, 3.19766, 0.00081, 3.05099, 3.00908, 2.70125, 2.56264, 29.24907
00-01-01, 00:03:31.554200, 189403589, 0xCCCC, 1893, 1.22330, 0.62132, 26.87000, 26.12000, 27.12000, 27.18000, 1.33370, 0.04513, 2.50220, 1.18381, 3.00989, 3.20733, 0.00000, 3.04938, 3.00908, 2.70044, 2.53443, 29.24907
00-01-01, 00:03:31.654200, 189503600, 0xCCCC, 1894, 1.22249, 0.62051, 26.87000, 26.12000, 27.12000, 27.18000, 1.33370, 0.04432, 2.50220, 1.19993, 3.01311, 3.19524, 0.00000, 3.05018, 3.00828, 2.70044, 2.56103, 29.24907
00-01-01, 00:03:31.754200, 189603597, 0xCCCC, 1895, 1.22249, 0.62132, 26.81000, 26.12000, 27.12000, 27.18000, 1.33451, 0.03626, 2.50220, 1.18945, 3.01392, 3.20571, 0.00000, 3.04938, 3.00828, 2.70205, 2.55780, 29.24907
00-01-01, 00:03:31.854200, 189703584, 0xCCCC, 1896, 1.22249, 0.62212, 26.81000, 26.12000, 27.12000, 27.18000, 1.33451, 0.03949, 2.50220, 1.17897, 3.07919, 3.19040, 0.00000, 3.05018, 3.00908, 2.70205, 2.56103, 29.24907
00-01-01, 00:03:31.954200, 189803600, 0xCCCC, 1897, 1.22330, 0.62132, 26.87000, 26.12000, 27.12000, 27.18000, 1.33451, 0.04271, 2.50220, 1.19590, 3.07919, 3.19121, 0.00000, 3.04857, 3.00828, 2.70205, 2.56183, 29.42815
00-01-01, 00:03:32.054200, 189903598, 0xCCCC, 1898, 1.22330, 0.62132, 26.87000, 26.12000, 27.12000, 27.18000, 1.33370, 0.04110, 2.50220, 1.18462, 3.08081, 3.20168, 0.00000, 3.05018, 3.00828, 2.70044, 2.56022, 29.24907
00-01-01, 00:03:32.154200, 190003595, 0xCCCC, 1899, 1.22330, 0.62132, 26.87000, 26.12000, 27.12000, 27.18000, 1.33451, 0.03868, 2.50220, 1.17495, 3.07678, 3.21055, 0.00000, 3.05099, 3.00828, 2.70205, 2.56103, 29.24907
00-01-01, 00:03:32.254200, 190103601, 0xCCCC, 1900, 1.22249, 0.62051, 26.87000, 26.12000, 27.12000, 27.18000, 1.33531, 0.04029, 2.50220, 1.19187, 3.07839, 3.19685, 0.00000, 3.04454, 3.00828, 2.70044, 2.55861, 29.24907
00-01-01, 00:03:32.354200, 190203595, 0xCCCC, 1901, 1.22249, 0.62132, 26.87000, 26.12000, 27.60000, 27.18000, 1.33451, 0.03707, 2.50220, 1.19670, 3.07839, 3.20652, 0.00000, 3.04938, 3.00828, 2.70125, 2.55941, 29.24907
00-01-01, 00:03:32.454200, 190303593, 0xCCCC, 1902, 1.22249, 0.62132, 26.87000, 26.12000, 27.60000, 27.18000, 1.33451, 0.03868, 2.50220, 1.18864, 3.05502, 3.19282, 0.00000, 3.05099, 3.00828, 2.70205, 2.56264, 29.24907
00-01-01, 00:03:32.554200, 190403608, 0xCCCC, 1903, 1.22249, 0.62132, 26.87000, 26.12000, 27.60000, 27.18000, 1.33370, 0.05560, 2.50220, 1.17736, 3.05582, 3.19201, 0.00000, 3.05018, 3.00828, 2.70125, 2.56183, 28.89091
00-01-01, 00:03:32.654200, 190503592, 0xCCCC, 1904, 1.22249, 0.62212, 26.81000, 26.12000, 27.12000, 27.18000, 1.33370, 0.04755, 2.50139, 1.19429, 3.05824, 3.20330, 0.00000, 3.05179, 3.00828, 2.70125, 2.55861, 29.24907
00-01-01, 00:03:32.754200, 190603595, 0xCCCC, 1905, 1.22249, 0.62051, 26.81000, 26.12000, 27.12000, 27.18000, 1.33451, 0.03707, 2.50220, 1.18462, 3.05905, 3.18799, 0.00000, 3.04938, 3.00908, 2.70125, 2.56505, 29.24907
00-01-01, 00:03:32.854200, 190703595, 0xCCCC, 1906, 1.22249, 0.62132, 26.81000, 26.12000, 27.18000, 27.18000, 1.33370, 0.04110, 2.50220, 1.17495, 3.05824, 3.19846, 0.00000, 3.05099, 3.00828, 2.70125, 2.54491, 29.24907
00-01-01, 00:03:32.954200, 190803604, 0xCCCC, 1907, 1.22249, 0.62132, 26.87000, 26.60000, 27.18000, 27.18000, 1.33370, 0.04271, 2.50139, 1.19267, 3.05905, 3.20894, 0.00000, 3.04938, 3.00908, 2.70205, 2.56264, 29.24907
00-01-01, 00:03:33.054200, 190903591, 0xCCCC, 1908, 1.22249, 0.62051, 26.87000, 26.60000, 27.18000, 27.18000, 1.33451, 0.03707, 2.50220, 1.18220, 3.03487, 3.19363, 0.00000, 3.04938, 3.00828, 2.70205, 2.56103, 29.24907
00-01-01, 00:03:33.154200, 191003601, 0xCCCC, 1909, 1.22249, 0.62132, 26.87000, 26.60000, 27.18000, 27.18000, 1.33451, 0.03788, 2.50220, 1.19106, 3.03407, 3.19524, 0.00000, 3.05099, 3.00828, 2.70205, 2.56264, 29.24907
00-01-01, 00:03:33.254200, 191103611, 0xCCCC, 1910, 1.22249, 0.62132, 26.87000, 26.60000, 27.18000, 27.18000, 1.33370, 0.04513, 2.50220, 1.18139, 3.02923, 3.20813, 0.00000, 3.05018, 3.00828, 2.70125, 2.55941, 29.24907
00-01-01, 00:03:33.354200, 191203607, 0xCCCC, 1911, 1.22249, 0.62132, 26.87000, 26.12000, 27.12000, 27.18000, 1.33451, 0.03788, 2.50220, 1.19832, 3.02601, 3.19201, 0.00000, 3.04938, 3.00908, 2.70125, 2.56183, 29.24907
00-01-01, 00:03:33.454200, 191303592, 0xCCCC, 1912, 1.22249, 0.62132, 26.87000, 26.12000, 27.12000, 27.18000, 1.33451, 0.03626, 2.50139, 1.18703, 3.02440, 3.20249, 0.00000, 3.05018, 3.00828, 2.70205, 2.58198, 29.24907
00-01-01, 00:03:33.554200, 191403583, 0xCCCC, 1913, 1.22249, 0.62212, 26.87000, 26.12000, 27.12000, 27.18000, 1.33451, 0.03788, 2.50300, 1.17736, 3.01956, 3.18718, 0.00000, 3.05179, 3.00828, 2.70205, 2.57473, 29.42815
00-01-01, 00:03:33.654200, 191503600, 0xCCCC, 1914, 1.22249, 0.62132, 26.81000, 26.12000, 27.12000, 27.18000, 1.33451, 0.03626, 2.50300, 1.19348, 3.01875, 3.19685, 0.00000, 3.05018, 3.00908, 2.70125, 2.56022, 29.24907
00-01-01, 00:03:33.754200, 191603605, 0xCCCC, 1915, 1.22249, 0.62132, 26.81000, 26.12000, 27.12000, 27.18000, 1.33451, 0.03626, 2.50220, 1.18139, 3.08484, 3.20894, 0.00000, 3.05018, 3.00828, 2.70125, 2.56183, 29.24907
00-01-01, 00:03:33.854200, 191703604, 0xCCCC, 1916, 1.22249, 0.62132, 26.87000, 26.12000, 27.18000, 27.18000, 1.33451, 0.03546, 2.50300, 1.19751, 3.08725, 3.20894, 0.00000, 3.05018, 3.00828, 2.70125, 2.56103, 29.24907
00-01-01, 00:03:33.954200, 191803577, 0xCCCC, 1917, 1.22249, 0.62051, 26.87000, 26.12000, 27.18000, 27.18000, 1.35465, 0.04029, 2.50220, 1.17575, 3.08403, 3.19443, 0.00000, 3.05099, 3.00908, 2.70125, 2.56103, 29.24907
00-01-01, 00:03:34.054200, 191903602, 0xCCCC, 1918, 1.22249, 0.62051, 26.87000, 26.12000, 27.12000, 27.18000, 1.33451, 0.03949, 2.50220, 1.19026, 3.08000, 3.20491, 0.00000, 3.05018, 3.00908, 2.70125, 2.56183, 29.24907
00-01-01, 00:03:34.154300, 192003622, 0xCCCC, 1919, 1.22249, 0.62132, 26.87000, 26.12000, 27.12000, 27.25000, 1.33289, 0.04674, 2.50220, 1.17817, 3.07758, 3.18960, 0.00000, 3.05099, 3.00908, 2.70125, 2.65048, 29.24907
00-01-01, 00:03:34.254200, 192103593, 0xCCCC, 1920, 1.22249, 0.62132, 26.87000, 26.12000, 27.12000, 27.25000, 1.33451, 0.03626, 2.50220, 1.19348, 3.07355, 3.20007, 0.00000, 3.05018, 3.00828, 2.70286, 2.56022, 29.06999
00-01-01, 00:03:34.354200, 192203576, 0xCCCC, 1921, 1.22249, 0.62132, 26.87000, 26.12000, 27.18000, 27.25000, 1.33451, 0.04513, 2.50220, 1.18059, 3.04615, 3.20974, 0.00000, 3.05179, 3.00828, 2.70205, 2.56505, 29.24907
00-01-01, 00:03:34.454200, 192303615, 0xCCCC, 1922, 1.22249, 0.62132, 26.87000, 26.12000, 27.18000, 27.25000, 1.33451, 0.03223, 2.50220, 1.19590, 3.04454, 3.20974, 0.00000, 3.04938, 3.00828, 2.70125, 2.56264, 29.42815
00-01-01, 00:03:34.554200, 192403584, 0xCCCC, 1923, 1.22249, 0.62132, 26.87000, 26.12000, 27.18000, 27.25000, 1.29985, 0.03788, 2.50300, 1.18300, 3.04132, 3.19443, 0.00000, 3.05099, 3.00908, 2.70205, 2.56103, 29.42815
00-01-01, 00:03:34.654200, 192503601, 0xCCCC, 1924, 1.22249, 0.62132, 26.87000, 26.18000, 27.18000, 27.25000, 1.33451, 0.03788, 2.50220, 1.19832, 3.03729, 3.20410, 0.00000, 3.04938, 3.00828, 2.70205, 2.56264, 29.24907
00-01-01, 00:03:34.754200, 192603584, 0xCCCC, 1925, 1.22249, 0.62051, 26.87000, 26.18000, 27.18000, 27.25000, 1.33370, 0.04110, 2.50220, 1.17495, 3.03487, 3.18960, 0.00000, 3.05099, 3.00828, 2.70205, 2.57392, 29.24907
00-01-01, 00:03:34.854200, 192703606, 0xCCCC, 1926, 1.22249, 0.62132, 26.87000, 26.18000, 27.18000, 27.25000, 1.33370, 0.03707, 2.50139, 1.18864, 3.02923, 3.20168, 0.00000, 3.05018, 3.00828, 2.70125, 2.56022, 29.24907
00-01-01, 00:03:34.954300, 192803620, 0xCCCC, 1927, 1.22330, 0.62051, 26.87000, 26.18000, 27.18000, 27.25000, 1.33451, 0.03626, 2.50220, 1.17575, 3.00344, 3.21055, 0.00000, 3.04938, 3.00828, 2.70125, 2.55941, 29.24907
00-01-01, 00:03:35.054200, 192903595, 0xCCCC, 1928, 1.22249, 0.62132, 26.87000, 26.12000, 27.12000, 27.25000, 1.33289, 0.04190, 2.50220, 1.18864, 3.08403, 3.21216, 0.00000, 3.05018, 3.00828, 2.70125, 2.56264, 29.24907
00-01-01, 00:03:35.154200, 193003584, 0xCCCC, 1929, 1.22330, 0.62051, 26.87000, 26.12000, 27.12000, 27.18000, 1.33531, 0.03626, 2.50220, 1.17656, 3.07758, 3.19604, 0.00000, 3.05099, 3.00828, 2.70205, 2.56505, 29.24907
00-01-01, 00:03:35.254200, 193103613, 0xCCCC, 1930, 1.22249, 0.62132, 26.87000, 26.12000, 27.12000, 27.18000, 1.33370, 0.03626, 2.50220, 1.19106, 3.07275, 3.20652, 0.00000, 3.05179, 3.00908, 2.70205, 2.56022, 29.24907
00-01-01, 00:03:35.354300, 193203623, 0xCCCC, 1931, 1.22249, 0.62132, 26.87000, 26.12000, 27.12000, 27.18000, 1.33370, 0.04513, 2.50220, 1.17736, 3.06388, 3.19201, 0.00000, 3.05018, 3.00828, 2.70205, 2.63275, 29.24907
00-01-01, 00:03:35.454200, 193303584, 0xCCCC, 1932, 1.22249, 0.62132, 26.87000, 26.12000, 27.12000, 27.18000, 1.33370, 0.04352, 2.50220, 1.18381, 3.05744, 3.20088, 0.00000, 3.04857, 3.00828, 2.70125, 2.56425, 29.24907
00-01-01, 00:03:35.554200, 193403576, 0xCCCC, 1933, 1.22249, 0.62212, 26.87000, 26.12000, 27.18000, 27.18000, 1.33451, 0.03546, 2.50220, 1.19832, 3.05341, 3.21136, 0.00000, 3.05099, 3.00828, 2.70125, 2.56183, 29.42815
00-01-01, 00:03:35.654200, 193503606, 0xCCCC, 1934, 1.22249, 0.62051, 26.87000, 26.12000, 27.18000, 27.25000, 1.33451, 0.03385, 2.50220, 1.18542, 3.02440, 3.19604, 0.00000, 3.04938, 3.00828, 2.70205, 2.55941, 29.42815
00-01-01, 00:03:35.754200, 193603583, 0xCCCC, 1935, 1.22330, 0.62132, 26.87000, 26.12000, 27.18000, 27.25000, 1.33370, 0.04352, 2.50220, 1.17414, 3.01714, 3.19685, 0.00000, 3.04857, 3.00828, 2.70125, 2.55941, 29.24907
00-01-01, 00:03:35.854200, 193703605, 0xCCCC, 1936, 1.22249, 0.62051, 26.87000, 26.12000, 27.18000, 27.18000, 1.33451, 0.03868, 2.50220, 1.18864, 3.01070, 3.20733, 0.00000, 3.05018, 3.00828, 2.70205, 2.56103, 29.24907
00-01-01, 00:03:35.954200, 193803577, 0xCCCC, 1937, 1.22249, 0.62132, 26.87000, 26.12000, 27.18000, 27.18000, 1.33370, 0.04432, 2.50220, 1.17575, 3.00667, 3.19040, 0.00000, 3.05018, 3.00747, 2.70125, 2.56022, 29.24907
00-01-01, 00:03:36.054300, 193903624, 0xCCCC, 1938, 1.22249, 0.62132, 26.87000, 26.18000, 27.18000, 27.18000, 1.33370, 0.04513, 2.50220, 1.19106, 3.08484, 3.20088, 0.00000, 3.04857, 3.00828, 2.70205, 2.58037, 29.24907
00-01-01, 00:03:36.154200, 194003581, 0xCCCC, 1939, 1.22249, 0.62132, 26.87000, 26.18000, 27.18000, 27.18000, 1.33370, 0.03707, 2.50220, 1.17897, 3.08242, 3.20894, 0.00000, 3.05018, 3.00828, 2.70205, 2.56022, 29.24907
00-01-01, 00:03:36.254200, 194103580, 0xCCCC, 1940, 1.22249, 0.62051, 26.87000, 26.18000, 27.12000, 27.18000, 1.33370, 0.04593, 2.50300, 1.18462, 3.05018, 3.19443, 0.00000, 3.04857, 3.00828, 2.70205, 2.56103, 29.06999
00-01-01, 00:03:36.354200, 194203590, 0xCCCC, 1941, 1.22249, 0.62132, 26.87000, 26.18000, 27.12000, 27.25000, 1.33451, 0.04110, 2.50220, 1.17333, 3.04454, 3.19282, 0.00000, 3.04535, 3.00828, 2.70125, 2.55861, 29.42815
00-01-01, 00:03:36.454300, 194303620, 0xCCCC, 1942, 1.22249, 0.62132, 26.87000, 26.18000, 27.18000, 27.25000, 1.33451, 0.04110, 2.50220, 1.18784, 3.03648, 3.20330, 0.00000, 3.04777, 3.00828, 2.70125, 2.56264, 29.24907
00-01-01, 00:03:36.554200, 194403581, 0xCCCC, 1943, 1.22249, 0.62132, 26.87000, 26.12000, 27.18000, 27.25000, 1.33531, 0.03385, 2.50220, 1.17656, 3.03084, 3.21297, 0.00000, 3.05018, 3.00828, 2.70125, 2.56264, 28.89091
00-01-01, 00:03:36.654200, 194503589, 0xCCCC, 1944, 1.22330, 0.62132, 26.87000, 26.12000, 27.18000, 27.18000, 1.33451, 0.04190, 2.50220, 1.19267, 3.02601, 3.19766, 0.00000, 3.04696, 3.00828, 2.70125, 2.52879, 29.24907
00-01-01, 00:03:36.754200, 194603591, 0xCCCC, 1945, 1.22249, 0.62212, 26.87000, 26.18000, 27.18000, 27.18000, 1.33451, 0.04029, 2.50220, 1.17978, 3.01795, 3.20652, 0.00000, 3.05099, 3.00828, 2.70286, 2.56344, 29.42815
00-01-01, 00:03:36.854300, 194703623, 0xCCCC, 1946, 1.22249, 0.62212, 26.87000, 26.18000, 27.18000, 27.25000, 1.33370, 0.04432, 2.50220, 1.19590, 3.07758, 3.19121, 0.00000, 3.05099, 3.00828, 2.70125, 2.56183, 29.42815
00-01-01, 00:03:36.954200, 194803594, 0xCCCC, 1947, 1.22249, 0.62051, 26.87000, 26.18000, 27.18000, 27.25000, 1.33531, 0.03707, 2.50220, 1.18300, 3.06872, 3.19040, 0.00000, 3.04857, 3.00828, 2.70205, 2.55941, 29.42815
00-01-01, 00:03:37.054200, 194903592, 0xCCCC, 1948, 1.22249, 0.62212, 26.87000, 26.12000, 27.18000, 27.25000, 1.33531, 0.04029, 2.50220, 1.18864, 3.06147, 3.19927, 0.00000, 3.05099, 3.00828, 2.70205, 2.56183, 29.24907
00-01-01, 00:03:37.154200, 195003589, 0xCCCC, 1949, 1.22249, 0.62212, 26.87000, 26.12000, 27.18000, 27.25000, 1.33451, 0.03385, 2.50220, 1.17414, 3.05502, 3.20974, 0.00000, 3.05018, 3.00828, 2.70205, 2.56103, 29.24907
00-01-01, 00:03:37.254200, 195103594, 0xCCCC, 1950, 1.22249, 0.62132, 26.87000, 26.12000, 27.18000, 27.25000, 1.33289, 0.04593, 2.50300, 1.18945, 3.04696, 3.19604, 0.00000, 3.05018, 3.00828, 2.70044, 2.61018, 29.24907
00-01-01, 00:03:37.354200, 195203582, 0xCCCC, 1951, 1.22249, 0.62132, 26.87000, 26.12000, 27.18000, 27.25000, 1.33451, 0.04029, 2.50220, 1.17736, 3.03890, 3.20491, 0.00000, 3.05179, 3.00908, 2.70125, 2.56344, 29.24907
00-01-01, 00:03:37.454200, 195303590, 0xCCCC, 1952, 1.22249, 0.62132, 26.87000, 26.12000, 27.18000, 27.25000, 1.33451, 0.03626, 2.50220, 1.19187, 3.00747, 3.19040, 0.00000, 3.05018, 3.00828, 2.70125, 2.55700, 29.42815
00-01-01, 00:03:37.554200, 195403596, 0xCCCC, 1953, 1.22249, 0.62051, 26.87000, 26.18000, 27.18000, 27.25000, 1.33370, 0.04190, 2.50300, 1.17897, 3.00264, 3.20168, 0.00000, 3.04938, 3.00828, 2.70286, 2.56103, 29.24907
00-01-01, 00:03:37.654200, 195503604, 0xCCCC, 1954, 1.22330, 0.62132, 26.87000, 26.18000, 27.18000, 27.25000, 1.33531, 0.03707, 2.50139, 1.19429, 3.09209, 3.20007, 0.00000, 3.05099, 3.00828, 2.70205, 2.56183, 29.24907
00-01-01, 00:03:37.754200, 195603594, 0xCCCC, 1955, 1.22249, 0.62132, 26.87000, 26.18000, 27.18000, 27.25000, 1.33451, 0.04755, 2.50220, 1.17897, 3.07839, 3.20974, 0.00000, 3.05018, 3.00908, 2.70205, 2.56103, 29.24907
00-01-01, 00:03:37.854200, 195703593, 0xCCCC, 1956, 1.22330, 0.62132, 26.87000, 26.18000, 27.18000, 27.18000, 1.33451, 0.03707, 2.50220, 1.18300, 3.07355, 3.19524, 0.00000, 3.05099, 3.00908, 2.70125, 2.56425, 29.24907
00-01-01, 00:03:37.954200, 195803601, 0xCCCC, 1957, 1.22330, 0.62051, 26.87000, 26.18000, 27.18000, 27.18000, 1.33531, 0.03626, 2.50139, 1.19670, 3.06711, 3.20491, 0.00000, 3.05018, 3.00908, 2.70205, 2.53201, 29.42815
00-01-01, 00:03:38.054200, 195903601, 0xCCCC, 1958, 1.22330, 0.62132, 26.87000, 26.18000, 27.18000, 27.25000, 1.33451, 0.03788, 2.50139, 1.18220, 3.05824, 3.18799, 0.00000, 3.05099, 3.00908, 2.70125, 2.56183, 29.24907
00-01-01, 00:03:38.154200, 196003590, 0xCCCC, 1959, 1.22249, 0.62051, 26.87000, 26.18000, 27.18000, 27.25000, 1.33451, 0.04110, 2.50300, 1.19509, 3.03084, 3.19927, 0.00000, 3.05018, 3.00828, 2.70125, 2.56022, 29.24907
00-01-01, 00:03:38.254200, 196103608, 0xCCCC, 1960, 1.22249, 0.62132, 26.87000, 26.18000, 27.18000, 27.25000, 1.33451, 0.03788, 2.50220, 1.18059, 3.01956, 3.19766, 0.00000, 3.05099, 3.00828, 2.70205, 2.56264, 29.24907
00-01-01, 00:03:38.354200, 196203598, 0xCCCC, 1961, 1.22249, 0.62132, 26.87000, 26.18000, 27.18000, 27.25000, 1.33451, 0.03949, 2.50220, 1.19348, 3.01311, 3.20652, 0.00081, 3.05260, 3.00828, 2.70205, 2.56103, 29.06999
00-01-01, 00:03:38.454200, 196303604, 0xCCCC, 1962, 1.22249, 0.62132, 26.87000, 26.18000, 27.18000, 27.25000, 1.33451, 0.03546, 2.50220, 1.17897, 3.00425, 3.19121, 0.00000, 3.04857, 3.00828, 2.70044, 2.56344, 29.24907
00-01-01, 00:03:38.554200, 196403600, 0xCCCC, 1963, 1.22330, 0.62132, 26.87000, 26.18000, 27.18000, 27.25000, 1.33451, 0.03949, 2.50220, 1.19267, 3.08484, 3.20168, 0.00000, 3.05099, 3.00828, 2.70205, 2.56264, 29.42815
00-01-01, 00:03:38.654200, 196503599, 0xCCCC, 1964, 1.22249, 0.62132, 26.87000, 26.18000, 27.18000, 27.25000, 1.33451, 0.03707, 2.50220, 1.19751, 3.07516, 3.21136, 0.00000, 3.05099, 3.00828, 2.70205, 2.56264, 29.24907
00-01-01, 00:03:38.754200, 196603602, 0xCCCC, 1965, 1.22249, 0.62051, 26.87000, 26.12000, 27.18000, 27.18000, 1.33451, 0.03868, 2.50220, 1.18381, 3.03810, 3.19443, 0.00000, 3.05099, 3.00828, 2.70125, 2.56264, 29.24907
00-01-01, 00:03:38.854200, 196703614, 0xCCCC, 1966, 1.22249, 0.62132, 26.87000, 26.12000, 27.12000, 27.18000, 1.33370, 0.03788, 2.50220, 1.19751, 3.02842, 3.19524, 0.00000, 3.05018, 3.00828, 2.70125, 2.56425, 29.78633
00-01-01, 00:03:38.954200, 196803596, 0xCCCC, 1967, 1.22249, 0.62132, 26.87000, 26.12000, 27.12000, 27.18000, 1.33531, 0.03626, 2.50220, 1.18462, 3.01795, 3.20571, 0.00000, 3.04938, 3.00908, 2.70125, 2.56183, 29.42815
00-01-01, 00:03:39.054200, 196903596, 0xCCCC, 1968, 1.22249, 0.62132, 26.87000, 26.12000, 27.12000, 27.18000, 1.33451, 0.03707, 2.50220, 1.20154, 3.00828, 3.18960, 0.00000, 3.04938, 3.00828, 2.70205, 2.56425, 29.24907
00-01-01, 00:03:39.154200, 197003601, 0xCCCC, 1969, 1.22249, 0.62132, 26.87000, 26.12000, 27.18000, 27.18000, 1.33451, 0.03546, 2.50220, 1.18542, 3.08886, 3.20088, 0.00000, 3.05179, 3.00908, 2.70125, 2.52960, 29.42815
00-01-01, 00:03:39.254200, 197103609, 0xCCCC, 1970, 1.22249, 0.62212, 26.87000, 26.12000, 27.18000, 27.18000, 1.33451, 0.03626, 2.50300, 1.20073, 3.07919, 3.20974, 0.00000, 3.05099, 3.00908, 2.70044, 2.56022, 29.24907
00-01-01, 00:03:39.354200, 197203602, 0xCCCC, 1971, 1.22249, 0.62132, 26.87000, 26.12000, 27.18000, 27.18000, 1.33451, 0.04271, 2.50220, 1.18623, 3.04938, 3.19604, 0.00000, 3.05099, 3.00828, 2.70205, 2.56264, 29.24907
00-01-01, 00:03:39.454200, 197303576, 0xCCCC, 1972, 1.22330, 0.62212, 26.87000, 26.12000, 27.18000, 27.18000, 1.33451, 0.03626, 2.50139, 1.19026, 3.03890, 3.20652, 0.00000, 3.05099, 3.00828, 2.70125, 2.56264, 29.24907
00-01-01, 00:03:39.554200, 197403604, 0xCCCC, 1973, 1.22249, 0.62132, 26.87000, 26.12000, 27.18000, 27.18000, 1.36835, 0.04593, 2.50220, 1.17736, 3.03004, 3.20571, 0.00000, 3.04615, 3.00828, 2.70205, 2.55941, 29.24907
