date, time, uptime, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
00-01-01, 00:04:18.861100, 188560449, 0xCCCC, 1885, 1.22249, 0.61487, 23.87000, 23.60000, 24.12000, 24.00000, 1.32806, 0.03868, 2.50139, 1.18462, 3.06388, 3.19927, 0.00000, 3.05018, 3.00828, 2.70044, 2.56183, 24.95115
00-01-01, 00:04:18.961100, 188660448, 0xCCCC, 1886, 1.22249, 0.61487, 23.87000, 23.60000, 24.12000, 24.00000, 1.33209, 0.03949, 2.50139, 1.19590, 3.06791, 3.20894, 0.00000, 3.05018, 3.00747, 2.70044, 2.56103, 25.13023
00-01-01, 00:04:19.061100, 188760454, 0xCCCC, 1887, 1.22168, 0.61326, 23.87000, 23.60000, 24.12000, 24.00000, 1.32967, 0.04190, 2.50139, 1.18784, 3.06791, 3.19040, 0.00081, 3.05099, 3.00908, 2.69963, 2.56344, 25.13023
00-01-01, 00:04:19.161100, 188860446, 0xCCCC, 1888, 1.22168, 0.61487, 23.87000, 23.60000, 24.12000, 24.00000, 1.32886, 0.04029, 2.50220, 1.19187, 3.07033, 3.19927, 0.00000, 3.05341, 3.00908, 2.70044, 2.64322, 25.13023
00-01-01, 00:04:19.261100, 188960448, 0xCCCC, 1889, 1.22168, 0.61487, 23.87000, 23.60000, 24.18000, 24.00000, 1.32967, 0.03868, 2.50220, 1.17817, 3.07275, 3.20571, 0.00000, 3.05099, 3.00747, 2.70125, 2.53685, 24.95115
00-01-01, 00:04:19.361100, 189060459, 0xCCCC, 1890, 1.22168, 0.61487, 23.87000, 23.60000, 24.18000, 24.00000, 1.32886, 0.03788, 2.50139, 1.19026, 3.06711, 3.19040, 0.00000, 3.05018, 3.00828, 2.70044, 2.55861, 24.95115
00-01-01, 00:04:19.461100, 189160455, 0xCCCC, 1891, 1.22168, 0.61568, 23.87000, 23.60000, 24.18000, 24.00000, 1.32806, 0.03868, 2.50059, 1.17656, 3.07033, 3.19121, 0.00000, 3.05099, 3.00828, 2.70044, 2.56103, 24.95115
00-01-01, 00:04:19.561100, 189260451, 0xCCCC, 1892, 1.22168, 0.61568, 23.93000, 23.12000, 24.18000, 24.00000, 1.32806, 0.04190, 2.50300, 1.19348, 3.07194, 3.19766, 0.00081, 3.05099, 3.00747, 2.69963, 2.56103, 25.30931
00-01-01, 00:04:19.661100, 189360436, 0xCCCC, 1893, 1.22168, 0.61487, 23.93000, 23.12000, 24.18000, 24.00000, 1.32886, 0.04110, 2.50300, 1.18059, 3.07275, 3.20652, 0.00000, 3.05018, 3.00828, 2.70044, 2.55941, 24.95115
00-01-01, 00:04:19.761100, 189460436, 0xCCCC, 1894, 1.22168, 0.61487, 23.93000, 23.12000, 24.18000, 24.00000, 1.32806, 0.04513, 2.50220, 1.19187, 3.07194, 3.19040, 0.00000, 3.05018, 3.00828, 2.70044, 2.58037, 24.95115
00-01-01, 00:04:19.861100, 189560443, 0xCCCC, 1895, 1.22249, 0.61407, 23.87000, 23.60000, 24.18000, 24.60000, 1.32967, 0.04352, 2.50220, 1.17817, 3.07597, 3.19766, 0.00000, 3.04857, 3.00828, 2.69963, 2.56505, 24.77207
00-01-01, 00:04:19.961100, 189660452, 0xCCCC, 1896, 1.22249, 0.61487, 23.87000, 23.60000, 24.18000, 24.60000, 1.32967, 0.03788, 2.50139, 1.18059, 3.06952, 3.20410, 0.00000, 3.05018, 3.00828, 2.70125, 2.55700, 25.13023
00-01-01, 00:04:20.061100, 189760449, 0xCCCC, 1897, 1.22168, 0.61407, 23.87000, 23.60000, 24.18000, 24.00000, 1.32806, 0.04835, 2.50220, 1.19670, 3.06791, 3.20974, 0.00081, 3.04938, 3.00747, 2.70125, 2.55780, 25.30931
00-01-01, 00:04:20.161100, 189860463, 0xCCCC, 1898, 1.22249, 0.61407, 23.87000, 23.60000, 24.18000, 24.00000, 1.32806, 0.04110, 2.50139, 1.18220, 3.06630, 3.21055, 0.00000, 3.05018, 3.00747, 2.70044, 2.56022, 25.13023
00-01-01, 00:04:20.261100, 189960441, 0xCCCC, 1899, 1.22249, 0.61407, 23.87000, 23.60000, 24.12000, 24.12000, 1.32806, 0.04432, 2.50139, 1.19187, 3.06791, 3.19282, 0.00000, 3.05099, 3.00828, 2.70125, 2.56022, 24.59299
00-01-01, 00:04:20.361100, 190060442, 0xCCCC, 1900, 1.22249, 0.61407, 23.87000, 23.12000, 24.12000, 24.12000, 1.32967, 0.03626, 2.50139, 1.17817, 3.06952, 3.19846, 0.00000, 3.05179, 3.00747, 2.70044, 2.58198, 24.95115
00-01-01, 00:04:20.461100, 190160459, 0xCCCC, 1901, 1.22249, 0.61568, 23.87000, 23.12000, 24.18000, 24.12000, 1.32806, 0.04271, 2.50139, 1.18945, 3.07033, 3.20652, 0.00000, 3.04615, 3.00828, 2.70044, 2.51993, 24.95115
00-01-01, 00:04:20.561100, 190260442, 0xCCCC, 1902, 1.22168, 0.61568, 23.87000, 23.12000, 24.18000, 24.00000, 1.32967, 0.03949, 2.50139, 1.18059, 3.06549, 3.18960, 0.00000, 3.05099, 3.00747, 2.69963, 2.55861, 25.30931
00-01-01, 00:04:20.661100, 190360428, 0xCCCC, 1903, 1.22249, 0.61487, 23.87000, 23.12000, 24.18000, 24.00000, 1.32967, 0.04110, 2.50139, 1.19106, 3.05582, 3.19766, 0.00000, 3.04938, 3.00828, 2.70125, 2.55700, 24.77207
00-01-01, 00:04:20.761100, 190460458, 0xCCCC, 1904, 1.22168, 0.61407, 23.87000, 23.12000, 24.18000, 24.60000, 1.32886, 0.05480, 2.50139, 1.19267, 3.05582, 3.19685, 0.00000, 3.04938, 3.00828, 2.70044, 2.56103, 24.77207
00-01-01, 00:04:20.861100, 190560447, 0xCCCC, 1905, 1.22249, 0.61407, 23.87000, 23.12000, 24.18000, 24.60000, 1.32725, 0.04352, 2.50059, 1.17656, 3.05824, 3.20410, 0.00000, 3.04857, 3.00747, 2.70125, 2.55861, 24.95115
00-01-01, 00:04:20.961100, 190660461, 0xCCCC, 1906, 1.22168, 0.61487, 23.87000, 23.12000, 24.12000, 24.60000, 1.32967, 0.03626, 2.50139, 1.18864, 3.05744, 3.20974, 0.00000, 3.04938, 3.00828, 2.70125, 2.55861, 24.95115
00-01-01, 00:04:21.061100, 190760441, 0xCCCC, 1907, 1.22249, 0.61487, 23.93000, 23.12000, 24.12000, 24.60000, 1.32806, 0.03788, 2.50139, 1.19751, 3.05744, 3.19282, 0.00000, 3.04857, 3.00828, 2.70125, 2.55780, 25.13023
00-01-01, 00:04:21.161100, 190860451, 0xCCCC, 1908, 1.22249, 0.61487, 23.93000, 23.12000, 24.12000, 24.60000, 1.32967, 0.03868, 2.50220, 1.18220, 3.05582, 3.20088, 0.00000, 3.05018, 3.00828, 2.70044, 2.55216, 24.95115
00-01-01, 00:04:21.261100, 190960445, 0xCCCC, 1909, 1.22249, 0.61568, 23.87000, 23.12000, 24.12000, 24.60000, 1.32806, 0.04432, 2.50139, 1.19267, 3.04374, 3.20813, 0.00000, 3.05099, 3.00828, 2.70044, 2.56103, 24.95115
00-01-01, 00:04:21.361100, 191060457, 0xCCCC, 1910, 1.22249, 0.61487, 23.87000, 23.12000, 24.12000, 24.60000, 1.32886, 0.03788, 2.50139, 1.17656, 3.04454, 3.20894, 0.00000, 3.05099, 3.00747, 2.70205, 2.55780, 24.95115
00-01-01, 00:04:21.461100, 191160452, 0xCCCC, 1911, 1.22249, 0.61487, 23.87000, 23.12000, 24.12000, 24.00000, 1.32806, 0.03868, 2.50139, 1.18623, 3.04293, 3.19201, 0.00000, 3.04696, 3.00747, 2.70044, 2.56264, 25.13023
00-01-01, 00:04:21.561100, 191260453, 0xCCCC, 1912, 1.22168, 0.61487, 23.93000, 23.12000, 24.12000, 24.00000, 1.32806, 0.04190, 2.50139, 1.18784, 3.04374, 3.19927, 0.00000, 3.05018, 3.00828, 2.69963, 2.56022, 24.95115
00-01-01, 00:04:21.661100, 191360443, 0xCCCC, 1913, 1.22168, 0.61487, 23.93000, 23.12000, 24.12000, 24.00000, 1.32967, 0.03868, 2.50139, 1.17414, 3.04454, 3.20571, 0.00000, 3.05099, 3.00828, 2.70044, 2.52718, 24.95115
00-01-01, 00:04:21.761100, 191460472, 0xCCCC, 1914, 1.22249, 0.61407, 23.93000, 23.12000, 24.12000, 24.00000, 1.32725, 0.04352, 2.50139, 1.18300, 3.04293, 3.19040, 0.00000, 3.04535, 3.00828, 2.69963, 2.56264, 24.95115
00-01-01, 00:04:21.861100, 191560438, 0xCCCC, 1915, 1.22168, 0.61487, 23.93000, 23.12000, 24.12000, 24.00000, 1.32886, 0.03949, 2.50139, 1.19429, 3.03245, 3.19685, 0.00000, 3.04857, 3.00828, 2.70044, 2.55861, 25.13023
00-01-01, 00:04:21.961100, 191660447, 0xCCCC, 1916, 1.22249, 0.61487, 23.87000, 23.12000, 24.18000, 24.60000, 1.32725, 0.04755, 2.50139, 1.17817, 3.03084, 3.19524, 0.00000, 3.05018, 3.00747, 2.69963, 2.55941, 24.95115
00-01-01, 00:04:22.061100, 191760454, 0xCCCC, 1917, 1.22249, 0.61487, 23.87000, 23.60000, 24.18000, 24.60000, 1.32564, 0.04755, 2.50220, 1.18864, 3.03165, 3.20168, 0.00000, 3.05018, 3.00828, 2.69963, 2.55941, 25.13023
00-01-01, 00:04:22.161100, 191860439, 0xCCCC, 1918, 1.22168, 0.61487, 23.87000, 23.60000, 24.12000, 24.60000, 1.32564, 0.04352, 2.50139, 1.19670, 3.03245, 3.20894, 0.00000, 3.05099, 3.00828, 2.70044, 2.55941, 24.95115
00-01-01, 00:04:22.261100, 191960437, 0xCCCC, 1919, 1.22249, 0.61487, 23.93000, 23.12000, 24.12000, 24.60000, 1.32806, 0.03868, 2.50139, 1.18059, 3.03004, 3.19121, 0.00000, 3.05018, 3.00828, 2.70044, 2.43451, 24.95115
00-01-01, 00:04:22.361100, 192060461, 0xCCCC, 1920, 1.22249, 0.61487, 23.93000, 23.12000, 24.18000, 24.60000, 1.32886, 0.03788, 2.50220, 1.18059, 3.02762, 3.19927, 0.00000, 3.05179, 3.00747, 2.69963, 2.60777, 24.95115
00-01-01, 00:04:22.461100, 192160453, 0xCCCC, 1921, 1.22168, 0.61487, 23.93000, 23.12000, 24.18000, 24.60000, 1.32886, 0.03707, 2.50220, 1.19026, 3.02762, 3.20813, 0.00000, 3.04777, 3.00828, 2.69963, 2.55780, 24.95115
00-01-01, 00:04:22.561100, 192260446, 0xCCCC, 1922, 1.22249, 0.61407, 23.93000, 23.12000, 24.18000, 24.60000, 1.32967, 0.04674, 2.50220, 1.17414, 3.01150, 3.19040, 0.00000, 3.04938, 3.00828, 2.69963, 2.55538, 24.95115
00-01-01, 00:04:22.661100, 192360439, 0xCCCC, 1923, 1.22249, 0.61568, 23.93000, 23.12000, 24.18000, 24.60000, 1.32886, 0.03788, 2.50139, 1.18139, 3.00828, 3.18879, 0.00000, 3.05179, 3.00747, 2.70125, 2.56344, 25.13023
00-01-01, 00:04:22.761100, 192460454, 0xCCCC, 1924, 1.22249, 0.61487, 23.87000, 23.12000, 24.18000, 24.60000, 1.32806, 0.03707, 2.50220, 1.19106, 3.00344, 3.19524, 0.00000, 3.04777, 3.00747, 2.70125, 2.56344, 24.95115
00-01-01, 00:04:22.861100, 192560454, 0xCCCC, 1925, 1.22249, 0.61487, 23.87000, 23.12000, 24.12000, 24.60000, 1.32967, 0.04110, 2.50220, 1.17495, 3.08564, 3.20249, 0.00000, 3.05099, 3.00828, 2.70044, 2.55941, 24.95115
00-01-01, 00:04:22.961100, 192660450, 0xCCCC, 1926, 1.22168, 0.61487, 23.87000, 23.12000, 24.12000, 24.60000, 1.32886, 0.03949, 2.50139, 1.18300, 3.07919, 3.20894, 0.00000, 3.05099, 3.00828, 2.70044, 2.56828, 24.95115
00-01-01, 00:04:23.061100, 192760436, 0xCCCC, 1927, 1.22168, 0.61487, 23.87000, 23.12000, 24.12000, 24.60000, 1.32886, 0.03546, 2.50139, 1.18462, 3.07516, 3.19201, 0.00000, 3.05099, 3.00828, 2.70044, 2.57311, 24.95115
00-01-01, 00:04:23.161100, 192860444, 0xCCCC, 1928, 1.22168, 0.61407, 23.87000, 23.12000, 24.12000, 24.60000, 1.32725, 0.04593, 2.50139, 1.19267, 3.06147, 3.19927, 0.00000, 3.04938, 3.00747, 2.70044, 2.56183, 24.95115
00-01-01, 00:04:23.261100, 192960466, 0xCCCC, 1929, 1.22249, 0.61487, 23.93000, 23.12000, 24.12000, 24.60000, 1.32806, 0.04432, 2.50139, 1.17656, 3.05824, 3.19685, 0.00000, 3.05018, 3.00828, 2.70044, 2.55941, 25.13023
00-01-01, 00:04:23.361100, 193060454, 0xCCCC, 1930, 1.22168, 0.61407, 23.93000, 23.12000, 24.18000, 24.60000, 1.32886, 0.04029, 2.50220, 1.18542, 3.05260, 3.20330, 0.00000, 3.05018, 3.00828, 2.69963, 2.56103, 24.95115
00-01-01, 00:04:23.461100, 193160449, 0xCCCC, 1931, 1.22168, 0.61487, 23.93000, 23.12000, 24.18000, 24.60000, 1.33128, 0.03788, 2.50139, 1.19509, 3.04857, 3.20974, 0.00000, 3.05099, 3.00747, 2.70044, 2.56344, 24.77207
00-01-01, 00:04:23.561100, 193260434, 0xCCCC, 1932, 1.22168, 0.61407, 23.93000, 23.12000, 24.12000, 24.60000, 1.32886, 0.04029, 2.50220, 1.17817, 3.04132, 3.19282, 0.00000, 3.05099, 3.00828, 2.70044, 2.55297, 24.95115
00-01-01, 00:04:23.661100, 193360456, 0xCCCC, 1933, 1.22249, 0.61407, 23.93000, 23.12000, 24.12000, 24.60000, 1.32886, 0.03626, 2.50059, 1.18623, 3.03648, 3.20007, 0.00000, 3.05018, 3.00747, 2.69963, 2.58117, 25.13023
00-01-01, 00:04:23.761100, 193460448, 0xCCCC, 1934, 1.22168, 0.61487, 23.93000, 23.12000, 24.12000, 24.60000, 1.32886, 0.04029, 2.50139, 1.19509, 3.01714, 3.20813, 0.00000, 3.04938, 3.00828, 2.69963, 2.55861, 24.95115
00-01-01, 00:04:23.861100, 193560442, 0xCCCC, 1935, 1.22249, 0.61407, 23.93000, 23.12000, 24.12000, 24.60000, 1.32725, 0.01128, 2.50139, 1.19509, 3.00989, 3.20571, 0.00000, 3.04938, 3.00828, 2.69963, 2.56183, 24.95115
00-01-01, 00:04:23.961100, 193660462, 0xCCCC, 1936, 1.22168, 0.61487, 23.93000, 23.18000, 24.12000, 24.00000, 1.32967, 0.04110, 2.50139, 1.17817, 3.00425, 3.18879, 0.00000, 3.04938, 3.00747, 2.70044, 2.56183, 24.95115
00-01-01, 00:04:24.061100, 193760462, 0xCCCC, 1937, 1.22168, 0.61487, 23.93000, 23.18000, 24.18000, 24.00000, 1.32886, 0.03788, 2.50139, 1.18703, 3.08403, 3.19443, 0.00000, 3.05179, 3.00828, 2.69883, 2.56264, 24.95115
00-01-01, 00:04:24.161100, 193860434, 0xCCCC, 1938, 1.22168, 0.61487, 23.93000, 23.12000, 24.18000, 24.00000, 1.32806, 0.03949, 2.50220, 1.19509, 3.07678, 3.20330, 0.00000, 3.05018, 3.00828, 2.70044, 2.55377, 24.95115
00-01-01, 00:04:24.261100, 193960453, 0xCCCC, 1939, 1.22168, 0.61568, 23.93000, 23.12000, 24.18000, 24.00000, 1.32886, 0.03788, 2.50139, 1.17817, 3.07275, 3.20894, 0.00000, 3.04857, 3.00747, 2.69963, 2.55055, 25.13023
00-01-01, 00:04:24.361100, 194060443, 0xCCCC, 1940, 1.22249, 0.61487, 23.93000, 23.12000, 24.12000, 24.60000, 1.32886, 0.04352, 2.50220, 1.18542, 3.06227, 3.19040, 0.00000, 3.04777, 3.00828, 2.70044, 2.55941, 25.13023
00-01-01, 00:04:24.461100, 194160456, 0xCCCC, 1941, 1.22088, 0.61407, 23.93000, 23.12000, 24.12000, 24.60000, 1.32725, 0.04593, 2.50139, 1.19509, 3.04051, 3.19846, 0.00000, 3.05018, 3.00828, 2.69963, 2.55861, 24.77207
00-01-01, 00:04:24.561100, 194260437, 0xCCCC, 1942, 1.22168, 0.61407, 23.93000, 23.12000, 24.18000, 24.60000, 1.35304, 0.03868, 2.50139, 1.17817, 3.03084, 3.19604, 0.00000, 3.04938, 3.00828, 2.70125, 2.56183, 24.41391
00-01-01, 00:04:24.661100, 194360452, 0xCCCC, 1943, 1.22168, 0.61407, 23.87000, 23.12000, 24.18000, 24.12000, 1.32806, 0.04271, 2.50220, 1.17897, 3.02198, 3.20168, 0.00000, 3.05179, 3.00828, 2.70044, 2.55861, 24.95115
00-01-01, 00:04:24.761100, 194460445, 0xCCCC, 1944, 1.22168, 0.61487, 23.87000, 23.12000, 24.18000, 24.12000, 1.32725, 0.04190, 2.50139, 1.18703, 3.01473, 3.20813, 0.00000, 3.04857, 3.00828, 2.70044, 2.55619, 24.95115
00-01-01, 00:04:24.861100, 194560458, 0xCCCC, 1945, 1.22249, 0.61568, 23.93000, 23.12000, 24.18000, 24.12000, 1.32967, 0.04271, 2.50220, 1.19509, 3.00344, 3.18879, 0.00000, 3.05018, 3.00828, 2.70205, 2.53766, 25.13023
00-01-01, 00:04:24.961100, 194660457, 0xCCCC, 1946, 1.22249, 0.61487, 23.93000, 23.12000, 24.18000, 24.12000, 1.32886, 0.03626, 2.50139, 1.17656, 3.07678, 3.19524, 0.00000, 3.04857, 3.00828, 2.70044, 2.55700, 24.95115
00-01-01, 00:04:25.061100, 194760452, 0xCCCC, 1947, 1.22249, 0.61407, 23.93000, 23.12000, 24.18000, 24.12000, 1.32967, 0.04110, 2.50220, 1.18462, 3.05502, 3.20007, 0.00000, 3.04938, 3.00828, 2.70125, 2.55861, 25.13023
00-01-01, 00:04:25.161100, 194860447, 0xCCCC, 1948, 1.22168, 0.61487, 23.87000, 23.12000, 24.18000, 24.60000, 1.32725, 0.04271, 2.50220, 1.19187, 3.04293, 3.19846, 0.00000, 3.04938, 3.00828, 2.69963, 2.56183, 24.95115
00-01-01, 00:04:25.261100, 194960436, 0xCCCC, 1949, 1.22249, 0.61487, 23.87000, 23.12000, 24.18000, 24.60000, 1.32886, 0.04190, 2.50139, 1.17495, 3.03245, 3.20491, 0.00000, 3.05179, 3.00747, 2.69963, 2.56183, 24.95115
00-01-01, 00:04:25.361100, 195060443, 0xCCCC, 1950, 1.22249, 0.61487, 23.93000, 23.18000, 24.18000, 24.60000, 1.32886, 0.03626, 2.50139, 1.18300, 3.02359, 3.20974, 0.00000, 3.04857, 3.00747, 2.70125, 2.56264, 25.13023
00-01-01, 00:04:25.461100, 195160452, 0xCCCC, 1951, 1.22249, 0.61487, 23.93000, 23.18000, 24.18000, 24.60000, 1.32967, 0.03707, 2.50139, 1.18220, 3.01392, 3.19282, 0.00000, 3.05179, 3.00828, 2.69963, 2.47802, 24.95115
00-01-01, 00:04:25.561100, 195260440, 0xCCCC, 1952, 1.22249, 0.61487, 23.93000, 23.18000, 24.18000, 24.60000, 1.32886, 0.04432, 2.50139, 1.18945, 3.08806, 3.19846, 0.00000, 3.05018, 3.00828, 2.70044, 2.51348, 24.95115
00-01-01, 00:04:25.661100, 195360458, 0xCCCC, 1953, 1.22168, 0.61487, 23.87000, 23.12000, 24.18000, 24.60000, 1.32967, 0.03788, 2.50220, 1.19590, 3.06711, 3.20410, 0.00000, 3.05099, 3.00828, 2.70044, 2.56022, 25.13023
00-01-01, 00:04:25.761100, 195460445, 0xCCCC, 1954, 1.22249, 0.61487, 23.87000, 23.12000, 24.12000, 24.60000, 1.32806, 0.04029, 2.50220, 1.17656, 3.05663, 3.20007, 0.00000, 3.04696, 3.00828, 2.70044, 2.55861, 24.95115
00-01-01, 00:04:25.861100, 195560452, 0xCCCC, 1955, 1.22249, 0.61487, 23.93000, 23.12000, 24.12000, 24.60000, 1.32886, 0.03868, 2.50139, 1.18300, 3.04454, 3.20571, 0.00000, 3.05099, 3.00828, 2.70044, 2.55941, 25.13023
00-01-01, 00:04:25.961100, 195660443, 0xCCCC, 1956, 1.22249, 0.61407, 23.93000, 23.12000, 24.18000, 24.60000, 1.32886, 0.03868, 2.50139, 1.18945, 3.03326, 3.21136, 0.00000, 3.05018, 3.00828, 2.69963, 2.55941, 25.13023
00-01-01, 00:04:26.061100, 195760443, 0xCCCC, 1957, 1.22088, 0.61568, 23.93000, 23.12000, 24.18000, 24.60000, 1.32806, 0.03788, 2.50139, 1.20315, 3.01956, 3.19201, 0.00081, 3.04938, 3.00747, 2.70125, 2.57553, 25.13023
00-01-01, 00:04:26.161100, 195860443, 0xCCCC, 1958, 1.22249, 0.61568, 23.93000, 23.12000, 24.18000, 24.60000, 1.32967, 0.03707, 2.50220, 1.17897, 3.00586, 3.19766, 0.00000, 3.05099, 3.00828, 2.70044, 2.55619, 25.13023
00-01-01, 00:04:26.261100, 195960449, 0xCCCC, 1959, 1.22168, 0.61407, 23.93000, 23.12000, 24.18000, 24.60000, 1.32967, 0.03868, 2.50220, 1.17656, 3.06630, 3.20330, 0.00000, 3.04857, 3.00828, 2.70125, 2.55941, 24.95115
00-01-01, 00:04:26.361100, 196060448, 0xCCCC, 1960, 1.22249, 0.61487, 23.93000, 23.12000, 24.18000, 24.60000, 1.32886, 0.03868, 2.50220, 1.18381, 3.05179, 3.20813, 0.00000, 3.05099, 3.00828, 2.70044, 2.55941, 24.77207
00-01-01, 00:04:26.461100, 196160469, 0xCCCC, 1961, 1.22249, 0.61407, 23.93000, 23.12000, 24.18000, 24.60000, 1.32725, 0.04271, 2.50139, 1.18945, 3.03729, 3.20571, 0.00000, 3.04938, 3.00747, 2.70125, 2.55700, 25.48839
00-01-01, 00:04:26.561100, 196260441, 0xCCCC, 1962, 1.22168, 0.61568, 23.93000, 23.12000, 24.18000, 24.60000, 1.32725, 0.04029, 2.50220, 1.18703, 3.02117, 3.20894, 0.00000, 3.05179, 3.00828, 2.69963, 2.55941, 25.13023
00-01-01, 00:04:26.661100, 196360444, 0xCCCC, 1963, 1.22249, 0.61487, 23.93000, 23.12000, 24.18000, 24.60000, 1.32886, 0.03868, 2.50059, 1.17817, 3.00667, 3.18960, 0.00000, 3.05099, 3.00828, 2.70125, 2.56908, 24.95115
00-01-01, 00:04:26.761100, 196460457, 0xCCCC, 1964, 1.22249, 0.61487, 23.93000, 23.12000, 24.18000, 24.60000, 1.32886, 0.03788, 2.50139, 1.18381, 3.08000, 3.19524, 0.00000, 3.04938, 3.00828, 2.70125, 2.53846, 25.13023
00-01-01, 00:04:26.861100, 196560448, 0xCCCC, 1965, 1.22168, 0.61487, 23.93000, 23.18000, 24.18000, 24.12000, 1.32725, 0.04432, 2.50139, 1.18945, 3.06308, 3.20088, 0.00000, 3.05018, 3.00828, 2.69963, 2.56103, 25.13023
00-01-01, 00:04:26.961100, 196660435, 0xCCCC, 1966, 1.22249, 0.61487, 23.93000, 23.18000, 24.12000, 24.12000, 1.32806, 0.03949, 2.50139, 1.19187, 3.03568, 3.20491, 0.00000, 3.05099, 3.00908, 2.70044, 2.56022, 24.95115
00-01-01, 00:04:27.061100, 196760458, 0xCCCC, 1967, 1.22330, 0.61407, 23.93000, 23.18000, 24.12000, 24.60000, 1.32886, 0.04674, 2.50139, 1.19429, 3.01795, 3.20249, 0.00000, 3.05260, 3.00828, 2.70205, 2.56103, 25.30931
00-01-01, 00:04:27.161100, 196860450, 0xCCCC, 1968, 1.22249, 0.61407, 23.93000, 23.18000, 24.18000, 24.60000, 1.32886, 0.04432, 2.50139, 1.19832, 3.00183, 3.20733, 0.00000, 3.04938, 3.00908, 2.69963, 2.55941, 25.13023
00-01-01, 00:04:27.261100, 196960454, 0xCCCC, 1969, 1.22249, 0.61487, 23.93000, 23.18000, 24.18000, 24.12000, 1.32967, 0.03788, 2.50139, 1.17656, 3.07194, 3.18637, 0.00000, 3.05099, 3.00747, 2.70044, 2.56022, 25.13023
00-01-01, 00:04:27.361100, 197060446, 0xCCCC, 1970, 1.22249, 0.61487, 23.93000, 23.18000, 24.18000, 24.12000, 1.32967, 0.03707, 2.50139, 1.18059, 3.05582, 3.19201, 0.00000, 3.05018, 3.00828, 2.70125, 2.55538, 25.13023
00-01-01, 00:04:27.461100, 197160451, 0xCCCC, 1971, 1.22249, 0.61487, 23.93000, 23.18000, 24.18000, 24.12000, 1.32806, 0.04271, 2.50139, 1.18300, 3.03810, 3.19766, 0.00000, 3.05018, 3.00747, 2.70044, 2.56747, 25.13023
00-01-01, 00:04:27.561100, 197260453, 0xCCCC, 1972, 1.22168, 0.61407, 23.93000, 23.18000, 24.18000, 24.60000, 1.32886, 0.04110, 2.50139, 1.19026, 3.01150, 3.20088, 0.00000, 3.05260, 3.00908, 2.69963, 2.55700, 24.95115
00-01-01, 00:04:27.661100, 197360447, 0xCCCC, 1973, 1.22249, 0.61487, 23.93000, 23.18000, 24.25000, 24.60000, 1.32725, 0.04352, 2.50139, 1.19267, 3.07758, 3.19846, 0.00000, 3.04696, 3.00828, 2.70125, 2.55941, 25.13023
00-01-01, 00:04:27.761100, 197460449, 0xCCCC, 1974, 1.22249, 0.61487, 23.93000, 23.18000, 24.25000, 24.12000, 1.32967, 0.03465, 2.50139, 1.19590, 3.05985, 3.20249, 0.00000, 3.05018, 3.00828, 2.69963, 2.56022, 24.95115
00-01-01, 00:04:27.861100, 197560453, 0xCCCC, 1975, 1.22168, 0.61487, 23.93000, 23.18000, 24.25000, 24.12000, 1.32806, 0.04029, 2.50139, 1.18945, 3.04374, 3.20733, 0.00000, 3.04938, 3.00828, 2.70044, 2.55780, 25.13023
00-01-01, 00:04:27.961100, 197660450, 0xCCCC, 1976, 1.22168, 0.61487, 23.93000, 23.18000, 24.18000, 24.12000, 1.32886, 0.03626, 2.50139, 1.19026, 3.02681, 3.18879, 0.00000, 3.05179, 3.00828, 2.70205, 2.52718, 25.13023
00-01-01, 00:04:28.061100, 197760456, 0xCCCC, 1977, 1.22249, 0.61326, 23.93000, 23.18000, 24.18000, 24.60000, 1.32806, 0.04271, 2.50059, 1.19590, 3.00586, 3.19363, 0.00000, 3.05179, 3.00747, 2.70044, 2.49978, 25.48839
00-01-01, 00:04:28.161100, 197860445, 0xCCCC, 1978, 1.22249, 0.61407, 23.93000, 23.18000, 24.18000, 24.60000, 1.32806, 0.04513, 2.50139, 1.19670, 3.05905, 3.19685, 0.00000, 3.04615, 3.00828, 2.70044, 2.56022, 25.13023
00-01-01, 00:04:28.261100, 197960451, 0xCCCC, 1979, 1.22249, 0.61568, 23.93000, 23.18000, 24.18000, 24.12000, 1.32886, 0.03546, 2.50139, 1.19590, 3.04212, 3.19363, 0.00000, 3.05099, 3.00747, 2.69963, 2.56022, 25.13023
00-01-01, 00:04:28.361100, 198060453, 0xCCCC, 1980, 1.22249, 0.61487, 23.93000, 23.18000, 24.18000, 24.12000, 1.28132, 0.04755, 2.50139, 1.20718, 3.02681, 3.19846, 0.00000, 3.04857, 3.00828, 2.70125, 2.55780, 24.95115
00-01-01, 00:04:28.461100, 198160442, 0xCCCC, 1981, 1.22249, 0.61487, 23.93000, 23.18000, 24.18000, 24.60000, 1.32806, 0.04029, 2.50139, 1.17656, 3.01231, 3.20249, 0.00000, 3.05018, 3.00828, 2.70125, 2.55941, 25.13023
00-01-01, 00:04:28.561100, 198260435, 0xCCCC, 1982, 1.22249, 0.61487, 23.93000, 23.18000, 24.18000, 24.60000, 1.32806, 0.04513, 2.50139, 1.17414, 3.07839, 3.20571, 0.00000, 3.04857, 3.00828, 2.69963, 2.57392, 25.13023
