date, time, uptime, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
24-07-31, 13:25:24.040500, 296237465, 0xCCCC, 0391, 3.30000, 2.27978, 24.25000, 24.25000, 24.43000, 24.25000, 2.36440, 0.01853, 2.50542, 3.30000, 3.07597, 3.20088, 3.30000, 3.04938, 3.00586, 0.00000, 0.00000, 16.89255
24-07-31, 13:25:24.050300, 296247241, 0xCCCC, 0392, 3.30000, 2.24996, 24.25000, 24.25000, 24.43000, 24.25000, 2.37890, 0.02256, 2.50864, 3.30000, 3.04857, 3.19524, 3.28791, 3.04535, 3.00505, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:24.060200, 296257230, 0xCCCC, 0393, 3.30000, 2.20725, 24.25000, 24.25000, 24.43000, 24.25000, 2.37245, 0.01612, 2.50784, 3.30000, 3.01795, 3.21297, 3.25326, 3.05018, 3.00828, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:24.070300, 296267240, 0xCCCC, 0394, 3.30000, 2.24835, 24.25000, 24.25000, 24.43000, 24.25000, 2.37729, 0.02015, 2.50864, 3.30000, 3.07194, 3.20733, 3.28147, 3.04938, 3.00586, 0.00000, 0.00000, 17.25071
24-07-31, 13:25:24.080300, 296277243, 0xCCCC, 0395, 3.30000, 2.17179, 24.25000, 24.25000, 24.43000, 24.25000, 2.37971, 0.02659, 2.50623, 3.30000, 3.03487, 3.20088, 3.26454, 3.05018, 3.00747, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:24.090500, 296287458, 0xCCCC, 0396, 3.30000, 2.23788, 24.25000, 24.25000, 24.43000, 24.25000, 2.36278, 0.01692, 2.50784, 3.30000, 3.01231, 3.19846, 3.29516, 3.05421, 3.00586, 0.00000, 0.00000, 17.60886
24-07-31, 13:25:24.100200, 296297230, 0xCCCC, 0397, 3.30000, 2.24996, 24.25000, 24.25000, 24.43000, 24.25000, 2.39341, 0.02418, 2.50784, 3.30000, 3.06388, 3.21297, 3.26212, 3.04696, 3.00586, 0.00000, 0.00000, 17.25071
24-07-31, 13:25:24.110300, 296307241, 0xCCCC, 0398, 3.30000, 2.24593, 24.25000, 24.25000, 24.43000, 24.25000, 2.39985, 0.02176, 2.50784, 3.30000, 3.03407, 3.20652, 3.29033, 3.04615, 3.00989, 0.00000, 0.00000, 17.25071
24-07-31, 13:25:24.120300, 296317241, 0xCCCC, 0399, 3.30000, 2.18066, 24.25000, 24.25000, 24.43000, 24.25000, 2.36601, 0.02579, 2.50784, 3.30000, 3.10337, 3.19927, 3.30000, 3.04212, 3.00505, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:24.130300, 296327270, 0xCCCC, 0400, 3.30000, 2.25238, 24.25000, 24.25000, 24.43000, 24.25000, 2.37165, 0.02176, 2.50864, 3.30000, 3.05744, 3.21216, 3.30000, 3.04938, 3.00667, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:24.140500, 296337465, 0xCCCC, 0401, 3.30000, 2.21370, 24.25000, 24.25000, 24.43000, 24.25000, 2.36842, 0.02015, 2.50784, 3.30000, 3.02762, 3.21216, 3.26857, 3.04696, 3.00667, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:24.150300, 296347241, 0xCCCC, 0402, 3.30000, 2.18227, 24.25000, 24.25000, 24.43000, 24.25000, 2.35714, 0.02176, 2.50784, 3.30000, 3.08000, 3.19846, 3.30000, 3.05099, 3.00586, 0.00000, 0.00000, 16.89255
24-07-31, 13:25:24.160200, 296357228, 0xCCCC, 0403, 3.30000, 2.25722, 24.25000, 24.25000, 24.43000, 24.25000, 2.37648, 0.02095, 2.50864, 3.30000, 3.05099, 3.21458, 3.26535, 3.04938, 3.00586, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:24.170300, 296367242, 0xCCCC, 0404, 3.30000, 2.19678, 24.25000, 24.25000, 24.43000, 24.25000, 2.36520, 0.02256, 2.50784, 3.30000, 3.01553, 3.21941, 3.29114, 3.05018, 3.00667, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:24.180300, 296377246, 0xCCCC, 0405, 3.30000, 2.22337, 24.25000, 24.25000, 24.43000, 24.25000, 2.36278, 0.02176, 2.50864, 3.30000, 3.07516, 3.20168, 3.27744, 3.05018, 3.00586, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:24.190500, 296387461, 0xCCCC, 0406, 3.30000, 2.18791, 24.25000, 24.25000, 24.43000, 24.25000, 2.36762, 0.02095, 2.50945, 3.30000, 3.01392, 3.20491, 3.30000, 3.05099, 3.00667, 0.00000, 0.00000, 16.71347
24-07-31, 13:25:24.200200, 296397228, 0xCCCC, 0407, 3.30000, 2.19678, 24.25000, 24.25000, 24.43000, 24.25000, 2.37407, 0.02418, 2.50703, 3.30000, 3.06711, 3.21619, 3.27099, 3.05099, 3.00667, 0.00000, 0.00000, 16.89255
24-07-31, 13:25:24.210300, 296407242, 0xCCCC, 0408, 3.30000, 2.17824, 24.25000, 24.25000, 24.43000, 24.25000, 2.37648, 0.02256, 2.50864, 3.30000, 3.03729, 3.20571, 3.30000, 3.04938, 3.00586, 0.00000, 0.00000, 17.25071
24-07-31, 13:25:24.220200, 296417229, 0xCCCC, 0409, 3.30000, 2.22821, 24.25000, 24.25000, 24.43000, 24.25000, 2.36842, 0.02176, 2.50864, 3.30000, 3.00828, 3.19927, 3.26777, 3.04857, 3.00586, 0.00000, 0.00000, 17.25071
24-07-31, 13:25:24.230300, 296427259, 0xCCCC, 0410, 3.30000, 2.18872, 24.25000, 24.25000, 24.43000, 24.25000, 2.37084, 0.01934, 2.50784, 3.30000, 3.06147, 3.21700, 3.25084, 3.04857, 3.00586, 0.00000, 0.00000, 17.25071
