date, time, uptime, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
00-01-01, 00:00:19.090400, 9803783, 0xCCCC, 0097, 1.22249, 0.62212, 26.43000, 26.25000, 26.68000, 26.93000, 1.33612, 0.03949, 2.50300, 1.19590, 3.01150, 3.20491, 0.00000, 3.05018, 3.00828, 2.70286, 2.56022, 25.48839
00-01-01, 00:00:19.190400, 9903786, 0xCCCC, 0098, 1.22249, 0.62132, 26.43000, 26.25000, 26.68000, 26.93000, 1.33612, 0.04513, 2.50300, 1.19751, 3.00425, 3.20168, 0.00000, 3.05018, 3.00747, 2.70205, 2.55861, 25.48839
00-01-01, 00:00:19.290400, 10003800, 0xCCCC, 0099, 1.22249, 0.62132, 26.37000, 26.31000, 26.68000, 26.93000, 1.33612, 0.03546, 2.50220, 1.19670, 3.08564, 3.20974, 0.00081, 3.05260, 3.00908, 2.70205, 2.56103, 25.48839
00-01-01, 00:00:19.390400, 10103804, 0xCCCC, 0100, 1.22249, 0.62132, 26.37000, 26.31000, 26.68000, 26.93000, 1.33612, 0.03949, 2.50220, 1.17414, 3.07758, 3.19363, 0.00000, 3.04938, 3.00828, 2.70205, 2.56264, 25.48839
00-01-01, 00:00:19.490400, 10203782, 0xCCCC, 0101, 1.22249, 0.62212, 26.37000, 26.31000, 26.62000, 27.00000, 1.33612, 0.03788, 2.50300, 1.17656, 3.06952, 3.20249, 0.00000, 3.05099, 3.00908, 2.70125, 2.59245, 25.48839
00-01-01, 00:00:19.590400, 10303798, 0xCCCC, 0102, 1.22249, 0.62132, 26.43000, 26.25000, 26.62000, 27.00000, 1.33612, 0.03626, 2.50220, 1.17817, 3.06147, 3.21055, 0.00000, 3.04938, 3.00828, 2.70125, 2.53685, 25.66747
00-01-01, 00:00:19.690400, 10403787, 0xCCCC, 0103, 1.22249, 0.62132, 26.43000, 26.25000, 26.62000, 27.00000, 1.33531, 0.04110, 2.50220, 1.17978, 3.03407, 3.19443, 0.00000, 3.04938, 3.00908, 2.70125, 2.56022, 25.66747
00-01-01, 00:00:19.790400, 10503801, 0xCCCC, 0104, 1.22249, 0.62132, 26.43000, 26.31000, 26.68000, 27.00000, 1.33612, 0.01934, 2.50220, 1.19832, 3.02440, 3.19363, 0.00000, 3.05179, 3.00908, 2.70125, 2.55780, 25.66747
00-01-01, 00:00:19.890400, 10603798, 0xCCCC, 0105, 1.22330, 0.62051, 26.43000, 26.31000, 26.68000, 27.00000, 1.33612, 0.03304, 2.50220, 1.17414, 3.01875, 3.20330, 0.00000, 3.05099, 3.00989, 2.70205, 2.55941, 25.48839
00-01-01, 00:00:19.990400, 10703762, 0xCCCC, 0106, 1.22249, 0.62132, 26.43000, 26.31000, 26.62000, 26.93000, 1.33531, 0.04271, 2.50220, 1.17575, 3.00989, 3.18718, 0.00000, 3.05179, 3.00908, 2.70286, 2.56183, 25.66747
00-01-01, 00:00:20.090400, 10803777, 0xCCCC, 0107, 1.22249, 0.62132, 26.43000, 26.31000, 26.62000, 26.93000, 1.33612, 0.03707, 2.50220, 1.17736, 3.00586, 3.19846, 0.00000, 3.05018, 3.00908, 2.70044, 2.61260, 25.66747
00-01-01, 00:00:20.190400, 10903814, 0xCCCC, 0108, 1.22249, 0.62051, 26.43000, 26.31000, 26.62000, 27.00000, 1.33612, 0.04352, 2.50300, 1.17736, 3.00183, 3.20813, 0.00000, 3.05099, 3.00908, 2.70044, 2.56747, 25.48839
00-01-01, 00:00:20.290400, 11003797, 0xCCCC, 0109, 1.22249, 0.62132, 26.43000, 26.31000, 26.62000, 27.00000, 1.33612, 0.03626, 2.50220, 1.17897, 3.08322, 3.19443, 0.00000, 3.05179, 3.00828, 2.70125, 2.55861, 25.66747
00-01-01, 00:00:20.390400, 11103775, 0xCCCC, 0110, 1.22330, 0.62132, 26.43000, 26.31000, 26.62000, 27.00000, 1.33612, 0.03949, 2.50300, 1.18220, 3.06147, 3.20168, 0.00000, 3.05099, 3.00828, 2.70125, 2.56103, 25.66747
00-01-01, 00:00:20.490400, 11203786, 0xCCCC, 0111, 1.22330, 0.62212, 26.37000, 26.31000, 26.62000, 27.00000, 1.33612, 0.03626, 2.50220, 1.18381, 3.05582, 3.20168, 0.00000, 3.04535, 3.00828, 2.70125, 2.56183, 25.84654
00-01-01, 00:00:20.590400, 11303798, 0xCCCC, 0112, 1.22249, 0.62132, 26.37000, 26.31000, 26.62000, 27.00000, 1.33531, 0.04029, 2.50220, 1.17575, 3.04857, 3.21055, 0.00000, 3.05179, 3.00828, 2.70205, 2.56103, 25.66747
00-01-01, 00:00:20.690400, 11403805, 0xCCCC, 0113, 1.22249, 0.62132, 26.37000, 26.31000, 26.62000, 27.00000, 1.33612, 0.03546, 2.50220, 1.17817, 3.04212, 3.19443, 0.00000, 3.05179, 3.00828, 2.70205, 2.56264, 25.66747
00-01-01, 00:00:20.790400, 11503772, 0xCCCC, 0114, 1.22249, 0.62051, 26.43000, 26.37000, 26.62000, 27.00000, 1.33531, 0.03868, 2.50220, 1.18139, 3.03648, 3.20491, 0.00000, 3.05099, 3.00908, 2.70125, 2.57150, 25.66747
00-01-01, 00:00:20.890400, 11603786, 0xCCCC, 0115, 1.22249, 0.62132, 26.43000, 26.37000, 26.62000, 26.93000, 1.33612, 0.03385, 2.50300, 1.18300, 3.03326, 3.18960, 0.00000, 3.05018, 3.00908, 2.70125, 2.58117, 25.66747
00-01-01, 00:00:20.990400, 11703776, 0xCCCC, 0116, 1.22249, 0.62132, 26.43000, 26.31000, 26.62000, 26.93000, 1.33612, 0.04190, 2.50220, 1.18542, 3.01070, 3.20088, 0.00000, 3.04938, 3.00828, 2.70125, 2.56344, 25.66747
00-01-01, 00:00:21.090400, 11803804, 0xCCCC, 0117, 1.22249, 0.62132, 26.43000, 26.31000, 26.62000, 26.93000, 1.33612, 0.03868, 2.50220, 1.18864, 3.00505, 3.20007, 0.00000, 3.04938, 3.00908, 2.70205, 2.56103, 25.66747
00-01-01, 00:00:21.190400, 11903794, 0xCCCC, 0118, 1.22249, 0.62212, 26.43000, 26.31000, 26.68000, 27.00000, 1.33612, 0.04432, 2.50220, 1.19106, 3.08806, 3.21055, 0.00000, 3.05099, 3.00828, 2.70125, 2.56183, 25.66747
00-01-01, 00:00:21.290400, 12003800, 0xCCCC, 0119, 1.22249, 0.62132, 26.43000, 26.31000, 26.68000, 27.00000, 1.33451, 0.04513, 2.50220, 1.19429, 3.08322, 3.19604, 0.00000, 3.05018, 3.00908, 2.70205, 2.55780, 25.84654
00-01-01, 00:00:21.390400, 12103780, 0xCCCC, 0120, 1.22330, 0.62212, 26.43000, 26.31000, 26.68000, 26.93000, 1.33612, 0.03788, 2.50220, 1.18864, 3.08484, 3.20571, 0.00000, 3.04777, 3.00828, 2.70205, 2.56586, 25.84654
00-01-01, 00:00:21.490400, 12203801, 0xCCCC, 0121, 1.22330, 0.62132, 26.37000, 26.31000, 26.68000, 26.93000, 1.33612, 0.03385, 2.50220, 1.19267, 3.08000, 3.18960, 0.00000, 3.05179, 3.00828, 2.70125, 2.60293, 25.84654
00-01-01, 00:00:21.590400, 12303771, 0xCCCC, 0122, 1.22249, 0.62132, 26.37000, 26.31000, 26.68000, 26.93000, 1.33612, 0.03788, 2.50220, 1.19509, 3.05663, 3.20007, 0.00000, 3.05179, 3.00908, 2.70205, 2.56103, 25.66747
00-01-01, 00:00:21.690400, 12403792, 0xCCCC, 0123, 1.22249, 0.62132, 26.37000, 26.31000, 26.68000, 27.00000, 1.33612, 0.03707, 2.50220, 1.19832, 3.05421, 3.20088, 0.00000, 3.05099, 3.00828, 2.70286, 2.55941, 25.84654
00-01-01, 00:00:21.790400, 12503810, 0xCCCC, 0124, 1.22249, 0.62132, 26.37000, 26.31000, 26.68000, 27.00000, 1.33612, 0.03465, 2.50220, 1.17333, 3.05260, 3.20974, 0.00000, 3.05018, 3.00908, 2.70125, 2.56344, 25.84654
00-01-01, 00:00:21.890400, 12603800, 0xCCCC, 0125, 1.22330, 0.62132, 26.37000, 26.31000, 26.68000, 26.93000, 1.33692, 0.03949, 2.50220, 1.17736, 3.05260, 3.19604, 0.00000, 3.04938, 3.00828, 2.70125, 2.56103, 25.84654
00-01-01, 00:00:21.990400, 12703775, 0xCCCC, 0126, 1.22330, 0.62212, 26.43000, 26.31000, 26.68000, 26.93000, 1.33612, 0.03465, 2.50220, 1.18059, 3.05179, 3.20652, 0.00000, 3.05018, 3.00828, 2.70205, 2.52154, 25.84654
00-01-01, 00:00:22.090400, 12803802, 0xCCCC, 0127, 1.22249, 0.62132, 26.43000, 26.31000, 26.68000, 27.00000, 1.33612, 0.03626, 2.50220, 1.18381, 3.04777, 3.19201, 0.00000, 3.05099, 3.00908, 2.70205, 2.55780, 25.84654
00-01-01, 00:00:22.190400, 12903787, 0xCCCC, 0128, 1.22249, 0.62132, 26.43000, 26.25000, 26.68000, 27.00000, 1.33531, 0.04271, 2.50220, 1.17736, 3.04615, 3.20168, 0.00000, 3.05099, 3.00908, 2.70286, 2.56264, 26.02562
00-01-01, 00:00:22.290400, 13003806, 0xCCCC, 0129, 1.22249, 0.62132, 26.43000, 26.25000, 26.68000, 27.00000, 1.33612, 0.04110, 2.50220, 1.18139, 3.02762, 3.21136, 0.00000, 3.05018, 3.00908, 2.70125, 2.56103, 25.66747
00-01-01, 00:00:22.390400, 13103772, 0xCCCC, 0130, 1.22249, 0.62132, 26.43000, 26.25000, 26.68000, 27.00000, 1.33531, 0.03626, 2.50220, 1.18623, 3.02762, 3.21055, 0.00000, 3.05260, 3.00828, 2.70205, 2.56344, 26.38381
00-01-01, 00:00:22.490400, 13203802, 0xCCCC, 0131, 1.22249, 0.62132, 26.43000, 26.25000, 26.68000, 27.00000, 1.33531, 0.03465, 2.50220, 1.18945, 3.02681, 3.19524, 0.00000, 3.04696, 3.00908, 2.70125, 2.55941, 25.84654
00-01-01, 00:00:22.590400, 13303789, 0xCCCC, 0132, 1.22249, 0.62132, 26.43000, 26.25000, 26.68000, 27.00000, 1.33612, 0.03707, 2.50220, 1.19267, 3.02278, 3.20571, 0.00000, 3.05179, 3.00908, 2.70205, 2.56183, 26.02562
00-01-01, 00:00:22.690400, 13403784, 0xCCCC, 0133, 1.22249, 0.62132, 26.43000, 26.31000, 26.68000, 27.00000, 1.33612, 0.04029, 2.50139, 1.19670, 3.02037, 3.19121, 0.00000, 3.05099, 3.00828, 2.70125, 2.63355, 25.84654
00-01-01, 00:00:22.790400, 13503785, 0xCCCC, 0134, 1.22249, 0.62132, 26.43000, 26.31000, 26.68000, 27.00000, 1.33612, 0.03546, 2.50220, 1.17333, 3.02037, 3.20249, 0.00000, 3.05018, 3.00828, 2.70044, 2.55861, 25.84654
00-01-01, 00:00:22.890400, 13603803, 0xCCCC, 0135, 1.22249, 0.62132, 26.43000, 26.25000, 26.68000, 26.93000, 1.33612, 0.02821, 2.50220, 1.17817, 3.08161, 3.21055, 0.00000, 3.05018, 3.00908, 2.70205, 2.55941, 26.02562
00-01-01, 00:00:22.990400, 13703789, 0xCCCC, 0136, 1.22249, 0.62132, 26.43000, 26.25000, 26.68000, 26.93000, 1.33612, 0.04352, 2.50220, 1.19993, 3.08564, 3.21216, 0.00000, 3.04535, 3.00908, 2.70044, 2.56022, 26.02562
00-01-01, 00:00:23.090400, 13803783, 0xCCCC, 0137, 1.22249, 0.62132, 26.43000, 26.25000, 26.62000, 26.93000, 1.33612, 0.03626, 2.50220, 1.17656, 3.08161, 3.19524, 0.00000, 3.04938, 3.00828, 2.70286, 2.56344, 25.84654
00-01-01, 00:00:23.190400, 13903774, 0xCCCC, 0138, 1.22249, 0.62132, 26.43000, 26.25000, 26.62000, 26.93000, 1.33531, 0.04513, 2.50220, 1.17897, 3.08081, 3.20813, 0.00000, 3.04938, 3.00828, 2.70205, 2.55619, 26.02562
00-01-01, 00:00:23.290400, 14003783, 0xCCCC, 0139, 1.22249, 0.62132, 26.43000, 26.25000, 26.62000, 26.93000, 1.33612, 0.03949, 2.50220, 1.18381, 3.07516, 3.19121, 0.00000, 3.04454, 3.00908, 2.70125, 2.57070, 26.02562
00-01-01, 00:00:23.390400, 14103777, 0xCCCC, 0140, 1.22330, 0.62132, 26.43000, 26.25000, 26.68000, 26.93000, 1.33612, 0.03707, 2.50300, 1.18703, 3.07355, 3.20249, 0.00000, 3.05099, 3.00908, 2.70205, 2.56022, 26.20473
00-01-01, 00:00:23.490400, 14203783, 0xCCCC, 0141, 1.22249, 0.62212, 26.43000, 26.25000, 26.68000, 26.93000, 1.33531, 0.04513, 2.50220, 1.18945, 3.05018, 3.18879, 0.00081, 3.04938, 3.00828, 2.70286, 2.56425, 26.02562
00-01-01, 00:00:23.590400, 14303790, 0xCCCC, 0142, 1.22249, 0.62212, 26.43000, 26.25000, 26.68000, 26.93000, 1.33612, 0.03626, 2.50300, 1.19348, 3.04777, 3.21297, 0.00000, 3.04938, 3.00828, 2.70125, 2.55941, 26.02562
00-01-01, 00:00:23.690400, 14403807, 0xCCCC, 0143, 1.22249, 0.62132, 26.37000, 26.31000, 26.68000, 26.93000, 1.33773, 0.03788, 2.50220, 1.19670, 3.04374, 3.19766, 0.00000, 3.05099, 3.00747, 2.70125, 2.56022, 26.20473
00-01-01, 00:00:23.790400, 14503780, 0xCCCC, 0144, 1.22249, 0.62132, 26.37000, 26.31000, 26.68000, 26.93000, 1.33128, 0.04352, 2.50220, 1.19106, 3.04051, 3.20813, 0.00000, 3.04938, 3.00828, 2.70205, 2.56022, 26.02562
00-01-01, 00:00:23.890400, 14603783, 0xCCCC, 0145, 1.22249, 0.62132, 26.43000, 26.25000, 26.68000, 26.93000, 1.33531, 0.03707, 2.50220, 1.19429, 3.03729, 3.19363, 0.00000, 3.05099, 3.00908, 2.70125, 2.57150, 26.20473
00-01-01, 00:00:23.990400, 14703792, 0xCCCC, 0146, 1.22249, 0.62051, 26.43000, 26.25000, 26.68000, 26.93000, 1.33531, 0.04110, 2.50220, 1.19832, 3.03648, 3.20330, 0.00000, 3.05099, 3.00828, 2.70125, 2.55297, 26.20473
00-01-01, 00:00:24.090400, 14803784, 0xCCCC, 0147, 1.22249, 0.62132, 26.43000, 26.25000, 26.68000, 26.93000, 1.33531, 0.04674, 2.50220, 1.17414, 3.01473, 3.21055, 0.00000, 3.05099, 3.00828, 2.70205, 2.56344, 26.02562
00-01-01, 00:00:24.190400, 14903784, 0xCCCC, 0148, 1.22249, 0.62132, 26.43000, 26.25000, 26.68000, 26.93000, 1.33612, 0.04029, 2.50139, 1.17656, 3.01231, 3.19766, 0.00000, 3.05179, 3.00828, 2.70125, 2.56264, 26.20473
00-01-01, 00:00:24.290400, 15003807, 0xCCCC, 0149, 1.22330, 0.62132, 26.43000, 26.25000, 26.68000, 26.93000, 1.33612, 0.03546, 2.50139, 1.17978, 3.01150, 3.19846, 0.00000, 3.05099, 3.00908, 2.70125, 2.55861, 26.56289
00-01-01, 00:00:24.390400, 15103788, 0xCCCC, 0150, 1.22249, 0.62132, 26.43000, 26.25000, 26.68000, 26.93000, 1.33612, 0.03626, 2.50139, 1.18220, 3.00747, 3.20652, 0.00000, 3.05099, 3.00828, 2.70205, 2.56344, 26.20473
00-01-01, 00:00:24.490400, 15203799, 0xCCCC, 0151, 1.22330, 0.62132, 26.43000, 26.25000, 26.68000, 26.93000, 1.33531, 0.04271, 2.50220, 1.17333, 3.00908, 3.19443, 0.00000, 3.05018, 3.00828, 2.70125, 2.55941, 26.20473
00-01-01, 00:00:24.590400, 15303813, 0xCCCC, 0152, 1.22249, 0.62132, 26.43000, 26.25000, 26.68000, 26.93000, 1.33612, 0.03868, 2.50220, 1.17575, 3.00586, 3.20249, 0.00000, 3.05099, 3.00828, 2.70205, 2.51429, 26.20473
00-01-01, 00:00:24.690400, 15403784, 0xCCCC, 0153, 1.22249, 0.62132, 26.43000, 26.25000, 26.68000, 26.93000, 1.33531, 0.04593, 2.50220, 1.17897, 3.00425, 3.18960, 0.00000, 3.05179, 3.00828, 2.70125, 2.56344, 26.20473
00-01-01, 00:00:24.790400, 15503776, 0xCCCC, 0154, 1.22249, 0.62132, 26.43000, 26.25000, 26.68000, 26.93000, 1.33531, 0.03707, 2.50220, 1.18059, 3.07033, 3.19846, 0.00000, 3.05018, 3.00828, 2.70125, 2.56022, 26.20473
00-01-01, 00:00:24.890400, 15603782, 0xCCCC, 0155, 1.22249, 0.62132, 26.43000, 26.31000, 26.68000, 26.93000, 1.33612, 0.05560, 2.50220, 1.18462, 3.06630, 3.19846, 0.00081, 3.04938, 3.00828, 2.70044, 2.55941, 26.02562
00-01-01, 00:00:24.990400, 15703792, 0xCCCC, 0156, 1.22249, 0.62132, 26.43000, 26.31000, 26.68000, 26.93000, 1.33531, 0.04352, 2.50220, 1.18864, 3.06388, 3.20974, 0.00000, 3.05018, 3.00828, 2.70125, 2.56022, 26.20473
00-01-01, 00:00:25.090400, 15803792, 0xCCCC, 0157, 1.22249, 0.62051, 26.43000, 26.25000, 26.62000, 26.93000, 1.33612, 0.04029, 2.50220, 1.19267, 3.06388, 3.19524, 0.00000, 3.05179, 3.00828, 2.70125, 2.56103, 26.20473
00-01-01, 00:00:25.190400, 15903776, 0xCCCC, 0158, 1.22249, 0.62132, 26.43000, 26.25000, 26.62000, 26.93000, 1.33612, 0.03868, 2.50139, 1.19590, 3.06147, 3.20571, 0.00000, 3.04938, 3.00828, 2.70125, 2.62469, 26.38381
00-01-01, 00:00:25.290400, 16003806, 0xCCCC, 0159, 1.22249, 0.62132, 26.43000, 26.25000, 26.68000, 26.93000, 1.33612, 0.03465, 2.50220, 1.19026, 3.06147, 3.19201, 0.00000, 3.05018, 3.00828, 2.70044, 2.54733, 26.20473
00-01-01, 00:00:25.390400, 16103790, 0xCCCC, 0160, 1.22249, 0.62132, 26.43000, 26.25000, 26.68000, 26.93000, 1.33531, 0.04996, 2.50220, 1.19267, 3.03971, 3.20330, 0.00000, 3.05099, 3.00828, 2.70205, 2.56425, 26.20473
00-01-01, 00:00:25.490400, 16203785, 0xCCCC, 0161, 1.22249, 0.62132, 26.43000, 26.25000, 26.68000, 26.93000, 1.33531, 0.04110, 2.50139, 1.19590, 3.03568, 3.20410, 0.00000, 3.05099, 3.00828, 2.70205, 2.56183, 26.20473
00-01-01, 00:00:25.590400, 16303800, 0xCCCC, 0162, 1.22249, 0.62132, 26.43000, 26.25000, 26.68000, 26.93000, 1.33531, 0.04432, 2.50220, 1.19832, 3.03326, 3.19040, 0.00000, 3.05099, 3.00908, 2.70125, 2.55861, 26.38381
00-01-01, 00:00:25.690400, 16403803, 0xCCCC, 0163, 1.22249, 0.62212, 26.43000, 26.25000, 26.68000, 26.93000, 1.33531, 0.03707, 2.50220, 1.17495, 3.02842, 3.19927, 0.00000, 3.04857, 3.00908, 2.70125, 2.56103, 26.38381
00-01-01, 00:00:25.790400, 16503789, 0xCCCC, 0164, 1.22249, 0.62212, 26.43000, 26.25000, 26.68000, 26.93000, 1.33451, 0.04352, 2.50220, 1.17897, 3.02520, 3.21055, 0.00000, 3.05099, 3.00828, 2.70125, 2.59890, 26.38381
00-01-01, 00:00:25.890400, 16603817, 0xCCCC, 0165, 1.22249, 0.62132, 26.43000, 26.25000, 26.68000, 26.93000, 1.33531, 0.03626, 2.50220, 1.18300, 3.02601, 3.19524, 0.00000, 3.04777, 3.00828, 2.70125, 2.54491, 26.38381
00-01-01, 00:00:25.990400, 16703785, 0xCCCC, 0166, 1.22249, 0.62132, 26.43000, 26.25000, 26.62000, 26.93000, 1.33612, 0.03465, 2.50220, 1.18703, 3.00586, 3.20571, 0.00000, 3.05099, 3.00828, 2.70044, 2.55941, 26.20473
00-01-01, 00:00:26.090400, 16803805, 0xCCCC, 0167, 1.22330, 0.62132, 26.43000, 26.25000, 26.62000, 26.93000, 1.33612, 0.03868, 2.50220, 1.18059, 3.00586, 3.20733, 0.00000, 3.05179, 3.00908, 2.70125, 2.55780, 26.38381
00-01-01, 00:00:26.190400, 16903798, 0xCCCC, 0168, 1.22249, 0.62132, 26.43000, 26.25000, 26.62000, 26.93000, 1.33612, 0.03868, 2.50139, 1.18381, 3.00264, 3.19363, 0.00000, 3.04777, 3.00908, 2.70205, 2.56183, 26.38381
00-01-01, 00:00:26.290400, 17003766, 0xCCCC, 0169, 1.22249, 0.62051, 26.43000, 26.31000, 26.68000, 26.93000, 1.33531, 0.03949, 2.50220, 1.18784, 3.00183, 3.20249, 0.00000, 3.05099, 3.00828, 2.70125, 2.55941, 26.38381
00-01-01, 00:00:26.390400, 17103786, 0xCCCC, 0170, 1.22330, 0.62132, 26.43000, 26.31000, 26.68000, 26.93000, 1.33612, 0.03546, 2.50220, 1.19106, 3.00344, 3.18960, 0.00000, 3.04535, 3.00828, 2.70044, 2.52799, 26.56289
00-01-01, 00:00:26.490400, 17203809, 0xCCCC, 0171, 1.22249, 0.62132, 26.43000, 26.31000, 26.68000, 26.93000, 1.33531, 0.03626, 2.50220, 1.19590, 3.00344, 3.20007, 0.00000, 3.04696, 3.00828, 2.70125, 2.51751, 26.38381
00-01-01, 00:00:26.590400, 17303797, 0xCCCC, 0172, 1.22249, 0.62132, 26.43000, 26.31000, 26.68000, 26.93000, 1.33612, 0.04110, 2.50220, 1.17414, 3.00103, 3.21055, 0.00000, 3.05018, 3.00828, 2.70125, 2.56264, 26.38381
00-01-01, 00:00:26.690400, 17403780, 0xCCCC, 0173, 1.22330, 0.62132, 26.43000, 26.31000, 26.62000, 26.93000, 1.33531, 0.04029, 2.50220, 1.17736, 3.06791, 3.19443, 0.00000, 3.05099, 3.00908, 2.70125, 2.56103, 26.38381
00-01-01, 00:00:26.790400, 17503799, 0xCCCC, 0174, 1.22249, 0.62051, 26.43000, 26.31000, 26.62000, 26.93000, 1.27407, 0.03788, 2.50220, 1.18139, 3.06630, 3.19604, 0.00000, 3.04857, 3.00828, 2.70125, 2.56183, 26.38381
00-01-01, 00:00:26.890400, 17603789, 0xCCCC, 0175, 1.22330, 0.62132, 26.43000, 26.31000, 26.62000, 26.93000, 1.33531, 0.03626, 2.50220, 1.17495, 3.06388, 3.20652, 0.00000, 3.05018, 3.00828, 2.70125, 2.56344, 26.38381
00-01-01, 00:00:26.990400, 17703806, 0xCCCC, 0176, 1.22249, 0.62132, 26.43000, 26.31000, 26.68000, 26.93000, 1.33612, 0.04271, 2.50220, 1.17736, 3.06066, 3.19282, 0.00000, 3.05099, 3.00828, 2.70125, 2.56022, 26.38381
00-01-01, 00:00:27.090400, 17803780, 0xCCCC, 0177, 1.22249, 0.62051, 26.43000, 26.25000, 26.68000, 26.93000, 1.33612, 0.03788, 2.50220, 1.18139, 3.06147, 3.20571, 0.00000, 3.05018, 3.00828, 2.70125, 2.56022, 26.38381
00-01-01, 00:00:27.190400, 17903790, 0xCCCC, 0178, 1.22249, 0.62051, 26.43000, 26.25000, 26.68000, 26.93000, 1.33692, 0.03546, 2.50220, 1.18462, 3.05985, 3.19363, 0.00000, 3.04857, 3.00828, 2.70044, 2.53282, 26.38381
00-01-01, 00:00:27.290400, 18003783, 0xCCCC, 0179, 1.22330, 0.62212, 26.43000, 26.25000, 26.68000, 26.93000, 1.33692, 0.04271, 2.50220, 1.18784, 3.03729, 3.20813, 0.00000, 3.04938, 3.00828, 2.70044, 2.55861, 26.56289
00-01-01, 00:00:27.390400, 18103796, 0xCCCC, 0180, 1.22249, 0.62212, 26.43000, 26.25000, 26.68000, 26.93000, 1.33531, 0.01853, 2.50220, 1.19187, 3.03407, 3.19927, 0.00000, 3.05099, 3.00828, 2.70125, 2.56344, 26.38381
00-01-01, 00:00:27.490400, 18203786, 0xCCCC, 0181, 1.22249, 0.62132, 26.43000, 26.31000, 26.68000, 26.93000, 1.33612, 0.03949, 2.50220, 1.19429, 3.03245, 3.20168, 0.00000, 3.05099, 3.00908, 2.70205, 2.56264, 26.20473
00-01-01, 00:00:27.590400, 18303807, 0xCCCC, 0182, 1.22249, 0.62132, 26.43000, 26.31000, 26.68000, 26.93000, 1.33451, 0.04110, 2.50220, 1.19670, 3.03245, 3.18960, 0.00000, 3.04938, 3.00908, 2.70205, 2.56103, 26.38381
00-01-01, 00:00:27.690400, 18403786, 0xCCCC, 0183, 1.22249, 0.62132, 26.43000, 26.31000, 26.75000, 26.93000, 1.33612, 0.03868, 2.50220, 1.19026, 3.03084, 3.20088, 0.00000, 3.05099, 3.00908, 2.70044, 2.56103, 26.38381
00-01-01, 00:00:27.790400, 18503794, 0xCCCC, 0184, 1.22249, 0.62132, 26.43000, 26.25000, 26.75000, 26.93000, 1.33612, 0.03546, 2.50220, 1.19429, 3.02601, 3.18879, 0.00000, 3.05179, 3.00828, 2.70205, 2.52879, 26.56289
00-01-01, 00:00:27.890400, 18603777, 0xCCCC, 0185, 1.22249, 0.62132, 26.43000, 26.25000, 26.68000, 27.00000, 1.33612, 0.03546, 2.50220, 1.19751, 3.00425, 3.19927, 0.00000, 3.05260, 3.00828, 2.70044, 2.55780, 26.38381
00-01-01, 00:00:27.990400, 18703793, 0xCCCC, 0186, 1.22249, 0.62212, 26.43000, 26.25000, 26.68000, 27.00000, 1.33531, 0.04593, 2.50220, 1.17414, 3.00183, 3.20088, 0.00000, 3.05099, 3.00908, 2.70286, 2.56022, 26.56289
00-01-01, 00:00:28.090400, 18803793, 0xCCCC, 0187, 1.22330, 0.62132, 26.43000, 26.25000, 26.68000, 27.00000, 1.33612, 0.03465, 2.50220, 1.17817, 3.00183, 3.18799, 0.00000, 3.05099, 3.00828, 2.70205, 2.56103, 26.56289
00-01-01, 00:00:28.190400, 18903807, 0xCCCC, 0188, 1.22249, 0.62132, 26.43000, 26.25000, 26.68000, 26.87000, 1.33612, 0.03546, 2.50220, 1.18220, 3.00022, 3.20007, 0.00000, 3.05018, 3.00828, 2.70125, 2.56344, 26.38381
00-01-01, 00:00:28.290400, 19003778, 0xCCCC, 0189, 1.22249, 0.62132, 26.43000, 26.25000, 26.68000, 26.87000, 1.33612, 0.04190, 2.50220, 1.18623, 3.05421, 3.21055, 0.00000, 3.04938, 3.00908, 2.70125, 2.60535, 26.56289
00-01-01, 00:00:28.390400, 19103812, 0xCCCC, 0190, 1.22249, 0.62132, 26.43000, 26.25000, 26.68000, 26.93000, 1.33531, 0.04271, 2.50139, 1.19026, 3.00183, 3.19685, 0.00000, 3.04857, 3.00828, 2.70125, 2.56022, 26.56289
00-01-01, 00:00:28.490400, 19203792, 0xCCCC, 0191, 1.22249, 0.62132, 26.43000, 26.31000, 26.68000, 26.93000, 1.33612, 0.03626, 2.50220, 1.18381, 3.00103, 3.20894, 0.00000, 3.05018, 3.00908, 2.70205, 2.55941, 26.56289
00-01-01, 00:00:28.590400, 19303813, 0xCCCC, 0192, 1.22249, 0.62132, 26.43000, 26.31000, 26.68000, 26.93000, 1.33531, 0.04190, 2.50220, 1.18784, 3.06388, 3.19443, 0.00000, 3.05099, 3.00828, 2.70125, 2.55941, 26.56289
00-01-01, 00:00:28.690400, 19403775, 0xCCCC, 0193, 1.22249, 0.62132, 26.43000, 26.25000, 26.68000, 26.93000, 1.33612, 0.03707, 2.50220, 1.19187, 3.06388, 3.19766, 0.00000, 3.05099, 3.00828, 2.70125, 2.55861, 27.10012
00-01-01, 00:00:28.790400, 19503783, 0xCCCC, 0194, 1.22249, 0.62132, 26.43000, 26.25000, 26.68000, 26.93000, 1.33612, 0.04029, 2.50220, 1.19751, 3.06147, 3.20894, 0.00000, 3.04696, 3.00828, 2.70044, 2.56264, 26.20473
