date, time, uptime, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
00-01-01, 00:11:06.110900, 357504043, 0xCCCC, 3574, 1.22249, 0.61810, 26.18000, 25.43000, 26.56000, 26.37000, 1.33612, 0.04271, 2.50220, 1.18945, 3.08322, 3.19685, 0.00000, 3.05018, 3.00828, 2.70044, 2.56183, 28.53275
00-01-01, 00:11:06.210900, 357604046, 0xCCCC, 3575, 1.22249, 0.61810, 26.18000, 25.43000, 26.56000, 26.37000, 1.33612, 0.04271, 2.50220, 1.19832, 3.01473, 3.19927, 0.00000, 3.04938, 3.00747, 2.70044, 2.55861, 28.53275
00-01-01, 00:11:06.310900, 357704046, 0xCCCC, 3576, 1.22249, 0.61810, 26.18000, 25.43000, 26.56000, 26.37000, 1.33612, 0.03949, 2.50139, 1.18139, 3.02278, 3.20330, 0.00000, 3.05018, 3.00828, 2.70205, 2.55377, 28.53275
00-01-01, 00:11:06.410800, 357804030, 0xCCCC, 3577, 1.22249, 0.61810, 26.18000, 25.43000, 26.56000, 26.37000, 1.33612, 0.03949, 2.50220, 1.19187, 3.03890, 3.20652, 0.00000, 3.05179, 3.00828, 2.69963, 2.55941, 28.53275
00-01-01, 00:11:06.510900, 357904038, 0xCCCC, 3578, 1.22168, 0.61810, 26.18000, 25.43000, 26.56000, 26.37000, 1.33692, 0.03868, 2.50220, 1.17414, 3.04777, 3.21136, 0.00000, 3.04777, 3.00908, 2.70125, 2.56344, 28.35368
00-01-01, 00:11:06.610900, 358004036, 0xCCCC, 3579, 1.22249, 0.61810, 26.18000, 25.43000, 26.56000, 26.43000, 1.33612, 0.03949, 2.50139, 1.18300, 3.06308, 3.18799, 0.00000, 3.04938, 3.00828, 2.70044, 2.55941, 28.35368
00-01-01, 00:11:06.710900, 358104039, 0xCCCC, 3580, 1.22249, 0.61810, 26.18000, 25.43000, 26.56000, 26.43000, 1.33692, 0.03626, 2.50220, 1.19429, 3.08081, 3.19201, 0.00000, 3.05099, 3.00828, 2.70044, 2.55780, 28.53275
00-01-01, 00:11:06.810900, 358204038, 0xCCCC, 3581, 1.22249, 0.61810, 26.18000, 25.43000, 26.56000, 26.43000, 1.33612, 0.03868, 2.50220, 1.17575, 3.00344, 3.19443, 0.00000, 3.04938, 3.00828, 2.70044, 2.55941, 28.53275
00-01-01, 00:11:06.910900, 358304039, 0xCCCC, 3582, 1.22249, 0.61810, 26.18000, 25.43000, 26.56000, 26.43000, 1.33612, 0.04029, 2.50220, 1.18462, 3.02117, 3.19766, 0.00000, 3.05018, 3.00828, 2.70205, 2.56344, 28.53275
00-01-01, 00:11:07.010900, 358404042, 0xCCCC, 3583, 1.22249, 0.61810, 26.18000, 25.43000, 26.56000, 26.37000, 1.33612, 0.03868, 2.50220, 1.19267, 3.02923, 3.20088, 0.00000, 3.04938, 3.00828, 2.70205, 2.53524, 28.53275
00-01-01, 00:11:07.110900, 358504052, 0xCCCC, 3584, 1.22249, 0.61810, 26.25000, 25.43000, 26.56000, 26.37000, 1.33692, 0.04352, 2.50139, 1.17495, 3.04696, 3.20330, 0.00000, 3.04777, 3.00828, 2.70044, 2.55780, 28.53275
00-01-01, 00:11:07.210900, 358604048, 0xCCCC, 3585, 1.22249, 0.61810, 26.25000, 25.43000, 26.56000, 26.37000, 1.33612, 0.03465, 2.50220, 1.18381, 3.05502, 3.20652, 0.00000, 3.05099, 3.00828, 2.70044, 2.56505, 28.71183
00-01-01, 00:11:07.310900, 358704054, 0xCCCC, 3586, 1.22249, 0.61729, 26.25000, 25.43000, 26.56000, 26.43000, 1.33612, 0.03788, 2.50139, 1.19187, 3.07355, 3.20813, 0.00000, 3.04938, 3.00828, 2.70044, 2.56103, 28.53275
00-01-01, 00:11:07.410900, 358804040, 0xCCCC, 3587, 1.22168, 0.61810, 26.25000, 25.43000, 26.56000, 26.43000, 1.33692, 0.03707, 2.50139, 1.17333, 3.08242, 3.18637, 0.00000, 3.04857, 3.00828, 2.70125, 2.51993, 28.53275
00-01-01, 00:11:07.510900, 358904042, 0xCCCC, 3588, 1.22249, 0.61890, 26.25000, 25.43000, 26.56000, 26.43000, 1.35788, 0.04674, 2.50220, 1.18220, 3.00908, 3.19040, 0.00000, 3.04615, 3.00828, 2.70125, 2.55700, 28.53275
00-01-01, 00:11:07.610900, 359004041, 0xCCCC, 3589, 1.22249, 0.61810, 26.18000, 25.43000, 26.56000, 26.43000, 1.33612, 0.04432, 2.50139, 1.19106, 3.01473, 3.19363, 0.00000, 3.05179, 3.00828, 2.70125, 2.54813, 28.53275
00-01-01, 00:11:07.710900, 359104047, 0xCCCC, 3590, 1.22249, 0.61729, 26.18000, 25.43000, 26.56000, 26.43000, 1.34740, 0.03465, 2.50139, 1.17414, 3.02842, 3.19604, 0.00000, 3.05099, 3.00828, 2.70044, 2.55700, 28.53275
00-01-01, 00:11:07.810900, 359204045, 0xCCCC, 3591, 1.22249, 0.61810, 26.25000, 25.43000, 26.56000, 26.43000, 1.33612, 0.04916, 2.50139, 1.18300, 3.03487, 3.20007, 0.00000, 3.05018, 3.00828, 2.70205, 2.56344, 28.53275
00-01-01, 00:11:07.910900, 359304048, 0xCCCC, 3592, 1.22249, 0.61810, 26.25000, 25.43000, 26.56000, 26.43000, 1.33451, 0.04190, 2.50220, 1.19429, 3.05099, 3.20249, 0.00000, 3.05018, 3.00828, 2.70044, 2.55700, 28.53275
00-01-01, 00:11:08.010900, 359404046, 0xCCCC, 3593, 1.22168, 0.61810, 26.25000, 25.43000, 26.56000, 26.43000, 1.33692, 0.03707, 2.50220, 1.17736, 3.06549, 3.20410, 0.00000, 3.05099, 3.00828, 2.69963, 2.55941, 28.53275
00-01-01, 00:11:08.110900, 359504048, 0xCCCC, 3594, 1.22249, 0.61890, 26.25000, 25.43000, 26.56000, 26.43000, 1.33692, 0.03465, 2.50139, 1.18784, 3.06791, 3.20652, 0.00000, 3.05099, 3.00908, 2.70125, 2.51912, 28.53275
00-01-01, 00:11:08.210900, 359604061, 0xCCCC, 3595, 1.22249, 0.61810, 26.25000, 25.43000, 26.56000, 26.37000, 1.33692, 0.04996, 2.50220, 1.19751, 3.08161, 3.20894, 0.00000, 3.05018, 3.00828, 2.70044, 2.55780, 28.53275
00-01-01, 00:11:08.310900, 359704066, 0xCCCC, 3596, 1.22249, 0.61810, 26.25000, 25.43000, 26.56000, 26.37000, 1.33692, 0.03949, 2.50139, 1.18059, 3.08564, 3.21136, 0.00000, 3.05018, 3.00828, 2.69963, 2.61018, 28.53275
00-01-01, 00:11:08.410800, 359804027, 0xCCCC, 3597, 1.22249, 0.61810, 26.25000, 25.43000, 26.56000, 26.37000, 1.33612, 0.01692, 2.50139, 1.19187, 3.01311, 3.18718, 0.00000, 3.05179, 3.00828, 2.70044, 2.55861, 28.53275
00-01-01, 00:11:08.510800, 359903993, 0xCCCC, 3598, 1.22249, 0.61810, 26.25000, 25.43000, 26.56000, 26.37000, 1.33692, 0.03385, 2.50139, 1.17495, 3.01553, 3.19121, 0.00000, 3.05018, 3.00828, 2.70044, 2.64967, 28.53275
00-01-01, 00:11:08.610900, 360004049, 0xCCCC, 3599, 1.22249, 0.61890, 26.25000, 25.43000, 26.56000, 26.37000, 1.33612, 0.03546, 2.50220, 1.18381, 3.03245, 3.19282, 0.00000, 3.04938, 3.00828, 2.69963, 2.55780, 28.53275
00-01-01, 00:11:08.710900, 360104038, 0xCCCC, 3600, 1.22249, 0.61810, 26.25000, 25.43000, 26.56000, 26.37000, 1.33612, 0.03949, 2.50220, 1.19187, 3.03648, 3.19604, 0.00000, 3.04938, 3.00828, 2.70205, 2.46432, 28.53275
00-01-01, 00:11:08.810800, 360204034, 0xCCCC, 3601, 1.22168, 0.61890, 26.25000, 25.43000, 26.56000, 26.37000, 1.33612, 0.03626, 2.50220, 1.17333, 3.04938, 3.19927, 0.00000, 3.05099, 3.00828, 2.70125, 2.55700, 28.53275
00-01-01, 00:11:08.910800, 360303986, 0xCCCC, 3602, 1.22249, 0.61890, 26.25000, 25.43000, 26.56000, 26.37000, 1.33692, 0.03949, 2.50139, 1.18300, 3.05260, 3.20007, 0.00000, 3.05018, 3.00828, 2.70044, 2.55941, 28.53275
00-01-01, 00:11:09.010800, 360403993, 0xCCCC, 3603, 1.22249, 0.61810, 26.18000, 25.43000, 26.56000, 26.43000, 1.33692, 0.03626, 2.50220, 1.19187, 3.06711, 3.20249, 0.00000, 3.04938, 3.00828, 2.70125, 2.56022, 28.35368
00-01-01, 00:11:09.110900, 360504053, 0xCCCC, 3604, 1.22249, 0.61810, 26.18000, 25.43000, 26.56000, 26.43000, 1.33612, 0.04513, 2.50220, 1.17333, 3.07758, 3.20571, 0.00000, 3.05018, 3.00828, 2.70125, 2.56103, 28.71183
00-01-01, 00:11:09.210900, 360604054, 0xCCCC, 3605, 1.22249, 0.61890, 26.18000, 25.43000, 26.56000, 26.43000, 1.33692, 0.03465, 2.50220, 1.18139, 3.07919, 3.20652, 0.00000, 3.05099, 3.00828, 2.70125, 2.56103, 28.53275
00-01-01, 00:11:09.310900, 360704034, 0xCCCC, 3606, 1.22249, 0.61810, 26.25000, 25.43000, 26.56000, 26.43000, 1.33692, 0.04029, 2.50220, 1.18945, 3.00264, 3.20733, 0.00000, 3.05018, 3.00828, 2.70205, 2.56103, 28.53275
00-01-01, 00:11:09.410800, 360804032, 0xCCCC, 3607, 1.22249, 0.61810, 26.25000, 25.43000, 26.56000, 26.37000, 1.33692, 0.03626, 2.50220, 1.19751, 3.00586, 3.20894, 0.00000, 3.04535, 3.00747, 2.70125, 2.58359, 28.53275
00-01-01, 00:11:09.510800, 360904033, 0xCCCC, 3608, 1.22168, 0.61729, 26.25000, 25.43000, 26.56000, 26.37000, 1.33692, 0.04271, 2.50220, 1.17817, 3.01956, 3.21055, 0.00000, 3.05018, 3.00828, 2.70044, 2.55941, 28.53275
00-01-01, 00:11:09.610800, 361004031, 0xCCCC, 3609, 1.22249, 0.61810, 26.25000, 25.43000, 26.56000, 26.37000, 1.33612, 0.03788, 2.50139, 1.18623, 3.02278, 3.18960, 0.00000, 3.04615, 3.00828, 2.70205, 2.59326, 28.71183
00-01-01, 00:11:09.710900, 361104056, 0xCCCC, 3610, 1.22168, 0.61890, 26.25000, 25.43000, 26.56000, 26.43000, 1.33692, 0.03788, 2.50220, 1.19429, 3.03568, 3.19040, 0.00000, 3.05179, 3.00747, 2.70125, 2.56022, 28.53275
00-01-01, 00:11:09.810800, 361203993, 0xCCCC, 3611, 1.22249, 0.61810, 26.25000, 25.43000, 26.56000, 26.43000, 1.33692, 0.03626, 2.50220, 1.17575, 3.03890, 3.19121, 0.00000, 3.05018, 3.00828, 2.70125, 2.60535, 28.53275
00-01-01, 00:11:09.910800, 361303993, 0xCCCC, 3612, 1.22249, 0.61810, 26.25000, 25.43000, 26.56000, 26.37000, 1.33612, 0.03626, 2.50139, 1.18381, 3.05341, 3.19282, 0.00000, 3.05018, 3.00828, 2.70044, 2.56022, 28.53275
00-01-01, 00:11:10.010800, 361404026, 0xCCCC, 3613, 1.22249, 0.61810, 26.25000, 25.43000, 26.56000, 26.37000, 1.33612, 0.03949, 2.50220, 1.19106, 3.05663, 3.19685, 0.00000, 3.04938, 3.00828, 2.70044, 2.55861, 28.71183
00-01-01, 00:11:10.110800, 361503996, 0xCCCC, 3614, 1.22249, 0.61890, 26.25000, 25.43000, 26.62000, 26.37000, 1.34256, 0.03546, 2.50220, 1.19832, 3.06791, 3.19685, 0.00000, 3.04857, 3.00828, 2.70205, 2.56425, 28.89091
00-01-01, 00:11:10.210800, 361604026, 0xCCCC, 3615, 1.22249, 0.61810, 26.25000, 25.43000, 26.62000, 26.37000, 1.33612, 0.03868, 2.50300, 1.17817, 3.08322, 3.19927, 0.00000, 3.04777, 3.00908, 2.70125, 2.56022, 28.71183
00-01-01, 00:11:10.310800, 361704010, 0xCCCC, 3616, 1.22249, 0.61729, 26.25000, 25.43000, 26.62000, 26.37000, 1.33692, 0.03788, 2.50220, 1.18623, 3.08403, 3.20088, 0.00000, 3.04938, 3.00828, 2.70125, 2.55941, 28.53275
00-01-01, 00:11:10.410900, 361804046, 0xCCCC, 3617, 1.22168, 0.61890, 26.25000, 25.43000, 26.56000, 26.43000, 1.33612, 0.04190, 2.50220, 1.19348, 3.01070, 3.20330, 0.00000, 3.05099, 3.00747, 2.70044, 2.55941, 28.71183
00-01-01, 00:11:10.510900, 361904035, 0xCCCC, 3618, 1.22249, 0.61810, 26.25000, 25.43000, 26.56000, 26.43000, 1.33692, 0.03546, 2.50220, 1.17414, 3.01150, 3.20571, 0.00000, 3.05018, 3.00828, 2.70125, 2.57473, 28.71183
00-01-01, 00:11:10.610900, 362004047, 0xCCCC, 3619, 1.22249, 0.61810, 26.25000, 25.43000, 26.56000, 26.43000, 1.33612, 0.04110, 2.50139, 1.18059, 3.02117, 3.20571, 0.00000, 3.05099, 3.00828, 2.70044, 2.56264, 28.71183
00-01-01, 00:11:10.710900, 362104037, 0xCCCC, 3620, 1.22249, 0.61810, 26.25000, 25.50000, 26.56000, 26.43000, 1.33692, 0.03788, 2.50139, 1.19026, 3.02198, 3.20733, 0.00000, 3.04938, 3.00828, 2.70125, 2.59648, 28.53275
00-01-01, 00:11:10.810800, 362203989, 0xCCCC, 3621, 1.22249, 0.61810, 26.25000, 25.50000, 26.56000, 26.43000, 1.33692, 0.03626, 2.50220, 1.19670, 3.03165, 3.20813, 0.00000, 3.05018, 3.00828, 2.70044, 2.56344, 28.53275
00-01-01, 00:11:10.910800, 362303995, 0xCCCC, 3622, 1.22168, 0.61810, 26.25000, 25.50000, 26.62000, 26.43000, 1.33692, 0.04190, 2.50139, 1.17656, 3.03326, 3.20974, 0.00000, 3.04938, 3.00828, 2.70044, 2.54894, 28.53275
00-01-01, 00:11:11.010800, 362403980, 0xCCCC, 3623, 1.22249, 0.61810, 26.25000, 25.50000, 26.62000, 26.43000, 1.34095, 0.04190, 2.50220, 1.18300, 3.04051, 3.18637, 0.00000, 3.05099, 3.00828, 2.70044, 2.55861, 28.53275
00-01-01, 00:11:11.110800, 362504000, 0xCCCC, 3624, 1.22249, 0.61810, 26.25000, 25.43000, 26.56000, 26.43000, 1.33692, 0.03626, 2.50139, 1.19187, 3.04132, 3.18718, 0.00000, 3.05099, 3.00828, 2.69963, 2.55700, 28.53275
00-01-01, 00:11:11.210800, 362604013, 0xCCCC, 3625, 1.22249, 0.61810, 26.25000, 25.43000, 26.56000, 26.43000, 1.33692, 0.03304, 2.50220, 1.19912, 3.04857, 3.21216, 0.00000, 3.05018, 3.00828, 2.70125, 2.56425, 29.24907
00-01-01, 00:11:11.310800, 362704017, 0xCCCC, 3626, 1.22249, 0.61810, 26.25000, 25.43000, 26.56000, 26.43000, 1.33612, 0.03788, 2.50139, 1.17897, 3.05744, 3.18799, 0.00000, 3.05099, 3.00828, 2.70125, 2.56183, 28.53275
00-01-01, 00:11:11.410900, 362804035, 0xCCCC, 3627, 1.22249, 0.61810, 26.25000, 25.43000, 26.56000, 26.37000, 1.33612, 0.03949, 2.50220, 1.18784, 3.05663, 3.18879, 0.00000, 3.04535, 3.00828, 2.70125, 2.56022, 28.53275
00-01-01, 00:11:11.510900, 362904054, 0xCCCC, 3628, 1.22168, 0.61890, 26.25000, 25.43000, 26.56000, 26.37000, 1.33692, 0.03385, 2.50220, 1.19590, 3.06630, 3.18879, 0.00000, 3.05018, 3.00828, 2.70286, 2.55941, 28.53275
00-01-01, 00:11:11.610900, 363004068, 0xCCCC, 3629, 1.22168, 0.61810, 26.25000, 25.43000, 26.62000, 26.43000, 1.33692, 0.04110, 2.50139, 1.17575, 3.06711, 3.18879, 0.00000, 3.05018, 3.00828, 2.70044, 2.55458, 28.53275
00-01-01, 00:11:11.710900, 363104044, 0xCCCC, 3630, 1.22168, 0.61729, 26.25000, 25.43000, 26.62000, 26.43000, 1.33612, 0.04352, 2.50220, 1.18220, 3.07758, 3.18960, 0.00000, 3.04938, 3.00828, 2.70044, 2.55861, 28.53275
00-01-01, 00:11:11.810800, 363204013, 0xCCCC, 3631, 1.22168, 0.61810, 26.25000, 25.43000, 26.56000, 26.43000, 1.33692, 0.03707, 2.50139, 1.18784, 3.08000, 3.18960, 0.00000, 3.04938, 3.00828, 2.70044, 2.55136, 28.53275
00-01-01, 00:11:11.910800, 363304014, 0xCCCC, 3632, 1.22249, 0.61810, 26.25000, 25.43000, 26.56000, 26.43000, 1.33853, 0.03707, 2.50220, 1.19509, 3.06711, 3.19121, 0.00000, 3.04938, 3.00828, 2.70125, 2.56183, 28.53275
00-01-01, 00:11:12.010800, 363403999, 0xCCCC, 3633, 1.22249, 0.61810, 26.25000, 25.43000, 26.56000, 26.43000, 1.33612, 0.03546, 2.50220, 1.17495, 3.09612, 3.19282, 0.00000, 3.05099, 3.00828, 2.70044, 2.57956, 28.89091
00-01-01, 00:11:12.110800, 363504018, 0xCCCC, 3634, 1.22168, 0.61810, 26.25000, 25.43000, 26.62000, 26.37000, 1.33612, 0.04190, 2.50139, 1.18220, 3.00667, 3.19363, 0.00000, 3.05099, 3.00828, 2.70205, 2.55861, 28.53275
00-01-01, 00:11:12.210800, 363604021, 0xCCCC, 3635, 1.22249, 0.61729, 26.25000, 25.43000, 26.62000, 26.37000, 1.33692, 0.03707, 2.50220, 1.18864, 3.00667, 3.19524, 0.00000, 3.04535, 3.00828, 2.70125, 2.55941, 28.53275
00-01-01, 00:11:12.310800, 363704018, 0xCCCC, 3636, 1.22249, 0.61810, 26.25000, 25.43000, 26.56000, 26.43000, 1.33692, 0.03546, 2.50139, 1.19670, 3.01392, 3.19685, 0.00000, 3.05099, 3.00747, 2.70044, 2.56103, 27.99552
00-01-01, 00:11:12.410900, 363804026, 0xCCCC, 3637, 1.22249, 0.61890, 26.25000, 25.43000, 26.56000, 26.43000, 1.33692, 0.03707, 2.50139, 1.17656, 3.02440, 3.19766, 0.00000, 3.05018, 3.00828, 2.70125, 2.56022, 28.53275
00-01-01, 00:11:12.510800, 363904017, 0xCCCC, 3638, 1.22168, 0.61810, 26.25000, 25.43000, 26.62000, 26.43000, 1.33612, 0.03949, 2.50139, 1.18381, 3.02278, 3.19846, 0.00000, 3.05099, 3.00828, 2.69963, 2.56264, 28.53275
00-01-01, 00:11:12.610900, 364004059, 0xCCCC, 3639, 1.22330, 0.61810, 26.25000, 25.43000, 26.62000, 26.43000, 1.33612, 0.04190, 2.50139, 1.18864, 3.03004, 3.19927, 0.00000, 3.04938, 3.00828, 2.70044, 2.55941, 28.53275
00-01-01, 00:11:12.710900, 364104054, 0xCCCC, 3640, 1.22249, 0.61890, 26.25000, 25.43000, 26.62000, 26.43000, 1.33692, 0.04190, 2.50139, 1.19590, 3.02762, 3.20088, 0.00000, 3.04938, 3.00828, 2.70044, 2.58520, 28.53275
00-01-01, 00:11:12.810900, 364204056, 0xCCCC, 3641, 1.22249, 0.61810, 26.25000, 25.50000, 26.56000, 26.43000, 1.33612, 0.03626, 2.50139, 1.17414, 3.03648, 3.20168, 0.00000, 3.05018, 3.00828, 2.70125, 2.56344, 28.71183
00-01-01, 00:11:12.910800, 364304011, 0xCCCC, 3642, 1.22249, 0.61810, 26.25000, 25.50000, 26.56000, 26.43000, 1.33612, 0.04029, 2.50139, 1.18139, 3.03648, 3.20249, 0.00000, 3.05179, 3.00828, 2.70205, 2.60212, 28.53275
00-01-01, 00:11:13.010800, 364404019, 0xCCCC, 3643, 1.22249, 0.61890, 26.25000, 25.50000, 26.62000, 26.43000, 1.33692, 0.03788, 2.50220, 1.18864, 3.04696, 3.20410, 0.00000, 3.05099, 3.00828, 2.70044, 2.56103, 28.35368
00-01-01, 00:11:13.110800, 364503990, 0xCCCC, 3644, 1.22249, 0.61890, 26.25000, 25.43000, 26.62000, 26.43000, 1.33692, 0.04432, 2.50139, 1.19429, 3.04212, 3.20088, 0.00000, 3.04938, 3.00747, 2.70044, 2.54894, 28.53275
00-01-01, 00:11:13.210800, 364604010, 0xCCCC, 3645, 1.22249, 0.61810, 26.25000, 25.43000, 26.62000, 26.43000, 1.33692, 0.04110, 2.50139, 1.19832, 3.04777, 3.20168, 0.00000, 3.04857, 3.00828, 2.70125, 2.56022, 28.53275
00-01-01, 00:11:13.310800, 364703993, 0xCCCC, 3646, 1.22249, 0.61890, 26.25000, 25.43000, 26.62000, 26.43000, 1.33612, 0.04513, 2.50220, 1.17495, 3.04293, 3.20410, 0.00000, 3.04938, 3.00828, 2.70044, 2.56183, 28.71183
00-01-01, 00:11:13.410800, 364804019, 0xCCCC, 3647, 1.22249, 0.61810, 26.25000, 25.43000, 26.62000, 26.43000, 1.33692, 0.04190, 2.50220, 1.17978, 3.05018, 3.20410, 0.00000, 3.04777, 3.00828, 2.70205, 2.56022, 29.06999
00-01-01, 00:11:13.510800, 364904026, 0xCCCC, 3648, 1.22168, 0.61729, 26.25000, 25.50000, 26.62000, 26.43000, 1.33692, 0.03707, 2.50059, 1.18462, 3.05502, 3.20410, 0.00081, 3.04857, 3.00747, 2.69963, 2.56103, 28.71183
00-01-01, 00:11:13.610800, 365004020, 0xCCCC, 3649, 1.22168, 0.61890, 26.25000, 25.50000, 26.62000, 26.43000, 1.33612, 0.04432, 2.50220, 1.18784, 3.04857, 3.20652, 0.00000, 3.04938, 3.00828, 2.69963, 2.55861, 28.53275
00-01-01, 00:11:13.710900, 365104061, 0xCCCC, 3650, 1.22249, 0.61890, 26.25000, 25.50000, 26.62000, 26.43000, 1.33612, 0.03385, 2.50220, 1.19187, 3.05582, 3.20813, 0.00000, 3.04777, 3.00828, 2.70125, 2.56022, 28.53275
00-01-01, 00:11:13.810900, 365204064, 0xCCCC, 3651, 1.22249, 0.61729, 26.25000, 25.43000, 26.62000, 26.43000, 1.33692, 0.03465, 2.50220, 1.19509, 3.05341, 3.20813, 0.00000, 3.05018, 3.00747, 2.70125, 2.54571, 28.53275
00-01-01, 00:11:13.910900, 365304040, 0xCCCC, 3652, 1.22168, 0.61890, 26.18000, 25.43000, 26.62000, 26.43000, 1.33692, 0.03707, 2.50220, 1.19670, 3.05985, 3.20813, 0.00000, 3.04857, 3.00828, 2.70125, 2.56022, 28.71183
00-01-01, 00:11:14.010900, 365404038, 0xCCCC, 3653, 1.22168, 0.61810, 26.18000, 25.50000, 26.62000, 26.43000, 1.33531, 0.04271, 2.50300, 1.17333, 3.05421, 3.20974, 0.00000, 3.04857, 3.00747, 2.70125, 2.56828, 28.89091
00-01-01, 00:11:14.110800, 365503993, 0xCCCC, 3654, 1.22249, 0.61810, 26.25000, 25.50000, 26.62000, 26.43000, 1.33612, 0.04190, 2.50139, 1.17656, 3.06147, 3.20974, 0.00000, 3.04938, 3.00828, 2.70125, 2.55861, 28.71183
00-01-01, 00:11:14.210800, 365604029, 0xCCCC, 3655, 1.22249, 0.61810, 26.25000, 25.50000, 26.56000, 26.43000, 1.33612, 0.03546, 2.50139, 1.17978, 3.05985, 3.21055, 0.00000, 3.05018, 3.00828, 2.70125, 2.55216, 28.71183
00-01-01, 00:11:14.310800, 365703981, 0xCCCC, 3656, 1.22168, 0.61810, 26.25000, 25.50000, 26.56000, 26.43000, 1.30066, 0.03626, 2.50139, 1.18220, 3.06630, 3.21216, 0.00000, 3.05099, 3.00828, 2.70044, 2.56103, 28.53275
00-01-01, 00:11:14.410800, 365804020, 0xCCCC, 3657, 1.22249, 0.61810, 26.25000, 25.50000, 26.56000, 26.43000, 1.33612, 0.04029, 2.50220, 1.18542, 3.06630, 3.18879, 0.00000, 3.04938, 3.00828, 2.70044, 2.56022, 28.71183
00-01-01, 00:11:14.510800, 365903987, 0xCCCC, 3658, 1.22168, 0.61729, 26.25000, 25.50000, 26.56000, 26.43000, 1.33612, 0.04352, 2.50220, 1.18864, 3.06952, 3.19443, 0.00000, 3.04777, 3.00747, 2.70205, 2.55780, 28.17460
00-01-01, 00:11:14.610800, 366004028, 0xCCCC, 3659, 1.22249, 0.61810, 26.18000, 25.50000, 26.56000, 26.43000, 1.33612, 0.03626, 2.50220, 1.19187, 3.07758, 3.18799, 0.00000, 3.05099, 3.00828, 2.70044, 2.55780, 28.53275
00-01-01, 00:11:14.710900, 366104038, 0xCCCC, 3660, 1.22249, 0.61810, 26.18000, 25.50000, 26.62000, 26.43000, 1.33692, 0.03626, 2.50139, 1.19509, 3.07597, 3.18799, 0.00000, 3.04374, 3.00828, 2.70044, 2.56022, 28.71183
00-01-01, 00:11:14.810900, 366204039, 0xCCCC, 3661, 1.22249, 0.61810, 26.25000, 25.43000, 26.62000, 26.43000, 1.33612, 0.04513, 2.50139, 1.19751, 3.08081, 3.18879, 0.00000, 3.04857, 3.00747, 2.70044, 2.55941, 28.53275
00-01-01, 00:11:14.910900, 366304067, 0xCCCC, 3662, 1.22249, 0.61810, 26.25000, 25.43000, 26.62000, 26.43000, 1.33692, 0.03788, 2.50139, 1.18300, 3.07839, 3.18799, 0.00000, 3.04857, 3.00828, 2.70125, 2.55136, 28.53275
00-01-01, 00:11:15.010800, 366404010, 0xCCCC, 3663, 1.22168, 0.61890, 26.25000, 25.43000, 26.62000, 26.43000, 1.33692, 0.04513, 2.50139, 1.17414, 3.08242, 3.19040, 0.00000, 3.05099, 3.00908, 2.70044, 2.56103, 28.53275
00-01-01, 00:11:15.110800, 366503994, 0xCCCC, 3664, 1.22168, 0.61890, 26.25000, 25.43000, 26.62000, 26.43000, 1.33692, 0.03546, 2.50220, 1.17736, 3.07839, 3.19040, 0.00000, 3.05018, 3.00828, 2.69963, 2.49253, 28.71183
00-01-01, 00:11:15.210800, 366603981, 0xCCCC, 3665, 1.22249, 0.61729, 26.25000, 25.43000, 26.62000, 26.43000, 1.33692, 0.03626, 2.50139, 1.18139, 3.08645, 3.18960, 0.00000, 3.04938, 3.00828, 2.70044, 2.56344, 28.71183
00-01-01, 00:11:15.310800, 366703975, 0xCCCC, 3666, 1.22168, 0.61890, 26.25000, 25.43000, 26.62000, 26.43000, 1.33692, 0.03707, 2.50139, 1.18300, 3.08000, 3.18960, 0.00000, 3.05099, 3.00828, 2.70205, 2.53766, 28.71183
00-01-01, 00:11:15.410800, 366803972, 0xCCCC, 3667, 1.22249, 0.61810, 26.25000, 25.43000, 26.62000, 26.43000, 1.33370, 0.03304, 2.50139, 1.18462, 3.09128, 3.19282, 0.00000, 3.05018, 3.00747, 2.70044, 2.56103, 28.53275
00-01-01, 00:11:15.510800, 366903971, 0xCCCC, 3668, 1.22168, 0.61971, 26.25000, 25.43000, 26.62000, 26.43000, 1.33612, 0.04674, 2.50300, 1.18784, 3.08242, 3.19121, 0.00000, 3.05018, 3.00747, 2.70044, 2.56908, 28.89091
00-01-01, 00:11:15.610800, 367004014, 0xCCCC, 3669, 1.22168, 0.61810, 26.25000, 25.43000, 26.62000, 26.43000, 1.33692, 0.03465, 2.50139, 1.19026, 3.09934, 3.19121, 0.00000, 3.04938, 3.00828, 2.70044, 2.56022, 29.06999
00-01-01, 00:11:15.710800, 367104030, 0xCCCC, 3670, 1.22168, 0.61810, 26.25000, 25.43000, 26.56000, 26.43000, 1.33612, 0.04835, 2.50139, 1.19267, 3.00828, 3.18960, 0.00000, 3.05018, 3.00828, 2.70044, 2.56183, 28.71183
00-01-01, 00:11:15.810800, 367204029, 0xCCCC, 3671, 1.22249, 0.61971, 26.25000, 25.43000, 26.56000, 26.43000, 1.33692, 0.03546, 2.50139, 1.19509, 3.00505, 3.19040, 0.00000, 3.05018, 3.00828, 2.70044, 2.55780, 28.53275
