date, time, uptime, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
24-08-09, 13:00:02.711200, 133049834, 0xCCCC, 1231, 1.22168, 0.61568, 24.93000, 24.12000, 25.18000, 24.81000, 1.33612, 0.03385, 2.50059, 1.19106, 3.05824, 3.19604, 0.00000, 3.04938, 3.00747, 2.69963, 2.55619, 26.20473
24-08-09, 13:00:02.811200, 133149860, 0xCCCC, 1232, 1.22168, 0.61568, 24.93000, 24.18000, 25.18000, 24.81000, 1.33692, 0.03949, 2.50139, 1.19509, 3.08806, 3.19363, 0.00000, 3.04857, 3.00908, 2.69963, 2.55216, 26.20473
24-08-09, 13:00:02.911200, 133249852, 0xCCCC, 1233, 1.22168, 0.61568, 24.93000, 24.18000, 25.18000, 24.87000, 1.33612, 0.04029, 2.50139, 1.19348, 3.00989, 3.20007, 0.00000, 3.04857, 3.00747, 2.70044, 2.58117, 26.02562
24-08-09, 13:00:03.011200, 133349859, 0xCCCC, 1234, 1.22249, 0.61487, 24.93000, 24.12000, 25.18000, 24.87000, 1.33612, 0.06366, 2.50139, 1.19751, 3.03810, 3.21055, 0.00000, 3.04938, 3.00747, 2.70044, 2.55861, 26.20473
24-08-09, 13:00:03.111200, 133449838, 0xCCCC, 1235, 1.22249, 0.61487, 24.93000, 24.12000, 25.18000, 24.87000, 1.33612, 0.03707, 2.50139, 1.19670, 3.05018, 3.19685, 0.00000, 3.04696, 3.00747, 2.70125, 2.57875, 26.02562
24-08-09, 13:00:03.211200, 133549827, 0xCCCC, 1236, 1.22168, 0.61568, 24.93000, 24.12000, 25.18000, 24.87000, 1.33531, 0.02337, 2.50139, 1.17575, 3.07919, 3.20088, 0.00000, 3.04938, 3.00747, 2.70044, 2.55780, 26.02562
24-08-09, 13:00:03.311200, 133649833, 0xCCCC, 1237, 1.22249, 0.61487, 24.93000, 24.18000, 25.18000, 24.87000, 1.33612, 0.04190, 2.50139, 1.19751, 3.00747, 3.20168, 0.00000, 3.04938, 3.00747, 2.70125, 2.56103, 26.20473
24-08-09, 13:00:03.411200, 133749848, 0xCCCC, 1238, 1.22168, 0.61487, 24.93000, 24.18000, 25.18000, 24.81000, 1.33612, 0.04513, 2.50139, 1.17495, 3.03487, 3.19443, 0.00000, 3.04857, 3.00747, 2.69963, 2.55700, 26.20473
24-08-09, 13:00:03.511200, 133849844, 0xCCCC, 1239, 1.22249, 0.61487, 24.93000, 24.25000, 25.18000, 24.81000, 1.33612, 0.03707, 2.50139, 1.18945, 3.04374, 3.20330, 0.00000, 3.05099, 3.00828, 2.70044, 2.56022, 26.02562
24-08-09, 13:00:03.611200, 133949830, 0xCCCC, 1240, 1.22168, 0.61487, 24.93000, 24.25000, 25.18000, 24.81000, 1.33451, 0.04029, 2.50139, 1.17575, 3.06711, 3.20894, 0.00000, 3.05099, 3.00828, 2.70044, 2.55700, 25.84654
24-08-09, 13:00:03.711200, 134049834, 0xCCCC, 1241, 1.22168, 0.61487, 24.93000, 24.25000, 25.18000, 24.81000, 1.33612, 0.04755, 2.50059, 1.17495, 3.00586, 3.19604, 0.00000, 3.04857, 3.00747, 2.70044, 2.56183, 25.84654
24-08-09, 13:00:03.811200, 134149842, 0xCCCC, 1242, 1.22168, 0.61487, 24.93000, 24.18000, 25.12000, 24.81000, 1.33612, 0.04110, 2.50139, 1.17817, 3.01634, 3.20007, 0.00000, 3.05018, 3.00747, 2.70044, 2.55780, 26.02562
24-08-09, 13:00:03.911200, 134249852, 0xCCCC, 1243, 1.22249, 0.61487, 24.93000, 24.18000, 25.12000, 24.87000, 1.33612, 0.04190, 2.50139, 1.17575, 3.04051, 3.18799, 0.00000, 3.04777, 3.00828, 2.70125, 2.55619, 26.02562
24-08-09, 13:00:04.011300, 134349869, 0xCCCC, 1244, 1.22249, 0.61568, 24.93000, 24.18000, 25.12000, 24.87000, 1.33692, 0.03465, 2.50220, 1.17817, 3.04777, 3.20007, 0.00000, 3.04857, 3.00747, 2.69963, 2.57473, 26.02562
24-08-09, 13:00:04.111200, 134449858, 0xCCCC, 1245, 1.22249, 0.61487, 24.93000, 24.18000, 25.18000, 24.87000, 1.33612, 0.03868, 2.50139, 1.17656, 3.07275, 3.18799, 0.00000, 3.04938, 3.00747, 2.70044, 2.56022, 26.02562
24-08-09, 13:00:04.211200, 134549848, 0xCCCC, 1246, 1.22330, 0.61568, 24.93000, 24.12000, 25.18000, 24.87000, 1.33692, 0.03546, 2.50059, 1.17978, 3.08161, 3.19927, 0.00000, 3.05099, 3.00747, 2.70044, 2.55216, 26.02562
24-08-09, 13:00:04.311200, 134649844, 0xCCCC, 1247, 1.22249, 0.61487, 24.93000, 24.12000, 25.18000, 24.87000, 1.33612, 0.04271, 2.50139, 1.17817, 3.01956, 3.19766, 0.00000, 3.05018, 3.00747, 2.70044, 2.55780, 26.20473
24-08-09, 13:00:04.411200, 134749835, 0xCCCC, 1248, 1.22168, 0.61568, 24.93000, 24.12000, 25.18000, 24.87000, 1.33612, 0.04513, 2.50139, 1.18059, 3.02520, 3.19685, 0.00000, 3.05099, 3.00747, 2.69963, 2.55619, 26.20473
24-08-09, 13:00:04.511200, 134849850, 0xCCCC, 1249, 1.22249, 0.61487, 24.93000, 24.18000, 25.18000, 24.87000, 1.33612, 0.04352, 2.50139, 1.17978, 3.04696, 3.20491, 0.00000, 3.04938, 3.00747, 2.69963, 2.55619, 26.20473
24-08-09, 13:00:04.611200, 134949850, 0xCCCC, 1250, 1.22168, 0.61487, 24.87000, 24.18000, 25.18000, 24.87000, 1.33692, 0.03707, 2.50139, 1.18300, 3.05744, 3.21136, 0.00000, 3.04938, 3.00747, 2.70044, 2.55780, 26.20473
24-08-09, 13:00:04.711200, 135049845, 0xCCCC, 1251, 1.22249, 0.61487, 24.87000, 24.18000, 25.18000, 24.87000, 1.35062, 0.04674, 2.50139, 1.18139, 3.07839, 3.20330, 0.00000, 3.04938, 3.00828, 2.70125, 2.55700, 26.20473
24-08-09, 13:00:04.811200, 135149839, 0xCCCC, 1252, 1.22249, 0.61568, 24.87000, 24.18000, 25.25000, 24.87000, 1.33612, 0.04593, 2.50139, 1.18381, 3.01956, 3.19363, 0.00000, 3.04938, 3.00747, 2.70044, 2.56183, 26.20473
24-08-09, 13:00:04.911200, 135249849, 0xCCCC, 1253, 1.22168, 0.61568, 24.87000, 24.18000, 25.25000, 24.87000, 1.33692, 0.03546, 2.50139, 1.18139, 3.02601, 3.18879, 0.00000, 3.04857, 3.00747, 2.69963, 2.56103, 26.20473
24-08-09, 13:00:05.011300, 135349876, 0xCCCC, 1254, 1.22168, 0.61568, 24.93000, 24.18000, 25.18000, 24.87000, 1.33692, 0.03788, 2.50139, 1.18300, 3.04777, 3.20491, 0.00000, 3.04938, 3.00747, 2.69963, 2.55861, 26.02562
24-08-09, 13:00:05.111300, 135449868, 0xCCCC, 1255, 1.22249, 0.61487, 24.93000, 24.18000, 25.18000, 24.87000, 1.33612, 0.04190, 2.50139, 1.18300, 3.05502, 3.18879, 0.00000, 3.04938, 3.00747, 2.70044, 2.60051, 26.20473
24-08-09, 13:00:05.211300, 135549877, 0xCCCC, 1256, 1.22249, 0.61487, 24.93000, 24.12000, 25.18000, 24.87000, 1.33612, 0.03465, 2.50139, 1.18462, 3.07516, 3.21055, 0.00000, 3.04938, 3.00747, 2.70044, 2.56183, 26.20473
24-08-09, 13:00:05.311200, 135649853, 0xCCCC, 1257, 1.22249, 0.61487, 24.93000, 24.12000, 25.12000, 24.87000, 1.33531, 0.04190, 2.50139, 1.18220, 3.08322, 3.19282, 0.00000, 3.04938, 3.00747, 2.70044, 2.57473, 26.02562
24-08-09, 13:00:05.411200, 135749847, 0xCCCC, 1258, 1.22249, 0.61487, 24.93000, 24.18000, 25.12000, 24.87000, 1.35707, 0.03949, 2.50139, 1.18381, 3.02117, 3.20330, 0.00000, 3.05018, 3.00747, 2.69963, 2.56022, 26.20473
24-08-09, 13:00:05.511200, 135849845, 0xCCCC, 1259, 1.22168, 0.61487, 24.93000, 24.18000, 25.12000, 24.87000, 1.33612, 0.03707, 2.50059, 1.18139, 3.02601, 3.20733, 0.00000, 3.04938, 3.00747, 2.70044, 2.54652, 26.20473
24-08-09, 13:00:05.611200, 135949821, 0xCCCC, 1260, 1.22249, 0.61487, 24.93000, 24.18000, 25.12000, 24.87000, 1.33612, 0.04110, 2.50139, 1.18381, 3.04454, 3.20652, 0.00000, 3.04615, 3.00747, 2.69963, 2.55941, 26.20473
24-08-09, 13:00:05.711200, 136049841, 0xCCCC, 1261, 1.22168, 0.61487, 24.93000, 24.18000, 25.12000, 24.87000, 1.33612, 0.04432, 2.50139, 1.18220, 3.04696, 3.20571, 0.00000, 3.04938, 3.00828, 2.69963, 2.56022, 26.20473
24-08-09, 13:00:05.811200, 136149846, 0xCCCC, 1262, 1.22249, 0.61487, 24.93000, 24.18000, 25.18000, 24.87000, 1.33612, 0.04190, 2.50139, 1.18381, 3.06549, 3.19846, 0.00000, 3.04857, 3.00747, 2.70044, 2.55619, 26.20473
24-08-09, 13:00:05.911200, 136249856, 0xCCCC, 1263, 1.22249, 0.61487, 24.93000, 24.18000, 25.18000, 24.87000, 1.33612, 0.03465, 2.50139, 1.18139, 3.08564, 3.21136, 0.00000, 3.04857, 3.00747, 2.70044, 2.55619, 26.20473
24-08-09, 13:00:06.011200, 136349852, 0xCCCC, 1264, 1.22168, 0.61407, 24.93000, 24.18000, 25.12000, 24.87000, 1.33612, 0.04271, 2.50139, 1.18220, 3.00425, 3.19604, 0.00000, 3.04938, 3.00747, 2.69963, 2.56103, 26.20473
24-08-09, 13:00:06.111300, 136449876, 0xCCCC, 1265, 1.22249, 0.61568, 24.93000, 24.18000, 25.12000, 24.87000, 1.33692, 0.03707, 2.50139, 1.17897, 3.02117, 3.19766, 0.00000, 3.05018, 3.00747, 2.70044, 2.55780, 26.20473
24-08-09, 13:00:06.211300, 136549877, 0xCCCC, 1266, 1.22249, 0.61487, 24.93000, 24.18000, 25.12000, 24.87000, 1.33773, 0.03949, 2.50139, 1.18059, 3.02278, 3.20249, 0.00000, 3.04938, 3.00908, 2.69963, 2.55941, 26.02562
24-08-09, 13:00:06.311300, 136649869, 0xCCCC, 1267, 1.22249, 0.61487, 24.93000, 24.18000, 25.12000, 24.87000, 1.33612, 0.04674, 2.50139, 1.17736, 3.04374, 3.20733, 0.00000, 3.04374, 3.00747, 2.70044, 2.55538, 26.20473
24-08-09, 13:00:06.411200, 136749842, 0xCCCC, 1268, 1.22168, 0.61487, 24.93000, 24.18000, 25.12000, 24.87000, 1.33692, 0.03626, 2.50139, 1.17817, 3.04454, 3.19363, 0.00000, 3.04857, 3.00747, 2.69963, 2.45546, 26.20473
24-08-09, 13:00:06.511200, 136849841, 0xCCCC, 1269, 1.22168, 0.61487, 24.87000, 24.18000, 25.12000, 24.87000, 1.33692, 0.03626, 2.50139, 1.17495, 3.06308, 3.18960, 0.00000, 3.05018, 3.00747, 2.70044, 2.56022, 26.20473
24-08-09, 13:00:06.611200, 136949835, 0xCCCC, 1270, 1.22168, 0.61487, 24.87000, 24.12000, 25.12000, 24.87000, 1.33612, 0.04190, 2.50139, 1.17414, 3.06549, 3.19282, 0.00000, 3.05099, 3.00747, 2.70044, 2.54088, 26.20473
24-08-09, 13:00:06.711200, 137049826, 0xCCCC, 1271, 1.22168, 0.61487, 24.93000, 24.12000, 25.18000, 24.87000, 1.29985, 0.04674, 2.50139, 1.19670, 3.08081, 3.19927, 0.00000, 3.05018, 3.00747, 2.70044, 2.55700, 26.20473
24-08-09, 13:00:06.811200, 137149828, 0xCCCC, 1272, 1.22168, 0.61487, 24.93000, 24.12000, 25.18000, 24.87000, 1.33612, 0.04352, 2.50059, 1.19751, 3.00747, 3.19604, 0.00000, 3.04938, 3.00747, 2.70044, 2.57392, 26.20473
24-08-09, 13:00:06.911200, 137249861, 0xCCCC, 1273, 1.22249, 0.61568, 24.93000, 24.18000, 25.18000, 24.87000, 1.33612, 0.04271, 2.50139, 1.19267, 3.01795, 3.20813, 0.00000, 3.05018, 3.00747, 2.70125, 2.56183, 26.20473
24-08-09, 13:00:07.011200, 137349831, 0xCCCC, 1274, 1.22249, 0.61568, 24.93000, 24.18000, 25.18000, 24.87000, 1.33692, 0.03868, 2.50139, 1.19348, 3.03326, 3.20652, 0.00000, 3.05018, 3.00747, 2.70125, 2.55700, 26.20473
24-08-09, 13:00:07.111200, 137449823, 0xCCCC, 1275, 1.22168, 0.61487, 24.93000, 24.18000, 25.18000, 24.87000, 1.37077, 0.03626, 2.50220, 1.18864, 3.03407, 3.20491, 0.00000, 3.05099, 3.00747, 2.70044, 2.55941, 26.20473
24-08-09, 13:00:07.211200, 137549849, 0xCCCC, 1276, 1.22168, 0.61648, 24.93000, 24.18000, 25.18000, 24.87000, 1.33692, 0.04029, 2.50139, 1.18864, 3.05018, 3.19121, 0.00000, 3.04938, 3.00747, 2.70044, 2.55458, 26.20473
24-08-09, 13:00:07.311300, 137649875, 0xCCCC, 1277, 1.22249, 0.61568, 24.93000, 24.18000, 25.18000, 24.87000, 1.33612, 0.03788, 2.50139, 1.18462, 3.05099, 3.20168, 0.00000, 3.05018, 3.00747, 2.70125, 2.57795, 26.20473
24-08-09, 13:00:07.411200, 137749866, 0xCCCC, 1278, 1.22168, 0.61487, 24.93000, 24.25000, 25.18000, 24.87000, 1.33612, 0.05560, 2.50139, 1.18220, 3.06872, 3.20571, 0.00000, 3.04938, 3.00747, 2.70044, 2.55780, 26.20473
24-08-09, 13:00:07.511200, 137849846, 0xCCCC, 1279, 1.22249, 0.61487, 24.93000, 24.25000, 25.18000, 24.87000, 1.33612, 0.03465, 2.50139, 1.17736, 3.06952, 3.19443, 0.00000, 3.04857, 3.00747, 2.69963, 2.49978, 26.20473
24-08-09, 13:00:07.611200, 137949852, 0xCCCC, 1280, 1.22168, 0.61487, 24.93000, 24.18000, 25.18000, 24.87000, 1.33692, 0.03868, 2.50139, 1.17575, 3.00022, 3.20088, 0.00000, 3.05018, 3.00828, 2.70125, 2.55941, 26.20473
24-08-09, 13:00:07.711200, 138049841, 0xCCCC, 1281, 1.22168, 0.61487, 24.93000, 24.18000, 25.25000, 24.87000, 1.33612, 0.03626, 2.50139, 1.19751, 3.00183, 3.21055, 0.00000, 3.05099, 3.00828, 2.70125, 2.56103, 26.20473
24-08-09, 13:00:07.811200, 138149840, 0xCCCC, 1282, 1.22249, 0.61568, 24.93000, 24.18000, 25.25000, 24.87000, 1.33612, 0.03546, 2.50139, 1.19509, 3.01634, 3.19524, 0.00000, 3.05179, 3.00747, 2.70125, 2.55780, 26.20473
24-08-09, 13:00:07.911200, 138249838, 0xCCCC, 1283, 1.22168, 0.61487, 24.93000, 24.18000, 25.18000, 24.87000, 1.33692, 0.03465, 2.50059, 1.19026, 3.01714, 3.19766, 0.00000, 3.04857, 3.00747, 2.69963, 2.49978, 26.20473
24-08-09, 13:00:08.011200, 138349865, 0xCCCC, 1284, 1.22168, 0.61407, 24.93000, 24.18000, 25.18000, 24.87000, 1.33692, 0.04110, 2.50220, 1.18784, 3.02681, 3.18799, 0.00081, 3.04777, 3.00828, 2.70125, 2.55538, 26.38381
24-08-09, 13:00:08.111200, 138449832, 0xCCCC, 1285, 1.22249, 0.61568, 24.93000, 24.18000, 25.18000, 24.87000, 1.33612, 0.03707, 2.50139, 1.18139, 3.02278, 3.20007, 0.00000, 3.04938, 3.00747, 2.70044, 2.55700, 26.38381
24-08-09, 13:00:08.211200, 138549838, 0xCCCC, 1286, 1.22249, 0.61487, 24.93000, 24.18000, 25.18000, 24.87000, 1.33612, 0.03788, 2.50139, 1.18139, 3.03165, 3.19282, 0.00000, 3.04938, 3.00747, 2.69963, 2.55941, 26.20473
24-08-09, 13:00:08.311200, 138649850, 0xCCCC, 1287, 1.22168, 0.61568, 24.93000, 24.18000, 25.18000, 24.87000, 1.33612, 0.04593, 2.50220, 1.17656, 3.04696, 3.20733, 0.00000, 3.05099, 3.00828, 2.69963, 2.55941, 26.20473
24-08-09, 13:00:08.411200, 138749855, 0xCCCC, 1288, 1.22168, 0.61568, 25.00000, 24.18000, 25.18000, 24.87000, 1.33612, 0.04513, 2.50139, 1.17495, 3.04374, 3.20168, 0.00000, 3.05099, 3.00747, 2.69963, 2.58601, 26.20473
24-08-09, 13:00:08.511200, 138849858, 0xCCCC, 1289, 1.22168, 0.61487, 25.00000, 24.18000, 25.18000, 24.87000, 1.33692, 0.03949, 2.50059, 1.19590, 3.05502, 3.20652, 0.00000, 3.04857, 3.00747, 2.70044, 2.55619, 26.02562
24-08-09, 13:00:08.611200, 138949856, 0xCCCC, 1290, 1.22168, 0.61568, 25.00000, 24.18000, 25.25000, 24.87000, 1.33612, 0.04513, 2.50139, 1.19429, 3.04696, 3.19201, 0.00000, 3.04938, 3.00747, 2.70044, 2.64242, 26.20473
24-08-09, 13:00:08.711200, 139049856, 0xCCCC, 1291, 1.22168, 0.61568, 24.93000, 24.18000, 25.25000, 24.87000, 1.33612, 0.04674, 2.50139, 1.18864, 3.05824, 3.18879, 0.00000, 3.05018, 3.00747, 2.69963, 2.55619, 26.20473
24-08-09, 13:00:08.811200, 139149854, 0xCCCC, 1292, 1.22168, 0.61487, 24.93000, 24.18000, 25.25000, 24.87000, 1.33612, 0.03223, 2.50139, 1.18703, 3.05663, 3.19524, 0.00000, 3.05099, 3.00747, 2.69963, 2.56022, 26.20473
24-08-09, 13:00:08.911200, 139249847, 0xCCCC, 1293, 1.22168, 0.61568, 24.93000, 24.18000, 25.12000, 24.87000, 1.33451, 0.04513, 2.50139, 1.18059, 3.07033, 3.19524, 0.00000, 3.04938, 3.00747, 2.70044, 2.55700, 26.20473
24-08-09, 13:00:09.011200, 139349843, 0xCCCC, 1294, 1.22168, 0.61487, 24.93000, 24.18000, 25.12000, 24.87000, 1.33612, 0.04110, 2.50139, 1.17897, 3.06227, 3.20491, 0.00000, 3.05179, 3.00828, 2.70044, 2.56505, 26.20473
24-08-09, 13:00:09.111200, 139449813, 0xCCCC, 1295, 1.22249, 0.61648, 24.93000, 24.18000, 25.18000, 24.87000, 1.37158, 0.04110, 2.50139, 1.20476, 3.07194, 3.19201, 0.00000, 3.05099, 3.00747, 2.70125, 2.55941, 26.20473
24-08-09, 13:00:09.211200, 139549842, 0xCCCC, 1296, 1.22168, 0.61568, 24.93000, 24.18000, 25.18000, 24.93000, 1.33692, 0.04110, 2.50139, 1.19751, 3.06711, 3.20894, 0.00000, 3.04938, 3.00747, 2.70044, 2.55941, 26.20473
24-08-09, 13:00:09.311200, 139649840, 0xCCCC, 1297, 1.22249, 0.61568, 24.93000, 24.18000, 25.18000, 24.93000, 1.33692, 0.04513, 2.50139, 1.19187, 3.08000, 3.19524, 0.00000, 3.04938, 3.00828, 2.70044, 2.55861, 26.20473
24-08-09, 13:00:09.411200, 139749860, 0xCCCC, 1298, 1.22168, 0.61487, 24.93000, 24.18000, 25.18000, 24.93000, 1.33692, 0.03707, 2.50139, 1.19106, 3.00989, 3.19121, 0.00000, 3.05018, 3.00747, 2.69963, 2.55700, 26.20473
24-08-09, 13:00:09.511200, 139849858, 0xCCCC, 1299, 1.22249, 0.61648, 24.93000, 24.18000, 25.18000, 24.93000, 1.33531, 0.04352, 2.50300, 1.18462, 3.00425, 3.19685, 0.00000, 3.04857, 3.00908, 2.69963, 2.55700, 26.74197
24-08-09, 13:00:09.611200, 139949866, 0xCCCC, 1300, 1.22249, 0.61568, 25.00000, 24.18000, 25.18000, 24.93000, 1.33612, 0.03304, 2.50139, 1.18300, 3.01473, 3.19846, 0.00000, 3.04938, 3.00747, 2.70044, 2.55619, 26.20473
24-08-09, 13:00:09.711200, 140049861, 0xCCCC, 1301, 1.22249, 0.61568, 25.00000, 24.18000, 25.18000, 24.93000, 1.33692, 0.03626, 2.50139, 1.17575, 3.01150, 3.19846, 0.00000, 3.04938, 3.00747, 2.70125, 2.56667, 26.02562
24-08-09, 13:00:09.811300, 140149868, 0xCCCC, 1302, 1.22168, 0.61487, 25.00000, 24.18000, 25.25000, 24.93000, 1.33612, 0.01531, 2.50139, 1.19993, 3.02198, 3.20491, 0.00000, 3.05018, 3.00747, 2.70125, 2.55780, 26.02562
24-08-09, 13:00:09.911200, 140249863, 0xCCCC, 1303, 1.22168, 0.61487, 24.93000, 24.18000, 25.25000, 24.87000, 1.33692, 0.03707, 2.50139, 1.19106, 3.01875, 3.19282, 0.00000, 3.04857, 3.00747, 2.70044, 2.51106, 26.20473
24-08-09, 13:00:10.011200, 140349850, 0xCCCC, 1304, 1.22168, 0.61487, 24.93000, 24.18000, 25.25000, 24.87000, 1.34015, 0.04432, 2.50220, 1.18784, 3.02762, 3.20168, 0.00081, 3.05018, 3.00747, 2.69963, 2.55538, 26.38381
24-08-09, 13:00:10.111200, 140449847, 0xCCCC, 1305, 1.22249, 0.61568, 25.00000, 24.18000, 25.18000, 24.87000, 1.33692, 0.03546, 2.50139, 1.17978, 3.01956, 3.18799, 0.00000, 3.04938, 3.00747, 2.70044, 2.61099, 26.20473
24-08-09, 13:00:10.211200, 140549821, 0xCCCC, 1306, 1.22249, 0.61568, 25.00000, 24.18000, 25.18000, 24.93000, 1.34740, 0.04271, 2.50139, 1.17495, 3.02923, 3.19363, 0.00000, 3.04857, 3.00747, 2.69963, 2.55700, 26.20473
24-08-09, 13:00:10.311200, 140649819, 0xCCCC, 1307, 1.22249, 0.61487, 25.00000, 24.18000, 25.25000, 24.93000, 1.33612, 0.04432, 2.50139, 1.19106, 3.02278, 3.20652, 0.00000, 3.05018, 3.00747, 2.70044, 2.56183, 26.02562
24-08-09, 13:00:10.411200, 140749857, 0xCCCC, 1308, 1.22249, 0.61568, 24.93000, 24.18000, 25.25000, 24.87000, 1.33612, 0.04513, 2.50139, 1.18703, 3.03245, 3.20652, 0.00000, 3.04615, 3.00747, 2.70044, 2.55780, 26.20473
24-08-09, 13:00:10.511300, 140849869, 0xCCCC, 1309, 1.22330, 0.61648, 24.93000, 24.18000, 25.25000, 24.87000, 1.33612, 0.04674, 2.50139, 1.17897, 3.04212, 3.20813, 0.00081, 3.04938, 3.00667, 2.70286, 2.55700, 26.02562
24-08-09, 13:00:10.611200, 140949865, 0xCCCC, 1310, 1.22168, 0.61568, 24.93000, 24.18000, 25.25000, 24.87000, 1.33612, 0.03465, 2.50139, 1.17333, 3.03245, 3.20571, 0.00000, 3.04857, 3.00747, 2.70044, 2.55619, 26.20473
24-08-09, 13:00:10.711300, 141049870, 0xCCCC, 1311, 1.22249, 0.61568, 24.93000, 24.18000, 25.25000, 24.87000, 1.33692, 0.05722, 2.50139, 1.19106, 3.04132, 3.19443, 0.00000, 3.04938, 3.00747, 2.70044, 2.55941, 26.20473
24-08-09, 13:00:10.811300, 141149874, 0xCCCC, 1312, 1.22249, 0.61568, 24.93000, 24.18000, 25.25000, 24.87000, 1.33612, 0.04110, 2.50139, 1.18623, 3.03487, 3.19363, 0.00000, 3.05018, 3.00747, 2.70044, 2.57392, 26.20473
24-08-09, 13:00:10.911300, 141249871, 0xCCCC, 1313, 1.22168, 0.61568, 24.93000, 24.18000, 25.25000, 24.93000, 1.33612, 0.02015, 2.50139, 1.17656, 3.04212, 3.21055, 0.00000, 3.05018, 3.00747, 2.70125, 2.55941, 26.20473
24-08-09, 13:00:11.011200, 141349814, 0xCCCC, 1314, 1.22168, 0.61648, 24.93000, 24.18000, 25.25000, 24.93000, 1.33853, 0.04110, 2.50059, 1.19751, 3.03245, 3.20894, 0.00000, 3.04938, 3.00828, 2.70125, 2.58923, 26.02562
24-08-09, 13:00:11.111200, 141449857, 0xCCCC, 1315, 1.22168, 0.61487, 24.93000, 24.18000, 25.25000, 24.87000, 1.33612, 0.03949, 2.50139, 1.18784, 3.03810, 3.19201, 0.00000, 3.05018, 3.00747, 2.70125, 2.56264, 26.20473
24-08-09, 13:00:11.211200, 141549851, 0xCCCC, 1316, 1.22168, 0.61568, 24.93000, 24.18000, 25.25000, 24.87000, 1.33612, 0.03626, 2.50139, 1.18300, 3.03084, 3.19524, 0.00000, 3.04857, 3.00747, 2.70125, 2.57956, 26.20473
24-08-09, 13:00:11.311200, 141649829, 0xCCCC, 1317, 1.22249, 0.61568, 25.00000, 24.18000, 25.25000, 24.87000, 1.36190, 0.03707, 2.50300, 1.17495, 3.04051, 3.19201, 0.00000, 3.04938, 3.00828, 2.70044, 2.55619, 26.02562
24-08-09, 13:00:11.411200, 141749806, 0xCCCC, 1318, 1.22168, 0.61487, 25.00000, 24.18000, 25.25000, 24.87000, 1.33612, 0.03949, 2.50139, 1.19509, 3.03326, 3.20491, 0.00000, 3.04938, 3.00747, 2.69963, 2.55861, 26.20473
24-08-09, 13:00:11.511200, 141849858, 0xCCCC, 1319, 1.22168, 0.61487, 25.00000, 24.18000, 25.25000, 24.87000, 1.33692, 0.04352, 2.50059, 1.18542, 3.03810, 3.19927, 0.00000, 3.05099, 3.00667, 2.70044, 2.55861, 26.02562
24-08-09, 13:00:11.611200, 141949821, 0xCCCC, 1320, 1.22249, 0.61487, 24.93000, 24.18000, 25.25000, 24.87000, 1.33612, 0.04432, 2.50139, 1.18059, 3.04212, 3.20007, 0.00000, 3.04938, 3.00747, 2.70044, 2.55941, 26.20473
24-08-09, 13:00:11.711300, 142049876, 0xCCCC, 1321, 1.22168, 0.61568, 24.93000, 24.18000, 25.25000, 24.87000, 1.33692, 0.03626, 2.50139, 1.19670, 3.03487, 3.19846, 0.00000, 3.04938, 3.00747, 2.70125, 2.55538, 26.20473
24-08-09, 13:00:11.811300, 142149868, 0xCCCC, 1322, 1.22249, 0.61648, 25.00000, 24.18000, 25.18000, 24.93000, 1.33612, 0.04432, 2.50139, 1.19106, 3.04212, 3.21136, 0.00000, 3.05018, 3.00747, 2.70044, 2.55297, 26.20473
24-08-09, 13:00:11.911300, 142249879, 0xCCCC, 1323, 1.22249, 0.61487, 25.00000, 24.18000, 25.18000, 24.93000, 1.33612, 0.03949, 2.50139, 1.18220, 3.03326, 3.20007, 0.00000, 3.04938, 3.00747, 2.70044, 2.65612, 26.20473
24-08-09, 13:00:12.011300, 142349882, 0xCCCC, 1324, 1.22249, 0.61568, 25.00000, 24.18000, 25.18000, 24.93000, 1.33692, 0.04190, 2.50220, 1.17575, 3.03971, 3.19121, 0.00000, 3.04857, 3.00747, 2.70125, 2.55861, 26.02562
24-08-09, 13:00:12.111200, 142449825, 0xCCCC, 1325, 1.22168, 0.61487, 24.93000, 24.18000, 25.18000, 24.93000, 1.33773, 0.04190, 2.50139, 1.19106, 3.02440, 3.20571, 0.00000, 3.04696, 3.00747, 2.70125, 2.55538, 26.20473
24-08-09, 13:00:12.211200, 142549858, 0xCCCC, 1326, 1.22249, 0.61568, 24.93000, 24.18000, 25.25000, 24.93000, 1.33612, 0.03949, 2.50139, 1.18462, 3.03004, 3.19040, 0.00000, 3.05099, 3.00828, 2.70044, 2.55861, 26.20473
24-08-09, 13:00:12.311200, 142649864, 0xCCCC, 1327, 1.22168, 0.61568, 25.00000, 24.18000, 25.25000, 24.93000, 1.33692, 0.03707, 2.50139, 1.17414, 3.01875, 3.20410, 0.00000, 3.05018, 3.00747, 2.70044, 2.50542, 26.20473
24-08-09, 13:00:12.411200, 142749815, 0xCCCC, 1328, 1.22249, 0.61487, 25.00000, 24.18000, 25.25000, 24.93000, 1.33692, 0.04029, 2.50139, 1.19348, 3.02359, 3.20652, 0.00000, 3.04938, 3.00747, 2.70044, 2.55619, 26.20473
