date, time, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
24-07-30, T10:11:30.374800Z, 0xCCCC, 1769, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.04352, 2.50220, 1.17495, 3.07839, 3.19201, 0.00000, 3.04857, 3.00828, 2.70125, 2.56103, 22.62310
24-07-30, T10:11:30.379800Z, 0xCCCC, 1770, 1.22249, 0.61648, 24.43000, 24.37000, 24.62000, 24.56000, 1.33773, 0.03626, 2.50220, 1.18139, 3.06147, 3.20491, 0.00081, 3.04938, 3.00908, 2.70205, 2.55538, 22.62310
24-07-30, T10:11:30.384800Z, 0xCCCC, 1771, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.03626, 2.50300, 1.17978, 3.02923, 3.20571, 0.00000, 3.05179, 3.00908, 2.70044, 2.56103, 22.62310
24-07-30, T10:11:30.389800Z, 0xCCCC, 1772, 1.22168, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.04755, 2.50220, 1.17736, 3.01311, 3.19524, 0.00000, 3.04857, 3.00908, 2.70205, 2.56183, 22.80220
24-07-30, T10:11:30.394800Z, 0xCCCC, 1773, 1.22249, 0.61487, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.03788, 2.50300, 1.18623, 3.06388, 3.19685, 0.00000, 3.04535, 3.00828, 2.70205, 2.55700, 22.62310
24-07-30, T10:11:30.399700Z, 0xCCCC, 1774, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.03949, 2.50220, 1.19751, 3.03004, 3.20974, 0.00000, 3.05260, 3.00828, 2.70044, 2.56103, 22.80220
24-07-30, T10:11:30.404800Z, 0xCCCC, 1775, 1.22168, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.04432, 2.50220, 1.18542, 3.01392, 3.21136, 0.00000, 3.04857, 3.00908, 2.70044, 2.55861, 22.80220
24-07-30, T10:11:30.409700Z, 0xCCCC, 1776, 1.22249, 0.61648, 24.43000, 24.37000, 24.62000, 24.56000, 1.33612, 0.03465, 2.50220, 1.17656, 3.06388, 3.20007, 0.00000, 3.05099, 3.00828, 2.70125, 2.55780, 22.80220
24-07-30, T10:11:30.414700Z, 0xCCCC, 1777, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.04029, 2.50220, 1.19670, 3.04777, 3.20088, 0.00000, 3.05099, 3.00908, 2.70044, 2.55780, 22.80220
24-07-30, T10:11:30.419800Z, 0xCCCC, 1778, 1.22249, 0.61487, 24.43000, 24.37000, 24.62000, 24.56000, 1.33773, 0.03949, 2.50220, 1.19509, 3.01553, 3.18960, 0.00000, 3.05179, 3.00828, 2.70205, 2.55780, 22.80220
24-07-30, T10:11:30.489800Z, 0xCCCC, 1779, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.03788, 2.50220, 1.19590, 3.08161, 3.18960, 0.00000, 3.04615, 3.00828, 2.70286, 2.56022, 22.98128
24-07-30, T10:11:30.429800Z, 0xCCCC, 1780, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.03707, 2.50220, 1.20073, 3.04777, 3.20249, 0.00000, 3.05099, 3.00908, 2.70044, 2.56103, 22.80220
24-07-30, T10:11:30.434800Z, 0xCCCC, 1781, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.04190, 2.50220, 1.17736, 3.03165, 3.20330, 0.00000, 3.05099, 3.00908, 2.70125, 2.55941, 22.80220
24-07-30, T10:11:30.439800Z, 0xCCCC, 1782, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.04110, 2.50220, 1.18139, 3.08322, 3.19201, 0.00000, 3.04777, 3.00908, 2.70125, 2.55780, 22.80220
24-07-30, T10:11:30.444800Z, 0xCCCC, 1783, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.03949, 2.50220, 1.18381, 3.06549, 3.19363, 0.00000, 3.04615, 3.00828, 2.70205, 2.55941, 22.62310
24-07-30, T10:11:30.449800Z, 0xCCCC, 1784, 1.22249, 0.61487, 24.43000, 24.37000, 24.62000, 24.56000, 1.33612, 0.04593, 2.50220, 1.18220, 3.03245, 3.20571, 0.00000, 3.05099, 3.00828, 2.70044, 2.56183, 22.80220
24-07-30, T10:11:30.454800Z, 0xCCCC, 1785, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.04271, 2.50300, 1.17817, 3.01714, 3.20733, 0.00000, 3.05099, 3.00908, 2.70044, 2.55619, 22.80220
24-07-30, T10:11:30.459800Z, 0xCCCC, 1786, 1.22330, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.03546, 2.50300, 1.19751, 3.06711, 3.19524, 0.00000, 3.05179, 3.00908, 2.70125, 2.55700, 22.62310
24-07-30, T10:11:30.464800Z, 0xCCCC, 1787, 1.22168, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.04029, 2.50139, 1.18703, 3.05099, 3.19685, 0.00000, 3.05179, 3.00828, 2.70125, 2.56022, 22.80220
24-07-30, T10:11:30.469800Z, 0xCCCC, 1788, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33773, 0.03546, 2.50139, 1.20073, 3.01714, 3.20894, 0.00000, 3.04938, 3.00908, 2.70125, 2.55780, 22.98128
24-07-30, T10:11:30.474800Z, 0xCCCC, 1789, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.03707, 2.50381, 1.18139, 3.09934, 3.19766, 0.00000, 3.05018, 3.00828, 2.70205, 2.56183, 22.08586
24-07-30, T10:11:30.479800Z, 0xCCCC, 1790, 1.22168, 0.61729, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.04593, 2.50381, 1.18784, 3.05018, 3.19846, 0.00000, 3.05018, 3.00828, 2.70125, 2.55780, 22.62310
24-07-30, T10:11:30.484700Z, 0xCCCC, 1791, 1.22330, 0.61648, 24.43000, 24.37000, 24.62000, 24.56000, 1.33773, 0.03707, 2.50300, 1.18784, 3.03407, 3.20168, 0.00000, 3.05099, 3.00828, 2.70125, 2.55538, 22.62310
24-07-30, T10:11:30.489800Z, 0xCCCC, 1792, 1.22330, 0.61648, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.03707, 2.50220, 1.18462, 3.08322, 3.18960, 0.00000, 3.05099, 3.00828, 2.70125, 2.55861, 22.80220
24-07-30, T10:11:30.494700Z, 0xCCCC, 1793, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.04029, 2.50300, 1.19267, 3.06711, 3.20249, 0.00000, 3.05018, 3.00908, 2.70044, 2.55941, 22.62310
24-07-30, T10:11:30.499800Z, 0xCCCC, 1794, 1.22330, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.04110, 2.50300, 1.17817, 3.03407, 3.20249, 0.00000, 3.05018, 3.00828, 2.70125, 2.55941, 22.98128
24-07-30, T10:11:30.504800Z, 0xCCCC, 1795, 1.22168, 0.61648, 24.43000, 24.37000, 24.62000, 24.56000, 1.33612, 0.04271, 2.50139, 1.19187, 3.08967, 3.19282, 0.00000, 3.05099, 3.00908, 2.70125, 2.55780, 22.98128
24-07-30, T10:11:30.509800Z, 0xCCCC, 1796, 1.22088, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.03707, 2.50220, 1.18300, 3.06872, 3.19363, 0.00000, 3.05018, 3.00828, 2.70205, 2.55700, 22.80220
24-07-30, T10:11:30.514800Z, 0xCCCC, 1797, 1.22249, 0.61487, 24.43000, 24.37000, 24.62000, 24.56000, 1.33773, 0.03949, 2.50300, 1.17736, 3.03487, 3.20733, 0.00000, 3.05099, 3.00908, 2.70044, 2.56103, 22.80220
24-07-30, T10:11:30.519700Z, 0xCCCC, 1798, 1.22330, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.05158, 2.50300, 1.17495, 3.01875, 3.20813, 0.00000, 3.04938, 3.00828, 2.70125, 2.56022, 22.80220
24-07-30, T10:11:30.524700Z, 0xCCCC, 1799, 1.22249, 0.61648, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.04352, 2.50220, 1.17575, 3.06791, 3.19604, 0.00000, 3.04777, 3.00908, 2.70125, 2.55700, 22.80220
24-07-30, T10:11:30.529800Z, 0xCCCC, 1800, 1.22249, 0.61487, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.03788, 2.50220, 1.17978, 3.05179, 3.19766, 0.00000, 3.05099, 3.00908, 2.69883, 2.55780, 22.98128
24-07-30, T10:11:30.534700Z, 0xCCCC, 1801, 1.22168, 0.61648, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.03868, 2.50300, 1.18300, 3.01875, 3.21136, 0.00000, 3.05260, 3.00828, 2.70125, 2.56183, 22.80220
24-07-30, T10:11:30.539800Z, 0xCCCC, 1802, 1.22249, 0.61648, 24.43000, 24.37000, 24.62000, 24.56000, 1.33612, 0.04835, 2.50300, 1.18703, 3.00344, 3.21297, 0.00000, 3.05099, 3.00908, 2.70205, 2.55941, 22.62310
24-07-30, T10:11:30.544800Z, 0xCCCC, 1803, 1.22168, 0.61648, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.03949, 2.50220, 1.18945, 3.05260, 3.20168, 0.00081, 3.05099, 3.01070, 2.70205, 2.55619, 22.98128
24-07-30, T10:11:30.549800Z, 0xCCCC, 1804, 1.22330, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.03949, 2.50300, 1.18864, 3.03568, 3.20249, 0.00000, 3.05099, 3.00828, 2.70205, 2.55780, 22.44402
24-07-30, T10:11:30.554800Z, 0xCCCC, 1805, 1.22088, 0.61487, 24.43000, 24.37000, 24.62000, 24.56000, 1.33773, 0.03949, 2.50300, 1.18381, 3.09934, 3.19040, 0.00000, 3.05179, 3.00908, 2.69963, 2.55941, 22.62310
24-07-30, T10:11:30.559800Z, 0xCCCC, 1806, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33612, 0.03949, 2.50220, 1.17575, 3.06872, 3.19201, 0.00000, 3.05099, 3.00908, 2.70205, 2.56183, 22.08586
24-07-30, T10:11:30.564800Z, 0xCCCC, 1807, 1.22249, 0.61487, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.04432, 2.50220, 1.19267, 3.03568, 3.20491, 0.00000, 3.05099, 3.00908, 2.70044, 2.55941, 22.80220
24-07-30, T10:11:30.569800Z, 0xCCCC, 1808, 1.22168, 0.61487, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.04190, 2.50220, 1.17897, 3.02037, 3.20652, 0.00000, 3.05099, 3.00908, 2.70125, 2.55861, 22.80220
24-07-30, T10:11:30.574800Z, 0xCCCC, 1809, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.03707, 2.50300, 1.18784, 3.06791, 3.19524, 0.00000, 3.05018, 3.00828, 2.70205, 2.55780, 22.80220
24-07-30, T10:11:30.579800Z, 0xCCCC, 1810, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.03788, 2.50220, 1.19348, 3.05260, 3.20894, 0.00000, 3.05179, 3.00828, 2.70205, 2.56103, 22.62310
24-07-30, T10:11:30.584800Z, 0xCCCC, 1811, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.04352, 2.50220, 1.19267, 3.01956, 3.20894, 0.00000, 3.05341, 3.00828, 2.70044, 2.55780, 22.62310
24-07-30, T10:11:30.589800Z, 0xCCCC, 1812, 1.22249, 0.61648, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.03949, 2.50220, 1.19106, 3.00505, 3.19846, 0.00000, 3.05018, 3.00908, 2.70366, 2.55780, 22.80220
24-07-30, T10:11:30.594800Z, 0xCCCC, 1813, 1.22249, 0.61487, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.03626, 2.50220, 1.19832, 3.05341, 3.19927, 0.00000, 3.05179, 3.00828, 2.70205, 2.56103, 22.80220
24-07-30, T10:11:30.599700Z, 0xCCCC, 1814, 1.22249, 0.61487, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.04110, 2.50300, 1.18381, 3.03729, 3.18799, 0.00000, 3.05260, 3.00828, 2.70125, 2.56183, 22.98128
24-07-30, T10:11:30.604800Z, 0xCCCC, 1815, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.04190, 2.50220, 1.19751, 3.00505, 3.18960, 0.00000, 3.05179, 3.00908, 2.70125, 2.56103, 22.98128
24-07-30, T10:11:30.609700Z, 0xCCCC, 1816, 1.22249, 0.61487, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.04110, 2.50220, 1.18864, 3.07033, 3.20330, 0.00000, 3.05018, 3.00828, 2.70125, 2.56022, 22.80220
24-07-30, T10:11:30.614700Z, 0xCCCC, 1817, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.04432, 2.50220, 1.18220, 3.03810, 3.20330, 0.00000, 3.05099, 3.00828, 2.70205, 2.55700, 22.98128
24-07-30, T10:11:30.619800Z, 0xCCCC, 1818, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.04029, 2.50220, 1.18059, 3.00586, 3.19282, 0.00000, 3.05179, 3.00828, 2.70125, 2.55780, 22.80220
24-07-30, T10:11:30.624800Z, 0xCCCC, 1819, 1.22249, 0.61648, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.04513, 2.50220, 1.18220, 3.07114, 3.19443, 0.00000, 3.05099, 3.00828, 2.70044, 2.55700, 22.80220
24-07-30, T10:11:30.629800Z, 0xCCCC, 1820, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.03788, 2.50220, 1.18542, 3.03810, 3.20652, 0.00000, 3.05260, 3.00908, 2.70205, 2.55780, 22.80220
24-07-30, T10:11:30.634800Z, 0xCCCC, 1821, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.03788, 2.50220, 1.18945, 3.02198, 3.20813, 0.00000, 3.05179, 3.00828, 2.70205, 2.55941, 22.80220
24-07-30, T10:11:30.639800Z, 0xCCCC, 1822, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.04110, 2.50220, 1.19348, 3.07033, 3.19604, 0.00000, 3.04938, 3.00828, 2.70205, 2.56183, 22.80220
24-07-30, T10:11:30.644700Z, 0xCCCC, 1823, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33612, 0.03868, 2.50220, 1.19590, 3.05421, 3.19927, 0.00000, 3.05018, 3.00908, 2.70125, 2.55619, 22.80220
24-07-30, T10:11:30.649700Z, 0xCCCC, 1824, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.03707, 2.50220, 1.19429, 3.02198, 3.21055, 0.00000, 3.04857, 3.00828, 2.70125, 2.55780, 22.80220
24-07-30, T10:11:30.654800Z, 0xCCCC, 1825, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.03788, 2.50220, 1.19026, 3.00505, 3.20491, 0.00000, 3.05099, 3.00908, 2.70125, 2.56022, 22.80220
24-07-30, T10:11:30.659800Z, 0xCCCC, 1826, 1.22249, 0.61487, 24.43000, 24.37000, 24.62000, 24.56000, 1.33612, 0.04110, 2.50220, 1.18220, 3.05502, 3.20088, 0.00000, 3.05179, 3.00828, 2.70205, 2.56183, 22.80220
24-07-30, T10:11:30.664800Z, 0xCCCC, 1827, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33612, 0.05158, 2.50220, 1.19832, 3.03890, 3.20168, 0.00000, 3.05179, 3.00828, 2.70125, 2.55619, 22.80220
24-07-30, T10:11:30.669800Z, 0xCCCC, 1828, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.03788, 2.50220, 1.18462, 3.00667, 3.19040, 0.00000, 3.05179, 3.00828, 2.70125, 2.55780, 22.80220
24-07-30, T10:11:30.674800Z, 0xCCCC, 1829, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.03707, 2.50220, 1.19348, 3.07275, 3.19201, 0.00000, 3.05179, 3.00908, 2.70205, 2.56264, 22.80220
24-07-30, T10:11:30.679800Z, 0xCCCC, 1830, 1.22249, 0.61487, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.04593, 2.50220, 1.19751, 3.04051, 3.20491, 0.00000, 3.05179, 3.00828, 2.70044, 2.55941, 22.80220
24-07-30, T10:11:30.684700Z, 0xCCCC, 1831, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.03707, 2.50220, 1.17414, 3.02440, 3.20571, 0.00000, 3.05099, 3.00828, 2.70205, 2.56022, 22.80220
24-07-30, T10:11:30.689800Z, 0xCCCC, 1832, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.04029, 2.50220, 1.19590, 3.07516, 3.19524, 0.00000, 3.05179, 3.00747, 2.70044, 2.55861, 22.62310
24-07-30, T10:11:30.694700Z, 0xCCCC, 1833, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.03546, 2.50220, 1.17817, 3.05744, 3.20733, 0.00000, 3.05260, 3.00828, 2.70125, 2.56022, 22.80220
24-07-30, T10:11:30.699800Z, 0xCCCC, 1834, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33612, 0.03949, 2.50220, 1.18945, 3.02520, 3.20813, 0.00000, 3.05018, 3.00828, 2.70205, 2.55700, 22.80220
24-07-30, T10:11:30.704800Z, 0xCCCC, 1835, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.03868, 2.50220, 1.17817, 3.00908, 3.19766, 0.00000, 3.05018, 3.00828, 2.70125, 2.55941, 22.98128
24-07-30, T10:11:30.709800Z, 0xCCCC, 1836, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.04029, 2.50220, 1.19429, 3.05744, 3.19846, 0.00000, 3.05179, 3.00908, 2.70125, 2.56183, 22.80220
24-07-30, T10:11:30.714800Z, 0xCCCC, 1837, 1.22168, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.03868, 2.50220, 1.18864, 3.04212, 3.20974, 0.00000, 3.04938, 3.00908, 2.70125, 2.55619, 22.98128
24-07-30, T10:11:30.719700Z, 0xCCCC, 1838, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.03868, 2.50220, 1.18623, 3.01070, 3.21216, 0.00000, 3.05018, 3.00828, 2.70044, 2.55941, 22.98128
24-07-30, T10:11:30.724700Z, 0xCCCC, 1839, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.04190, 2.50300, 1.18784, 3.05985, 3.20007, 0.00000, 3.05179, 3.00828, 2.70125, 2.55941, 22.80220
24-07-30, T10:11:30.729800Z, 0xCCCC, 1840, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.04029, 2.50300, 1.19106, 3.04374, 3.20168, 0.00000, 3.05018, 3.00828, 2.70125, 2.55941, 22.62310
24-07-30, T10:11:30.734700Z, 0xCCCC, 1841, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.04432, 2.50220, 1.19509, 3.01070, 3.19121, 0.00000, 3.05099, 3.00828, 2.70044, 2.55941, 22.80220
24-07-30, T10:11:30.739800Z, 0xCCCC, 1842, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33773, 0.03788, 2.50220, 1.20154, 3.07758, 3.19201, 0.00000, 3.05099, 3.00908, 2.70044, 2.55700, 22.80220
24-07-30, T10:11:30.744800Z, 0xCCCC, 1843, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.04271, 2.50220, 1.17575, 3.04374, 3.20491, 0.00000, 3.04857, 3.00828, 2.70125, 2.56022, 22.80220
24-07-30, T10:11:30.749800Z, 0xCCCC, 1844, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.04352, 2.50220, 1.17736, 3.02762, 3.20571, 0.00000, 3.05179, 3.00908, 2.70044, 2.55780, 22.62310
24-07-30, T10:11:30.754800Z, 0xCCCC, 1845, 1.22249, 0.61487, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.03707, 2.50220, 1.19590, 3.07758, 3.19524, 0.00000, 3.05179, 3.00828, 2.70125, 2.55700, 22.80220
24-07-30, T10:11:30.759700Z, 0xCCCC, 1846, 1.22249, 0.61648, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.03949, 2.50220, 1.18784, 3.06066, 3.19604, 0.00000, 3.05099, 3.00828, 2.70205, 2.56183, 22.62310
24-07-30, T10:11:30.764800Z, 0xCCCC, 1847, 1.22249, 0.61648, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.04029, 2.50220, 1.17736, 3.02762, 3.20974, 0.00000, 3.04777, 3.00908, 2.70044, 2.55619, 22.80220
24-07-30, T10:11:30.769800Z, 0xCCCC, 1848, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.03465, 2.50220, 1.18945, 3.01311, 3.21216, 0.00000, 3.04696, 3.00828, 2.70125, 2.55861, 22.80220
24-07-30, T10:11:30.774700Z, 0xCCCC, 1849, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.03949, 2.50300, 1.19912, 3.06227, 3.19927, 0.00000, 3.05018, 3.00908, 2.70205, 2.56103, 22.62310
24-07-30, T10:11:30.779800Z, 0xCCCC, 1850, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.04271, 2.50220, 1.17817, 3.04535, 3.20168, 0.00000, 3.04938, 3.00828, 2.70125, 2.55861, 22.62310
24-07-30, T10:11:30.784800Z, 0xCCCC, 1851, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.03707, 2.50220, 1.17817, 3.01311, 3.18960, 0.00000, 3.05099, 3.00828, 2.70125, 2.55780, 22.80220
24-07-30, T10:11:30.789800Z, 0xCCCC, 1852, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.03707, 2.50220, 1.17575, 3.08000, 3.19040, 0.00000, 3.04696, 3.00828, 2.70205, 2.55941, 22.80220
24-07-30, T10:11:30.794800Z, 0xCCCC, 1853, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.04190, 2.50220, 1.18220, 3.04696, 3.20410, 0.00000, 3.05099, 3.00908, 2.70125, 2.56022, 22.80220
24-07-30, T10:11:30.799700Z, 0xCCCC, 1854, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.04110, 2.50300, 1.19509, 3.03004, 3.19363, 0.00000, 3.05099, 3.00908, 2.70125, 2.55941, 22.26494
24-07-30, T10:11:30.804800Z, 0xCCCC, 1855, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.03546, 2.50220, 1.18300, 3.08081, 3.19443, 0.00000, 3.05099, 3.00908, 2.70125, 2.55861, 22.98128
24-07-30, T10:11:30.809700Z, 0xCCCC, 1856, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.03788, 2.50220, 1.20718, 3.06388, 3.19604, 0.00000, 3.05099, 3.00908, 2.70125, 2.55941, 22.98128
24-07-30, T10:11:30.814700Z, 0xCCCC, 1857, 1.22249, 0.61487, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.03788, 2.50220, 1.19429, 3.03165, 3.20894, 0.00000, 3.05099, 3.00828, 2.70205, 2.56022, 22.98128
24-07-30, T10:11:30.819800Z, 0xCCCC, 1858, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.04110, 2.50220, 1.19187, 3.01473, 3.19846, 0.00000, 3.05099, 3.00828, 2.70205, 2.56022, 22.98128
24-07-30, T10:11:30.824800Z, 0xCCCC, 1859, 1.22249, 0.61487, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.03707, 2.50220, 1.19348, 3.06469, 3.20007, 0.00000, 3.05018, 3.00828, 2.70044, 2.55861, 22.98128
24-07-30, T10:11:30.829800Z, 0xCCCC, 1860, 1.22168, 0.61648, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.03949, 2.50220, 1.19670, 3.04857, 3.18879, 0.00000, 3.05099, 3.00828, 2.70205, 2.55941, 22.98128
24-07-30, T10:11:30.834800Z, 0xCCCC, 1861, 1.22249, 0.61648, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.04271, 2.50220, 1.17414, 3.01553, 3.18960, 0.00000, 3.05179, 3.00828, 2.70125, 2.55780, 22.80220
24-07-30, T10:11:30.839700Z, 0xCCCC, 1862, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.03546, 2.50220, 1.17817, 3.06469, 3.20249, 0.00000, 3.05179, 3.00828, 2.69963, 2.55619, 22.80220
24-07-30, T10:11:30.844700Z, 0xCCCC, 1863, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.03868, 2.50220, 1.17978, 3.04857, 3.20330, 0.00000, 3.05179, 3.00908, 2.70125, 2.55941, 22.80220
24-07-30, T10:11:30.849700Z, 0xCCCC, 1864, 1.22249, 0.61648, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.03949, 2.50220, 1.17897, 3.01553, 3.19201, 0.00000, 3.05099, 3.00908, 2.70044, 2.56103, 22.80220
24-07-30, T10:11:30.854800Z, 0xCCCC, 1865, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33612, 0.03949, 2.50220, 1.17414, 3.08161, 3.19282, 0.00000, 3.05179, 3.00828, 2.70125, 2.55861, 22.80220
24-07-30, T10:11:30.859800Z, 0xCCCC, 1866, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.04110, 2.50220, 1.19348, 3.04777, 3.20571, 0.00000, 3.05018, 3.00908, 2.70125, 2.55861, 22.80220
24-07-30, T10:11:30.864800Z, 0xCCCC, 1867, 1.22249, 0.61568, 24.43000, 24.37000, 24.62000, 24.56000, 1.33692, 0.04271, 2.50220, 1.18300, 3.03084, 3.20733, 0.00000, 3.05260, 3.00828, 2.70044, 2.55700, 22.80220
24-07-30, T10:11:30.869700Z, 0xCCCC, 1868, 1.22249, 0.61648, 24.43000, 24.37000, 24.62000, 24.56000, 1.33773, 0.03788, 2.50220, 1.19509, 3.08081, 3.19604, 0.00000, 3.05179, 3.00828, 2.70125, 2.56022, 22.80220
