date, time, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
24-07-30, 12:51:51.878200, 0xCCCC, 0101, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03465, 2.49978, 1.19670, 3.01875, 3.20571, 0.00000, 3.04857, 3.00667, 2.69963, 2.55780, 20.29507
24-07-30, 12:51:51.888200, 0xCCCC, 0102, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04029, 2.49978, 1.19590, 3.01231, 3.19927, 0.00000, 3.04857, 3.00667, 2.69963, 2.55861, 20.29507
24-07-30, 12:51:51.898200, 0xCCCC, 0103, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04029, 2.49978, 1.17414, 3.07678, 3.19282, 0.00000, 3.04857, 3.00586, 2.69963, 2.55780, 20.47415
24-07-30, 12:51:51.908700, 0xCCCC, 0104, 1.22168, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33531, 0.04110, 2.49978, 1.18703, 3.06872, 3.20974, 0.00000, 3.04857, 3.00586, 2.69883, 2.55619, 20.47415
24-07-30, 12:51:51.918300, 0xCCCC, 0105, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33531, 0.03949, 2.49897, 1.18864, 3.06147, 3.20168, 0.00000, 3.04857, 3.00667, 2.69963, 2.55941, 20.47415
24-07-30, 12:51:51.928300, 0xCCCC, 0106, 1.22249, 0.61729, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03949, 2.50059, 1.17414, 3.05502, 3.19524, 0.00000, 3.04777, 3.00667, 2.69963, 2.55700, 20.47415
24-07-30, 12:51:51.938300, 0xCCCC, 0107, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33531, 0.04755, 2.49978, 1.18542, 3.04857, 3.18799, 0.00000, 3.04777, 3.00667, 2.69963, 2.55941, 20.47415
24-07-30, 12:51:51.948300, 0xCCCC, 0108, 1.22168, 0.61729, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03868, 2.49978, 1.18784, 3.04051, 3.20491, 0.00000, 3.04938, 3.00667, 2.69802, 2.55538, 20.29507
24-07-30, 12:51:51.958700, 0xCCCC, 0109, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04593, 2.49978, 1.17736, 3.03326, 3.19766, 0.00000, 3.05099, 3.00667, 2.70205, 2.55619, 20.47415
24-07-30, 12:51:51.968200, 0xCCCC, 0110, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03868, 2.49978, 1.17978, 3.02681, 3.19201, 0.00000, 3.05018, 3.00667, 2.69883, 2.55619, 20.29507
24-07-30, 12:51:51.978200, 0xCCCC, 0111, 1.22088, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03868, 2.49978, 1.17495, 3.02037, 3.20894, 0.00000, 3.04938, 3.00828, 2.69883, 2.55700, 20.29507
24-07-30, 12:51:51.988200, 0xCCCC, 0112, 1.22168, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03788, 2.50059, 1.17495, 3.01392, 3.20330, 0.00000, 3.04857, 3.00667, 2.70044, 2.55861, 20.47415
24-07-30, 12:51:51.998200, 0xCCCC, 0113, 1.22168, 0.61729, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03868, 2.50059, 1.17495, 3.00667, 3.19685, 0.00000, 3.05018, 3.00667, 2.69802, 2.55700, 20.65323
24-07-30, 12:51:52.008700, 0xCCCC, 0114, 1.22168, 0.61729, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04029, 2.49978, 1.19106, 3.08322, 3.19040, 0.00000, 3.05018, 3.00667, 2.70044, 2.55458, 20.65323
24-07-30, 12:51:52.018200, 0xCCCC, 0115, 1.22168, 0.61729, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03949, 2.50059, 1.19106, 3.07355, 3.20813, 0.00000, 3.04535, 3.00667, 2.69963, 2.55941, 20.65323
24-07-30, 12:51:52.028200, 0xCCCC, 0116, 1.22168, 0.61729, 25.62000, 25.75000, 25.75000, 26.00000, 1.33531, 0.04271, 2.50059, 1.17656, 3.06549, 3.20007, 0.00000, 3.04857, 3.00586, 2.69883, 2.55619, 20.65323
24-07-30, 12:51:52.038300, 0xCCCC, 0117, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03949, 2.50059, 1.18864, 3.05905, 3.19282, 0.00000, 3.05018, 3.00667, 2.70044, 2.55780, 20.29507
24-07-30, 12:51:52.048300, 0xCCCC, 0118, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03788, 2.50059, 1.19106, 3.05260, 3.18718, 0.00000, 3.04938, 3.00667, 2.69963, 2.56022, 20.47415
24-07-30, 12:51:52.058700, 0xCCCC, 0119, 1.22168, 0.61729, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.04271, 2.50059, 1.17897, 3.04454, 3.20410, 0.00000, 3.04938, 3.00667, 2.70044, 2.55780, 20.47415
24-07-30, 12:51:52.068200, 0xCCCC, 0120, 1.22168, 0.61729, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04513, 2.50059, 1.18139, 3.03890, 3.19927, 0.00000, 3.04938, 3.00667, 2.69883, 2.55458, 20.47415
24-07-30, 12:51:52.078200, 0xCCCC, 0121, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03788, 2.50139, 1.17656, 3.03084, 3.18718, 0.00000, 3.04938, 3.00667, 2.69963, 2.55780, 20.47415
24-07-30, 12:51:52.088200, 0xCCCC, 0122, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03949, 2.49978, 1.17817, 3.02520, 3.20733, 0.00000, 3.04857, 3.00667, 2.70044, 2.55700, 20.47415
24-07-30, 12:51:52.098200, 0xCCCC, 0123, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04432, 2.50059, 1.17736, 3.01795, 3.20007, 0.00000, 3.05099, 3.00667, 2.69963, 2.56103, 20.83231
24-07-30, 12:51:52.108700, 0xCCCC, 0124, 1.22168, 0.61729, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04432, 2.49978, 1.19187, 3.01231, 3.19282, 0.00000, 3.04454, 3.00667, 2.69963, 2.55619, 20.83231
24-07-30, 12:51:52.118600, 0xCCCC, 0125, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03626, 2.49978, 1.19348, 3.07758, 3.18718, 0.00000, 3.04857, 3.00667, 2.69963, 2.55861, 20.83231
24-07-30, 12:51:52.128200, 0xCCCC, 0126, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04190, 2.49978, 1.17897, 3.06952, 3.20491, 0.00000, 3.04938, 3.00586, 2.69963, 2.55538, 20.65323
24-07-30, 12:51:52.138200, 0xCCCC, 0127, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03949, 2.49978, 1.19026, 3.06147, 3.19846, 0.00000, 3.04777, 3.00747, 2.69963, 2.55619, 20.65323
24-07-30, 12:51:52.148300, 0xCCCC, 0128, 1.22168, 0.61729, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03788, 2.50059, 1.19267, 3.05421, 3.19282, 0.00000, 3.05018, 3.00667, 2.69883, 2.55780, 20.65323
24-07-30, 12:51:52.158700, 0xCCCC, 0129, 1.22168, 0.61729, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04190, 2.50059, 1.18139, 3.04777, 3.19363, 0.00000, 3.04938, 3.00667, 2.69963, 2.55538, 20.65323
24-07-30, 12:51:52.168300, 0xCCCC, 0130, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03949, 2.49978, 1.18381, 3.04132, 3.20491, 0.00000, 3.05179, 3.00667, 2.69963, 2.55861, 20.65323
24-07-30, 12:51:52.178200, 0xCCCC, 0131, 1.22168, 0.61729, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04110, 2.50059, 1.17897, 3.03568, 3.19927, 0.00000, 3.04938, 3.00667, 2.69963, 2.55700, 20.65323
24-07-30, 12:51:52.188200, 0xCCCC, 0132, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04110, 2.50059, 1.17978, 3.02762, 3.19443, 0.00000, 3.04938, 3.00667, 2.69963, 2.55619, 20.65323
24-07-30, 12:51:52.198200, 0xCCCC, 0133, 1.22168, 0.61729, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03868, 2.50059, 1.18059, 3.02198, 3.18879, 0.00000, 3.05018, 3.00667, 2.69963, 2.55780, 20.83231
24-07-30, 12:51:52.208700, 0xCCCC, 0134, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04352, 2.50059, 1.19509, 3.01473, 3.20652, 0.00000, 3.04615, 3.00667, 2.69883, 2.55861, 20.83231
24-07-30, 12:51:52.218200, 0xCCCC, 0135, 1.22088, 0.61729, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03707, 2.50139, 1.19509, 3.00828, 3.20168, 0.00000, 3.04938, 3.00667, 2.69963, 2.55861, 20.83231
24-07-30, 12:51:52.228200, 0xCCCC, 0136, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33531, 0.04513, 2.50059, 1.18059, 3.00103, 3.19604, 0.00000, 3.04696, 3.00667, 2.69963, 2.55538, 20.83231
24-07-30, 12:51:52.238200, 0xCCCC, 0137, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03707, 2.50059, 1.19187, 3.07597, 3.18960, 0.00000, 3.04938, 3.00667, 2.69963, 2.56103, 20.83231
24-07-30, 12:51:52.248300, 0xCCCC, 0138, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04029, 2.50059, 1.19267, 3.06952, 3.18637, 0.00000, 3.04777, 3.00667, 2.70044, 2.55619, 20.65323
24-07-30, 12:51:52.258700, 0xCCCC, 0139, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04674, 2.50059, 1.18300, 3.06147, 3.20330, 0.00000, 3.04938, 3.00667, 2.69963, 2.56022, 20.83231
24-07-30, 12:51:52.268300, 0xCCCC, 0140, 1.22088, 0.61729, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03949, 2.50059, 1.18462, 3.05502, 3.19927, 0.00000, 3.04857, 3.00667, 2.70044, 2.55861, 20.65323
24-07-30, 12:51:52.278200, 0xCCCC, 0141, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04593, 2.50059, 1.17978, 3.04777, 3.19443, 0.00000, 3.04696, 3.00667, 2.69963, 2.55619, 20.83231
24-07-30, 12:51:52.288200, 0xCCCC, 0142, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04271, 2.49978, 1.18139, 3.04293, 3.19040, 0.00000, 3.05018, 3.00667, 2.69963, 2.55700, 20.83231
24-07-30, 12:51:52.298200, 0xCCCC, 0143, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03707, 2.50059, 1.18059, 3.03407, 3.20410, 0.00000, 3.04857, 3.00667, 2.70044, 2.55780, 21.19047
24-07-30, 12:51:52.308700, 0xCCCC, 0144, 1.22168, 0.61729, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04029, 2.50059, 1.19429, 3.02681, 3.19927, 0.00000, 3.04938, 3.00667, 2.69963, 2.55861, 21.01139
24-07-30, 12:51:52.318300, 0xCCCC, 0145, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03788, 2.50059, 1.19590, 3.01956, 3.19524, 0.00000, 3.04777, 3.00667, 2.69963, 2.55700, 21.01139
24-07-30, 12:51:52.328200, 0xCCCC, 0146, 1.22168, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33531, 0.04352, 2.49978, 1.18139, 3.01231, 3.19040, 0.00000, 3.04615, 3.00667, 2.70044, 2.55538, 21.01139
24-07-30, 12:51:52.338200, 0xCCCC, 0147, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03788, 2.50059, 1.19187, 3.00586, 3.20813, 0.00000, 3.05018, 3.00747, 2.69963, 2.55780, 20.83231
24-07-30, 12:51:52.348200, 0xCCCC, 0148, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04674, 2.50139, 1.19429, 3.06952, 3.20330, 0.00000, 3.04535, 3.00667, 2.70044, 2.55861, 20.83231
24-07-30, 12:51:52.358700, 0xCCCC, 0149, 1.22168, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03546, 2.50139, 1.18300, 3.06147, 3.19766, 0.00000, 3.04454, 3.00747, 2.70044, 2.55700, 21.01139
24-07-30, 12:51:52.368500, 0xCCCC, 0150, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33531, 0.04352, 2.50059, 1.18542, 3.05502, 3.19443, 0.00000, 3.04938, 3.00667, 2.70125, 2.56022, 20.83231
24-07-30, 12:51:52.378300, 0xCCCC, 0151, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03868, 2.50059, 1.18059, 3.04777, 3.18960, 0.00000, 3.04857, 3.00667, 2.70125, 2.55700, 20.83231
24-07-30, 12:51:52.388300, 0xCCCC, 0152, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33531, 0.04674, 2.50059, 1.18059, 3.04051, 3.20813, 0.00000, 3.04535, 3.00667, 2.70044, 2.56022, 20.83231
24-07-30, 12:51:52.398200, 0xCCCC, 0153, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04110, 2.50059, 1.18220, 3.03407, 3.20330, 0.00000, 3.04777, 3.00667, 2.69963, 2.55700, 21.01139
24-07-30, 12:51:52.408700, 0xCCCC, 0154, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33773, 0.03546, 2.50059, 1.19670, 3.02681, 3.19846, 0.00000, 3.04857, 3.00667, 2.70044, 2.55700, 21.01139
24-07-30, 12:51:52.418200, 0xCCCC, 0155, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03788, 2.50059, 1.19670, 3.02037, 3.19282, 0.00000, 3.05018, 3.00667, 2.69963, 2.55861, 21.19047
24-07-30, 12:51:52.428200, 0xCCCC, 0156, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.04996, 2.50059, 1.18220, 3.01392, 3.18799, 0.00000, 3.04938, 3.00828, 2.69963, 2.55780, 21.19047
24-07-30, 12:51:52.438200, 0xCCCC, 0157, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03626, 2.50059, 1.19348, 3.00747, 3.20571, 0.00000, 3.04777, 3.00667, 2.70125, 2.55780, 21.01139
24-07-30, 12:51:52.448200, 0xCCCC, 0158, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03707, 2.50059, 1.19590, 3.00425, 3.20168, 0.00000, 3.04857, 3.00667, 2.69963, 2.55538, 21.01139
24-07-30, 12:51:52.458700, 0xCCCC, 0159, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04271, 2.50059, 1.18381, 3.07597, 3.19685, 0.00000, 3.04615, 3.00667, 2.69963, 2.55780, 21.01139
24-07-30, 12:51:52.468300, 0xCCCC, 0160, 1.22168, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03707, 2.50059, 1.18623, 3.06952, 3.19282, 0.00000, 3.04938, 3.00667, 2.69883, 2.55700, 21.01139
24-07-30, 12:51:52.478300, 0xCCCC, 0161, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04029, 2.50059, 1.18059, 3.06227, 3.18799, 0.00000, 3.05018, 3.00747, 2.69963, 2.55780, 21.01139
24-07-30, 12:51:52.488300, 0xCCCC, 0162, 1.22168, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04593, 2.50139, 1.18059, 3.05502, 3.20813, 0.00000, 3.04777, 3.00747, 2.69963, 2.55619, 21.01139
24-07-30, 12:51:52.498200, 0xCCCC, 0163, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04029, 2.50059, 1.18059, 3.04938, 3.20491, 0.00000, 3.04535, 3.00667, 2.69883, 2.55619, 21.36955
24-07-30, 12:51:52.508700, 0xCCCC, 0164, 1.22168, 0.61729, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03626, 2.49978, 1.19509, 3.04212, 3.19927, 0.00000, 3.05018, 3.00667, 2.70044, 2.56103, 21.19047
24-07-30, 12:51:52.518200, 0xCCCC, 0165, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03788, 2.50059, 1.19590, 3.03487, 3.18960, 0.00000, 3.05018, 3.00667, 2.69963, 2.55780, 21.19047
24-07-30, 12:51:52.528200, 0xCCCC, 0166, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04029, 2.50059, 1.18139, 3.02762, 3.20894, 0.00000, 3.04857, 3.00667, 2.69963, 2.55780, 21.19047
24-07-30, 12:51:52.538200, 0xCCCC, 0167, 1.22168, 0.61729, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04190, 2.50059, 1.19187, 3.02117, 3.20491, 0.00000, 3.04374, 3.00667, 2.70044, 2.55700, 21.19047
24-07-30, 12:51:52.548200, 0xCCCC, 0168, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04352, 2.50059, 1.19429, 3.00425, 3.20088, 0.00000, 3.04938, 3.00667, 2.69963, 2.55941, 21.01139
24-07-30, 12:51:52.558700, 0xCCCC, 0169, 1.22168, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04271, 2.50059, 1.18300, 3.07919, 3.19604, 0.00000, 3.04777, 3.00667, 2.69963, 2.55619, 21.19047
24-07-30, 12:51:52.568200, 0xCCCC, 0170, 1.22168, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03626, 2.50059, 1.18542, 3.07194, 3.19201, 0.00000, 3.04857, 3.00747, 2.69963, 2.55700, 21.19047
24-07-30, 12:51:52.578200, 0xCCCC, 0171, 1.22168, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03707, 2.50059, 1.17978, 3.06469, 3.18879, 0.00000, 3.05099, 3.00667, 2.69963, 2.55780, 21.01139
24-07-30, 12:51:52.588300, 0xCCCC, 0172, 1.22088, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04271, 2.50059, 1.17978, 3.05824, 3.21055, 0.00000, 3.04696, 3.00667, 2.70125, 2.56183, 21.19047
24-07-30, 12:51:52.598300, 0xCCCC, 0173, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04271, 2.50139, 1.18059, 3.05099, 3.20571, 0.00000, 3.05018, 3.00747, 2.70044, 2.55538, 21.19047
24-07-30, 12:51:52.608700, 0xCCCC, 0174, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03707, 2.50059, 1.19429, 3.04374, 3.20088, 0.00000, 3.04777, 3.00747, 2.70044, 2.55861, 21.36955
24-07-30, 12:51:52.618500, 0xCCCC, 0175, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04352, 2.50059, 1.19509, 3.03890, 3.19766, 0.00000, 3.04535, 3.00747, 2.70044, 2.55941, 21.36955
24-07-30, 12:51:52.628200, 0xCCCC, 0176, 1.22168, 0.61729, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04352, 2.50059, 1.17978, 3.03084, 3.19443, 0.00000, 3.04857, 3.00667, 2.70044, 2.55941, 21.19047
24-07-30, 12:51:52.638200, 0xCCCC, 0177, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03949, 2.50059, 1.19187, 3.02520, 3.19040, 0.00000, 3.05018, 3.00667, 2.70044, 2.55780, 21.19047
24-07-30, 12:51:52.648200, 0xCCCC, 0178, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04029, 2.50059, 1.19429, 3.01795, 3.20491, 0.00000, 3.04615, 3.00667, 2.70044, 2.55861, 21.36955
24-07-30, 12:51:52.658700, 0xCCCC, 0179, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04271, 2.50059, 1.18220, 3.01231, 3.20571, 0.00000, 3.04938, 3.00667, 2.69963, 2.55619, 21.36955
24-07-30, 12:51:52.668200, 0xCCCC, 0180, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03707, 2.50139, 1.18462, 3.00425, 3.20330, 0.00000, 3.04938, 3.00747, 2.70205, 2.55861, 21.01139
24-07-30, 12:51:52.678200, 0xCCCC, 0181, 1.22168, 0.61729, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04432, 2.50059, 1.17897, 3.08000, 3.20007, 0.00000, 3.04777, 3.00667, 2.69963, 2.55538, 21.19047
24-07-30, 12:51:52.688300, 0xCCCC, 0182, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03949, 2.50059, 1.17897, 3.07275, 3.19604, 0.00000, 3.04777, 3.00747, 2.70044, 2.55941, 21.19047
24-07-30, 12:51:52.698300, 0xCCCC, 0183, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04432, 2.50139, 1.18059, 3.06469, 3.19282, 0.00000, 3.04938, 3.00667, 2.69883, 2.55619, 21.36955
24-07-30, 12:51:52.708700, 0xCCCC, 0184, 1.22168, 0.61729, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03465, 2.50139, 1.19429, 3.05744, 3.18879, 0.00000, 3.04938, 3.00747, 2.69963, 2.55861, 21.36955
24-07-30, 12:51:52.718200, 0xCCCC, 0185, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03949, 2.50059, 1.19509, 3.05099, 3.20894, 0.00000, 3.04212, 3.00586, 2.70044, 2.55941, 21.54863
24-07-30, 12:51:52.728200, 0xCCCC, 0186, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04755, 2.50059, 1.18059, 3.04374, 3.20491, 0.00000, 3.04938, 3.00667, 2.69883, 2.55619, 21.36955
24-07-30, 12:51:52.738200, 0xCCCC, 0187, 1.22168, 0.61729, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03626, 2.50059, 1.19106, 3.03648, 3.19604, 0.00000, 3.05099, 3.00667, 2.69963, 2.55780, 21.36955
24-07-30, 12:51:52.748200, 0xCCCC, 0188, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04513, 2.50059, 1.19106, 3.03004, 3.19927, 0.00000, 3.04615, 3.00828, 2.69963, 2.55861, 21.19047
24-07-30, 12:51:52.758700, 0xCCCC, 0189, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03949, 2.50059, 1.18139, 3.02440, 3.18799, 0.00000, 3.04777, 3.00667, 2.69963, 2.55619, 21.36955
24-07-30, 12:51:52.768200, 0xCCCC, 0190, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04029, 2.50139, 1.18381, 3.01634, 3.20974, 0.00000, 3.04938, 3.00747, 2.70044, 2.55780, 21.19047
24-07-30, 12:51:52.778200, 0xCCCC, 0191, 1.22168, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04271, 2.49978, 1.17817, 3.08000, 3.20491, 0.00000, 3.04938, 3.00747, 2.70125, 2.55700, 21.36955
24-07-30, 12:51:52.788200, 0xCCCC, 0192, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04352, 2.50139, 1.17736, 3.07436, 3.20168, 0.00000, 3.05018, 3.00747, 2.70044, 2.56103, 21.36955
24-07-30, 12:51:52.798200, 0xCCCC, 0193, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03626, 2.50059, 1.17897, 3.06791, 3.19927, 0.00000, 3.05018, 3.00747, 2.70044, 2.55619, 21.54863
24-07-30, 12:51:52.808700, 0xCCCC, 0194, 1.22168, 0.61729, 25.62000, 25.75000, 25.75000, 26.00000, 1.33531, 0.04190, 2.50059, 1.19267, 3.05985, 3.19443, 0.00000, 3.04938, 3.00747, 2.70125, 2.55700, 21.54863
24-07-30, 12:51:52.818300, 0xCCCC, 0195, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03949, 2.50059, 1.19267, 3.05179, 3.19121, 0.00000, 3.04938, 3.00667, 2.70044, 2.55941, 21.54863
24-07-30, 12:51:52.828300, 0xCCCC, 0196, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04755, 2.50059, 1.17817, 3.04535, 3.18879, 0.00000, 3.04938, 3.00667, 2.70044, 2.55700, 21.54863
24-07-30, 12:51:52.838200, 0xCCCC, 0197, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03949, 2.50059, 1.18945, 3.03810, 3.20813, 0.00000, 3.04938, 3.00747, 2.69963, 2.55780, 21.36955
24-07-30, 12:51:52.848200, 0xCCCC, 0198, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04432, 2.50139, 1.19187, 3.03165, 3.20571, 0.00000, 3.05018, 3.00747, 2.69963, 2.55619, 21.36955
24-07-30, 12:51:52.858700, 0xCCCC, 0199, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03868, 2.50059, 1.17978, 3.02601, 3.20168, 0.00000, 3.05018, 3.00667, 2.69963, 2.55780, 21.90678
24-07-30, 12:51:52.868500, 0xCCCC, 0200, 1.22168, 0.61729, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04110, 2.50139, 1.18220, 3.01875, 3.19927, 0.00000, 3.04857, 3.00747, 2.69963, 2.55700, 21.36955
24-07-30, 12:51:52.878200, 0xCCCC, 0201, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03465, 2.50059, 1.17656, 3.01231, 3.19685, 0.00000, 3.04938, 3.00747, 2.69963, 2.55780, 21.36955
24-07-30, 12:51:52.888200, 0xCCCC, 0202, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04029, 2.50139, 1.17736, 3.00586, 3.19443, 0.00000, 3.04857, 3.00747, 2.70044, 2.55861, 21.54863
