date, time, uptime, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
00-01-01, 00:06:16.884200, 120903583, 0xCCCC, 1208, 1.22249, 0.61890, 25.43000, 24.75000, 25.75000, 25.56000, 1.33692, 0.03546, 2.50220, 1.19429, 3.06308, 3.20974, 0.00000, 3.04857, 3.00908, 2.70125, 2.55700, 27.10012
00-01-01, 00:06:16.984200, 121003591, 0xCCCC, 1209, 1.22168, 0.61810, 25.37000, 24.75000, 25.75000, 25.56000, 1.33612, 0.04352, 2.50300, 1.19590, 3.03568, 3.19604, 0.00000, 3.04938, 3.00828, 2.70205, 2.57231, 26.74197
00-01-01, 00:06:17.084200, 121103589, 0xCCCC, 1210, 1.22249, 0.61810, 25.37000, 24.75000, 25.68000, 25.50000, 1.33612, 0.04190, 2.50220, 1.19832, 3.00747, 3.20571, 0.00000, 3.04615, 3.00908, 2.70125, 2.55941, 27.10012
00-01-01, 00:06:17.184300, 121203622, 0xCCCC, 1211, 1.22168, 0.61729, 25.37000, 24.75000, 25.68000, 25.50000, 1.33692, 0.03626, 2.50300, 1.20154, 3.05824, 3.18960, 0.00000, 3.04938, 3.00908, 2.70044, 2.55941, 27.10012
00-01-01, 00:06:17.284200, 121303596, 0xCCCC, 1212, 1.22249, 0.61729, 25.37000, 24.68000, 25.75000, 25.50000, 1.33692, 0.03949, 2.50220, 1.17495, 3.02923, 3.19121, 0.00000, 3.05179, 3.00908, 2.70125, 2.56103, 27.10012
00-01-01, 00:06:17.384200, 121403589, 0xCCCC, 1213, 1.22249, 0.61729, 25.37000, 24.68000, 25.75000, 25.50000, 1.33612, 0.04029, 2.50220, 1.19187, 3.00264, 3.20007, 0.00000, 3.05099, 3.00828, 2.70205, 2.56103, 27.10012
00-01-01, 00:06:17.484200, 121503586, 0xCCCC, 1214, 1.22330, 0.61810, 25.37000, 24.75000, 25.75000, 25.50000, 1.33773, 0.04674, 2.50139, 1.19348, 3.05905, 3.21055, 0.00000, 3.04938, 3.00989, 2.70125, 2.56022, 27.27920
00-01-01, 00:06:17.584200, 121603595, 0xCCCC, 1215, 1.22249, 0.61810, 25.37000, 24.75000, 25.75000, 25.50000, 1.33692, 0.03626, 2.50220, 1.19429, 3.03004, 3.19524, 0.00000, 3.05099, 3.00908, 2.70044, 2.64403, 27.10012
00-01-01, 00:06:17.684200, 121703593, 0xCCCC, 1216, 1.22249, 0.61810, 25.37000, 24.75000, 25.75000, 25.50000, 1.33692, 0.03626, 2.50220, 1.19509, 3.00344, 3.20330, 0.00000, 3.05099, 3.00828, 2.70044, 2.56103, 27.10012
00-01-01, 00:06:17.784200, 121803587, 0xCCCC, 1217, 1.22330, 0.61729, 25.43000, 24.75000, 25.75000, 25.50000, 1.33692, 0.03788, 2.50220, 1.19590, 3.04857, 3.18879, 0.00000, 3.05018, 3.00908, 2.70125, 2.55861, 27.10012
00-01-01, 00:06:17.884200, 121903593, 0xCCCC, 1218, 1.22249, 0.61810, 25.43000, 24.75000, 25.75000, 25.50000, 1.33692, 0.03949, 2.50220, 1.19670, 3.01875, 3.19846, 0.00000, 3.05099, 3.00908, 2.70205, 2.55861, 26.74197
00-01-01, 00:06:17.984200, 122003601, 0xCCCC, 1219, 1.22330, 0.61648, 25.43000, 24.68000, 25.68000, 25.50000, 1.33692, 0.04029, 2.50139, 1.19509, 3.07275, 3.19927, 0.00000, 3.05341, 3.00828, 2.70286, 2.56103, 27.10012
00-01-01, 00:06:18.084200, 122103592, 0xCCCC, 1220, 1.22330, 0.61810, 25.43000, 24.68000, 25.68000, 25.50000, 1.33692, 0.03304, 2.50220, 1.19509, 3.04132, 3.20974, 0.00000, 3.04696, 3.00908, 2.70044, 2.56183, 27.10012
00-01-01, 00:06:18.184200, 122203591, 0xCCCC, 1221, 1.22249, 0.61810, 25.43000, 24.68000, 25.68000, 25.50000, 1.33692, 0.03868, 2.50220, 1.18381, 3.00908, 3.19443, 0.00000, 3.05018, 3.00908, 2.69883, 2.56103, 27.10012
00-01-01, 00:06:18.284200, 122303605, 0xCCCC, 1222, 1.22249, 0.61810, 25.43000, 24.75000, 25.75000, 25.56000, 1.33692, 0.03707, 2.50220, 1.18462, 3.06227, 3.20330, 0.00000, 3.05179, 3.00908, 2.70205, 2.58198, 27.10012
00-01-01, 00:06:18.384200, 122403598, 0xCCCC, 1223, 1.22249, 0.61810, 25.43000, 24.75000, 25.75000, 25.56000, 1.33692, 0.04029, 2.50300, 1.18462, 3.02762, 3.21216, 0.00000, 3.05018, 3.00828, 2.70205, 2.55861, 27.10012
00-01-01, 00:06:18.484200, 122503590, 0xCCCC, 1224, 1.22249, 0.61729, 25.37000, 24.75000, 25.68000, 25.56000, 1.33531, 0.04352, 2.50220, 1.18381, 3.06711, 3.19524, 0.00000, 3.05099, 3.00908, 2.70125, 2.56022, 27.10012
00-01-01, 00:06:18.584200, 122603604, 0xCCCC, 1225, 1.22249, 0.61729, 25.37000, 24.75000, 25.68000, 25.56000, 1.33692, 0.03788, 2.50220, 1.18381, 3.03487, 3.19443, 0.00000, 3.05018, 3.00908, 2.70044, 2.56183, 27.10012
00-01-01, 00:06:18.684200, 122703597, 0xCCCC, 1226, 1.22168, 0.61810, 25.43000, 24.75000, 25.75000, 25.56000, 1.33692, 0.04110, 2.50220, 1.18300, 3.00505, 3.20410, 0.00000, 3.05260, 3.00828, 2.70205, 2.56022, 27.10012
00-01-01, 00:06:18.784200, 122803599, 0xCCCC, 1227, 1.22249, 0.61729, 25.43000, 24.75000, 25.75000, 25.56000, 1.33692, 0.03868, 2.50220, 1.18059, 3.05985, 3.18960, 0.00000, 3.05018, 3.00828, 2.70125, 2.56183, 26.92105
00-01-01, 00:06:18.884200, 122903602, 0xCCCC, 1228, 1.22249, 0.61810, 25.43000, 24.75000, 25.75000, 25.56000, 1.33612, 0.04190, 2.50220, 1.17897, 3.02923, 3.19927, 0.00000, 3.04777, 3.00828, 2.70125, 2.56264, 26.74197
00-01-01, 00:06:18.984200, 123003597, 0xCCCC, 1229, 1.22168, 0.61810, 25.43000, 24.75000, 25.68000, 25.56000, 1.33612, 0.03707, 2.50300, 1.19429, 3.08484, 3.20733, 0.00000, 3.05260, 3.00908, 2.70125, 2.55861, 27.10012
00-01-01, 00:06:19.084200, 123103601, 0xCCCC, 1230, 1.22249, 0.61729, 25.43000, 24.75000, 25.68000, 25.56000, 1.33692, 0.04432, 2.50220, 1.19267, 3.03890, 3.19121, 0.00000, 3.05179, 3.00908, 2.70044, 2.56183, 27.10012
00-01-01, 00:06:19.184200, 123203615, 0xCCCC, 1231, 1.22249, 0.61810, 25.43000, 24.75000, 25.68000, 25.56000, 1.33612, 0.02418, 2.50139, 1.19106, 3.00505, 3.19121, 0.00000, 3.04535, 3.00908, 2.70205, 2.56344, 27.63736
00-01-01, 00:06:19.284200, 123303591, 0xCCCC, 1232, 1.22249, 0.61810, 25.43000, 24.75000, 25.68000, 25.56000, 1.33692, 0.04271, 2.50220, 1.18864, 3.05905, 3.20007, 0.00000, 3.05099, 3.00908, 2.70205, 2.56183, 27.10012
00-01-01, 00:06:19.384200, 123403595, 0xCCCC, 1233, 1.22249, 0.61810, 25.43000, 24.75000, 25.68000, 25.56000, 1.33612, 0.03707, 2.50220, 1.18462, 3.02520, 3.20894, 0.00000, 3.04615, 3.00828, 2.70125, 2.56264, 27.10012
00-01-01, 00:06:19.484200, 123503596, 0xCCCC, 1234, 1.22168, 0.61810, 25.43000, 24.75000, 25.68000, 25.56000, 1.33692, 0.03868, 2.50300, 1.18381, 3.07839, 3.19121, 0.00081, 3.05179, 3.00828, 2.70205, 2.59245, 27.27920
00-01-01, 00:06:19.584200, 123603607, 0xCCCC, 1235, 1.22249, 0.61890, 25.43000, 24.75000, 25.68000, 25.56000, 1.33612, 0.03868, 2.50220, 1.18059, 3.04535, 3.20007, 0.00000, 3.05018, 3.00828, 2.70125, 2.55780, 27.10012
00-01-01, 00:06:19.684200, 123703599, 0xCCCC, 1236, 1.22249, 0.61729, 25.43000, 24.75000, 25.75000, 25.56000, 1.33692, 0.03949, 2.50220, 1.17656, 3.08806, 3.20894, 0.00000, 3.05179, 3.00908, 2.70125, 2.56022, 27.10012
00-01-01, 00:06:19.784200, 123803583, 0xCCCC, 1237, 1.22330, 0.61810, 25.43000, 24.75000, 25.75000, 25.56000, 1.33692, 0.03223, 2.50220, 1.18945, 3.05260, 3.19201, 0.00000, 3.05179, 3.00908, 2.70044, 2.56022, 27.10012
00-01-01, 00:06:19.884200, 123903600, 0xCCCC, 1238, 1.22249, 0.61890, 25.37000, 24.75000, 25.75000, 25.56000, 1.33531, 0.03788, 2.50220, 1.18864, 3.01795, 3.19282, 0.00000, 3.05260, 3.00908, 2.70044, 2.56103, 27.27920
00-01-01, 00:06:19.984200, 124003612, 0xCCCC, 1239, 1.22249, 0.61890, 25.37000, 24.75000, 25.75000, 25.56000, 1.33773, 0.04593, 2.50381, 1.18703, 3.06469, 3.19927, 0.00000, 3.05179, 3.00747, 2.70205, 2.56022, 27.27920
00-01-01, 00:06:20.084200, 124103594, 0xCCCC, 1240, 1.22249, 0.61890, 25.37000, 24.75000, 25.75000, 25.56000, 1.33692, 0.03626, 2.50220, 1.18462, 3.03245, 3.20813, 0.00000, 3.05179, 3.00908, 2.70125, 2.49092, 27.10012
00-01-01, 00:06:20.184200, 124203584, 0xCCCC, 1241, 1.22249, 0.61810, 25.43000, 24.75000, 25.75000, 25.56000, 1.33692, 0.03465, 2.50220, 1.18059, 3.08564, 3.19121, 0.00000, 3.05099, 3.00908, 2.70125, 2.58359, 27.10012
00-01-01, 00:06:20.284200, 124303600, 0xCCCC, 1242, 1.22249, 0.61729, 25.43000, 24.75000, 25.75000, 25.56000, 1.33612, 0.03465, 2.50220, 1.17736, 3.04696, 3.20088, 0.00000, 3.05018, 3.00908, 2.70286, 2.55861, 27.10012
00-01-01, 00:06:20.384200, 124403576, 0xCCCC, 1243, 1.22249, 0.61810, 25.43000, 24.75000, 25.68000, 25.56000, 1.33692, 0.03546, 2.50220, 1.17414, 3.09128, 3.20894, 0.00000, 3.05018, 3.00908, 2.70125, 2.55941, 27.10012
00-01-01, 00:06:20.484200, 124503602, 0xCCCC, 1244, 1.22168, 0.61648, 25.43000, 24.75000, 25.68000, 25.56000, 1.33612, 0.03868, 2.50300, 1.19912, 3.04374, 3.20894, 0.00081, 3.05018, 3.00908, 2.70044, 2.56264, 27.45828
00-01-01, 00:06:20.584200, 124603575, 0xCCCC, 1245, 1.22249, 0.61890, 25.43000, 24.75000, 25.68000, 25.56000, 1.33773, 0.04190, 2.50300, 1.18623, 3.00828, 3.19121, 0.00000, 3.05018, 3.00908, 2.70044, 2.55941, 27.10012
00-01-01, 00:06:20.684200, 124703603, 0xCCCC, 1246, 1.22249, 0.61810, 25.43000, 24.68000, 25.75000, 25.56000, 1.33692, 0.03546, 2.50220, 1.18381, 3.05985, 3.19927, 0.00000, 3.05018, 3.00989, 2.70044, 2.55941, 27.10012
00-01-01, 00:06:20.784300, 124803626, 0xCCCC, 1247, 1.22249, 0.61810, 25.43000, 24.68000, 25.75000, 25.56000, 1.33853, 0.04271, 2.50220, 1.18220, 3.02520, 3.20733, 0.00000, 3.05099, 3.00908, 2.70205, 2.49736, 27.10012
00-01-01, 00:06:20.884200, 124903594, 0xCCCC, 1248, 1.22249, 0.61729, 25.43000, 24.75000, 25.75000, 25.56000, 1.33692, 0.04190, 2.50220, 1.17978, 3.07355, 3.19201, 0.00000, 3.04938, 3.00908, 2.70125, 2.56264, 27.10012
00-01-01, 00:06:20.984200, 125003577, 0xCCCC, 1249, 1.22249, 0.61648, 25.43000, 24.75000, 25.75000, 25.56000, 1.33612, 0.04674, 2.50220, 1.17736, 3.02198, 3.19927, 0.00000, 3.05099, 3.00908, 2.70205, 2.56264, 27.10012
00-01-01, 00:06:21.084200, 125103613, 0xCCCC, 1250, 1.22249, 0.61729, 25.43000, 24.75000, 25.75000, 25.56000, 1.33612, 0.05480, 2.50220, 1.17333, 3.07033, 3.20007, 0.00000, 3.05099, 3.00908, 2.70125, 2.56183, 26.38381
00-01-01, 00:06:21.184200, 125203576, 0xCCCC, 1251, 1.22330, 0.61810, 25.43000, 24.68000, 25.75000, 25.56000, 1.35385, 0.04271, 2.50139, 1.19751, 3.03326, 3.20813, 0.00000, 3.05018, 3.00908, 2.69963, 2.56103, 26.92105
00-01-01, 00:06:21.284200, 125303577, 0xCCCC, 1252, 1.22249, 0.61810, 25.43000, 24.68000, 25.75000, 25.56000, 1.33692, 0.03788, 2.50220, 1.18220, 3.08484, 3.19121, 0.00000, 3.05099, 3.00908, 2.69963, 2.56264, 27.10012
00-01-01, 00:06:21.384200, 125403575, 0xCCCC, 1253, 1.22249, 0.61810, 25.43000, 24.75000, 25.75000, 25.56000, 1.33692, 0.03868, 2.50220, 1.17978, 3.04938, 3.19766, 0.00000, 3.04938, 3.02359, 2.70044, 2.57070, 27.27920
00-01-01, 00:06:21.484200, 125503609, 0xCCCC, 1254, 1.22330, 0.61810, 25.43000, 24.75000, 25.75000, 25.56000, 1.33612, 0.03868, 2.50300, 1.17656, 3.00989, 3.20652, 0.00000, 3.05018, 3.00989, 2.69963, 2.55861, 27.10012
00-01-01, 00:06:21.584200, 125603582, 0xCCCC, 1255, 1.22249, 0.61810, 25.43000, 24.68000, 25.75000, 25.56000, 1.33692, 0.04432, 2.50220, 1.19751, 3.04777, 3.21297, 0.00000, 3.05099, 3.00908, 2.69963, 2.55941, 27.27920
00-01-01, 00:06:21.684200, 125703574, 0xCCCC, 1256, 1.22249, 0.61729, 25.43000, 24.68000, 25.75000, 25.56000, 1.33612, 0.01853, 2.50220, 1.19590, 3.00908, 3.21297, 0.00000, 3.05018, 3.00908, 2.70125, 2.55861, 27.10012
00-01-01, 00:06:21.784200, 125803585, 0xCCCC, 1257, 1.22249, 0.61810, 25.43000, 24.68000, 25.75000, 25.56000, 1.33773, 0.04190, 2.50220, 1.19267, 3.05824, 3.19685, 0.00000, 3.05018, 3.00908, 2.70125, 2.55780, 27.27920
00-01-01, 00:06:21.884200, 125903616, 0xCCCC, 1258, 1.22249, 0.61810, 25.43000, 24.75000, 25.75000, 25.56000, 1.33612, 0.03707, 2.50220, 1.18945, 3.01875, 3.20491, 0.00081, 3.05341, 3.00908, 2.70286, 2.56264, 27.10012
00-01-01, 00:06:21.984200, 126003586, 0xCCCC, 1259, 1.22330, 0.61810, 25.43000, 24.75000, 25.75000, 25.56000, 1.33612, 0.03707, 2.50220, 1.18381, 3.06388, 3.18879, 0.00000, 3.05260, 3.00908, 2.70125, 2.53282, 27.10012
00-01-01, 00:06:22.084200, 126103587, 0xCCCC, 1260, 1.22249, 0.61810, 25.43000, 24.75000, 25.75000, 25.56000, 1.33692, 0.03465, 2.50220, 1.19670, 3.02278, 3.19524, 0.00000, 3.05179, 3.00908, 2.70205, 2.55941, 27.10012
00-01-01, 00:06:22.184200, 126203580, 0xCCCC, 1261, 1.22249, 0.61810, 25.43000, 24.75000, 25.75000, 25.56000, 1.33773, 0.03949, 2.50139, 1.19026, 3.07275, 3.20168, 0.00000, 3.05179, 3.00908, 2.70125, 2.56103, 27.10012
00-01-01, 00:06:22.284200, 126303587, 0xCCCC, 1262, 1.22249, 0.61810, 25.43000, 24.75000, 25.75000, 25.56000, 1.33692, 0.02901, 2.50139, 1.18623, 3.01875, 3.20974, 0.00000, 3.05099, 3.00908, 2.70125, 2.56103, 27.10012
00-01-01, 00:06:22.384200, 126403587, 0xCCCC, 1263, 1.22249, 0.61810, 25.50000, 24.75000, 25.75000, 25.56000, 1.33773, 0.04593, 2.50220, 1.18139, 3.06711, 3.20974, 0.00000, 3.05179, 3.00908, 2.70125, 2.56103, 27.27920
00-01-01, 00:06:22.484200, 126503592, 0xCCCC, 1264, 1.22249, 0.61810, 25.50000, 24.75000, 25.75000, 25.56000, 1.33612, 0.04110, 2.50220, 1.17817, 3.02681, 3.19201, 0.00000, 3.05099, 3.00828, 2.70205, 2.55700, 27.27920
00-01-01, 00:06:22.584200, 126603580, 0xCCCC, 1265, 1.22249, 0.61890, 25.43000, 24.75000, 25.75000, 25.56000, 1.33612, 0.04190, 2.50220, 1.19670, 3.07516, 3.20168, 0.00000, 3.04857, 3.00908, 2.70286, 2.55861, 27.10012
00-01-01, 00:06:22.684300, 126703629, 0xCCCC, 1266, 1.22249, 0.61810, 25.43000, 24.75000, 25.75000, 25.56000, 1.33612, 0.04432, 2.50220, 1.19509, 3.03568, 3.20813, 0.00000, 3.05179, 3.00828, 2.70125, 2.55700, 27.10012
00-01-01, 00:06:22.784200, 126803587, 0xCCCC, 1267, 1.22249, 0.61810, 25.43000, 24.75000, 25.75000, 25.56000, 1.33612, 0.04432, 2.50220, 1.19026, 3.07597, 3.19282, 0.00000, 3.05099, 3.00908, 2.70205, 2.56183, 27.10012
00-01-01, 00:06:22.884200, 126903584, 0xCCCC, 1268, 1.22330, 0.61810, 25.43000, 24.75000, 25.75000, 25.56000, 1.33612, 0.04271, 2.50220, 1.17495, 3.03326, 3.20088, 0.00000, 3.05260, 3.00908, 2.70125, 2.55941, 27.27920
00-01-01, 00:06:22.984200, 127003597, 0xCCCC, 1269, 1.22249, 0.61729, 25.43000, 24.75000, 25.75000, 25.56000, 1.33692, 0.03707, 2.50220, 1.19590, 3.08322, 3.20007, 0.00000, 3.05099, 3.00908, 2.70125, 2.55941, 27.10012
00-01-01, 00:06:23.084300, 127103623, 0xCCCC, 1270, 1.22249, 0.61729, 25.43000, 24.75000, 25.75000, 25.56000, 1.33612, 0.04029, 2.50220, 1.19026, 3.04535, 3.20813, 0.00000, 3.05179, 3.00908, 2.70125, 2.55941, 27.10012
00-01-01, 00:06:23.184200, 127203587, 0xCCCC, 1271, 1.22168, 0.61810, 25.43000, 24.75000, 25.75000, 25.56000, 1.33612, 0.04190, 2.50300, 1.18381, 3.01070, 3.19201, 0.00000, 3.05099, 3.00908, 2.70205, 2.55941, 27.10012
00-01-01, 00:06:23.284200, 127303586, 0xCCCC, 1272, 1.22249, 0.61890, 25.50000, 24.81000, 25.75000, 25.56000, 1.33612, 0.04190, 2.50220, 1.17817, 3.05663, 3.19927, 0.00000, 3.05018, 3.00828, 2.70125, 2.61905, 27.10012
00-01-01, 00:06:23.384200, 127403587, 0xCCCC, 1273, 1.22249, 0.61810, 25.50000, 24.81000, 25.75000, 25.56000, 1.33692, 0.04029, 2.50220, 1.19993, 3.01875, 3.20733, 0.00000, 3.05179, 3.00908, 2.70125, 2.56022, 27.27920
00-01-01, 00:06:23.484300, 127503628, 0xCCCC, 1274, 1.22249, 0.61729, 25.50000, 24.81000, 25.68000, 25.56000, 1.33692, 0.03626, 2.50220, 1.19348, 3.05260, 3.18960, 0.00000, 3.05099, 3.00908, 2.70044, 2.55861, 27.27920
00-01-01, 00:06:23.584200, 127603595, 0xCCCC, 1275, 1.22330, 0.61810, 25.43000, 24.75000, 25.68000, 25.56000, 1.33612, 0.04190, 2.50220, 1.18623, 3.01231, 3.21377, 0.00000, 3.05179, 3.00908, 2.70125, 2.55941, 27.27920
00-01-01, 00:06:23.684200, 127703596, 0xCCCC, 1276, 1.22249, 0.61729, 25.43000, 24.75000, 25.68000, 25.56000, 1.33773, 0.04190, 2.50300, 1.19590, 3.05824, 3.19685, 0.00000, 3.05099, 3.00828, 2.70125, 2.55861, 27.10012
00-01-01, 00:06:23.784200, 127803594, 0xCCCC, 1277, 1.22249, 0.61729, 25.43000, 24.75000, 25.75000, 25.56000, 1.33692, 0.04271, 2.50220, 1.18945, 3.01634, 3.20410, 0.00000, 3.05179, 3.00747, 2.70125, 2.56022, 27.27920
00-01-01, 00:06:23.884200, 127903599, 0xCCCC, 1278, 1.22249, 0.61729, 25.43000, 24.75000, 25.75000, 25.62000, 1.33692, 0.04029, 2.50220, 1.18300, 3.06066, 3.21136, 0.00000, 3.05099, 3.00908, 2.70125, 2.47963, 27.27920
00-01-01, 00:06:23.984200, 128003589, 0xCCCC, 1279, 1.22249, 0.61729, 25.43000, 24.75000, 25.75000, 25.62000, 1.33612, 0.03707, 2.50220, 1.17575, 3.02037, 3.19282, 0.00000, 3.04777, 3.00828, 2.70125, 2.56022, 27.10012
00-01-01, 00:06:24.084200, 128103594, 0xCCCC, 1280, 1.22249, 0.61810, 25.43000, 24.75000, 25.75000, 25.56000, 1.33612, 0.03868, 2.50300, 1.19509, 3.05179, 3.20088, 0.00000, 3.04454, 3.00828, 2.70044, 2.55941, 27.10012
00-01-01, 00:06:24.184200, 128203593, 0xCCCC, 1281, 1.22249, 0.61729, 25.43000, 24.75000, 25.75000, 25.56000, 1.33612, 0.03949, 2.50220, 1.18703, 3.00425, 3.20894, 0.00000, 3.04938, 3.00908, 2.70125, 2.56103, 27.27920
00-01-01, 00:06:24.284200, 128303610, 0xCCCC, 1282, 1.22249, 0.61810, 25.43000, 24.75000, 25.75000, 25.56000, 1.33612, 0.04110, 2.50220, 1.17817, 3.04857, 3.20652, 0.00000, 3.05099, 3.00908, 2.70125, 2.55941, 27.10012
00-01-01, 00:06:24.384200, 128403594, 0xCCCC, 1283, 1.22330, 0.61729, 25.43000, 24.75000, 25.75000, 25.56000, 1.33692, 0.03868, 2.50220, 1.19670, 3.00505, 3.18960, 0.00000, 3.05018, 3.00828, 2.70044, 2.55861, 27.27920
00-01-01, 00:06:24.484200, 128503599, 0xCCCC, 1284, 1.22330, 0.61810, 25.43000, 24.75000, 25.75000, 25.56000, 1.33692, 0.04593, 2.50139, 1.17736, 3.04696, 3.19685, 0.00000, 3.05099, 3.00908, 2.70044, 2.53846, 27.27920
00-01-01, 00:06:24.584200, 128603605, 0xCCCC, 1285, 1.22330, 0.61729, 25.43000, 24.75000, 25.75000, 25.56000, 1.33692, 0.04190, 2.50220, 1.19590, 3.00264, 3.20330, 0.00000, 3.04938, 3.00908, 2.70044, 2.51832, 27.27920
00-01-01, 00:06:24.684200, 128703612, 0xCCCC, 1286, 1.22249, 0.61810, 25.43000, 24.75000, 25.75000, 25.56000, 1.33692, 0.03546, 2.50220, 1.18864, 3.04535, 3.20894, 0.00000, 3.05260, 3.00908, 2.70205, 2.55700, 27.10012
00-01-01, 00:06:24.784200, 128803591, 0xCCCC, 1287, 1.22249, 0.61890, 25.50000, 24.75000, 25.75000, 25.56000, 1.33692, 0.02901, 2.50220, 1.17978, 3.07678, 3.19201, 0.00000, 3.05179, 3.00908, 2.70205, 2.55941, 27.27920
00-01-01, 00:06:24.884200, 128903605, 0xCCCC, 1288, 1.22249, 0.61810, 25.50000, 24.75000, 25.75000, 25.56000, 1.33692, 0.03707, 2.50220, 1.19832, 3.03084, 3.19040, 0.00000, 3.05018, 3.00908, 2.70205, 2.56183, 27.10012
00-01-01, 00:06:24.984200, 129003603, 0xCCCC, 1289, 1.22249, 0.61810, 25.43000, 24.75000, 25.75000, 25.56000, 1.33692, 0.03788, 2.50220, 1.19026, 3.07033, 3.19604, 0.00000, 3.05099, 3.00908, 2.70125, 2.56183, 27.27920
00-01-01, 00:06:25.084200, 129103602, 0xCCCC, 1290, 1.22249, 0.61729, 25.43000, 24.75000, 25.75000, 25.62000, 1.33692, 0.03626, 2.50220, 1.18300, 3.02520, 3.20571, 0.00000, 3.05099, 3.00828, 2.70205, 2.56022, 27.10012
00-01-01, 00:06:25.184200, 129203609, 0xCCCC, 1291, 1.22249, 0.61810, 25.43000, 24.75000, 25.75000, 25.62000, 1.33692, 0.03465, 2.50220, 1.17414, 3.06630, 3.21216, 0.00000, 3.05018, 3.00908, 2.70125, 2.56505, 27.45828
00-01-01, 00:06:25.284200, 129303580, 0xCCCC, 1292, 1.22330, 0.61810, 25.43000, 24.75000, 25.75000, 25.56000, 1.33692, 0.04352, 2.50220, 1.18381, 3.02117, 3.19443, 0.00000, 3.05099, 3.00908, 2.70125, 2.56183, 27.27920
00-01-01, 00:06:25.384200, 129403603, 0xCCCC, 1293, 1.22249, 0.61729, 25.43000, 24.75000, 25.75000, 25.56000, 1.33692, 0.04755, 2.50220, 1.17575, 3.05018, 3.20007, 0.00000, 3.05099, 3.00908, 2.70044, 2.56022, 27.27920
00-01-01, 00:06:25.484200, 129503618, 0xCCCC, 1294, 1.22249, 0.61729, 25.43000, 24.75000, 25.81000, 25.56000, 1.33612, 0.03546, 2.50220, 1.19429, 3.00183, 3.19927, 0.00000, 3.05018, 3.00908, 2.70044, 2.55861, 27.63736
00-01-01, 00:06:25.584200, 129603595, 0xCCCC, 1295, 1.22168, 0.61810, 25.43000, 24.75000, 25.81000, 25.56000, 1.31839, 0.04352, 2.50220, 1.18703, 3.04212, 3.20571, 0.00000, 3.05260, 3.00908, 2.70205, 2.55941, 27.27920
00-01-01, 00:06:25.684200, 129703573, 0xCCCC, 1296, 1.22249, 0.61810, 25.43000, 24.75000, 25.75000, 25.56000, 1.33692, 0.04190, 2.50220, 1.17897, 3.08403, 3.20249, 0.00000, 3.04777, 3.00908, 2.70125, 2.55700, 27.27920
00-01-01, 00:06:25.784200, 129803599, 0xCCCC, 1297, 1.22249, 0.61810, 25.43000, 24.75000, 25.75000, 25.62000, 1.33612, 0.03949, 2.50220, 1.19590, 3.03487, 3.19524, 0.00000, 3.05099, 3.00908, 2.70205, 2.62308, 27.27920
00-01-01, 00:06:25.884200, 129903575, 0xCCCC, 1298, 1.22249, 0.61810, 25.43000, 24.75000, 25.75000, 25.62000, 1.33612, 0.04110, 2.50220, 1.18623, 3.07516, 3.20007, 0.00000, 3.04535, 3.00908, 2.70044, 2.56183, 27.27920
00-01-01, 00:06:25.984200, 130003606, 0xCCCC, 1299, 1.22249, 0.61810, 25.50000, 24.75000, 25.75000, 25.62000, 1.33612, 0.04432, 2.50300, 1.17736, 3.01634, 3.20652, 0.00000, 3.05018, 3.00828, 2.70205, 2.56103, 27.10012
00-01-01, 00:06:26.084200, 130103572, 0xCCCC, 1300, 1.22249, 0.61810, 25.50000, 24.75000, 25.75000, 25.62000, 1.33692, 0.03465, 2.50220, 1.18462, 3.05421, 3.18879, 0.00000, 3.04857, 3.00908, 2.70044, 2.56264, 27.27920
00-01-01, 00:06:26.184200, 130203603, 0xCCCC, 1301, 1.22249, 0.61810, 25.50000, 24.75000, 25.75000, 25.62000, 1.32484, 0.03546, 2.50220, 1.17656, 3.00344, 3.21216, 0.00000, 3.05179, 3.00828, 2.70125, 2.56183, 27.27920
00-01-01, 00:06:26.284200, 130303618, 0xCCCC, 1302, 1.22249, 0.61810, 25.50000, 24.75000, 25.75000, 25.56000, 1.33692, 0.04513, 2.50220, 1.19267, 3.04374, 3.19443, 0.00000, 3.05018, 3.00828, 2.70205, 2.55861, 27.10012
00-01-01, 00:06:26.384200, 130403595, 0xCCCC, 1303, 1.22249, 0.61729, 25.50000, 24.75000, 25.81000, 25.56000, 1.33773, 0.03385, 2.50220, 1.18300, 3.07758, 3.20007, 0.00000, 3.05099, 3.00908, 2.70125, 2.61985, 27.10012
00-01-01, 00:06:26.484200, 130503581, 0xCCCC, 1304, 1.22249, 0.61810, 25.50000, 24.75000, 25.81000, 25.62000, 1.33612, 0.03949, 2.50220, 1.17414, 3.02762, 3.20733, 0.00000, 3.04696, 3.00908, 2.70125, 2.53443, 27.27920
00-01-01, 00:06:26.584200, 130603606, 0xCCCC, 1305, 1.22249, 0.61729, 25.50000, 24.75000, 25.81000, 25.62000, 1.33692, 0.04352, 2.50300, 1.19187, 3.06308, 3.21297, 0.00000, 3.05260, 3.00908, 2.70125, 2.56183, 27.27920
