date, time, uptime, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
00-01-01, 00:03:16.567700, 87903457, 0xCCCC, 0878, 1.22330, 0.61729, 24.81000, 24.18000, 25.12000, 24.75000, 1.33692, 0.03465, 2.50300, 1.19670, 3.00344, 3.21458, 0.00000, 3.04777, 3.00989, 2.70205, 2.56022, 25.84654
00-01-01, 00:03:16.667700, 88003462, 0xCCCC, 0879, 1.22249, 0.61890, 24.81000, 24.18000, 25.60000, 24.81000, 1.33612, 0.01612, 2.50300, 1.18139, 3.02681, 3.19121, 0.00000, 3.05341, 3.00908, 2.70125, 2.56103, 25.84654
00-01-01, 00:03:16.767700, 88103460, 0xCCCC, 0880, 1.22330, 0.61810, 24.81000, 24.18000, 25.60000, 24.81000, 1.33692, 0.04190, 2.50300, 1.19429, 3.03568, 3.19363, 0.00081, 3.04454, 3.00908, 2.70205, 2.50059, 25.84654
00-01-01, 00:03:16.867700, 88203469, 0xCCCC, 0881, 1.22249, 0.61729, 24.81000, 24.18000, 25.12000, 24.75000, 1.33692, 0.03465, 2.50300, 1.17897, 3.06066, 3.19685, 0.00000, 3.05260, 3.00908, 2.70205, 2.56183, 25.84654
00-01-01, 00:03:16.967700, 88303467, 0xCCCC, 0882, 1.22330, 0.61810, 24.81000, 24.12000, 25.12000, 24.75000, 1.33692, 0.03868, 2.50300, 1.18945, 3.07194, 3.19846, 0.00000, 3.05099, 3.00908, 2.70286, 2.63516, 25.84654
00-01-01, 00:03:17.067700, 88403467, 0xCCCC, 0883, 1.22249, 0.61729, 24.81000, 24.12000, 25.12000, 24.75000, 1.33773, 0.03465, 2.50300, 1.20073, 3.01311, 3.19927, 0.00000, 3.05179, 3.00908, 2.70125, 2.56505, 25.84654
00-01-01, 00:03:17.167700, 88503468, 0xCCCC, 0884, 1.22249, 0.61890, 24.75000, 24.12000, 25.60000, 24.81000, 1.33612, 0.03949, 2.50220, 1.18462, 3.02440, 3.20168, 0.00000, 3.05018, 3.00908, 2.70125, 2.55941, 26.02562
00-01-01, 00:03:17.267700, 88603469, 0xCCCC, 0885, 1.22249, 0.61810, 24.75000, 24.12000, 25.60000, 24.81000, 1.35949, 0.03788, 2.50300, 1.19509, 3.04454, 3.20330, 0.00000, 3.05179, 3.00908, 2.70125, 2.56183, 25.84654
00-01-01, 00:03:17.367700, 88703466, 0xCCCC, 0886, 1.22330, 0.61810, 24.81000, 24.12000, 25.60000, 24.81000, 1.33612, 0.04513, 2.50300, 1.18059, 3.05502, 3.20491, 0.00000, 3.05260, 3.00908, 2.70205, 2.56344, 25.84654
00-01-01, 00:03:17.467700, 88803464, 0xCCCC, 0887, 1.22330, 0.61810, 24.81000, 24.12000, 25.60000, 24.81000, 1.33853, 0.03949, 2.50300, 1.18945, 3.08000, 3.20571, 0.00000, 3.05099, 3.00908, 2.70205, 2.56183, 26.02562
00-01-01, 00:03:17.567700, 88903469, 0xCCCC, 0888, 1.22330, 0.61810, 24.81000, 24.12000, 25.60000, 24.81000, 1.33612, 0.04674, 2.50381, 1.19832, 3.02117, 3.20652, 0.00000, 3.05260, 3.00908, 2.70044, 2.56264, 25.84654
00-01-01, 00:03:17.667700, 89003463, 0xCCCC, 0889, 1.22330, 0.61810, 24.81000, 24.12000, 25.60000, 24.81000, 1.33692, 0.04190, 2.50300, 1.18300, 3.02842, 3.20652, 0.00000, 3.05179, 3.00908, 2.70125, 2.56022, 25.84654
00-01-01, 00:03:17.767700, 89103464, 0xCCCC, 0890, 1.22249, 0.61810, 24.81000, 24.12000, 25.60000, 24.81000, 1.33773, 0.04674, 2.50300, 1.19267, 3.05260, 3.20813, 0.00000, 3.05260, 3.00908, 2.70044, 2.55941, 25.84654
00-01-01, 00:03:17.867700, 89203464, 0xCCCC, 0891, 1.22330, 0.61729, 24.81000, 24.12000, 25.60000, 24.81000, 1.33692, 0.03385, 2.50300, 1.17656, 3.05985, 3.20974, 0.00000, 3.05260, 3.00908, 2.70366, 2.61502, 25.84654
00-01-01, 00:03:17.967700, 89303463, 0xCCCC, 0892, 1.22249, 0.61810, 24.81000, 24.12000, 25.60000, 24.81000, 1.33692, 0.03788, 2.50300, 1.18542, 3.08322, 3.21055, 0.00000, 3.05260, 3.00908, 2.70125, 2.56022, 25.84654
00-01-01, 00:03:18.067700, 89403464, 0xCCCC, 0893, 1.22249, 0.61810, 24.81000, 24.12000, 25.60000, 24.75000, 1.33692, 0.03546, 2.50300, 1.19751, 3.08242, 3.21055, 0.00000, 3.05341, 3.00989, 2.70125, 2.53282, 25.84654
00-01-01, 00:03:18.167700, 89503464, 0xCCCC, 0894, 1.22410, 0.61648, 24.81000, 24.18000, 25.60000, 24.75000, 1.33773, 0.03949, 2.50220, 1.17897, 3.02440, 3.21216, 0.00081, 3.05179, 3.00908, 2.70125, 2.56103, 26.20473
00-01-01, 00:03:18.267700, 89603470, 0xCCCC, 0895, 1.22249, 0.61729, 24.81000, 24.18000, 25.60000, 24.75000, 1.33692, 0.04110, 2.50300, 1.18784, 3.02681, 3.21216, 0.00000, 3.05099, 3.00908, 2.70125, 2.58117, 25.84654
00-01-01, 00:03:18.367700, 89703474, 0xCCCC, 0896, 1.22249, 0.61810, 24.81000, 24.12000, 25.12000, 24.75000, 1.33612, 0.04593, 2.50220, 1.20234, 3.04938, 3.18799, 0.00000, 3.05179, 3.00908, 2.70205, 2.55780, 25.84654
00-01-01, 00:03:18.467700, 89803453, 0xCCCC, 0897, 1.22249, 0.61729, 24.81000, 24.12000, 25.12000, 24.75000, 1.33612, 0.04352, 2.50300, 1.18059, 3.05663, 3.18879, 0.00000, 3.05018, 3.00908, 2.70205, 2.56264, 25.84654
00-01-01, 00:03:18.567700, 89903456, 0xCCCC, 0898, 1.22330, 0.61729, 24.81000, 24.12000, 25.60000, 24.81000, 1.33773, 0.03788, 2.50300, 1.18945, 3.07839, 3.18960, 0.00000, 3.04777, 3.00908, 2.70205, 2.56344, 25.84654
00-01-01, 00:03:18.667700, 90003453, 0xCCCC, 0899, 1.22330, 0.61810, 24.81000, 24.12000, 25.60000, 24.81000, 1.33773, 0.04432, 2.50220, 1.19912, 3.01634, 3.19040, 0.00000, 3.05018, 3.00989, 2.69963, 2.56183, 25.84654
00-01-01, 00:03:18.767700, 90103468, 0xCCCC, 0900, 1.22330, 0.61729, 24.81000, 24.12000, 25.60000, 24.81000, 1.33692, 0.04029, 2.50300, 1.18059, 3.02037, 3.19121, 0.00000, 3.05099, 3.00989, 2.70125, 2.56103, 25.84654
00-01-01, 00:03:18.867700, 90203458, 0xCCCC, 0901, 1.22249, 0.61810, 24.81000, 24.12000, 25.60000, 24.81000, 1.33692, 0.03626, 2.50300, 1.19026, 3.04454, 3.19121, 0.00000, 3.05179, 3.00908, 2.70125, 2.55941, 25.84654
00-01-01, 00:03:18.967700, 90303460, 0xCCCC, 0902, 1.22330, 0.61810, 24.81000, 24.12000, 25.60000, 24.81000, 1.33692, 0.03868, 2.50300, 1.19912, 3.05099, 3.19201, 0.00000, 3.04857, 3.00908, 2.70205, 2.61179, 25.84654
00-01-01, 00:03:19.067700, 90403457, 0xCCCC, 0903, 1.22249, 0.61810, 24.81000, 24.12000, 25.60000, 24.81000, 1.33692, 0.02176, 2.50300, 1.18139, 3.07275, 3.19282, 0.00000, 3.05179, 3.00908, 2.70205, 2.56344, 25.84654
00-01-01, 00:03:19.167700, 90503461, 0xCCCC, 0904, 1.22249, 0.61890, 24.81000, 24.12000, 25.60000, 24.81000, 1.33612, 0.03546, 2.50220, 1.18784, 3.08000, 3.19524, 0.00000, 3.05179, 3.00908, 2.69883, 2.48689, 26.02562
00-01-01, 00:03:19.267700, 90603466, 0xCCCC, 0905, 1.22249, 0.61810, 24.81000, 24.12000, 25.12000, 24.81000, 1.36271, 0.03707, 2.50220, 1.19751, 3.01231, 3.19443, 0.00000, 3.05260, 3.00908, 2.70205, 2.56103, 25.66747
00-01-01, 00:03:19.367700, 90703473, 0xCCCC, 0906, 1.22249, 0.61810, 24.81000, 24.12000, 25.12000, 24.81000, 1.33692, 0.03868, 2.50300, 1.17817, 3.02198, 3.19524, 0.00000, 3.04857, 3.00908, 2.70125, 2.54894, 25.84654
00-01-01, 00:03:19.467700, 90803464, 0xCCCC, 0907, 1.22330, 0.61810, 24.81000, 24.12000, 25.12000, 24.81000, 1.33612, 0.03788, 2.50220, 1.18623, 3.04051, 3.19766, 0.00000, 3.05260, 3.00908, 2.70125, 2.56103, 25.84654
00-01-01, 00:03:19.567700, 90903463, 0xCCCC, 0908, 1.22330, 0.61810, 24.81000, 24.12000, 25.12000, 24.81000, 1.33692, 0.03626, 2.50300, 1.19429, 3.04696, 3.19766, 0.00000, 3.05179, 3.00908, 2.70125, 2.55941, 25.84654
00-01-01, 00:03:19.667700, 91003457, 0xCCCC, 0909, 1.22330, 0.61729, 24.81000, 24.12000, 25.12000, 24.81000, 1.33531, 0.03868, 2.50139, 1.17656, 3.06711, 3.19846, 0.00000, 3.04938, 3.00908, 2.70205, 2.56022, 25.84654
00-01-01, 00:03:19.767700, 91103459, 0xCCCC, 0910, 1.22249, 0.61810, 24.81000, 24.12000, 25.60000, 24.81000, 1.33612, 0.04190, 2.50300, 1.18381, 3.07114, 3.19927, 0.00000, 3.05099, 3.00908, 2.70205, 2.56103, 25.84654
00-01-01, 00:03:19.867700, 91203465, 0xCCCC, 0911, 1.22330, 0.61810, 24.81000, 24.18000, 25.60000, 24.81000, 1.33692, 0.03626, 2.50300, 1.19267, 3.00667, 3.20007, 0.00000, 3.05099, 3.00908, 2.70205, 2.56022, 25.84654
00-01-01, 00:03:19.967700, 91303467, 0xCCCC, 0912, 1.22249, 0.61810, 24.81000, 24.18000, 25.60000, 24.81000, 1.33692, 0.04271, 2.50300, 1.19832, 3.02601, 3.20088, 0.00000, 3.05018, 3.00908, 2.70125, 2.56103, 25.84654
00-01-01, 00:03:20.067700, 91403460, 0xCCCC, 0913, 1.22249, 0.61810, 24.81000, 24.18000, 25.12000, 24.81000, 1.33773, 0.03788, 2.50300, 1.18139, 3.03326, 3.20330, 0.00000, 3.05018, 3.00908, 2.70205, 2.56183, 25.84654
00-01-01, 00:03:20.167700, 91503461, 0xCCCC, 0914, 1.22330, 0.61729, 24.81000, 24.18000, 25.12000, 24.81000, 1.33692, 0.03626, 2.50220, 1.18703, 3.05663, 3.20168, 0.00000, 3.05018, 3.00908, 2.70286, 2.56103, 26.20473
00-01-01, 00:03:20.267700, 91603461, 0xCCCC, 0915, 1.22249, 0.61729, 24.81000, 24.18000, 25.12000, 24.81000, 1.33692, 0.03949, 2.50300, 1.19509, 3.05905, 3.20168, 0.00000, 3.05179, 3.00908, 2.70125, 2.55216, 26.02562
00-01-01, 00:03:20.367700, 91703470, 0xCCCC, 0916, 1.22249, 0.61729, 24.81000, 24.18000, 25.12000, 24.81000, 1.33692, 0.04352, 2.50220, 1.17495, 3.07919, 3.20249, 0.00000, 3.05179, 3.00908, 2.70125, 2.56103, 26.02562
00-01-01, 00:03:20.467700, 91803473, 0xCCCC, 0917, 1.22249, 0.61729, 24.81000, 24.18000, 25.60000, 24.81000, 1.33692, 0.03707, 2.50220, 1.18300, 3.08242, 3.20088, 0.00000, 3.05179, 3.00908, 2.70125, 2.47802, 26.02562
00-01-01, 00:03:20.567700, 91903467, 0xCCCC, 0918, 1.22330, 0.61729, 24.81000, 24.12000, 25.60000, 24.81000, 1.33612, 0.04190, 2.50300, 1.18784, 3.01553, 3.20410, 0.00000, 3.05260, 3.00908, 2.70286, 2.56022, 25.84654
00-01-01, 00:03:20.667700, 92003463, 0xCCCC, 0919, 1.22168, 0.61810, 24.81000, 24.12000, 25.60000, 24.81000, 1.33773, 0.03788, 2.50220, 1.19509, 3.01795, 3.20168, 0.00000, 3.05341, 3.00989, 2.70205, 2.56264, 26.02562
00-01-01, 00:03:20.767700, 92103455, 0xCCCC, 0920, 1.22249, 0.61810, 24.81000, 24.12000, 25.12000, 24.81000, 1.33773, 0.04110, 2.50300, 1.17656, 3.03326, 3.20168, 0.00000, 3.05179, 3.00908, 2.70205, 2.56103, 26.02562
00-01-01, 00:03:20.867700, 92203454, 0xCCCC, 0921, 1.22249, 0.61729, 24.81000, 24.18000, 25.12000, 24.81000, 1.33692, 0.03707, 2.50300, 1.18220, 3.03568, 3.20249, 0.00000, 3.05260, 3.00908, 2.70286, 2.56103, 25.84654
00-01-01, 00:03:20.967700, 92303469, 0xCCCC, 0922, 1.22249, 0.61729, 24.87000, 24.18000, 25.12000, 24.81000, 1.33692, 0.03707, 2.50300, 1.18784, 3.05341, 3.20249, 0.00000, 3.05179, 3.00908, 2.70205, 2.56103, 26.02562
00-01-01, 00:03:21.067700, 92403465, 0xCCCC, 0923, 1.22249, 0.61729, 24.87000, 24.12000, 25.12000, 24.81000, 1.33692, 0.04432, 2.50300, 1.19509, 3.07114, 3.20249, 0.00000, 3.05179, 3.00908, 2.70125, 2.56425, 26.02562
00-01-01, 00:03:21.167700, 92503459, 0xCCCC, 0924, 1.22249, 0.61810, 24.87000, 24.12000, 25.12000, 24.81000, 1.33612, 0.04190, 2.50381, 1.17414, 3.07275, 3.20088, 0.00000, 3.05018, 3.00908, 2.70205, 2.56022, 25.66747
00-01-01, 00:03:21.267700, 92603458, 0xCCCC, 0925, 1.22330, 0.61810, 24.81000, 24.18000, 25.12000, 24.81000, 1.33773, 0.05319, 2.50220, 1.18139, 3.00425, 3.20088, 0.00000, 3.04938, 3.00908, 2.70286, 2.56183, 26.02562
00-01-01, 00:03:21.367700, 92703461, 0xCCCC, 0926, 1.22330, 0.61729, 24.81000, 24.18000, 25.12000, 24.81000, 1.33692, 0.03949, 2.50300, 1.18623, 3.00425, 3.20007, 0.00000, 3.05099, 3.01070, 2.70286, 2.52234, 25.84654
00-01-01, 00:03:21.467700, 92803465, 0xCCCC, 0927, 1.22330, 0.61810, 24.81000, 24.18000, 25.12000, 24.81000, 1.33692, 0.03385, 2.50300, 1.19187, 3.01956, 3.20088, 0.00000, 3.05099, 3.00908, 2.70205, 2.55941, 26.02562
00-01-01, 00:03:21.567700, 92903466, 0xCCCC, 0928, 1.22249, 0.61810, 24.81000, 24.18000, 25.12000, 24.81000, 1.33692, 0.04352, 2.50300, 1.19670, 3.01795, 3.20088, 0.00000, 3.05099, 3.00908, 2.70205, 2.50462, 25.84654
00-01-01, 00:03:21.667700, 93003462, 0xCCCC, 0929, 1.22249, 0.61810, 24.81000, 24.18000, 25.18000, 24.81000, 1.33612, 0.03626, 2.50300, 1.17736, 3.03326, 3.20088, 0.00000, 3.05018, 3.00908, 2.70205, 2.56344, 26.02562
00-01-01, 00:03:21.767700, 93103462, 0xCCCC, 0930, 1.22249, 0.61729, 24.81000, 24.18000, 25.18000, 24.81000, 1.33692, 0.04029, 2.50300, 1.18220, 3.03326, 3.20007, 0.00000, 3.05260, 3.00908, 2.70205, 2.56022, 25.84654
00-01-01, 00:03:21.867700, 93203464, 0xCCCC, 0931, 1.22410, 0.61810, 24.81000, 24.18000, 25.18000, 24.81000, 1.35385, 0.03788, 2.50300, 1.18945, 3.04857, 3.20088, 0.00000, 3.05099, 3.00908, 2.70286, 2.56344, 26.02562
00-01-01, 00:03:21.967700, 93303461, 0xCCCC, 0932, 1.22249, 0.61729, 24.81000, 24.18000, 25.12000, 24.87000, 1.33692, 0.03868, 2.50300, 1.19429, 3.04696, 3.19927, 0.00000, 3.05260, 3.00908, 2.70125, 2.56022, 25.84654
00-01-01, 00:03:22.067700, 93403462, 0xCCCC, 0933, 1.22249, 0.61729, 24.81000, 24.60000, 25.12000, 24.87000, 1.33692, 0.03626, 2.50300, 1.17897, 3.06147, 3.19927, 0.00000, 3.05260, 3.00908, 2.70125, 2.56344, 26.02562
00-01-01, 00:03:22.167700, 93503465, 0xCCCC, 0934, 1.22249, 0.61729, 24.87000, 24.60000, 25.60000, 24.81000, 1.33692, 0.03868, 2.50381, 1.17978, 3.07516, 3.19846, 0.00000, 3.05179, 3.00908, 2.70125, 2.56103, 26.02562
00-01-01, 00:03:22.267700, 93603459, 0xCCCC, 0935, 1.22330, 0.61810, 24.87000, 24.18000, 25.60000, 24.81000, 1.33692, 0.04190, 2.50300, 1.18542, 3.07839, 3.19927, 0.00000, 3.05018, 3.00908, 2.70125, 2.56022, 26.02562
00-01-01, 00:03:22.367700, 93703462, 0xCCCC, 0936, 1.22249, 0.61729, 24.87000, 24.18000, 25.60000, 24.81000, 1.33612, 0.03304, 2.50300, 1.19026, 3.00747, 3.19846, 0.00000, 3.05179, 3.00908, 2.69963, 2.56022, 26.02562
00-01-01, 00:03:22.467700, 93803459, 0xCCCC, 0937, 1.22249, 0.61810, 24.81000, 24.18000, 25.12000, 24.87000, 1.33612, 0.04432, 2.50220, 1.19590, 3.00667, 3.19766, 0.00000, 3.04938, 3.00908, 2.70205, 2.66095, 26.02562
00-01-01, 00:03:22.567700, 93903468, 0xCCCC, 0938, 1.22249, 0.61810, 24.81000, 24.18000, 25.12000, 24.87000, 1.33692, 0.04755, 2.50381, 1.20799, 3.02198, 3.19766, 0.00000, 3.05099, 3.00908, 2.70205, 2.55941, 26.02562
00-01-01, 00:03:22.667700, 94003471, 0xCCCC, 0939, 1.22330, 0.61729, 24.81000, 24.18000, 25.12000, 24.81000, 1.33692, 0.04271, 2.50300, 1.17978, 3.02037, 3.19685, 0.00000, 3.05018, 3.00908, 2.70205, 2.51348, 25.84654
00-01-01, 00:03:22.767700, 94103462, 0xCCCC, 0940, 1.22330, 0.61810, 24.81000, 24.18000, 25.12000, 24.81000, 1.33773, 0.04513, 2.50300, 1.18300, 3.03568, 3.19766, 0.00000, 3.05179, 3.00908, 2.70205, 2.55861, 26.02562
00-01-01, 00:03:22.867700, 94203469, 0xCCCC, 0941, 1.22249, 0.61810, 24.81000, 24.18000, 25.12000, 24.87000, 1.33692, 0.04352, 2.50300, 1.18784, 3.03165, 3.19685, 0.00000, 3.05099, 3.00908, 2.70205, 2.55861, 26.02562
00-01-01, 00:03:22.967700, 94303471, 0xCCCC, 0942, 1.22330, 0.61729, 24.87000, 24.18000, 25.12000, 24.87000, 1.34579, 0.04352, 2.50220, 1.19106, 3.04293, 3.19685, 0.00000, 3.05260, 3.00989, 2.70125, 2.55780, 26.02562
00-01-01, 00:03:23.067700, 94403473, 0xCCCC, 0943, 1.22249, 0.61810, 24.87000, 24.18000, 25.12000, 24.87000, 1.33692, 0.03465, 2.50300, 1.19590, 3.04212, 3.19604, 0.00000, 3.05179, 3.00908, 2.70125, 2.56022, 25.84654
00-01-01, 00:03:23.167700, 94503475, 0xCCCC, 0944, 1.22249, 0.61729, 24.87000, 24.18000, 25.12000, 24.87000, 1.33692, 0.04271, 2.50300, 1.20154, 3.05099, 3.19524, 0.00000, 3.05099, 3.00989, 2.70205, 2.56183, 26.02562
00-01-01, 00:03:23.267700, 94603471, 0xCCCC, 0945, 1.22249, 0.61810, 24.87000, 24.18000, 25.12000, 24.87000, 1.33692, 0.03465, 2.50300, 1.17817, 3.06711, 3.19282, 0.00000, 3.04212, 3.00908, 2.70125, 2.55780, 26.02562
00-01-01, 00:03:23.367700, 94703465, 0xCCCC, 0946, 1.22249, 0.61810, 24.81000, 24.18000, 25.12000, 24.81000, 1.33612, 0.03949, 2.50300, 1.18059, 3.06388, 3.19201, 0.00000, 3.05179, 3.00908, 2.70286, 2.56183, 26.02562
00-01-01, 00:03:23.467700, 94803469, 0xCCCC, 0947, 1.22249, 0.61810, 24.81000, 24.12000, 25.12000, 24.81000, 1.33612, 0.04271, 2.50300, 1.18623, 3.07597, 3.19121, 0.00000, 3.04938, 3.00908, 2.70044, 2.56022, 26.02562
00-01-01, 00:03:23.567700, 94903467, 0xCCCC, 0948, 1.22249, 0.61810, 24.81000, 24.12000, 25.12000, 24.81000, 1.33692, 0.03868, 2.50220, 1.18864, 3.07597, 3.18960, 0.00000, 3.05260, 3.00908, 2.70125, 2.64886, 26.02562
00-01-01, 00:03:23.667700, 95003477, 0xCCCC, 0949, 1.22330, 0.61810, 24.81000, 24.12000, 25.12000, 24.87000, 1.33692, 0.04352, 2.50300, 1.19187, 3.08322, 3.21216, 0.00000, 3.05179, 3.00908, 2.70205, 2.56264, 26.02562
00-01-01, 00:03:23.767700, 95103475, 0xCCCC, 0950, 1.22249, 0.61810, 24.81000, 24.18000, 25.12000, 24.87000, 1.33692, 0.03546, 2.50300, 1.19590, 3.06711, 3.21297, 0.00000, 3.05260, 3.00908, 2.70205, 2.58440, 26.02562
00-01-01, 00:03:23.867700, 95203469, 0xCCCC, 0951, 1.22249, 0.61729, 24.87000, 24.18000, 25.12000, 24.87000, 1.33773, 0.04432, 2.50300, 1.20315, 3.01392, 3.21297, 0.00000, 3.05260, 3.00908, 2.70205, 2.55700, 26.02562
00-01-01, 00:03:23.967700, 95303472, 0xCCCC, 0952, 1.22249, 0.61810, 24.87000, 24.12000, 25.12000, 24.87000, 1.33692, 0.03707, 2.50220, 1.17495, 3.00989, 3.21055, 0.00000, 3.05018, 3.00908, 2.70286, 2.55780, 26.02562
00-01-01, 00:03:24.067700, 95403479, 0xCCCC, 0953, 1.22249, 0.61729, 24.87000, 24.12000, 25.12000, 24.87000, 1.33692, 0.03385, 2.50220, 1.17817, 3.01795, 3.21055, 0.00000, 3.05179, 3.00908, 2.69963, 2.56505, 26.02562
00-01-01, 00:03:24.167700, 95503472, 0xCCCC, 0954, 1.22330, 0.61729, 24.81000, 24.18000, 25.12000, 24.87000, 1.33692, 0.04190, 2.50300, 1.17978, 3.01311, 3.20974, 0.00000, 3.04938, 3.00908, 2.70205, 2.55941, 26.02562
00-01-01, 00:03:24.267700, 95603478, 0xCCCC, 0955, 1.22249, 0.61890, 24.81000, 24.18000, 25.12000, 24.87000, 1.33773, 0.03546, 2.50220, 1.18300, 3.02278, 3.20974, 0.00000, 3.05260, 3.00989, 2.70125, 2.56103, 26.02562
00-01-01, 00:03:24.367700, 95703477, 0xCCCC, 0956, 1.22168, 0.61729, 24.87000, 24.18000, 25.12000, 24.87000, 1.33692, 0.03546, 2.50220, 1.18462, 3.03165, 3.20733, 0.00000, 3.05018, 3.00908, 2.70286, 2.56022, 26.02562
00-01-01, 00:03:24.467700, 95803474, 0xCCCC, 0957, 1.22249, 0.61810, 24.87000, 24.18000, 25.12000, 24.87000, 1.33692, 0.03465, 2.50220, 1.18784, 3.02359, 3.20652, 0.00000, 3.05260, 3.00989, 2.70286, 2.56103, 26.02562
00-01-01, 00:03:24.567700, 95903475, 0xCCCC, 0958, 1.22249, 0.61810, 24.87000, 24.18000, 25.18000, 24.87000, 1.33692, 0.04593, 2.50300, 1.18864, 3.03326, 3.20410, 0.00000, 3.05099, 3.00908, 2.70205, 2.55941, 26.02562
00-01-01, 00:03:24.667700, 96003476, 0xCCCC, 0959, 1.22330, 0.61810, 24.87000, 24.18000, 25.18000, 24.87000, 1.33692, 0.04190, 2.50220, 1.19106, 3.02762, 3.20491, 0.00000, 3.05260, 3.00989, 2.70205, 2.48527, 26.02562
00-01-01, 00:03:24.767700, 96103483, 0xCCCC, 0960, 1.22330, 0.61810, 24.87000, 24.18000, 25.18000, 24.87000, 1.33692, 0.03868, 2.50300, 1.19267, 3.03648, 3.20330, 0.00000, 3.04938, 3.00908, 2.70205, 2.55941, 26.02562
00-01-01, 00:03:24.867700, 96203484, 0xCCCC, 0961, 1.22249, 0.61810, 24.87000, 24.18000, 25.18000, 24.87000, 1.33692, 0.04513, 2.50300, 1.19509, 3.02923, 3.20088, 0.00000, 3.05099, 3.00908, 2.70044, 2.57875, 25.84654
00-01-01, 00:03:24.967700, 96303478, 0xCCCC, 0962, 1.22330, 0.61810, 24.87000, 24.18000, 25.18000, 24.87000, 1.33692, 0.03546, 2.50300, 1.19509, 3.03487, 3.20007, 0.00000, 3.05179, 3.00908, 2.70205, 2.56344, 25.30931
00-01-01, 00:03:25.067700, 96403480, 0xCCCC, 0963, 1.22249, 0.61729, 24.81000, 24.18000, 25.12000, 24.87000, 1.33692, 0.03546, 2.50300, 1.19670, 3.03004, 3.19846, 0.00000, 3.05099, 3.00908, 2.70125, 2.55780, 26.02562
00-01-01, 00:03:25.167700, 96503484, 0xCCCC, 0964, 1.22249, 0.61729, 24.81000, 24.18000, 25.12000, 24.87000, 1.33692, 0.03546, 2.50381, 1.19832, 3.03729, 3.19685, 0.00000, 3.05099, 3.00908, 2.70205, 2.56183, 25.66747
00-01-01, 00:03:25.267700, 96603482, 0xCCCC, 0965, 1.22249, 0.61729, 24.81000, 24.18000, 25.12000, 24.87000, 1.33692, 0.03626, 2.50381, 1.17414, 3.02842, 3.19604, 0.00000, 3.05099, 3.00908, 2.70044, 2.55941, 26.02562
00-01-01, 00:03:25.367700, 96703481, 0xCCCC, 0966, 1.22249, 0.61810, 24.81000, 24.18000, 25.12000, 24.87000, 1.33692, 0.03546, 2.50220, 1.17575, 3.03084, 3.19443, 0.00000, 3.05179, 3.00908, 2.70205, 2.56344, 26.02562
00-01-01, 00:03:25.467700, 96803481, 0xCCCC, 0967, 1.22249, 0.61810, 24.81000, 24.18000, 25.12000, 24.87000, 1.33692, 0.04029, 2.50220, 1.17656, 3.03729, 3.19282, 0.00000, 3.04938, 3.00908, 2.70044, 2.55941, 26.02562
00-01-01, 00:03:25.567700, 96903481, 0xCCCC, 0968, 1.22410, 0.61810, 24.87000, 24.18000, 25.12000, 24.87000, 1.33692, 0.03626, 2.50220, 1.17495, 3.02842, 3.19121, 0.00000, 3.05341, 3.00908, 2.70125, 2.56103, 26.02562
00-01-01, 00:03:25.667700, 97003482, 0xCCCC, 0969, 1.22330, 0.61810, 24.87000, 24.18000, 25.12000, 24.87000, 1.33692, 0.05238, 2.50300, 1.17575, 3.03326, 3.19040, 0.00000, 3.05099, 3.00908, 2.70205, 2.56022, 26.02562
00-01-01, 00:03:25.767700, 97103481, 0xCCCC, 0970, 1.22249, 0.61810, 24.87000, 24.18000, 25.18000, 24.87000, 1.33692, 0.03868, 2.50220, 1.18864, 3.02198, 3.21297, 0.00000, 3.05260, 3.00908, 2.70286, 2.62791, 26.02562
00-01-01, 00:03:25.867700, 97203482, 0xCCCC, 0971, 1.22249, 0.61810, 24.87000, 24.18000, 25.18000, 24.87000, 1.33612, 0.04755, 2.50300, 1.20073, 3.02440, 3.21055, 0.00000, 3.05099, 3.00908, 2.70205, 2.56264, 26.20473
00-01-01, 00:03:25.967700, 97303480, 0xCCCC, 0972, 1.22249, 0.61729, 24.87000, 24.18000, 25.18000, 24.87000, 1.33692, 0.04029, 2.50220, 1.20073, 3.01875, 3.20894, 0.00000, 3.05179, 3.00908, 2.70286, 2.58762, 26.02562
00-01-01, 00:03:26.067700, 97403484, 0xCCCC, 0973, 1.22249, 0.61729, 24.87000, 24.18000, 25.12000, 24.87000, 1.33531, 0.03788, 2.50220, 1.19993, 3.02278, 3.20813, 0.00000, 3.05179, 3.00908, 2.70044, 2.55780, 26.56289
00-01-01, 00:03:26.167700, 97503489, 0xCCCC, 0974, 1.22249, 0.61810, 24.87000, 24.18000, 25.12000, 24.87000, 1.33531, 0.03949, 2.50300, 1.19912, 3.01311, 3.20571, 0.00000, 3.04696, 3.00908, 2.70286, 2.56103, 26.02562
00-01-01, 00:03:26.267700, 97603489, 0xCCCC, 0975, 1.22249, 0.61729, 24.87000, 24.18000, 25.12000, 24.87000, 1.33692, 0.04190, 2.50300, 1.19832, 3.01311, 3.20330, 0.00000, 3.05179, 3.00908, 2.70286, 2.56103, 26.02562
