uptime, sync, seq, adc
314249889, 0xBBBB, 5028, 3.2031739
314312388, 0xBBBB, 5029, 3.2031739
314374890, 0xBBBB, 5030, 3.2031739
314437400, 0xBBBB, 5031, 3.2031739
314499895, 0xBBBB, 5032, 3.2031739
314562394, 0xBBBB, 5033, 3.2031739
314624897, 0xBBBB, 5034, 3.2031739
314687416, 0xBBBB, 5035, 3.2031739
314749892, 0xBBBB, 5036, 3.2031739
314812388, 0xBBBB, 5037, 3.2031739
314874892, 0xBBBB, 5038, 3.2031739
314937405, 0xBBBB, 5039, 3.2031739
314999900, 0xBBBB, 5040, 3.2031739
315062397, 0xBBBB, 5041, 3.2031739
315124896, 0xBBBB, 5042, 3.2031739
315187407, 0xBBBB, 5043, 3.2031739
315249896, 0xBBBB, 5044, 3.2031739
315312387, 0xBBBB, 5045, 3.2031739
315374890, 0xBBBB, 5046, 3.2031739
315437400, 0xBBBB, 5047, 3.2031739
315499899, 0xBBBB, 5048, 3.2031739
315562394, 0xBBBB, 5049, 3.2031739
315624900, 0xBBBB, 5050, 3.2031739
315687409, 0xBBBB, 5051, 3.2031739
315749897, 0xBBBB, 5052, 3.2031739
315812389, 0xBBBB, 5053, 3.2031739
315874899, 0xBBBB, 5054, 3.2031739
315937407, 0xBBBB, 5055, 3.2031739
315999898, 0xBBBB, 5056, 3.2031739
316062391, 0xBBBB, 5057, 3.2031739
316124889, 0xBBBB, 5058, 3.2031739
316187408, 0xBBBB, 5059, 3.2031739
316249901, 0xBBBB, 5060, 3.2031739
316312387, 0xBBBB, 5061, 3.2031739
316374895, 0xBBBB, 5062, 3.2031739
316437394, 0xBBBB, 5063, 3.2031739
316499898, 0xBBBB, 5064, 3.2031739
316562393, 0xBBBB, 5065, 3.2031739
316624890, 0xBBBB, 5066, 3.2031739
316687410, 0xBBBB, 5067, 3.2031739
316749905, 0xBBBB, 5068, 3.2031739
316812389, 0xBBBB, 5069, 3.2031739
316874892, 0xBBBB, 5070, 3.2031739
316937389, 0xBBBB, 5071, 3.2031739
316999898, 0xBBBB, 5072, 3.2031739
317062395, 0xBBBB, 5073, 3.2031739
317124888, 0xBBBB, 5074, 3.2031739
317187392, 0xBBBB, 5075, 3.2031739
317249905, 0xBBBB, 5076, 3.2031739
317312402, 0xBBBB, 5077, 3.2031739
317374898, 0xBBBB, 5078, 3.2031739
317437387, 0xBBBB, 5079, 3.2031739
317499890, 0xBBBB, 5080, 3.2031739
317562395, 0xBBBB, 5081, 3.2031739
317624897, 0xBBBB, 5082, 3.2031739
317687406, 0xBBBB, 5083, 3.2031739
317749906, 0xBBBB, 5084, 3.2031739
317812397, 0xBBBB, 5085, 3.2031739
317874891, 0xBBBB, 5086, 3.2031739
317937389, 0xBBBB, 5087, 3.2031739
317999891, 0xBBBB, 5088, 3.2031739
318062401, 0xBBBB, 5089, 3.2031739
318124891, 0xBBBB, 5090, 3.2031739
318187392, 0xBBBB, 5091, 3.2031739
318249894, 0xBBBB, 5092, 3.2031739
318312412, 0xBBBB, 5093, 3.2031739
318374889, 0xBBBB, 5094, 3.2031739
318437387, 0xBBBB, 5095, 3.2031739
318499890, 0xBBBB, 5096, 3.2031739
318562405, 0xBBBB, 5097, 3.2031739
318624899, 0xBBBB, 5098, 3.2031739
318687400, 0xBBBB, 5099, 3.2031739
318749890, 0xBBBB, 5100, 3.2031739
318812408, 0xBBBB, 5101, 3.2031739
318874893, 0xBBBB, 5102, 3.2031739
318937388, 0xBBBB, 5103, 3.2031739
318999892, 0xBBBB, 5104, 3.2031739
319062400, 0xBBBB, 5105, 3.2031739
319124897, 0xBBBB, 5106, 3.2031739
319187392, 0xBBBB, 5107, 3.2031739
319249896, 0xBBBB, 5108, 3.2031739
319312406, 0xBBBB, 5109, 3.2031739
319374896, 0xBBBB, 5110, 3.2031739
319437387, 0xBBBB, 5111, 3.2031739
319499896, 0xBBBB, 5112, 3.2031739
319562406, 0xBBBB, 5113, 3.2031739
319624898, 0xBBBB, 5114, 3.2031739
319687402, 0xBBBB, 5115, 3.2031739
319749891, 0xBBBB, 5116, 3.2031739
319812409, 0xBBBB, 5117, 3.2031739
319874899, 0xBBBB, 5118, 3.2031739
319937390, 0xBBBB, 5119, 3.2031739
319999899, 0xBBBB, 5120, 3.2031739
320062396, 0xBBBB, 5121, 3.2031739
320124897, 0xBBBB, 5122, 3.2031739
320187392, 0xBBBB, 5123, 3.2031739
320249889, 0xBBBB, 5124, 3.2031739
320312406, 0xBBBB, 5125, 3.2031739
320374902, 0xBBBB, 5126, 3.2031739
320437388, 0xBBBB, 5127, 3.2031739
320499890, 0xBBBB, 5128, 3.2031739
320562388, 0xBBBB, 5129, 3.2031739
320624898, 0xBBBB, 5130, 3.2031739
320687395, 0xBBBB, 5131, 3.2031739
320749890, 0xBBBB, 5132, 3.2031739
320812400, 0xBBBB, 5133, 3.2031739
320874906, 0xBBBB, 5134, 3.2031739
320937395, 0xBBBB, 5135, 3.2031739
320999899, 0xBBBB, 5136, 3.2031739
321062390, 0xBBBB, 5137, 3.2031739
321124897, 0xBBBB, 5138, 3.2031739
321187395, 0xBBBB, 5139, 3.2031739
321249894, 0xBBBB, 5140, 3.2031739
321312405, 0xBBBB, 5141, 3.2031739
321374905, 0xBBBB, 5142, 3.2031739
321437394, 0xBBBB, 5143, 3.2031739
321499890, 0xBBBB, 5144, 3.2031739
321562386, 0xBBBB, 5145, 3.2031739
321624889, 0xBBBB, 5146, 3.2031739
321687397, 0xBBBB, 5147, 3.2031739
321749891, 0xBBBB, 5148, 3.2031739
321812394, 0xBBBB, 5149, 3.2031739
321874914, 0xBBBB, 5150, 3.2031739
321937407, 0xBBBB, 5151, 3.2031739
321999892, 0xBBBB, 5152, 3.2031739
322062388, 0xBBBB, 5153, 3.2031739
322124891, 0xBBBB, 5154, 3.2031739
322187403, 0xBBBB, 5155, 3.2031739
322249897, 0xBBBB, 5156, 3.2031739
322312398, 0xBBBB, 5157, 3.2031739
322374891, 0xBBBB, 5158, 3.2031739
322437403, 0xBBBB, 5159, 3.2031739
322499891, 0xBBBB, 5160, 3.2031739
322562387, 0xBBBB, 5161, 3.2031739
322624890, 0xBBBB, 5162, 3.2031739
322687401, 0xBBBB, 5163, 3.2031739
322749895, 0xBBBB, 5164, 3.2031739
322812392, 0xBBBB, 5165, 3.2031739
322874900, 0xBBBB, 5166, 3.2031739
322937407, 0xBBBB, 5167, 3.2031739
322999892, 0xBBBB, 5168, 3.2031739
323062389, 0xBBBB, 5169, 3.2031739
323124897, 0xBBBB, 5170, 3.2031739
323187406, 0xBBBB, 5171, 3.2031739
323249896, 0xBBBB, 5172, 3.2031739
323312400, 0xBBBB, 5173, 3.2031739
323374890, 0xBBBB, 5174, 3.2031739
323437407, 0xBBBB, 5175, 3.2031739
323499896, 0xBBBB, 5176, 3.2031739
323562386, 0xBBBB, 5177, 3.2031739
323624894, 0xBBBB, 5178, 3.2031739
323687402, 0xBBBB, 5179, 3.2031739
323749898, 0xBBBB, 5180, 3.2031739
323812394, 0xBBBB, 5181, 3.2031739
323874891, 0xBBBB, 5182, 3.2031739
323937408, 0xBBBB, 5183, 3.2031739
323999899, 0xBBBB, 5184, 3.2031739
324062389, 0xBBBB, 5185, 3.2031739
324124899, 0xBBBB, 5186, 3.2031739
324187390, 0xBBBB, 5187, 3.2031739
324249897, 0xBBBB, 5188, 3.2031739
324312392, 0xBBBB, 5189, 3.2031739
324374889, 0xBBBB, 5190, 3.2031739
324437406, 0xBBBB, 5191, 3.2031739
324499902, 0xBBBB, 5192, 3.2031739
324562393, 0xBBBB, 5193, 3.2031739
324624897, 0xBBBB, 5194, 3.2031739
324687387, 0xBBBB, 5195, 3.2031739
324749898, 0xBBBB, 5196, 3.2031739
324812393, 0xBBBB, 5197, 3.2031739
324874897, 0xBBBB, 5198, 3.2031739
324937401, 0xBBBB, 5199, 3.2031739
324999907, 0xBBBB, 5200, 3.2031739
325062389, 0xBBBB, 5201, 3.2031739
325124891, 0xBBBB, 5202, 3.2031739
325187389, 0xBBBB, 5203, 3.2031739
325249898, 0xBBBB, 5204, 3.2031739
325312395, 0xBBBB, 5205, 3.2031739
325374890, 0xBBBB, 5206, 3.2031739
325437391, 0xBBBB, 5207, 3.2031739
325499911, 0xBBBB, 5208, 3.2031739
325562406, 0xBBBB, 5209, 3.2031739
325624889, 0xBBBB, 5210, 3.2031739
325687388, 0xBBBB, 5211, 3.2031739
325749889, 0xBBBB, 5212, 3.2031739
325812399, 0xBBBB, 5213, 3.2031739
325874900, 0xBBBB, 5214, 3.2031739
325937397, 0xBBBB, 5215, 3.2031739
325999908, 0xBBBB, 5216, 3.2031739
326062400, 0xBBBB, 5217, 3.2031739
326124892, 0xBBBB, 5218, 3.2031739
326187389, 0xBBBB, 5219, 3.2031739
326249891, 0xBBBB, 5220, 3.2031739
326312401, 0xBBBB, 5221, 3.2031739
326374892, 0xBBBB, 5222, 3.2031739
326437398, 0xBBBB, 5223, 3.2031739
326499897, 0xBBBB, 5224, 3.2031739
326562404, 0xBBBB, 5225, 3.2031739
326624889, 0xBBBB, 5226, 3.2031739
326687388, 0xBBBB, 5227, 3.2031739
326749896, 0xBBBB, 5228, 3.2031739
326812404, 0xBBBB, 5229, 3.2031739
326874894, 0xBBBB, 5230, 3.2031739
326937401, 0xBBBB, 5231, 3.2031739
326999891, 0xBBBB, 5232, 3.2031739
327062408, 0xBBBB, 5233, 3.2031739
327124893, 0xBBBB, 5234, 3.2031739
327187391, 0xBBBB, 5235, 3.2031739
327249898, 0xBBBB, 5236, 3.2031739
327312399, 0xBBBB, 5237, 3.2031739
327374897, 0xBBBB, 5238, 3.2031739
327437391, 0xBBBB, 5239, 3.2031739
327499889, 0xBBBB, 5240, 3.2031739
327562406, 0xBBBB, 5241, 3.2031739
327624897, 0xBBBB, 5242, 3.2031739
327687387, 0xBBBB, 5243, 3.2031739
327749898, 0xBBBB, 5244, 3.2031739
327812402, 0xBBBB, 5245, 3.2031739
327874899, 0xBBBB, 5246, 3.2031739
327937393, 0xBBBB, 5247, 3.2031739
327999892, 0xBBBB, 5248, 3.2031739
328062409, 0xBBBB, 5249, 3.2031739
328124898, 0xBBBB, 5250, 3.2031739
328187396, 0xBBBB, 5251, 3.2031739
328249897, 0xBBBB, 5252, 3.2031739
328312389, 0xBBBB, 5253, 3.2031739
328374898, 0xBBBB, 5254, 3.2031739
328437391, 0xBBBB, 5255, 3.2031739
328499895, 0xBBBB, 5256, 3.2031739
328562406, 0xBBBB, 5257, 3.2031739
328624903, 0xBBBB, 5258, 3.2031739
328687387, 0xBBBB, 5259, 3.2031739
328749889, 0xBBBB, 5260, 3.2031739
328812387, 0xBBBB, 5261, 3.2031739
328874898, 0xBBBB, 5262, 3.2031739
328937394, 0xBBBB, 5263, 3.2031739
328999892, 0xBBBB, 5264, 3.2031739
329062400, 0xBBBB, 5265, 3.2031739
329124913, 0xBBBB, 5266, 3.2031739
329187397, 0xBBBB, 5267, 3.2031739
329249891, 0xBBBB, 5268, 3.2031739
329312388, 0xBBBB, 5269, 3.2031739
329374900, 0xBBBB, 5270, 3.2031739
329437398, 0xBBBB, 5271, 3.2031739
329499898, 0xBBBB, 5272, 3.2031739
329562393, 0xBBBB, 5273, 3.2031739
329624904, 0xBBBB, 5274, 3.2031739
329687397, 0xBBBB, 5275, 3.2031739
329749889, 0xBBBB, 5276, 3.2031739
329812388, 0xBBBB, 5277, 3.2031739
329874891, 0xBBBB, 5278, 3.2031739
329937398, 0xBBBB, 5279, 3.2031739
329999891, 0xBBBB, 5280, 3.2031739
330062399, 0xBBBB, 5281, 3.2031739
330124913, 0xBBBB, 5282, 3.2031739
330187400, 0xBBBB, 5283, 3.2031739
330249890, 0xBBBB, 5284, 3.2031739
330312389, 0xBBBB, 5285, 3.2031739
330374898, 0xBBBB, 5286, 3.2031739
330437403, 0xBBBB, 5287, 3.2031739
330499893, 0xBBBB, 5288, 3.2031739
330562399, 0xBBBB, 5289, 3.2031739
330624888, 0xBBBB, 5290, 3.2031739
330687405, 0xBBBB, 5291, 3.2031739
330749888, 0xBBBB, 5292, 3.2031739
330812388, 0xBBBB, 5293, 3.2031739
330874896, 0xBBBB, 5294, 3.2031739
330937399, 0xBBBB, 5295, 3.2031739
330999896, 0xBBBB, 5296, 3.2031739
331062392, 0xBBBB, 5297, 3.2031739
331124891, 0xBBBB, 5298, 3.2031739
331187408, 0xBBBB, 5299, 3.2031739
331249894, 0xBBBB, 5300, 3.2031739
331312389, 0xBBBB, 5301, 3.2031739
331374900, 0xBBBB, 5302, 3.2031739
331437399, 0xBBBB, 5303, 3.2031739
331499897, 0xBBBB, 5304, 3.2031739
331562391, 0xBBBB, 5305, 3.2031739
331624889, 0xBBBB, 5306, 3.2031739
331687407, 0xBBBB, 5307, 3.2031739
331749897, 0xBBBB, 5308, 3.2031739
331812393, 0xBBBB, 5309, 3.2031739
331874898, 0xBBBB, 5310, 3.2031739
331937387, 0xBBBB, 5311, 3.2031739
331999898, 0xBBBB, 5312, 3.2031739
332062393, 0xBBBB, 5313, 3.2031739
332124897, 0xBBBB, 5314, 3.2031739
332187409, 0xBBBB, 5315, 3.2031739
332249900, 0xBBBB, 5316, 3.2031739
332312390, 0xBBBB, 5317, 3.2031739
332374891, 0xBBBB, 5318, 3.2031739
332437390, 0xBBBB, 5319, 3.2031739
332499898, 0xBBBB, 5320, 3.2031739
332562392, 0xBBBB, 5321, 3.2031739
332624889, 0xBBBB, 5322, 3.2031739
332687407, 0xBBBB, 5323, 3.2031739
332749908, 0xBBBB, 5324, 3.2031739
332812396, 0xBBBB, 5325, 3.2031739
332874889, 0xBBBB, 5326, 3.2031739
332937387, 0xBBBB, 5327, 3.2031739
332999898, 0xBBBB, 5328, 3.2031739
333062399, 0xBBBB, 5329, 3.2031739
333124897, 0xBBBB, 5330, 3.2031739
333187401, 0xBBBB, 5331, 3.2031739
333249906, 0xBBBB, 5332, 3.2031739
333312387, 0xBBBB, 5333, 3.2031739
333374892, 0xBBBB, 5334, 3.2031739
333437389, 0xBBBB, 5335, 3.2031739
333499900, 0xBBBB, 5336, 3.2031739
333562395, 0xBBBB, 5337, 3.2031739
333624889, 0xBBBB, 5338, 3.2031739
333687398, 0xBBBB, 5339, 3.2031739
333749911, 0xBBBB, 5340, 3.2031739
333812397, 0xBBBB, 5341, 3.2031739
333874890, 0xBBBB, 5342, 3.2031739
333937388, 0xBBBB, 5343, 3.2031739
333999905, 0xBBBB, 5344, 3.2031739
334062398, 0xBBBB, 5345, 3.2031739
334124890, 0xBBBB, 5346, 3.2031739
334187399, 0xBBBB, 5347, 3.2031739
334249906, 0xBBBB, 5348, 3.2031739
334312400, 0xBBBB, 5349, 3.2031739
334374891, 0xBBBB, 5350, 3.2031739
334437389, 0xBBBB, 5351, 3.2031739
334499897, 0xBBBB, 5352, 3.2031739
334562400, 0xBBBB, 5353, 3.2031739
334624893, 0xBBBB, 5354, 3.2031739
334687400, 0xBBBB, 5355, 3.2031739
334749888, 0xBBBB, 5356, 3.2031739
334812404, 0xBBBB, 5357, 3.2031739
334874890, 0xBBBB, 5358, 3.2031739
334937400, 0xBBBB, 5359, 3.2031739
334999899, 0xBBBB, 5360, 3.2031739
335062400, 0xBBBB, 5361, 3.2031739
335124896, 0xBBBB, 5362, 3.2031739
335187394, 0xBBBB, 5363, 3.2031739
335249890, 0xBBBB, 5364, 3.2031739
335312408, 0xBBBB, 5365, 3.2031739
335374894, 0xBBBB, 5366, 3.2031739
335437395, 0xBBBB, 5367, 3.2031739
335499899, 0xBBBB, 5368, 3.2031739
335562399, 0xBBBB, 5369, 3.2031739
335624897, 0xBBBB, 5370, 3.2031739
335687392, 0xBBBB, 5371, 3.2031739
335749891, 0xBBBB, 5372, 3.2031739
335812406, 0xBBBB, 5373, 3.2031739
335874897, 0xBBBB, 5374, 3.2031739
335937387, 0xBBBB, 5375, 3.2031739
335999891, 0xBBBB, 5376, 3.2031739
336062387, 0xBBBB, 5377, 3.2031739
336124897, 0xBBBB, 5378, 3.2031739
336187394, 0xBBBB, 5379, 3.2031739
336249891, 0xBBBB, 5380, 3.2031739
336312410, 0xBBBB, 5381, 3.2031739
336374906, 0xBBBB, 5382, 3.2031739
336437396, 0xBBBB, 5383, 3.2031739
336499891, 0xBBBB, 5384, 3.2031739
336562388, 0xBBBB, 5385, 3.2031739
336624897, 0xBBBB, 5386, 3.2031739
336687399, 0xBBBB, 5387, 3.2031739
336749896, 0xBBBB, 5388, 3.2031739
336812407, 0xBBBB, 5389, 3.2031739
336874903, 0xBBBB, 5390, 3.2031739
336937387, 0xBBBB, 5391, 3.2031739
336999891, 0xBBBB, 5392, 3.2031739
337062387, 0xBBBB, 5393, 3.2031739
337124897, 0xBBBB, 5394, 3.2031739
337187394, 0xBBBB, 5395, 3.2031739
337249891, 0xBBBB, 5396, 3.2031739
337312415, 0xBBBB, 5397, 3.2031739
337374916, 0xBBBB, 5398, 3.2031739
337437389, 0xBBBB, 5399, 3.2031739
337499893, 0xBBBB, 5400, 3.2031739
337562389, 0xBBBB, 5401, 3.2031739
337624904, 0xBBBB, 5402, 3.2031739
337687399, 0xBBBB, 5403, 3.2031739
337749889, 0xBBBB, 5404, 3.2031739
337812405, 0xBBBB, 5405, 3.2031739
337874905, 0xBBBB, 5406, 3.2031739
337937396, 0xBBBB, 5407, 3.2031739
337999890, 0xBBBB, 5408, 3.2031739
338062388, 0xBBBB, 5409, 3.2031739
338124895, 0xBBBB, 5410, 3.2031739
338187400, 0xBBBB, 5411, 3.2031739
338249890, 0xBBBB, 5412, 3.2031739
338312402, 0xBBBB, 5413, 3.2031739
338374907, 0xBBBB, 5414, 3.2031739
338437401, 0xBBBB, 5415, 3.2031739
338499892, 0xBBBB, 5416, 3.2031739
338562400, 0xBBBB, 5417, 3.2031739
338624907, 0xBBBB, 5418, 3.2031739
338687401, 0xBBBB, 5419, 3.2031739
338749892, 0xBBBB, 5420, 3.2031739
338812392, 0xBBBB, 5421, 3.2031739
338874890, 0xBBBB, 5422, 3.2031739
338937404, 0xBBBB, 5423, 3.2031739
338999891, 0xBBBB, 5424, 3.2031739
339062393, 0xBBBB, 5425, 3.2031739
339124898, 0xBBBB, 5426, 3.2031739
339187400, 0xBBBB, 5427, 3.2031739
339249896, 0xBBBB, 5428, 3.2031739
339312394, 0xBBBB, 5429, 3.2031739
339374892, 0xBBBB, 5430, 3.2031739
339437408, 0xBBBB, 5431, 3.2031739
339499893, 0xBBBB, 5432, 3.2031739
339562389, 0xBBBB, 5433, 3.2031739
339624891, 0xBBBB, 5434, 3.2031739
339687401, 0xBBBB, 5435, 3.2031739
339749897, 0xBBBB, 5436, 3.2031739
339812392, 0xBBBB, 5437, 3.2031739
339874889, 0xBBBB, 5438, 3.2031739
339937406, 0xBBBB, 5439, 3.2031739
339999904, 0xBBBB, 5440, 3.2031739
340062395, 0xBBBB, 5441, 3.2031739
340124889, 0xBBBB, 5442, 3.2031739
340187388, 0xBBBB, 5443, 3.2031739
340249897, 0xBBBB, 5444, 3.2031739
340312400, 0xBBBB, 5445, 3.2031739
340374897, 0xBBBB, 5446, 3.2031739
340437408, 0xBBBB, 5447, 3.2031739
340499901, 0xBBBB, 5448, 3.2031739
340562388, 0xBBBB, 5449, 3.2031739
340624891, 0xBBBB, 5450, 3.2031739
340687390, 0xBBBB, 5451, 3.2031739
340749897, 0xBBBB, 5452, 3.2031739
340812392, 0xBBBB, 5453, 3.2031739
340874889, 0xBBBB, 5454, 3.2031739
340937412, 0xBBBB, 5455, 3.2031739
340999912, 0xBBBB, 5456, 3.2031739
341062386, 0xBBBB, 5457, 3.2031739
341124888, 0xBBBB, 5458, 3.2031739
341187389, 0xBBBB, 5459, 3.2031739
341249903, 0xBBBB, 5460, 3.2031739
341312399, 0xBBBB, 5461, 3.2031739
341374898, 0xBBBB, 5462, 3.2031739
341437401, 0xBBBB, 5463, 3.2031739
341499907, 0xBBBB, 5464, 3.2031739
341562388, 0xBBBB, 5465, 3.2031739
341624890, 0xBBBB, 5466, 3.2031739
341687391, 0xBBBB, 5467, 3.2031739
341749896, 0xBBBB, 5468, 3.2031739
341812395, 0xBBBB, 5469, 3.2031739
341874888, 0xBBBB, 5470, 3.2031739
341937399, 0xBBBB, 5471, 3.2031739
341999905, 0xBBBB, 5472, 3.2031739
342062397, 0xBBBB, 5473, 3.2031739
342124889, 0xBBBB, 5474, 3.2031739
342187399, 0xBBBB, 5475, 3.2031739
342249906, 0xBBBB, 5476, 3.2031739
342312398, 0xBBBB, 5477, 3.2031739
342374892, 0xBBBB, 5478, 3.2031739
342437393, 0xBBBB, 5479, 3.2031739
342499908, 0xBBBB, 5480, 3.2031739
342562401, 0xBBBB, 5481, 3.2031739
342624890, 0xBBBB, 5482, 3.2031739
342687395, 0xBBBB, 5483, 3.2031739
342749899, 0xBBBB, 5484, 3.2031739
342812399, 0xBBBB, 5485, 3.2031739
342874894, 0xBBBB, 5486, 3.2031739
342937391, 0xBBBB, 5487, 3.2031739
342999889, 0xBBBB, 5488, 3.2031739
343062405, 0xBBBB, 5489, 3.2031739
343124889, 0xBBBB, 5490, 3.2031739
343187387, 0xBBBB, 5491, 3.2031739
343249889, 0xBBBB, 5492, 3.2031739
343312401, 0xBBBB, 5493, 3.2031739
343374897, 0xBBBB, 5494, 3.2031739
343437393, 0xBBBB, 5495, 3.2031739
343499892, 0xBBBB, 5496, 3.2031739
343562408, 0xBBBB, 5497, 3.2031739
343624901, 0xBBBB, 5498, 3.2031739
343687396, 0xBBBB, 5499, 3.2031739
343749890, 0xBBBB, 5500, 3.2031739
343812400, 0xBBBB, 5501, 3.2031739
343874898, 0xBBBB, 5502, 3.2031739
343937396, 0xBBBB, 5503, 3.2031739
343999894, 0xBBBB, 5504, 3.2031739
344062406, 0xBBBB, 5505, 3.2031739
344124897, 0xBBBB, 5506, 3.2031739
344187388, 0xBBBB, 5507, 3.2031739
344249889, 0xBBBB, 5508, 3.2031739
344312387, 0xBBBB, 5509, 3.2031739
344374897, 0xBBBB, 5510, 3.2031739
344437393, 0xBBBB, 5511, 3.2031739
344499893, 0xBBBB, 5512, 3.2031739
344562414, 0xBBBB, 5513, 3.2031739
344624908, 0xBBBB, 5514, 3.2031739
344687390, 0xBBBB, 5515, 3.2031739
344749891, 0xBBBB, 5516, 3.2031739
344812389, 0xBBBB, 5517, 3.2031739
344874903, 0xBBBB, 5518, 3.2031739
344937400, 0xBBBB, 5519, 3.2031739
344999896, 0xBBBB, 5520, 3.2031739
345062407, 0xBBBB, 5521, 3.2031739
345124903, 0xBBBB, 5522, 3.2031739
345187387, 0xBBBB, 5523, 3.2031739
345249889, 0xBBBB, 5524, 3.2031739
345312388, 0xBBBB, 5525, 3.2031739
345374898, 0xBBBB, 5526, 3.2031739
345437394, 0xBBBB, 5527, 3.2031739
345499892, 0xBBBB, 5528, 3.2031739
345562417, 0xBBBB, 5529, 3.2031739
345624905, 0xBBBB, 5530, 3.2031739
345687391, 0xBBBB, 5531, 3.2031739
345749891, 0xBBBB, 5532, 3.2031739
345812400, 0xBBBB, 5533, 3.2031739
345874906, 0xBBBB, 5534, 3.2031739
345937396, 0xBBBB, 5535, 3.2031739
345999889, 0xBBBB, 5536, 3.2031739
346062391, 0xBBBB, 5537, 3.2031739
346124905, 0xBBBB, 5538, 3.2031739
346187398, 0xBBBB, 5539, 3.2031739
346249889, 0xBBBB, 5540, 3.2031739
346312393, 0xBBBB, 5541, 3.2031739
346374897, 0xBBBB, 5542, 3.2031739
346437399, 0xBBBB, 5543, 3.2031739
346499891, 0xBBBB, 5544, 3.2031739
346562392, 0xBBBB, 5545, 3.2031739
346624906, 0xBBBB, 5546, 3.2031739
346687402, 0xBBBB, 5547, 3.2031739
346749891, 0xBBBB, 5548, 3.2031739
346812402, 0xBBBB, 5549, 3.2031739
346874892, 0xBBBB, 5550, 3.2031739
346937400, 0xBBBB, 5551, 3.2031739
346999894, 0xBBBB, 5552, 3.2031739
347062392, 0xBBBB, 5553, 3.2031739
347124888, 0xBBBB, 5554, 3.2031739
347187407, 0xBBBB, 5555, 3.2031739
347249897, 0xBBBB, 5556, 3.2031739
347312395, 0xBBBB, 5557, 3.2031739
347374890, 0xBBBB, 5558, 3.2031739
347437400, 0xBBBB, 5559, 3.2031739
347499897, 0xBBBB, 5560, 3.2031739
347562400, 0xBBBB, 5561, 3.2031739
347624891, 0xBBBB, 5562, 3.2031739
347687409, 0xBBBB, 5563, 3.2031739
347749895, 0xBBBB, 5564, 3.2031739
347812389, 0xBBBB, 5565, 3.2031739
347874893, 0xBBBB, 5566, 3.2031739
347937399, 0xBBBB, 5567, 3.2031739
347999899, 0xBBBB, 5568, 3.2031739
348062391, 0xBBBB, 5569, 3.2031739
348124888, 0xBBBB, 5570, 3.2031739
348187413, 0xBBBB, 5571, 3.2031739
348249905, 0xBBBB, 5572, 3.2031739
348312387, 0xBBBB, 5573, 3.2031739
348374890, 0xBBBB, 5574, 3.2031739
348437387, 0xBBBB, 5575, 3.2031739
348499903, 0xBBBB, 5576, 3.2031739
348562399, 0xBBBB, 5577, 3.2031739
348624898, 0xBBBB, 5578, 3.2031739
348687410, 0xBBBB, 5579, 3.2031739
348749900, 0xBBBB, 5580, 3.2031739
348812390, 0xBBBB, 5581, 3.2031739
348874891, 0xBBBB, 5582, 3.2031739
348937389, 0xBBBB, 5583, 3.2031739
348999898, 0xBBBB, 5584, 3.2031739
349062391, 0xBBBB, 5585, 3.2031739
349124889, 0xBBBB, 5586, 3.2031739
349187415, 0xBBBB, 5587, 3.2031739
349249903, 0xBBBB, 5588, 3.2031739
349312386, 0xBBBB, 5589, 3.2031739
349374889, 0xBBBB, 5590, 3.2031739
349437398, 0xBBBB, 5591, 3.2031739
349499906, 0xBBBB, 5592, 3.2031739
349562394, 0xBBBB, 5593, 3.2031739
349624900, 0xBBBB, 5594, 3.2031739
349687401, 0xBBBB, 5595, 3.2031739
349749906, 0xBBBB, 5596, 3.2031739
349812390, 0xBBBB, 5597, 3.2031739
349874891, 0xBBBB, 5598, 3.2031739
349937395, 0xBBBB, 5599, 3.2031739
349999899, 0xBBBB, 5600, 3.2031739
350062397, 0xBBBB, 5601, 3.2031739
350124887, 0xBBBB, 5602, 3.2031739
350187392, 0xBBBB, 5603, 3.2031739
350249904, 0xBBBB, 5604, 3.2031739
350312397, 0xBBBB, 5605, 3.2031739
350374890, 0xBBBB, 5606, 3.2031739
350437401, 0xBBBB, 5607, 3.2031739
350499890, 0xBBBB, 5608, 3.2031739
350562399, 0xBBBB, 5609, 3.2031739
350624891, 0xBBBB, 5610, 3.2031739
350687394, 0xBBBB, 5611, 3.2031739
350749891, 0xBBBB, 5612, 3.2031739
350812402, 0xBBBB, 5613, 3.2031739
350874899, 0xBBBB, 5614, 3.2031739
350937396, 0xBBBB, 5615, 3.2031739
350999892, 0xBBBB, 5616, 3.2031739
351062398, 0xBBBB, 5617, 3.2031739
351124893, 0xBBBB, 5618, 3.2031739
351187397, 0xBBBB, 5619, 3.2031739
351249888, 0xBBBB, 5620, 3.2031739
351312405, 0xBBBB, 5621, 3.2031739
351374891, 0xBBBB, 5622, 3.2031739
351437387, 0xBBBB, 5623, 3.2031739
351499890, 0xBBBB, 5624, 3.2031739
351562399, 0xBBBB, 5625, 3.2031739
351624896, 0xBBBB, 5626, 3.2031739
351687395, 0xBBBB, 5627, 3.2031739
351749891, 0xBBBB, 5628, 3.2031739
351812416, 0xBBBB, 5629, 3.2031739
351874905, 0xBBBB, 5630, 3.2031739
351937390, 0xBBBB, 5631, 3.2031739
351999893, 0xBBBB, 5632, 3.2031739
352062399, 0xBBBB, 5633, 3.2031739
352124901, 0xBBBB, 5634, 3.2031739
352187399, 0xBBBB, 5635, 3.2031739
