uptime, sync, seq, adc
360500195, 0xBBBB, 5768, 3.2031739
360562687, 0xBBBB, 5769, 3.2031739
360625176, 0xBBBB, 5770, 3.2031739
360687701, 0xBBBB, 5771, 3.2031739
360750190, 0xBBBB, 5772, 3.2031739
360812702, 0xBBBB, 5773, 3.2031739
360875189, 0xBBBB, 5774, 3.2031739
360937677, 0xBBBB, 5775, 3.2031739
361000263, 0xBBBB, 5776, 3.2031739
361062750, 0xBBBB, 5777, 3.2031739
361125171, 0xBBBB, 5778, 3.2031739
361187698, 0xBBBB, 5779, 3.2031739
361250185, 0xBBBB, 5780, 3.2031739
361312695, 0xBBBB, 5781, 3.2031739
361375179, 0xBBBB, 5782, 3.2031739
361437683, 0xBBBB, 5783, 3.2031739
361500167, 0xBBBB, 5784, 3.2031739
361562697, 0xBBBB, 5785, 3.2031739
361625201, 0xBBBB, 5786, 3.2031739
361687700, 0xBBBB, 5787, 3.2031739
361750201, 0xBBBB, 5788, 3.2031739
361812712, 0xBBBB, 5789, 3.2031739
361875181, 0xBBBB, 5790, 3.2031739
361937771, 0xBBBB, 5791, 3.2031739
362000250, 0xBBBB, 5792, 3.2031739
362062700, 0xBBBB, 5793, 3.2031739
362125174, 0xBBBB, 5794, 3.2031739
362187697, 0xBBBB, 5795, 3.2031739
362250182, 0xBBBB, 5796, 3.2031739
362312692, 0xBBBB, 5797, 3.2031739
362375181, 0xBBBB, 5798, 3.2031739
362437681, 0xBBBB, 5799, 3.2031739
362500168, 0xBBBB, 5800, 3.2031739
362562730, 0xBBBB, 5801, 3.2031739
362625194, 0xBBBB, 5802, 3.2031739
362687710, 0xBBBB, 5803, 3.2031739
362750214, 0xBBBB, 5804, 3.2031739
362812706, 0xBBBB, 5805, 3.2031739
362875189, 0xBBBB, 5806, 3.2031739
362937697, 0xBBBB, 5807, 3.2031739
363000174, 0xBBBB, 5808, 3.2031739
363062707, 0xBBBB, 5809, 3.2031739
363125183, 0xBBBB, 5810, 3.2031739
363187680, 0xBBBB, 5811, 3.2031739
363250166, 0xBBBB, 5812, 3.2031739
363312696, 0xBBBB, 5813, 3.2031739
363375183, 0xBBBB, 5814, 3.2031739
363437683, 0xBBBB, 5815, 3.2031739
363500179, 0xBBBB, 5816, 3.2031739
363562735, 0xBBBB, 5817, 3.2031739
363625197, 0xBBBB, 5818, 3.2031739
363687724, 0xBBBB, 5819, 3.2031739
363750206, 0xBBBB, 5820, 3.2031739
363812698, 0xBBBB, 5821, 3.2031739
363875190, 0xBBBB, 5822, 3.2031739
363937690, 0xBBBB, 5823, 3.2031739
364000175, 0xBBBB, 5824, 3.2031739
364062709, 0xBBBB, 5825, 3.2031739
364125191, 0xBBBB, 5826, 3.2031739
364187691, 0xBBBB, 5827, 3.2031739
364250170, 0xBBBB, 5828, 3.2031739
364312695, 0xBBBB, 5829, 3.2031739
364375181, 0xBBBB, 5830, 3.2031739
364437700, 0xBBBB, 5831, 3.2031739
364500187, 0xBBBB, 5832, 3.2031739
364562676, 0xBBBB, 5833, 3.2031739
364625260, 0xBBBB, 5834, 3.2031739
364687718, 0xBBBB, 5835, 3.2031739
364750176, 0xBBBB, 5836, 3.2031739
364812699, 0xBBBB, 5837, 3.2031739
364875191, 0xBBBB, 5838, 3.2031739
364937699, 0xBBBB, 5839, 3.2031739
365000174, 0xBBBB, 5840, 3.2031739
365062679, 0xBBBB, 5841, 3.2031739
365125201, 0xBBBB, 5842, 3.2031739
365187694, 0xBBBB, 5843, 3.2031739
365250182, 0xBBBB, 5844, 3.2031739
365312698, 0xBBBB, 5845, 3.2031739
365375196, 0xBBBB, 5846, 3.2031739
365437709, 0xBBBB, 5847, 3.2031739
365500181, 0xBBBB, 5848, 3.2031739
365562769, 0xBBBB, 5849, 3.2031739
365625247, 0xBBBB, 5850, 3.2031739
365687695, 0xBBBB, 5851, 3.2031739
365750175, 0xBBBB, 5852, 3.2031739
365812699, 0xBBBB, 5853, 3.2031739
365875189, 0xBBBB, 5854, 3.2031739
365937698, 0xBBBB, 5855, 3.2031739
366000180, 0xBBBB, 5856, 3.2031739
366062681, 0xBBBB, 5857, 3.2031739
366125204, 0xBBBB, 5858, 3.2031739
366187729, 0xBBBB, 5859, 3.2031739
366250191, 0xBBBB, 5860, 3.2031739
366312707, 0xBBBB, 5861, 3.2031739
366375212, 0xBBBB, 5862, 3.2031739
366437704, 0xBBBB, 5863, 3.2031739
366500185, 0xBBBB, 5864, 3.2031739
366562693, 0xBBBB, 5865, 3.2031739
366625172, 0xBBBB, 5866, 3.2031739
366687705, 0xBBBB, 5867, 3.2031739
366750178, 0xBBBB, 5868, 3.2031739
366812698, 0xBBBB, 5869, 3.2031739
366875191, 0xBBBB, 5870, 3.2031739
366937697, 0xBBBB, 5871, 3.2031739
367000190, 0xBBBB, 5872, 3.2031739
367062682, 0xBBBB, 5873, 3.2031739
367125184, 0xBBBB, 5874, 3.2031739
367187740, 0xBBBB, 5875, 3.2031739
367250197, 0xBBBB, 5876, 3.2031739
367312720, 0xBBBB, 5877, 3.2031739
367375202, 0xBBBB, 5878, 3.2031739
367437696, 0xBBBB, 5879, 3.2031739
367500181, 0xBBBB, 5880, 3.2031739
367562690, 0xBBBB, 5881, 3.2031739
367625179, 0xBBBB, 5882, 3.2031739
367687712, 0xBBBB, 5883, 3.2031739
367750183, 0xBBBB, 5884, 3.2031739
367812687, 0xBBBB, 5885, 3.2031739
367875187, 0xBBBB, 5886, 3.2031739
367937698, 0xBBBB, 5887, 3.2031739
368000192, 0xBBBB, 5888, 3.2031739
368062694, 0xBBBB, 5889, 3.2031739
368125189, 0xBBBB, 5890, 3.2031739
368187741, 0xBBBB, 5891, 3.2031739
368250256, 0xBBBB, 5892, 3.2031739
368312709, 0xBBBB, 5893, 3.2031739
368375171, 0xBBBB, 5894, 3.2031739
368437694, 0xBBBB, 5895, 3.2031739
368500183, 0xBBBB, 5896, 3.2031739
368562695, 0xBBBB, 5897, 3.2031739
368625170, 0xBBBB, 5898, 3.2031739
368687682, 0xBBBB, 5899, 3.2031739
368750196, 0xBBBB, 5900, 3.2031739
368812690, 0xBBBB, 5901, 3.2031739
368875200, 0xBBBB, 5902, 3.2031739
368937699, 0xBBBB, 5903, 3.2031739
369000203, 0xBBBB, 5904, 3.2031739
369062704, 0xBBBB, 5905, 3.2031739
369125177, 0xBBBB, 5906, 3.2031739
369187770, 0xBBBB, 5907, 3.2031739
369250247, 0xBBBB, 5908, 3.2031739
369312693, 0xBBBB, 5909, 3.2031739
369375175, 0xBBBB, 5910, 3.2031739
369437695, 0xBBBB, 5911, 3.2031739
369500184, 0xBBBB, 5912, 3.2031739
369562695, 0xBBBB, 5913, 3.2031739
369625179, 0xBBBB, 5914, 3.2031739
369687685, 0xBBBB, 5915, 3.2031739
369750166, 0xBBBB, 5916, 3.2031739
369812722, 0xBBBB, 5917, 3.2031739
369875205, 0xBBBB, 5918, 3.2031739
369937710, 0xBBBB, 5919, 3.2031739
370000215, 0xBBBB, 5920, 3.2031739
370062700, 0xBBBB, 5921, 3.2031739
370125183, 0xBBBB, 5922, 3.2031739
370187738, 0xBBBB, 5923, 3.2031739
370250166, 0xBBBB, 5924, 3.2031739
370312700, 0xBBBB, 5925, 3.2031739
370375178, 0xBBBB, 5926, 3.2031739
370437695, 0xBBBB, 5927, 3.2031739
370500184, 0xBBBB, 5928, 3.2031739
370562693, 0xBBBB, 5929, 3.2031739
370625181, 0xBBBB, 5930, 3.2031739
370687680, 0xBBBB, 5931, 3.2031739
370750177, 0xBBBB, 5932, 3.2031739
370812733, 0xBBBB, 5933, 3.2031739
370875193, 0xBBBB, 5934, 3.2031739
370937722, 0xBBBB, 5935, 3.2031739
371000206, 0xBBBB, 5936, 3.2031739
371062706, 0xBBBB, 5937, 3.2031739
371125188, 0xBBBB, 5938, 3.2031739
371187686, 0xBBBB, 5939, 3.2031739
371250172, 0xBBBB, 5940, 3.2031739
371312712, 0xBBBB, 5941, 3.2031739
371375186, 0xBBBB, 5942, 3.2031739
371437678, 0xBBBB, 5943, 3.2031739
371500167, 0xBBBB, 5944, 3.2031739
371562697, 0xBBBB, 5945, 3.2031739
371625183, 0xBBBB, 5946, 3.2031739
371687692, 0xBBBB, 5947, 3.2031739
371750180, 0xBBBB, 5948, 3.2031739
371812733, 0xBBBB, 5949, 3.2031739
371875258, 0xBBBB, 5950, 3.2031739
371937711, 0xBBBB, 5951, 3.2031739
372000189, 0xBBBB, 5952, 3.2031739
372062697, 0xBBBB, 5953, 3.2031739
372125192, 0xBBBB, 5954, 3.2031739
372187697, 0xBBBB, 5955, 3.2031739
372250175, 0xBBBB, 5956, 3.2031739
372312711, 0xBBBB, 5957, 3.2031739
372375193, 0xBBBB, 5958, 3.2031739
372437686, 0xBBBB, 5959, 3.2031739
372500196, 0xBBBB, 5960, 3.2031739
372562695, 0xBBBB, 5961, 3.2031739
372625193, 0xBBBB, 5962, 3.2031739
372687707, 0xBBBB, 5963, 3.2031739
372750177, 0xBBBB, 5964, 3.2031739
372812767, 0xBBBB, 5965, 3.2031739
372875249, 0xBBBB, 5966, 3.2031739
372937688, 0xBBBB, 5967, 3.2031739
373000178, 0xBBBB, 5968, 3.2031739
373062698, 0xBBBB, 5969, 3.2031739
373125192, 0xBBBB, 5970, 3.2031739
373187691, 0xBBBB, 5971, 3.2031739
373250175, 0xBBBB, 5972, 3.2031739
373312682, 0xBBBB, 5973, 3.2031739
373375202, 0xBBBB, 5974, 3.2031739
373437721, 0xBBBB, 5975, 3.2031739
373500203, 0xBBBB, 5976, 3.2031739
373562707, 0xBBBB, 5977, 3.2031739
373625210, 0xBBBB, 5978, 3.2031739
373687697, 0xBBBB, 5979, 3.2031739
373750181, 0xBBBB, 5980, 3.2031739
373812758, 0xBBBB, 5981, 3.2031739
373875168, 0xBBBB, 5982, 3.2031739
373937697, 0xBBBB, 5983, 3.2031739
374000177, 0xBBBB, 5984, 3.2031739
374062698, 0xBBBB, 5985, 3.2031739
374125190, 0xBBBB, 5986, 3.2031739
374187696, 0xBBBB, 5987, 3.2031739
374250183, 0xBBBB, 5988, 3.2031739
374312681, 0xBBBB, 5989, 3.2031739
374375177, 0xBBBB, 5990, 3.2031739
374437731, 0xBBBB, 5991, 3.2031739
374500190, 0xBBBB, 5992, 3.2031739
374562720, 0xBBBB, 5993, 3.2031739
374625199, 0xBBBB, 5994, 3.2031739
374687693, 0xBBBB, 5995, 3.2031739
374750187, 0xBBBB, 5996, 3.2031739
374812687, 0xBBBB, 5997, 3.2031739
374875177, 0xBBBB, 5998, 3.2031739
374937706, 0xBBBB, 5999, 3.2031739
375000184, 0xBBBB, 6000, 3.2031739
375062696, 0xBBBB, 6001, 3.2031739
375125191, 0xBBBB, 6002, 3.2031739
375187702, 0xBBBB, 6003, 3.2031739
375250187, 0xBBBB, 6004, 3.2031739
375312691, 0xBBBB, 6005, 3.2031739
375375184, 0xBBBB, 6006, 3.2031739
375437738, 0xBBBB, 6007, 3.2031739
375500256, 0xBBBB, 6008, 3.2031739
375562707, 0xBBBB, 6009, 3.2031739
375625164, 0xBBBB, 6010, 3.2031739
375687700, 0xBBBB, 6011, 3.2031739
375750180, 0xBBBB, 6012, 3.2031739
375812694, 0xBBBB, 6013, 3.2031739
375875168, 0xBBBB, 6014, 3.2031739
375937708, 0xBBBB, 6015, 3.2031739
376000190, 0xBBBB, 6016, 3.2031739
376062685, 0xBBBB, 6017, 3.2031739
376125196, 0xBBBB, 6018, 3.2031739
376187701, 0xBBBB, 6019, 3.2031739
376250202, 0xBBBB, 6020, 3.2031739
376312704, 0xBBBB, 6021, 3.2031739
376375173, 0xBBBB, 6022, 3.2031739
376437765, 0xBBBB, 6023, 3.2031739
376500244, 0xBBBB, 6024, 3.2031739
376562686, 0xBBBB, 6025, 3.2031739
376625166, 0xBBBB, 6026, 3.2031739
376687699, 0xBBBB, 6027, 3.2031739
376750181, 0xBBBB, 6028, 3.2031739
376812689, 0xBBBB, 6029, 3.2031739
376875172, 0xBBBB, 6030, 3.2031739
376937680, 0xBBBB, 6031, 3.2031739
377000198, 0xBBBB, 6032, 3.2031739
377062712, 0xBBBB, 6033, 3.2031739
377125202, 0xBBBB, 6034, 3.2031739
377187713, 0xBBBB, 6035, 3.2031739
377250215, 0xBBBB, 6036, 3.2031739
377312691, 0xBBBB, 6037, 3.2031739
377375185, 0xBBBB, 6038, 3.2031739
377437753, 0xBBBB, 6039, 3.2031739
377500201, 0xBBBB, 6040, 3.2031739
377562691, 0xBBBB, 6041, 3.2031739
377625171, 0xBBBB, 6042, 3.2031739
377687701, 0xBBBB, 6043, 3.2031739
377750184, 0xBBBB, 6044, 3.2031739
377812692, 0xBBBB, 6045, 3.2031739
377875179, 0xBBBB, 6046, 3.2031739
377937679, 0xBBBB, 6047, 3.2031739
378000178, 0xBBBB, 6048, 3.2031739
378062723, 0xBBBB, 6049, 3.2031739
378125189, 0xBBBB, 6050, 3.2031739
378187726, 0xBBBB, 6051, 3.2031739
378250200, 0xBBBB, 6052, 3.2031739
378312700, 0xBBBB, 6053, 3.2031739
378375187, 0xBBBB, 6054, 3.2031739
378437679, 0xBBBB, 6055, 3.2031739
378500202, 0xBBBB, 6056, 3.2031739
378562704, 0xBBBB, 6057, 3.2031739
378625176, 0xBBBB, 6058, 3.2031739
378687698, 0xBBBB, 6059, 3.2031739
378750181, 0xBBBB, 6060, 3.2031739
378812695, 0xBBBB, 6061, 3.2031739
378875182, 0xBBBB, 6062, 3.2031739
378937689, 0xBBBB, 6063, 3.2031739
379000181, 0xBBBB, 6064, 3.2031739
379062731, 0xBBBB, 6065, 3.2031739
379125223, 0xBBBB, 6066, 3.2031739
379187713, 0xBBBB, 6067, 3.2031739
379250192, 0xBBBB, 6068, 3.2031739
379312706, 0xBBBB, 6069, 3.2031739
379375192, 0xBBBB, 6070, 3.2031739
379437690, 0xBBBB, 6071, 3.2031739
379500174, 0xBBBB, 6072, 3.2031739
379562712, 0xBBBB, 6073, 3.2031739
379625184, 0xBBBB, 6074, 3.2031739
379687681, 0xBBBB, 6075, 3.2031739
379750188, 0xBBBB, 6076, 3.2031739
379812696, 0xBBBB, 6077, 3.2031739
379875192, 0xBBBB, 6078, 3.2031739
379937700, 0xBBBB, 6079, 3.2031739
380000165, 0xBBBB, 6080, 3.2031739
380062768, 0xBBBB, 6081, 3.2031739
380125247, 0xBBBB, 6082, 3.2031739
380187703, 0xBBBB, 6083, 3.2031739
380250172, 0xBBBB, 6084, 3.2031739
380312698, 0xBBBB, 6085, 3.2031739
380375191, 0xBBBB, 6086, 3.2031739
380437684, 0xBBBB, 6087, 3.2031739
380500175, 0xBBBB, 6088, 3.2031739
380562711, 0xBBBB, 6089, 3.2031739
380625192, 0xBBBB, 6090, 3.2031739
380687715, 0xBBBB, 6091, 3.2031739
380750198, 0xBBBB, 6092, 3.2031739
380812707, 0xBBBB, 6093, 3.2031739
380875210, 0xBBBB, 6094, 3.2031739
380937691, 0xBBBB, 6095, 3.2031739
381000183, 0xBBBB, 6096, 3.2031739
381062756, 0xBBBB, 6097, 3.2031739
381125193, 0xBBBB, 6098, 3.2031739
381187691, 0xBBBB, 6099, 3.2031739
381250178, 0xBBBB, 6100, 3.2031739
381312697, 0xBBBB, 6101, 3.2031739
381375190, 0xBBBB, 6102, 3.2031739
381437691, 0xBBBB, 6103, 3.2031739
381500174, 0xBBBB, 6104, 3.2031739
381562679, 0xBBBB, 6105, 3.2031739
381625214, 0xBBBB, 6106, 3.2031739
381687725, 0xBBBB, 6107, 3.2031739
381750184, 0xBBBB, 6108, 3.2031739
381812721, 0xBBBB, 6109, 3.2031739
381875200, 0xBBBB, 6110, 3.2031739
381937697, 0xBBBB, 6111, 3.2031739
382000185, 0xBBBB, 6112, 3.2031739
382062681, 0xBBBB, 6113, 3.2031739
382125166, 0xBBBB, 6114, 3.2031739
382187702, 0xBBBB, 6115, 3.2031739
382250177, 0xBBBB, 6116, 3.2031739
382312700, 0xBBBB, 6117, 3.2031739
382375190, 0xBBBB, 6118, 3.2031739
382437697, 0xBBBB, 6119, 3.2031739
382500183, 0xBBBB, 6120, 3.2031739
382562688, 0xBBBB, 6121, 3.2031739
382625182, 0xBBBB, 6122, 3.2031739
382687731, 0xBBBB, 6123, 3.2031739
382750214, 0xBBBB, 6124, 3.2031739
382812710, 0xBBBB, 6125, 3.2031739
382875183, 0xBBBB, 6126, 3.2031739
382937689, 0xBBBB, 6127, 3.2031739
383000187, 0xBBBB, 6128, 3.2031739
383062689, 0xBBBB, 6129, 3.2031739
383125169, 0xBBBB, 6130, 3.2031739
383187709, 0xBBBB, 6131, 3.2031739
383250179, 0xBBBB, 6132, 3.2031739
383312697, 0xBBBB, 6133, 3.2031739
383375190, 0xBBBB, 6134, 3.2031739
383437699, 0xBBBB, 6135, 3.2031739
383500203, 0xBBBB, 6136, 3.2031739
383562699, 0xBBBB, 6137, 3.2031739
383625174, 0xBBBB, 6138, 3.2031739
383687770, 0xBBBB, 6139, 3.2031739
383750244, 0xBBBB, 6140, 3.2031739
383812677, 0xBBBB, 6141, 3.2031739
383875163, 0xBBBB, 6142, 3.2031739
383937696, 0xBBBB, 6143, 3.2031739
384000181, 0xBBBB, 6144, 3.2031739
384062681, 0xBBBB, 6145, 3.2031739
384125168, 0xBBBB, 6146, 3.2031739
384187712, 0xBBBB, 6147, 3.2031739
384250188, 0xBBBB, 6148, 3.2031739
384312709, 0xBBBB, 6149, 3.2031739
384375198, 0xBBBB, 6150, 3.2031739
384437709, 0xBBBB, 6151, 3.2031739
384500210, 0xBBBB, 6152, 3.2031739
384562691, 0xBBBB, 6153, 3.2031739
384625260, 0xBBBB, 6154, 3.2031739
384687758, 0xBBBB, 6155, 3.2031739
384750191, 0xBBBB, 6156, 3.2031739
384812685, 0xBBBB, 6157, 3.2031739
384875171, 0xBBBB, 6158, 3.2031739
384937697, 0xBBBB, 6159, 3.2031739
385000183, 0xBBBB, 6160, 3.2031739
385062689, 0xBBBB, 6161, 3.2031739
385125172, 0xBBBB, 6162, 3.2031739
385187680, 0xBBBB, 6163, 3.2031739
385250207, 0xBBBB, 6164, 3.2031739
385312719, 0xBBBB, 6165, 3.2031739
385375202, 0xBBBB, 6166, 3.2031739
385437722, 0xBBBB, 6167, 3.2031739
385500199, 0xBBBB, 6168, 3.2031739
385562694, 0xBBBB, 6169, 3.2031739
385625189, 0xBBBB, 6170, 3.2031739
385687680, 0xBBBB, 6171, 3.2031739
385750195, 0xBBBB, 6172, 3.2031739
385812695, 0xBBBB, 6173, 3.2031739
385875176, 0xBBBB, 6174, 3.2031739
385937698, 0xBBBB, 6175, 3.2031739
386000183, 0xBBBB, 6176, 3.2031739
386062692, 0xBBBB, 6177, 3.2031739
386125179, 0xBBBB, 6178, 3.2031739
386187690, 0xBBBB, 6179, 3.2031739
386250178, 0xBBBB, 6180, 3.2031739
386312724, 0xBBBB, 6181, 3.2031739
386375215, 0xBBBB, 6182, 3.2031739
386437714, 0xBBBB, 6183, 3.2031739
386500191, 0xBBBB, 6184, 3.2031739
386562701, 0xBBBB, 6185, 3.2031739
386625182, 0xBBBB, 6186, 3.2031739
386687689, 0xBBBB, 6187, 3.2031739
386750167, 0xBBBB, 6188, 3.2031739
386812705, 0xBBBB, 6189, 3.2031739
386875178, 0xBBBB, 6190, 3.2031739
386937697, 0xBBBB, 6191, 3.2031739
387000185, 0xBBBB, 6192, 3.2031739
387062689, 0xBBBB, 6193, 3.2031739
387125193, 0xBBBB, 6194, 3.2031739
387187695, 0xBBBB, 6195, 3.2031739
387250166, 0xBBBB, 6196, 3.2031739
387312768, 0xBBBB, 6197, 3.2031739
387375240, 0xBBBB, 6198, 3.2031739
387437699, 0xBBBB, 6199, 3.2031739
387500193, 0xBBBB, 6200, 3.2031739
387562698, 0xBBBB, 6201, 3.2031739
387625188, 0xBBBB, 6202, 3.2031739
387687679, 0xBBBB, 6203, 3.2031739
387750169, 0xBBBB, 6204, 3.2031739
387812712, 0xBBBB, 6205, 3.2031739
387875185, 0xBBBB, 6206, 3.2031739
387937709, 0xBBBB, 6207, 3.2031739
388000194, 0xBBBB, 6208, 3.2031739
388062706, 0xBBBB, 6209, 3.2031739
388125206, 0xBBBB, 6210, 3.2031739
388187692, 0xBBBB, 6211, 3.2031739
388250261, 0xBBBB, 6212, 3.2031739
388312756, 0xBBBB, 6213, 3.2031739
388375188, 0xBBBB, 6214, 3.2031739
388437686, 0xBBBB, 6215, 3.2031739
388500189, 0xBBBB, 6216, 3.2031739
388562695, 0xBBBB, 6217, 3.2031739
388625192, 0xBBBB, 6218, 3.2031739
388687684, 0xBBBB, 6219, 3.2031739
388750172, 0xBBBB, 6220, 3.2031739
388812709, 0xBBBB, 6221, 3.2031739
388875206, 0xBBBB, 6222, 3.2031739
388937718, 0xBBBB, 6223, 3.2031739
389000198, 0xBBBB, 6224, 3.2031739
389062718, 0xBBBB, 6225, 3.2031739
389125195, 0xBBBB, 6226, 3.2031739
389187692, 0xBBBB, 6227, 3.2031739
389250186, 0xBBBB, 6228, 3.2031739
389312678, 0xBBBB, 6229, 3.2031739
389375198, 0xBBBB, 6230, 3.2031739
389437694, 0xBBBB, 6231, 3.2031739
389500179, 0xBBBB, 6232, 3.2031739
389562697, 0xBBBB, 6233, 3.2031739
389625190, 0xBBBB, 6234, 3.2031739
389687693, 0xBBBB, 6235, 3.2031739
389750172, 0xBBBB, 6236, 3.2031739
389812691, 0xBBBB, 6237, 3.2031739
389875216, 0xBBBB, 6238, 3.2031739
389937723, 0xBBBB, 6239, 3.2031739
390000212, 0xBBBB, 6240, 3.2031739
390062708, 0xBBBB, 6241, 3.2031739
390125179, 0xBBBB, 6242, 3.2031739
390187698, 0xBBBB, 6243, 3.2031739
390250178, 0xBBBB, 6244, 3.2031739
390312685, 0xBBBB, 6245, 3.2031739
390375166, 0xBBBB, 6246, 3.2031739
390437696, 0xBBBB, 6247, 3.2031739
390500180, 0xBBBB, 6248, 3.2031739
390562700, 0xBBBB, 6249, 3.2031739
390625189, 0xBBBB, 6250, 3.2031739
390687697, 0xBBBB, 6251, 3.2031739
390750196, 0xBBBB, 6252, 3.2031739
390812692, 0xBBBB, 6253, 3.2031739
390875214, 0xBBBB, 6254, 3.2031739
390937768, 0xBBBB, 6255, 3.2031739
391000187, 0xBBBB, 6256, 3.2031739
391062676, 0xBBBB, 6257, 3.2031739
391125181, 0xBBBB, 6258, 3.2031739
391187693, 0xBBBB, 6259, 3.2031739
391250186, 0xBBBB, 6260, 3.2031739
391312681, 0xBBBB, 6261, 3.2031739
391375170, 0xBBBB, 6262, 3.2031739
391437708, 0xBBBB, 6263, 3.2031739
391500183, 0xBBBB, 6264, 3.2031739
391562706, 0xBBBB, 6265, 3.2031739
391625190, 0xBBBB, 6266, 3.2031739
391687714, 0xBBBB, 6267, 3.2031739
391750205, 0xBBBB, 6268, 3.2031739
391812689, 0xBBBB, 6269, 3.2031739
391875258, 0xBBBB, 6270, 3.2031739
391937758, 0xBBBB, 6271, 3.2031739
392000186, 0xBBBB, 6272, 3.2031739
392062680, 0xBBBB, 6273, 3.2031739
392125162, 0xBBBB, 6274, 3.2031739
392187695, 0xBBBB, 6275, 3.2031739
392250182, 0xBBBB, 6276, 3.2031739
392312682, 0xBBBB, 6277, 3.2031739
392375167, 0xBBBB, 6278, 3.2031739
392437709, 0xBBBB, 6279, 3.2031739
392500202, 0xBBBB, 6280, 3.2031739
392562713, 0xBBBB, 6281, 3.2031739
392625202, 0xBBBB, 6282, 3.2031739
392687722, 0xBBBB, 6283, 3.2031739
392750193, 0xBBBB, 6284, 3.2031739
392812691, 0xBBBB, 6285, 3.2031739
392875234, 0xBBBB, 6286, 3.2031739
392937709, 0xBBBB, 6287, 3.2031739
393000195, 0xBBBB, 6288, 3.2031739
393062689, 0xBBBB, 6289, 3.2031739
393125174, 0xBBBB, 6290, 3.2031739
393187699, 0xBBBB, 6291, 3.2031739
393250181, 0xBBBB, 6292, 3.2031739
393312691, 0xBBBB, 6293, 3.2031739
393375174, 0xBBBB, 6294, 3.2031739
393437689, 0xBBBB, 6295, 3.2031739
393500228, 0xBBBB, 6296, 3.2031739
393562719, 0xBBBB, 6297, 3.2031739
393625214, 0xBBBB, 6298, 3.2031739
393687709, 0xBBBB, 6299, 3.2031739
393750191, 0xBBBB, 6300, 3.2031739
393812695, 0xBBBB, 6301, 3.2031739
393875178, 0xBBBB, 6302, 3.2031739
393937679, 0xBBBB, 6303, 3.2031739
394000203, 0xBBBB, 6304, 3.2031739
394062695, 0xBBBB, 6305, 3.2031739
394125174, 0xBBBB, 6306, 3.2031739
394187701, 0xBBBB, 6307, 3.2031739
394250186, 0xBBBB, 6308, 3.2031739
394312691, 0xBBBB, 6309, 3.2031739
394375192, 0xBBBB, 6310, 3.2031739
394437690, 0xBBBB, 6311, 3.2031739
394500166, 0xBBBB, 6312, 3.2031739
394562766, 0xBBBB, 6313, 3.2031739
394625190, 0xBBBB, 6314, 3.2031739
394687702, 0xBBBB, 6315, 3.2031739
394750192, 0xBBBB, 6316, 3.2031739
394812701, 0xBBBB, 6317, 3.2031739
394875185, 0xBBBB, 6318, 3.2031739
394937680, 0xBBBB, 6319, 3.2031739
395000205, 0xBBBB, 6320, 3.2031739
395062707, 0xBBBB, 6321, 3.2031739
395125178, 0xBBBB, 6322, 3.2031739
395187700, 0xBBBB, 6323, 3.2031739
395250186, 0xBBBB, 6324, 3.2031739
395312702, 0xBBBB, 6325, 3.2031739
395375205, 0xBBBB, 6326, 3.2031739
395437687, 0xBBBB, 6327, 3.2031739
395500260, 0xBBBB, 6328, 3.2031739
395562756, 0xBBBB, 6329, 3.2031739
395625181, 0xBBBB, 6330, 3.2031739
395687699, 0xBBBB, 6331, 3.2031739
395750185, 0xBBBB, 6332, 3.2031739
395812700, 0xBBBB, 6333, 3.2031739
395875191, 0xBBBB, 6334, 3.2031739
395937681, 0xBBBB, 6335, 3.2031739
396000174, 0xBBBB, 6336, 3.2031739
396062711, 0xBBBB, 6337, 3.2031739
396125197, 0xBBBB, 6338, 3.2031739
396187712, 0xBBBB, 6339, 3.2031739
396250192, 0xBBBB, 6340, 3.2031739
396312719, 0xBBBB, 6341, 3.2031739
396375189, 0xBBBB, 6342, 3.2031739
396437690, 0xBBBB, 6343, 3.2031739
396500237, 0xBBBB, 6344, 3.2031739
396562707, 0xBBBB, 6345, 3.2031739
396625189, 0xBBBB, 6346, 3.2031739
396687690, 0xBBBB, 6347, 3.2031739
396750191, 0xBBBB, 6348, 3.2031739
396812696, 0xBBBB, 6349, 3.2031739
396875192, 0xBBBB, 6350, 3.2031739
396937687, 0xBBBB, 6351, 3.2031739
397000175, 0xBBBB, 6352, 3.2031739
397062723, 0xBBBB, 6353, 3.2031739
397125208, 0xBBBB, 6354, 3.2031739
397187718, 0xBBBB, 6355, 3.2031739
397250211, 0xBBBB, 6356, 3.2031739
397312707, 0xBBBB, 6357, 3.2031739
397375182, 0xBBBB, 6358, 3.2031739
397437694, 0xBBBB, 6359, 3.2031739
397500176, 0xBBBB, 6360, 3.2031739
397562679, 0xBBBB, 6361, 3.2031739
397625196, 0xBBBB, 6362, 3.2031739
397687697, 0xBBBB, 6363, 3.2031739
397750175, 0xBBBB, 6364, 3.2031739
397812699, 0xBBBB, 6365, 3.2031739
397875193, 0xBBBB, 6366, 3.2031739
397937695, 0xBBBB, 6367, 3.2031739
398000188, 0xBBBB, 6368, 3.2031739
398062692, 0xBBBB, 6369, 3.2031739
398125212, 0xBBBB, 6370, 3.2031739
398187732, 0xBBBB, 6371, 3.2031739
398250182, 0xBBBB, 6372, 3.2031739
398312697, 0xBBBB, 6373, 3.2031739
398375184, 0xBBBB, 6374, 3.2031739
398437698, 0xBBBB, 6375, 3.2031739
