uptime, sync, seq, adc
458102337, 0xBBBB, 7049, 3.2031739
458164815, 0xBBBB, 7050, 3.2031739
458227342, 0xBBBB, 7051, 3.2031739
458289809, 0xBBBB, 7052, 3.2031739
458352343, 0xBBBB, 7053, 3.2031739
458414815, 0xBBBB, 7054, 3.2031739
458477327, 0xBBBB, 7055, 3.2031739
458539799, 0xBBBB, 7056, 3.2031739
458602333, 0xBBBB, 7057, 3.2031739
458664825, 0xBBBB, 7058, 3.2031739
458727350, 0xBBBB, 7059, 3.2031739
458789829, 0xBBBB, 7060, 3.2031739
458852353, 0xBBBB, 7061, 3.2031739
458914805, 0xBBBB, 7062, 3.2031739
458977320, 0xBBBB, 7063, 3.2031739
459039775, 0xBBBB, 7064, 3.2031739
459102337, 0xBBBB, 7065, 3.2031739
459164791, 0xBBBB, 7066, 3.2031739
459227334, 0xBBBB, 7067, 3.2031739
459289828, 0xBBBB, 7068, 3.2031739
459352337, 0xBBBB, 7069, 3.2031739
459414815, 0xBBBB, 7070, 3.2031739
459477329, 0xBBBB, 7071, 3.2031739
459539796, 0xBBBB, 7072, 3.2031739
459602348, 0xBBBB, 7073, 3.2031739
459664821, 0xBBBB, 7074, 3.2031739
459727346, 0xBBBB, 7075, 3.2031739
459789820, 0xBBBB, 7076, 3.2031739
459852328, 0xBBBB, 7077, 3.2031739
459914812, 0xBBBB, 7078, 3.2031739
459977326, 0xBBBB, 7079, 3.2031739
460039781, 0xBBBB, 7080, 3.2031739
460102335, 0xBBBB, 7081, 3.2031739
460164790, 0xBBBB, 7082, 3.2031739
460227345, 0xBBBB, 7083, 3.2031739
460289814, 0xBBBB, 7084, 3.2031739
460352343, 0xBBBB, 7085, 3.2031739
460414818, 0xBBBB, 7086, 3.2031739
460477337, 0xBBBB, 7087, 3.2031739
460539816, 0xBBBB, 7088, 3.2031739
460602346, 0xBBBB, 7089, 3.2031739
460664825, 0xBBBB, 7090, 3.2031739
460727368, 0xBBBB, 7091, 3.2031739
460789822, 0xBBBB, 7092, 3.2031739
460852336, 0xBBBB, 7093, 3.2031739
460914799, 0xBBBB, 7094, 3.2031739
460977341, 0xBBBB, 7095, 3.2031739
461039798, 0xBBBB, 7096, 3.2031739
461102311, 0xBBBB, 7097, 3.2031739
461164792, 0xBBBB, 7098, 3.2031739
461227331, 0xBBBB, 7099, 3.2031739
461289813, 0xBBBB, 7100, 3.2031739
461352351, 0xBBBB, 7101, 3.2031739
461414818, 0xBBBB, 7102, 3.2031739
461477348, 0xBBBB, 7103, 3.2031739
461539819, 0xBBBB, 7104, 3.2031739
461602328, 0xBBBB, 7105, 3.2031739
461664804, 0xBBBB, 7106, 3.2031739
461727330, 0xBBBB, 7107, 3.2031739
461789828, 0xBBBB, 7108, 3.2031739
461852339, 0xBBBB, 7109, 3.2031739
461914807, 0xBBBB, 7110, 3.2031739
461977339, 0xBBBB, 7111, 3.2031739
462039809, 0xBBBB, 7112, 3.2031739
462102322, 0xBBBB, 7113, 3.2031739
462164795, 0xBBBB, 7114, 3.2031739
462227342, 0xBBBB, 7115, 3.2031739
462289826, 0xBBBB, 7116, 3.2031739
462352354, 0xBBBB, 7117, 3.2031739
462414833, 0xBBBB, 7118, 3.2031739
462477353, 0xBBBB, 7119, 3.2031739
462539830, 0xBBBB, 7120, 3.2031739
462602319, 0xBBBB, 7121, 3.2031739
462664785, 0xBBBB, 7122, 3.2031739
462727332, 0xBBBB, 7123, 3.2031739
462789805, 0xBBBB, 7124, 3.2031739
462852341, 0xBBBB, 7125, 3.2031739
462914825, 0xBBBB, 7126, 3.2031739
462977331, 0xBBBB, 7127, 3.2031739
463039807, 0xBBBB, 7128, 3.2031739
463102333, 0xBBBB, 7129, 3.2031739
463164788, 0xBBBB, 7130, 3.2031739
463227358, 0xBBBB, 7131, 3.2031739
463289823, 0xBBBB, 7132, 3.2031739
463352358, 0xBBBB, 7133, 3.2031739
463414823, 0xBBBB, 7134, 3.2031739
463477327, 0xBBBB, 7135, 3.2031739
463539816, 0xBBBB, 7136, 3.2031739
463602331, 0xBBBB, 7137, 3.2031739
463664780, 0xBBBB, 7138, 3.2031739
463727329, 0xBBBB, 7139, 3.2031739
463789797, 0xBBBB, 7140, 3.2031739
463852334, 0xBBBB, 7141, 3.2031739
463914829, 0xBBBB, 7142, 3.2031739
463977336, 0xBBBB, 7143, 3.2031739
464039810, 0xBBBB, 7144, 3.2031739
464102326, 0xBBBB, 7145, 3.2031739
464164808, 0xBBBB, 7146, 3.2031739
464227351, 0xBBBB, 7147, 3.2031739
464289825, 0xBBBB, 7148, 3.2031739
464352344, 0xBBBB, 7149, 3.2031739
464414826, 0xBBBB, 7150, 3.2031739
464477334, 0xBBBB, 7151, 3.2031739
464539803, 0xBBBB, 7152, 3.2031739
464602339, 0xBBBB, 7153, 3.2031739
464664801, 0xBBBB, 7154, 3.2031739
464727336, 0xBBBB, 7155, 3.2031739
464789796, 0xBBBB, 7156, 3.2031739
464852337, 0xBBBB, 7157, 3.2031739
464914813, 0xBBBB, 7158, 3.2031739
464977341, 0xBBBB, 7159, 3.2031739
465039812, 0xBBBB, 7160, 3.2031739
465102340, 0xBBBB, 7161, 3.2031739
465164809, 0xBBBB, 7162, 3.2031739
465227344, 0xBBBB, 7163, 3.2031739
465289797, 0xBBBB, 7164, 3.2031739
465352339, 0xBBBB, 7165, 3.2031739
465414829, 0xBBBB, 7166, 3.2031739
465477342, 0xBBBB, 7167, 3.2031739
465539809, 0xBBBB, 7168, 3.2031739
465602339, 0xBBBB, 7169, 3.2031739
465664808, 0xBBBB, 7170, 3.2031739
465727324, 0xBBBB, 7171, 3.2031739
465789797, 0xBBBB, 7172, 3.2031739
465852381, 0xBBBB, 7173, 3.2031739
465914825, 0xBBBB, 7174, 3.2031739
465977348, 0xBBBB, 7175, 3.2031739
466039825, 0xBBBB, 7176, 3.2031739
466102346, 0xBBBB, 7177, 3.2031739
466164820, 0xBBBB, 7178, 3.2031739
466227315, 0xBBBB, 7179, 3.2031739
466289775, 0xBBBB, 7180, 3.2031739
466352330, 0xBBBB, 7181, 3.2031739
466414806, 0xBBBB, 7182, 3.2031739
466477345, 0xBBBB, 7183, 3.2031739
466539823, 0xBBBB, 7184, 3.2031739
466602346, 0xBBBB, 7185, 3.2031739
466664813, 0xBBBB, 7186, 3.2031739
466727334, 0xBBBB, 7187, 3.2031739
466789793, 0xBBBB, 7188, 3.2031739
466852346, 0xBBBB, 7189, 3.2031739
466914824, 0xBBBB, 7190, 3.2031739
466977346, 0xBBBB, 7191, 3.2031739
467039816, 0xBBBB, 7192, 3.2031739
467102321, 0xBBBB, 7193, 3.2031739
467164810, 0xBBBB, 7194, 3.2031739
467227314, 0xBBBB, 7195, 3.2031739
467289776, 0xBBBB, 7196, 3.2031739
467352334, 0xBBBB, 7197, 3.2031739
467414794, 0xBBBB, 7198, 3.2031739
467477342, 0xBBBB, 7199, 3.2031739
467539830, 0xBBBB, 7200, 3.2031739
467602338, 0xBBBB, 7201, 3.2031739
467664817, 0xBBBB, 7202, 3.2031739
467727327, 0xBBBB, 7203, 3.2031739
467789808, 0xBBBB, 7204, 3.2031739
467852343, 0xBBBB, 7205, 3.2031739
467914827, 0xBBBB, 7206, 3.2031739
467977333, 0xBBBB, 7207, 3.2031739
468039823, 0xBBBB, 7208, 3.2031739
468102328, 0xBBBB, 7209, 3.2031739
468164795, 0xBBBB, 7210, 3.2031739
468227333, 0xBBBB, 7211, 3.2031739
468289791, 0xBBBB, 7212, 3.2031739
468352310, 0xBBBB, 7213, 3.2031739
468414791, 0xBBBB, 7214, 3.2031739
468477328, 0xBBBB, 7215, 3.2031739
468539812, 0xBBBB, 7216, 3.2031739
468602344, 0xBBBB, 7217, 3.2031739
468664814, 0xBBBB, 7218, 3.2031739
468727342, 0xBBBB, 7219, 3.2031739
468789813, 0xBBBB, 7220, 3.2031739
468852336, 0xBBBB, 7221, 3.2031739
468914805, 0xBBBB, 7222, 3.2031739
468977331, 0xBBBB, 7223, 3.2031739
469039827, 0xBBBB, 7224, 3.2031739
469102335, 0xBBBB, 7225, 3.2031739
469164797, 0xBBBB, 7226, 3.2031739
469227339, 0xBBBB, 7227, 3.2031739
469289800, 0xBBBB, 7228, 3.2031739
469352321, 0xBBBB, 7229, 3.2031739
469414796, 0xBBBB, 7230, 3.2031739
469477340, 0xBBBB, 7231, 3.2031739
469539840, 0xBBBB, 7232, 3.2031739
469602351, 0xBBBB, 7233, 3.2031739
469664829, 0xBBBB, 7234, 3.2031739
469727347, 0xBBBB, 7235, 3.2031739
469789821, 0xBBBB, 7236, 3.2031739
469852312, 0xBBBB, 7237, 3.2031739
469914796, 0xBBBB, 7238, 3.2031739
469977332, 0xBBBB, 7239, 3.2031739
470039802, 0xBBBB, 7240, 3.2031739
470102337, 0xBBBB, 7241, 3.2031739
470164816, 0xBBBB, 7242, 3.2031739
470227343, 0xBBBB, 7243, 3.2031739
470289803, 0xBBBB, 7244, 3.2031739
470352326, 0xBBBB, 7245, 3.2031739
470414793, 0xBBBB, 7246, 3.2031739
470477356, 0xBBBB, 7247, 3.2031739
470539824, 0xBBBB, 7248, 3.2031739
470602355, 0xBBBB, 7249, 3.2031739
470664817, 0xBBBB, 7250, 3.2031739
470727349, 0xBBBB, 7251, 3.2031739
470789816, 0xBBBB, 7252, 3.2031739
470852314, 0xBBBB, 7253, 3.2031739
470914783, 0xBBBB, 7254, 3.2031739
470977327, 0xBBBB, 7255, 3.2031739
471039814, 0xBBBB, 7256, 3.2031739
471102333, 0xBBBB, 7257, 3.2031739
471164824, 0xBBBB, 7258, 3.2031739
471227335, 0xBBBB, 7259, 3.2031739
471289803, 0xBBBB, 7260, 3.2031739
471352332, 0xBBBB, 7261, 3.2031739
471414808, 0xBBBB, 7262, 3.2031739
471477341, 0xBBBB, 7263, 3.2031739
471539830, 0xBBBB, 7264, 3.2031739
471602332, 0xBBBB, 7265, 3.2031739
471664819, 0xBBBB, 7266, 3.2031739
471727329, 0xBBBB, 7267, 3.2031739
471789802, 0xBBBB, 7268, 3.2031739
471852332, 0xBBBB, 7269, 3.2031739
471914797, 0xBBBB, 7270, 3.2031739
471977331, 0xBBBB, 7271, 3.2031739
472039796, 0xBBBB, 7272, 3.2031739
472102339, 0xBBBB, 7273, 3.2031739
472164824, 0xBBBB, 7274, 3.2031739
472227342, 0xBBBB, 7275, 3.2031739
472289806, 0xBBBB, 7276, 3.2031739
472352342, 0xBBBB, 7277, 3.2031739
472414805, 0xBBBB, 7278, 3.2031739
472477344, 0xBBBB, 7279, 3.2031739
472539801, 0xBBBB, 7280, 3.2031739
472602338, 0xBBBB, 7281, 3.2031739
472664826, 0xBBBB, 7282, 3.2031739
472727329, 0xBBBB, 7283, 3.2031739
472789802, 0xBBBB, 7284, 3.2031739
472852340, 0xBBBB, 7285, 3.2031739
472914803, 0xBBBB, 7286, 3.2031739
472977321, 0xBBBB, 7287, 3.2031739
473039802, 0xBBBB, 7288, 3.2031739
473102333, 0xBBBB, 7289, 3.2031739
473164836, 0xBBBB, 7290, 3.2031739
473227343, 0xBBBB, 7291, 3.2031739
473289826, 0xBBBB, 7292, 3.2031739
473352342, 0xBBBB, 7293, 3.2031739
473414817, 0xBBBB, 7294, 3.2031739
473477308, 0xBBBB, 7295, 3.2031739
473539791, 0xBBBB, 7296, 3.2031739
473602330, 0xBBBB, 7297, 3.2031739
473664800, 0xBBBB, 7298, 3.2031739
473727334, 0xBBBB, 7299, 3.2031739
473789815, 0xBBBB, 7300, 3.2031739
473852345, 0xBBBB, 7301, 3.2031739
473914806, 0xBBBB, 7302, 3.2031739
473977328, 0xBBBB, 7303, 3.2031739
474039796, 0xBBBB, 7304, 3.2031739
474102353, 0xBBBB, 7305, 3.2031739
474164837, 0xBBBB, 7306, 3.2031739
474227350, 0xBBBB, 7307, 3.2031739
474289811, 0xBBBB, 7308, 3.2031739
474352341, 0xBBBB, 7309, 3.2031739
474414810, 0xBBBB, 7310, 3.2031739
474477323, 0xBBBB, 7311, 3.2031739
474539779, 0xBBBB, 7312, 3.2031739
474602335, 0xBBBB, 7313, 3.2031739
474664807, 0xBBBB, 7314, 3.2031739
474727347, 0xBBBB, 7315, 3.2031739
474789826, 0xBBBB, 7316, 3.2031739
474852345, 0xBBBB, 7317, 3.2031739
474914818, 0xBBBB, 7318, 3.2031739
474977331, 0xBBBB, 7319, 3.2031739
475039810, 0xBBBB, 7320, 3.2031739
475102342, 0xBBBB, 7321, 3.2031739
475164827, 0xBBBB, 7322, 3.2031739
475227341, 0xBBBB, 7323, 3.2031739
475289814, 0xBBBB, 7324, 3.2031739
475352322, 0xBBBB, 7325, 3.2031739
475414796, 0xBBBB, 7326, 3.2031739
475477326, 0xBBBB, 7327, 3.2031739
475539791, 0xBBBB, 7328, 3.2031739
475602340, 0xBBBB, 7329, 3.2031739
475664791, 0xBBBB, 7330, 3.2031739
475727337, 0xBBBB, 7331, 3.2031739
475789829, 0xBBBB, 7332, 3.2031739
475852345, 0xBBBB, 7333, 3.2031739
475914816, 0xBBBB, 7334, 3.2031739
475977338, 0xBBBB, 7335, 3.2031739
476039810, 0xBBBB, 7336, 3.2031739
476102382, 0xBBBB, 7337, 3.2031739
476164820, 0xBBBB, 7338, 3.2031739
476227334, 0xBBBB, 7339, 3.2031739
476289822, 0xBBBB, 7340, 3.2031739
476352322, 0xBBBB, 7341, 3.2031739
476414796, 0xBBBB, 7342, 3.2031739
476477331, 0xBBBB, 7343, 3.2031739
476539795, 0xBBBB, 7344, 3.2031739
476602338, 0xBBBB, 7345, 3.2031739
476664793, 0xBBBB, 7346, 3.2031739
476727343, 0xBBBB, 7347, 3.2031739
476789840, 0xBBBB, 7348, 3.2031739
476852345, 0xBBBB, 7349, 3.2031739
476914832, 0xBBBB, 7350, 3.2031739
476977340, 0xBBBB, 7351, 3.2031739
477039816, 0xBBBB, 7352, 3.2031739
477102308, 0xBBBB, 7353, 3.2031739
477164793, 0xBBBB, 7354, 3.2031739
477227337, 0xBBBB, 7355, 3.2031739
477289801, 0xBBBB, 7356, 3.2031739
477352338, 0xBBBB, 7357, 3.2031739
477414811, 0xBBBB, 7358, 3.2031739
477477342, 0xBBBB, 7359, 3.2031739
477539798, 0xBBBB, 7360, 3.2031739
477602327, 0xBBBB, 7361, 3.2031739
477664790, 0xBBBB, 7362, 3.2031739
477727358, 0xBBBB, 7363, 3.2031739
477789839, 0xBBBB, 7364, 3.2031739
477852357, 0xBBBB, 7365, 3.2031739
477914818, 0xBBBB, 7366, 3.2031739
477977344, 0xBBBB, 7367, 3.2031739
478039814, 0xBBBB, 7368, 3.2031739
478102310, 0xBBBB, 7369, 3.2031739
478164781, 0xBBBB, 7370, 3.2031739
478227330, 0xBBBB, 7371, 3.2031739
478289808, 0xBBBB, 7372, 3.2031739
478352337, 0xBBBB, 7373, 3.2031739
478414824, 0xBBBB, 7374, 3.2031739
478477339, 0xBBBB, 7375, 3.2031739
478539809, 0xBBBB, 7376, 3.2031739
478602327, 0xBBBB, 7377, 3.2031739
478664807, 0xBBBB, 7378, 3.2031739
478727352, 0xBBBB, 7379, 3.2031739
478789830, 0xBBBB, 7380, 3.2031739
478852334, 0xBBBB, 7381, 3.2031739
478914817, 0xBBBB, 7382, 3.2031739
478977332, 0xBBBB, 7383, 3.2031739
479039803, 0xBBBB, 7384, 3.2031739
479102327, 0xBBBB, 7385, 3.2031739
479164796, 0xBBBB, 7386, 3.2031739
479227331, 0xBBBB, 7387, 3.2031739
479289808, 0xBBBB, 7388, 3.2031739
479352339, 0xBBBB, 7389, 3.2031739
479414825, 0xBBBB, 7390, 3.2031739
479477336, 0xBBBB, 7391, 3.2031739
479539807, 0xBBBB, 7392, 3.2031739
479602327, 0xBBBB, 7393, 3.2031739
479664805, 0xBBBB, 7394, 3.2031739
479727343, 0xBBBB, 7395, 3.2031739
479789817, 0xBBBB, 7396, 3.2031739
479852343, 0xBBBB, 7397, 3.2031739
479914822, 0xBBBB, 7398, 3.2031739
479977331, 0xBBBB, 7399, 3.2031739
480039803, 0xBBBB, 7400, 3.2031739
480102332, 0xBBBB, 7401, 3.2031739
480164799, 0xBBBB, 7402, 3.2031739
480227331, 0xBBBB, 7403, 3.2031739
480289799, 0xBBBB, 7404, 3.2031739
480352386, 0xBBBB, 7405, 3.2031739
480414837, 0xBBBB, 7406, 3.2031739
480477337, 0xBBBB, 7407, 3.2031739
480539823, 0xBBBB, 7408, 3.2031739
480602339, 0xBBBB, 7409, 3.2031739
480664808, 0xBBBB, 7410, 3.2031739
480727309, 0xBBBB, 7411, 3.2031739
480789791, 0xBBBB, 7412, 3.2031739
480852330, 0xBBBB, 7413, 3.2031739
480914804, 0xBBBB, 7414, 3.2031739
480977331, 0xBBBB, 7415, 3.2031739
481039817, 0xBBBB, 7416, 3.2031739
481102342, 0xBBBB, 7417, 3.2031739
481164802, 0xBBBB, 7418, 3.2031739
481227337, 0xBBBB, 7419, 3.2031739
481289792, 0xBBBB, 7420, 3.2031739
481352348, 0xBBBB, 7421, 3.2031739
481414836, 0xBBBB, 7422, 3.2031739
481477351, 0xBBBB, 7423, 3.2031739
481539810, 0xBBBB, 7424, 3.2031739
481602338, 0xBBBB, 7425, 3.2031739
481664803, 0xBBBB, 7426, 3.2031739
481727323, 0xBBBB, 7427, 3.2031739
481789794, 0xBBBB, 7428, 3.2031739
481852339, 0xBBBB, 7429, 3.2031739
481914801, 0xBBBB, 7430, 3.2031739
481977345, 0xBBBB, 7431, 3.2031739
482039819, 0xBBBB, 7432, 3.2031739
482102343, 0xBBBB, 7433, 3.2031739
482164813, 0xBBBB, 7434, 3.2031739
482227330, 0xBBBB, 7435, 3.2031739
482289810, 0xBBBB, 7436, 3.2031739
482352345, 0xBBBB, 7437, 3.2031739
482414829, 0xBBBB, 7438, 3.2031739
482477341, 0xBBBB, 7439, 3.2031739
482539808, 0xBBBB, 7440, 3.2031739
482602331, 0xBBBB, 7441, 3.2031739
482664793, 0xBBBB, 7442, 3.2031739
482727315, 0xBBBB, 7443, 3.2031739
482789793, 0xBBBB, 7444, 3.2031739
482852341, 0xBBBB, 7445, 3.2031739
482914812, 0xBBBB, 7446, 3.2031739
482977338, 0xBBBB, 7447, 3.2031739
483039824, 0xBBBB, 7448, 3.2031739
483102346, 0xBBBB, 7449, 3.2031739
483164814, 0xBBBB, 7450, 3.2031739
483227354, 0xBBBB, 7451, 3.2031739
483289809, 0xBBBB, 7452, 3.2031739
483352334, 0xBBBB, 7453, 3.2031739
483414819, 0xBBBB, 7454, 3.2031739
483477332, 0xBBBB, 7455, 3.2031739
483539818, 0xBBBB, 7456, 3.2031739
483602320, 0xBBBB, 7457, 3.2031739
483664794, 0xBBBB, 7458, 3.2031739
483727316, 0xBBBB, 7459, 3.2031739
483789793, 0xBBBB, 7460, 3.2031739
483852339, 0xBBBB, 7461, 3.2031739
483914795, 0xBBBB, 7462, 3.2031739
483977343, 0xBBBB, 7463, 3.2031739
484039838, 0xBBBB, 7464, 3.2031739
484102341, 0xBBBB, 7465, 3.2031739
484164826, 0xBBBB, 7466, 3.2031739
484227339, 0xBBBB, 7467, 3.2031739
484289812, 0xBBBB, 7468, 3.2031739
484352307, 0xBBBB, 7469, 3.2031739
484414797, 0xBBBB, 7470, 3.2031739
484477333, 0xBBBB, 7471, 3.2031739
484539815, 0xBBBB, 7472, 3.2031739
484602322, 0xBBBB, 7473, 3.2031739
484664806, 0xBBBB, 7474, 3.2031739
484727337, 0xBBBB, 7475, 3.2031739
484789791, 0xBBBB, 7476, 3.2031739
484852339, 0xBBBB, 7477, 3.2031739
484914791, 0xBBBB, 7478, 3.2031739
484977357, 0xBBBB, 7479, 3.2031739
485039838, 0xBBBB, 7480, 3.2031739
485102340, 0xBBBB, 7481, 3.2031739
485164816, 0xBBBB, 7482, 3.2031739
485227344, 0xBBBB, 7483, 3.2031739
485289804, 0xBBBB, 7484, 3.2031739
485352318, 0xBBBB, 7485, 3.2031739
485414800, 0xBBBB, 7486, 3.2031739
485477329, 0xBBBB, 7487, 3.2031739
485539803, 0xBBBB, 7488, 3.2031739
485602337, 0xBBBB, 7489, 3.2031739
485664816, 0xBBBB, 7490, 3.2031739
485727340, 0xBBBB, 7491, 3.2031739
485789801, 0xBBBB, 7492, 3.2031739
485852324, 0xBBBB, 7493, 3.2031739
485914808, 0xBBBB, 7494, 3.2031739
485977339, 0xBBBB, 7495, 3.2031739
486039842, 0xBBBB, 7496, 3.2031739
486102332, 0xBBBB, 7497, 3.2031739
486164816, 0xBBBB, 7498, 3.2031739
486227330, 0xBBBB, 7499, 3.2031739
486289794, 0xBBBB, 7500, 3.2031739
486352313, 0xBBBB, 7501, 3.2031739
486414796, 0xBBBB, 7502, 3.2031739
486477331, 0xBBBB, 7503, 3.2031739
486539813, 0xBBBB, 7504, 3.2031739
486602341, 0xBBBB, 7505, 3.2031739
486664819, 0xBBBB, 7506, 3.2031739
486727343, 0xBBBB, 7507, 3.2031739
486789803, 0xBBBB, 7508, 3.2031739
486852355, 0xBBBB, 7509, 3.2031739
486914807, 0xBBBB, 7510, 3.2031739
486977340, 0xBBBB, 7511, 3.2031739
487039820, 0xBBBB, 7512, 3.2031739
487102340, 0xBBBB, 7513, 3.2031739
487164820, 0xBBBB, 7514, 3.2031739
487227343, 0xBBBB, 7515, 3.2031739
487289800, 0xBBBB, 7516, 3.2031739
487352322, 0xBBBB, 7517, 3.2031739
487414800, 0xBBBB, 7518, 3.2031739
487477329, 0xBBBB, 7519, 3.2031739
487539815, 0xBBBB, 7520, 3.2031739
487602381, 0xBBBB, 7521, 3.2031739
487664830, 0xBBBB, 7522, 3.2031739
487727336, 0xBBBB, 7523, 3.2031739
487789818, 0xBBBB, 7524, 3.2031739
487852334, 0xBBBB, 7525, 3.2031739
487914807, 0xBBBB, 7526, 3.2031739
487977309, 0xBBBB, 7527, 3.2031739
488039792, 0xBBBB, 7528, 3.2031739
488102331, 0xBBBB, 7529, 3.2031739
488164817, 0xBBBB, 7530, 3.2031739
488227335, 0xBBBB, 7531, 3.2031739
488289815, 0xBBBB, 7532, 3.2031739
488352335, 0xBBBB, 7533, 3.2031739
488414795, 0xBBBB, 7534, 3.2031739
488477335, 0xBBBB, 7535, 3.2031739
488539795, 0xBBBB, 7536, 3.2031739
488602349, 0xBBBB, 7537, 3.2031739
488664836, 0xBBBB, 7538, 3.2031739
488727338, 0xBBBB, 7539, 3.2031739
488789809, 0xBBBB, 7540, 3.2031739
488852331, 0xBBBB, 7541, 3.2031739
488914798, 0xBBBB, 7542, 3.2031739
488977337, 0xBBBB, 7543, 3.2031739
489039793, 0xBBBB, 7544, 3.2031739
489102341, 0xBBBB, 7545, 3.2031739
489164802, 0xBBBB, 7546, 3.2031739
489227329, 0xBBBB, 7547, 3.2031739
489289819, 0xBBBB, 7548, 3.2031739
489352340, 0xBBBB, 7549, 3.2031739
489414807, 0xBBBB, 7550, 3.2031739
489477322, 0xBBBB, 7551, 3.2031739
489539824, 0xBBBB, 7552, 3.2031739
489602348, 0xBBBB, 7553, 3.2031739
489664839, 0xBBBB, 7554, 3.2031739
489727341, 0xBBBB, 7555, 3.2031739
489789809, 0xBBBB, 7556, 3.2031739
489852327, 0xBBBB, 7557, 3.2031739
489914788, 0xBBBB, 7558, 3.2031739
489977324, 0xBBBB, 7559, 3.2031739
490039790, 0xBBBB, 7560, 3.2031739
490102328, 0xBBBB, 7561, 3.2031739
490164812, 0xBBBB, 7562, 3.2031739
490227340, 0xBBBB, 7563, 3.2031739
490289814, 0xBBBB, 7564, 3.2031739
490352348, 0xBBBB, 7565, 3.2031739
490414813, 0xBBBB, 7566, 3.2031739
490477352, 0xBBBB, 7567, 3.2031739
490539812, 0xBBBB, 7568, 3.2031739
490602381, 0xBBBB, 7569, 3.2031739
490664829, 0xBBBB, 7570, 3.2031739
490727337, 0xBBBB, 7571, 3.2031739
490789814, 0xBBBB, 7572, 3.2031739
490852339, 0xBBBB, 7573, 3.2031739
490914794, 0xBBBB, 7574, 3.2031739
490977324, 0xBBBB, 7575, 3.2031739
491039796, 0xBBBB, 7576, 3.2031739
491102338, 0xBBBB, 7577, 3.2031739
491164811, 0xBBBB, 7578, 3.2031739
491227346, 0xBBBB, 7579, 3.2031739
491289828, 0xBBBB, 7580, 3.2031739
491352345, 0xBBBB, 7581, 3.2031739
491414827, 0xBBBB, 7582, 3.2031739
491477325, 0xBBBB, 7583, 3.2031739
491539813, 0xBBBB, 7584, 3.2031739
491602307, 0xBBBB, 7585, 3.2031739
491664810, 0xBBBB, 7586, 3.2031739
491727337, 0xBBBB, 7587, 3.2031739
491789815, 0xBBBB, 7588, 3.2031739
491852332, 0xBBBB, 7589, 3.2031739
491914808, 0xBBBB, 7590, 3.2031739
491977327, 0xBBBB, 7591, 3.2031739
492039790, 0xBBBB, 7592, 3.2031739
492102342, 0xBBBB, 7593, 3.2031739
492164791, 0xBBBB, 7594, 3.2031739
492227359, 0xBBBB, 7595, 3.2031739
492289831, 0xBBBB, 7596, 3.2031739
492352356, 0xBBBB, 7597, 3.2031739
492414829, 0xBBBB, 7598, 3.2031739
492477330, 0xBBBB, 7599, 3.2031739
492539801, 0xBBBB, 7600, 3.2031739
492602316, 0xBBBB, 7601, 3.2031739
492664798, 0xBBBB, 7602, 3.2031739
492727334, 0xBBBB, 7603, 3.2031739
492789812, 0xBBBB, 7604, 3.2031739
492852323, 0xBBBB, 7605, 3.2031739
492914811, 0xBBBB, 7606, 3.2031739
492977327, 0xBBBB, 7607, 3.2031739
493039797, 0xBBBB, 7608, 3.2031739
493102341, 0xBBBB, 7609, 3.2031739
493164821, 0xBBBB, 7610, 3.2031739
493227356, 0xBBBB, 7611, 3.2031739
493289843, 0xBBBB, 7612, 3.2031739
493352333, 0xBBBB, 7613, 3.2031739
493414816, 0xBBBB, 7614, 3.2031739
493477328, 0xBBBB, 7615, 3.2031739
493539790, 0xBBBB, 7616, 3.2031739
493602322, 0xBBBB, 7617, 3.2031739
493664792, 0xBBBB, 7618, 3.2031739
493727334, 0xBBBB, 7619, 3.2031739
493789813, 0xBBBB, 7620, 3.2031739
493852331, 0xBBBB, 7621, 3.2031739
493914812, 0xBBBB, 7622, 3.2031739
493977342, 0xBBBB, 7623, 3.2031739
494039801, 0xBBBB, 7624, 3.2031739
494102356, 0xBBBB, 7625, 3.2031739
494164807, 0xBBBB, 7626, 3.2031739
494227343, 0xBBBB, 7627, 3.2031739
494289830, 0xBBBB, 7628, 3.2031739
494352341, 0xBBBB, 7629, 3.2031739
494414821, 0xBBBB, 7630, 3.2031739
494477341, 0xBBBB, 7631, 3.2031739
494539796, 0xBBBB, 7632, 3.2031739
494602309, 0xBBBB, 7633, 3.2031739
494664799, 0xBBBB, 7634, 3.2031739
494727329, 0xBBBB, 7635, 3.2031739
494789817, 0xBBBB, 7636, 3.2031739
494852383, 0xBBBB, 7637, 3.2031739
494914826, 0xBBBB, 7638, 3.2031739
494977339, 0xBBBB, 7639, 3.2031739
495039819, 0xBBBB, 7640, 3.2031739
495102322, 0xBBBB, 7641, 3.2031739
495164807, 0xBBBB, 7642, 3.2031739
495227325, 0xBBBB, 7643, 3.2031739
495289810, 0xBBBB, 7644, 3.2031739
495352332, 0xBBBB, 7645, 3.2031739
495414815, 0xBBBB, 7646, 3.2031739
495477347, 0xBBBB, 7647, 3.2031739
495539815, 0xBBBB, 7648, 3.2031739
495602325, 0xBBBB, 7649, 3.2031739
495664793, 0xBBBB, 7650, 3.2031739
495727337, 0xBBBB, 7651, 3.2031739
495789809, 0xBBBB, 7652, 3.2031739
495852345, 0xBBBB, 7653, 3.2031739
495914828, 0xBBBB, 7654, 3.2031739
495977352, 0xBBBB, 7655, 3.2031739
496039808, 0xBBBB, 7656, 3.2031739
