uptime, sync, seq, adc
347937855, 0xFFFF, 5567, 3.2247654
348000344, 0xFFFF, 5568, 3.2245365
348062852, 0xFFFF, 5569, 3.2246128
348125355, 0xFFFF, 5570, 3.2245365
348187844, 0xFFFF, 5571, 3.2249180
348250353, 0xFFFF, 5572, 3.2245365
348312844, 0xFFFF, 5573, 3.2246891
348375355, 0xFFFF, 5574, 3.2247654
348437844, 0xFFFF, 5575, 3.2245365
348500344, 0xFFFF, 5576, 3.2246128
348562855, 0xFFFF, 5577, 3.2245365
348625344, 0xFFFF, 5578, 3.2248417
348687852, 0xFFFF, 5579, 3.2247654
348750344, 0xFFFF, 5580, 3.2246128
348812844, 0xFFFF, 5581, 3.2246891
348875353, 0xFFFF, 5582, 3.2244602
348937844, 0xFFFF, 5583, 3.2246891
349000355, 0xFFFF, 5584, 3.2245365
349062843, 0xFFFF, 5585, 3.2249180
349125345, 0xFFFF, 5586, 3.2246128
349187855, 0xFFFF, 5587, 3.2245365
349250344, 0xFFFF, 5588, 3.2247654
349312853, 0xFFFF, 5589, 3.2245365
349375344, 0xFFFF, 5590, 3.2246128
349437855, 0xFFFF, 5591, 3.2243076
349500353, 0xFFFF, 5592, 3.2247654
349562844, 0xFFFF, 5593, 3.2245365
349625356, 0xFFFF, 5594, 3.2246128
349687844, 0xFFFF, 5595, 3.2246891
349750352, 0xFFFF, 5596, 3.2246128
349812844, 0xFFFF, 5597, 3.2246128
349875344, 0xFFFF, 5598, 3.2246128
349937852, 0xFFFF, 5599, 3.2247654
350000344, 0xFFFF, 5600, 3.2246128
350062855, 0xFFFF, 5601, 3.2246891
350125344, 0xFFFF, 5602, 3.2246891
350187845, 0xFFFF, 5603, 3.2249180
350250356, 0xFFFF, 5604, 3.2245365
350312844, 0xFFFF, 5605, 3.2246128
350375352, 0xFFFF, 5606, 3.2246891
350437843, 0xFFFF, 5607, 3.2246128
350500348, 0xFFFF, 5608, 3.2246128
350562853, 0xFFFF, 5609, 3.2246128
350625344, 0xFFFF, 5610, 3.2247654
350687855, 0xFFFF, 5611, 3.2245365
350750344, 0xFFFF, 5612, 3.2245365
350812852, 0xFFFF, 5613, 3.2246128
350875355, 0xFFFF, 5614, 3.2249180
350937844, 0xFFFF, 5615, 3.2245365
351000353, 0xFFFF, 5616, 3.2245365
351062844, 0xFFFF, 5617, 3.2247654
351125355, 0xFFFF, 5618, 3.2245365
351187844, 0xFFFF, 5619, 3.2246891
351250344, 0xFFFF, 5620, 3.2245365
351312855, 0xFFFF, 5621, 3.2246891
351375344, 0xFFFF, 5622, 3.2245365
351437852, 0xFFFF, 5623, 3.2244602
351500344, 0xFFFF, 5624, 3.2246128
351562843, 0xFFFF, 5625, 3.2248417
351625353, 0xFFFF, 5626, 3.2243839
351687844, 0xFFFF, 5627, 3.2246128
351750355, 0xFFFF, 5628, 3.2246128
351812843, 0xFFFF, 5629, 3.2244602
351875345, 0xFFFF, 5630, 3.2246128
351937855, 0xFFFF, 5631, 3.2246128
352000344, 0xFFFF, 5632, 3.2246891
352062853, 0xFFFF, 5633, 3.2245365
352125344, 0xFFFF, 5634, 3.2244602
352187855, 0xFFFF, 5635, 3.2245365
352250353, 0xFFFF, 5636, 3.2244602
352312844, 0xFFFF, 5637, 3.2245365
352375356, 0xFFFF, 5638, 3.2245365
352437844, 0xFFFF, 5639, 3.2246128
352500352, 0xFFFF, 5640, 3.2246128
352562844, 0xFFFF, 5641, 3.2244602
352625344, 0xFFFF, 5642, 3.2245365
352687853, 0xFFFF, 5643, 3.2245365
352750344, 0xFFFF, 5644, 3.2246891
352812855, 0xFFFF, 5645, 3.2244602
352875344, 0xFFFF, 5646, 3.2244602
352937843, 0xFFFF, 5647, 3.2245365
353000355, 0xFFFF, 5648, 3.2246891
353062844, 0xFFFF, 5649, 3.2244602
353125356, 0xFFFF, 5650, 3.2243839
353187844, 0xFFFF, 5651, 3.2244602
353250348, 0xFFFF, 5652, 3.2244602
353312852, 0xFFFF, 5653, 3.2242313
353375344, 0xFFFF, 5654, 3.2244602
353437863, 0xFFFF, 5655, 3.2244602
353500344, 0xFFFF, 5656, 3.2246891
353562852, 0xFFFF, 5657, 3.2245365
353625355, 0xFFFF, 5658, 3.2243839
353687844, 0xFFFF, 5659, 3.2244602
353750363, 0xFFFF, 5660, 3.2246891
353812844, 0xFFFF, 5661, 3.2244602
353875355, 0xFFFF, 5662, 3.2246128
353937844, 0xFFFF, 5663, 3.2246128
354000344, 0xFFFF, 5664, 3.2245365
354062866, 0xFFFF, 5665, 3.2245365
354125344, 0xFFFF, 5666, 3.2246128
354187852, 0xFFFF, 5667, 3.2246128
354250344, 0xFFFF, 5668, 3.2243839
354312843, 0xFFFF, 5669, 3.2244602
354375363, 0xFFFF, 5670, 3.2244602
354437844, 0xFFFF, 5671, 3.2246128
354500355, 0xFFFF, 5672, 3.2247654
354562844, 0xFFFF, 5673, 3.2256809
354625346, 0xFFFF, 5674, 3.2244602
354687866, 0xFFFF, 5675, 3.2244602
354750344, 0xFFFF, 5676, 3.2241550
354812852, 0xFFFF, 5677, 3.2248417
354875344, 0xFFFF, 5678, 3.2244602
354937855, 0xFFFF, 5679, 3.2246128
355000364, 0xFFFF, 5680, 3.2244602
355062844, 0xFFFF, 5681, 3.2248417
355125355, 0xFFFF, 5682, 3.2243839
355187845, 0xFFFF, 5683, 3.2244602
355250352, 0xFFFF, 5684, 3.2246128
355312866, 0xFFFF, 5685, 3.2248417
355375344, 0xFFFF, 5686, 3.2245365
355437853, 0xFFFF, 5687, 3.2244602
355500344, 0xFFFF, 5688, 3.2246128
355562855, 0xFFFF, 5689, 3.2243839
355625355, 0xFFFF, 5690, 3.2244602
355687844, 0xFFFF, 5691, 3.2246128
355750356, 0xFFFF, 5692, 3.2245365
355812844, 0xFFFF, 5693, 3.2246891
355875352, 0xFFFF, 5694, 3.2244602
355937855, 0xFFFF, 5695, 3.2246128
356000348, 0xFFFF, 5696, 3.2246128
356062853, 0xFFFF, 5697, 3.2246891
356125344, 0xFFFF, 5698, 3.2243076
356187855, 0xFFFF, 5699, 3.2246128
356250355, 0xFFFF, 5700, 3.2246128
356312852, 0xFFFF, 5701, 3.2247654
356375355, 0xFFFF, 5702, 3.2243076
356437844, 0xFFFF, 5703, 3.2246891
356500354, 0xFFFF, 5704, 3.2245365
356562843, 0xFFFF, 5705, 3.2246128
356625355, 0xFFFF, 5706, 3.2245365
356687844, 0xFFFF, 5707, 3.2245365
356750344, 0xFFFF, 5708, 3.2245365
356812855, 0xFFFF, 5709, 3.2247654
356875344, 0xFFFF, 5710, 3.2242313
356937852, 0xFFFF, 5711, 3.2243076
357000344, 0xFFFF, 5712, 3.2246128
357062844, 0xFFFF, 5713, 3.2245365
357125353, 0xFFFF, 5714, 3.2248417
357187844, 0xFFFF, 5715, 3.2244602
357250357, 0xFFFF, 5716, 3.2248417
357312844, 0xFFFF, 5717, 3.2248417
357375346, 0xFFFF, 5718, 3.2246891
357437855, 0xFFFF, 5719, 3.2245365
357500344, 0xFFFF, 5720, 3.2244602
357562859, 0xFFFF, 5721, 3.2246128
357625344, 0xFFFF, 5722, 3.2245365
357687855, 0xFFFF, 5723, 3.2246891
357750353, 0xFFFF, 5724, 3.2243839
357812844, 0xFFFF, 5725, 3.2245365
357875363, 0xFFFF, 5726, 3.2244602
357937843, 0xFFFF, 5727, 3.2246128
358000352, 0xFFFF, 5728, 3.2244602
358062844, 0xFFFF, 5729, 3.2245365
358125344, 0xFFFF, 5730, 3.2246128
358187861, 0xFFFF, 5731, 3.2245365
358250344, 0xFFFF, 5732, 3.2246128
358312855, 0xFFFF, 5733, 3.2244602
358375344, 0xFFFF, 5734, 3.2244602
358437844, 0xFFFF, 5735, 3.2245365
358500364, 0xFFFF, 5736, 3.2246128
358562844, 0xFFFF, 5737, 3.2245365
358625352, 0xFFFF, 5738, 3.2246128
358687844, 0xFFFF, 5739, 3.2244602
358750349, 0xFFFF, 5740, 3.2246128
358812860, 0xFFFF, 5741, 3.2247654
358875344, 0xFFFF, 5742, 3.2243839
358937855, 0xFFFF, 5743, 3.2243076
359000344, 0xFFFF, 5744, 3.2244602
359062852, 0xFFFF, 5745, 3.2246128
359125363, 0xFFFF, 5746, 3.2248417
359187844, 0xFFFF, 5747, 3.2244602
359250353, 0xFFFF, 5748, 3.2243839
359312843, 0xFFFF, 5749, 3.2243839
359375355, 0xFFFF, 5750, 3.2246128
359437860, 0xFFFF, 5751, 3.2243839
359500344, 0xFFFF, 5752, 3.2244602
359562854, 0xFFFF, 5753, 3.2246891
359625344, 0xFFFF, 5754, 3.2245365
359687852, 0xFFFF, 5755, 3.2247654
359750352, 0xFFFF, 5756, 3.2243839
359812844, 0xFFFF, 5757, 3.2241550
359875353, 0xFFFF, 5758, 3.2246128
359937844, 0xFFFF, 5759, 3.2245365
360000355, 0xFFFF, 5760, 3.2247654
360062852, 0xFFFF, 5761, 3.2243839
360125346, 0xFFFF, 5762, 3.2244602
360187856, 0xFFFF, 5763, 3.2243839
360250344, 0xFFFF, 5764, 3.2246128
360312853, 0xFFFF, 5765, 3.2247654
360375352, 0xFFFF, 5766, 3.2244602
360437855, 0xFFFF, 5767, 3.2247654
360500353, 0xFFFF, 5768, 3.2246891
360562844, 0xFFFF, 5769, 3.2245365
360625356, 0xFFFF, 5770, 3.2247654
360687844, 0xFFFF, 5771, 3.2245365
360750352, 0xFFFF, 5772, 3.2243076
360812844, 0xFFFF, 5773, 3.2244602
360875344, 0xFFFF, 5774, 3.2246128
360937852, 0xFFFF, 5775, 3.2246891
361000344, 0xFFFF, 5776, 3.2243839
361062855, 0xFFFF, 5777, 3.2243839
361125344, 0xFFFF, 5778, 3.2243839
361187844, 0xFFFF, 5779, 3.2245365
361250356, 0xFFFF, 5780, 3.2247654
361312844, 0xFFFF, 5781, 3.2245365
361375352, 0xFFFF, 5782, 3.2246891
361437844, 0xFFFF, 5783, 3.2244602
361500349, 0xFFFF, 5784, 3.2247654
361562852, 0xFFFF, 5785, 3.2243839
361625344, 0xFFFF, 5786, 3.2245365
361687855, 0xFFFF, 5787, 3.2245365
361750344, 0xFFFF, 5788, 3.2244602
361812852, 0xFFFF, 5789, 3.2246891
361875355, 0xFFFF, 5790, 3.2243839
361937844, 0xFFFF, 5791, 3.2243839
362000354, 0xFFFF, 5792, 3.2245365
362062844, 0xFFFF, 5793, 3.2243076
362125355, 0xFFFF, 5794, 3.2246128
362187844, 0xFFFF, 5795, 3.2245365
362250344, 0xFFFF, 5796, 3.2244602
362312855, 0xFFFF, 5797, 3.2242313
362375344, 0xFFFF, 5798, 3.2243839
362437852, 0xFFFF, 5799, 3.2246891
362500344, 0xFFFF, 5800, 3.2244602
362562844, 0xFFFF, 5801, 3.2242313
362625353, 0xFFFF, 5802, 3.2244602
362687845, 0xFFFF, 5803, 3.2243839
362750355, 0xFFFF, 5804, 3.2247654
362812844, 0xFFFF, 5805, 3.2244602
362875346, 0xFFFF, 5806, 3.2244602
362937855, 0xFFFF, 5807, 3.2244602
363000344, 0xFFFF, 5808, 3.2245365
363062853, 0xFFFF, 5809, 3.2246128
363125344, 0xFFFF, 5810, 3.2243839
363187855, 0xFFFF, 5811, 3.2243839
363250353, 0xFFFF, 5812, 3.2243839
363312844, 0xFFFF, 5813, 3.2244602
363375356, 0xFFFF, 5814, 3.2246128
363437844, 0xFFFF, 5815, 3.2242313
363500353, 0xFFFF, 5816, 3.2244602
363562844, 0xFFFF, 5817, 3.2244602
363625344, 0xFFFF, 5818, 3.2243839
363687853, 0xFFFF, 5819, 3.2247654
363750344, 0xFFFF, 5820, 3.2243076
363812855, 0xFFFF, 5821, 3.2246891
363875344, 0xFFFF, 5822, 3.2244602
363937844, 0xFFFF, 5823, 3.2244602
364000356, 0xFFFF, 5824, 3.2244602
364062843, 0xFFFF, 5825, 3.2244602
364125352, 0xFFFF, 5826, 3.2244602
364187844, 0xFFFF, 5827, 3.2242313
364250349, 0xFFFF, 5828, 3.2245365
364312852, 0xFFFF, 5829, 3.2247654
364375344, 0xFFFF, 5830, 3.2243076
364437855, 0xFFFF, 5831, 3.2243076
364500344, 0xFFFF, 5832, 3.2243076
364562852, 0xFFFF, 5833, 3.2256046
364625355, 0xFFFF, 5834, 3.2249180
364687844, 0xFFFF, 5835, 3.2244602
364750353, 0xFFFF, 5836, 3.2243839
364812844, 0xFFFF, 5837, 3.2245365
364875355, 0xFFFF, 5838, 3.2244602
364937844, 0xFFFF, 5839, 3.2243839
365000344, 0xFFFF, 5840, 3.2242313
365062855, 0xFFFF, 5841, 3.2244602
365125344, 0xFFFF, 5842, 3.2244602
365187853, 0xFFFF, 5843, 3.2243076
365250343, 0xFFFF, 5844, 3.2243839
365312844, 0xFFFF, 5845, 3.2243839
365375353, 0xFFFF, 5846, 3.2244602
365437843, 0xFFFF, 5847, 3.2244602
365500355, 0xFFFF, 5848, 3.2249943
365562844, 0xFFFF, 5849, 3.2243076
365625347, 0xFFFF, 5850, 3.2243839
365687855, 0xFFFF, 5851, 3.2243839
365750344, 0xFFFF, 5852, 3.2243839
365812853, 0xFFFF, 5853, 3.2246891
365875344, 0xFFFF, 5854, 3.2241550
365937855, 0xFFFF, 5855, 3.2242313
366000353, 0xFFFF, 5856, 3.2243839
366062844, 0xFFFF, 5857, 3.2245365
366125355, 0xFFFF, 5858, 3.2243839
366187844, 0xFFFF, 5859, 3.2243076
366250352, 0xFFFF, 5860, 3.2243839
366312844, 0xFFFF, 5861, 3.2243839
366375344, 0xFFFF, 5862, 3.2243839
366437853, 0xFFFF, 5863, 3.2243839
366500344, 0xFFFF, 5864, 3.2247654
366562855, 0xFFFF, 5865, 3.2244602
366625344, 0xFFFF, 5866, 3.2245365
366687844, 0xFFFF, 5867, 3.2243839
366750355, 0xFFFF, 5868, 3.2244602
366812843, 0xFFFF, 5869, 3.2244602
366875352, 0xFFFF, 5870, 3.2245365
366937844, 0xFFFF, 5871, 3.2243076
367000348, 0xFFFF, 5872, 3.2242313
367062853, 0xFFFF, 5873, 3.2243076
367125344, 0xFFFF, 5874, 3.2243076
367187855, 0xFFFF, 5875, 3.2246128
367250344, 0xFFFF, 5876, 3.2248417
367312852, 0xFFFF, 5877, 3.2246128
367375356, 0xFFFF, 5878, 3.2243839
367437844, 0xFFFF, 5879, 3.2244602
367500353, 0xFFFF, 5880, 3.2244602
367562844, 0xFFFF, 5881, 3.2244602
367625355, 0xFFFF, 5882, 3.2244602
367687845, 0xFFFF, 5883, 3.2244602
367750344, 0xFFFF, 5884, 3.2243076
367812855, 0xFFFF, 5885, 3.2243839
367875344, 0xFFFF, 5886, 3.2243839
367937852, 0xFFFF, 5887, 3.2243839
368000344, 0xFFFF, 5888, 3.2245365
368062844, 0xFFFF, 5889, 3.2248417
368125353, 0xFFFF, 5890, 3.2243839
368187845, 0xFFFF, 5891, 3.2245365
368250361, 0xFFFF, 5892, 3.2244602
368312844, 0xFFFF, 5893, 3.2243839
368375347, 0xFFFF, 5894, 3.2243839
368437855, 0xFFFF, 5895, 3.2243839
368500344, 0xFFFF, 5896, 3.2243839
368562862, 0xFFFF, 5897, 3.2243839
368625344, 0xFFFF, 5898, 3.2243839
368687855, 0xFFFF, 5899, 3.2244602
368750353, 0xFFFF, 5900, 3.2243839
368812844, 0xFFFF, 5901, 3.2244602
368875364, 0xFFFF, 5902, 3.2246128
368937844, 0xFFFF, 5903, 3.2243839
369000352, 0xFFFF, 5904, 3.2243076
369062843, 0xFFFF, 5905, 3.2243839
369125344, 0xFFFF, 5906, 3.2243839
369187864, 0xFFFF, 5907, 3.2244602
369250344, 0xFFFF, 5908, 3.2243839
369312855, 0xFFFF, 5909, 3.2246128
369375344, 0xFFFF, 5910, 3.2243839
369437844, 0xFFFF, 5911, 3.2243839
369500366, 0xFFFF, 5912, 3.2243076
369562844, 0xFFFF, 5913, 3.2243839
369625352, 0xFFFF, 5914, 3.2243839
369687844, 0xFFFF, 5915, 3.2245365
369750349, 0xFFFF, 5916, 3.2245365
369812863, 0xFFFF, 5917, 3.2243076
369875344, 0xFFFF, 5918, 3.2243076
369937855, 0xFFFF, 5919, 3.2243839
370000344, 0xFFFF, 5920, 3.2244602
370062852, 0xFFFF, 5921, 3.2237736
370125366, 0xFFFF, 5922, 3.2245365
370187845, 0xFFFF, 5923, 3.2246891
370250353, 0xFFFF, 5924, 3.2243076
370312844, 0xFFFF, 5925, 3.2243839
370375355, 0xFFFF, 5926, 3.2243839
370437864, 0xFFFF, 5927, 3.2243839
370500344, 0xFFFF, 5928, 3.2244602
370562855, 0xFFFF, 5929, 3.2245365
370625344, 0xFFFF, 5930, 3.2246128
370687852, 0xFFFF, 5931, 3.2245365
370750355, 0xFFFF, 5932, 3.2243839
370812844, 0xFFFF, 5933, 3.2243839
370875353, 0xFFFF, 5934, 3.2245365
370937844, 0xFFFF, 5935, 3.2244602
371000355, 0xFFFF, 5936, 3.2244602
371062854, 0xFFFF, 5937, 3.2245365
371125346, 0xFFFF, 5938, 3.2247654
371187855, 0xFFFF, 5939, 3.2242313
371250344, 0xFFFF, 5940, 3.2244602
371312852, 0xFFFF, 5941, 3.2246128
371375344, 0xFFFF, 5942, 3.2244602
371437855, 0xFFFF, 5943, 3.2239261
371500352, 0xFFFF, 5944, 3.2243839
371562843, 0xFFFF, 5945, 3.2243839
371625356, 0xFFFF, 5946, 3.2246891
371687844, 0xFFFF, 5947, 3.2243839
371750352, 0xFFFF, 5948, 3.2242313
371812844, 0xFFFF, 5949, 3.2245365
371875344, 0xFFFF, 5950, 3.2243839
371937853, 0xFFFF, 5951, 3.2245365
372000344, 0xFFFF, 5952, 3.2244602
372062855, 0xFFFF, 5953, 3.2243839
372125344, 0xFFFF, 5954, 3.2245365
372187844, 0xFFFF, 5955, 3.2244602
372250356, 0xFFFF, 5956, 3.2243076
372312844, 0xFFFF, 5957, 3.2243076
372375357, 0xFFFF, 5958, 3.2243839
372437844, 0xFFFF, 5959, 3.2243839
372500350, 0xFFFF, 5960, 3.2244602
372562852, 0xFFFF, 5961, 3.2244602
372625344, 0xFFFF, 5962, 3.2246891
372687863, 0xFFFF, 5963, 3.2243839
372750344, 0xFFFF, 5964, 3.2243839
372812852, 0xFFFF, 5965, 3.2243076
372875355, 0xFFFF, 5966, 3.2243076
372937843, 0xFFFF, 5967, 3.2243076
373000360, 0xFFFF, 5968, 3.2243839
373062844, 0xFFFF, 5969, 3.2245365
373125355, 0xFFFF, 5970, 3.2244602
373187844, 0xFFFF, 5971, 3.2243076
373250344, 0xFFFF, 5972, 3.2242313
373312863, 0xFFFF, 5973, 3.2243076
373375344, 0xFFFF, 5974, 3.2243076
373437852, 0xFFFF, 5975, 3.2245365
373500344, 0xFFFF, 5976, 3.2243839
373562844, 0xFFFF, 5977, 3.2243839
373625361, 0xFFFF, 5978, 3.2245365
373687844, 0xFFFF, 5979, 3.2248417
373750355, 0xFFFF, 5980, 3.2243839
373812844, 0xFFFF, 5981, 3.2243839
373875347, 0xFFFF, 5982, 3.2243076
373937863, 0xFFFF, 5983, 3.2244602
374000344, 0xFFFF, 5984, 3.2243076
374062853, 0xFFFF, 5985, 3.2244602
374125344, 0xFFFF, 5986, 3.2243076
374187855, 0xFFFF, 5987, 3.2245365
374250360, 0xFFFF, 5988, 3.2247654
374312843, 0xFFFF, 5989, 3.2244602
374375356, 0xFFFF, 5990, 3.2246128
374437844, 0xFFFF, 5991, 3.2243839
374500352, 0xFFFF, 5992, 3.2244602
374562864, 0xFFFF, 5993, 3.2256046
374625344, 0xFFFF, 5994, 3.2254520
374687853, 0xFFFF, 5995, 3.2243076
374750344, 0xFFFF, 5996, 3.2243839
374812855, 0xFFFF, 5997, 3.2243076
374875353, 0xFFFF, 5998, 3.2245365
374937844, 0xFFFF, 5999, 3.2245365
375000356, 0xFFFF, 6000, 3.2242313
375062844, 0xFFFF, 6001, 3.2244602
375125352, 0xFFFF, 6002, 3.2243839
375187853, 0xFFFF, 6003, 3.2243076
375250350, 0xFFFF, 6004, 3.2242313
375312853, 0xFFFF, 6005, 3.2243076
375375344, 0xFFFF, 6006, 3.2243076
375437855, 0xFFFF, 6007, 3.2243839
375500344, 0xFFFF, 6008, 3.2245365
375562852, 0xFFFF, 6009, 3.2246891
375625355, 0xFFFF, 6010, 3.2242313
375687844, 0xFFFF, 6011, 3.2243839
375750353, 0xFFFF, 6012, 3.2243076
375812844, 0xFFFF, 6013, 3.2243076
375875355, 0xFFFF, 6014, 3.2243839
375937844, 0xFFFF, 6015, 3.2243076
376000344, 0xFFFF, 6016, 3.2244602
376062854, 0xFFFF, 6017, 3.2243839
376125344, 0xFFFF, 6018, 3.2248417
376187852, 0xFFFF, 6019, 3.2243076
376250344, 0xFFFF, 6020, 3.2245365
376312844, 0xFFFF, 6021, 3.2242313
376375353, 0xFFFF, 6022, 3.2243076
376437844, 0xFFFF, 6023, 3.2243076
376500355, 0xFFFF, 6024, 3.2242313
376562843, 0xFFFF, 6025, 3.2243839
376625347, 0xFFFF, 6026, 3.2243839
376687855, 0xFFFF, 6027, 3.2245365
376750344, 0xFFFF, 6028, 3.2246891
376812853, 0xFFFF, 6029, 3.2242313
376875344, 0xFFFF, 6030, 3.2242313
376937855, 0xFFFF, 6031, 3.2243076
377000352, 0xFFFF, 6032, 3.2243076
377062844, 0xFFFF, 6033, 3.2241550
377125356, 0xFFFF, 6034, 3.2243839
377187844, 0xFFFF, 6035, 3.2243076
377250352, 0xFFFF, 6036, 3.2244602
377312844, 0xFFFF, 6037, 3.2245365
377375344, 0xFFFF, 6038, 3.2246128
377437852, 0xFFFF, 6039, 3.2241550
377500344, 0xFFFF, 6040, 3.2242313
377562855, 0xFFFF, 6041, 3.2242313
377625344, 0xFFFF, 6042, 3.2242313
377687845, 0xFFFF, 6043, 3.2243076
377750356, 0xFFFF, 6044, 3.2242313
377812844, 0xFFFF, 6045, 3.2246128
377875352, 0xFFFF, 6046, 3.2242313
377937843, 0xFFFF, 6047, 3.2242313
378000350, 0xFFFF, 6048, 3.2245365
378062853, 0xFFFF, 6049, 3.2244602
378125344, 0xFFFF, 6050, 3.2241550
378187855, 0xFFFF, 6051, 3.2243076
378250344, 0xFFFF, 6052, 3.2240787
378312852, 0xFFFF, 6053, 3.2243076
378375355, 0xFFFF, 6054, 3.2243076
378437844, 0xFFFF, 6055, 3.2243076
378500353, 0xFFFF, 6056, 3.2243076
378562844, 0xFFFF, 6057, 3.2243076
378625355, 0xFFFF, 6058, 3.2243839
378687844, 0xFFFF, 6059, 3.2244602
378750344, 0xFFFF, 6060, 3.2243076
378812855, 0xFFFF, 6061, 3.2242313
378875344, 0xFFFF, 6062, 3.2243076
378937852, 0xFFFF, 6063, 3.2242313
379000344, 0xFFFF, 6064, 3.2243076
379062843, 0xFFFF, 6065, 3.2243076
379125353, 0xFFFF, 6066, 3.2243076
379187844, 0xFFFF, 6067, 3.2240787
379250355, 0xFFFF, 6068, 3.2243839
379312843, 0xFFFF, 6069, 3.2246128
379375348, 0xFFFF, 6070, 3.2242313
379437855, 0xFFFF, 6071, 3.2241550
379500344, 0xFFFF, 6072, 3.2243076
379562853, 0xFFFF, 6073, 3.2243076
379625344, 0xFFFF, 6074, 3.2243076
379687855, 0xFFFF, 6075, 3.2243076
379750352, 0xFFFF, 6076, 3.2243839
379812844, 0xFFFF, 6077, 3.2243076
379875356, 0xFFFF, 6078, 3.2244602
379937844, 0xFFFF, 6079, 3.2243076
380000352, 0xFFFF, 6080, 3.2244602
380062844, 0xFFFF, 6081, 3.2240024
380125344, 0xFFFF, 6082, 3.2241550
380187853, 0xFFFF, 6083, 3.2240787
380250344, 0xFFFF, 6084, 3.2244602
380312855, 0xFFFF, 6085, 3.2242313
380375344, 0xFFFF, 6086, 3.2242313
380437843, 0xFFFF, 6087, 3.2243076
380500356, 0xFFFF, 6088, 3.2241550
380562844, 0xFFFF, 6089, 3.2243839
380625352, 0xFFFF, 6090, 3.2243839
380687844, 0xFFFF, 6091, 3.2245365
380750350, 0xFFFF, 6092, 3.2242313
380812853, 0xFFFF, 6093, 3.2242313
380875344, 0xFFFF, 6094, 3.2241550
380937854, 0xFFFF, 6095, 3.2242313
381000344, 0xFFFF, 6096, 3.2242313
381062852, 0xFFFF, 6097, 3.2241550
381125355, 0xFFFF, 6098, 3.2240024
381187844, 0xFFFF, 6099, 3.2244602
381250353, 0xFFFF, 6100, 3.2243076
381312844, 0xFFFF, 6101, 3.2242313
381375355, 0xFFFF, 6102, 3.2243076
381437844, 0xFFFF, 6103, 3.2245365
381500344, 0xFFFF, 6104, 3.2241550
381562856, 0xFFFF, 6105, 3.2240787
381625344, 0xFFFF, 6106, 3.2243839
381687852, 0xFFFF, 6107, 3.2243076
381750344, 0xFFFF, 6108, 3.2243076
381812843, 0xFFFF, 6109, 3.2243076
381875353, 0xFFFF, 6110, 3.2243076
381937844, 0xFFFF, 6111, 3.2243076
382000355, 0xFFFF, 6112, 3.2243076
382062844, 0xFFFF, 6113, 3.2240787
382125348, 0xFFFF, 6114, 3.2243839
382187855, 0xFFFF, 6115, 3.2249180
382250344, 0xFFFF, 6116, 3.2245365
382312852, 0xFFFF, 6117, 3.2242313
382375344, 0xFFFF, 6118, 3.2239261
382437855, 0xFFFF, 6119, 3.2241550
382500352, 0xFFFF, 6120, 3.2242313
382562844, 0xFFFF, 6121, 3.2239261
382625355, 0xFFFF, 6122, 3.2243076
382687845, 0xFFFF, 6123, 3.2243076
382750352, 0xFFFF, 6124, 3.2241550
382812844, 0xFFFF, 6125, 3.2243076
382875344, 0xFFFF, 6126, 3.2243839
382937853, 0xFFFF, 6127, 3.2243839
383000344, 0xFFFF, 6128, 3.2245365
383062855, 0xFFFF, 6129, 3.2244602
383125344, 0xFFFF, 6130, 3.2245365
383187844, 0xFFFF, 6131, 3.2241550
383250355, 0xFFFF, 6132, 3.2242313
383312844, 0xFFFF, 6133, 3.2242313
383375359, 0xFFFF, 6134, 3.2243076
383437844, 0xFFFF, 6135, 3.2242313
383500351, 0xFFFF, 6136, 3.2242313
383562853, 0xFFFF, 6137, 3.2242313
383625344, 0xFFFF, 6138, 3.2243076
383687863, 0xFFFF, 6139, 3.2243076
383750344, 0xFFFF, 6140, 3.2243076
383812852, 0xFFFF, 6141, 3.2240787
383875355, 0xFFFF, 6142, 3.2243076
383937844, 0xFFFF, 6143, 3.2243839
384000363, 0xFFFF, 6144, 3.2246128
384062843, 0xFFFF, 6145, 3.2243839
384125355, 0xFFFF, 6146, 3.2243076
384187843, 0xFFFF, 6147, 3.2242313
384250344, 0xFFFF, 6148, 3.2241550
384312866, 0xFFFF, 6149, 3.2243076
384375344, 0xFFFF, 6150, 3.2242313
384437852, 0xFFFF, 6151, 3.2241550
384500344, 0xFFFF, 6152, 3.2243839
384562844, 0xFFFF, 6153, 3.2255283
384625363, 0xFFFF, 6154, 3.2256046
384687844, 0xFFFF, 6155, 3.2242313
384750355, 0xFFFF, 6156, 3.2242313
384812844, 0xFFFF, 6157, 3.2242313
384875348, 0xFFFF, 6158, 3.2243076
384937866, 0xFFFF, 6159, 3.2242313
385000344, 0xFFFF, 6160, 3.2243076
385062852, 0xFFFF, 6161, 3.2243076
385125344, 0xFFFF, 6162, 3.2243839
385187855, 0xFFFF, 6163, 3.2246891
385250363, 0xFFFF, 6164, 3.2242313
385312844, 0xFFFF, 6165, 3.2242313
385375356, 0xFFFF, 6166, 3.2241550
385437843, 0xFFFF, 6167, 3.2240787
385500352, 0xFFFF, 6168, 3.2243076
385562866, 0xFFFF, 6169, 3.2244602
385625344, 0xFFFF, 6170, 3.2244602
385687853, 0xFFFF, 6171, 3.2241550
385750344, 0xFFFF, 6172, 3.2243076
385812855, 0xFFFF, 6173, 3.2240024
385875355, 0xFFFF, 6174, 3.2243076
