uptime, sync, seq, adc
363624970, 0xBBBB, 5818, 3.2031739
363687500, 0xBBBB, 5819, 3.2031739
363749990, 0xBBBB, 5820, 3.2031739
363812459, 0xBBBB, 5821, 3.2031739
363874991, 0xBBBB, 5822, 3.2031739
363937451, 0xBBBB, 5823, 3.2031739
363999998, 0xBBBB, 5824, 3.2031739
364062478, 0xBBBB, 5825, 3.2031739
364124987, 0xBBBB, 5826, 3.2031739
364187492, 0xBBBB, 5827, 3.2031739
364249954, 0xBBBB, 5828, 3.2031739
364312506, 0xBBBB, 5829, 3.2031739
364374970, 0xBBBB, 5830, 3.2031739
364437487, 0xBBBB, 5831, 3.2031739
364499991, 0xBBBB, 5832, 3.2031739
364562461, 0xBBBB, 5833, 3.2031739
364625010, 0xBBBB, 5834, 3.2031739
364687450, 0xBBBB, 5835, 3.2031739
364749995, 0xBBBB, 5836, 3.2031739
364812489, 0xBBBB, 5837, 3.2031739
364874970, 0xBBBB, 5838, 3.2031739
364937497, 0xBBBB, 5839, 3.2031739
364999951, 0xBBBB, 5840, 3.2031739
365062499, 0xBBBB, 5841, 3.2031739
365124988, 0xBBBB, 5842, 3.2031739
365187461, 0xBBBB, 5843, 3.2031739
365249995, 0xBBBB, 5844, 3.2031739
365312450, 0xBBBB, 5845, 3.2031739
365375000, 0xBBBB, 5846, 3.2031739
365437489, 0xBBBB, 5847, 3.2031739
365499984, 0xBBBB, 5848, 3.2031739
365562498, 0xBBBB, 5849, 3.2031739
365624970, 0xBBBB, 5850, 3.2031739
365687501, 0xBBBB, 5851, 3.2031739
365749952, 0xBBBB, 5852, 3.2031739
365812491, 0xBBBB, 5853, 3.2031739
365874999, 0xBBBB, 5854, 3.2031739
365937457, 0xBBBB, 5855, 3.2031739
366000015, 0xBBBB, 5856, 3.2031739
366062451, 0xBBBB, 5857, 3.2031739
366124992, 0xBBBB, 5858, 3.2031739
366187498, 0xBBBB, 5859, 3.2031739
366249972, 0xBBBB, 5860, 3.2031739
366312505, 0xBBBB, 5861, 3.2031739
366374952, 0xBBBB, 5862, 3.2031739
366437498, 0xBBBB, 5863, 3.2031739
366499999, 0xBBBB, 5864, 3.2031739
366562458, 0xBBBB, 5865, 3.2031739
366624996, 0xBBBB, 5866, 3.2031739
366687453, 0xBBBB, 5867, 3.2031739
366749997, 0xBBBB, 5868, 3.2031739
366812496, 0xBBBB, 5869, 3.2031739
366874988, 0xBBBB, 5870, 3.2031739
366937499, 0xBBBB, 5871, 3.2031739
366999954, 0xBBBB, 5872, 3.2031739
367062499, 0xBBBB, 5873, 3.2031739
367124978, 0xBBBB, 5874, 3.2031739
367187487, 0xBBBB, 5875, 3.2031739
367249991, 0xBBBB, 5876, 3.2031739
367312461, 0xBBBB, 5877, 3.2031739
367374999, 0xBBBB, 5878, 3.2031739
367437451, 0xBBBB, 5879, 3.2031739
367499995, 0xBBBB, 5880, 3.2031739
367562490, 0xBBBB, 5881, 3.2031739
367624970, 0xBBBB, 5882, 3.2031739
367687492, 0xBBBB, 5883, 3.2031739
367749970, 0xBBBB, 5884, 3.2031739
367812497, 0xBBBB, 5885, 3.2031739
367874988, 0xBBBB, 5886, 3.2031739
367937461, 0xBBBB, 5887, 3.2031739
367999989, 0xBBBB, 5888, 3.2031739
368062450, 0xBBBB, 5889, 3.2031739
368125000, 0xBBBB, 5890, 3.2031739
368187490, 0xBBBB, 5891, 3.2031739
368249982, 0xBBBB, 5892, 3.2031739
368312491, 0xBBBB, 5893, 3.2031739
368374971, 0xBBBB, 5894, 3.2031739
368437497, 0xBBBB, 5895, 3.2031739
368499952, 0xBBBB, 5896, 3.2031739
368562492, 0xBBBB, 5897, 3.2031739
368624991, 0xBBBB, 5898, 3.2031739
368687459, 0xBBBB, 5899, 3.2031739
368749988, 0xBBBB, 5900, 3.2031739
368812451, 0xBBBB, 5901, 3.2031739
368874991, 0xBBBB, 5902, 3.2031739
368937487, 0xBBBB, 5903, 3.2031739
368999973, 0xBBBB, 5904, 3.2031739
369062490, 0xBBBB, 5905, 3.2031739
369124970, 0xBBBB, 5906, 3.2031739
369187500, 0xBBBB, 5907, 3.2031739
369249989, 0xBBBB, 5908, 3.2031739
369312459, 0xBBBB, 5909, 3.2031739
369374990, 0xBBBB, 5910, 3.2031739
369437450, 0xBBBB, 5911, 3.2031739
369499998, 0xBBBB, 5912, 3.2031739
369562477, 0xBBBB, 5913, 3.2031739
369624988, 0xBBBB, 5914, 3.2031739
369687491, 0xBBBB, 5915, 3.2031739
369749953, 0xBBBB, 5916, 3.2031739
369812499, 0xBBBB, 5917, 3.2031739
369874970, 0xBBBB, 5918, 3.2031739
369937488, 0xBBBB, 5919, 3.2031739
369999990, 0xBBBB, 5920, 3.2031739
370062462, 0xBBBB, 5921, 3.2031739
370125010, 0xBBBB, 5922, 3.2031739
370187449, 0xBBBB, 5923, 3.2031739
370249995, 0xBBBB, 5924, 3.2031739
370312490, 0xBBBB, 5925, 3.2031739
370374960, 0xBBBB, 5926, 3.2031739
370437509, 0xBBBB, 5927, 3.2031739
370499970, 0xBBBB, 5928, 3.2031739
370562497, 0xBBBB, 5929, 3.2031739
370624990, 0xBBBB, 5930, 3.2031739
370687462, 0xBBBB, 5931, 3.2031739
370749994, 0xBBBB, 5932, 3.2031739
370812450, 0xBBBB, 5933, 3.2031739
370875000, 0xBBBB, 5934, 3.2031739
370937489, 0xBBBB, 5935, 3.2031739
370999984, 0xBBBB, 5936, 3.2031739
371062497, 0xBBBB, 5937, 3.2031739
371124971, 0xBBBB, 5938, 3.2031739
371187499, 0xBBBB, 5939, 3.2031739
371249971, 0xBBBB, 5940, 3.2031739
371312492, 0xBBBB, 5941, 3.2031739
371374995, 0xBBBB, 5942, 3.2031739
371437458, 0xBBBB, 5943, 3.2031739
371499991, 0xBBBB, 5944, 3.2031739
371562451, 0xBBBB, 5945, 3.2031739
371624993, 0xBBBB, 5946, 3.2031739
371687499, 0xBBBB, 5947, 3.2031739
371749972, 0xBBBB, 5948, 3.2031739
371812490, 0xBBBB, 5949, 3.2031739
371874951, 0xBBBB, 5950, 3.2031739
371937501, 0xBBBB, 5951, 3.2031739
371999993, 0xBBBB, 5952, 3.2031739
372062458, 0xBBBB, 5953, 3.2031739
372124989, 0xBBBB, 5954, 3.2031739
372187451, 0xBBBB, 5955, 3.2031739
372249997, 0xBBBB, 5956, 3.2031739
372312498, 0xBBBB, 5957, 3.2031739
372374989, 0xBBBB, 5958, 3.2031739
372437489, 0xBBBB, 5959, 3.2031739
372499954, 0xBBBB, 5960, 3.2031739
372562500, 0xBBBB, 5961, 3.2031739
372624984, 0xBBBB, 5962, 3.2031739
372687488, 0xBBBB, 5963, 3.2031739
372749988, 0xBBBB, 5964, 3.2031739
372812460, 0xBBBB, 5965, 3.2031739
372874998, 0xBBBB, 5966, 3.2031739
372937480, 0xBBBB, 5967, 3.2031739
372999995, 0xBBBB, 5968, 3.2031739
373062488, 0xBBBB, 5969, 3.2031739
373124961, 0xBBBB, 5970, 3.2031739
373187491, 0xBBBB, 5971, 3.2031739
373249980, 0xBBBB, 5972, 3.2031739
373312498, 0xBBBB, 5973, 3.2031739
373374987, 0xBBBB, 5974, 3.2031739
373437481, 0xBBBB, 5975, 3.2031739
373499990, 0xBBBB, 5976, 3.2031739
373562478, 0xBBBB, 5977, 3.2031739
373624999, 0xBBBB, 5978, 3.2031739
373687489, 0xBBBB, 5979, 3.2031739
373749984, 0xBBBB, 5980, 3.2031739
373812491, 0xBBBB, 5981, 3.2031739
373874956, 0xBBBB, 5982, 3.2031739
373937497, 0xBBBB, 5983, 3.2031739
373999970, 0xBBBB, 5984, 3.2031739
374062492, 0xBBBB, 5985, 3.2031739
374124989, 0xBBBB, 5986, 3.2031739
374187461, 0xBBBB, 5987, 3.2031739
374250009, 0xBBBB, 5988, 3.2031739
374312451, 0xBBBB, 5989, 3.2031739
374374992, 0xBBBB, 5990, 3.2031739
374437489, 0xBBBB, 5991, 3.2031739
374499962, 0xBBBB, 5992, 3.2031739
374562494, 0xBBBB, 5993, 3.2031739
374624951, 0xBBBB, 5994, 3.2031739
374687500, 0xBBBB, 5995, 3.2031739
374749990, 0xBBBB, 5996, 3.2031739
374812460, 0xBBBB, 5997, 3.2031739
374874995, 0xBBBB, 5998, 3.2031739
374937451, 0xBBBB, 5999, 3.2031739
374999998, 0xBBBB, 6000, 3.2031739
375062479, 0xBBBB, 6001, 3.2031739
375124987, 0xBBBB, 6002, 3.2031739
375187494, 0xBBBB, 6003, 3.2031739
375249969, 0xBBBB, 6004, 3.2031739
375312508, 0xBBBB, 6005, 3.2031739
375374951, 0xBBBB, 6006, 3.2031739
375437487, 0xBBBB, 6007, 3.2031739
375499996, 0xBBBB, 6008, 3.2031739
375562460, 0xBBBB, 6009, 3.2031739
375625012, 0xBBBB, 6010, 3.2031739
375687450, 0xBBBB, 6011, 3.2031739
375749995, 0xBBBB, 6012, 3.2031739
375812494, 0xBBBB, 6013, 3.2031739
375874961, 0xBBBB, 6014, 3.2031739
375937501, 0xBBBB, 6015, 3.2031739
375999952, 0xBBBB, 6016, 3.2031739
376062496, 0xBBBB, 6017, 3.2031739
376124995, 0xBBBB, 6018, 3.2031739
376187481, 0xBBBB, 6019, 3.2031739
376249997, 0xBBBB, 6020, 3.2031739
376312451, 0xBBBB, 6021, 3.2031739
376375000, 0xBBBB, 6022, 3.2031739
376437494, 0xBBBB, 6023, 3.2031739
376499983, 0xBBBB, 6024, 3.2031739
376562497, 0xBBBB, 6025, 3.2031739
376624972, 0xBBBB, 6026, 3.2031739
376687504, 0xBBBB, 6027, 3.2031739
376749987, 0xBBBB, 6028, 3.2031739
376812493, 0xBBBB, 6029, 3.2031739
376875000, 0xBBBB, 6030, 3.2031739
376937457, 0xBBBB, 6031, 3.2031739
377000017, 0xBBBB, 6032, 3.2031739
377062477, 0xBBBB, 6033, 3.2031739
377124993, 0xBBBB, 6034, 3.2031739
377187499, 0xBBBB, 6035, 3.2031739
377249973, 0xBBBB, 6036, 3.2031739
377312508, 0xBBBB, 6037, 3.2031739
377374978, 0xBBBB, 6038, 3.2031739
377437498, 0xBBBB, 6039, 3.2031739
377500008, 0xBBBB, 6040, 3.2031739
377562459, 0xBBBB, 6041, 3.2031739
377624999, 0xBBBB, 6042, 3.2031739
377687477, 0xBBBB, 6043, 3.2031739
377749998, 0xBBBB, 6044, 3.2031739
377812498, 0xBBBB, 6045, 3.2031739
377874988, 0xBBBB, 6046, 3.2031739
377937499, 0xBBBB, 6047, 3.2031739
377999954, 0xBBBB, 6048, 3.2031739
378062500, 0xBBBB, 6049, 3.2031739
378124951, 0xBBBB, 6050, 3.2031739
378187487, 0xBBBB, 6051, 3.2031739
378249989, 0xBBBB, 6052, 3.2031739
378312460, 0xBBBB, 6053, 3.2031739
378374999, 0xBBBB, 6054, 3.2031739
378437449, 0xBBBB, 6055, 3.2031739
378499995, 0xBBBB, 6056, 3.2031739
378562489, 0xBBBB, 6057, 3.2031739
378624960, 0xBBBB, 6058, 3.2031739
378687490, 0xBBBB, 6059, 3.2031739
378749952, 0xBBBB, 6060, 3.2031739
378812498, 0xBBBB, 6061, 3.2031739
378874988, 0xBBBB, 6062, 3.2031739
378937480, 0xBBBB, 6063, 3.2031739
378999989, 0xBBBB, 6064, 3.2031739
379062449, 0xBBBB, 6065, 3.2031739
379124998, 0xBBBB, 6066, 3.2031739
379187489, 0xBBBB, 6067, 3.2031739
379249984, 0xBBBB, 6068, 3.2031739
379312489, 0xBBBB, 6069, 3.2031739
379374957, 0xBBBB, 6070, 3.2031739
379437504, 0xBBBB, 6071, 3.2031739
379499972, 0xBBBB, 6072, 3.2031739
379562493, 0xBBBB, 6073, 3.2031739
379624988, 0xBBBB, 6074, 3.2031739
379687459, 0xBBBB, 6075, 3.2031739
379749997, 0xBBBB, 6076, 3.2031739
379812451, 0xBBBB, 6077, 3.2031739
379874994, 0xBBBB, 6078, 3.2031739
379937488, 0xBBBB, 6079, 3.2031739
379999973, 0xBBBB, 6080, 3.2031739
380062497, 0xBBBB, 6081, 3.2031739
380124951, 0xBBBB, 6082, 3.2031739
380187500, 0xBBBB, 6083, 3.2031739
380249988, 0xBBBB, 6084, 3.2031739
380312458, 0xBBBB, 6085, 3.2031739
380374997, 0xBBBB, 6086, 3.2031739
380437451, 0xBBBB, 6087, 3.2031739
380499998, 0xBBBB, 6088, 3.2031739
380562479, 0xBBBB, 6089, 3.2031739
380624989, 0xBBBB, 6090, 3.2031739
380687497, 0xBBBB, 6091, 3.2031739
380749954, 0xBBBB, 6092, 3.2031739
380812505, 0xBBBB, 6093, 3.2031739
380874950, 0xBBBB, 6094, 3.2031739
380937488, 0xBBBB, 6095, 3.2031739
380999998, 0xBBBB, 6096, 3.2031739
381062462, 0xBBBB, 6097, 3.2031739
381125011, 0xBBBB, 6098, 3.2031739
381187449, 0xBBBB, 6099, 3.2031739
381249995, 0xBBBB, 6100, 3.2031739
381312496, 0xBBBB, 6101, 3.2031739
381374960, 0xBBBB, 6102, 3.2031739
381437497, 0xBBBB, 6103, 3.2031739
381499970, 0xBBBB, 6104, 3.2031739
381562498, 0xBBBB, 6105, 3.2031739
381624996, 0xBBBB, 6106, 3.2031739
381687481, 0xBBBB, 6107, 3.2031739
381749997, 0xBBBB, 6108, 3.2031739
381812451, 0xBBBB, 6109, 3.2031739
381874999, 0xBBBB, 6110, 3.2031739
381937498, 0xBBBB, 6111, 3.2031739
381999984, 0xBBBB, 6112, 3.2031739
382062497, 0xBBBB, 6113, 3.2031739
382124957, 0xBBBB, 6114, 3.2031739
382187499, 0xBBBB, 6115, 3.2031739
382249978, 0xBBBB, 6116, 3.2031739
382312492, 0xBBBB, 6117, 3.2031739
382374998, 0xBBBB, 6118, 3.2031739
382437459, 0xBBBB, 6119, 3.2031739
382499989, 0xBBBB, 6120, 3.2031739
382562451, 0xBBBB, 6121, 3.2031739
382624993, 0xBBBB, 6122, 3.2031739
382687488, 0xBBBB, 6123, 3.2031739
382749972, 0xBBBB, 6124, 3.2031739
382812490, 0xBBBB, 6125, 3.2031739
382874952, 0xBBBB, 6126, 3.2031739
382937498, 0xBBBB, 6127, 3.2031739
382999990, 0xBBBB, 6128, 3.2031739
383062457, 0xBBBB, 6129, 3.2031739
383124989, 0xBBBB, 6130, 3.2031739
383187452, 0xBBBB, 6131, 3.2031739
383249997, 0xBBBB, 6132, 3.2031739
383312477, 0xBBBB, 6133, 3.2031739
383374989, 0xBBBB, 6134, 3.2031739
383437489, 0xBBBB, 6135, 3.2031739
383499971, 0xBBBB, 6136, 3.2031739
383562499, 0xBBBB, 6137, 3.2031739
383624952, 0xBBBB, 6138, 3.2031739
383687488, 0xBBBB, 6139, 3.2031739
383749988, 0xBBBB, 6140, 3.2031739
383812462, 0xBBBB, 6141, 3.2031739
383874999, 0xBBBB, 6142, 3.2031739
383937450, 0xBBBB, 6143, 3.2031739
383999995, 0xBBBB, 6144, 3.2031739
384062489, 0xBBBB, 6145, 3.2031739
384124970, 0xBBBB, 6146, 3.2031739
384187491, 0xBBBB, 6147, 3.2031739
384249970, 0xBBBB, 6148, 3.2031739
384312498, 0xBBBB, 6149, 3.2031739
384374989, 0xBBBB, 6150, 3.2031739
384437482, 0xBBBB, 6151, 3.2031739
384499991, 0xBBBB, 6152, 3.2031739
384562450, 0xBBBB, 6153, 3.2031739
384624999, 0xBBBB, 6154, 3.2031739
384687481, 0xBBBB, 6155, 3.2031739
384749982, 0xBBBB, 6156, 3.2031739
384812490, 0xBBBB, 6157, 3.2031739
384874972, 0xBBBB, 6158, 3.2031739
384937498, 0xBBBB, 6159, 3.2031739
384999970, 0xBBBB, 6160, 3.2031739
385062493, 0xBBBB, 6161, 3.2031739
385124989, 0xBBBB, 6162, 3.2031739
385187459, 0xBBBB, 6163, 3.2031739
385250012, 0xBBBB, 6164, 3.2031739
385312451, 0xBBBB, 6165, 3.2031739
385374994, 0xBBBB, 6166, 3.2031739
385437490, 0xBBBB, 6167, 3.2031739
385499974, 0xBBBB, 6168, 3.2031739
385562495, 0xBBBB, 6169, 3.2031739
385624952, 0xBBBB, 6170, 3.2031739
385687500, 0xBBBB, 6171, 3.2031739
385749990, 0xBBBB, 6172, 3.2031739
385812458, 0xBBBB, 6173, 3.2031739
385874996, 0xBBBB, 6174, 3.2031739
385937452, 0xBBBB, 6175, 3.2031739
385999998, 0xBBBB, 6176, 3.2031739
386062478, 0xBBBB, 6177, 3.2031739
386124989, 0xBBBB, 6178, 3.2031739
386187495, 0xBBBB, 6179, 3.2031739
386249955, 0xBBBB, 6180, 3.2031739
386312499, 0xBBBB, 6181, 3.2031739
386374951, 0xBBBB, 6182, 3.2031739
386437487, 0xBBBB, 6183, 3.2031739
386499996, 0xBBBB, 6184, 3.2031739
386562462, 0xBBBB, 6185, 3.2031739
386624998, 0xBBBB, 6186, 3.2031739
386687452, 0xBBBB, 6187, 3.2031739
386749995, 0xBBBB, 6188, 3.2031739
386812494, 0xBBBB, 6189, 3.2031739
386874960, 0xBBBB, 6190, 3.2031739
386937488, 0xBBBB, 6191, 3.2031739
386999970, 0xBBBB, 6192, 3.2031739
387062497, 0xBBBB, 6193, 3.2031739
387124998, 0xBBBB, 6194, 3.2031739
387187483, 0xBBBB, 6195, 3.2031739
387249989, 0xBBBB, 6196, 3.2031739
387312452, 0xBBBB, 6197, 3.2031739
387374999, 0xBBBB, 6198, 3.2031739
387437494, 0xBBBB, 6199, 3.2031739
387499987, 0xBBBB, 6200, 3.2031739
387562489, 0xBBBB, 6201, 3.2031739
387624972, 0xBBBB, 6202, 3.2031739
387687498, 0xBBBB, 6203, 3.2031739
387749987, 0xBBBB, 6204, 3.2031739
387812492, 0xBBBB, 6205, 3.2031739
387874991, 0xBBBB, 6206, 3.2031739
387937459, 0xBBBB, 6207, 3.2031739
387999990, 0xBBBB, 6208, 3.2031739
388062478, 0xBBBB, 6209, 3.2031739
388124994, 0xBBBB, 6210, 3.2031739
388187489, 0xBBBB, 6211, 3.2031739
388249973, 0xBBBB, 6212, 3.2031739
388312489, 0xBBBB, 6213, 3.2031739
388374980, 0xBBBB, 6214, 3.2031739
388437499, 0xBBBB, 6215, 3.2031739
388499989, 0xBBBB, 6216, 3.2031739
388562459, 0xBBBB, 6217, 3.2031739
388624990, 0xBBBB, 6218, 3.2031739
388687479, 0xBBBB, 6219, 3.2031739
388749997, 0xBBBB, 6220, 3.2031739
388812478, 0xBBBB, 6221, 3.2031739
388874989, 0xBBBB, 6222, 3.2031739
388937492, 0xBBBB, 6223, 3.2031739
388999955, 0xBBBB, 6224, 3.2031739
389062499, 0xBBBB, 6225, 3.2031739
389124952, 0xBBBB, 6226, 3.2031739
389187489, 0xBBBB, 6227, 3.2031739
389249990, 0xBBBB, 6228, 3.2031739
389312461, 0xBBBB, 6229, 3.2031739
389375010, 0xBBBB, 6230, 3.2031739
389437448, 0xBBBB, 6231, 3.2031739
389499996, 0xBBBB, 6232, 3.2031739
389562490, 0xBBBB, 6233, 3.2031739
389624959, 0xBBBB, 6234, 3.2031739
389687497, 0xBBBB, 6235, 3.2031739
389749970, 0xBBBB, 6236, 3.2031739
389812498, 0xBBBB, 6237, 3.2031739
389874989, 0xBBBB, 6238, 3.2031739
389937484, 0xBBBB, 6239, 3.2031739
389999996, 0xBBBB, 6240, 3.2031739
390062450, 0xBBBB, 6241, 3.2031739
390125007, 0xBBBB, 6242, 3.2031739
390187480, 0xBBBB, 6243, 3.2031739
390249987, 0xBBBB, 6244, 3.2031739
390312497, 0xBBBB, 6245, 3.2031739
390374970, 0xBBBB, 6246, 3.2031739
390437506, 0xBBBB, 6247, 3.2031739
390499951, 0xBBBB, 6248, 3.2031739
390562489, 0xBBBB, 6249, 3.2031739
390624993, 0xBBBB, 6250, 3.2031739
390687460, 0xBBBB, 6251, 3.2031739
390749998, 0xBBBB, 6252, 3.2031739
390812450, 0xBBBB, 6253, 3.2031739
390874996, 0xBBBB, 6254, 3.2031739
390937497, 0xBBBB, 6255, 3.2031739
390999975, 0xBBBB, 6256, 3.2031739
391062500, 0xBBBB, 6257, 3.2031739
391124970, 0xBBBB, 6258, 3.2031739
391187499, 0xBBBB, 6259, 3.2031739
391249993, 0xBBBB, 6260, 3.2031739
391312459, 0xBBBB, 6261, 3.2031739
391374998, 0xBBBB, 6262, 3.2031739
391437450, 0xBBBB, 6263, 3.2031739
391499999, 0xBBBB, 6264, 3.2031739
391562497, 0xBBBB, 6265, 3.2031739
391624989, 0xBBBB, 6266, 3.2031739
391687502, 0xBBBB, 6267, 3.2031739
391749955, 0xBBBB, 6268, 3.2031739
391812511, 0xBBBB, 6269, 3.2031739
391874985, 0xBBBB, 6270, 3.2031739
391937487, 0xBBBB, 6271, 3.2031739
392000000, 0xBBBB, 6272, 3.2031739
392062463, 0xBBBB, 6273, 3.2031739
392125013, 0xBBBB, 6274, 3.2031739
392187478, 0xBBBB, 6275, 3.2031739
392249996, 0xBBBB, 6276, 3.2031739
392312499, 0xBBBB, 6277, 3.2031739
392374972, 0xBBBB, 6278, 3.2031739
392437508, 0xBBBB, 6279, 3.2031739
392499978, 0xBBBB, 6280, 3.2031739
392562498, 0xBBBB, 6281, 3.2031739
392624999, 0xBBBB, 6282, 3.2031739
392687483, 0xBBBB, 6283, 3.2031739
392749999, 0xBBBB, 6284, 3.2031739
392812478, 0xBBBB, 6285, 3.2031739
392874999, 0xBBBB, 6286, 3.2031739
392937500, 0xBBBB, 6287, 3.2031739
392999986, 0xBBBB, 6288, 3.2031739
393062500, 0xBBBB, 6289, 3.2031739
393124970, 0xBBBB, 6290, 3.2031739
393187499, 0xBBBB, 6291, 3.2031739
393249951, 0xBBBB, 6292, 3.2031739
393312492, 0xBBBB, 6293, 3.2031739
393375007, 0xBBBB, 6294, 3.2031739
393437470, 0xBBBB, 6295, 3.2031739
393499989, 0xBBBB, 6296, 3.2031739
393562451, 0xBBBB, 6297, 3.2031739
393624994, 0xBBBB, 6298, 3.2031739
393687490, 0xBBBB, 6299, 3.2031739
393749960, 0xBBBB, 6300, 3.2031739
393812490, 0xBBBB, 6301, 3.2031739
393874971, 0xBBBB, 6302, 3.2031739
393937499, 0xBBBB, 6303, 3.2031739
393999991, 0xBBBB, 6304, 3.2031739
394062479, 0xBBBB, 6305, 3.2031739
394124989, 0xBBBB, 6306, 3.2031739
394187452, 0xBBBB, 6307, 3.2031739
394249997, 0xBBBB, 6308, 3.2031739
394312479, 0xBBBB, 6309, 3.2031739
394374989, 0xBBBB, 6310, 3.2031739
394437489, 0xBBBB, 6311, 3.2031739
394499956, 0xBBBB, 6312, 3.2031739
394562507, 0xBBBB, 6313, 3.2031739
394624952, 0xBBBB, 6314, 3.2031739
394687488, 0xBBBB, 6315, 3.2031739
394749989, 0xBBBB, 6316, 3.2031739
394812462, 0xBBBB, 6317, 3.2031739
394875012, 0xBBBB, 6318, 3.2031739
394937450, 0xBBBB, 6319, 3.2031739
394999998, 0xBBBB, 6320, 3.2031739
395062489, 0xBBBB, 6321, 3.2031739
395124972, 0xBBBB, 6322, 3.2031739
395187497, 0xBBBB, 6323, 3.2031739
395249951, 0xBBBB, 6324, 3.2031739
395312498, 0xBBBB, 6325, 3.2031739
395374988, 0xBBBB, 6326, 3.2031739
395437482, 0xBBBB, 6327, 3.2031739
395499996, 0xBBBB, 6328, 3.2031739
395562449, 0xBBBB, 6329, 3.2031739
395625000, 0xBBBB, 6330, 3.2031739
395687480, 0xBBBB, 6331, 3.2031739
395749984, 0xBBBB, 6332, 3.2031739
395812498, 0xBBBB, 6333, 3.2031739
395874971, 0xBBBB, 6334, 3.2031739
395937503, 0xBBBB, 6335, 3.2031739
395999951, 0xBBBB, 6336, 3.2031739
396062493, 0xBBBB, 6337, 3.2031739
396124997, 0xBBBB, 6338, 3.2031739
396187459, 0xBBBB, 6339, 3.2031739
396250013, 0xBBBB, 6340, 3.2031739
396312451, 0xBBBB, 6341, 3.2031739
396374993, 0xBBBB, 6342, 3.2031739
396437497, 0xBBBB, 6343, 3.2031739
396499961, 0xBBBB, 6344, 3.2031739
396562504, 0xBBBB, 6345, 3.2031739
396624970, 0xBBBB, 6346, 3.2031739
396687500, 0xBBBB, 6347, 3.2031739
396749996, 0xBBBB, 6348, 3.2031739
396812458, 0xBBBB, 6349, 3.2031739
396874996, 0xBBBB, 6350, 3.2031739
396937450, 0xBBBB, 6351, 3.2031739
396999998, 0xBBBB, 6352, 3.2031739
397062498, 0xBBBB, 6353, 3.2031739
397124988, 0xBBBB, 6354, 3.2031739
397187500, 0xBBBB, 6355, 3.2031739
397249955, 0xBBBB, 6356, 3.2031739
397312500, 0xBBBB, 6357, 3.2031739
397374952, 0xBBBB, 6358, 3.2031739
397437486, 0xBBBB, 6359, 3.2031739
397499989, 0xBBBB, 6360, 3.2031739
397562462, 0xBBBB, 6361, 3.2031739
397624997, 0xBBBB, 6362, 3.2031739
397687451, 0xBBBB, 6363, 3.2031739
397749996, 0xBBBB, 6364, 3.2031739
397812491, 0xBBBB, 6365, 3.2031739
397874960, 0xBBBB, 6366, 3.2031739
397937490, 0xBBBB, 6367, 3.2031739
397999951, 0xBBBB, 6368, 3.2031739
398062497, 0xBBBB, 6369, 3.2031739
398124989, 0xBBBB, 6370, 3.2031739
398187483, 0xBBBB, 6371, 3.2031739
398249988, 0xBBBB, 6372, 3.2031739
398312450, 0xBBBB, 6373, 3.2031739
398375000, 0xBBBB, 6374, 3.2031739
398437481, 0xBBBB, 6375, 3.2031739
398499984, 0xBBBB, 6376, 3.2031739
398562489, 0xBBBB, 6377, 3.2031739
398624970, 0xBBBB, 6378, 3.2031739
398687499, 0xBBBB, 6379, 3.2031739
398749952, 0xBBBB, 6380, 3.2031739
398812492, 0xBBBB, 6381, 3.2031739
398874990, 0xBBBB, 6382, 3.2031739
398937459, 0xBBBB, 6383, 3.2031739
398999990, 0xBBBB, 6384, 3.2031739
399062450, 0xBBBB, 6385, 3.2031739
399124994, 0xBBBB, 6386, 3.2031739
399187489, 0xBBBB, 6387, 3.2031739
399249974, 0xBBBB, 6388, 3.2031739
399312490, 0xBBBB, 6389, 3.2031739
399374970, 0xBBBB, 6390, 3.2031739
399437499, 0xBBBB, 6391, 3.2031739
399499989, 0xBBBB, 6392, 3.2031739
399562458, 0xBBBB, 6393, 3.2031739
399624990, 0xBBBB, 6394, 3.2031739
399687452, 0xBBBB, 6395, 3.2031739
399749997, 0xBBBB, 6396, 3.2031739
399812477, 0xBBBB, 6397, 3.2031739
399874991, 0xBBBB, 6398, 3.2031739
399937490, 0xBBBB, 6399, 3.2031739
399999970, 0xBBBB, 6400, 3.2031739
400062498, 0xBBBB, 6401, 3.2031739
400124971, 0xBBBB, 6402, 3.2031739
400187488, 0xBBBB, 6403, 3.2031739
400249989, 0xBBBB, 6404, 3.2031739
400312462, 0xBBBB, 6405, 3.2031739
400375011, 0xBBBB, 6406, 3.2031739
400437451, 0xBBBB, 6407, 3.2031739
400499997, 0xBBBB, 6408, 3.2031739
400562489, 0xBBBB, 6409, 3.2031739
400624971, 0xBBBB, 6410, 3.2031739
400687498, 0xBBBB, 6411, 3.2031739
400749952, 0xBBBB, 6412, 3.2031739
400812497, 0xBBBB, 6413, 3.2031739
400874989, 0xBBBB, 6414, 3.2031739
400937484, 0xBBBB, 6415, 3.2031739
400999995, 0xBBBB, 6416, 3.2031739
401062448, 0xBBBB, 6417, 3.2031739
401125000, 0xBBBB, 6418, 3.2031739
401187481, 0xBBBB, 6419, 3.2031739
401249986, 0xBBBB, 6420, 3.2031739
401312496, 0xBBBB, 6421, 3.2031739
401374971, 0xBBBB, 6422, 3.2031739
401437497, 0xBBBB, 6423, 3.2031739
401499971, 0xBBBB, 6424, 3.2031739
401562491, 0xBBBB, 6425, 3.2031739
