uptime, sync, seq, adc
351920293, 0xBBBB, 5443, 3.2031739
351982619, 0xBBBB, 5444, 3.2031739
352045300, 0xBBBB, 5445, 3.2031739
352107633, 0xBBBB, 5446, 3.2031739
352170287, 0xBBBB, 5447, 3.2031739
352232618, 0xBBBB, 5448, 3.2031739
352295284, 0xBBBB, 5449, 3.2031739
352357616, 0xBBBB, 5450, 3.2031739
352420277, 0xBBBB, 5451, 3.2031739
352482616, 0xBBBB, 5452, 3.2031739
352545292, 0xBBBB, 5453, 3.2031739
352607619, 0xBBBB, 5454, 3.2031739
352670272, 0xBBBB, 5455, 3.2031739
352732621, 0xBBBB, 5456, 3.2031739
352795273, 0xBBBB, 5457, 3.2031739
352857631, 0xBBBB, 5458, 3.2031739
352920280, 0xBBBB, 5459, 3.2031739
352982631, 0xBBBB, 5460, 3.2031739
353045307, 0xBBBB, 5461, 3.2031739
353107623, 0xBBBB, 5462, 3.2031739
353170289, 0xBBBB, 5463, 3.2031739
353232618, 0xBBBB, 5464, 3.2031739
353295287, 0xBBBB, 5465, 3.2031739
353357617, 0xBBBB, 5466, 3.2031739
353420279, 0xBBBB, 5467, 3.2031739
353482615, 0xBBBB, 5468, 3.2031739
353545292, 0xBBBB, 5469, 3.2031739
353607627, 0xBBBB, 5470, 3.2031739
353670274, 0xBBBB, 5471, 3.2031739
353732621, 0xBBBB, 5472, 3.2031739
353795284, 0xBBBB, 5473, 3.2031739
353857632, 0xBBBB, 5474, 3.2031739
353920290, 0xBBBB, 5475, 3.2031739
353982634, 0xBBBB, 5476, 3.2031739
354045306, 0xBBBB, 5477, 3.2031739
354107632, 0xBBBB, 5478, 3.2031739
354170274, 0xBBBB, 5479, 3.2031739
354232618, 0xBBBB, 5480, 3.2031739
354295274, 0xBBBB, 5481, 3.2031739
354357616, 0xBBBB, 5482, 3.2031739
354420275, 0xBBBB, 5483, 3.2031739
354482615, 0xBBBB, 5484, 3.2031739
354545291, 0xBBBB, 5485, 3.2031739
354607616, 0xBBBB, 5486, 3.2031739
354670277, 0xBBBB, 5487, 3.2031739
354732633, 0xBBBB, 5488, 3.2031739
354795287, 0xBBBB, 5489, 3.2031739
354857620, 0xBBBB, 5490, 3.2031739
354920297, 0xBBBB, 5491, 3.2031739
354982619, 0xBBBB, 5492, 3.2031739
355045310, 0xBBBB, 5493, 3.2031739
355107619, 0xBBBB, 5494, 3.2031739
355170281, 0xBBBB, 5495, 3.2031739
355232617, 0xBBBB, 5496, 3.2031739
355295272, 0xBBBB, 5497, 3.2031739
355357617, 0xBBBB, 5498, 3.2031739
355420274, 0xBBBB, 5499, 3.2031739
355482616, 0xBBBB, 5500, 3.2031739
355545289, 0xBBBB, 5501, 3.2031739
355607615, 0xBBBB, 5502, 3.2031739
355670295, 0xBBBB, 5503, 3.2031739
355732637, 0xBBBB, 5504, 3.2031739
355795287, 0xBBBB, 5505, 3.2031739
355857619, 0xBBBB, 5506, 3.2031739
355920285, 0xBBBB, 5507, 3.2031739
355982620, 0xBBBB, 5508, 3.2031739
356045276, 0xBBBB, 5509, 3.2031739
356107619, 0xBBBB, 5510, 3.2031739
356170290, 0xBBBB, 5511, 3.2031739
356232618, 0xBBBB, 5512, 3.2031739
356295272, 0xBBBB, 5513, 3.2031739
356357616, 0xBBBB, 5514, 3.2031739
356420274, 0xBBBB, 5515, 3.2031739
356482626, 0xBBBB, 5516, 3.2031739
356545277, 0xBBBB, 5517, 3.2031739
356607627, 0xBBBB, 5518, 3.2031739
356670302, 0xBBBB, 5519, 3.2031739
356732621, 0xBBBB, 5520, 3.2031739
356795291, 0xBBBB, 5521, 3.2031739
356857620, 0xBBBB, 5522, 3.2031739
356920289, 0xBBBB, 5523, 3.2031739
356982620, 0xBBBB, 5524, 3.2031739
357045278, 0xBBBB, 5525, 3.2031739
357107619, 0xBBBB, 5526, 3.2031739
357170293, 0xBBBB, 5527, 3.2031739
357232623, 0xBBBB, 5528, 3.2031739
357295275, 0xBBBB, 5529, 3.2031739
357357615, 0xBBBB, 5530, 3.2031739
357420285, 0xBBBB, 5531, 3.2031739
357482631, 0xBBBB, 5532, 3.2031739
357545305, 0xBBBB, 5533, 3.2031739
357607631, 0xBBBB, 5534, 3.2031739
357670303, 0xBBBB, 5535, 3.2031739
357732629, 0xBBBB, 5536, 3.2031739
357795274, 0xBBBB, 5537, 3.2031739
357857620, 0xBBBB, 5538, 3.2031739
357920275, 0xBBBB, 5539, 3.2031739
357982620, 0xBBBB, 5540, 3.2031739
358045278, 0xBBBB, 5541, 3.2031739
358107619, 0xBBBB, 5542, 3.2031739
358170293, 0xBBBB, 5543, 3.2031739
358232633, 0xBBBB, 5544, 3.2031739
358295274, 0xBBBB, 5545, 3.2031739
358357628, 0xBBBB, 5546, 3.2031739
358420288, 0xBBBB, 5547, 3.2031739
358482616, 0xBBBB, 5548, 3.2031739
358545311, 0xBBBB, 5549, 3.2031739
358607615, 0xBBBB, 5550, 3.2031739
358670305, 0xBBBB, 5551, 3.2031739
358732618, 0xBBBB, 5552, 3.2031739
358795277, 0xBBBB, 5553, 3.2031739
358857619, 0xBBBB, 5554, 3.2031739
358920274, 0xBBBB, 5555, 3.2031739
358982621, 0xBBBB, 5556, 3.2031739
359045276, 0xBBBB, 5557, 3.2031739
359107619, 0xBBBB, 5558, 3.2031739
359170292, 0xBBBB, 5559, 3.2031739
359232621, 0xBBBB, 5560, 3.2031739
359295291, 0xBBBB, 5561, 3.2031739
359357632, 0xBBBB, 5562, 3.2031739
359420287, 0xBBBB, 5563, 3.2031739
359482616, 0xBBBB, 5564, 3.2031739
359545286, 0xBBBB, 5565, 3.2031739
359607616, 0xBBBB, 5566, 3.2031739
359670289, 0xBBBB, 5567, 3.2031739
359732618, 0xBBBB, 5568, 3.2031739
359795283, 0xBBBB, 5569, 3.2031739
359857619, 0xBBBB, 5570, 3.2031739
359920274, 0xBBBB, 5571, 3.2031739
359982620, 0xBBBB, 5572, 3.2031739
360045275, 0xBBBB, 5573, 3.2031739
360107628, 0xBBBB, 5574, 3.2031739
360170276, 0xBBBB, 5575, 3.2031739
360232646, 0xBBBB, 5576, 3.2031739
360295304, 0xBBBB, 5577, 3.2031739
360357616, 0xBBBB, 5578, 3.2031739
360420293, 0xBBBB, 5579, 3.2031739
360482616, 0xBBBB, 5580, 3.2031739
360545290, 0xBBBB, 5581, 3.2031739
360607616, 0xBBBB, 5582, 3.2031739
360670277, 0xBBBB, 5583, 3.2031739
360732617, 0xBBBB, 5584, 3.2031739
360795290, 0xBBBB, 5585, 3.2031739
360857619, 0xBBBB, 5586, 3.2031739
360920275, 0xBBBB, 5587, 3.2031739
360982620, 0xBBBB, 5588, 3.2031739
361045286, 0xBBBB, 5589, 3.2031739
361107632, 0xBBBB, 5590, 3.2031739
361170304, 0xBBBB, 5591, 3.2031739
361232637, 0xBBBB, 5592, 3.2031739
361295305, 0xBBBB, 5593, 3.2031739
361357623, 0xBBBB, 5594, 3.2031739
361420276, 0xBBBB, 5595, 3.2031739
361482616, 0xBBBB, 5596, 3.2031739
361545275, 0xBBBB, 5597, 3.2031739
361607616, 0xBBBB, 5598, 3.2031739
361670274, 0xBBBB, 5599, 3.2031739
361732618, 0xBBBB, 5600, 3.2031739
361795291, 0xBBBB, 5601, 3.2031739
361857627, 0xBBBB, 5602, 3.2031739
361920278, 0xBBBB, 5603, 3.2031739
361982632, 0xBBBB, 5604, 3.2031739
362045289, 0xBBBB, 5605, 3.2031739
362107620, 0xBBBB, 5606, 3.2031739
362170310, 0xBBBB, 5607, 3.2031739
362232621, 0xBBBB, 5608, 3.2031739
362295307, 0xBBBB, 5609, 3.2031739
362357632, 0xBBBB, 5610, 3.2031739
362420275, 0xBBBB, 5611, 3.2031739
362482616, 0xBBBB, 5612, 3.2031739
362545276, 0xBBBB, 5613, 3.2031739
362607616, 0xBBBB, 5614, 3.2031739
362670273, 0xBBBB, 5615, 3.2031739
362732617, 0xBBBB, 5616, 3.2031739
362795291, 0xBBBB, 5617, 3.2031739
362857616, 0xBBBB, 5618, 3.2031739
362920291, 0xBBBB, 5619, 3.2031739
362982635, 0xBBBB, 5620, 3.2031739
363045289, 0xBBBB, 5621, 3.2031739
363107620, 0xBBBB, 5622, 3.2031739
363170285, 0xBBBB, 5623, 3.2031739
363232621, 0xBBBB, 5624, 3.2031739
363295291, 0xBBBB, 5625, 3.2031739
363357619, 0xBBBB, 5626, 3.2031739
363420283, 0xBBBB, 5627, 3.2031739
363482616, 0xBBBB, 5628, 3.2031739
363545274, 0xBBBB, 5629, 3.2031739
363607616, 0xBBBB, 5630, 3.2031739
363670272, 0xBBBB, 5631, 3.2031739
363732623, 0xBBBB, 5632, 3.2031739
363795288, 0xBBBB, 5633, 3.2031739
363857644, 0xBBBB, 5634, 3.2031739
363920299, 0xBBBB, 5635, 3.2031739
363982620, 0xBBBB, 5636, 3.2031739
364045291, 0xBBBB, 5637, 3.2031739
364107620, 0xBBBB, 5638, 3.2031739
364170288, 0xBBBB, 5639, 3.2031739
364232621, 0xBBBB, 5640, 3.2031739
364295275, 0xBBBB, 5641, 3.2031739
364357619, 0xBBBB, 5642, 3.2031739
364420293, 0xBBBB, 5643, 3.2031739
364482616, 0xBBBB, 5644, 3.2031739
364545275, 0xBBBB, 5645, 3.2031739
364607616, 0xBBBB, 5646, 3.2031739
364670282, 0xBBBB, 5647, 3.2031739
364732631, 0xBBBB, 5648, 3.2031739
364795302, 0xBBBB, 5649, 3.2031739
364857631, 0xBBBB, 5650, 3.2031739
364920304, 0xBBBB, 5651, 3.2031739
364982620, 0xBBBB, 5652, 3.2031739
365045275, 0xBBBB, 5653, 3.2031739
365107620, 0xBBBB, 5654, 3.2031739
365170273, 0xBBBB, 5655, 3.2031739
365232622, 0xBBBB, 5656, 3.2031739
365295276, 0xBBBB, 5657, 3.2031739
365357619, 0xBBBB, 5658, 3.2031739
365420294, 0xBBBB, 5659, 3.2031739
365482624, 0xBBBB, 5660, 3.2031739
365545277, 0xBBBB, 5661, 3.2031739
365607628, 0xBBBB, 5662, 3.2031739
365670288, 0xBBBB, 5663, 3.2031739
365732618, 0xBBBB, 5664, 3.2031739
365795309, 0xBBBB, 5665, 3.2031739
365857615, 0xBBBB, 5666, 3.2031739
365920307, 0xBBBB, 5667, 3.2031739
365982628, 0xBBBB, 5668, 3.2031739
366045278, 0xBBBB, 5669, 3.2031739
366107619, 0xBBBB, 5670, 3.2031739
366170274, 0xBBBB, 5671, 3.2031739
366232622, 0xBBBB, 5672, 3.2031739
366295275, 0xBBBB, 5673, 3.2031739
366357619, 0xBBBB, 5674, 3.2031739
366420294, 0xBBBB, 5675, 3.2031739
366482632, 0xBBBB, 5676, 3.2031739
366545288, 0xBBBB, 5677, 3.2031739
366607632, 0xBBBB, 5678, 3.2031739
366670288, 0xBBBB, 5679, 3.2031739
366732618, 0xBBBB, 5680, 3.2031739
366795284, 0xBBBB, 5681, 3.2031739
366857615, 0xBBBB, 5682, 3.2031739
366920291, 0xBBBB, 5683, 3.2031739
366982616, 0xBBBB, 5684, 3.2031739
367045277, 0xBBBB, 5685, 3.2031739
367107619, 0xBBBB, 5686, 3.2031739
367170272, 0xBBBB, 5687, 3.2031739
367232621, 0xBBBB, 5688, 3.2031739
367295272, 0xBBBB, 5689, 3.2031739
367357620, 0xBBBB, 5690, 3.2031739
367420293, 0xBBBB, 5691, 3.2031739
367482643, 0xBBBB, 5692, 3.2031739
367545296, 0xBBBB, 5693, 3.2031739
367607616, 0xBBBB, 5694, 3.2031739
367670289, 0xBBBB, 5695, 3.2031739
367732617, 0xBBBB, 5696, 3.2031739
367795288, 0xBBBB, 5697, 3.2031739
367857617, 0xBBBB, 5698, 3.2031739
367920289, 0xBBBB, 5699, 3.2031739
367982615, 0xBBBB, 5700, 3.2031739
368045287, 0xBBBB, 5701, 3.2031739
368107619, 0xBBBB, 5702, 3.2031739
368170272, 0xBBBB, 5703, 3.2031739
368232621, 0xBBBB, 5704, 3.2031739
368295285, 0xBBBB, 5705, 3.2031739
368357631, 0xBBBB, 5706, 3.2031739
368420306, 0xBBBB, 5707, 3.2031739
368482648, 0xBBBB, 5708, 3.2031739
368545304, 0xBBBB, 5709, 3.2031739
368607617, 0xBBBB, 5710, 3.2031739
368670273, 0xBBBB, 5711, 3.2031739
368732619, 0xBBBB, 5712, 3.2031739
368795273, 0xBBBB, 5713, 3.2031739
368857615, 0xBBBB, 5714, 3.2031739
368920278, 0xBBBB, 5715, 3.2031739
368982616, 0xBBBB, 5716, 3.2031739
369045291, 0xBBBB, 5717, 3.2031739
369107620, 0xBBBB, 5718, 3.2031739
369170274, 0xBBBB, 5719, 3.2031739
369232633, 0xBBBB, 5720, 3.2031739
369295287, 0xBBBB, 5721, 3.2031739
369357621, 0xBBBB, 5722, 3.2031739
369420310, 0xBBBB, 5723, 3.2031739
369482619, 0xBBBB, 5724, 3.2031739
369545308, 0xBBBB, 5725, 3.2031739
369607625, 0xBBBB, 5726, 3.2031739
369670275, 0xBBBB, 5727, 3.2031739
369732617, 0xBBBB, 5728, 3.2031739
369795273, 0xBBBB, 5729, 3.2031739
369857617, 0xBBBB, 5730, 3.2031739
369920278, 0xBBBB, 5731, 3.2031739
369982615, 0xBBBB, 5732, 3.2031739
370045292, 0xBBBB, 5733, 3.2031739
370107629, 0xBBBB, 5734, 3.2031739
370170286, 0xBBBB, 5735, 3.2031739
370232637, 0xBBBB, 5736, 3.2031739
370295288, 0xBBBB, 5737, 3.2031739
370357621, 0xBBBB, 5738, 3.2031739
370420289, 0xBBBB, 5739, 3.2031739
370482619, 0xBBBB, 5740, 3.2031739
370545294, 0xBBBB, 5741, 3.2031739
370607632, 0xBBBB, 5742, 3.2031739
370670274, 0xBBBB, 5743, 3.2031739
370732618, 0xBBBB, 5744, 3.2031739
370795274, 0xBBBB, 5745, 3.2031739
370857615, 0xBBBB, 5746, 3.2031739
370920276, 0xBBBB, 5747, 3.2031739
370982615, 0xBBBB, 5748, 3.2031739
371045291, 0xBBBB, 5749, 3.2031739
371107642, 0xBBBB, 5750, 3.2031739
371170289, 0xBBBB, 5751, 3.2031739
371232621, 0xBBBB, 5752, 3.2031739
371295292, 0xBBBB, 5753, 3.2031739
371357620, 0xBBBB, 5754, 3.2031739
371420290, 0xBBBB, 5755, 3.2031739
371482619, 0xBBBB, 5756, 3.2031739
371545293, 0xBBBB, 5757, 3.2031739
371607619, 0xBBBB, 5758, 3.2031739
371670283, 0xBBBB, 5759, 3.2031739
371732617, 0xBBBB, 5760, 3.2031739
371795272, 0xBBBB, 5761, 3.2031739
371857616, 0xBBBB, 5762, 3.2031739
371920286, 0xBBBB, 5763, 3.2031739
371982624, 0xBBBB, 5764, 3.2031739
372045304, 0xBBBB, 5765, 3.2031739
372107648, 0xBBBB, 5766, 3.2031739
372170297, 0xBBBB, 5767, 3.2031739
372232621, 0xBBBB, 5768, 3.2031739
372295273, 0xBBBB, 5769, 3.2031739
372357620, 0xBBBB, 5770, 3.2031739
372420275, 0xBBBB, 5771, 3.2031739
372482619, 0xBBBB, 5772, 3.2031739
372545276, 0xBBBB, 5773, 3.2031739
372607619, 0xBBBB, 5774, 3.2031739
372670290, 0xBBBB, 5775, 3.2031739
372732619, 0xBBBB, 5776, 3.2031739
372795273, 0xBBBB, 5777, 3.2031739
372857628, 0xBBBB, 5778, 3.2031739
372920289, 0xBBBB, 5779, 3.2031739
372982616, 0xBBBB, 5780, 3.2031739
373045307, 0xBBBB, 5781, 3.2031739
373107615, 0xBBBB, 5782, 3.2031739
373170306, 0xBBBB, 5783, 3.2031739
373232622, 0xBBBB, 5784, 3.2031739
373295273, 0xBBBB, 5785, 3.2031739
373357620, 0xBBBB, 5786, 3.2031739
373420275, 0xBBBB, 5787, 3.2031739
373482620, 0xBBBB, 5788, 3.2031739
373545278, 0xBBBB, 5789, 3.2031739
373607619, 0xBBBB, 5790, 3.2031739
373670293, 0xBBBB, 5791, 3.2031739
373732625, 0xBBBB, 5792, 3.2031739
373795285, 0xBBBB, 5793, 3.2031739
373857632, 0xBBBB, 5794, 3.2031739
373920289, 0xBBBB, 5795, 3.2031739
373982617, 0xBBBB, 5796, 3.2031739
374045303, 0xBBBB, 5797, 3.2031739
374107615, 0xBBBB, 5798, 3.2031739
374170291, 0xBBBB, 5799, 3.2031739
374232630, 0xBBBB, 5800, 3.2031739
374295275, 0xBBBB, 5801, 3.2031739
374357619, 0xBBBB, 5802, 3.2031739
374420275, 0xBBBB, 5803, 3.2031739
374482620, 0xBBBB, 5804, 3.2031739
374545277, 0xBBBB, 5805, 3.2031739
374607619, 0xBBBB, 5806, 3.2031739
374670293, 0xBBBB, 5807, 3.2031739
374732644, 0xBBBB, 5808, 3.2031739
374795290, 0xBBBB, 5809, 3.2031739
374857616, 0xBBBB, 5810, 3.2031739
374920292, 0xBBBB, 5811, 3.2031739
374982615, 0xBBBB, 5812, 3.2031739
375045289, 0xBBBB, 5813, 3.2031739
375107616, 0xBBBB, 5814, 3.2031739
375170289, 0xBBBB, 5815, 3.2031739
375232617, 0xBBBB, 5816, 3.2031739
375295277, 0xBBBB, 5817, 3.2031739
375357619, 0xBBBB, 5818, 3.2031739
375420274, 0xBBBB, 5819, 3.2031739
375482620, 0xBBBB, 5820, 3.2031739
375545289, 0xBBBB, 5821, 3.2031739
375607624, 0xBBBB, 5822, 3.2031739
375670304, 0xBBBB, 5823, 3.2031739
375732648, 0xBBBB, 5824, 3.2031739
375795295, 0xBBBB, 5825, 3.2031739
375857616, 0xBBBB, 5826, 3.2031739
375920274, 0xBBBB, 5827, 3.2031739
375982615, 0xBBBB, 5828, 3.2031739
376045274, 0xBBBB, 5829, 3.2031739
376107617, 0xBBBB, 5830, 3.2031739
376170288, 0xBBBB, 5831, 3.2031739
376232618, 0xBBBB, 5832, 3.2031739
376295286, 0xBBBB, 5833, 3.2031739
376357619, 0xBBBB, 5834, 3.2031739
376420273, 0xBBBB, 5835, 3.2031739
376482631, 0xBBBB, 5836, 3.2031739
376545290, 0xBBBB, 5837, 3.2031739
376607632, 0xBBBB, 5838, 3.2031739
376670308, 0xBBBB, 5839, 3.2031739
376732621, 0xBBBB, 5840, 3.2031739
376795306, 0xBBBB, 5841, 3.2031739
376857616, 0xBBBB, 5842, 3.2031739
376920273, 0xBBBB, 5843, 3.2031739
376982616, 0xBBBB, 5844, 3.2031739
377045274, 0xBBBB, 5845, 3.2031739
377107616, 0xBBBB, 5846, 3.2031739
377170276, 0xBBBB, 5847, 3.2031739
377232617, 0xBBBB, 5848, 3.2031739
377295289, 0xBBBB, 5849, 3.2031739
377357621, 0xBBBB, 5850, 3.2031739
377420285, 0xBBBB, 5851, 3.2031739
377482634, 0xBBBB, 5852, 3.2031739
377545289, 0xBBBB, 5853, 3.2031739
377607621, 0xBBBB, 5854, 3.2031739
377670303, 0xBBBB, 5855, 3.2031739
377732621, 0xBBBB, 5856, 3.2031739
377795292, 0xBBBB, 5857, 3.2031739
377857625, 0xBBBB, 5858, 3.2031739
377920277, 0xBBBB, 5859, 3.2031739
377982615, 0xBBBB, 5860, 3.2031739
378045275, 0xBBBB, 5861, 3.2031739
378107616, 0xBBBB, 5862, 3.2031739
378170275, 0xBBBB, 5863, 3.2031739
378232617, 0xBBBB, 5864, 3.2031739
378295291, 0xBBBB, 5865, 3.2031739
378357641, 0xBBBB, 5866, 3.2031739
378420289, 0xBBBB, 5867, 3.2031739
378482619, 0xBBBB, 5868, 3.2031739
378545295, 0xBBBB, 5869, 3.2031739
378607620, 0xBBBB, 5870, 3.2031739
378670293, 0xBBBB, 5871, 3.2031739
378732622, 0xBBBB, 5872, 3.2031739
378795292, 0xBBBB, 5873, 3.2031739
378857631, 0xBBBB, 5874, 3.2031739
378920276, 0xBBBB, 5875, 3.2031739
378982617, 0xBBBB, 5876, 3.2031739
379045276, 0xBBBB, 5877, 3.2031739
379107615, 0xBBBB, 5878, 3.2031739
379170287, 0xBBBB, 5879, 3.2031739
379232618, 0xBBBB, 5880, 3.2031739
379295302, 0xBBBB, 5881, 3.2031739
379357648, 0xBBBB, 5882, 3.2031739
379420292, 0xBBBB, 5883, 3.2031739
379482619, 0xBBBB, 5884, 3.2031739
379545275, 0xBBBB, 5885, 3.2031739
379607620, 0xBBBB, 5886, 3.2031739
379670274, 0xBBBB, 5887, 3.2031739
379732621, 0xBBBB, 5888, 3.2031739
379795293, 0xBBBB, 5889, 3.2031739
379857619, 0xBBBB, 5890, 3.2031739
379920285, 0xBBBB, 5891, 3.2031739
379982615, 0xBBBB, 5892, 3.2031739
380045274, 0xBBBB, 5893, 3.2031739
380107628, 0xBBBB, 5894, 3.2031739
380170291, 0xBBBB, 5895, 3.2031739
380232630, 0xBBBB, 5896, 3.2031739
380295307, 0xBBBB, 5897, 3.2031739
380357616, 0xBBBB, 5898, 3.2031739
380420303, 0xBBBB, 5899, 3.2031739
380482619, 0xBBBB, 5900, 3.2031739
380545274, 0xBBBB, 5901, 3.2031739
380607620, 0xBBBB, 5902, 3.2031739
380670274, 0xBBBB, 5903, 3.2031739
380732621, 0xBBBB, 5904, 3.2031739
380795276, 0xBBBB, 5905, 3.2031739
380857619, 0xBBBB, 5906, 3.2031739
380920293, 0xBBBB, 5907, 3.2031739
380982616, 0xBBBB, 5908, 3.2031739
381045285, 0xBBBB, 5909, 3.2031739
381107631, 0xBBBB, 5910, 3.2031739
381170288, 0xBBBB, 5911, 3.2031739
381232618, 0xBBBB, 5912, 3.2031739
381295302, 0xBBBB, 5913, 3.2031739
381357616, 0xBBBB, 5914, 3.2031739
381420291, 0xBBBB, 5915, 3.2031739
381482621, 0xBBBB, 5916, 3.2031739
381545275, 0xBBBB, 5917, 3.2031739
381607620, 0xBBBB, 5918, 3.2031739
381670274, 0xBBBB, 5919, 3.2031739
381732622, 0xBBBB, 5920, 3.2031739
381795277, 0xBBBB, 5921, 3.2031739
381857619, 0xBBBB, 5922, 3.2031739
381920294, 0xBBBB, 5923, 3.2031739
381982637, 0xBBBB, 5924, 3.2031739
382045291, 0xBBBB, 5925, 3.2031739
382107615, 0xBBBB, 5926, 3.2031739
382170292, 0xBBBB, 5927, 3.2031739
382232618, 0xBBBB, 5928, 3.2031739
382295304, 0xBBBB, 5929, 3.2031739
382357615, 0xBBBB, 5930, 3.2031739
382420293, 0xBBBB, 5931, 3.2031739
382482629, 0xBBBB, 5932, 3.2031739
382545276, 0xBBBB, 5933, 3.2031739
382607620, 0xBBBB, 5934, 3.2031739
382670273, 0xBBBB, 5935, 3.2031739
382732622, 0xBBBB, 5936, 3.2031739
382795288, 0xBBBB, 5937, 3.2031739
382857619, 0xBBBB, 5938, 3.2031739
382920306, 0xBBBB, 5939, 3.2031739
382982647, 0xBBBB, 5940, 3.2031739
383045289, 0xBBBB, 5941, 3.2031739
383107616, 0xBBBB, 5942, 3.2031739
383170274, 0xBBBB, 5943, 3.2031739
383232617, 0xBBBB, 5944, 3.2031739
383295273, 0xBBBB, 5945, 3.2031739
383357615, 0xBBBB, 5946, 3.2031739
383420292, 0xBBBB, 5947, 3.2031739
383482615, 0xBBBB, 5948, 3.2031739
383545280, 0xBBBB, 5949, 3.2031739
383607619, 0xBBBB, 5950, 3.2031739
383670273, 0xBBBB, 5951, 3.2031739
383732634, 0xBBBB, 5952, 3.2031739
383795289, 0xBBBB, 5953, 3.2031739
383857631, 0xBBBB, 5954, 3.2031739
383920309, 0xBBBB, 5955, 3.2031739
383982619, 0xBBBB, 5956, 3.2031739
384045301, 0xBBBB, 5957, 3.2031739
384107615, 0xBBBB, 5958, 3.2031739
384170273, 0xBBBB, 5959, 3.2031739
384232618, 0xBBBB, 5960, 3.2031739
384295274, 0xBBBB, 5961, 3.2031739
384357617, 0xBBBB, 5962, 3.2031739
384420290, 0xBBBB, 5963, 3.2031739
384482615, 0xBBBB, 5964, 3.2031739
384545288, 0xBBBB, 5965, 3.2031739
384607619, 0xBBBB, 5966, 3.2031739
384670286, 0xBBBB, 5967, 3.2031739
384732635, 0xBBBB, 5968, 3.2031739
384795288, 0xBBBB, 5969, 3.2031739
384857635, 0xBBBB, 5970, 3.2031739
384920305, 0xBBBB, 5971, 3.2031739
384982619, 0xBBBB, 5972, 3.2031739
385045292, 0xBBBB, 5973, 3.2031739
385107618, 0xBBBB, 5974, 3.2031739
385170274, 0xBBBB, 5975, 3.2031739
385232618, 0xBBBB, 5976, 3.2031739
385295273, 0xBBBB, 5977, 3.2031739
385357616, 0xBBBB, 5978, 3.2031739
385420279, 0xBBBB, 5979, 3.2031739
385482615, 0xBBBB, 5980, 3.2031739
385545292, 0xBBBB, 5981, 3.2031739
385607633, 0xBBBB, 5982, 3.2031739
385670287, 0xBBBB, 5983, 3.2031739
385732621, 0xBBBB, 5984, 3.2031739
385795292, 0xBBBB, 5985, 3.2031739
385857620, 0xBBBB, 5986, 3.2031739
385920309, 0xBBBB, 5987, 3.2031739
385982619, 0xBBBB, 5988, 3.2031739
386045294, 0xBBBB, 5989, 3.2031739
386107626, 0xBBBB, 5990, 3.2031739
386170275, 0xBBBB, 5991, 3.2031739
386232617, 0xBBBB, 5992, 3.2031739
386295274, 0xBBBB, 5993, 3.2031739
386357616, 0xBBBB, 5994, 3.2031739
386420286, 0xBBBB, 5995, 3.2031739
386482616, 0xBBBB, 5996, 3.2031739
386545303, 0xBBBB, 5997, 3.2031739
386607646, 0xBBBB, 5998, 3.2031739
386670287, 0xBBBB, 5999, 3.2031739
386732620, 0xBBBB, 6000, 3.2031739
386795274, 0xBBBB, 6001, 3.2031739
386857620, 0xBBBB, 6002, 3.2031739
386920278, 0xBBBB, 6003, 3.2031739
386982619, 0xBBBB, 6004, 3.2031739
387045293, 0xBBBB, 6005, 3.2031739
387107632, 0xBBBB, 6006, 3.2031739
387170276, 0xBBBB, 6007, 3.2031739
387232618, 0xBBBB, 6008, 3.2031739
387295273, 0xBBBB, 6009, 3.2031739
387357627, 0xBBBB, 6010, 3.2031739
387420292, 0xBBBB, 6011, 3.2031739
387482627, 0xBBBB, 6012, 3.2031739
387545306, 0xBBBB, 6013, 3.2031739
387607616, 0xBBBB, 6014, 3.2031739
387670293, 0xBBBB, 6015, 3.2031739
387732621, 0xBBBB, 6016, 3.2031739
387795272, 0xBBBB, 6017, 3.2031739
387857620, 0xBBBB, 6018, 3.2031739
387920274, 0xBBBB, 6019, 3.2031739
387982619, 0xBBBB, 6020, 3.2031739
388045293, 0xBBBB, 6021, 3.2031739
388107619, 0xBBBB, 6022, 3.2031739
388170284, 0xBBBB, 6023, 3.2031739
388232617, 0xBBBB, 6024, 3.2031739
388295285, 0xBBBB, 6025, 3.2031739
388357631, 0xBBBB, 6026, 3.2031739
388420291, 0xBBBB, 6027, 3.2031739
388482632, 0xBBBB, 6028, 3.2031739
388545300, 0xBBBB, 6029, 3.2031739
388607615, 0xBBBB, 6030, 3.2031739
388670286, 0xBBBB, 6031, 3.2031739
388732621, 0xBBBB, 6032, 3.2031739
388795273, 0xBBBB, 6033, 3.2031739
388857620, 0xBBBB, 6034, 3.2031739
388920274, 0xBBBB, 6035, 3.2031739
388982620, 0xBBBB, 6036, 3.2031739
389045276, 0xBBBB, 6037, 3.2031739
389107619, 0xBBBB, 6038, 3.2031739
389170292, 0xBBBB, 6039, 3.2031739
389232630, 0xBBBB, 6040, 3.2031739
389295288, 0xBBBB, 6041, 3.2031739
389357616, 0xBBBB, 6042, 3.2031739
389420294, 0xBBBB, 6043, 3.2031739
389482616, 0xBBBB, 6044, 3.2031739
389545305, 0xBBBB, 6045, 3.2031739
389607615, 0xBBBB, 6046, 3.2031739
389670290, 0xBBBB, 6047, 3.2031739
389732624, 0xBBBB, 6048, 3.2031739
389795274, 0xBBBB, 6049, 3.2031739
389857620, 0xBBBB, 6050, 3.2031739
